location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Louisiana,LA,1,2025-03-15,2025-03-22,UI_CompEpi-EpiGen,86,221,293,374,511,86,221,293,374,511,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UI_CompEpi-EpiGen,13,172,254,332,517,13,172,254,332,517,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,UM-DeepOutbreak,190.27789306640625,277.64995611572266,348.9807434082031,418.6785350952149,506.0505981445313,190,278,349,419,506,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,UM-DeepOutbreak,88.08331298828125,156.35599481201174,382.1155395507813,593.8214954223632,662.09417724609375,88,156,382,594,662,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,143.21395492553697,385.8120574951172,614.7741432189943,864.8846664428711,0,143,386,615,865,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,UMass-flusion,223.577309552645,300.717701896535,346.152120260865,380.54183164084,473.630404178342,224,301,346,381,474,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,UMass-flusion,163.608752671797,259.534760236728,309.830162251086,362.328189353505,507.723263022776,164,260,310,362,508,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UMass-flusion,117.906295836703,221.335926368787,274.691608245939,334.855173984217,544.777274120487,118,221,275,335,545,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,UNC_IDD-InfluPaint,218.38592006781855,238.7191361894544,245.54497240620364,252.33584147476782,286.00630212847545,218,239,246,252,286,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,UNC_IDD-InfluPaint,129.8638962782446,173.84161511011288,181.08411597486347,188.89895057992942,237.87962269964396,130,174,181,189,238,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UNC_IDD-InfluPaint,109.78464981122129,122.16729000778753,129.29013277462582,137.75197862638495,202.52811061668208,110,122,129,138,203,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,UVAFluX-CESGCN,133.20465908050537,204.7832336425781,239.38574981689453,258.96212768554693,292.50948486328133,133,205,239,259,293,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,UVAFluX-CESGCN,127.71949481964113,193.4851837158203,216.7667465209961,236.0935478210449,267.3191864013672,128,193,217,236,267,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UVAFluX-CESGCN,108.21301250457763,158.80796432495114,171.91064453125,182.9040069580078,224.0634239196777,108,159,172,183,224,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,UVAFluX-Ensemble,165,212,339,486,576,165,212,339,486,576,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,UVAFluX-Ensemble,139,191,318,470,580,139,191,318,470,580,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,UVAFluX-Ensemble,112,174,315,499,692,112,174,315,499,692,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,VTSanghani-PRIME,148,244,381,516,614,148,244,381,516,614,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,VTSanghani-PRIME,132,228,365,502,598,132,228,365,502,598,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,VTSanghani-PRIME,123,221,359,497,595,123,221,359,497,595,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Louisiana,LA,0,2025-03-15,2025-03-15,fjordhest-ensemble,238.98,287.6,315.33,345.5,411.2,239,288,315,346,411,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Louisiana,LA,1,2025-03-15,2025-03-22,fjordhest-ensemble,197.5,250.9,282.91,319.47,400.46,198,251,283,319,400,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Louisiana,LA,2,2025-03-15,2025-03-29,fjordhest-ensemble,159.34,216.85,252.05,293.1,381.32,159,217,252,293,381,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,CEPH-Rtrend_fluH,118,150,171,195,244,118,150,171,195,244,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,CEPH-Rtrend_fluH,58,97,127,164,256,58,97,127,164,256,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,CEPH-Rtrend_fluH,28,60,89,128,235,28,60,89,128,235,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,CMU-TimeSeries,53.39818432587032,126.35966364879943,160.5482614875383,183.21031436670296,266.4836028540212,53,126,161,183,266,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,CMU-TimeSeries,25.115724812357616,89.71155562937925,135.31087909911128,167.41952321888203,325.2814352249669,25,90,135,167,325,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,CMU-TimeSeries,10.604997688860198,58.51036236331821,106.05743186726394,151.34493045382197,377.6001646006212,11,59,106,151,378,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,CU-ensemble,105,144,159,177,222,105,144,159,177,222,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,CU-ensemble,80,120,142,164,212,80,120,142,164,212,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,CU-ensemble,62,109,133,156,203,62,109,133,156,203,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,FluSight-baseline,131,190,193,196,255,131,190,193,196,255,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,FluSight-baseline,125,186,193,200,261,125,186,193,200,261,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,FluSight-baseline,121,181,193,205,265,121,181,193,205,265,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,FluSight-ensemble,92,135,170,197,258,92,135,170,197,258,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,FluSight-ensemble,59,102,149,182,258,59,102,149,182,258,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,FluSight-ensemble,44,85,124,160,244,44,85,124,160,244,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,FluSight-lop_norm,68,132,162,198,289,68,132,162,198,289,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,FluSight-lop_norm,41,97,136,185,303,41,97,136,185,303,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,FluSight-lop_norm,24,76,112,170,304,24,76,112,170,304,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,FluSight-trained_mean,81.4127460441046,127.77578199382305,175.34112073961492,191.6163153589376,239.57883157680214,81,128,175,192,240,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,FluSight-trained_mean,51.551194167451264,94.81631581880809,152.80006554433362,180.61095366019043,240.63192389515567,52,95,153,181,241,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,FluSight-trained_mean,31.333239961923937,69.41228919816278,129.15838771339224,169.6433606993863,241.10275056427304,31,69,129,170,241,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,FluSight-trained_med,90.31613150000001,127.85240107091406,171.47,200.54500000000002,262.2718014270106,90,128,171,201,262,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,FluSight-trained_med,55,95,151.54000000000002,191.66500000000002,258.515,55,95,152,192,259,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,FluSight-trained_med,31.6922279566547,77.158354877036,135.5,175.5,245.86,32,77,136,176,246,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,Gatech-ensemble_point,114,154,178,204,257,114,154,178,204,257,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,Gatech-ensemble_point,101,150,179,212,280,101,150,179,212,280,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,Gatech-ensemble_point,59,102,130,160,227,59,102,130,160,227,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,Gatech-ensemble_prob,114,154,178,204,257,114,154,178,204,257,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,Gatech-ensemble_prob,87,127,151,177,232,87,127,151,177,232,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,Gatech-ensemble_prob,59,102,130,160,227,59,102,130,160,227,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,JHUAPL-DMD,92.313263,127.9757246,142.8487479,157.9254285,192.8763887,92,128,143,158,193,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,JHUAPL-DMD,59.32703406,91.89207562,108.4177571,123.1750462,153.9982002,59,92,108,123,154,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,JHUAPL-DMD,6.451848119,58.18266377,75.50547909,89.70343329,113.2739963,6,58,76,90,113,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,108,148,174,205,278,108,148,174,205,278,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,89,140,177,223,341,89,140,177,223,341,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,75,133,177,234,395,75,133,177,234,395,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,LUcompUncertLab-chimera,37,68,92,138,352,37,68,92,138,352,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,LUcompUncertLab-chimera,23,45,64,103,308,23,45,64,103,308,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,LUcompUncertLab-chimera,13,29,43,71,255,13,29,43,71,255,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,LosAlamos_NAU-CModel_Flu,67,135,181,248,504,67,135,181,248,504,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,LosAlamos_NAU-CModel_Flu,55,112,151,210,445.0249999999978,55,112,151,210,445,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,LosAlamos_NAU-CModel_Flu,45,90,124,173,374,45,90,124,173,374,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,MIGHTE-Joint,74,132,175,227,361,74,132,175,227,361,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,MIGHTE-Joint,72,118,149,187,280,72,118,149,187,280,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,MIGHTE-Joint,51,99,135,181,301,51,99,135,181,301,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,MIGHTE-Nsemble,71,126,167,218,348,71,126,167,218,348,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,MIGHTE-Nsemble,62,102,131,165,249,62,102,131,165,249,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,MIGHTE-Nsemble,45,88,121,164,276,45,88,121,164,276,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,NIH-Flu_ARIMA,122,156,164,177,230,122,156,164,177,230,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,NIH-Flu_ARIMA,79,112,128,148,216,79,112,128,148,216,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,NIH-Flu_ARIMA,43,79,95,121,209,43,79,95,121,209,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,112.63,149.72,172.94,199.09,258.06,113,150,173,199,258,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,78.86,120.08,148.08,181.33,261.92,79,120,148,181,262,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,55.5,93.66,121.21,155.2,241.98,56,94,121,155,242,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,PSI-PROF,54,100,191.64,202,224,54,100,192,202,224,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,PSI-PROF,30,69,171.68,202,236.44,30,69,172,202,236,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,PSI-PROF,17,44,145,202.13,243.41,17,44,145,202,243,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,PSI-PROF_beta,42.98,125,199.04,203,284.05,43,125,199,203,284,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,PSI-PROF_beta,27,93,190,203,259.03,27,93,190,203,259,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,PSI-PROF_beta,15,66.75,176,202.91,248.31,15,67,176,203,248,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,SigSci-TSENS,166,181,189,197,212,166,181,189,197,212,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,SigSci-TSENS,155,177,188,199,221,155,177,188,199,221,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,SigSci-TSENS,144,171,185,199,226,144,171,185,199,226,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,Stevens-ILIForecast,136,149,156,162,175,136,149,156,162,175,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,Stevens-ILIForecast,54,55,56,56,57,54,55,56,56,57,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,Stevens-ILIForecast,91,92,93,93,94,91,92,93,93,94,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UGA_CEID-Walk,88.319,158.576,181.295,231.56,293.481,88,159,181,232,293,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UGA_CEID-Walk,27.265,137.393,189.679,236.35,308.447,27,137,190,236,308,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UGA_CEID-Walk,28.347,127.586,179.008,247.381,333.315,28,128,179,247,333,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UGA_flucast-Copycat,112,147,168,195,258,112,147,168,195,258,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UGA_flucast-Copycat,69,122,152,184,264,69,122,152,184,264,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UGA_flucast-Copycat,44,96,134,169,265,44,96,134,169,265,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,73,125,163,214,354,73,125,163,214,354,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,47,94,138,196,385.02499999999964,47,94,138,196,385,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,32,75,116,177,423,32,75,116,177,423,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UGuelph-CompositeCurve,50,115,141,183,578,50,115,141,183,578,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UGuelph-CompositeCurve,37,84,133,171,530,37,84,133,171,530,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UGuelph-CompositeCurve,11,47,94,159,554,11,47,94,159,554,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UI_CompEpi-EpiGen,79,151,171,194,244,79,151,171,194,244,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UI_CompEpi-EpiGen,45,124,157,185,233,45,124,157,185,233,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UI_CompEpi-EpiGen,32,112,147,180,235,32,112,147,180,235,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UM-DeepOutbreak,110.68203735351563,127.72907754182812,196.75490868091583,264.86540488004687,281.9124450683594,111,128,197,265,282,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,84.95406261711084,170.15225711464882,254.36524280281105,344.14805603027344,0,85,170,254,344,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,42.689784889221144,148.70603573322296,253.5223122787476,341.55076599121094,0,43,149,254,342,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UMass-flusion,95.4450095273514,133.883139941713,153.892048837205,178.533228645433,240.221605130884,95,134,154,179,240,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UMass-flusion,62.0490727416505,102.035346049283,128.328465291585,164.555261422149,252.560092286493,62,102,128,165,253,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UMass-flusion,35.0374559133094,75.316709754072,102.729787090014,144.953907373919,262.361051721638,35,75,103,145,262,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UNC_IDD-InfluPaint,97.26491095455461,137.284321920689,143.8678566094369,149.30087555861996,168.9407006800796,97,137,144,149,169,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UNC_IDD-InfluPaint,78.40729896590804,92.41883228239746,97.12779937388211,102.7528962273946,136.42178907168682,78,92,97,103,136,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UNC_IDD-InfluPaint,48.10796245012948,56.27447122571621,60.18137255540427,64.9582185522558,92.71045231399614,48,56,60,65,93,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UVAFluX-CESGCN,80.33072299957276,103.42849349975586,113.21585845947266,119.98153686523438,127.98126773834228,80,103,113,120,128,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UVAFluX-CESGCN,77.89962406158448,91.18134880065918,99.0932846069336,110.17487335205078,121.029940032959,78,91,99,110,121,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UVAFluX-CESGCN,47.25491180419922,69.77581787109375,79.34242248535156,84.51569175720216,92.29448318481444,47,70,79,85,92,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,UVAFluX-Ensemble,70,102,170,253,312,70,102,170,253,312,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,UVAFluX-Ensemble,56,94,165,253,328,56,94,165,253,328,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,UVAFluX-Ensemble,52,90,165,259,347,52,90,165,259,347,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,VTSanghani-PRIME,76,118,175,234,276,76,118,175,234,276,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,VTSanghani-PRIME,54,96,155,216,258,54,96,155,216,258,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,VTSanghani-PRIME,41,81,138,195,234,41,81,138,195,234,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Maine,ME,0,2025-03-15,2025-03-15,fjordhest-ensemble,119.7,138.63,150.32,162.65,191.22,120,139,150,163,191,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Maine,ME,1,2025-03-15,2025-03-22,fjordhest-ensemble,87.4,108.59,122.06,137.77,172,87,109,122,138,172,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Maine,ME,2,2025-03-15,2025-03-29,fjordhest-ensemble,63.39,85.98,101.33,118.44,157.92,63,86,101,118,158,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Maryland,MD,0,2025-03-15,2025-03-15,CEPH-Rtrend_fluH,139,182,211,242,314,139,182,211,242,314,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maryland,MD,1,2025-03-15,2025-03-22,CEPH-Rtrend_fluH,44,82,112,152,256,44,82,112,152,256,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maryland,MD,2,2025-03-15,2025-03-29,CEPH-Rtrend_fluH,13,36,59,93,205,13,36,59,93,205,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Maryland,MD,0,2025-03-15,2025-03-15,CMU-TimeSeries,84.58445361950993,157.37565200761287,225.47552188985998,298.46451656281744,664.5343626212491,85,157,225,298,665,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
