reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-17,wk inc flu hosp,3,25,quantile,0.4,595.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.45,623.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.5,651.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.55,679.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.6,714.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.65,763.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.7,805.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.75,847.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.8,897.4000000000003,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.85,966.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.9,1036.0,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.95,1155.3499999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.975,1267.1749999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,25,quantile,0.99,1365.07,2026-02-07
2026-01-17,wk inc flu hosp,-1,26,quantile,0.01,692.93,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.025,714.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.05,749.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.1,798.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.15,826.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.2,854.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.25,875.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.3,889.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.35,910.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.4,931.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.45,945.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.5,959.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.55,973.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.6,994.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.65,1015.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.7,1036.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.75,1064.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.8,1092.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.85,1120.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.9,1155.7000000000003,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.95,1225.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.975,1267.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,26,quantile,0.99,1330.0,2026-01-10
2026-01-17,wk inc flu hosp,0,26,quantile,0.01,665.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.025,699.8249999999999,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.05,741.65,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.1,798.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.15,833.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.2,868.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.25,896.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.3,917.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.35,938.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.4,959.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.45,987.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.5,1008.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.55,1029.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.6,1050.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.65,1071.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.7,1099.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.75,1121.75,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.8,1148.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.85,1197.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.9,1246.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.95,1316.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.975,1393.0,2026-01-17
2026-01-17,wk inc flu hosp,0,26,quantile,0.99,1477.07,2026-01-17
2026-01-17,wk inc flu hosp,1,26,quantile,0.01,594.93,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.025,637.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.05,686.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.1,784.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.15,831.9499999999999,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.2,868.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.25,896.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.3,931.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.35,963.5499999999998,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.4,994.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.45,1029.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.5,1064.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.55,1092.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.6,1134.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.65,1176.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.7,1211.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.75,1260.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.8,1309.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.85,1366.0499999999997,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.9,1477.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.95,1610.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.975,1708.0,2026-01-24
2026-01-17,wk inc flu hosp,1,26,quantile,0.99,1841.0,2026-01-24
2026-01-17,wk inc flu hosp,2,26,quantile,0.01,573.93,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.025,629.65,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.05,700.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.1,777.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.15,833.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.2,889.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.25,924.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.3,973.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.35,1015.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.4,1068.2000000000003,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.45,1106.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.5,1155.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.55,1190.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.6,1234.7999999999997,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.65,1288.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.7,1339.0999999999997,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.75,1401.75,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.8,1477.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.85,1568.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.9,1659.0,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.95,1827.3499999999997,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.975,1925.1749999999997,2026-01-31
2026-01-17,wk inc flu hosp,2,26,quantile,0.99,2121.909999999999,2026-01-31
2026-01-17,wk inc flu hosp,3,26,quantile,0.01,622.86,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.025,700.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.05,784.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.1,889.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.15,952.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.2,1001.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.25,1057.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.3,1113.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.35,1162.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.4,1222.2000000000003,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.45,1281.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.5,1330.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.55,1372.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.6,1428.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.65,1472.4500000000003,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.7,1554.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.75,1645.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.8,1722.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.85,1799.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.9,1904.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.95,2086.3499999999995,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.975,2296.0,2026-02-07
2026-01-17,wk inc flu hosp,3,26,quantile,0.99,2394.0,2026-02-07
2026-01-17,wk inc flu hosp,-1,27,quantile,0.01,469.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.025,511.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.05,539.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.1,574.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.15,595.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.2,616.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.25,644.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.3,658.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.35,672.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.4,686.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.45,700.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.5,714.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.55,728.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.6,742.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.65,763.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.7,777.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.75,791.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.8,820.4000000000003,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.85,854.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.9,882.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.95,924.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.975,966.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,27,quantile,0.99,1029.07,2026-01-10
2026-01-17,wk inc flu hosp,0,27,quantile,0.01,272.93,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.025,301.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.05,322.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.1,350.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.15,371.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.2,392.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.25,406.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.3,420.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.35,427.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.4,441.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.45,455.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.5,476.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.55,483.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.6,497.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.65,511.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.7,525.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.75,539.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.8,560.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.85,581.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.9,609.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.95,665.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.975,693.0,2026-01-17
2026-01-17,wk inc flu hosp,0,27,quantile,0.99,749.1399999999999,2026-01-17
2026-01-17,wk inc flu hosp,1,27,quantile,0.01,132.93,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.025,154.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.05,168.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.1,189.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.15,210.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.2,224.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.25,238.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.3,252.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.35,266.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.4,273.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.45,280.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.5,294.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.55,308.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.6,322.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.65,336.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.7,350.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.75,364.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.8,385.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.85,413.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.9,441.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.95,497.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.975,546.0,2026-01-24
2026-01-17,wk inc flu hosp,1,27,quantile,0.99,602.0,2026-01-24
2026-01-17,wk inc flu hosp,2,27,quantile,0.01,55.93,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.025,70.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.05,84.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.1,98.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.15,112.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.2,119.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.25,133.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.3,140.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.35,154.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.4,161.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.45,175.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.5,182.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.55,192.15000000000032,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.6,203.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.65,217.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.7,231.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.75,245.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.8,266.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.85,287.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.9,308.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.95,364.0,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.975,420.17499999999984,2026-01-31
2026-01-17,wk inc flu hosp,2,27,quantile,0.99,497.06999999999994,2026-01-31
2026-01-17,wk inc flu hosp,3,27,quantile,0.01,21.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.025,28.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.05,35.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.1,49.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.15,56.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.2,63.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.25,70.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.3,77.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.35,84.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.4,91.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.45,98.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.5,105.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.55,112.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.6,119.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.65,133.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.7,147.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.75,161.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.8,175.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.85,189.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.9,224.0,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.95,266.3499999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.975,336.17499999999984,2026-02-07
2026-01-17,wk inc flu hosp,3,27,quantile,0.99,413.0,2026-02-07
2026-01-17,wk inc flu hosp,-1,28,quantile,0.01,91.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.025,104.82500000000002,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.05,119.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.1,133.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.15,140.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.2,147.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.25,154.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.3,161.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.35,168.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.4,175.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.45,182.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.5,189.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.55,189.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.6,203.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.65,203.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.7,210.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.75,224.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.8,231.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.85,238.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.9,252.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.95,280.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.975,301.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,28,quantile,0.99,322.06999999999994,2026-01-10
2026-01-17,wk inc flu hosp,0,28,quantile,0.01,77.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.025,84.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.05,97.65000000000002,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.1,112.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.15,119.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.2,133.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.25,140.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.3,154.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.35,161.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.4,168.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.45,175.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.5,182.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.55,182.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.6,189.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.65,203.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.7,210.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.75,217.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.8,231.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.85,238.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.9,259.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.95,280.0,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.975,301.17499999999984,2026-01-17
2026-01-17,wk inc flu hosp,0,28,quantile,0.99,329.0,2026-01-17
2026-01-17,wk inc flu hosp,1,28,quantile,0.01,48.93,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.025,56.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.05,70.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.1,84.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.15,105.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.2,119.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.25,126.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.3,140.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.35,147.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.4,161.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.45,168.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.5,182.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.55,189.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.6,203.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.65,219.45000000000016,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.7,238.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.75,252.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.8,273.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.85,301.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.9,336.0,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.95,392.3499999999997,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.975,455.17499999999984,2026-01-24
2026-01-17,wk inc flu hosp,1,28,quantile,0.99,518.2099999999998,2026-01-24
2026-01-17,wk inc flu hosp,2,28,quantile,0.01,28.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.025,42.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.05,56.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.1,76.30000000000004,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.15,84.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.2,98.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.25,112.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.3,126.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.35,140.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.4,147.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.45,161.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.5,175.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.55,189.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.6,203.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.65,224.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.7,245.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.75,266.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.8,301.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.85,336.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.9,378.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.95,476.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.975,567.0,2026-01-31
2026-01-17,wk inc flu hosp,2,28,quantile,0.99,686.0,2026-01-31
2026-01-17,wk inc flu hosp,3,28,quantile,0.01,28.0,2026-02-07
2026-01-17,wk inc flu hosp,3,28,quantile,0.025,41.82500000000001,2026-02-07
2026-01-17,wk inc flu hosp,3,28,quantile,0.05,49.0,2026-02-07
2026-01-17,wk inc flu hosp,3,28,quantile,0.1,70.0,2026-02-07
2026-01-17,wk inc flu hosp,3,28,quantile,0.15,84.0,2026-02-07
2026-01-17,wk inc flu hosp,3,28,quantile,0.2,91.0,2026-02-07
