reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-13,wk inc flu hosp,3,24,quantile,0.6,665.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.65,693.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.7,735.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.75,770.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.8,812.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.85,882.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.9,959.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.95,1078.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.975,1169.0,2026-01-03
2025-12-13,wk inc flu hosp,3,24,quantile,0.99,1239.1399999999999,2026-01-03
2025-12-13,wk inc flu hosp,-1,25,quantile,0.01,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.025,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.05,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.1,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.15,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.2,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.25,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.3,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.35,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.4,88.20000000000016,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.45,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.5,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.55,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.6,105.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.65,112.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.7,119.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.75,119.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.8,126.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.85,133.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.9,140.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.95,154.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.975,175.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,25,quantile,0.99,182.0,2025-12-06
2025-12-13,wk inc flu hosp,0,25,quantile,0.01,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.025,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.05,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.1,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.15,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.2,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.25,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.3,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.35,112.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.4,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.45,126.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.5,133.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.55,140.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.6,142.79999999999984,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.65,147.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.7,154.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.75,161.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.8,175.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.85,189.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.9,203.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.95,224.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.975,245.0,2025-12-13
2025-12-13,wk inc flu hosp,0,25,quantile,0.99,273.06999999999994,2025-12-13
2025-12-13,wk inc flu hosp,1,25,quantile,0.01,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.025,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.05,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.1,119.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.15,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.2,147.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.25,154.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.3,168.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.35,175.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.4,182.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.45,189.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.5,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.55,210.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.6,217.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.65,231.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.7,245.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.75,259.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.8,273.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.85,294.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.9,308.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.95,350.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.975,385.0,2025-12-20
2025-12-13,wk inc flu hosp,1,25,quantile,0.99,420.06999999999994,2025-12-20
2025-12-13,wk inc flu hosp,2,25,quantile,0.01,111.93,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.025,133.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.05,154.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.1,182.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.15,210.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.2,224.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.25,238.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.3,259.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.35,273.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.4,287.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.45,301.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.5,322.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.55,336.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.6,350.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.65,378.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.7,399.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.75,427.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.8,448.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.85,483.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.9,518.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.95,567.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.975,658.0,2025-12-27
2025-12-13,wk inc flu hosp,2,25,quantile,0.99,798.0,2025-12-27
2025-12-13,wk inc flu hosp,3,25,quantile,0.01,139.93,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.025,160.82500000000002,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.05,182.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.1,217.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.15,245.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.2,273.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.25,301.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.3,322.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.35,343.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.4,357.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.45,385.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.5,399.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.55,423.1500000000003,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.6,448.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.65,476.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.7,504.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.75,532.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.8,560.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.85,595.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.9,658.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.95,735.0,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.975,875.1749999999998,2026-01-03
2025-12-13,wk inc flu hosp,3,25,quantile,0.99,1022.0,2026-01-03
2025-12-13,wk inc flu hosp,-1,26,quantile,0.01,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.025,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.05,41.65000000000002,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.1,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.15,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.2,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.25,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.3,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.35,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.4,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.45,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.5,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.55,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.6,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.65,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.7,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.75,105.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.8,112.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.85,119.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.9,126.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.95,140.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.975,147.17499999999984,2025-12-06
2025-12-13,wk inc flu hosp,-1,26,quantile,0.99,161.0,2025-12-06
2025-12-13,wk inc flu hosp,0,26,quantile,0.01,41.93,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.025,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.05,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.1,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.15,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.2,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.25,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.3,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.35,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.4,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.45,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.5,112.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.55,112.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.6,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.65,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.7,126.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.75,133.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.8,140.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.85,147.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.9,161.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.95,168.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.975,182.0,2025-12-13
2025-12-13,wk inc flu hosp,0,26,quantile,0.99,203.0,2025-12-13
2025-12-13,wk inc flu hosp,1,26,quantile,0.01,69.93,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.025,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.05,91.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.1,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.15,112.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.2,119.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.25,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.3,140.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.35,147.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.4,154.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.45,161.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.5,168.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.55,175.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.6,182.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.65,189.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.7,196.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.75,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.8,210.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.85,224.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.9,231.0,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.95,252.34999999999968,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.975,280.17499999999984,2025-12-20
2025-12-13,wk inc flu hosp,1,26,quantile,0.99,301.2099999999998,2025-12-20
2025-12-13,wk inc flu hosp,2,26,quantile,0.01,112.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.025,126.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.05,147.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.1,168.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.15,182.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.2,196.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.25,210.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.3,224.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.35,231.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.4,245.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.45,252.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.5,266.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.55,280.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.6,287.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.65,301.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.7,315.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.75,322.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.8,336.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.85,357.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.9,378.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.95,413.3499999999997,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.975,455.0,2025-12-27
2025-12-13,wk inc flu hosp,2,26,quantile,0.99,497.06999999999994,2025-12-27
2025-12-13,wk inc flu hosp,3,26,quantile,0.01,126.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.025,140.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.05,161.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.1,182.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.15,203.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.2,224.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.25,238.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.3,252.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.35,266.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.4,273.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.45,287.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.5,301.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.55,315.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.6,329.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.65,336.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.7,357.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.75,378.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.8,392.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.85,420.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.9,434.70000000000016,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.95,476.0,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.975,532.1749999999998,2026-01-03
2025-12-13,wk inc flu hosp,3,26,quantile,0.99,588.0,2026-01-03
2025-12-13,wk inc flu hosp,-1,27,quantile,0.01,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.025,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.05,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.1,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.15,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.2,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.25,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.3,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.35,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.4,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.45,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.5,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.55,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.6,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.65,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.7,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.75,105.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.8,105.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.85,112.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.9,126.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.95,133.34999999999968,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.975,147.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,27,quantile,0.99,161.0,2025-12-06
2025-12-13,wk inc flu hosp,0,27,quantile,0.01,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.025,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.05,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.1,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.15,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.2,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.25,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.3,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.35,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.4,112.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.45,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.5,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.55,126.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.6,133.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.65,133.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.7,140.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.75,154.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.8,154.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.85,168.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.9,182.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.95,203.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.975,224.0,2025-12-13
2025-12-13,wk inc flu hosp,0,27,quantile,0.99,245.0,2025-12-13
2025-12-13,wk inc flu hosp,1,27,quantile,0.01,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.025,91.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.05,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.1,119.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.15,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.2,147.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.25,161.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.3,175.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.35,182.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.4,189.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.45,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.5,210.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.55,224.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.6,231.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.65,245.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.7,259.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.75,273.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.8,287.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.85,308.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.9,322.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.95,364.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.975,399.0,2025-12-20
2025-12-13,wk inc flu hosp,1,27,quantile,0.99,462.06999999999994,2025-12-20
2025-12-13,wk inc flu hosp,2,27,quantile,0.01,83.93,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.025,104.82500000000002,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.05,119.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.1,154.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.15,182.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.2,217.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.25,238.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.3,266.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.35,280.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.4,308.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.45,329.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.5,357.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.55,385.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.6,413.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.65,441.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.7,469.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.75,511.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.8,546.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.85,595.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.9,672.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.95,826.0,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.975,966.5249999999995,2025-12-27
2025-12-13,wk inc flu hosp,2,27,quantile,0.99,1092.07,2025-12-27
2025-12-13,wk inc flu hosp,3,27,quantile,0.01,98.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.025,118.82500000000002,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.05,147.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.1,189.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.15,217.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.2,238.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.25,266.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.3,305.8999999999999,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.35,336.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.4,354.20000000000016,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.45,378.0,2026-01-03
2025-12-13,wk inc flu hosp,3,27,quantile,0.5,413.0,2026-01-03
