reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-14,wk inc flu hosp,0,26,quantile,0.9,476.0,2026-02-14
2026-02-14,wk inc flu hosp,0,26,quantile,0.95,518.0,2026-02-14
2026-02-14,wk inc flu hosp,0,26,quantile,0.975,553.0,2026-02-14
2026-02-14,wk inc flu hosp,0,26,quantile,0.99,581.0,2026-02-14
2026-02-14,wk inc flu hosp,1,26,quantile,0.01,132.93,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.025,160.82500000000002,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.05,175.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.1,202.30000000000004,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.15,229.94999999999996,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.2,252.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.25,266.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.3,280.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.35,294.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.4,308.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.45,329.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.5,343.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.55,357.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.6,378.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.65,392.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.7,420.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.75,441.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.8,462.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.85,490.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.9,525.7000000000002,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.95,609.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.975,679.0,2026-02-21
2026-02-14,wk inc flu hosp,1,26,quantile,0.99,763.1399999999999,2026-02-21
2026-02-14,wk inc flu hosp,2,26,quantile,0.01,84.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.025,119.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.05,140.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.1,175.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.15,196.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.2,217.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.25,238.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.3,252.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.35,273.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.4,294.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.45,308.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.5,329.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.55,350.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.6,371.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.65,399.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.7,427.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.75,448.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.8,476.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.85,519.0499999999998,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.9,574.7000000000002,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.95,658.0,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.975,728.1749999999998,2026-02-28
2026-02-14,wk inc flu hosp,2,26,quantile,0.99,847.1399999999999,2026-02-28
2026-02-14,wk inc flu hosp,3,26,quantile,0.01,63.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.025,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.05,91.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.1,126.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.15,140.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.2,161.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.25,182.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.3,196.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.35,217.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.4,231.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.45,248.85000000000008,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.5,259.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.55,273.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.6,294.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.65,315.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.7,336.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.75,364.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.8,385.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.85,427.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.9,469.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.95,553.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.975,616.0,2026-03-07
2026-02-14,wk inc flu hosp,3,26,quantile,0.99,707.2099999999998,2026-03-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.01,62.93,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.025,70.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.05,77.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.1,91.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.15,105.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.2,112.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.25,119.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.3,119.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.35,126.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.4,133.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.45,140.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.5,147.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.55,147.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.6,154.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.65,161.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.7,168.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.75,175.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.8,189.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.85,196.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.9,210.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.95,231.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.975,245.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,27,quantile,0.99,280.0,2026-02-07
2026-02-14,wk inc flu hosp,0,27,quantile,0.01,28.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.025,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.05,42.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.1,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.15,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.2,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.25,70.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.3,77.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.35,84.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.4,84.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.45,91.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.5,91.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.55,98.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.6,105.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.65,105.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.7,112.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.75,119.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.8,126.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.85,133.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.9,147.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.95,168.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.975,182.0,2026-02-14
2026-02-14,wk inc flu hosp,0,27,quantile,0.99,203.0,2026-02-14
2026-02-14,wk inc flu hosp,1,27,quantile,0.01,14.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.025,14.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.05,21.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.1,28.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.15,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.2,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.25,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.3,49.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.35,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.4,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.45,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.5,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.55,70.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.6,70.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.65,77.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.7,84.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.75,84.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.8,91.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.85,98.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.9,112.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.95,119.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.975,140.0,2026-02-21
2026-02-14,wk inc flu hosp,1,27,quantile,0.99,161.0,2026-02-21
2026-02-14,wk inc flu hosp,2,27,quantile,0.01,0.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.025,7.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.05,7.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.1,14.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.15,21.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.2,21.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.25,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.3,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.35,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.4,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.45,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.5,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.55,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.6,49.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.65,49.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.7,56.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.75,56.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.8,63.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.85,70.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.9,77.70000000000016,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.95,98.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.975,105.0,2026-02-28
2026-02-14,wk inc flu hosp,2,27,quantile,0.99,119.0,2026-02-28
2026-02-14,wk inc flu hosp,3,27,quantile,0.01,0.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.025,0.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.05,7.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.1,7.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.15,14.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.2,14.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.25,14.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.3,21.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.35,21.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.4,21.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.45,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.5,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.55,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.6,35.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.65,35.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.7,42.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.75,42.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.8,49.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.85,49.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.9,56.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.95,70.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.975,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,27,quantile,0.99,98.0,2026-03-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.01,63.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.025,70.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.05,77.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.1,91.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.15,98.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.2,105.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.25,112.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.3,119.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.35,126.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.4,126.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.45,133.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.5,140.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.55,140.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.6,147.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.65,154.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.7,161.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.75,168.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.8,175.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.85,182.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.9,196.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.95,217.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.975,238.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,28,quantile,0.99,259.0,2026-02-07
2026-02-14,wk inc flu hosp,0,28,quantile,0.01,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.025,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.05,70.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.1,91.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.15,98.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.2,105.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.25,112.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.3,112.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.35,119.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.4,126.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.45,133.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.5,140.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.55,143.15000000000032,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.6,147.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.65,154.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.7,161.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.75,168.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.8,175.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.85,189.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.9,196.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.95,217.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.975,238.0,2026-02-14
2026-02-14,wk inc flu hosp,0,28,quantile,0.99,259.06999999999994,2026-02-14
2026-02-14,wk inc flu hosp,1,28,quantile,0.01,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.025,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.05,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.1,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.15,70.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.2,77.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.25,84.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.3,91.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.35,91.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.4,98.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.45,105.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.5,105.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.55,112.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.6,119.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.65,126.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.7,126.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.75,133.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.8,140.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.85,147.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.9,161.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.95,189.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.975,203.0,2026-02-21
2026-02-14,wk inc flu hosp,1,28,quantile,0.99,217.06999999999994,2026-02-21
2026-02-14,wk inc flu hosp,2,28,quantile,0.01,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.025,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.05,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.1,49.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.15,56.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.2,63.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.25,70.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.3,70.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.35,77.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.4,84.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.45,84.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.5,91.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.55,98.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.6,105.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.65,105.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.7,112.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.75,119.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.8,126.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.85,133.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.9,147.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.95,161.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.975,189.0,2026-02-28
2026-02-14,wk inc flu hosp,2,28,quantile,0.99,203.06999999999994,2026-02-28
2026-02-14,wk inc flu hosp,3,28,quantile,0.01,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.025,35.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.05,49.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.1,56.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.15,63.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.2,70.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.25,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.3,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.35,84.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.4,91.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.45,91.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.5,98.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.55,105.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.6,112.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.65,119.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.7,126.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.75,133.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.8,140.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.85,154.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.9,161.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.95,182.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.975,203.0,2026-03-07
2026-02-14,wk inc flu hosp,3,28,quantile,0.99,224.0,2026-03-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.01,216.93,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.025,238.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.05,265.65000000000003,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.1,294.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.15,315.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.2,329.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.25,343.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.3,350.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.35,364.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.4,378.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.45,385.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.5,406.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.55,413.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.6,427.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.65,434.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.7,448.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.75,469.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.8,490.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.85,511.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.9,539.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.95,588.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.975,630.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,29,quantile,0.99,693.0,2026-02-07
2026-02-14,wk inc flu hosp,0,29,quantile,0.01,189.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.025,217.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.05,238.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.1,266.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.15,280.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.2,301.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.25,315.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.3,329.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.35,336.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.4,350.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.45,364.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.5,378.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.55,392.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.6,406.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.65,420.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.7,434.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.75,455.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.8,469.0,2026-02-14
2026-02-14,wk inc flu hosp,0,29,quantile,0.85,490.0,2026-02-14
