reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-24,wk inc flu hosp,-1,31,quantile,0.35,119.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.4,126.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.45,126.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.5,133.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.55,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.6,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.65,147.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.7,154.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.75,161.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.8,168.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.85,175.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.9,189.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.95,210.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.975,231.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,31,quantile,0.99,245.0,2026-01-17
2026-01-24,wk inc flu hosp,0,31,quantile,0.01,42.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.025,56.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.05,70.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.1,77.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.15,84.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.2,98.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.25,105.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.3,105.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.35,112.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.4,119.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.45,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.5,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.55,133.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.6,140.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.65,147.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.7,154.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.75,161.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.8,168.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.85,182.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.9,196.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.95,217.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.975,238.0,2026-01-24
2026-01-24,wk inc flu hosp,0,31,quantile,0.99,259.0,2026-01-24
2026-01-24,wk inc flu hosp,1,31,quantile,0.01,42.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.025,49.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.05,56.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.1,70.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.15,77.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.2,84.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.25,91.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.3,98.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.35,105.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.4,112.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.45,119.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.5,126.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.55,133.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.6,140.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.65,147.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.7,154.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.75,161.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.8,168.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.85,182.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.9,196.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.95,224.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.975,245.0,2026-01-31
2026-01-24,wk inc flu hosp,1,31,quantile,0.99,280.0,2026-01-31
2026-01-24,wk inc flu hosp,2,31,quantile,0.01,28.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.025,42.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.05,49.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.1,63.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.15,77.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.2,84.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.25,91.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.3,98.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.35,105.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.4,112.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.45,119.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.5,126.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.55,133.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.6,140.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.65,154.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.7,161.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.75,175.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.8,182.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.85,196.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.9,217.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.95,252.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.975,280.0,2026-02-07
2026-01-24,wk inc flu hosp,2,31,quantile,0.99,322.0,2026-02-07
2026-01-24,wk inc flu hosp,3,31,quantile,0.01,28.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.025,35.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.05,42.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.1,56.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.15,63.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.2,70.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.25,77.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.3,91.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.35,98.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.4,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.45,112.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.5,119.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.55,126.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.6,140.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.65,147.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.7,161.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.75,168.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.8,189.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.85,203.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.9,231.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.95,273.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.975,308.0,2026-02-14
2026-01-24,wk inc flu hosp,3,31,quantile,0.99,357.0,2026-02-14
2026-01-24,wk inc flu hosp,-1,32,quantile,0.01,63.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.025,77.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.05,91.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.1,105.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.15,112.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.2,119.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.25,126.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.3,133.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.35,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.4,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.45,147.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.5,154.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.55,161.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.6,168.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.65,168.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.7,175.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.75,189.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.8,196.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.85,203.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.9,217.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.95,238.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.975,259.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,32,quantile,0.99,280.0,2026-01-17
2026-01-24,wk inc flu hosp,0,32,quantile,0.01,42.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.025,56.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.05,63.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.1,77.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.15,84.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.2,91.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.25,91.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.3,98.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.35,105.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.4,112.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.45,112.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.5,119.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.55,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.6,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.65,133.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.7,140.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.75,147.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.8,154.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.85,161.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.9,175.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.95,196.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.975,210.0,2026-01-24
2026-01-24,wk inc flu hosp,0,32,quantile,0.99,231.0,2026-01-24
2026-01-24,wk inc flu hosp,1,32,quantile,0.01,28.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.025,42.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.05,49.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.1,56.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.15,63.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.2,70.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.25,77.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.3,77.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.35,84.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.4,91.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.45,91.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.5,98.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.55,105.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.6,105.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.65,112.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.7,119.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.75,126.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.8,133.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.85,140.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.9,154.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.95,175.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.975,189.0,2026-01-31
2026-01-24,wk inc flu hosp,1,32,quantile,0.99,210.0,2026-01-31
2026-01-24,wk inc flu hosp,2,32,quantile,0.01,21.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.025,35.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.05,42.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.1,49.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.15,56.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.2,63.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.25,70.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.3,70.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.35,77.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.4,84.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.45,84.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.5,91.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.55,98.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.6,98.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.65,105.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.7,112.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.75,119.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.8,126.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.85,133.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.9,140.69999999999936,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.95,161.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.975,175.0,2026-02-07
2026-01-24,wk inc flu hosp,2,32,quantile,0.99,203.0,2026-02-07
2026-01-24,wk inc flu hosp,3,32,quantile,0.01,21.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.025,28.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.05,35.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.1,42.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.15,49.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.2,56.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.25,56.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.3,63.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.35,70.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.4,70.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.45,77.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.5,84.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.55,84.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.6,91.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.65,98.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.7,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.75,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.8,119.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.85,126.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.9,140.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.95,154.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.975,175.0,2026-02-14
2026-01-24,wk inc flu hosp,3,32,quantile,0.99,203.0,2026-02-14
2026-01-24,wk inc flu hosp,-1,33,quantile,0.01,84.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.025,98.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.05,112.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.1,126.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.15,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.2,147.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.25,154.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.3,161.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.35,168.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.4,175.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.45,182.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.5,189.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.55,196.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.6,203.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.65,210.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.7,217.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.75,224.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.8,231.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.85,245.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.9,259.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.95,287.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.975,308.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,33,quantile,0.99,336.0,2026-01-17
2026-01-24,wk inc flu hosp,0,33,quantile,0.01,56.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.025,63.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.05,77.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.1,91.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.15,98.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.2,105.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.25,112.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.3,119.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.35,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.4,133.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.45,140.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.5,147.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.55,154.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.6,161.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.65,175.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.7,182.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.75,189.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.8,203.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.85,210.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.9,231.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.95,259.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.975,287.0,2026-01-24
2026-01-24,wk inc flu hosp,0,33,quantile,0.99,322.0,2026-01-24
2026-01-24,wk inc flu hosp,1,33,quantile,0.01,35.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.025,49.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.05,56.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.1,70.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.15,77.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.2,84.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.25,91.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.3,98.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.35,105.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.4,112.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.45,119.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.5,126.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.55,133.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.6,140.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.65,147.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.7,154.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.75,168.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.8,175.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.85,189.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.9,210.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.95,245.0,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.975,266.17500000000064,2026-01-31
2026-01-24,wk inc flu hosp,1,33,quantile,0.99,301.0,2026-01-31
2026-01-24,wk inc flu hosp,2,33,quantile,0.01,28.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.025,42.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.05,49.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.1,63.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.15,70.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.2,77.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.25,84.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.3,91.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.35,98.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.4,105.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.45,112.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.5,119.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.55,126.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.6,133.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.65,140.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.7,147.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.75,154.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.8,168.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.85,182.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.9,196.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.95,231.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.975,245.0,2026-02-07
2026-01-24,wk inc flu hosp,2,33,quantile,0.99,287.0,2026-02-07
2026-01-24,wk inc flu hosp,3,33,quantile,0.01,21.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.025,28.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.05,35.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.1,49.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.15,56.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.2,63.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.25,70.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.3,77.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.35,77.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.4,84.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.45,91.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.5,98.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.55,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.6,112.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.65,119.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.7,126.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.75,133.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.8,147.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.85,154.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.9,175.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.95,203.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.975,231.0,2026-02-14
2026-01-24,wk inc flu hosp,3,33,quantile,0.99,259.0,2026-02-14
2026-01-24,wk inc flu hosp,-1,34,quantile,0.01,434.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.025,476.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.05,511.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.1,553.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.15,588.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.2,609.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.25,630.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.3,651.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.35,672.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,34,quantile,0.4,693.0,2026-01-17
