reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-28,wk inc flu hosp,0,33,quantile,0.65,44.45000000000016,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.7,49.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.75,49.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.8,56.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.85,63.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.9,70.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.95,77.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.975,91.0,2026-02-28
2026-02-28,wk inc flu hosp,0,33,quantile,0.99,105.0,2026-02-28
2026-02-28,wk inc flu hosp,1,33,quantile,0.01,0.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.025,0.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.05,7.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.1,7.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.15,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.2,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.25,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.3,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.35,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.4,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.45,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.5,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.55,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.6,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.65,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.7,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.75,42.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.8,42.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.85,49.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.9,56.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.95,63.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.975,77.0,2026-03-07
2026-02-28,wk inc flu hosp,1,33,quantile,0.99,84.06999999999994,2026-03-07
2026-02-28,wk inc flu hosp,2,33,quantile,0.01,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.025,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.05,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.1,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.15,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.2,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.25,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.3,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.35,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.4,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.45,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.5,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.55,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.6,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.65,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.7,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.75,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.8,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.85,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.9,42.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.95,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.975,63.0,2026-03-14
2026-02-28,wk inc flu hosp,2,33,quantile,0.99,70.0,2026-03-14
2026-02-28,wk inc flu hosp,3,33,quantile,0.01,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.025,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.05,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.1,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.15,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.2,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.25,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.3,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.35,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.4,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.45,10.85000000000008,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.5,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.55,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.6,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.65,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.7,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.75,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.8,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.85,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.9,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.95,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.975,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,33,quantile,0.99,49.0,2026-03-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.01,84.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.025,97.82500000000002,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.05,105.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.1,119.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.15,133.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.2,140.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.25,147.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.3,151.89999999999992,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.35,161.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.4,161.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.45,168.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.5,175.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.55,182.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.6,189.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.65,196.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.7,203.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.75,210.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.8,217.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.85,231.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.9,245.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.95,273.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.975,287.17499999999984,2026-02-21
2026-02-28,wk inc flu hosp,-1,34,quantile,0.99,308.0,2026-02-21
2026-02-28,wk inc flu hosp,0,34,quantile,0.01,55.93,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.025,70.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.05,77.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.1,91.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.15,98.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.2,112.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.25,112.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.3,119.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.35,126.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.4,133.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.45,140.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.5,140.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.55,147.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.6,154.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.65,161.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.7,168.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.75,175.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.8,189.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.85,203.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.9,217.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.95,245.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.975,266.0,2026-02-28
2026-02-28,wk inc flu hosp,0,34,quantile,0.99,294.0,2026-02-28
2026-02-28,wk inc flu hosp,1,34,quantile,0.01,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.025,42.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.05,55.65000000000002,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.1,63.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.15,70.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.2,77.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.25,84.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.3,84.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.35,91.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.4,98.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.45,105.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.5,105.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.55,112.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.6,119.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.65,126.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.7,133.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.75,140.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.8,147.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.85,161.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.9,175.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.95,189.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.975,203.0,2026-03-07
2026-02-28,wk inc flu hosp,1,34,quantile,0.99,231.0,2026-03-07
2026-02-28,wk inc flu hosp,2,34,quantile,0.01,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.025,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.05,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.1,42.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.15,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.2,56.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.25,56.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.3,63.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.35,70.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.4,70.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.45,77.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.5,80.5,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.55,84.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.6,91.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.65,93.45000000000016,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.7,98.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.75,105.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.8,112.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.85,126.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.9,133.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.95,147.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.975,168.0,2026-03-14
2026-02-28,wk inc flu hosp,2,34,quantile,0.99,196.0,2026-03-14
2026-02-28,wk inc flu hosp,3,34,quantile,0.01,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.025,20.82500000000001,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.05,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.1,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.15,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.2,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.25,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.3,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.35,56.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.4,56.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.45,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.5,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.55,70.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.6,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.65,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.7,84.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.75,91.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.8,91.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.85,105.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.9,112.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.95,133.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.975,147.0,2026-03-21
2026-02-28,wk inc flu hosp,3,34,quantile,0.99,161.0,2026-03-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.01,35.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.025,42.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.05,49.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.1,56.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.15,63.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.2,63.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.25,70.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.3,77.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.35,77.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.4,84.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.45,91.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.5,91.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.55,98.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.6,98.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.65,105.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.7,112.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.75,112.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.8,119.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.85,126.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.9,140.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.95,147.34999999999968,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.975,168.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,35,quantile,0.99,182.0,2026-02-21
2026-02-28,wk inc flu hosp,0,35,quantile,0.01,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.025,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.05,35.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.1,49.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.15,49.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.2,56.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.25,63.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.3,63.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.35,70.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.4,77.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.45,77.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.5,84.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.55,84.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.6,91.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.65,98.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.7,98.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.75,105.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.8,112.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.85,119.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.9,126.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.95,140.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.975,154.0,2026-02-28
2026-02-28,wk inc flu hosp,0,35,quantile,0.99,168.0,2026-02-28
2026-02-28,wk inc flu hosp,1,35,quantile,0.01,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.025,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.05,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.1,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.15,42.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.2,49.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.25,56.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.3,56.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.35,63.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.4,63.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.45,70.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.5,77.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.55,77.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.6,84.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.65,84.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.7,91.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.75,98.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.8,105.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.85,112.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.9,126.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.95,133.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.975,147.0,2026-03-07
2026-02-28,wk inc flu hosp,1,35,quantile,0.99,168.0,2026-03-07
2026-02-28,wk inc flu hosp,2,35,quantile,0.01,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.025,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.05,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.1,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.15,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.2,42.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.25,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.3,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.35,56.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.4,56.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.45,63.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.5,63.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.55,70.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.6,70.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.65,77.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.7,84.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.75,91.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.8,98.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.85,105.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.9,119.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.95,133.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.975,147.0,2026-03-14
2026-02-28,wk inc flu hosp,2,35,quantile,0.99,161.0,2026-03-14
2026-02-28,wk inc flu hosp,3,35,quantile,0.01,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.025,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.05,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.1,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.15,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.2,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.25,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.3,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.35,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.4,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.45,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.5,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.55,56.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.6,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.65,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.7,70.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.75,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.8,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.85,91.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.9,98.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.95,112.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.975,126.0,2026-03-21
2026-02-28,wk inc flu hosp,3,35,quantile,0.99,147.0,2026-03-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.01,119.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.025,133.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.05,147.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.1,175.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.15,189.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.2,196.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.25,203.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.3,217.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.35,217.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.4,224.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.45,238.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.5,245.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.55,252.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.6,259.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.65,266.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.7,280.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.75,287.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.8,301.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.85,315.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.9,336.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.95,364.3499999999997,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.975,392.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,36,quantile,0.99,441.0,2026-02-21
2026-02-28,wk inc flu hosp,0,36,quantile,0.01,105.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.025,119.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.05,133.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.1,147.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.15,161.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.2,173.60000000000008,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.25,182.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.3,189.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.35,196.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.4,203.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.45,217.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.5,224.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.55,231.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.6,238.0,2026-02-28
2026-02-28,wk inc flu hosp,0,36,quantile,0.65,252.0,2026-02-28
