reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-11-22,wk inc flu hosp,2,27,quantile,0.01,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.025,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.05,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.1,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.15,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.2,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.25,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.3,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.35,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.4,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.45,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.5,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.55,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.6,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.65,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.7,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.75,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.8,35.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.85,42.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.9,49.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.95,56.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.975,70.0,2025-12-06
2025-11-22,wk inc flu hosp,2,27,quantile,0.99,77.0,2025-12-06
2025-11-22,wk inc flu hosp,3,27,quantile,0.01,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.025,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.05,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.1,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.15,7.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.2,7.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.25,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.3,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.35,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.4,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.45,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.5,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.55,28.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.6,28.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.65,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.7,42.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.75,42.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.8,49.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.85,56.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.9,70.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.95,84.0,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.975,98.17499999999984,2025-12-13
2025-11-22,wk inc flu hosp,3,27,quantile,0.99,126.0,2025-12-13
2025-11-22,wk inc flu hosp,-1,28,quantile,0.01,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.025,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.05,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.1,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.15,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.2,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.25,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.3,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.35,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.4,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.45,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.5,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.55,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.6,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.65,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.7,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.75,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.8,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.85,35.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.9,42.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.95,42.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.975,49.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,28,quantile,0.99,56.0,2025-11-15
2025-11-22,wk inc flu hosp,0,28,quantile,0.01,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.025,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.05,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.1,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.15,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.2,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.25,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.3,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.35,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.4,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.45,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.5,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.55,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.6,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.65,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.7,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.75,35.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.8,35.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.85,42.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.9,42.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.95,49.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.975,56.0,2025-11-22
2025-11-22,wk inc flu hosp,0,28,quantile,0.99,63.0,2025-11-22
2025-11-22,wk inc flu hosp,1,28,quantile,0.01,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.025,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.05,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.1,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.15,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.2,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.25,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.3,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.35,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.4,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.45,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.5,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.55,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.6,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.65,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.7,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.75,35.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.8,35.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.85,42.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.9,49.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.95,56.0,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.975,63.17499999999984,2025-11-29
2025-11-22,wk inc flu hosp,1,28,quantile,0.99,84.0,2025-11-29
2025-11-22,wk inc flu hosp,2,28,quantile,0.01,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.025,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.05,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.1,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.15,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.2,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.25,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.3,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.35,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.4,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.45,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.5,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.55,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.6,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.65,35.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.7,35.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.75,42.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.8,42.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.85,49.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.9,56.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.95,63.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.975,77.0,2025-12-06
2025-11-22,wk inc flu hosp,2,28,quantile,0.99,91.0,2025-12-06
2025-11-22,wk inc flu hosp,3,28,quantile,0.01,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.025,0.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.05,7.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.1,7.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.15,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.2,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.25,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.3,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.35,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.4,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.45,28.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.5,28.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.55,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.6,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.65,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.7,42.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.75,49.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.8,49.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.85,56.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.9,63.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.95,77.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.975,98.0,2025-12-13
2025-11-22,wk inc flu hosp,3,28,quantile,0.99,112.0,2025-12-13
2025-11-22,wk inc flu hosp,-1,29,quantile,0.01,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.025,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.05,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.1,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.15,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.2,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.25,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.3,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.35,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.4,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.45,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.5,28.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.55,35.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.6,35.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.65,35.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.7,42.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.75,42.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.8,42.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.85,49.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.9,56.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.95,63.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.975,70.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,29,quantile,0.99,77.06999999999994,2025-11-15
2025-11-22,wk inc flu hosp,0,29,quantile,0.01,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.025,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.05,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.1,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.15,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.2,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.25,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.3,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.35,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.4,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.45,35.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.5,35.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.55,42.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.6,42.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.65,42.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.7,49.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.75,56.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.8,56.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.85,63.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.9,70.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.95,84.34999999999968,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.975,98.0,2025-11-22
2025-11-22,wk inc flu hosp,0,29,quantile,0.99,105.06999999999994,2025-11-22
2025-11-22,wk inc flu hosp,1,29,quantile,0.01,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.025,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.05,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.1,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.15,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.2,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.25,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.3,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.35,35.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.4,35.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.45,42.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.5,42.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.55,49.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.6,49.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.65,56.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.7,63.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.75,70.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.8,71.40000000000032,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.85,84.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.9,91.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.95,105.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.975,119.0,2025-11-29
2025-11-22,wk inc flu hosp,1,29,quantile,0.99,133.0,2025-11-29
2025-11-22,wk inc flu hosp,2,29,quantile,0.01,0.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.025,7.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.05,14.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.1,21.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.15,28.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.2,35.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.25,35.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.3,42.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.35,42.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.4,49.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.45,49.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.5,56.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.55,56.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.6,63.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.65,70.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.7,77.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.75,84.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.8,91.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.85,105.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.9,119.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.95,140.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.975,175.0,2025-12-06
2025-11-22,wk inc flu hosp,2,29,quantile,0.99,196.0,2025-12-06
2025-11-22,wk inc flu hosp,3,29,quantile,0.01,7.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.025,14.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.05,21.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.1,28.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.15,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.2,35.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.25,42.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.3,49.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.35,49.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.4,56.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.45,63.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.5,63.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.55,70.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.6,77.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.65,84.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.7,91.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.75,105.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.8,126.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.85,140.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.9,161.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.95,189.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.975,217.0,2025-12-13
2025-11-22,wk inc flu hosp,3,29,quantile,0.99,259.06999999999994,2025-12-13
2025-11-22,wk inc flu hosp,-1,30,quantile,0.01,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.025,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.05,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.1,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.15,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.2,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.25,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.3,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.35,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.4,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.45,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.5,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.55,0.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.6,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.65,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.7,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.75,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.8,7.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.85,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.9,14.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.95,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.975,21.0,2025-11-15
2025-11-22,wk inc flu hosp,-1,30,quantile,0.99,28.069999999999936,2025-11-15
2025-11-22,wk inc flu hosp,0,30,quantile,0.01,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.025,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.05,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.1,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.15,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.2,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.25,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.3,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.35,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.4,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.45,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.5,0.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.55,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.6,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.65,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.7,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.75,7.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.8,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.85,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.9,14.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.95,21.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.975,28.0,2025-11-22
2025-11-22,wk inc flu hosp,0,30,quantile,0.99,35.0,2025-11-22
2025-11-22,wk inc flu hosp,1,30,quantile,0.01,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.025,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.05,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.1,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.15,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.2,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.25,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.3,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.35,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.4,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.45,0.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.5,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.55,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.6,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.65,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.7,7.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.75,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.8,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.85,14.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.9,21.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.95,28.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.975,35.0,2025-11-29
2025-11-22,wk inc flu hosp,1,30,quantile,0.99,42.069999999999936,2025-11-29
2025-11-22,wk inc flu hosp,2,30,quantile,0.01,0.0,2025-12-06
