reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-10,wk inc flu hosp,0,31,quantile,0.75,211.75,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.8,224.0,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.85,238.0,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.9,252.0,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.95,273.3499999999997,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.975,297.67499999999984,2026-01-10
2026-01-10,wk inc flu hosp,0,31,quantile,0.99,322.06999999999994,2026-01-10
2026-01-10,wk inc flu hosp,1,31,quantile,0.01,56.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.025,70.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.05,83.65000000000002,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.1,98.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.15,119.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.2,126.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.25,133.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.3,140.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.35,147.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.4,154.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.45,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.5,168.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.55,175.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.6,182.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.65,189.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.7,196.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.75,203.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.8,224.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.85,232.04999999999984,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.9,252.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.95,280.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.975,294.0,2026-01-17
2026-01-10,wk inc flu hosp,1,31,quantile,0.99,329.0,2026-01-17
2026-01-10,wk inc flu hosp,2,31,quantile,0.01,56.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.025,70.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.05,84.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.1,98.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.15,112.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.2,124.60000000000008,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.25,133.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.3,140.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.35,147.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.4,147.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.45,157.85000000000008,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.5,168.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.55,175.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.6,182.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.65,196.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.7,203.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.75,210.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.8,224.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.85,231.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.9,259.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.95,287.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.975,308.0,2026-01-24
2026-01-10,wk inc flu hosp,2,31,quantile,0.99,350.0,2026-01-24
2026-01-10,wk inc flu hosp,3,31,quantile,0.01,56.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.025,63.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.05,76.65000000000002,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.1,90.30000000000004,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.15,105.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.2,112.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.25,119.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.3,133.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.35,140.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.4,147.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.45,154.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.5,164.5,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.55,175.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.6,182.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.65,196.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.7,203.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.75,217.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.8,224.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.85,245.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.9,266.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.95,308.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.975,343.0,2026-01-31
2026-01-10,wk inc flu hosp,3,31,quantile,0.99,385.27999999999975,2026-01-31
2026-01-10,wk inc flu hosp,-1,32,quantile,0.01,112.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.025,147.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.05,161.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.1,168.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.15,182.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.2,196.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.25,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.3,217.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.35,217.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.4,224.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.45,238.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.5,245.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.55,252.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.6,259.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.65,266.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.7,280.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.75,287.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.8,301.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.85,308.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.9,322.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.95,343.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.975,360.67499999999984,2026-01-03
2026-01-10,wk inc flu hosp,-1,32,quantile,0.99,385.0,2026-01-03
2026-01-10,wk inc flu hosp,0,32,quantile,0.01,91.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.025,112.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.05,119.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.1,140.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.15,154.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.2,175.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.25,182.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.3,189.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.35,196.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.4,203.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.45,210.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.5,217.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.55,224.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.6,231.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.65,238.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.7,245.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.75,259.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.8,266.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.85,280.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.9,294.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.95,315.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.975,343.0,2026-01-10
2026-01-10,wk inc flu hosp,0,32,quantile,0.99,364.06999999999994,2026-01-10
2026-01-10,wk inc flu hosp,1,32,quantile,0.01,77.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.025,91.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.05,98.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.1,119.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.15,133.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.2,140.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.25,154.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.3,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.35,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.4,175.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.45,178.85000000000008,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.5,182.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.55,189.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.6,196.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.65,203.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.7,210.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.75,218.75,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.8,231.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.85,252.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.9,266.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.95,294.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.975,315.0,2026-01-17
2026-01-10,wk inc flu hosp,1,32,quantile,0.99,336.06999999999994,2026-01-17
2026-01-10,wk inc flu hosp,2,32,quantile,0.01,56.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.025,63.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.05,76.65000000000002,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.1,84.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.15,91.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.2,105.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.25,112.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.3,119.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.35,126.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.4,133.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.45,133.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.5,140.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.55,147.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.6,154.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.65,163.45000000000016,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.7,175.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.75,182.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.8,189.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.85,197.04999999999984,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.9,217.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.95,231.34999999999968,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.975,252.0,2026-01-24
2026-01-10,wk inc flu hosp,2,32,quantile,0.99,273.06999999999994,2026-01-24
2026-01-10,wk inc flu hosp,3,32,quantile,0.01,35.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.025,49.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.05,63.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.1,77.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.15,84.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.2,91.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.25,91.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.3,98.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.35,105.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.4,112.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.45,119.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.5,126.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.55,126.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.6,133.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.65,140.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.7,147.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.75,154.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.8,168.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.85,175.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.9,189.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.95,217.0,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.975,255.67499999999984,2026-01-31
2026-01-10,wk inc flu hosp,3,32,quantile,0.99,273.06999999999994,2026-01-31
2026-01-10,wk inc flu hosp,-1,33,quantile,0.01,104.93,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.025,112.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.05,119.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.1,133.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.15,147.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.2,154.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.25,161.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.3,168.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.35,175.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.4,182.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.45,189.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.5,196.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.55,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.6,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.65,212.45000000000016,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.7,224.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.75,231.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.8,238.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.85,245.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.9,266.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.95,280.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.975,308.3499999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,33,quantile,0.99,329.0,2026-01-03
2026-01-10,wk inc flu hosp,0,33,quantile,0.01,84.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.025,98.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.05,105.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.1,119.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.15,133.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.2,140.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.25,147.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.3,161.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.35,168.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.4,168.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.45,175.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.5,182.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.55,189.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.6,196.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.65,203.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.7,210.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.75,217.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.8,224.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.85,238.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.9,259.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.95,280.0,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.975,311.67499999999984,2026-01-10
2026-01-10,wk inc flu hosp,0,33,quantile,0.99,329.0,2026-01-10
2026-01-10,wk inc flu hosp,1,33,quantile,0.01,56.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.025,70.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.05,84.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.1,98.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.15,112.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.2,119.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.25,126.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.3,133.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.35,140.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.4,147.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.45,154.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.5,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.55,168.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.6,175.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.65,182.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.7,189.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.75,196.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.8,210.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.85,224.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.9,245.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.95,273.3499999999997,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.975,294.0,2026-01-17
2026-01-10,wk inc flu hosp,1,33,quantile,0.99,322.1399999999999,2026-01-17
2026-01-10,wk inc flu hosp,2,33,quantile,0.01,35.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.025,52.32500000000001,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.05,63.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.1,70.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.15,84.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.2,91.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.25,98.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.3,105.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.35,112.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.4,119.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.45,126.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.5,133.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.55,147.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.6,154.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.65,168.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.7,175.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.75,182.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.8,196.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.85,210.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.9,224.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.95,252.0,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.975,290.67499999999984,2026-01-24
2026-01-10,wk inc flu hosp,2,33,quantile,0.99,322.06999999999994,2026-01-24
2026-01-10,wk inc flu hosp,3,33,quantile,0.01,28.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.025,35.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.05,42.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.1,56.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.15,70.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.2,77.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.25,84.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.3,91.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.35,95.54999999999984,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.4,105.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.45,112.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.5,119.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.55,126.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.6,140.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.65,147.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.7,154.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.75,168.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.8,182.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.85,203.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.9,224.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.95,252.0,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.975,290.67499999999984,2026-01-31
2026-01-10,wk inc flu hosp,3,33,quantile,0.99,322.2099999999998,2026-01-31
2026-01-10,wk inc flu hosp,-1,34,quantile,0.01,1217.58,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.025,1281.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.05,1322.6499999999999,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.1,1399.3,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.15,1449.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.2,1484.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.25,1510.25,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.3,1540.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.35,1568.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.4,1603.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.45,1624.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.5,1652.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.55,1680.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.6,1703.7999999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.65,1729.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.7,1759.0999999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.75,1779.75,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.8,1827.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.85,1876.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.9,1925.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.95,2002.3499999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.975,2100.3499999999995,2026-01-03
2026-01-10,wk inc flu hosp,-1,34,quantile,0.99,2247.0699999999997,2026-01-03
2026-01-10,wk inc flu hosp,0,34,quantile,0.01,973.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.025,1046.325,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.05,1113.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.1,1175.3,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.15,1211.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.2,1246.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.25,1288.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.3,1309.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.35,1348.5499999999997,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.4,1372.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.45,1407.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.5,1435.0,2026-01-10
2026-01-10,wk inc flu hosp,0,34,quantile,0.55,1470.0,2026-01-10
