location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Michigan,MI,0,2025-03-22,2025-03-22,UVAFluX-Ensemble,279,360,582,860,1087,279,360,582,860,1087,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Michigan,MI,1,2025-03-22,2025-03-29,UVAFluX-Ensemble,229,326,548,822,1071,229,326,548,822,1071,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Michigan,MI,2,2025-03-22,2025-04-05,UVAFluX-Ensemble,193,297,513,793,1068,193,297,513,793,1068,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Michigan,MI,0,2025-03-22,2025-03-22,VTSanghani-PRIME,210,393,545,702,1007,210,393,545,702,1007,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Michigan,MI,1,2025-03-22,2025-03-29,VTSanghani-PRIME,112,273,433,614,1043,112,273,433,614,1043,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Michigan,MI,2,2025-03-22,2025-04-05,VTSanghani-PRIME,63,205,352,553,1063,63,205,352,553,1063,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Michigan,MI,0,2025-03-22,2025-03-22,fjordhest-ensemble,294.74,450.24,594.78,729.52,1077.73,295,450,595,730,1078,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Michigan,MI,1,2025-03-22,2025-03-29,fjordhest-ensemble,172.44,328.66,460.46,657.52,1281.29,172,329,460,658,1281,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Michigan,MI,2,2025-03-22,2025-04-05,fjordhest-ensemble,101.91,246.01,358.24,566.18,1359.32,102,246,358,566,1359,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,CEPH-Rtrend_fluH,66,96,117,142,199,66,96,117,142,199,CEPH Lab at Indiana University,Rtrend FluH,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,CEPH-Rtrend_fluH,22,50,76,114,225,22,50,76,114,225,CEPH Lab at Indiana University,Rtrend FluH,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,CEPH-Rtrend_fluH,6,26,49,90,243,6,26,49,90,243,CEPH Lab at Indiana University,Rtrend FluH,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HE_Flu,106,128,141,154,182.02499999999986,106,128,141,154,182,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HE_Flu,67,102,127,159,245,67,102,127,159,245,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,CMU-TimeSeries,25.952952304312838,70.45113013284464,116.30534688375802,167.76472208330978,373.8731863333223,26,70,116,168,374,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,CMU-TimeSeries,15.252812926869534,49.798741711214994,74.88851182177882,146.02641193928775,436.245064564868,15,50,75,146,436,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,CMU-TimeSeries,6.830055822515503,35.80012360691169,60.2125702420292,129.20534511648137,484.3192427938137,7,36,60,129,484,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,CU-ensemble,27,79,118,152,257,27,79,118,152,257,Columbia University,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,CU-ensemble,19,52,97,145,270,19,52,97,145,270,Columbia University,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,CU-ensemble,15,41,84,139,271,15,41,84,139,271,Columbia University,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,FluSight-baseline,26,146,155,164,284,26,146,155,164,284,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,FluSight-baseline,0,134,155,176,352,0,134,155,176,352,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,FluSight-baseline,0,119,155,191,395,0,119,155,191,395,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,FluSight-ensemble,53,96,128,158,230,53,96,128,158,230,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,FluSight-ensemble,27,61,97,145,244,27,61,97,145,244,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,FluSight-ensemble,15,40,79,138,252,15,40,79,138,252,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,FluSight-lop_norm,28,93,125,160,308,28,93,125,160,308,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,FluSight-lop_norm,11,61,97,149,319,11,61,97,149,319,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,FluSight-lop_norm,0,41,77,133,341,0,41,77,133,341,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,FluSight-trained_mean,36.739335716613965,78.179654016991,125.34805903882022,151.95050287676702,231.59969159507048,37,78,125,152,232,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,FluSight-trained_mean,21.455764225395605,53.8291833785645,103.33153890451268,143.89512937715145,253.92960024421498,21,54,103,144,254,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,FluSight-trained_mean,11.903408766968433,39.3705755535842,88.7012007026032,136.67046411538354,265.23578008984117,12,39,89,137,265,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,FluSight-trained_med,26.47647615215642,83,124.412818302606,157.5,256.33,26,83,124,158,256,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,FluSight-trained_med,16.12640646343477,55.33134405,98.6465858475389,149.51320596964388,258.685,16,55,99,150,259,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,FluSight-trained_med,6.915027911257751,38.4804909,85.5,138.5,245.875,7,38,86,138,246,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,Gatech-ensemble_point,68,109,134,161,220,68,109,134,161,220,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,Gatech-ensemble_point,47,102,139,181,278,47,102,139,181,278,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,Gatech-ensemble_point,22,85,135,195,342,22,85,135,195,342,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,Gatech-ensemble_prob,68,109,134,161,220,68,109,134,161,220,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,Gatech-ensemble_prob,19,61,93,132,225,19,61,93,132,225,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,Gatech-ensemble_prob,22,85,135,195,342,22,85,135,195,342,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,ISU_NiemiLab-GPE,58.4238951640181,96.7808332068734,124.507597814722,154.263179326443,232.562519956838,58,97,125,154,233,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,ISU_NiemiLab-GPE,29.6675241810894,63.2579246809584,95.8801964856447,138.274214315321,257.68377920731,30,63,96,138,258,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,ISU_NiemiLab-GPE,17.250860909583,45.3916519484005,76.2307496806944,122.938655298671,271.146114566043,17,45,76,123,271,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,JHUAPL-DMD,31.46570834,89.72379388,111.8568724,133.4078261,177.4467123,31,90,112,133,177,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,JHUAPL-DMD,5.598373677,58.6626881,78.80586781,100.6006897,175.0008751,6,59,79,101,175,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,JHUAPL-DMD,0,35.9609818,56.41356456,76.8170873,112.3463604,0,36,56,77,112,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,31.799999999999997,73.4,99,115.15,139.60000000000002,32,73,99,115,140,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,15,44.599999999999994,75,94.95,127.2,15,45,75,95,127,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,10,21.2,50,69.95,104.375,10,21,50,70,104,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,LUcompUncertLab-chimera,51,103,155,246,728,51,103,155,246,728,LUcompUncertLab,chimera,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,LUcompUncertLab-chimera,32,69,109,191,671,32,69,109,191,671,LUcompUncertLab,chimera,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,LUcompUncertLab-chimera,19,45,77,146,639,19,45,77,146,639,LUcompUncertLab,chimera,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,LosAlamos_NAU-CModel_Flu,4,49,115,230,676,4,49,115,230,676,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,LosAlamos_NAU-CModel_Flu,3,38,90,185,551.0249999999978,3,38,90,185,551,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,LosAlamos_NAU-CModel_Flu,2,29,70,144,432,2,29,70,144,432,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,MIGHTE-Joint,34,86,130,187,346,34,86,130,187,346,MIGHTE,Joint time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,MIGHTE-Joint,13,51,93,158,378,13,51,93,158,378,MIGHTE,Joint time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,MIGHTE-Joint,1,25,64,138,431,1,25,64,138,431,MIGHTE,Joint time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,MIGHTE-Nsemble,33,85,129,186,344,33,85,129,186,344,MIGHTE,Time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,MIGHTE-Nsemble,9,39,73,128,316,9,39,73,128,316,MIGHTE,Time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,MIGHTE-Nsemble,0,14,41,96,331,0,14,41,96,331,MIGHTE,Time series ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,MOBS-GLEAM_FLUH,56.472,77.916,93.277,111.785,147.735,56,78,93,112,148,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,MOBS-GLEAM_FLUH,30.378,46.673,58.289,72.768,104.59,30,47,58,73,105,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,MOBS-GLEAM_FLUH,14.973,26.176,34.607,45.488,72.009,15,26,35,45,72,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,65,97,112,129,153,65,97,112,129,153,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,43,71,87,99,127,43,71,87,99,127,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,34,53,65,78,111,34,53,65,78,111,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,NEU_ISI-FluBcast,48,73,88,104,141,48,73,88,104,141,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,NEU_ISI-FluBcast,33,52,64,76,106,33,52,64,76,106,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,NEU_ISI-FluBcast,24,39,50,60,83,24,39,50,60,83,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,NIH-Flu_ARIMA,93,110,118,126,166,93,110,118,126,166,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,NIH-Flu_ARIMA,56,81,94,109,165,56,81,94,109,165,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,NIH-Flu_ARIMA,38,63,79,100,172,38,63,79,100,172,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,OHT_JHU-nbxd,59.45,99.79,128.83,164.6,255.66,59,100,129,165,256,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,OHT_JHU-nbxd,38.23,75.27,104.49,142.63,247.37,38,75,104,143,247,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,OHT_JHU-nbxd,30.33,64.38,92.42,130,236.74,30,64,92,130,237,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,PSI-PROF,21,54,135,159,202.68,21,54,135,159,203,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,PSI-PROF,11,33,117.3,160,237,11,33,117,160,237,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,PSI-PROF,5,20,105.46,161,247.66,5,20,105,161,248,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,PSI-PROF_beta,7,63,148,156,259.02,7,63,148,156,259,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,PSI-PROF_beta,2,40,129.64,156,238.37,2,40,130,156,238,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,PSI-PROF_beta,0,23,108,156.35,244.09,0,23,108,156,244,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,SigSci-TSENS,70,108,128,149,187,70,108,128,149,187,Signature Science,Time Series Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,SigSci-TSENS,0,72,109,147,219,0,72,109,147,219,Signature Science,Time Series Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,SigSci-TSENS,0,40,94,148,252,0,40,94,148,252,Signature Science,Time Series Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,Stevens-ILIForecast,262,275,282,288,301,262,275,282,288,301,Stevens Institute of Technology,Stevens ILIForecast,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,Stevens-ILIForecast,198,211,218,224,237,198,211,218,224,237,Stevens Institute of Technology,Stevens ILIForecast,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,Stevens-ILIForecast,112,125,132,138,151,112,125,132,138,151,Stevens Institute of Technology,Stevens ILIForecast,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UGA_CEID-Walk,0,99.196,153.844,221.497,330.499,0,99,154,221,330,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UGA_CEID-Walk,0,67.961,159.535,233.156,370.728,0,68,160,233,371,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UGA_CEID-Walk,0,48.034,138.907,233.619,393.695,0,48,139,234,394,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UGA_flucast-Copycat,82,121,140,163,228,82,121,140,163,228,UGA_flucast,Copycat,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UGA_flucast-Copycat,59,103,128,159,243,59,103,128,159,243,UGA_flucast,Copycat,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UGA_flucast-Copycat,40,88,118,154,266,40,88,118,154,266,UGA_flucast,Copycat,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UGA_flucast-INFLAenza,73,111.75,141,175,264,73,112,141,175,264,UGA_flucast,INFLAenza,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UGA_flucast-INFLAenza,51,92,125,170,297,51,92,125,170,297,UGA_flucast,INFLAenza,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UGA_flucast-INFLAenza,37,78,111,160,313.02499999999964,37,78,111,160,313,UGA_flucast,INFLAenza,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UGuelph-CompositeCurve,41,96,118,152,481,41,96,118,152,481,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UGuelph-CompositeCurve,30,69,109,140,433,30,69,109,140,433,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UGuelph-CompositeCurve,11,45,90,153,533,11,45,90,153,533,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UI_CompEpi-EpiGen,31,66,142,210,343,31,66,142,210,343,UI_CompEpi,EpiGen,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UI_CompEpi-EpiGen,27,35,62,141,328,27,35,62,141,328,UI_CompEpi,EpiGen,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UI_CompEpi-EpiGen,20,35,54,144,353,20,35,54,144,353,UI_CompEpi,EpiGen,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UM-DeepOutbreak,0,42.4619327125549,156.9467477798462,265.48774380111695,696.1079559326172,0,42,157,265,696,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UM-DeepOutbreak,0,0,144.8811798095703,314.364513961792,836.5615386962891,0,0,145,314,837,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UM-DeepOutbreak,0,0,121.74981117248537,386.4467544555664,897.0542678833008,0,0,122,386,897,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UMass-flusion,61.7422934486042,102.585219834198,120.825636605212,142.345575607848,204.973693907212,62,103,121,142,205,UMass-Amherst,Ensemble of time series models,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UMass-flusion,34.833339685785504,76.3538650992359,98.2931716950778,127.644217588144,222.071734876177,35,76,98,128,222,UMass-Amherst,Ensemble of time series models,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UMass-flusion,16.603693270896,58.2446633468675,80.7190454990306,112.584160452541,234.376126494536,17,58,81,113,234,UMass-Amherst,Ensemble of time series models,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UNC_IDD-InfluPaint,78.73039504112172,98.61807685654006,103.68888626874458,107.581205202791,115.93137787017321,79,99,104,108,116,UNC Infectious Disease Dynamics,InfluPaint,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UNC_IDD-InfluPaint,56.93494383841698,68.83753021039965,72.03610962883926,75.05036348618768,87.18021813056797,57,69,72,75,87,UNC Infectious Disease Dynamics,InfluPaint,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UNC_IDD-InfluPaint,30.079691465902254,40.43333135263237,43.40660744567316,45.380535942181744,54.369390847486784,30,40,43,45,54,UNC Infectious Disease Dynamics,InfluPaint,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UVAFluX-CESGCN,86.82613315582277,135.6631851196289,157.1131591796875,171.76441192626953,223.472505569458,87,136,157,172,223,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UVAFluX-CESGCN,93.9739372253418,112.4434757232666,128.5361251831055,144.63274002075198,199.87343749999997,94,112,129,145,200,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UVAFluX-CESGCN,78.80927543640136,89.99479103088379,97.54533004760742,109.16874885559082,137.9832721710205,79,90,98,109,138,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,UVAFluX-Ensemble,15,43,88,152,231,15,43,88,152,231,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,UVAFluX-Ensemble,17,41,93,169,273,17,41,93,169,273,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,UVAFluX-Ensemble,7,23,67,138,236,7,23,67,138,236,UVAFluX,Ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,VTSanghani-PRIME,44,87,128,171,273,44,87,128,171,273,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,VTSanghani-PRIME,27,61,99,153,295,27,61,99,153,295,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,VTSanghani-PRIME,21,50,87,142,312,21,50,87,142,312,VTSanghani,PRIME,2025-03-19,"March 19, 2025"
Minnesota,MN,0,2025-03-22,2025-03-22,fjordhest-ensemble,56.72,93.81,114.74,138.51,194.86,57,94,115,139,195,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,1,2025-03-22,2025-03-29,fjordhest-ensemble,19.59,57.01,86.84,122.3,214.77,20,57,87,122,215,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Minnesota,MN,2,2025-03-22,2025-04-05,fjordhest-ensemble,10.05,29.87,65.12,104.78,229.73,10,30,65,105,230,Fjordhest,fjordhest-ensemble,2025-03-19,"March 19, 2025"
Mississippi,MS,0,2025-03-22,2025-03-22,CEPH-Rtrend_fluH,115,150,174,201,259,115,150,174,201,259,CEPH Lab at Indiana University,Rtrend FluH,2025-03-19,"March 19, 2025"
Mississippi,MS,1,2025-03-22,2025-03-29,CEPH-Rtrend_fluH,68,118,160,214,345,68,118,160,214,345,CEPH Lab at Indiana University,Rtrend FluH,2025-03-19,"March 19, 2025"
