location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Maryland,MD,1,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,305,487,537,572,701,305,487,537,572,701,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,219,337,387,437,533,219,337,387,437,533,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,NEU_ISI-FluBcast,634,720,758,792,902,634,720,758,792,902,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,NEU_ISI-FluBcast,465,558,596,648,734,465,558,596,648,734,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,NEU_ISI-FluBcast,329,400,452,497,592,329,400,452,497,592,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,NIH-Flu_ARIMA,769,862,901,945,1081,769,862,901,945,1081,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,NIH-Flu_ARIMA,639,817,891,981,1241,639,817,891,981,1241,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,NIH-Flu_ARIMA,550,753,861,990,1465,550,753,861,990,1465,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,OHT_JHU-nbxd,561.97,719.58,816.05,923.06,1159.42,562,720,816,923,1159,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,OHT_JHU-nbxd,451.66,635.28,754.26,891.25,1209.79,452,635,754,891,1210,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,OHT_JHU-nbxd,372.53,571.41,707.13,868.72,1261.89,373,571,707,869,1262,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,PSI-PROF,542.95,718,856,1040,1801.72,543,718,856,1040,1802,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,PSI-PROF,399.98,566.75,698,884,2103.52,400,567,698,884,2104,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,PSI-PROF,305,453,561,726,1954.7,305,453,561,726,1955,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,PSI-PROF_beta,373.98,678,934,1239.25,2123.07,374,678,934,1239,2123,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,PSI-PROF_beta,333.95,637,879.5,1171.25,2098.02,334,637,880,1171,2098,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,PSI-PROF_beta,259,539,769,1050,1927.17,259,539,769,1050,1927,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,SigSci-TSENS,857,896,917,937,976,857,896,917,937,976,Signature Science,Time Series Ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,SigSci-TSENS,822,887,922,956,1022,822,887,922,956,1022,Signature Science,Time Series Ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,SigSci-TSENS,791,881,928,975,1064,791,881,928,975,1064,Signature Science,Time Series Ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,Stevens-ILIForecast,513,577,611,644,708,513,577,611,644,708,Stevens Institute of Technology,Stevens ILIForecast,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,Stevens-ILIForecast,387,400,407,413,426,387,400,407,413,426,Stevens Institute of Technology,Stevens ILIForecast,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,Stevens-ILIForecast,375,388,395,401,414,375,388,395,401,414,Stevens Institute of Technology,Stevens ILIForecast,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UGA_CEID-Walk,571.529,799.584,911.439,1019,1234.411,572,800,911,1019,1234,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UGA_CEID-Walk,457.727,719.776,893.903,1016.211,1281.307,458,720,894,1016,1281,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UGA_CEID-Walk,379.916,733.363,877.839,1067.825,1442.092,380,733,878,1068,1442,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UGA_flucast-Copycat,507,735,848,981,1364,507,735,848,981,1364,UGA_flucast,Copycat,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UGA_flucast-Copycat,336,636,778,955,1556,336,636,778,955,1556,UGA_flucast,Copycat,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UGA_flucast-Copycat,229,538,711,936,1746,229,538,711,936,1746,UGA_flucast,Copycat,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UGA_flucast-INFLAenza,444,653,806,1000,1467.0249999999996,444,653,806,1000,1467,UGA_flucast,INFLAenza,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UGA_flucast-INFLAenza,308.975,528,703,946,1605,309,528,703,946,1605,UGA_flucast,INFLAenza,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UGA_flucast-INFLAenza,223,438,618,873,1667.0249999999996,223,438,618,873,1667,UGA_flucast,INFLAenza,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UGA_flucast-Scenariocast,556,804,923,1082,1465,556,804,923,1082,1465,UGA_flucast,Scenariocast,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UGA_flucast-Scenariocast,317,667,892,1194,2146,317,667,892,1194,2146,UGA_flucast,Scenariocast,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UGA_flucast-Scenariocast,185,528,859,1286,3289,185,528,859,1286,3289,UGA_flucast,Scenariocast,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UI_CompEpi-EpiGen,360,759,883,974,1111,360,759,883,974,1111,UI_CompEpi,EpiGen,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UI_CompEpi-EpiGen,197,683,824,939,1118,197,683,824,939,1118,UI_CompEpi,EpiGen,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UI_CompEpi-EpiGen,27,598,770,893,1077,27,598,770,893,1077,UI_CompEpi,EpiGen,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UM-DeepOutbreak,665.5146484375,667.9154493408203,917.6343107223512,1161.7423875732422,1164.1431884765625,666,668,918,1162,1164,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UM-DeepOutbreak,473.5845336914064,511.9123970947245,842.4985681772232,1168.1544974365256,1206.4823608398438,474,512,842,1168,1206,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UM-DeepOutbreak,155.16909790039063,266.17731501007455,739.1348160505295,1207.9706342086754,1318.9788513183594,155,266,739,1208,1319,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UMass-AR2,642.7149792160454,759.2740108792999,835.9937294624511,920.4896190432864,1089.2109367654937,643,759,836,920,1089,UMass-Amherst,AR(2),2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UMass-AR2,464.05808203478045,658.9733572330034,779.902817564547,928.0778901152404,1249.6770867467972,464,659,780,928,1250,UMass-Amherst,AR(2),2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UMass-AR2,341.4555006892775,572.4125415947277,734.573616810085,927.8733250703253,1403.984879566301,341,572,735,928,1404,UMass-Amherst,AR(2),2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UMass-flusion,576.502839783522,696.59792170572,781.256507126623,854.725264865788,1053.13519605721,577,697,781,855,1053,UMass-Amherst,Ensemble of time series models,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UMass-flusion,453.07097626891,607.081967402228,692.81075281848,809.027741182442,1121.57539521765,453,607,693,809,1122,UMass-Amherst,Ensemble of time series models,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UMass-flusion,332.414642216187,517.873187930368,617.511981578885,755.644311081571,1170.59322190889,332,518,618,756,1171,UMass-Amherst,Ensemble of time series models,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UNC_IDD-InfluPaint,804.5110195013875,851.7351949314775,876.918627538474,904.4242677621825,1027.6768416213654,805,852,877,904,1028,UNC Infectious Disease Dynamics,InfluPaint,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UNC_IDD-InfluPaint,682.0523930345566,744.1811433309236,784.1350203055133,825.3062871805491,971.2020466162305,682,744,784,825,971,UNC Infectious Disease Dynamics,InfluPaint,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UNC_IDD-InfluPaint,500.5564018637469,577.2614016896495,621.3682633393701,667.1746154347398,821.7006070575553,501,577,621,667,822,UNC Infectious Disease Dynamics,InfluPaint,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UVAFluX-CESGCN,368.4168312072754,587.7961730957031,803.2141418457031,849.0222930908203,880.2295288085937,368,588,803,849,880,UVAFluX-CESGCN,A graph neural network model,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UVAFluX-CESGCN,138.1689817428589,397.2438430786133,436.81614685058594,464.3074798583984,500.0762260437012,138,397,437,464,500,UVAFluX-CESGCN,A graph neural network model,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UVAFluX-CESGCN,132.28032150268555,258.1874237060547,301.7894287109375,322.20587921142584,425.0801467895508,132,258,302,322,425,UVAFluX-CESGCN,A graph neural network model,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UVAFluX-Ensemble,495,590,921,1302,1525,495,590,921,1302,1525,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UVAFluX-Ensemble,481,578,907,1286,1511,481,578,907,1286,1511,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UVAFluX-Ensemble,524,638,1002,1431,1695,524,638,1002,1431,1695,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,VTSanghani-PRIME,324,522,805,1086,1287,324,522,805,1086,1287,VTSanghani,PRIME,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,VTSanghani-PRIME,225,425,711,996,1197,225,425,711,996,1197,VTSanghani,PRIME,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,VTSanghani-PRIME,133,338,631,924,1129,133,338,631,924,1129,VTSanghani,PRIME,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,fjordhest-ensemble,738.01,813.41,859.48,910.53,1023.77,738,813,859,911,1024,Fjordhest,fjordhest-ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,fjordhest-ensemble,663.43,755.6,810.91,873.06,1018.42,663,756,811,873,1018,Fjordhest,fjordhest-ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,fjordhest-ensemble,609.52,708.98,769.88,836.05,991.09,610,709,770,836,991,Fjordhest,fjordhest-ensemble,2025-02-19,"February 19, 2025"
Maryland,MD,0,2025-02-22,2025-02-22,UMass-trends_ensemble,787.5,878.5,983,1081,1156.5,788,878,983,1081,1156,UMass-Amherst,Ensemble of baseline models with trends,2025-02-19,"February 19, 2025"
Maryland,MD,1,2025-02-22,2025-03-01,UMass-trends_ensemble,735.5,927.5,1036,1153.5,1343,736,928,1036,1154,1343,UMass-Amherst,Ensemble of baseline models with trends,2025-02-19,"February 19, 2025"
Maryland,MD,2,2025-02-22,2025-03-08,UMass-trends_ensemble,731.5,963,1098.5,1238.5,1490,732,963,1098,1238,1490,UMass-Amherst,Ensemble of baseline models with trends,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,CEPH-Rtrend_fluH,677,842,949,1067,1319,677,842,949,1067,1319,CEPH Lab at Indiana University,Rtrend FluH,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,CEPH-Rtrend_fluH,302,486,629,802,1231,302,486,629,802,1231,CEPH Lab at Indiana University,Rtrend FluH,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,CEPH-Rtrend_fluH,133,276,411,596,1110,133,276,411,596,1110,CEPH Lab at Indiana University,Rtrend FluH,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_Flu,633,949,1148,1397,2042.174999999999,633,949,1148,1397,2042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_Flu,402,806,1086,1412,2314,402,806,1086,1412,2314,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,CMU-TimeSeries,442.9991143140494,756.4698061429672,967.7344763955601,1191.8908037019464,1860.8307675677715,443,756,968,1192,1861,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,CMU-TimeSeries,158.149047777919,475.57173374137915,743.9253488168195,1068.7700869028672,2255.540544765765,158,476,744,1069,2256,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,CMU-TimeSeries,55.7299287486586,308.77172111767976,546.4736108482634,923.6927243506441,2558.1995585362097,56,309,546,924,2558,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,CMU-climate_baseline,11.084965397038161,37.92099337188485,281.47075078711475,491.9128315461437,1514.3618964820264,11,38,281,492,1514,Carnegie Mellon Delphi Group,climatological baseline,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,CMU-climate_baseline,10.79705709622387,28.0839611027886,248.578128895291,477.99314252036766,1514.3618964820264,11,28,249,478,1514,Carnegie Mellon Delphi Group,climatological baseline,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,CMU-climate_baseline,9.723139726667188,26.603998418596028,203.98628624945917,471.59999629507774,1514.3618964820264,10,27,204,472,1514,Carnegie Mellon Delphi Group,climatological baseline,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,CU-ensemble,539,778,861,959,1293,539,778,861,959,1293,Columbia University,Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,CU-ensemble,448,657,762,870,1181,448,657,762,870,1181,Columbia University,Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,CU-ensemble,395,583,702,812,1104,395,583,702,812,1104,Columbia University,Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,FluSight-baseline,845,1099,1109,1119,1373,845,1099,1109,1119,1373,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,FluSight-baseline,820,1063,1109,1155,1398,820,1063,1109,1155,1398,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,FluSight-baseline,769,1038,1109,1179,1449,769,1038,1109,1179,1449,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,FluSight-ensemble,617,833,983,1138,1435,617,833,983,1138,1435,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,FluSight-ensemble,438,657,822,999,1263,438,657,822,999,1263,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,FluSight-ensemble,308,517,702,863,1273,308,517,702,863,1273,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,FluSight-lop_norm,392,818,988,1172,2166,392,818,988,1172,2166,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,FluSight-lop_norm,92,649,829,1049,1672,92,649,829,1049,1672,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,FluSight-lop_norm,0,493,689,952,1701,0,493,689,952,1701,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,FluSight-trained_mean,379.3742992155158,668.0929324995848,1011.5429544042302,1304.7786131049438,1864.532917655838,379,668,1012,1305,1865,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,FluSight-trained_mean,278.04333003646303,550.2448117315196,913.8893612665523,1209.992234038286,1753.3673361284466,278,550,914,1210,1753,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,FluSight-trained_mean,184.7667903563569,451.2738262631502,816.2618652150934,1110.1722612031492,1660.9121170465987,185,451,816,1110,1661,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,FluSight-trained_med,492,778,1012.514673769474,1191.8908037019464,1665.0249999999978,492,778,1013,1192,1665,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,FluSight-trained_med,415.526,649,899.17,1085.35,1545,416,649,899,1085,1545,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,FluSight-trained_med,175.98,583,733,1024.349795440674,1413,176,583,733,1024,1413,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,Gatech-ensemble_point,650,850,965,1087,1341,650,850,965,1087,1341,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,Gatech-ensemble_point,532,786,939,1106,1461,532,786,939,1106,1461,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,Gatech-ensemble_point,618,919,1101,1300,1724,618,919,1101,1300,1724,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,Gatech-ensemble_prob,650,850,965,1087,1341,650,850,965,1087,1341,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,Gatech-ensemble_prob,747,1032,1200,1381,1761,747,1032,1200,1381,1761,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,Gatech-ensemble_prob,618,919,1101,1300,1724,618,919,1101,1300,1724,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,JHUAPL-DMD,0,275.1905358,472.7837816,629.226191,879.473486,0,275,473,629,879,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,JHUAPL-DMD,0,0,0,258.8770461,727.1132897,0,0,0,259,727,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,JHUAPL-DMD,0,0,0,297.3340961,1272.766354,0,0,0,297,1273,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,JHUAPL-Morris,384.1438293457031,728.14227294921875,901.852783203125,1044.413330078125,1677.58740234375,384,728,902,1044,1678,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,JHUAPL-Morris,69.17547607421875,521.10308837890625,780.538330078125,943.41180419921875,1676.092529296875,69,521,781,943,1676,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,JHUAPL-Morris,0,216.0474853515625,526.0308837890625,780.872314453125,1615.906982421875,0,216,526,781,1616,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,196.0666666666666,685.6666666666665,980.3333333333334,1166.5333333333333,1394.115,196,686,980,1167,1394,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,164.33333333333326,539.8,821.6666666666666,998.3666666666666,1246.565,164,540,822,998,1247,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,141.13333333333333,418.2,705.6666666666666,888.6999999999999,1154.2483333333334,141,418,706,889,1154,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,LosAlamos_NAU-CModel_Flu,171,514,743,1003,1665.0249999999978,171,514,743,1003,1665,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,LosAlamos_NAU-CModel_Flu,153,457,664,910,1545,153,457,664,910,1545,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,LosAlamos_NAU-CModel_Flu,137,397,584,808,1413,137,397,584,808,1413,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,MIGHTE-Joint,658,864,990,1131,1444,658,864,990,1131,1444,MIGHTE,Joint time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,MIGHTE-Joint,689,842,929,1021,1207,689,842,929,1021,1207,MIGHTE,Joint time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,MIGHTE-Joint,679,742,776,809,873,679,742,776,809,873,MIGHTE,Joint time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,MIGHTE-Nsemble,688,901,1032,1177,1500,688,901,1032,1177,1500,MIGHTE,Time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,MIGHTE-Nsemble,645,793,877,966,1147,645,793,877,966,1147,MIGHTE,Time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,MIGHTE-Nsemble,590,653,687,720,784,590,653,687,720,784,MIGHTE,Time series ensemble,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,MOBS-GLEAM_FLUH,749.964,905.601,986.765,1063.762,1192.61,750,906,987,1064,1193,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-19,"February 19, 2025"
Massachusetts,MA,1,2025-02-22,2025-03-01,MOBS-GLEAM_FLUH,462.08,598.498,673.907,745.761,881.786,462,598,674,746,882,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-19,"February 19, 2025"
Massachusetts,MA,2,2025-02-22,2025-03-08,MOBS-GLEAM_FLUH,280.216,380.349,452.766,518.365,662.099,280,380,453,518,662,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-19,"February 19, 2025"
Massachusetts,MA,0,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,834,972,1162,1402,1609,834,972,1162,1402,1609,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-19,"February 19, 2025"
