location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Louisiana,LA,1,2025-11-22,2025-11-29,NAU-epymorph,17,48,98,216,1189,17,48,98,216,1189,Northern Arizona University,epymorph compartmental model,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,NAU-epymorph,13,75,226,779,4059,13,75,226,779,4059,Northern Arizona University,epymorph compartmental model,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,NAU-vulPES,52,82,103,126,197,52,82,103,126,197,NAU,vulPES,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,NAU-vulPES,52,92,123,163,288,52,92,123,163,288,NAU,vulPES,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,NAU-vulPES,51,101,145,205,418,51,101,145,205,418,NAU,vulPES,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,78,110,117,125,147,78,110,117,125,147,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,91,138,152,161,204,91,138,152,161,204,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,86,173,195,212,307,86,173,195,212,307,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,NEU_ISI-FluBcast,71,97,117,137,182,71,97,117,137,182,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,NEU_ISI-FluBcast,79,131,158,203,290,79,131,158,203,290,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,NEU_ISI-FluBcast,79,157,200,311,442,79,157,200,311,442,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,NIH-Flu_ARIMA,76,79,81,82,91,76,79,81,82,91,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,NIH-Flu_ARIMA,57,70,79,89,143,57,70,79,89,143,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,NIH-Flu_ARIMA,48,68,85,105,220,48,68,85,105,220,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,45.09,86.27,118.24,159.54,271.47,45,86,118,160,271,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,60.14,138.45,205.96,298.96,572.67,60,138,206,299,573,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,96.41,248.04,387.01,585.69,1198.28,96,248,387,586,1198,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,PSI-PROF,62.98,96,125,162,252.02,63,96,125,162,252,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,PSI-PROF,66,110,154,220,455.02,66,110,154,220,455,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,PSI-PROF,65,121,183,288.25,767.45,65,121,183,288,767,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,PSI-PROF_MOA,9.49,87,98,113,183.92,9,87,98,113,184,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,PSI-PROF_MOA,0,92.94,111,145,222.03,0,93,111,145,222,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,PSI-PROF_MOA,0,95.92,137,180.21,257.78,0,96,137,180,258,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,52,83,105,132.25000000000045,206,52,83,105,132,206,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,52,96,130,174,310,52,96,130,174,310,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,54,115,162,229,458,54,115,162,229,458,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,UM-DeepOutbreak,83.172956,100.25067273879368,108.41580100000002,115.00534459453968,132.08306133333335,83,100,108,115,132,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,UM-DeepOutbreak,116.50159866666668,126.14045093866666,129.70652766666666,132.54964239466668,142.18849466666666,117,126,130,133,142,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,UM-DeepOutbreak,132.917192,145.48476131238095,149.962399,153.40569868761906,165.97326800000002,133,145,150,153,166,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,UMass-flusion,60.2605621777613,91.7272874363962,105.885629745505,123.013026602018,167.973581745761,60,92,106,123,168,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,UMass-flusion,53.0369633439159,104.295103981171,127.096676995225,160.754197164414,235.802056343259,53,104,127,161,236,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,UMass-flusion,48.8974241679291,116.99945073927,152.769548839922,201.479926183398,311.104524552369,49,117,153,201,311,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,UNC_IDD-InfluPaint,51,82,100,121,161,51,82,100,121,161,UNC Infectious Disease Dynamics,InfluPaint,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,UNC_IDD-InfluPaint,28,61,83,106,179,28,61,83,106,179,UNC Infectious Disease Dynamics,InfluPaint,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,UNC_IDD-InfluPaint,26,66,98,134,248,26,66,98,134,248,UNC Infectious Disease Dynamics,InfluPaint,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,UVAFluX-Ensemble,42,84,107,130,179,42,84,107,130,179,UVAFluX,Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,UVAFluX-Ensemble,53,95,124,151,206,53,95,124,151,206,UVAFluX,Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,UVAFluX-Ensemble,59,99,131,164,223,59,99,131,164,223,UVAFluX,Ensemble,2025-11-19,"November 19, 2025"
Louisiana,LA,0,2025-11-22,2025-11-22,VTSanghani-PRIME,7,44,98,151,189,7,44,98,151,189,VTSanghani,PRIME,2025-11-19,"November 19, 2025"
Louisiana,LA,1,2025-11-22,2025-11-29,VTSanghani-PRIME,15,55,112,168,208,15,55,112,168,208,VTSanghani,PRIME,2025-11-19,"November 19, 2025"
Louisiana,LA,2,2025-11-22,2025-12-06,VTSanghani-PRIME,15,54,109,164,203,15,54,109,164,203,VTSanghani,PRIME,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,CEPH-Rtrend_fluH,3,4,4,5,7,3,4,4,5,7,CEPH Lab at Indiana University,Rtrend FluH,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,CEPH-Rtrend_fluH,2,4,6,8,17,2,4,6,8,17,CEPH Lab at Indiana University,Rtrend FluH,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,CEPH-Rtrend_fluH,1,4,7,13,34,1,4,7,13,34,CEPH Lab at Indiana University,Rtrend FluH,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_Flu,1,4,5,7,12,1,4,5,7,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_Flu,1,4,6,9,15,1,4,6,9,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,CMU-TimeSeries,0.18699709600899234,2.561275616963764,4.162205920823773,6.431685141344884,20.08164698675356,0,3,4,6,20,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,CMU-TimeSeries,0.16263356615430896,2.886611269886945,5.247123163259996,9.808422856716025,38.04616322007889,0,3,5,10,38,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,CMU-TimeSeries,0.04386284048645212,2.6797868454903337,6.883368517312913,15.71259632963968,75.60249039527973,0,3,7,16,76,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,Cornell_JHU-hierarchSIR,0,0,0,7,21,0,0,0,7,21,Cornell_JHU,hierarchSIR,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,Cornell_JHU-hierarchSIR,0,0,0,7,28,0,0,0,7,28,Cornell_JHU,hierarchSIR,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,Cornell_JHU-hierarchSIR,0,0,0,7,35,0,0,0,7,35,Cornell_JHU,hierarchSIR,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,CU-ensemble,1,2,5,9,20,1,2,5,9,20,Columbia University,Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,CU-ensemble,1,3,8,14,30,1,3,8,14,30,Columbia University,Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,CU-ensemble,2,5,10,17,37,2,5,10,17,37,Columbia University,Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,FluSight-baseline,0,2,4,6,61,0,2,4,6,61,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,FluSight-baseline,0,0,4,10,70,0,0,4,10,70,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,FluSight-baseline,0,0,4,15,74,0,0,4,15,74,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,FluSight-ensemble,0,2,5,7,17,0,2,5,7,17,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,FluSight-ensemble,0,3,6,10,24,0,3,6,10,24,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,FluSight-ensemble,0,3,7,13,35,0,3,7,13,35,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,FluSight-lop_norm,0,2,5,8,22,0,2,5,8,22,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,FluSight-lop_norm,0,2,6,11,31,0,2,6,11,31,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,FluSight-lop_norm,0,2,7,14,47,0,2,7,14,47,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,Gatech-ensemble_prob,0,2,5,9,19,0,2,5,9,19,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,Gatech-ensemble_prob,0,2,5,10,24,0,2,5,10,24,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,Gatech-ensemble_prob,0,2,6,12,31,0,2,6,12,31,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,Gatech-ensemble_stat,0,0,4.99413102468999,15.877204803959621,36.61867779098213,0,0,5,16,37,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,Gatech-ensemble_stat,0,0,5.40913766830403,18.173553188872578,42.50057559859947,0,0,5,18,43,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,Gatech-ensemble_stat,0,0,13.0543836044831,36.03564901594884,79.83442364591377,0,0,13,36,80,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,Google_SAI-FluEns,0.375,2.5,5.25,8.125,22.5,0,2,5,8,22,Google Science AI,FluEnsemble,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,Google_SAI-FluEns,0.25,3,6.125,10.75,27.25,0,3,6,11,27,Google Science AI,FluEnsemble,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,Google_SAI-FluEns,0.375,3.25,7,14.25,45.5,0,3,7,14,46,Google Science AI,FluEnsemble,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,LUcompUncertLab-chimera,0,2,4,6,12,0,2,4,6,12,LUcompUncertLab,chimera,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,LUcompUncertLab-chimera,0,2,4,6,15,0,2,4,6,15,LUcompUncertLab,chimera,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,LUcompUncertLab-chimera,0,2,4,7,21,0,2,4,7,21,LUcompUncertLab,chimera,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,LosAlamos-DoSiDo,0,5,6,7,25,0,5,6,7,25,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,LosAlamos-DoSiDo,0,5,8,12,50,0,5,8,12,50,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,LosAlamos-DoSiDo,0,6,11,16,76,0,6,11,16,76,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,LosAlamos-ThinMint,0,2,3,4,11,0,2,3,4,11,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,LosAlamos-ThinMint,0,1,3,5,16,0,1,3,5,16,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,LosAlamos-ThinMint,0,2,3,5,18,0,2,3,5,18,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,LosAlamos_NAU-CModel_Flu,0,1,2,4,7,0,1,2,4,7,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,LosAlamos_NAU-CModel_Flu,0,1,3,4,7,0,1,3,4,7,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,LosAlamos_NAU-CModel_Flu,0,1,3,4,8,0,1,3,4,8,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,MIGHTE-Nsemble,0.3474447732471759,1.6078949242272929,4.226002526014044,9.487645745486503,19.891649586343597,0,2,4,9,20,MIGHTE,Time series ensemble,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,MIGHTE-Nsemble,0,1.7192276556458896,6.481190395979375,11.4062901258147,22.7260084782646,0,2,6,11,23,MIGHTE,Time series ensemble,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,MIGHTE-Nsemble,0,2.093694176598905,6.916894047141323,12.580779455993431,26.32102615284784,0,2,7,13,26,MIGHTE,Time series ensemble,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,MOBS-GLEAM_RL_FLUH,0.5030691027641296,1.9622206687927246,2.9874958992004395,4.075626373291016,7.070067882537842,1,2,3,4,7,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,MOBS-GLEAM_RL_FLUH,0.3979303240776062,1.7662194967269897,2.763399839401245,3.979124069213867,7.636648178100586,0,2,3,4,8,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,MOBS-GLEAM_RL_FLUH,0.36554205417633057,1.722408652305603,2.631848096847534,4.192917823791504,8.776917457580566,0,2,3,4,9,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NAU-FourCAT,0,3,4,6,23,0,3,4,6,23,NAU,Fourier Calendar Aware Transformer,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NAU-FourCAT,0,3,5,8,35,0,3,5,8,35,NAU,Fourier Calendar Aware Transformer,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NAU-FourCAT,0,3,5,10,53,0,3,5,10,53,NAU,Fourier Calendar Aware Transformer,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NAU-epymorph,0,0,1,2,4,0,0,1,2,4,Northern Arizona University,epymorph compartmental model,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NAU-epymorph,0,0,1,3,19,0,0,1,3,19,Northern Arizona University,epymorph compartmental model,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NAU-epymorph,0,0,1,4,119,0,0,1,4,119,Northern Arizona University,epymorph compartmental model,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NAU-vulPES,0,3,4,7,16,0,3,4,7,16,NAU,vulPES,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NAU-vulPES,1,3,6,8,24,1,3,6,8,24,NAU,vulPES,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NAU-vulPES,1,4,7,11,37,1,4,7,11,37,NAU,vulPES,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,4,4,5,6,10,4,4,5,6,10,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,4,5,6,8,14,4,5,6,8,14,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,4,6,8,11,25,4,6,8,11,25,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NEU_ISI-FluBcast,1,3,5,7,10,1,3,5,7,10,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NEU_ISI-FluBcast,1,3,4,8,16,1,3,4,8,16,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NEU_ISI-FluBcast,1,2,5,9,16,1,2,5,9,16,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NU-PGF_FLUH,1,4,6,9,20,1,4,6,9,20,Branching process collective at Northeastern Univerisity,PGF influenza forecasting model,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NU-PGF_FLUH,0,5,9,15,38,0,5,9,15,38,Branching process collective at Northeastern Univerisity,PGF influenza forecasting model,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NU-PGF_FLUH,0,2,7,15,54,0,2,7,15,54,Branching process collective at Northeastern Univerisity,PGF influenza forecasting model,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,NIH-Flu_ARIMA,2,2,3,3,3,2,2,3,3,3,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,NIH-Flu_ARIMA,1,2,3,4,7,1,2,3,4,7,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,NIH-Flu_ARIMA,1,3,4,5,13,1,3,4,5,13,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,2.14,3.93,5.29,7.01,11.61,2,4,5,7,12,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,2.49,5.7,8.44,12.22,23.29,2,6,8,12,23,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,3.84,9.96,15.58,23.64,48.57,4,10,16,24,49,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,PSI-PROF,2,4,6,10,30,2,4,6,10,30,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,PSI-PROF,2,4,7,13,49.02,2,4,7,13,49,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,PSI-PROF,2,4,8,16,89.02,2,4,8,16,89,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,PSI-PROF_MOA,0,3,6,11,20,0,3,6,11,20,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,PSI-PROF_MOA,0,5,9,14,27,0,5,9,14,27,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,PSI-PROF_MOA,2,7,12,17,31,2,7,12,17,31,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,1,3,5,8,15,1,3,5,8,15,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,1,4,7,10,22,1,4,7,10,22,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,1,5,9,14,34,1,5,9,14,34,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,UM-DeepOutbreak,6.474101403333334,8.050602741146667,9.089083213333334,10.00270032552,11.579201663333334,6,8,9,10,12,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,UM-DeepOutbreak,10.65798046612876,11.346067441575872,12.344614267666667,13.294752358424129,13.982839333871238,11,11,12,13,14,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,UM-DeepOutbreak,13.824692724482476,15.4169676627073,16.401840433333334,17.165983203959364,18.75825814218419,14,15,16,17,19,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-19,"November 19, 2025"
Maine,ME,0,2025-11-22,2025-11-22,UMass-flusion,0.802957771078234,3.1049261265757,5.31471266710622,7.96187079684732,16.7672017426327,1,3,5,8,17,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
Maine,ME,1,2025-11-22,2025-11-29,UMass-flusion,0.785124409347756,3.56164052412505,6.95323267302348,11.4030572645805,25.1422684528949,1,4,7,11,25,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
Maine,ME,2,2025-11-22,2025-12-06,UMass-flusion,0.793096682743005,4.74909664010381,9.24697586955971,16.8084028584407,38.7307430743215,1,5,9,17,39,UMass-Amherst,Ensemble of time series models,2025-11-19,"November 19, 2025"
