location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Maryland,MD,2,2025-05-10,2025-05-24,CMU-TimeSeries,0.4818222117623846,6.3246584211420505,11.435672084523603,22.527536276410885,77.76042235927596,0,6,11,23,78,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,FluSight-baseline,0,30,40,50,197,0,30,40,50,197,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,FluSight-baseline,0,11,40,74,266,0,11,40,74,266,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,FluSight-baseline,0,0,40,92,303,0,0,40,92,303,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,FluSight-ensemble,9,20,32,42,64,9,20,32,42,64,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,FluSight-ensemble,5,12,25,37,72,5,12,25,37,72,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,FluSight-ensemble,1,8,18,35,70,1,8,18,35,70,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,FluSight-lop_norm,0,20,32,43,103,0,20,32,43,103,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,FluSight-lop_norm,0,12,25,37,116,0,12,25,37,116,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,FluSight-lop_norm,0,8,20,35,120,0,8,20,35,120,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,FluSight-trained_mean,8.233116869788024,17.39919496571985,30.187446629645418,40.965114701412475,83.23437641271616,8,17,30,41,83,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,FluSight-trained_mean,3.4190926168878035,10.558004063705933,21.995360896421076,38.33165420142251,97.59009673837569,3,11,22,38,98,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,FluSight-trained_mean,1.9449442086977031,7.659551925239808,16.23724677790155,36.713706688706004,114.5632548483212,2,8,16,37,115,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,FluSight-trained_med,2,13.159902948241042,30,44,85.2425952620492,2,13,30,44,85,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,FluSight-trained_med,0.875264729123687,7.736000000000001,23,44,93.7575,1,8,23,44,94,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,FluSight-trained_med,0,5.5,14.5,44.625,119.55,0,6,14,45,120,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,Gatech-ensemble_point,9,29,44,62,105,9,29,44,62,105,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,Gatech-ensemble_point,7,33,53,79,142,7,33,53,79,142,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,Gatech-ensemble_point,0,1,6,15,44,0,1,6,15,44,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,Gatech-ensemble_prob,13,25,34,43,65,13,25,34,43,65,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,Gatech-ensemble_prob,0,2,7,15,36,0,2,7,15,36,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,Gatech-ensemble_prob,0,1,6,15,44,0,1,6,15,44,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,Google_SAI-FluBoostQR,13,21.714285714285715,26.571428571428573,36.285714285714285,49.285714285714285,13,22,27,36,49,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,Google_SAI-FluBoostQR,8.571428571428571,14.857142857142858,20.714285714285715,31.142857142857142,45.85714285714285,9,15,21,31,46,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,Google_SAI-FluBoostQR,3.7142857142857135,8.571428571428571,17,27.142857142857142,48.85714285714285,4,9,17,27,49,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,ISU_NiemiLab-GPE,7.34923785186088,16.9738164918612,26.4856069502912,37.4306329539929,69.5630079046943,7,17,26,37,70,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,ISU_NiemiLab-GPE,1.93006618170924,9.18783179188285,16.5301464196017,30.7254089473084,83.5062530563561,2,9,17,31,84,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,ISU_NiemiLab-GPE,0.315149978174016,5.31372621797182,11.3661452518783,25.3802168412315,96.4769544648983,0,5,11,25,96,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,JHUAPL-DMD,0,0,26.8547731,93.42149235,305.7325966,0,0,27,93,306,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,JHUAPL-DMD,0,0,17.56488644,84.96612955,318.1645355,0,0,18,85,318,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,JHUAPL-DMD,0,0,11.72451847,69.0808368,403.8050929,0,0,12,69,404,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,0,16.253333333333334,26.333333333333332,36.89333333333333,56.10533333333332,0,16,26,37,56,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,0,3.8333333333333357,20.333333333333332,39.08333333333334,73.60208333333331,0,4,20,39,74,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,0,0,17.666666666666668,41.56,88.51466666666666,0,0,18,42,89,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,LUcompUncertLab-chimera,7,14,22,40,96,7,14,22,40,96,LUcompUncertLab,chimera,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,LUcompUncertLab-chimera,4,8,14,27,72,4,8,14,27,72,LUcompUncertLab,chimera,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,LosAlamos_NAU-CModel_Flu,17,28,35,42,61,17,28,35,42,61,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,LosAlamos_NAU-CModel_Flu,12,21,26,33,47,12,21,26,33,47,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,LosAlamos_NAU-CModel_Flu,9,15,20,25,36,9,15,20,25,36,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,MOBS-GLEAM_FLUH,7.412,16.164,21.366,27.729,41.342,7,16,21,28,41,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,MOBS-GLEAM_FLUH,5.578,12.141,16.536,21.569,33.366,6,12,17,22,33,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,MOBS-GLEAM_FLUH,4.101,9.581,13.374,17.914,28.918,4,10,13,18,29,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,NEU_ISI-AdaptiveEnsemble,12,20,25,30,43,12,20,25,30,43,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,NEU_ISI-AdaptiveEnsemble,8,16,21,26,37,8,16,21,26,37,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,NEU_ISI-AdaptiveEnsemble,8,14,19,24,34,8,14,19,24,34,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,NEU_ISI-FluBcast,8,13,18,23,29,8,13,18,23,29,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,NEU_ISI-FluBcast,7,12,17,21,26,7,12,17,21,26,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,NEU_ISI-FluBcast,7,11,16,21,25,7,11,16,21,25,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,NIH-Flu_ARIMA,23,29,32,35,47,23,29,32,35,47,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,NIH-Flu_ARIMA,14,22,27,33,55,14,22,27,33,55,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,NIH-Flu_ARIMA,10,20,26,35,66,10,20,26,35,66,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,OHT_JHU-nbxd,9.17,21.61,32.47,47.56,92.39,9,22,32,48,92,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,OHT_JHU-nbxd,5.04,14.24,23.1,36.17,77.97,5,14,23,36,78,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,OHT_JHU-nbxd,3.04,9.98,17.22,28.42,66.39,3,10,17,28,66,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,PSI-PROF,1,12,29,43,94.33,1,12,29,43,94,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,PSI-PROF,0,8,20,43,110.64,0,8,20,43,111,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,PSI-PROF,0,6,13.02,44,123.87,0,6,13,44,124,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,PSI-PROF_beta,0,12,37.12,45,114.02,0,12,37,45,114,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,PSI-PROF_beta,0,7,28.87,45,119,0,7,29,45,119,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,PSI-PROF_beta,0,5,21,45.25,123.1,0,5,21,45,123,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,SigSci-TSENS,0,15,37,60,103,0,15,37,60,103,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,SigSci-TSENS,0,0,35,74,150,0,0,35,74,150,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,SigSci-TSENS,0,0,30,86,192,0,0,30,86,192,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UGA_CEID-Walk,0,20.838,39.571,57.585,93.661,0,21,40,58,94,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UGA_CEID-Walk,0,7.472,36.634,57.118,101.515,0,7,37,57,102,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UGA_CEID-Walk,0,9.748,33.944,65.762,128.442,0,10,34,66,128,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UGA_flucast-Copycat,16,26,34,43,64,16,26,34,43,64,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UGA_flucast-Copycat,10,23,32,40,64,10,23,32,40,64,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UGA_flucast-Copycat,6,21,30,39,73,6,21,30,39,73,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,14,24,31,40,61.024999999999636,14,24,31,40,61,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,9,19,26,36,63,9,19,26,36,63,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,6,15,22,32,63,6,15,22,32,63,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UGuelph-CompositeCurve,30,32,35,37,43,30,32,35,37,43,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UGuelph-CompositeCurve,25,30,31,33,36,25,30,31,33,36,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UGuelph-CompositeCurve,23,26,27,30,35,23,26,27,30,35,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UI_CompEpi-EpiGen,0,0,37,83,176,0,0,37,83,176,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UI_CompEpi-EpiGen,0,0,25,80,182,0,0,25,80,182,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UI_CompEpi-EpiGen,0,0,11,78,179,0,0,11,78,179,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UMass-flusion,14.6329797841509,26.0824355171669,32.9183014937578,39.2098407464552,60.7123523766823,15,26,33,39,61,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UMass-flusion,6.59670003978891,20.0784539999075,28.4614238230149,37.8615029760866,70.4571829095424,7,20,28,38,70,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UMass-flusion,4.98219952626769,16.3108702290057,24.6583342195384,36.9982191246936,79.1339230743603,5,16,25,37,79,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UNC_IDD-InfluPaint,23.794554881355023,35.000645618202554,37.38041693357144,39.63318327574209,44.448028505025505,24,35,37,40,44,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UNC_IDD-InfluPaint,16.458694680580855,23.507536230984407,24.877657068656717,26.580724897696125,31.986596704928118,16,24,25,27,32,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UNC_IDD-InfluPaint,14.657495744245692,17.349601360846208,18.985721500748717,21.58634831958726,28.02441538769551,15,17,19,22,28,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UVAFluX-CESGCN,28.01298365592957,31.51784086227417,33.8178768157959,37.46890258789063,43.59955596923828,28,32,34,37,44,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UVAFluX-CESGCN,21.316696691513066,24.96139001846313,28.135438919067386,33.19372510910034,42.00246810913086,21,25,28,33,42,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UVAFluX-CESGCN,32.65915451049805,34.18181324005127,35.18105697631836,36.76720142364503,39.430606842041016,33,34,35,37,39,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,UVAFluX-Ensemble,0,5,31,49,58,0,5,31,49,58,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,UVAFluX-Ensemble,0,0,31,52,63,0,0,31,52,63,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,UVAFluX-Ensemble,0,0,15,56,70,0,0,15,56,70,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,VTSanghani-PRIME,3,6,27,78,239,3,6,27,78,239,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,VTSanghani-PRIME,2,5,19,71,249,2,5,19,71,249,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,VTSanghani-PRIME,1,4,14,59,311,1,4,14,59,311,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Maryland,MD,0,2025-05-10,2025-05-10,fjordhest-ensemble,5.93,16.41,29.25,42.86,72.68,6,16,29,43,73,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,1,2025-05-10,2025-05-17,fjordhest-ensemble,3.87,7.09,24.46,41.86,85.19,4,7,24,42,85,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Maryland,MD,2,2025-05-10,2025-05-24,fjordhest-ensemble,1.86,4.33,20.36,48.67,107.81,2,4,20,49,108,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,CEPH-Rtrend_fluH,17,29,39,50,80,17,29,39,50,80,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,CEPH-Rtrend_fluH,3,12,21,37,88,3,12,21,37,88,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,CEPH-Rtrend_fluH,0,5,11,25,77,0,5,11,25,77,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_Flu,26,40,48,58,80,26,40,48,58,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_Flu,12,22,30,39,62,12,22,30,39,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,CMU-TimeSeries,3.353881304641417,18.498350956443716,32.62829272976978,51.09030119166181,114.98093890727611,3,18,33,51,115,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,CMU-TimeSeries,1.1353587107661633,11.24765695410971,20.05804913013255,40.714532752697195,116.67566880271164,1,11,20,41,117,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,CMU-TimeSeries,0.6809953197648392,8.031273583021726,15.61865857335988,34.87593218769588,113.30254827636739,1,8,16,35,113,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,FluSight-baseline,0,34,48,62,316,0,34,48,62,316,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,FluSight-baseline,0,5,48,104,347,0,5,48,104,347,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,FluSight-baseline,0,0,48,133,386,0,0,48,133,386,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,FluSight-ensemble,15,29,39,53,93,15,29,39,53,93,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,FluSight-ensemble,6,19,30,49,105,6,19,30,49,105,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,FluSight-ensemble,3,16,22,49,103,3,16,22,49,103,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,FluSight-lop_norm,0,26,41,57,137,0,26,41,57,137,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,FluSight-lop_norm,0,16,33,54,143,0,16,33,54,143,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,FluSight-lop_norm,0,11,29,55,156,0,11,29,55,156,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,FluSight-trained_mean,14.165288871138127,23.36129130906461,34.70744982378672,51.14624345506506,110.13663675799691,14,23,35,51,110,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,FluSight-trained_mean,6.145825140763623,12.980452232760925,21.619392792446792,41.32378915011984,117.98820434789948,6,13,22,41,118,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,FluSight-trained_mean,2.923334105964994,7.551174434112114,14.05745357543887,34.25277380193085,115.15421745200192,3,8,14,34,115,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,FluSight-trained_med,4.176940652320709,22.249175478221858,33.81414636488489,53.5,124.115,4,22,34,54,124,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,FluSight-trained_med,2.0676793553830817,11.623828477054854,22,59.5,126,2,12,22,60,126,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,FluSight-trained_med,0.8404976598824196,6.515636791510863,19.554908955000002,52,114.2497741381837,1,7,20,52,114,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,Gatech-ensemble_point,3,28,51,80,154,3,28,51,80,154,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Massachusetts,MA,1,2025-05-10,2025-05-17,Gatech-ensemble_point,2,32,62,101,203,2,32,62,101,203,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Massachusetts,MA,2,2025-05-10,2025-05-24,Gatech-ensemble_point,0,16,36,63,138,0,16,36,63,138,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Massachusetts,MA,0,2025-05-10,2025-05-10,Gatech-ensemble_prob,17,35,48,61,93,17,35,48,61,93,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
