forecast_date,target_end_date,location,type,quantile,value,target
2024-04-06,2024-04-20,23,quantile,0.600,4.511060309079202,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,23,quantile,0.600,4.559833938552017,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,23,quantile,0.600,3.606650440954569,
2024-04-06,2024-04-06,24,quantile,0.600,75.61735150981923,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,24,quantile,0.600,38.225596774261874,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,24,quantile,0.600,21.92109458561799,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,24,quantile,0.600,16.608469866939785,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,24,quantile,0.600,12.227613052674696,
2024-04-06,2024-04-06,25,quantile,0.600,120.17909073943454,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,25,quantile,0.600,96.54611997978401,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,25,quantile,0.600,76.18748331264291,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,25,quantile,0.600,56.93079463470925,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,25,quantile,0.600,36.48492778541541,
2024-04-06,2024-04-06,26,quantile,0.600,297.1760407933199,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,26,quantile,0.600,245.0631901150915,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,26,quantile,0.600,216.82733356075002,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,26,quantile,0.600,149.73160254923735,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,26,quantile,0.600,81.96417859823927,
2024-04-06,2024-04-06,27,quantile,0.600,85.8575005766959,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,27,quantile,0.600,73.12639850183446,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,27,quantile,0.600,44.69511625493883,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,27,quantile,0.600,29.28254937710335,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,27,quantile,0.600,19.192872612450707,
2024-04-06,2024-04-06,28,quantile,0.600,42.094638277690315,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,28,quantile,0.600,23.245305655616164,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,28,quantile,0.600,19.040927365011413,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,28,quantile,0.600,14.527054791418028,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,28,quantile,0.600,10.574397805879189,
2024-04-06,2024-04-06,29,quantile,0.600,90.81654398041371,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,29,quantile,0.600,52.93594552109632,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,29,quantile,0.600,37.373011065673545,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,29,quantile,0.600,26.94250627071751,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,29,quantile,0.600,16.46986375009607,
2024-04-06,2024-04-06,30,quantile,0.600,26.128378304861805,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,30,quantile,0.600,19.34121846052508,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,30,quantile,0.600,20.39729093857511,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,30,quantile,0.600,18.18391194029556,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,30,quantile,0.600,13.190289005554565,
2024-04-06,2024-04-06,31,quantile,0.600,37.45232909751253,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,31,quantile,0.600,21.506844724532385,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,31,quantile,0.600,14.073738900667637,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,31,quantile,0.600,9.86606637420922,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,31,quantile,0.600,7.995714283589267,
2024-04-06,2024-04-06,32,quantile,0.600,36.06133499066751,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,32,quantile,0.600,26.07809143838979,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,32,quantile,0.600,24.136698642412938,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,32,quantile,0.600,21.060313494175666,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,32,quantile,0.600,21.46810578934985,
2024-04-06,2024-04-06,33,quantile,0.600,17.574437675567943,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,33,quantile,0.600,10.76323910690666,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,33,quantile,0.600,9.692985110964004,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,33,quantile,0.600,6.222662600985517,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,33,quantile,0.600,5.058877178899905,
2024-04-06,2024-04-06,34,quantile,0.600,118.64334610369941,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,34,quantile,0.600,82.95185840817537,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,34,quantile,0.600,64.5877391691264,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,34,quantile,0.600,40.42983208770096,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,34,quantile,0.600,28.307838421368704,
2024-04-06,2024-04-06,35,quantile,0.600,34.161370988967825,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,35,quantile,0.600,22.376974189877863,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,35,quantile,0.600,20.219389621920016,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,35,quantile,0.600,15.699357335602775,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,35,quantile,0.600,13.624255489601891,
2024-04-06,2024-04-06,36,quantile,0.600,229.38059688172635,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,36,quantile,0.600,180.61051036577734,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,36,quantile,0.600,151.7094374787049,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,36,quantile,0.600,100.65471228942444,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,36,quantile,0.600,68.2633372677673,
2024-04-06,2024-04-06,37,quantile,0.600,53.98775965060619,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,37,quantile,0.600,38.61922472230367,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,37,quantile,0.600,23.99672974523156,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,37,quantile,0.600,19.947258913219233,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,37,quantile,0.600,17.02639529076247,
2024-04-06,2024-04-06,38,quantile,0.600,25.79829237016919,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,38,quantile,0.600,14.245333788102945,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,38,quantile,0.600,15.775180352698525,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,38,quantile,0.600,10.204670876064956,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,38,quantile,0.600,7.008675912053137,
2024-04-06,2024-04-06,39,quantile,0.600,131.48651714046093,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,39,quantile,0.600,81.73041008804087,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,39,quantile,0.600,58.93547443274455,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,39,quantile,0.600,40.0986934664002,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,39,quantile,0.600,24.54983427416558,
2024-04-06,2024-04-06,40,quantile,0.600,97.22292810574645,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,40,quantile,0.600,59.445283484753254,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,40,quantile,0.600,41.008260937879875,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,40,quantile,0.600,25.814853483419395,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,40,quantile,0.600,15.383114773831277,
2024-04-06,2024-04-06,41,quantile,0.600,63.34440339991594,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,41,quantile,0.600,56.89843336190038,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,41,quantile,0.600,53.395260977479985,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,41,quantile,0.600,43.03524912362836,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,41,quantile,0.600,31.386596534669994,
2024-04-06,2024-04-06,42,quantile,0.600,199.0727457089578,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,42,quantile,0.600,134.58879545512897,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,42,quantile,0.600,106.91222558343895,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,42,quantile,0.600,59.78892309954071,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,42,quantile,0.600,42.296518816035466,
2024-04-06,2024-04-06,44,quantile,0.600,13.93188632008539,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,44,quantile,0.600,9.373755516940404,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,44,quantile,0.600,3.9796056437019334,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,44,quantile,0.600,2.670970068315289,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,44,quantile,0.600,1.9271618058938234,
2024-04-06,2024-04-06,45,quantile,0.600,43.60703543970631,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,45,quantile,0.600,34.66058449185416,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,45,quantile,0.600,23.455347915324936,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,45,quantile,0.600,15.004132634238767,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,45,quantile,0.600,9.162455541545746,
2024-04-06,2024-04-06,46,quantile,0.600,40.55618576206266,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,46,quantile,0.600,29.589613572498845,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,46,quantile,0.600,19.772119878865343,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,46,quantile,0.600,12.245437491859185,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,46,quantile,0.600,5.646919189705526,
2024-04-06,2024-04-06,47,quantile,0.600,68.65627362518863,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,47,quantile,0.600,44.744761853018424,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,47,quantile,0.600,32.32142440456436,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,47,quantile,0.600,19.739366568698856,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,47,quantile,0.600,13.967785789549392,
2024-04-06,2024-04-06,48,quantile,0.600,252.33802709153693,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,48,quantile,0.600,185.33382269240326,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,48,quantile,0.600,139.84112224409114,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,48,quantile,0.600,92.01598924635381,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,48,quantile,0.600,58.910778459320014,
2024-04-06,2024-04-06,49,quantile,0.600,10.944390797473417,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,49,quantile,0.600,12.247325085433179,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,49,quantile,0.600,10.216919578381368,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,49,quantile,0.600,8.480200204405756,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,49,quantile,0.600,7.310869561803189,
2024-04-06,2024-04-06,50,quantile,0.600,19.034287211015823,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,50,quantile,0.600,15.652310812598321,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,50,quantile,0.600,10.115583021662996,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,50,quantile,0.600,5.528758773103734,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,50,quantile,0.600,4.427700603293412,
2024-04-06,2024-04-06,51,quantile,0.600,81.01334009946763,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,51,quantile,0.600,56.09554833383044,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,51,quantile,0.600,37.252974871020896,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,51,quantile,0.600,21.87568353502476,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,51,quantile,0.600,16.87596923058583,
2024-04-06,2024-04-06,53,quantile,0.600,71.32548972584627,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,53,quantile,0.600,69.77970512558751,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,53,quantile,0.600,62.85706254269595,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,53,quantile,0.600,51.179896971313376,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,53,quantile,0.600,40.15447769627028,
2024-04-06,2024-04-06,54,quantile,0.600,40.56916481671573,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,54,quantile,0.600,30.188852024031554,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,54,quantile,0.600,21.50195258793099,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,54,quantile,0.600,13.931230941068211,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,54,quantile,0.600,7.989195004945483,
2024-04-06,2024-04-06,55,quantile,0.600,93.37834252511419,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,55,quantile,0.600,65.60448754608541,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,55,quantile,0.600,46.538710520844916,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,55,quantile,0.600,32.58796968596801,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,55,quantile,0.600,20.735164918086664,
2024-04-06,2024-04-06,56,quantile,0.600,6.705221146466656,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,56,quantile,0.600,4.627674932240346,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,56,quantile,0.600,2.7542452378582007,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,56,quantile,0.600,2.0812366951238936,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,56,quantile,0.600,2.135454008118069,
2024-04-06,2024-04-06,US,quantile,0.600,3763.6185259563276,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,US,quantile,0.600,2756.087991434098,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,US,quantile,0.600,2134.7005730203723,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,US,quantile,0.600,1527.7464669899184,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,US,quantile,0.600,1121.260617562612,
2024-04-06,2024-04-06,01,quantile,0.650,53.687257065728765,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,01,quantile,0.650,39.3525822820159,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,01,quantile,0.650,31.1694812818015,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,01,quantile,0.650,26.52692559070935,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,01,quantile,0.650,19.341100390297484,
2024-04-06,2024-04-06,02,quantile,0.650,9.526005375366475,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,02,quantile,0.650,7.854970917117937,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,02,quantile,0.650,9.631051921346168,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,02,quantile,0.650,6.781259478095546,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,02,quantile,0.650,5.832292082167761,
2024-04-06,2024-04-06,04,quantile,0.650,92.71679121465364,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,04,quantile,0.650,86.25846672963978,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,04,quantile,0.650,82.88699577635525,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,04,quantile,0.650,86.28061599030757,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,04,quantile,0.650,94.97515318457306,
2024-04-06,2024-04-06,05,quantile,0.650,56.2847570211241,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,05,quantile,0.650,32.86923234898989,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,05,quantile,0.650,19.933969679832877,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,05,quantile,0.650,10.833238856174795,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,05,quantile,0.650,8.035697418859284,
2024-04-06,2024-04-06,06,quantile,0.650,142.67613172531998,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,06,quantile,0.650,123.23926907010821,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,06,quantile,0.650,112.75782763991138,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,06,quantile,0.650,100.00975677374961,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,06,quantile,0.650,85.95704032385979,
2024-04-06,2024-04-06,08,quantile,0.650,68.84772046157727,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,08,quantile,0.650,65.64211905223607,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,08,quantile,0.650,56.524507926195554,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,08,quantile,0.650,43.00423805060016,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,08,quantile,0.650,33.327059049458256,
2024-04-06,2024-04-06,09,quantile,0.650,51.373717112781094,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,09,quantile,0.650,36.470450114410475,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,09,quantile,0.650,27.870145712341216,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,09,quantile,0.650,19.89252813499117,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,09,quantile,0.650,21.114664730599365,
2024-04-06,2024-04-06,10,quantile,0.650,18.37833943365403,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,10,quantile,0.650,11.06711986885431,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,10,quantile,0.650,6.744493374010931,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,10,quantile,0.650,3.6983853975580865,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,10,quantile,0.650,3.7150345109545353,
2024-04-06,2024-04-06,11,quantile,0.650,19.24940249533488,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,11,quantile,0.650,15.087581083953731,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,11,quantile,0.650,12.750495130997091,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,11,quantile,0.650,9.701871659419648,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,11,quantile,0.650,5.233568030910341,
2024-04-06,2024-04-06,12,quantile,0.650,349.33457045400434,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,12,quantile,0.650,273.735963294099,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,12,quantile,0.650,199.01188233420652,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,12,quantile,0.650,131.71267271359338,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,12,quantile,0.650,91.12479958855953,
2024-04-06,2024-04-06,13,quantile,0.650,43.058550185292596,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,13,quantile,0.650,28.443707247017723,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,13,quantile,0.650,17.73482082159874,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,13,quantile,0.650,10.673858159527885,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,13,quantile,0.650,8.13510519768021,
2024-04-06,2024-04-06,15,quantile,0.650,14.305794160011164,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,15,quantile,0.650,11.569094251479747,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,15,quantile,0.650,9.82767578444983,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,15,quantile,0.650,9.97012228632819,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,15,quantile,0.650,10.11020355848502,
2024-04-06,2024-04-06,16,quantile,0.650,61.11709568493666,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,16,quantile,0.650,46.488463606141806,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,16,quantile,0.650,31.659903695458688,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,16,quantile,0.650,25.386152387499333,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,16,quantile,0.650,18.36752338476895,
2024-04-06,2024-04-06,17,quantile,0.650,128.94697326109508,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,17,quantile,0.650,104.40239493963898,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,17,quantile,0.650,78.8798809596732,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,17,quantile,0.650,52.73841241523558,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,17,quantile,0.650,35.99283895797706,
2024-04-06,2024-04-06,18,quantile,0.650,97.8330562194235,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,18,quantile,0.650,57.971206359372886,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,18,quantile,0.650,40.787858589473856,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,18,quantile,0.650,25.868432205639703,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,18,quantile,0.650,12.89063977345967,
2024-04-06,2024-04-06,19,quantile,0.650,49.976463498793805,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,19,quantile,0.650,27.81318477537194,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,19,quantile,0.650,16.830830362043596,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,19,quantile,0.650,13.689992257624755,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,19,quantile,0.650,7.885205863282806,
2024-04-06,2024-04-06,20,quantile,0.650,47.71673500837113,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,20,quantile,0.650,37.7616900945999,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,20,quantile,0.650,21.803326801400157,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,20,quantile,0.650,12.469150651852775,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,20,quantile,0.650,5.31473687094463,
2024-04-06,2024-04-06,21,quantile,0.650,58.95702084672104,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,21,quantile,0.650,45.42598269435569,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,21,quantile,0.650,29.22921036549635,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,21,quantile,0.650,23.59245966600497,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,21,quantile,0.650,14.646595839147844,
2024-04-06,2024-04-06,22,quantile,0.650,28.72761488714704,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,22,quantile,0.650,11.796242838578307,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,22,quantile,0.650,8.508974190886024,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,22,quantile,0.650,9.308657849714,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,22,quantile,0.650,7.471352544754286,
2024-04-06,2024-04-06,23,quantile,0.650,10.702143374367589,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,23,quantile,0.650,4.393950050223581,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,23,quantile,0.650,5.015026648649369,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,23,quantile,0.650,4.966831639795226,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,23,quantile,0.650,3.9921533042548445,
2024-04-06,2024-04-06,24,quantile,0.650,77.73077798265898,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,24,quantile,0.650,39.57013020404102,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,24,quantile,0.650,23.197117107048047,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,24,quantile,0.650,18.251404758568277,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,24,quantile,0.650,12.888327713592254,
2024-04-06,2024-04-06,25,quantile,0.650,123.38839083253653,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,25,quantile,0.650,99.17679095384007,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,25,quantile,0.650,79.3323580332846,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,25,quantile,0.650,60.38905783075658,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,25,quantile,0.650,38.17585546194449,
2024-04-06,2024-04-06,26,quantile,0.650,301.57819394048903,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,26,quantile,0.650,251.82533879204834,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,26,quantile,0.650,222.79602582709296,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,26,quantile,0.650,154.43900081126142,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,26,quantile,0.650,86.69664141000678,
2024-04-06,2024-04-06,27,quantile,0.650,89.00248274209476,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,27,quantile,0.650,76.50905595040577,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,27,quantile,0.650,46.49602163077649,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,27,quantile,0.650,31.051885375193617,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,27,quantile,0.650,20.23435954971983,
2024-04-06,2024-04-06,28,quantile,0.650,44.044347161865446,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,28,quantile,0.650,24.661001941160464,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,28,quantile,0.650,19.96936516198263,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,28,quantile,0.650,15.543447682637776,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,28,quantile,0.650,11.66614865860416,
2024-04-06,2024-04-06,29,quantile,0.650,94.16586091281971,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,29,quantile,0.650,55.32729553911711,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,29,quantile,0.650,39.9417294267518,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,29,quantile,0.650,28.364635981104385,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,29,quantile,0.650,17.634554292256258,
2024-04-06,2024-04-06,30,quantile,0.650,26.949818294460417,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,30,quantile,0.650,21.097783153160474,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,30,quantile,0.650,21.254012675287814,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,30,quantile,0.650,19.24071111552041,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,30,quantile,0.650,14.111251911571872,
2024-04-06,2024-04-06,31,quantile,0.650,38.50304225827655,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,31,quantile,0.650,22.76347185222329,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,31,quantile,0.650,14.930533570609487,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,31,quantile,0.650,10.607766415788339,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,31,quantile,0.650,8.486480707477655,
2024-04-06,2024-04-06,32,quantile,0.650,37.81498915443802,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,32,quantile,0.650,26.98408101645674,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,32,quantile,0.650,25.052409590897625,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,32,quantile,0.650,22.521071974867482,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,32,quantile,0.650,22.958307873669508,
2024-04-06,2024-04-06,33,quantile,0.650,18.569940381866033,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,33,quantile,0.650,11.511517759756533,2 wk ahead inc flu hosp
2024-04-06,2024-04-20,33,quantile,0.650,10.6559121224596,3 wk ahead inc flu hosp
2024-04-06,2024-04-27,33,quantile,0.650,6.924947991214477,4 wk ahead inc flu hosp
2024-04-06,2024-05-04,33,quantile,0.650,5.582812623860553,
2024-04-06,2024-04-06,34,quantile,0.650,121.98787358405043,1 wk ahead inc flu hosp
2024-04-06,2024-04-13,34,quantile,0.650,85.397188196173,2 wk ahead inc flu hosp
