output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.01887536729314984,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,21
quantile,0.975,0.01978057116419794,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,21
quantile,0.99,0.021748790170677094,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,21
quantile,0.01,0.0036460773340583202,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.025,0.003956459698426719,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.05,0.004238804291217772,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.1,0.004569125596977271,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.15,0.0048142506218315844,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.2,0.004994062617756773,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.25,0.00516637019307521,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.3,0.005350723804079567,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.35,0.005536752689045434,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.4,0.005703935204990625,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.45,0.0058892244534928095,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.5,0.0061214507051213065,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.55,0.0063581238599270135,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.6,0.006610056237742981,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.65,0.006907702154747469,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.7,0.007195516148144615,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.75,0.007497230882821817,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.8,0.00778338123810189,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.85,0.008050183154725821,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.9,0.008308344319471786,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.95,0.00871180751725148,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.975,0.009038484788282163,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.99,0.009381294022633426,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,22
quantile,0.01,0.006626265455594567,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.025,0.00752211589908755,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.05,0.008109050491275423,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.1,0.008786725778190927,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.15,0.009340002420364426,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.2,0.009773477575150308,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.25,0.010121449083144224,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.3,0.010492822606162905,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.35,0.010854039718858394,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.4,0.011185275866182554,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.45,0.011544186685396342,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.5,0.011889693531079628,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.55,0.012196274078544764,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.6,0.012495742508042295,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.65,0.012770899292772205,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.7,0.013197890547473307,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.75,0.013612118905382185,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.8,0.014060911865005568,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.85,0.01461155009856475,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.9,0.015408603591587185,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.95,0.016478415036193593,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.975,0.017698456023327522,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.99,0.018864201832978968,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,23
quantile,0.01,0.006447176103940091,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.025,0.006839424254612596,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.05,0.007134613683182755,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.1,0.007505694787834917,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.15,0.0077157843187055635,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.2,0.0079002737700241,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.25,0.008090064971111362,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.3,0.008262888305910581,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.35,0.00842916611216489,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.4,0.008598887045162039,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.45,0.008744672413928971,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.5,0.008892353933351256,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.55,0.009050349986788194,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.6,0.009233808058085557,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.65,0.009450882158129127,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.7,0.009643063216892676,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.75,0.00986726674610065,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.8,0.010124230156404714,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.85,0.010459058310921776,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.9,0.01085907325891371,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.95,0.011423726403809705,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.975,0.011998632180898748,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.99,0.012823722676793615,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,26
quantile,0.01,0.011432959538249262,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.025,0.011976031464801055,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.05,0.012606482846219931,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.1,0.01327126198235189,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.15,0.013752973233684847,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.2,0.014098191174626778,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.25,0.014400056955411656,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.3,0.01471272663855468,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.35,0.01500367300824086,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.4,0.01533595671398847,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.45,0.015611666801888484,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.5,0.015923515081693408,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.55,0.01626714547327503,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.6,0.016581019324182815,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.65,0.016924221314783595,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.7,0.01729953930972463,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.75,0.017642776718283647,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.8,0.018079911854262203,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.85,0.018604989144871003,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.9,0.0191958440867001,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.95,0.02022425465603507,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.975,0.02113945605286212,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.99,0.022574522627128592,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,27
quantile,0.01,0.005564912008352844,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.025,0.0059509291703597885,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.05,0.006330293338103721,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.1,0.0066989518772892324,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.15,0.007004453661253915,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.2,0.007327135328288177,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.25,0.007586488633098745,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.3,0.0077429799429524155,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.35,0.007914700442972886,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.4,0.008111509968309035,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.45,0.008306828705343838,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.5,0.008509239819644193,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.55,0.008693722565685546,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.6,0.008924275596939826,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.65,0.009131908920229892,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.7,0.00936619331080019,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.75,0.009683482224321494,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.8,0.010093050775422007,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.85,0.010441815390044617,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.9,0.011019453215231598,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.95,0.011818150691497662,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.975,0.012624952392195988,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.99,0.013741921996886147,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,29
quantile,0.01,0.009015465088161197,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.025,0.009555685955229085,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.05,0.010320726659775315,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.1,0.011150035590942074,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.15,0.011715077532780675,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.2,0.012113670089038076,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.25,0.012501602784493266,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.3,0.012848822391889753,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.35,0.013206572473980046,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.4,0.013554249614356894,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.45,0.013864675760741588,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.5,0.014212189328612554,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.55,0.01455604922815924,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.6,0.015038917154418852,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.65,0.015495069228592978,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.7,0.015958429700917796,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.75,0.01646298542887263,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.8,0.01711562944684153,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.85,0.01779561302006221,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.9,0.018816303920897358,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.95,0.02030123472587969,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.975,0.0221589247573334,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.99,0.02385357549245923,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,28
quantile,0.01,0.00539750877892253,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.025,0.005917483133229836,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.05,0.006480500445691607,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.1,0.007100117141754733,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.15,0.007560535287160153,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.2,0.007894684890241447,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.25,0.008258879379938744,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.3,0.00861035336271888,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.35,0.0088947093328378,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.4,0.009152756056395935,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.45,0.009443762769291347,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.5,0.009760274059382651,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.55,0.010032120987197383,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.6,0.010266510204694337,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.65,0.010569014848227889,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.7,0.010928045750618077,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.75,0.011303316839791482,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.8,0.011733406115101177,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.85,0.012191501798448644,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.9,0.012883132450246523,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.95,0.013980560854085103,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.975,0.015095687259742792,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.99,0.01621884461391146,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,30
quantile,0.01,0.003537459661588281,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.025,0.003935132718466759,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.05,0.0043306107608961555,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.1,0.004682353885836081,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.15,0.005009896664891714,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.2,0.005227342545883546,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.25,0.005461674527411085,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.3,0.005695118332598522,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.35,0.005862699984040652,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.4,0.006006882537187174,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.45,0.006191983395696576,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.5,0.006384532521913781,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.55,0.00660458789976118,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.6,0.006793768286541447,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.65,0.006990350686195985,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.7,0.007228568637898707,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.75,0.007451969734965766,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.8,0.007773751504781973,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.85,0.008104190284716983,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.9,0.008592573341148178,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.95,0.009271717540053816,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.975,0.009958217575902458,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.99,0.010846647286254934,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,31
quantile,0.01,0.006121654243835242,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.025,0.006765881032903726,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.05,0.007248020779947486,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.1,0.00791092604444423,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.15,0.008528346999949993,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.2,0.008998640295130807,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.25,0.009407127296090074,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.3,0.00975987081224231,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.35,0.010122161204722062,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.4,0.010525800828065191,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.45,0.010838542006635449,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.5,0.011230313520204607,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.55,0.011514497935623235,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.6,0.011933451980145999,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.65,0.012246518300377908,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.7,0.012685654475509258,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.75,0.013231609149506024,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.8,0.013802447911728159,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.85,0.014353720483153119,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.9,0.015288706244593322,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.95,0.016551371434956864,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.975,0.017554984388129864,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.99,0.019130034256238437,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,33
quantile,0.01,0.004810358593166871,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.025,0.005087634336216801,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.05,0.0053813150869598415,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.1,0.00567886547927883,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.15,0.005924380391961515,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.2,0.006139116066467445,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.25,0.006341742972829908,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.3,0.0064998829824362316,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.35,0.006681103661681454,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.4,0.006819772956565207,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.45,0.006978781798747861,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.5,0.007142163974903948,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.55,0.007294812965592862,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.6,0.0074675245212182245,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.65,0.007621482495631323,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.7,0.007801948274020264,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.75,0.007988419584231833,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.8,0.008196811060006122,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.85,0.008444987493814442,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.9,0.008841067895956884,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.95,0.00935936645326439,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.975,0.009881365427800645,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.99,0.01057348941793607,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,32
quantile,0.01,0.008318494878966397,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.025,0.00868951884325758,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.05,0.009107970106927493,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.1,0.009637591132801108,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.15,0.009956881167172148,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.2,0.010244479780579727,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.25,0.010455277748478441,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.3,0.010667621081488098,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.35,0.010885578232470711,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.4,0.011101797304760446,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.45,0.011330274129163346,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.5,0.011551417684794433,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.55,0.011815734347457599,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.6,0.012022831978583382,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.65,0.012281125511677333,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.7,0.012533600187827764,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.75,0.012828034909760826,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.8,0.013177246121180673,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.85,0.013546609200792377,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.9,0.014119899862739586,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.95,0.01501150086266121,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.975,0.01561244246571642,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.99,0.016328955826566523,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,36
quantile,0.01,0.008034359651736288,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.025,0.00838593016251961,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.05,0.008821858997272784,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.1,0.00922785892890997,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.15,0.009556112229371477,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.2,0.009840238852358598,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.25,0.010057897362521245,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.3,0.010345722949560852,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.35,0.010540706358168174,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.4,0.01073120659970624,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.45,0.010947406222429372,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.5,0.0111357203897673,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.55,0.011335393331391223,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.6,0.01154760122676745,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.65,0.011820542645095699,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.7,0.012102904531191349,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.75,0.01236919270061389,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.8,0.012712220784509263,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.85,0.01312693952639414,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.9,0.013698057268305822,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.95,0.014480676230670302,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.975,0.015191410154241733,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.99,0.01607261700106913,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,39
quantile,0.01,0.0019266578162301618,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.025,0.002195081753210733,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.05,0.0023820246847522358,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.1,0.002656591534117761,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.15,0.002852278329330673,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.2,0.0030168195782843076,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.25,0.0031740627814734173,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.3,0.0032886636219197863,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.35,0.0033942807273500417,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.4,0.0035362090293208468,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
quantile,0.45,0.0036523207665131526,2026-04-04,wk inc flu prop ed visits,0,2026-04-04,40
