location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
New Hampshire,NH,0,2025-05-17,2025-05-17,NEU_ISI-AdaptiveEnsemble,3,5,6,7,10,3,5,6,7,10,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,NEU_ISI-AdaptiveEnsemble,3,4,6,7,9,3,4,6,7,9,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,NEU_ISI-AdaptiveEnsemble,3,4,5,7,8,3,4,5,7,8,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,NEU_ISI-FluBcast,2,4,6,8,12,2,4,6,8,12,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,NEU_ISI-FluBcast,2,4,5,6,10,2,4,5,6,10,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,NEU_ISI-FluBcast,2,3,5,6,8,2,3,5,6,8,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,NIH-Flu_ARIMA,4,6,6,7,10,4,6,6,7,10,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,NIH-Flu_ARIMA,3,5,6,8,12,3,5,6,8,12,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,NIH-Flu_ARIMA,2,5,6,8,15,2,5,6,8,15,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,OHT_JHU-nbxd,1.6,3.75,5.63,8.23,15.96,2,4,6,8,16,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,OHT_JHU-nbxd,1.22,2.88,4.34,6.35,12.35,1,3,4,6,12,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,OHT_JHU-nbxd,0.72,2.01,3.23,5.03,10.72,1,2,3,5,11,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,PSI-PROF,0,2,5,7,19.98,0,2,5,7,20,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,PSI-PROF,0,1,3,8,25.97,0,1,3,8,26,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,PSI-PROF,0,0,2,8,28.35,0,0,2,8,28,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,PSI-PROF_beta,0,2,6,8,25,0,2,6,8,25,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,PSI-PROF_beta,0,1,4,8,28,0,1,4,8,28,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,PSI-PROF_beta,0,0,3,8,31.01,0,0,3,8,31,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,SigSci-TSENS,0,0,7,14,27,0,0,7,14,27,Signature Science,Time Series Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,SigSci-TSENS,0,0,5,15,33,0,0,5,15,33,Signature Science,Time Series Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,SigSci-TSENS,0,0,4,16,38,0,0,4,16,38,Signature Science,Time Series Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UGA_CEID-Walk,0,1.924,6.136,11.864,23.923,0,2,6,12,24,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UGA_CEID-Walk,0,0,4.845,12.767,25.958,0,0,5,13,26,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UGA_CEID-Walk,0,0,5.81,15.384,30.311,0,0,6,15,30,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UGA_flucast-Copycat,1,4,6,8,14,1,4,6,8,14,UGA_flucast,Copycat,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UGA_flucast-Copycat,0,4,6,8,14,0,4,6,8,14,UGA_flucast,Copycat,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UGA_flucast-Copycat,0,3,5,8,16,0,3,5,8,16,UGA_flucast,Copycat,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UGA_flucast-INFLAenza,1,3,5,7,13,1,3,5,7,13,UGA_flucast,INFLAenza,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UGA_flucast-INFLAenza,0,2,4,6,13,0,2,4,6,13,UGA_flucast,INFLAenza,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UGA_flucast-INFLAenza,0,2,3,6,12,0,2,3,6,12,UGA_flucast,INFLAenza,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UGuelph-CompositeCurve,5,6,6,7,7,5,6,6,7,7,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UGuelph-CompositeCurve,4,5,6,6,6,4,5,6,6,6,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UGuelph-CompositeCurve,3,5,5,5,6,3,5,5,5,6,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UI_CompEpi-EpiGen,0,0,4,14,33,0,0,4,14,33,UI_CompEpi,EpiGen,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UI_CompEpi-EpiGen,0,0,5,18,40,0,0,5,18,40,UI_CompEpi,EpiGen,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UI_CompEpi-EpiGen,0,0,6,20,45,0,0,6,20,45,UI_CompEpi,EpiGen,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UM-DeepOutbreak,0,0,5.429303169250488,19.3179216038097,54.78441524505615,0,0,5,19,55,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UM-DeepOutbreak,0,0,4.200651168823242,18.88609299468993,106.59102821350098,0,0,4,19,107,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UM-DeepOutbreak,0,0,4.711860656738281,20.956233412863664,116.17076873779295,0,0,5,21,116,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UMass-flusion,0.650450761619513,3.40946069737203,5.68120682901439,8.37068564663485,15.36734927295,1,3,6,8,15,UMass-Amherst,Ensemble of time series models,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UMass-flusion,0,2.40749953393425,5.00669786137605,8.6950556886677,19.4777357501914,0,2,5,9,19,UMass-Amherst,Ensemble of time series models,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UMass-flusion,0,1.63948396135832,4.64729983843383,9.02796306886206,23.8550333834321,0,2,5,9,24,UMass-Amherst,Ensemble of time series models,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UNC_IDD-InfluPaint,3.5014578160071665,4.175782578267643,4.526011578552902,5.170704347594503,11.9099559007716,4,4,5,5,12,UNC Infectious Disease Dynamics,InfluPaint,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UNC_IDD-InfluPaint,2.5298696488477876,2.907311738066424,3.171528139482945,3.6117068473290734,8.418021863933758,3,3,3,4,8,UNC Infectious Disease Dynamics,InfluPaint,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UNC_IDD-InfluPaint,1.6297462070689714,1.9587778507074116,2.1144599060954334,2.45625462044916,6.812750716133253,2,2,2,2,7,UNC Infectious Disease Dynamics,InfluPaint,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UVAFluX-CESGCN,3.0663605332374573,4.0384368896484375,4.535760879516602,5.489465117454529,8.511147499084473,3,4,5,5,9,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UVAFluX-CESGCN,4.165175056457518,4.2937549352645865,4.3735671043396005,4.515991926193237,8.199377059936522,4,4,4,5,8,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UVAFluX-CESGCN,5.331880021095277,5.754189848899841,5.970248222351074,6.384576916694641,7.697319030761719,5,6,6,6,8,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,UVAFluX-Ensemble,0,0,3,15,38,0,0,3,15,38,UVAFluX,Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,UVAFluX-Ensemble,0,0,4,16,41,0,0,4,16,41,UVAFluX,Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,UVAFluX-Ensemble,0,0,2,14,37,0,0,2,14,37,UVAFluX,Ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,VTSanghani-PRIME,0,1,3,6,15,0,1,3,6,15,VTSanghani,PRIME,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,VTSanghani-PRIME,0,0,3,7,19,0,0,3,7,19,VTSanghani,PRIME,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,VTSanghani-PRIME,0,0,2,7,21,0,0,2,7,21,VTSanghani,PRIME,2025-05-14,"May 14, 2025"
New Hampshire,NH,0,2025-05-17,2025-05-17,fjordhest-ensemble,0,2.06,4,5.99,11.39,0,2,4,6,11,Fjordhest,fjordhest-ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,1,2025-05-17,2025-05-24,fjordhest-ensemble,0,0.79,2.69,5.54,10.86,0,1,3,6,11,Fjordhest,fjordhest-ensemble,2025-05-14,"May 14, 2025"
New Hampshire,NH,2,2025-05-17,2025-05-31,fjordhest-ensemble,0,0.73,2.4,6.24,14.78,0,1,2,6,15,Fjordhest,fjordhest-ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,CEPH-Rtrend_fluH,11,21,30,42,73,11,21,30,42,73,CEPH Lab at Indiana University,Rtrend FluH,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,CEPH-Rtrend_fluH,1,8,17,34,98,1,8,17,34,98,CEPH Lab at Indiana University,Rtrend FluH,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,CEPH-Rtrend_fluH,0,3,9,25,105,0,3,9,25,105,CEPH Lab at Indiana University,Rtrend FluH,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_Flu,18,27,32,38,50,18,27,32,38,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_Flu,8,16,21,29,49,8,16,21,29,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,CMU-TimeSeries,4.230747315365919,17.315089806414495,24.955296386616794,40.2963039431054,102.63251570071749,4,17,25,40,103,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,CMU-TimeSeries,1.7622259849631774,12.447048242490116,19.22520773181502,30.12874047754744,106.55663797935489,2,12,19,30,107,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,CMU-TimeSeries,1.4515735863039485,10.633173117335781,16.664575657464344,27.031450047746223,103.67809151984588,1,11,17,27,104,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,CU-ensemble,8,15,31,58,143,8,15,31,58,143,Columbia University,Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,CU-ensemble,5,15,29,62,174,5,15,29,62,174,Columbia University,Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,CU-ensemble,5,14,31,72,197,5,14,31,72,197,Columbia University,Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,FluSight-baseline,0,18,39,60,355,0,18,39,60,355,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,FluSight-baseline,0,1,39,101,419,0,1,39,101,419,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,FluSight-baseline,0,0,39,138,495,0,0,39,138,495,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,FluSight-ensemble,8,20,32,44,86,8,20,32,44,86,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,FluSight-ensemble,4,13,26,45,94,4,13,26,45,94,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,FluSight-ensemble,1,10,21,41,104,1,10,21,41,104,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,FluSight-lop_norm,0,20,34,48,118,0,20,34,48,118,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,FluSight-lop_norm,0,14,28,46,159,0,14,28,46,159,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,FluSight-lop_norm,0,9,22,46,164,0,9,22,46,164,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,FluSight-trained_mean,6.862988504040081,19.769724151494046,30.096964138133586,40.531933041009886,94.1660176559698,7,20,30,41,94,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,FluSight-trained_mean,3.759316363705089,14.843640777565984,24.129718893261586,38.58301178506463,120.60810791337468,4,15,24,39,121,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,FluSight-trained_mean,2.0877421568781362,11.670788414429765,20.84933507433355,37.1646451434754,132.51329361941515,2,12,21,37,133,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,FluSight-trained_med,4.228731990800084,17.3170893177157,29,41.16425602711605,102.68759591858574,4,17,29,41,103,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,FluSight-trained_med,1.3798555504577301,12.723524121245058,22.9235,38.5,106.66157539857844,1,13,23,38,107,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,FluSight-trained_med,1.224104129688045,10.625422465084041,20,37.5,108,1,11,20,38,108,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,Gatech-ensemble_point,4,30,52,81,152,4,30,52,81,152,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,Gatech-ensemble_point,4,37,67,107,209,4,37,67,107,209,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,Gatech-ensemble_point,0,1,9,25,79,0,1,9,25,79,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,Gatech-ensemble_prob,15,36,51,69,109,15,36,51,69,109,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,Gatech-ensemble_prob,0,6,17,33,77,0,6,17,33,77,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,Gatech-ensemble_prob,0,1,9,25,79,0,1,9,25,79,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,Google_SAI-FluBoostQR,15.333333333333334,26.666666666666668,32.166666666666664,37.833333333333336,51.166666666666664,15,27,32,38,51,Google Science AI,FluBoostQR,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,Google_SAI-FluBoostQR,12.666666666666666,19.666666666666668,27.166666666666668,32.833333333333336,55.833333333333336,13,20,27,33,56,Google Science AI,FluBoostQR,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,Google_SAI-FluBoostQR,9.333333333333334,17.5,25.666666666666668,31.5,55.333333333333336,9,18,26,32,55,Google Science AI,FluBoostQR,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,ISU_NiemiLab-GPE,4.22671666623425,17.3190888290169,24.9764329402321,40.3285120542321,102.742676136454,4,17,25,40,103,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,ISU_NiemiLab-GPE,1.75971110091546,12.4470228736395,19.2485665343772,30.2124069440758,106.766512817802,2,12,19,30,107,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,ISU_NiemiLab-GPE,1.44820825937609,10.6176718128323,16.6646651597506,27.1062643805346,103.90272683635,1,11,17,27,104,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,LUcompUncertLab-chimera,10,16,20,27,48,10,16,20,27,48,LUcompUncertLab,chimera,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,MIGHTE-Joint,2,20,35,55,105,2,20,35,55,105,MIGHTE,Joint time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,MIGHTE-Joint,0,0,29,80,211,0,0,29,80,211,MIGHTE,Joint time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,MIGHTE-Joint,0,4,23,61,202,0,4,23,61,202,MIGHTE,Joint time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,MIGHTE-Nsemble,1,16,31,50,98,1,16,31,50,98,MIGHTE,Time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,MIGHTE-Nsemble,0,0,19,66,192,0,0,19,66,192,MIGHTE,Time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,MIGHTE-Nsemble,0,-0,10,36,147,0,-0,10,36,147,MIGHTE,Time series ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,MOBS-GLEAM_FLUH,7,15,19,25,38,7,15,19,25,38,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,MOBS-GLEAM_FLUH,6,12,16,21,32,6,12,16,21,32,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,MOBS-GLEAM_FLUH,5,10,14,18,28,5,10,14,18,28,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,NEU_ISI-AdaptiveEnsemble,30,43,56,67,86,30,43,56,67,86,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,NEU_ISI-AdaptiveEnsemble,26,39,56,66,80,26,39,56,66,80,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,NEU_ISI-AdaptiveEnsemble,26,39,52,65,80,26,39,52,65,80,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,NEU_ISI-FluBcast,20,33,46,58,71,20,33,46,58,71,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,NEU_ISI-FluBcast,19,31,44,57,69,19,31,44,57,69,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,NEU_ISI-FluBcast,19,31,44,56,68,19,31,44,56,68,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,NIH-Flu_ARIMA,21,26,29,31,39,21,26,29,31,39,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,NIH-Flu_ARIMA,12,20,24,28,41,12,20,24,28,41,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,NIH-Flu_ARIMA,8,16,20,26,43,8,16,20,26,43,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,OHT_JHU-nbxd,9.13,25.51,41.23,64.31,137.9,9,26,41,64,138,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,OHT_JHU-nbxd,7.12,21.31,35.43,56.63,126.06,7,21,35,57,126,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,OHT_JHU-nbxd,4.24,15.15,27.06,45.97,112.1,4,15,27,46,112,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,PSI-PROF,0,16,29,42,110.62,0,16,29,42,111,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,PSI-PROF,0,13,23,41,172.51,0,13,23,41,173,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,PSI-PROF,0,10,20,41,194.81,0,10,20,41,195,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,PSI-PROF_beta,0,18,32,43,164.63,0,18,32,43,165,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,PSI-PROF_beta,0,14,27.03,45,193.03,0,14,27,45,193,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Jersey,NJ,2,2025-05-17,2025-05-31,PSI-PROF_beta,0,11,23,45,210.29,0,11,23,45,210,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-14,"May 14, 2025"
New Jersey,NJ,0,2025-05-17,2025-05-17,SigSci-TSENS,0,0,29,68,141,0,0,29,68,141,Signature Science,Time Series Ensemble,2025-05-14,"May 14, 2025"
New Jersey,NJ,1,2025-05-17,2025-05-24,SigSci-TSENS,0,0,18,78,192,0,0,18,78,192,Signature Science,Time Series Ensemble,2025-05-14,"May 14, 2025"
