target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-04-04,0.45,115.35962557910092,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.5,123.34953949358237,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.55,131.8295779609228,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.6,141.12921836452068,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.65,151.34611995365796,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.7,162.93579033960657,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.75,176.5506422446921,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.8,192.92656410770988,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.85,213.99916512255638,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.9,243.64183296670848,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.95,295.76637490144225,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.975,350.31184648832004,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.99,424.3155241849925,2026-03-21,2,wk inc flu hosp,quantile,13
2026-04-04,0.01,4.938071370631277,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.025,5.943380932948971,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.05,6.979280132175659,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.1,8.421331129041617,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.15,9.554890225929839,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.2,10.56157726910653,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.25,11.515586633128299,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.3,12.436183549966128,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.35,13.361228069486634,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.4,14.299043120635941,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.45,15.269709790651474,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.5,16.29205412621534,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.55,17.374778016595485,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.6,18.559570048956985,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.65,19.85832546085524,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.7,21.32817091980296,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.75,23.050566293571485,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.8,25.11661236571471,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.85,27.76694858973927,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.9,31.481082076503323,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.95,37.97775244693529,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.975,44.736601183354296,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.99,53.853114487776196,2026-03-21,2,wk inc flu hosp,quantile,15
2026-04-04,0.01,5.879610994805834,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.025,7.31576866425536,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.05,8.842052094780689,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.1,11.034548465247932,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.15,12.806697937583463,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.2,14.412637820917352,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.25,15.960168782617668,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.3,17.475505450334428,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.35,19.018580237602386,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.4,20.602650444816963,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.45,22.26195342558514,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.5,24.030165558994597,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.55,25.92462283067706,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.6,28.02204680837627,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.65,30.348942591875304,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.7,33.01543707964655,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.75,36.18219332955198,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.8,40.03697346911319,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.85,45.06538067880467,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.9,52.25696242172909,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.95,65.19869724993924,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.975,79.09190457177688,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.99,98.43009141565406,2026-03-21,2,wk inc flu hosp,quantile,16
2026-04-04,0.01,84.41083490004094,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.025,96.59278655691035,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.05,108.5694308968683,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.1,124.46575582941382,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.15,136.4424875865105,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.2,146.75677225087185,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.25,156.28637046293775,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.3,165.28003612443592,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.35,174.13608642965093,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.4,182.94535512503663,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.45,191.89889712578392,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.5,201.16296674554764,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.55,210.80305058468147,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.6,221.16622401322877,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.65,232.32124645090204,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.7,244.708720620175,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.75,258.93251067127926,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.8,275.617900550419,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.85,296.4848547882599,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.9,324.8380856410399,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.95,372.34319272756255,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.975,419.4626132048648,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.99,480.0559663640443,2026-03-21,2,wk inc flu hosp,quantile,17
2026-04-04,0.01,47.64882617066639,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.025,55.45365495351217,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.05,63.2484386693184,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.1,73.76039866333618,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.15,81.79362181052052,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.2,88.78327067460776,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.25,95.29620453494968,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.3,101.48871890221196,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.35,107.62788185254203,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.4,113.7735459445952,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.45,120.0579532519362,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.5,126.59907553087217,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.55,133.4458492805597,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.6,140.85001739633134,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.65,148.8685983516233,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.7,157.82970753356196,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.75,168.18937016804344,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.8,180.43283883455,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.85,195.8753047632967,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.9,217.0756360552842,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.95,253.1106620313419,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.975,289.42806426162946,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.99,336.88156811845386,2026-03-21,2,wk inc flu hosp,quantile,18
2026-04-04,0.01,16.23844811362406,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.025,19.926834552351192,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.05,23.79654281406492,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.1,29.283028473529,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.15,33.66646973486875,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.2,37.60546467902497,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.25,41.37486923679152,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.3,45.04341909804097,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.35,48.758436938270016,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.4,52.55231726934564,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.45,56.50660169537843,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.5,60.69992388579376,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.55,65.17099799309446,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.6,70.09702516854686,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.65,75.53475316855307,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.7,81.73375778865491,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.75,89.0547949045331,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.8,97.9120402881996,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.85,109.38560958762704,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.9,125.65636285818987,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.95,154.5918643192422,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.975,185.25108183139676,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.99,227.37026793063217,2026-03-21,2,wk inc flu hosp,quantile,19
2026-04-04,0.01,14.205833344557186,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.025,17.075019055445825,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.05,20.027829099646066,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.1,24.13316937819147,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.15,27.356647325102166,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.2,30.21700999909263,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.25,32.92587245484762,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.3,35.538321200932586,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.35,38.1619824440245,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.4,40.820523495650875,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.45,43.57086608852852,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.5,46.46626953003824,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.55,49.53124433308297,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.6,52.883574002388805,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.65,56.55658473048905,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.7,60.71136552937155,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.75,65.57739870153969,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.8,71.41084534075115,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.85,78.8889802871203,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.9,89.3601170672844,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.95,107.65503861309908,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.975,126.66420373946622,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.99,152.2718050489766,2026-03-21,2,wk inc flu hosp,quantile,20
2026-04-04,0.01,24.043184816513627,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.025,31.576135878400642,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.05,39.993492375948705,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.1,52.71877075431696,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.15,63.47942753892028,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.2,73.5561056762823,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.25,83.53321403433037,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.3,93.53766814557156,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.35,103.9481037065679,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.4,114.8545398686544,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.45,126.50331281417631,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.5,139.1549178404234,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.55,152.9673137282162,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.6,168.5528072245363,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.65,186.18353077825492,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.7,206.80127893135403,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.75,231.8256186550277,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.8,263.0227176116675,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.85,304.8408342932219,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.9,366.66132991028775,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.95,483.1788712614611,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.975,614.79978408083,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.99,807.6181241812327,2026-03-21,2,wk inc flu hosp,quantile,21
2026-04-04,0.01,34.745806411796394,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.025,42.48823101591906,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.05,50.584766058002785,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.1,62.025970183481824,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.15,71.14004394347661,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.2,79.31252332328539,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.25,87.11933619717192,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.3,94.70551686628399,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.35,102.3769679192573,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.4,110.20090470891027,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.45,118.34531263272324,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.5,126.97136535979884,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.55,136.15751413461146,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.6,146.26588475128622,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.65,157.41013837576992,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.7,170.09781132603777,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.75,185.0607711275079,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.8,203.13536994881161,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.85,226.5075499236319,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.9,259.5805150408593,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.95,318.2201344091605,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.975,380.14699871689794,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.99,464.93858349771773,2026-03-21,2,wk inc flu hosp,quantile,22
2026-04-04,0.01,5.372376866100681,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.025,6.6892921420003715,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.05,8.08975553766482,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.1,10.10283655586907,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.15,11.730916974536628,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.2,13.206924488419867,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.25,14.629746186148687,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.3,16.023394832884332,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.35,17.442950026662626,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.4,18.900600877214835,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.45,20.427863227037907,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.5,22.055767051376233,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.55,23.800321525060276,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.6,25.7322555072953,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.65,27.876093725895785,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.7,30.33345650091601,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.75,33.252664043067696,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.8,36.807205135015835,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.85,41.44558866985346,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.9,48.082190992502454,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.95,60.03231588498959,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.975,72.86944117801009,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.99,90.74942569320028,2026-03-21,2,wk inc flu hosp,quantile,23
2026-04-04,0.01,14.475330930343612,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.025,18.152711224189485,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.05,22.089403694103186,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.1,27.78646854281045,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.15,32.42158042465735,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.2,36.642011623910186,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.25,40.72497379604501,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.3,44.73679833727707,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.35,48.83490073768049,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.4,53.054297997192855,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.45,57.48657218507615,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.5,62.22280173822227,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.55,67.31105214384083,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.6,72.95998374118123,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.65,79.24467166575513,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.7,86.4677886717444,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.75,95.0731384075266,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.8,105.58444379626867,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.85,119.35023157119556,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.9,139.1326118683574,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.95,174.97166889070596,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.975,213.73103171413723,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.99,268.0822697898375,2026-03-21,2,wk inc flu hosp,quantile,24
2026-04-04,0.01,13.120932440859628,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.025,16.441324215291615,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.05,19.99326423350808,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.1,25.12971312148071,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.15,29.30596521412505,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.2,33.106774772365775,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.25,36.782334035442744,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.3,40.39260670467802,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.35,44.07936173191374,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.4,47.874115478157826,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.45,51.859195450723895,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.5,56.116386695118095,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.55,60.688743427186274,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.6,65.76353304446432,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.65,71.40786446223623,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.7,77.89309534300288,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.75,85.61691319684,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.8,95.04816859240636,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.85,107.39462085530063,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.9,125.12878967286419,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.95,157.23560135047603,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.975,191.93289144460022,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.99,240.55185413969787,2026-03-21,2,wk inc flu hosp,quantile,25
2026-04-04,0.01,60.408759590162624,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.025,70.26419205367097,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.05,80.10180011174548,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.1,93.36166256142825,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.15,103.49004805882589,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.2,112.29967038461722,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.25,120.50613361321109,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.3,128.30693150942236,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.35,136.0387816699325,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.4,143.77718392782805,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.45,151.68868681908785,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.5,159.9217433062656,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.55,168.53782562694317,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.6,177.8535017728121,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.65,187.9401693491219,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.7,199.21007893704612,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.75,212.23593028322418,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.8,227.62659184573485,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.85,247.03307090532672,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.9,273.66628845403056,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.95,318.9141497234782,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.975,364.4923890480437,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.99,424.0148103572356,2026-03-21,2,wk inc flu hosp,quantile,26
2026-04-04,0.01,12.791523437286203,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.025,16.77252617871981,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.05,21.214357532315734,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.1,27.919372909810946,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.15,33.581695213585334,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.2,38.87898574209127,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.25,44.11974681795381,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.3,49.37119687389338,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.35,54.8322702391274,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.4,60.550110931193814,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.45,66.65363472147045,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.5,73.27889470837484,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.55,80.50801785721578,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.6,88.66058124196543,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.65,97.87768833720142,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.7,108.64993587577318,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.75,121.71614029280911,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.8,137.99393889973095,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.85,159.79600861225487,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.9,191.9949923027826,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.95,252.59999299899363,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.975,320.9582313840431,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.99,420.9489917774735,2026-03-21,2,wk inc flu hosp,quantile,27
2026-04-04,0.01,19.82732893562605,2026-03-21,2,wk inc flu hosp,quantile,28
2026-04-04,0.025,23.8312383629834,2026-03-21,2,wk inc flu hosp,quantile,28
2026-04-04,0.05,27.951737821304857,2026-03-21,2,wk inc flu hosp,quantile,28
2026-04-04,0.1,33.68038531983545,2026-03-21,2,wk inc flu hosp,quantile,28
2026-04-04,0.15,38.17836517741669,2026-03-21,2,wk inc flu hosp,quantile,28
