target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-28,0.025,41.28929831305792,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.05,49.58122314546015,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.1,61.40869570260573,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.15,70.90896651538307,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.2,79.47919201325266,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.25,87.70677893169791,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.3,95.73675791777,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.35,103.88928090429597,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.4,112.2348955414731,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.45,120.95338270574416,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.5,130.2197085916948,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.55,140.12181049891407,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.6,151.05602445840137,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.65,163.15387346788202,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.7,176.9785084434603,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.75,193.34746223937293,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.8,213.207137756923,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.85,239.01598311626978,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.9,275.75905711433757,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.95,341.4596027710278,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.975,411.4948224811069,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.99,508.2911956470866,2026-02-14,2,wk inc flu hosp,quantile,08
2026-02-28,0.01,23.033710729386033,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.025,28.5824689375348,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.05,34.464627751066644,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.1,42.89271840937842,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.15,49.68954674090058,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.2,55.83877477605837,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.25,61.756301231392136,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.3,67.54382393783231,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.35,73.43089801789996,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.4,79.46822285982617,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.45,85.78611914760295,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.5,92.51228151380481,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.55,99.71187842238766,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.6,107.67523452085007,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.65,116.50121414351416,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.7,126.60502756606937,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.75,138.5913472371563,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.8,153.16442865280422,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.85,172.14853137633804,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.9,199.25444962708355,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.95,247.92058570267727,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.975,300.03134869601786,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.99,372.3796194408999,2026-02-14,2,wk inc flu hosp,quantile,09
2026-02-28,0.01,13.817977286748752,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.025,16.615495760234612,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.05,19.49562454775943,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.1,23.501433554933616,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.15,26.647819876245787,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.2,29.44045706198731,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.25,32.08571469462607,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.3,34.63727327163935,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.35,37.20019532356968,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.4,39.79758213645666,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.45,42.485047296183936,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.5,45.314656835084214,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.55,48.31040350346556,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.6,51.58747725697682,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.65,55.17855296899208,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.7,59.24126399597153,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.75,64.00023525370881,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.8,69.7063469346912,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.85,77.02272469501759,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.9,87.26988078228246,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.95,105.17960522138202,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.975,123.7955918684019,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.99,148.8830586180197,2026-02-14,2,wk inc flu hosp,quantile,10
2026-02-28,0.01,5.760449754784357,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.025,7.234062981580732,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.05,8.813657925442214,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.1,11.102653319561961,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.15,12.967172758576641,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.2,14.666339601311055,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.25,16.311326204313175,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.3,17.928656105966557,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.35,19.581702616318825,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.4,21.284579833717334,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.45,23.07427984373021,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.5,24.987663754036266,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.55,27.044271232641265,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.6,29.32863267257098,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.65,31.871380230542844,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.7,34.79535957306269,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.75,38.2808589685462,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.8,42.54100006156294,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.85,48.12412268422195,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.9,56.15439143637165,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.95,70.72013123576184,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.975,86.49373472369089,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.99,108.64221220093626,2026-02-14,2,wk inc flu hosp,quantile,11
2026-02-28,0.01,717.6836667835997,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.025,801.7502952946985,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.05,882.5708823767039,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.1,987.4373831680991,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.15,1064.863896444391,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.2,1130.573581806433,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.25,1190.554720279548,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.3,1246.5664380653159,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.35,1301.1921120431061,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.4,1355.0396791241374,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.45,1409.297300412037,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.5,1464.963570553776,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.55,1522.4060320660924,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.6,1583.6373214482521,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.65,1648.9784475082754,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.7,1720.8869565859823,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.75,1802.6600747050752,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.8,1897.572137816219,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.85,2014.8433715935191,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.9,2171.863233816282,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.95,2429.619930815148,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.975,2679.537117713808,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.99,2993.7026679512187,2026-02-14,2,wk inc flu hosp,quantile,12
2026-02-28,0.01,88.71489276548513,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.025,107.66051278532805,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.05,127.33294075442895,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.1,154.9327767258915,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.15,176.77896137275332,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.2,196.2776747387504,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.25,214.83283739204916,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.3,232.80328941992525,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.35,250.9203748561439,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.4,269.34470625800327,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.45,288.47119464087234,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.5,308.6745684653989,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.55,330.1327626592564,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.6,353.68206164470433,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.65,379.5734610322783,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.7,408.9665492270021,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.75,443.52461157470935,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.8,485.1290595376716,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.85,538.7217146310676,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.9,614.2057650204838,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.95,747.1742338786983,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.975,886.5909404024267,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.99,1076.1133671881885,2026-02-14,2,wk inc flu hosp,quantile,13
2026-02-28,0.01,7.862888586983939,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.025,9.540490959087668,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.05,11.282185089353598,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.1,13.725351532645155,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.15,15.658932496810424,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.2,17.384569090852228,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.25,19.026565958473256,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.3,20.616705270137306,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.35,22.21971414815358,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.4,23.849807562122752,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.45,25.541924281859313,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.5,27.329209535525536,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.55,29.22739348068929,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.6,31.31043548724357,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.65,33.60051126766375,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.7,36.20014866649163,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.75,39.256394106544896,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.8,42.935540798486585,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.85,47.67443163353849,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.9,54.348382086722154,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.95,66.10319021967517,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.975,78.4261309833383,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.99,95.17527801436555,2026-02-14,2,wk inc flu hosp,quantile,15
2026-02-28,0.01,19.574591755942283,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.025,24.20634625693651,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.05,29.100678754276046,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.1,36.0905428373047,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.15,41.71123941806424,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.2,46.785735392849794,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.25,51.660564758243744,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.3,56.42106010580109,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.35,61.2567466714742,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.4,66.20941136054762,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.45,71.3858010366968,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.5,76.88999872468665,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.55,82.77453751410738,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.6,89.27543104699782,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.65,96.47156376218871,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.7,104.69888867734801,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.75,114.44553942325506,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.8,126.2775472829321,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.85,141.66412138814596,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.9,163.58701273226143,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.95,202.83149184785992,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.975,244.71702272872707,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.99,302.6793631534714,2026-02-14,2,wk inc flu hosp,quantile,16
2026-02-28,0.01,198.62095604965492,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.025,227.46374009557948,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.05,255.84113176769344,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.1,293.53367070157816,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.15,321.95101614963266,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.2,346.43554555780867,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.25,369.0662719091962,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.3,390.4316523018024,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.35,411.4767285145664,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.4,432.41681678157863,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.45,453.7058628247122,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.5,475.7393403310514,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.55,498.6733893003826,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.6,523.3344910408274,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.65,549.887452880496,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.7,579.3827742369083,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.75,613.2611678065367,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.8,653.0163959968631,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.85,702.7543990209057,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.9,770.3689311253787,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.95,883.731002418756,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.975,996.2561102794497,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.99,1141.065365283829,2026-02-14,2,wk inc flu hosp,quantile,17
2026-02-28,0.01,110.67022378175119,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.025,129.64336343368063,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.05,148.7077763025792,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.1,174.57710308811136,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.15,194.45538992649418,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.2,211.82037630557548,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.25,228.0543226030709,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.3,243.53412891486974,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.35,258.92086906744146,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.4,274.36188626633816,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.45,290.18874732507373,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.5,306.70011585500833,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.55,324.0224706359129,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.6,342.79818861491117,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.65,363.17998279476654,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.7,386.0135255795831,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.75,412.4803035611456,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.8,443.850335750252,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.85,483.5473027209663,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.9,538.2641557347227,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.95,631.788590718197,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.975,726.6305244880242,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.99,851.3228872530012,2026-02-14,2,wk inc flu hosp,quantile,18
2026-02-28,0.01,40.8948075403848,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.025,50.11920914236404,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.05,59.78554065862695,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.1,73.47387586463036,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.15,84.398441681257,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.2,94.20767901268881,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.25,103.58853298064187,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.3,112.71323284520008,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.35,121.94875714328471,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.4,131.3757757198791,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.45,141.19682259629988,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.5,151.60684747556425,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.55,162.7014323062912,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.6,174.91942390024772,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.65,188.40033880090672,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.7,203.76116044427837,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.75,221.89294274584697,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.8,243.81695979381288,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.85,272.1987048029962,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.9,312.4154323449479,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.95,383.8574039554104,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.975,459.46352187625735,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.99,563.2039722116787,2026-02-14,2,wk inc flu hosp,quantile,19
2026-02-28,0.01,34.30083261691428,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.025,41.17105649577482,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.05,48.232333772172346,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.1,58.03678890090378,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.15,65.72613921732533,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.2,72.54350601961696,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.25,78.99525457962974,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.3,85.21354521924361,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.35,91.45502655054982,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.4,97.77615722830366,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.45,104.31227013714737,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.5,111.18973066379277,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.55,118.46642901965176,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.6,126.42143764992366,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.65,135.13302307687223,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.7,144.98209241888384,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.75,156.5107221049825,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.8,170.32281987627715,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.85,188.01665685592212,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.9,212.77097775123042,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.95,255.96955841593166,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.975,300.79541029712067,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.99,361.10136599105954,2026-02-14,2,wk inc flu hosp,quantile,20
2026-02-28,0.01,75.65644281284088,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.025,89.39942032746512,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.05,103.32044252189745,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.1,122.36589180357889,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.15,137.10770739649712,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.2,150.05386385566274,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.25,162.2097054438027,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.3,173.8452274181781,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.35,185.45109845127394,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.4,197.13602128975245,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.45,209.15042492678006,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.5,221.72280312963576,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.55,234.9526470616217,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.6,249.33632558144816,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.65,264.99932693123344,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.7,282.6037097094872,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.75,303.08069700668636,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.8,327.44448633080515,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.85,358.4104442338681,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.9,401.3199856595621,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.95,475.2076098582447,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.975,550.7531035707507,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.99,650.8939921829984,2026-02-14,2,wk inc flu hosp,quantile,21
2026-02-28,0.01,70.5590921940121,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.025,86.302054964781,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.05,102.76863405043491,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.1,126.04269708478279,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.15,144.58648338305946,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.2,161.21684442299983,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.25,177.1049751921777,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.3,192.54567796666913,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.35,208.16140593138476,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.4,224.0889347808344,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.45,240.6702616401578,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.5,258.23362726155636,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.55,276.93892455030317,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.6,297.52379487831104,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.65,320.2200765011309,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.7,346.06194758836926,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.75,376.54093411200205,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.8,413.36202917742315,2026-02-14,2,wk inc flu hosp,quantile,22
2026-02-28,0.85,460.9808430390391,2026-02-14,2,wk inc flu hosp,quantile,22
