target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-16,0.99,32.20629983966677,2026-05-02,2,wk inc flu hosp,quantile,15
2026-05-16,0.01,1.89628600286938,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.025,2.3177883266669905,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.05,2.7583834961219162,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.1,3.3807221188198353,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.15,3.876289845108885,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.2,4.320537266200559,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.25,4.744811074620584,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.3,5.157012256066366,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.35,5.573771167464724,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.4,5.998741703433996,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.45,6.441047169214277,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.5,6.9094351969408185,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.55,7.408157446241278,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.6,7.956860499596807,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.65,8.561694799732672,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.7,9.250178549649206,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.75,10.061980654819099,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.8,11.042406138342189,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.85,12.309901198793288,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.9,14.102982565163053,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.95,17.28095598285717,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.975,20.635649560988398,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.99,25.227003592767826,2026-05-02,2,wk inc flu hosp,quantile,16
2026-05-16,0.01,12.93079404429708,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.025,14.888494673493197,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.05,16.82428328421623,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.1,19.408608725595325,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.15,21.36583996190015,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.2,23.057739833161705,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.25,24.625779754106485,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.3,26.109660442014555,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.35,27.574453438021326,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.4,29.03489633574475,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.45,30.522559149501237,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.5,32.06516370246138,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.55,33.673834447132116,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.6,35.40692517564786,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.65,37.276595330960056,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.7,39.357647249786915,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.75,41.7531348129249,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.8,44.570856424200855,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.85,48.105689549937146,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.9,52.92683488866287,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.95,61.04708051391859,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.975,69.1485088414732,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.99,79.6274693756615,2026-05-02,2,wk inc flu hosp,quantile,17
2026-05-16,0.01,7.443279738555416,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.025,8.648936335832328,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.05,9.851289364757381,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.1,11.470376511682797,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.15,12.706054076904792,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.2,13.780184192985537,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.25,14.780268393942613,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.3,15.730496110371181,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.35,16.671946460711883,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.4,17.613838773011697,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.45,18.57645237619982,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.5,19.57783646254645,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.55,20.625441503882527,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.6,21.75770854330373,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.65,22.98324167567382,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.7,24.352023414855523,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.75,25.933433334433822,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.8,27.801116323481658,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.85,30.154936608232834,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.9,33.38330961264898,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.95,38.86338847248255,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.975,44.37824765520497,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.99,51.57349269361852,2026-05-02,2,wk inc flu hosp,quantile,18
2026-05-16,0.01,2.5589972955034703,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.025,3.128111191677499,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.05,3.723058323770661,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.1,4.563495945942586,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.15,5.232790518098342,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.2,5.83280951845784,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.25,6.405879451246886,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.3,6.962666729087782,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.35,7.52563247011116,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.4,8.099711732815557,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.45,8.697229222995361,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.5,9.330003820121354,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.55,10.003781742379536,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.6,10.745109616966465,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.65,11.562302665452364,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.7,12.492548797435422,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.75,13.589459906461851,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.8,14.914272952726558,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.85,16.62707686261624,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.9,19.050266143030523,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.95,23.34537178386011,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.975,27.879737027295306,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.99,34.08620559330715,2026-05-02,2,wk inc flu hosp,quantile,19
2026-05-16,0.01,2.5064989786335974,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.025,3.0164075373347297,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.05,3.5417712146675386,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.1,4.273032234268159,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.15,4.847798020474298,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.2,5.358195521292024,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.25,5.841855001825581,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.3,6.308549776820442,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.35,6.777476008968779,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.4,7.252853783570315,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.45,7.744862103118133,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.5,8.263042063317672,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.55,8.811802028001436,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.6,9.412267350846728,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.65,10.07046117969913,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.7,10.815326824796996,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.75,11.688132356186383,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.8,12.735022015552047,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.85,14.077894677308562,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.9,15.959629809488115,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.95,19.25076677750783,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.975,22.674320271485307,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.99,27.29155925867268,2026-05-02,2,wk inc flu hosp,quantile,20
2026-05-16,0.01,6.37052880477284,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.025,7.5035809007391485,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.05,8.64788647972957,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.1,10.208676249205515,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.15,11.413523673848658,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.2,12.469544336002746,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.25,13.459498556381167,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.3,14.405739008165217,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.35,15.348353200690704,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.4,16.296240541969347,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.45,17.269728183068416,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.5,18.287274813091326,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.55,19.3568350934549,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.6,20.51836302148697,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.65,21.78173546305317,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.7,23.199987084628663,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.75,24.84752963721838,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.8,26.80501681102502,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.85,29.288927856869297,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.9,32.72412470585849,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.95,38.62313626390204,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.975,44.63622212125477,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.99,52.582810890667986,2026-05-02,2,wk inc flu hosp,quantile,21
2026-05-16,0.01,6.052991702629302,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.025,7.479107180662069,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.05,8.984920260727545,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.1,11.1337847930388,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.15,12.86054306512019,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.2,14.418722084233577,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.25,15.914973614150876,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.3,17.375603889389346,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.35,18.85881612676999,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.4,20.377438456981046,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.45,21.964191401680367,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.5,23.650941537354505,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.55,25.453730193542444,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.6,27.444769942818674,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.65,29.64808882239236,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.7,32.166362131015035,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.75,35.1486936120749,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.8,38.767799428391605,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.85,43.47220790852022,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.9,50.17170810224942,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.95,62.1561564378254,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.975,74.93721063337286,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.99,92.61023524408378,2026-05-02,2,wk inc flu hosp,quantile,22
2026-05-16,0.01,1.9169661290260767,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.025,2.373974083985417,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.05,2.8575363516403804,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.1,3.549078140084074,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.15,4.105832109238325,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.2,4.608922572200436,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.25,5.092567387620756,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.3,5.565168023153164,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.35,6.045510231788785,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.4,6.537738729879157,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.45,7.052469180262539,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.5,7.600073594649765,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.55,8.18581122885689,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.6,8.833227451489671,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.65,9.550253734429583,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.7,10.370471586192625,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.75,11.342720947797634,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.8,12.523739930857094,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.85,14.060673773544035,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.9,16.252437866209473,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.95,20.18077667599537,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.975,24.37918152143431,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.99,30.196966329952232,2026-05-02,2,wk inc flu hosp,quantile,23
2026-05-16,0.01,2.3942229233521624,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.025,3.040215372421805,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.05,3.739832358209092,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.1,4.764332154762822,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.15,5.606621387116514,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.2,6.379401091163648,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.25,7.1317156974178975,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.3,7.874997933552685,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.35,8.638076109695604,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.4,9.427442928375015,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.45,10.260374308253336,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.5,11.154349942024313,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.55,12.11896123866915,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.6,13.194581375323724,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.65,14.39666134306166,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.7,15.784733037016991,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.75,17.446772793802594,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.8,19.488171153218957,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.85,22.17850578192699,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.9,26.074411461325365,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.95,33.20838395800413,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.975,41.01515573345011,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.99,52.09265271010287,2026-05-02,2,wk inc flu hosp,quantile,24
2026-05-16,0.01,3.6886928538434782,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.025,4.7415887993980395,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.05,5.894909348824916,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.1,7.603452834513765,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.15,9.022563693119587,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.2,10.334273379602868,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.25,11.61911186925566,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.3,12.89537309410585,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.35,14.21206146988066,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.4,15.580393967278631,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.45,17.030616492286523,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.5,18.59383931638597,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.55,20.2877805864634,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.6,22.184806246783022,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.65,24.314235367385283,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.7,26.78445849561809,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.75,29.756843789307187,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.8,33.42746028037856,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.85,38.29482729741562,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.9,45.39634622821349,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.95,58.53720496745285,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.975,73.08421835218914,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.99,93.96628802819377,2026-05-02,2,wk inc flu hosp,quantile,25
2026-05-16,0.01,15.624447266421711,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.025,17.854440727856442,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.05,20.04401079837036,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.1,22.946360594831813,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.15,25.130510573953142,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.2,27.00989138363207,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.25,28.7450777113724,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.3,30.38167523254228,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.35,31.99233102153587,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.4,33.59363874540869,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.45,35.220355536699714,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.5,36.90266515172321,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.55,38.65240765387717,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.6,40.53247481444708,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.65,42.555181599212325,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.7,44.80019115007925,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.75,47.3765554400002,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.8,50.39693251076258,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.85,54.171606872783734,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.9,59.296127102381476,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.95,67.87195383996462,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.975,76.36696032029808,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.99,87.27677071123931,2026-05-02,2,wk inc flu hosp,quantile,26
2026-05-16,0.01,2.019846547988423,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.025,2.617055649799932,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.05,3.2760583105245797,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.1,4.2596639543808,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.15,5.082074057931537,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.2,5.84591188726444,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.25,6.597086017201455,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.3,7.3458523520580385,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.35,8.12079437709388,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.4,8.928537938710376,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.45,9.787069632529617,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.5,10.71508383810653,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.55,11.723481512458472,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.6,12.85592827109983,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.65,14.130750189370204,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.7,15.614003883651206,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.75,17.404491327102377,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.8,19.623336854354,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.85,22.577383912755256,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.9,26.908352801957918,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.95,34.97714146662429,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.975,43.97637283949731,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.99,56.99202953972493,2026-05-02,2,wk inc flu hosp,quantile,27
2026-05-16,0.01,6.385810008700244,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.025,7.701247840145136,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.05,9.059235457397488,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.1,10.95323423462972,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.15,12.444558526900707,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.2,13.770581397795203,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.25,15.028480405757007,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.3,16.24339320690568,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.35,17.46515475983583,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.4,18.70471620789531,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.45,19.988624180406568,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.5,21.341839344586248,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.55,22.775974727804513,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.6,24.34641040132031,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.65,26.069146382770054,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.7,28.02028995571779,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.75,30.30852305382121,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.8,33.05572935600201,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.85,36.58341399353214,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.9,41.53310466523935,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.95,50.20578253264398,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.975,59.24551774074465,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.99,71.46164582649371,2026-05-02,2,wk inc flu hosp,quantile,28
2026-05-16,0.01,9.448295706396737,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.025,10.91643592339182,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.05,12.372822683182909,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.1,14.323489462132258,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.15,15.80512307360007,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.2,17.088599572194514,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.25,18.280185591881374,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.3,19.40953556010505,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.35,20.525904665701443,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.4,21.640408269029454,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.45,22.777098920299398,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.5,23.957205115450275,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.55,25.189336325444536,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.6,26.518379981629025,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.65,27.953950258615272,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.7,29.553899078253604,2026-05-02,2,wk inc flu hosp,quantile,29
2026-05-16,0.75,31.398156925283295,2026-05-02,2,wk inc flu hosp,quantile,29
