target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-06-13,0.7,3.479063188978836,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.75,3.76049356907196,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.8,4.098119368536144,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.85,4.53129311620307,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.9,5.138446353405237,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.95,6.200735514550815,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.975,7.306207044847394,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.99,8.797718874417637,2026-05-30,2,wk inc flu hosp,quantile,10
2026-06-13,0.01,0.20816955783385227,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.025,0.2728819642821242,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.05,0.3450669858524483,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.1,0.4540032682337809,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.15,0.545977961311812,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.2,0.6320090756462742,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.25,0.717110452781145,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.3,0.8023751598179355,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.35,0.891033697834207,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.4,0.9838512223811012,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.45,1.082919786841071,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.5,1.1904465090502685,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.55,1.3077626535460085,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.6,1.4400519258611908,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.65,1.5896005102351403,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.7,1.7643634986577683,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.75,1.9763190578857246,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.8,2.240340141919447,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.85,2.5939145986214265,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.9,3.1160132898251454,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.95,4.098478495794703,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.975,5.206345891612425,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.99,6.8264556493315895,2026-05-30,2,wk inc flu hosp,quantile,11
2026-06-13,0.01,71.80580538353858,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.025,81.23803841696346,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.05,90.4135059137352,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.1,102.46174821321806,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.15,111.45263898424967,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.2,119.14199729903095,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.25,126.20579525247283,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.3,132.83897923262325,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.35,139.340910964982,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.4,145.7808235759652,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.45,152.29940922159852,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.5,159.01708215655265,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.55,165.97972558548977,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.6,173.43470606228212,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.65,181.42643207562503,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.7,190.26325647329307,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.75,200.36363608643862,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.8,212.1525648589866,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.85,226.81169414051806,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.9,246.59178274773186,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.95,279.4131051333852,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.975,311.6192204254517,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.99,352.59148393567534,2026-05-30,2,wk inc flu hosp,quantile,12
2026-06-13,0.01,5.089788822814853,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.025,6.182782151376405,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.05,7.318736862687217,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.1,8.913919420816246,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.15,10.177593920333182,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.2,11.306151287177356,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.25,12.3806245535764,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.3,13.421686526641349,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.35,14.471654231481287,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.4,15.539820919118542,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.45,16.6490859511422,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.5,17.82120935374139,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.55,19.06655654436116,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.6,20.433732701842942,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.65,21.937411270480197,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.7,23.645081410159367,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.75,25.65361448619349,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.8,28.07273113259823,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.85,31.190442945155237,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.9,35.58429661147553,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.95,43.33072371817671,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.975,51.460305534110034,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.99,62.521839003007585,2026-05-30,2,wk inc flu hosp,quantile,13
2026-06-13,0.01,2.4066381302824094,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.025,2.9439467981248395,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.05,3.5060139057043274,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.1,4.300534568015609,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.15,4.9336372550812575,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.2,5.501454323795613,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.25,6.043961139310826,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.3,6.571217595480636,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.35,7.104475768344904,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.4,7.64840560847774,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.45,8.214686797368358,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.5,8.81453112258608,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.55,9.453402162966139,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.6,10.156498222945027,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.65,10.931744404199371,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.7,11.814474698026224,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.75,12.855653071530744,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.8,14.113546520487546,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.85,15.740411156394572,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.9,18.043013500275006,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.95,22.126843062063696,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.975,26.44103952697991,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.99,32.35009746855448,2026-05-30,2,wk inc flu hosp,quantile,15
2026-06-13,0.01,1.3049788135016689,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.025,1.584630879073753,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.05,1.8751757782358784,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.1,2.2830365271816473,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.15,2.606036873229482,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.2,2.894436287227961,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.25,3.1689640037154483,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.3,3.4349121417688706,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.35,3.7030958435285157,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.4,3.9758902290345386,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.45,4.259143068001585,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.5,4.558408205574295,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.55,4.876328058053398,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.6,5.225304067393422,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.65,5.609071909018258,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.7,6.044842245324366,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.75,6.557312227067199,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.8,7.174440969766032,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.85,7.969637724941433,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.9,9.09007247867159,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.95,11.064795380105673,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.975,13.136473587873152,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.99,15.954327810694762,2026-05-30,2,wk inc flu hosp,quantile,16
2026-06-13,0.01,8.683916786194333,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.025,9.953951671281631,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.05,11.204546129459724,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.1,12.86707796957468,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.15,14.12145608898639,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.2,15.202830163118378,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.25,16.202784487089275,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.3,17.147204656604742,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.35,18.077803635767697,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.4,19.00407541967856,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.45,19.94608992050002,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.5,20.921355071265893,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.55,21.936802064267503,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.6,23.02906481814805,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.65,24.205503355040662,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.7,25.512747870551937,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.75,27.014798620531007,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.8,28.77811198295681,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.85,30.98520801029643,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.9,33.987224217987894,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.95,39.02426140028013,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.975,44.028386456386755,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.99,50.47373133390072,2026-05-30,2,wk inc flu hosp,quantile,17
2026-06-13,0.01,4.882925441532265,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.025,5.665821885666477,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.05,6.445544228709652,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.1,7.4941138971024035,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.15,8.293423156169807,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.2,8.987634618463929,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.25,9.633529766730092,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.3,10.246842711068545,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.35,10.854145296436345,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.4,11.461408900277748,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.45,12.081715366016274,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.5,12.72668356852808,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.55,13.401088459223741,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.6,14.129632017834771,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.65,14.917783623268315,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.7,15.797591526307821,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.75,16.813490037110196,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.8,18.012539708222707,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.85,19.52261126446885,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.9,21.59194977105151,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.95,25.100358569328524,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.975,28.626307640467765,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.99,33.22046035763362,2026-05-30,2,wk inc flu hosp,quantile,18
2026-06-13,0.01,0.6953141180948741,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.025,0.8566842484173617,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.05,1.0266210280109938,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.1,1.2684751160916805,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.15,1.4623570020351278,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.2,1.6370072180553197,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.25,1.8044758702774888,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.3,1.9677523227589653,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.35,2.133363514871173,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.4,2.3027463926449014,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.45,2.479546498475933,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.5,2.6672997505067824,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.55,2.8677697894376686,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.6,3.088951127474972,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.65,3.333462332013866,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.7,3.6126259006768384,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.75,3.942852815114563,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.8,4.343083113778001,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.85,4.8625874500475,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.9,5.601116022401201,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.95,6.919017493142916,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.975,8.32073712571237,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.99,10.253738030286632,2026-05-30,2,wk inc flu hosp,quantile,19
2026-06-13,0.01,1.617476613471128,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.025,1.9488379853504538,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.05,2.2906195501241484,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.1,2.7668834924649475,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.15,3.141596175047652,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.2,3.474584864261724,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.25,3.790317550561079,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.3,4.095134818916557,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.35,4.4015552001128615,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.4,4.7123300911719515,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.45,5.034114537840885,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.5,5.373157393645003,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.55,5.732357072814954,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.6,6.125565361425336,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.65,6.556760975176618,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.7,7.044954371708491,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.75,7.61727434882275,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.8,8.304105437888255,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.85,9.185648027935997,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.9,10.421829653036612,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.95,12.586090613120502,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.975,14.839952968293183,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.99,17.883079044022313,2026-05-30,2,wk inc flu hosp,quantile,20
2026-06-13,0.01,3.7810155337430316,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.025,4.428810502741497,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.05,5.07966481615983,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.1,5.962758757269851,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.15,6.641284609672421,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.2,7.233987460283263,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.25,7.7880593705154775,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.3,8.316370256229487,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.35,8.841485078420908,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.4,9.368433589544725,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.45,9.908531313935208,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.5,10.471969454877762,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.55,11.063062515998357,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.6,11.703727685309774,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.65,12.399171800744687,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.7,13.178244141147687,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.75,14.081246964118087,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.8,15.151496254905215,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.85,16.50577088122677,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.9,18.372346262896713,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.95,21.56252253637393,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.975,24.79735186184657,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.99,29.049928957938786,2026-05-30,2,wk inc flu hosp,quantile,21
2026-06-13,0.01,5.453723333431415,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.025,6.667462412722874,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.05,7.9364452443075475,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.1,9.729258024754362,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.15,11.157142112354942,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.2,12.437331358039916,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.25,13.660100541676973,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.3,14.848193503921895,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.35,16.049531394191632,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.4,17.27464344558931,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.45,18.549832053134978,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.5,19.90032475375326,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.55,21.33839197576029,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.6,22.920703995719947,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.65,24.66502470412012,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.7,26.650754896854725,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.75,28.992372618537082,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.8,31.820659832378514,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.85,35.477486016928346,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.9,40.65138273578424,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.95,49.82311485353888,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.975,59.50692015853564,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.99,72.76334019824282,2026-05-30,2,wk inc flu hosp,quantile,22
2026-06-13,0.01,0.7352652707819743,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.025,0.9182614522754078,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.05,1.1134128231552811,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.1,1.3947312859492653,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.15,1.6228224225326993,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.2,1.829987520622646,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.25,2.029990176811066,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.3,2.2261519620027297,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.35,2.4262015927248988,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.4,2.6318528942069115,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.45,2.84755919549998,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.5,3.0777238283310124,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.55,3.324640470125768,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.6,3.5983679335531247,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.65,3.9024494411237103,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.7,4.251395745361445,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.75,4.666427481949593,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.8,5.172459655608621,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.85,5.833793046390158,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.9,6.781777204580054,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.95,8.493159692216901,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.975,10.336804975249551,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.99,12.912030429510672,2026-05-30,2,wk inc flu hosp,quantile,23
2026-06-13,0.01,1.9792966014516025,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.025,2.480557680358904,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.05,3.0168504170809287,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.1,3.7924936416163484,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.15,4.423220431377907,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.2,4.997298575393768,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.25,5.5525013903846,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.3,6.0978791596770225,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.35,6.654844663507255,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.4,7.228158716383585,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.45,7.830260515932106,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.5,8.473509936101799,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.55,9.164416742859261,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.6,9.931284974294837,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.65,10.784265547874766,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.7,11.76438044615831,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.75,12.931755199225874,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.8,14.357287629971982,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.85,16.223595154307397,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.9,18.90456858719948,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.95,23.758969361710374,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.975,29.00579485525926,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.99,36.35887943032955,2026-05-30,2,wk inc flu hosp,quantile,24
2026-06-13,0.01,2.772444897118846,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.025,3.416598736952308,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.05,4.095081296497232,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.1,5.060889842175941,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.15,5.8352648894657815,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.2,6.532916767198355,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.25,7.201952075231069,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.3,7.854299955733668,2026-05-30,2,wk inc flu hosp,quantile,25
2026-06-13,0.35,8.516031712189609,2026-05-30,2,wk inc flu hosp,quantile,25
