target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-04-18,0.2,68.9169289969631,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.25,79.926483038762,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.3,91.18693996408722,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.35,103.11756109028828,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.4,115.83012047905319,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.45,129.62982441744347,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.5,144.85692815646237,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.55,161.74394917937408,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.6,181.1029038115864,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.65,203.36073393990515,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.7,229.83332347949315,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.75,262.55193390952485,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.8,304.1612487638561,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.85,361.21696058462106,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.9,447.9254929692792,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.95,617.7938778174424,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.975,817.9954625076268,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.99,1124.0661545300302,2026-04-11,1,wk inc flu hosp,quantile,48
2026-04-18,0.01,1.228833976282477,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.025,1.4869121325194339,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.05,1.7541646961273034,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.1,2.128079510774724,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.15,2.4233218568894275,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.2,2.6863715575335485,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.25,2.936325287555248,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.3,3.1780916325195463,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.35,3.4215457305747043,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.4,3.6688566633694335,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.45,3.9253229291310827,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.5,4.195950846340706,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.55,4.483095076961532,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.6,4.797898182363774,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.65,5.143645936534201,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.7,5.53572449746444,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.75,5.996157837393402,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.8,6.549759045914277,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.85,7.261831392981495,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.9,8.262978821484975,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.95,10.02215263837613,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.975,11.861559130540071,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.99,14.355144512196373,2026-04-11,1,wk inc flu hosp,quantile,49
2026-04-18,0.01,1.0760937792360148,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.025,1.3078326604523782,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.05,1.5487926463252615,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.1,1.887324978146416,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.15,2.1556169359226276,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.2,2.3952951695364857,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.25,2.6235447752426087,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.3,2.844745679642883,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.35,3.0678836974340404,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.4,3.294932210821016,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.45,3.5307591520149546,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.5,3.779993636547293,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.55,4.044844357511753,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.6,4.335656019999203,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.65,4.6555609410334755,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.7,5.018933135598004,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.75,5.446411783319611,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.8,5.961389583169501,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.85,6.625250931059872,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.9,7.561131370701281,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.95,9.211809211916368,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.975,10.944953884167614,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.99,13.304280430923486,2026-04-11,1,wk inc flu hosp,quantile,50
2026-04-18,0.01,7.713184551877021,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.025,8.972667703523452,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.05,10.230017673057633,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.1,11.924965685545791,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.15,13.219765825747718,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.2,14.346061757823175,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.25,15.395310021325438,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.3,16.392745728171526,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.35,17.381414571039297,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.4,18.37096730582236,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.45,19.382700458900057,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.5,20.4356001498154,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.55,21.5375313067687,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.6,22.72898700545528,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.65,24.0191084563806,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.7,25.460637796104443,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.75,27.12685187110237,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.8,29.095670439696224,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.85,31.57835872270678,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.9,34.98582789612108,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.95,40.77547553047269,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.975,46.608078244393646,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.99,54.22599492279233,2026-04-11,1,wk inc flu hosp,quantile,51
2026-04-18,0.01,12.990863995353914,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.025,15.603260909853393,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.05,18.289973129508535,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.1,22.022777628782713,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.15,24.951948586850264,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.2,27.55000253461288,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.25,30.009546856661917,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.3,32.3807888618196,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.35,34.76151125542742,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.4,37.17322077317834,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.45,39.667552477904955,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.5,42.29276732739305,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.55,45.07102270704524,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.6,48.10897140046456,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.65,51.43665133502181,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.7,55.199774273494334,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.75,59.60580640499678,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.8,64.88609572812169,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.85,71.65262716489549,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.9,81.12311948443326,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.95,97.65942731969373,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.975,114.8294752155809,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.99,137.9435979352808,2026-04-11,1,wk inc flu hosp,quantile,53
2026-04-18,0.01,3.0763538051251693,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.025,3.7361276498188163,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.05,4.4216897589314454,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.1,5.384194502286312,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.15,6.146527830430846,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.2,6.827255269984927,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.25,7.475286019523033,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.3,8.103103086249712,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.35,8.736233095244595,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.4,9.38028195833573,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.45,10.049056213945322,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.5,10.755671122011586,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.55,11.506369525928704,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.6,12.330440827280015,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.65,13.236715226055384,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.7,14.26584847824281,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.75,15.476186980391986,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.8,16.9337959773091,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.85,18.812119805527708,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.9,21.45891074101099,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.95,26.124334928768956,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.975,31.01946971376018,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.99,37.678613092181784,2026-04-11,1,wk inc flu hosp,quantile,54
2026-04-18,0.01,8.23938155275138,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.025,9.86036187407336,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.05,11.521828125617253,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.1,13.822285479058312,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.15,15.621979723093322,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.2,17.214706918025428,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.25,18.719768883869637,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.3,20.168475774225477,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.35,21.620856706912207,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.4,23.090129444560155,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.45,24.60774911935086,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.5,26.20295850890695,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.55,27.88902528074927,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.6,29.730338502889794,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.65,31.744616298811582,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.7,34.01936496444481,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.75,36.678845850545166,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.8,39.860913095888925,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.85,43.93117807267669,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.9,49.61529278963417,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.95,59.509500501086734,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.975,69.7476746971853,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.99,83.48287586040792,2026-04-11,1,wk inc flu hosp,quantile,55
2026-04-18,0.01,1.2470924517885327,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.025,1.5390105107139223,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.05,1.8468884773815109,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.1,2.2857315767689546,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.15,2.6380068579974734,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.2,2.9556515709130915,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.25,3.2604826675823793,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.3,3.5578948523878537,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.35,3.8597556217136137,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.4,4.168679267371845,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.45,4.491318663259527,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.5,4.834141614186327,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.55,5.200391016577378,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.6,5.604709185211279,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.65,6.051935269335238,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.7,6.562853164443192,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.75,7.167620070068557,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.8,7.901113491939202,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.85,8.85397463977018,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.9,10.209907948494367,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.95,12.632917364116524,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.975,15.213971381662839,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-18,0.99,18.778756821026054,2026-04-11,1,wk inc flu hosp,quantile,56
2026-04-25,0.01,4.338471987606244,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.025,5.67186682324215,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.05,7.155525792901948,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.1,9.38885978007869,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.15,11.270228607086402,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.2,13.027147566200721,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.25,14.762734157666875,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.3,16.499595285026857,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.35,18.3036441065166,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.4,20.190410219860627,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.45,22.202295696517666,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.5,24.38388255640553,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.55,26.761854750407306,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.6,29.440792630251647,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.65,32.46630510763947,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.7,35.99835925382577,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.75,40.2774553241283,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.8,45.601348798804935,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.85,52.72139303089866,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.9,63.21773621791148,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.95,82.923828753958,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.975,105.08892642592473,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.99,137.41994963813187,2026-04-11,2,wk inc flu hosp,quantile,01
2026-04-25,0.01,1.7376235699468725,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.025,2.142780215651054,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.05,2.569794436517974,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.1,3.178026915475432,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.15,3.665974972958559,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.2,4.105757402250118,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.25,4.527642573742129,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.3,4.9391261303189165,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.35,5.356640826968551,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.4,5.783805601596239,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.45,6.229817124051319,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.5,6.70360677363718,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.55,7.2096420005504704,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.6,7.768130430732806,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.65,8.385723323205218,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.7,9.091075089325606,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.75,9.925742375590126,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.8,10.93774062433787,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.85,12.251910399162846,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.9,14.121144191220191,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.95,17.459295183941993,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.975,21.012702250594018,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.99,25.917007689203583,2026-04-11,2,wk inc flu hosp,quantile,02
2026-04-25,0.01,14.787198558566491,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.025,18.659084227329842,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.05,22.82792423067163,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.1,28.896403442259203,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.15,33.859367226606004,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.2,38.395371056556115,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.25,42.79730575163402,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.3,47.134355282486986,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.35,51.57569174884249,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.4,56.15915912394985,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.45,60.98462803524696,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.5,66.15227795312252,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.55,71.71601544417213,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.6,77.90630711500394,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.65,84.80869095146154,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.7,92.76021881941247,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.75,102.25704335687402,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.8,113.88908430352012,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.85,129.17024280676762,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.9,151.21384239434283,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.95,191.36183451060575,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.975,235.03587128391214,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.99,296.6391567890734,2026-04-11,2,wk inc flu hosp,quantile,04
2026-04-25,0.01,5.206005270153835,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.025,6.408290239073543,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.05,7.673311867939535,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.1,9.472116158709216,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.15,10.913006028766562,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.2,12.210239492804067,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.25,13.453552619419536,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.3,14.66524832023196,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.35,15.893814445576313,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.4,17.149922508405474,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.45,18.460598041638427,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.5,19.852019084676108,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.55,21.33720369466585,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.6,22.975294601764972,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.65,24.785564200694044,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.7,26.85166851714107,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.75,29.294784137473535,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.8,32.25459406223731,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.85,36.09467590946698,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.9,41.550650756451596,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.95,51.27911380958072,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.975,61.617263561132596,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.99,75.86130352514866,2026-04-11,2,wk inc flu hosp,quantile,05
2026-04-25,0.01,67.0354908263897,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.025,77.07992976623268,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.05,86.99941467964497,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.1,100.2252336199823,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.15,110.23034920354088,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.2,118.87198314610156,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.25,126.87552386391849,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.3,134.44497928090453,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.35,141.91300445755763,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.4,149.35505034016055,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.45,156.93209953497316,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.5,164.7852302392972,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.55,172.97082256620405,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.6,181.78531033758856,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.65,191.2897905003621,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.7,201.86344642879402,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.75,214.02808053370725,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.8,228.32831179014485,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.85,246.25571798337134,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.9,270.68657062319545,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.95,311.78790402161565,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.975,352.74144510875186,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.99,405.6457977399034,2026-04-11,2,wk inc flu hosp,quantile,06
2026-04-25,0.01,6.337170540513602,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.025,7.819855047968615,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.05,9.383469140585856,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.1,11.612021215099672,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.15,13.400824105333239,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.2,15.01368849995412,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.25,16.561419874396066,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.3,18.071422271133965,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.35,19.603954704542627,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.4,21.17229115934276,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.45,22.810205599446427,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.5,24.550528179452986,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.55,26.409714789455506,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.6,28.462083467817944,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.65,30.732183297929318,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.7,33.3254911033737,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.75,36.395043227556116,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.8,40.11780897287728,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.85,44.95372939744005,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.9,51.83492005597208,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.95,64.13042834389066,2026-04-11,2,wk inc flu hosp,quantile,08
2026-04-25,0.975,77.22680249634209,2026-04-11,2,wk inc flu hosp,quantile,08
