target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-24,0.4,1460.5948184851134,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.45,1534.2754351048768,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.5,1610.6200611796294,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.55,1690.1754233571676,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.6,1775.8198388692967,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.65,1868.1428570700612,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.7,1970.821831441144,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.75,2088.9139863700484,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.8,2227.691040061114,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.85,2401.600861869173,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.9,2638.4878643465768,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.95,3036.7548533241493,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.975,3433.3015502090275,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.99,3945.194201574551,2026-01-10,2,wk inc flu hosp,quantile,17
2026-01-24,0.01,448.3588708712475,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.025,519.7104471324593,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.05,590.7046977310006,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.1,686.0849595311478,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.15,758.7290336660877,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.2,821.781903459866,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.25,880.4160105417263,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.3,936.0670839234243,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.35,991.1500492339604,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.4,1046.2081356711406,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.45,1102.4279138385748,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.5,1160.8616572634965,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.55,1221.940430493404,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.6,1287.8984890611323,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.65,1359.2266249607612,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.7,1438.8189379728303,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.75,1530.6846802291798,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.8,1639.0631356050833,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.85,1775.483207991455,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.9,1962.3098768232956,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.95,2278.7828093634275,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.975,2596.5285831094225,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.99,3010.134335150501,2026-01-10,2,wk inc flu hosp,quantile,18
2026-01-24,0.01,101.97933167730967,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.025,125.75383928015553,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.05,150.8102566233147,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.1,186.49923447683508,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.15,215.12962959514863,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.2,240.93343847439579,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.25,265.68677550120304,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.3,289.8295028360573,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.35,314.3258014632643,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.4,339.38800779467897,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.45,365.5556940842751,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.5,393.3528456934907,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.55,423.04153360291895,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.6,455.8072689559047,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.65,492.04019424873667,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.7,533.4212958333007,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.75,582.3884102348418,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.8,641.7581586581003,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.85,718.8539119548979,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.9,828.5105040549662,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.95,1024.3345972114346,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.975,1232.7803214319692,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.99,1520.462786910005,2026-01-10,2,wk inc flu hosp,quantile,19
2026-01-24,0.01,99.87497336962396,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.025,119.86550467874956,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.05,140.40976000292852,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.1,168.93199527392045,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.15,191.29900638642525,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.2,211.1281822165503,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.25,229.89282959474264,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.3,247.97756116569005,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.35,266.1289041959255,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.4,284.51108824037976,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.45,303.5176670141073,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.5,323.51605438674636,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.55,344.6745062023993,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.6,367.8043474619418,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.65,393.13295041983895,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.7,421.7675116852315,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.75,455.2835727576499,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.8,495.4361036159687,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.85,546.870094595895,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.9,618.8230670004691,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.95,744.3753707739548,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.975,874.6430623820216,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.99,1049.878228375279,2026-01-10,2,wk inc flu hosp,quantile,20
2026-01-24,0.01,344.4557287555564,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.025,406.6525945722233,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.05,469.6014752943987,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.1,555.6476815173279,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.15,622.1990078157979,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.2,680.6112603558432,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.25,735.4323640220811,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.3,787.8857000510924,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.35,840.1861233292008,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.4,892.8245931537255,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.45,946.9294254668398,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.5,1003.5287090360542,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.55,1063.0687743601895,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.6,1127.7807041956112,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.65,1198.224965589112,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.7,1277.3733016340054,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.75,1369.4026930881762,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.8,1478.8560881616625,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.85,1617.9052082460144,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.9,1810.4774715771414,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.95,2141.815730683069,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.975,2480.2947854313256,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.99,2928.583464189061,2026-01-10,2,wk inc flu hosp,quantile,21
2026-01-24,0.01,255.2358534671388,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.025,310.8244045835797,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.05,368.7327687066525,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.1,450.24444216002286,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.15,514.9524212132418,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.2,572.8297884938435,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.25,628.0029661930135,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.3,681.5195484030307,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.35,735.5482143131371,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.4,790.5652638476032,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.45,847.7507543999277,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.5,908.2301321684737,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.55,972.543902675198,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.6,1043.2116259646396,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.65,1121.0053252401708,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.7,1209.4358762009003,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.75,1313.5515081433075,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.8,1439.089448112557,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.85,1601.0848477612833,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.9,1829.738986105512,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.95,2233.7240950246055,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.975,2658.696383152828,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.99,3238.3094465403274,2026-01-10,2,wk inc flu hosp,quantile,22
2026-01-24,0.01,57.459471098712406,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.025,72.69261038355222,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.05,89.13353260349486,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.1,113.1248432073429,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.15,132.7881124456803,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.2,150.78805845382593,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.25,168.2787083024351,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.3,185.53118162587933,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.35,203.21683502002435,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.4,221.48625027668274,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.45,240.7382058316634,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.5,261.3741413003719,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.55,283.6118192114606,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.6,308.3763062278395,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.65,336.01533348435186,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.7,367.88638183367453,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.75,405.9909427323755,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.8,452.71615629323156,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.85,514.1797669105404,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.9,602.9838763752217,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.95,765.0815218302553,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.975,941.8467557382517,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.99,1191.7901595023388,2026-01-10,2,wk inc flu hosp,quantile,23
2026-01-24,0.01,321.226698370534,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.025,393.8399067781668,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.05,469.9599444479842,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.1,577.7926550534655,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.15,663.8817716231995,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.2,741.2003627161022,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.25,815.1570576448992,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.3,887.1068298760829,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.35,959.9420328783149,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.4,1034.298525156862,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.45,1111.7740043886176,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.5,1193.9072187306513,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.55,1281.4535711933922,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.6,1377.8780574181526,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.65,1484.2847440443538,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.7,1605.5478230752356,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.75,1748.708558574202,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.8,1921.8414455365048,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.85,2146.015414599253,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.9,2463.745360710885,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.95,3028.3596650705017,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.975,3626.107215761999,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.99,4446.5943456279765,2026-01-10,2,wk inc flu hosp,quantile,24
2026-01-24,0.01,355.0619240172767,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.025,446.4474607925011,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.05,544.518682246156,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.1,686.8012562710593,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.15,802.819399747154,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.2,908.6286001553883,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.25,1011.1279593859292,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.3,1111.959211430894,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.35,1215.068581689794,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.4,1321.3359072600208,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.45,1433.0714235116916,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.5,1552.5811730599844,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.55,1681.0923544952443,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.6,1823.8976739062095,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.65,1982.927168157214,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.7,2165.885259351776,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.75,2384.0878781218216,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.8,2650.9320500556505,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.85,3000.863629509128,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.9,3504.5579652822767,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.95,4419.1595368549115,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.975,5410.767892312155,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.99,6804.773874270378,2026-01-10,2,wk inc flu hosp,quantile,25
2026-01-24,0.01,407.1282464599997,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.025,486.2564425213563,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.05,567.211049958869,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.1,679.0899415352077,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.15,766.4690397747933,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.2,843.7058694939412,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.25,916.6185715263377,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.3,986.7397116958152,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.35,1056.9826491022523,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.4,1127.9893444068675,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.45,1201.2800049124512,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.5,1278.2637773723184,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.55,1359.5758744204206,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.6,1448.3127552333285,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.65,1545.3155526233077,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.7,1654.7802103358924,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.75,1782.6563344395397,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.8,1935.5256164698392,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.85,2130.868909923918,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.9,2403.3334040508976,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.95,2876.8014573179166,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.975,3365.809463022003,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.99,4020.6134472227227,2026-01-10,2,wk inc flu hosp,quantile,26
2026-01-24,0.01,144.65317806419137,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.025,188.33469703152184,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.05,236.75358045592307,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.1,309.3546861262797,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.15,370.3043474202075,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.2,427.0802505821723,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.25,483.0510659601073,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.3,538.9617076236574,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.35,596.9395185127826,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.4,657.4818625539203,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.45,721.9434531547802,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.5,791.741179084593,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.55,867.7130671052391,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.6,953.1764875035356,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.65,1049.553209587003,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.7,1161.8919522334513,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.75,1297.7653530615776,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.8,1466.5068551119039,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.85,1691.7100734483638,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.9,2022.8674200339055,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.95,2642.400710382114,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.975,3336.5439897615483,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.99,4345.114497935833,2026-01-10,2,wk inc flu hosp,quantile,27
2026-01-24,0.01,62.94920946168273,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.025,75.61760658887596,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.05,88.6479266515618,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.1,106.75388102443667,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.15,120.96333209307313,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.2,133.5675063397595,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.25,145.5004799656786,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.3,157.005682122117,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.35,168.5574724882986,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.4,180.26018020105775,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.45,192.36436337819828,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.5,205.1042512135986,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.55,218.58742678788101,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.6,233.33158268407334,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.65,249.482640536253,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.7,267.7480156698701,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.75,289.1350280258498,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.8,314.76715317494126,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.85,347.61605452081653,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.9,393.5952269268351,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.95,473.8876117850718,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.975,557.2671636176177,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.99,669.5252867424713,2026-01-10,2,wk inc flu hosp,quantile,28
2026-01-24,0.01,402.7443470839299,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.025,465.51758759806285,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.05,527.8122062072036,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.1,611.281366088844,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.15,674.7025699533161,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.2,729.6554850834592,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.25,780.6846342967873,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.3,829.0573419865948,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.35,876.8819604173985,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.4,924.6340804215428,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.45,973.3440687702018,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.5,1023.9218683192686,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.55,1076.7369868951525,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.6,1133.71451257892,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.65,1195.2681085178056,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.7,1263.8804664209415,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.75,1342.98293744873,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.8,1436.1873813572124,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.85,1553.3403814276817,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.9,1713.503499643983,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.95,1984.1567393717585,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.975,2255.172613059248,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.99,2607.008364298502,2026-01-10,2,wk inc flu hosp,quantile,29
2026-01-24,0.01,25.41735639217667,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.025,32.33846266246375,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.05,39.847720028417775,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.1,50.86442544163075,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.15,59.936598541283765,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.2,68.26998983478023,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.25,76.39066228319585,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.3,84.42074233427918,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.35,92.67115006087052,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.4,101.2120733463979,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.45,110.23071178965353,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.5,119.9169774775987,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.55,130.37570735820168,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.6,142.04606661814532,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.65,155.09770155207937,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.7,170.17981922854267,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.75,188.2529701470657,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.8,210.47048823578376,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.85,239.7795543946512,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.9,282.27324659759375,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.95,360.215801224669,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.975,445.66653261351365,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.99,567.1423940561082,2026-01-10,2,wk inc flu hosp,quantile,30
2026-01-24,0.01,65.38888805966502,2026-01-10,2,wk inc flu hosp,quantile,31
2026-01-24,0.025,80.64333300276115,2026-01-10,2,wk inc flu hosp,quantile,31
