target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-07,0.6,19.113420848264248,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.65,20.655996114484253,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.7,22.419788081799982,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.75,24.509510692003627,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.8,27.046627966039807,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.85,30.346367934658346,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.9,35.04859203491223,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.95,43.46794263450266,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.975,52.45605331973406,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-07,0.99,64.89704302283138,2026-01-31,1,wk inc flu hosp,quantile,56
2026-02-14,0.01,0.8796773553010783,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.025,1.2039891366465116,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.05,1.580523803107112,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.1,2.172465587567687,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.15,2.6905526788712777,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.2,3.1880184865826515,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.25,3.690880839964842,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.3,4.204360875727147,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.35,4.747588852973323,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.4,5.325608976100655,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.45,5.952218240942291,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.5,6.642735354026891,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.55,7.407532136158406,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.6,8.283131376032932,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.65,9.288493109719532,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.7,10.482557841436115,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.75,11.956138513100747,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.8,13.827051948088007,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.85,16.387675074791005,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.9,20.270203274513086,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.95,27.85201895790138,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.975,36.75639226158596,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.99,50.32147454044478,2026-01-31,2,wk inc flu hosp,quantile,01
2026-02-14,0.01,4.649800004262159,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.025,5.732287447273537,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.05,6.872860419576661,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.1,8.497021650260823,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.15,9.799665497426233,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.2,10.973513856811545,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.25,12.099424602929725,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.3,13.19743323010238,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.35,14.311403614630288,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.4,15.450994705168323,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.45,16.64073866889786,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.5,17.90444992999857,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.55,19.254029053323347,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.6,20.743344440851725,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.65,22.39009772950053,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.7,24.270643293355487,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.75,26.4956936874249,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.8,29.193119793892894,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.85,32.69544667935683,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.9,37.67614573765477,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.95,46.56862840885015,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.975,56.03189247901898,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.99,69.08915569703588,2026-01-31,2,wk inc flu hosp,quantile,02
2026-02-14,0.01,26.21706726608856,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.025,32.90095628814973,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.05,40.06093005656368,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.1,50.42965978971531,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.15,58.8706859205452,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.2,66.55988529173541,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.25,74.00130933784872,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.3,81.31538842496792,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.35,88.78891028179126,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.4,96.48570874360863,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.45,104.57291384710744,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.5,113.21690288102806,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.55,122.50567804867278,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.6,132.82059707844957,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.65,144.2993716707148,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.7,157.4957083249375,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.75,173.22186798009494,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.8,192.43722354364007,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.85,217.61107856545132,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.9,253.80352693314407,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.95,319.41238164475766,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.975,390.4153261855092,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.99,490.04849542953866,2026-01-31,2,wk inc flu hosp,quantile,04
2026-02-14,0.01,17.061544362779888,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.025,21.32773729270779,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.05,25.881238845505177,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.1,32.45106997710011,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.15,37.78199646843105,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.2,42.62658091014093,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.25,47.305857143140216,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.3,51.89715170527822,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.35,56.581190088050924,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.4,61.398074748808135,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.45,66.45216682669088,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.5,71.84679077398502,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.55,77.63592699739412,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.6,84.05576288241767,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.65,91.18989758349473,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.7,99.37947773869459,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.75,109.1236982201846,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.8,121.00933659740507,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.85,136.5499595221792,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.9,158.83926779072175,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.95,199.1098887840679,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.975,242.5309054076589,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.99,303.2353364033467,2026-01-31,2,wk inc flu hosp,quantile,05
2026-02-14,0.01,400.4640094538663,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.025,468.9392418734603,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.05,537.7193630328098,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.1,631.0163332786378,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.15,702.6837175972421,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.2,765.2752722874321,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.25,823.7787587334008,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.3,879.5550840291353,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.35,934.9875619574485,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.4,990.6075558895116,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.45,1047.6095286077937,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.5,1107.0687998266353,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.55,1169.4401939668712,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.6,1237.0355016436984,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.65,1310.4027785873766,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.7,1392.5836648218087,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.75,1487.8263427817806,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.8,1600.6946430911594,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.85,1743.4954244658431,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.9,1940.2806947430206,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.95,2276.5248250774116,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.975,2617.3822504430095,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.99,3065.3584076894663,2026-01-31,2,wk inc flu hosp,quantile,06
2026-02-14,0.01,34.025255415154916,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.025,42.59584600809847,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.05,51.756146011177016,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.1,64.9911157064427,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.15,75.74354667591517,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.2,85.52377852314521,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.25,94.97727447759824,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.3,104.25903302567829,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.35,113.73387042871028,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.4,123.4828284699396,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.45,133.71729845809065,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.5,144.6470042151111,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.55,156.38202501725834,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.6,169.40226281517332,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.65,183.87887301576973,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.7,200.50638571466916,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.75,220.30205835109916,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.8,244.46379951582972,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.85,276.0790226240124,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.9,321.46441254839107,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.95,403.5666213307078,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.975,492.2148129000953,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.99,616.3215888792573,2026-01-31,2,wk inc flu hosp,quantile,08
2026-02-14,0.01,28.6962653176813,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.025,35.40289098252663,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.05,42.47422421914804,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.1,52.55071913245982,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.15,60.63746568145968,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.2,67.92791845506204,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.25,74.92322971989331,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.3,81.74739450993525,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.35,88.6728045867493,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.4,95.75945812577376,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.45,103.15995330116887,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.5,111.02257996771304,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.55,119.42161778329869,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.6,128.6926969962017,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.65,138.94655807134285,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.7,150.65941302682435,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.75,164.52210214516575,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.8,181.33329118338276,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.85,203.16896298775836,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.9,234.23571984420894,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.95,289.73686061121884,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.975,348.84150132435497,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.99,430.4499760676754,2026-01-31,2,wk inc flu hosp,quantile,09
2026-02-14,0.01,15.586661839761582,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.025,18.752526074467713,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.05,22.013537718354225,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.1,26.5514419844187,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.15,30.117403525187168,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.2,33.28349765548033,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.25,36.28332866897146,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.3,39.17759867740578,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.35,42.085396563466375,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.4,45.03290439787065,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.45,48.08323443273566,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.5,51.29552058189,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.55,54.697061294741744,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.6,58.418753486146336,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.65,62.49785544307302,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.7,67.11363668717098,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.75,72.52165470124321,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.8,79.00755671973775,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.85,87.32607526296104,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.9,98.98071275074976,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.95,119.35992333591108,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.975,140.55373806760295,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.99,169.12996109311007,2026-01-31,2,wk inc flu hosp,quantile,10
2026-02-14,0.01,7.365955625290218,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.025,9.133946021916724,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.05,11.006938769376537,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.1,13.688815640932303,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.15,15.850335685627007,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.2,17.805067743772938,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.25,19.685479240060282,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.3,21.524008421519063,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.35,23.393633419078512,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.4,25.31046609030205,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.45,27.31586965432302,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.5,29.4503332145202,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.55,31.734473558093665,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.6,34.26029672063662,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.65,37.059015102331834,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.7,40.26208581104235,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.75,44.06086138791396,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.8,48.6780088382355,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.85,54.69054977745185,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.9,63.27167817784632,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.95,78.6689952777622,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.975,95.14516852722339,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.99,118.00468425950893,2026-01-31,2,wk inc flu hosp,quantile,11
2026-02-14,0.01,410.51498034699654,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.025,459.02060000095423,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.05,505.6930090242745,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.1,566.3037244252432,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.15,611.0891624960291,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.2,649.1184791519627,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.25,683.8483810270959,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.3,716.2929974333671,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.35,747.9463533227315,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.4,779.1595709624012,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.45,810.620839691762,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.5,842.9093052093317,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.55,876.2386441379838,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.6,911.777767316411,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.65,949.714777165145,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.7,991.479134824377,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.75,1038.9903243273077,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.8,1094.1576703435362,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.85,1162.352574725373,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.9,1253.7128998434357,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.95,1403.8025088171123,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.975,1549.4531569045557,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.99,1732.705652300355,2026-01-31,2,wk inc flu hosp,quantile,12
2026-02-14,0.01,64.3301183320508,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.025,78.82795506476721,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.05,94.01808586347337,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.1,115.52530138806512,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.15,132.68773893388848,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.2,148.0964878585626,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.25,162.8311194014092,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.3,177.162387782952,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.35,191.66677856728393,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.4,206.47101134749468,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.45,221.8931311027622,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.5,238.23920156424737,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.55,255.65920424187547,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.6,274.84201835815935,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.65,296.006448223482,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.7,320.12078509291786,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.75,348.5832909235593,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.8,382.9962312798062,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.85,427.5418940160882,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.9,490.6565360143736,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.95,602.7594482254025,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.975,721.3784308674467,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.99,884.1127052195072,2026-01-31,2,wk inc flu hosp,quantile,13
2026-02-14,0.01,10.654352094660583,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.025,12.939692155500866,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.05,15.314416529536278,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.1,18.648528057669967,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.15,21.289305323346934,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.2,23.647431841187707,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.25,25.892322662306455,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.3,28.067215074429924,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.35,30.260535877140224,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.4,32.49170451054443,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.45,34.80855098798,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.5,37.256512275555835,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.55,39.857218161153234,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.6,42.712142306638405,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.65,45.85188192734205,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.7,49.41729490010908,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.75,53.610534695899396,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.8,58.6605065747871,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.85,65.16815625191163,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.9,74.33838903516944,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.95,90.50286609260748,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.975,107.46365355000486,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.99,130.53699951445319,2026-01-31,2,wk inc flu hosp,quantile,15
2026-02-14,0.01,14.857767074719435,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.025,18.35638519436731,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.05,22.050157445953573,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.1,27.3208119741104,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.15,31.55576380755424,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.2,35.37702106597912,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.25,39.046212697286194,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.3,42.62788472416235,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.35,46.26477634243619,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.4,49.98834619284611,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.45,53.87881958402842,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.5,58.01431625187821,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.55,62.43414750037263,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.6,67.31532500600665,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.65,72.71671351434429,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.7,78.88996015920445,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.75,86.20047781650531,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.8,95.07148939735502,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.85,106.60213670935988,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.9,123.02174766086142,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.95,152.39142167169328,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.975,183.71016139039125,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.99,227.0118563355071,2026-01-31,2,wk inc flu hosp,quantile,16
2026-02-14,0.01,178.83781694732357,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.025,205.16486332860543,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.05,231.10913774793013,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.1,265.62654663511853,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.15,291.68824097679135,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.2,314.16696633415376,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.25,334.9619592842571,2026-01-31,2,wk inc flu hosp,quantile,17
2026-02-14,0.3,354.6093121180811,2026-01-31,2,wk inc flu hosp,quantile,17
