target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-31,0.7,298.60338742375217,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.75,322.69473111574683,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.8,351.5905937616633,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.85,388.655216192734,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.9,440.5915248571687,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.95,531.4240895982252,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.975,625.9071538610814,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.99,753.3279780443567,2026-01-24,1,wk inc flu hosp,quantile,55
2026-01-31,0.01,6.8730345424462,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.025,8.480262477756144,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.05,10.175063709442535,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.1,12.590367567091674,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.15,14.528912359083346,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.2,16.276686628843045,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.25,17.953797230116972,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.3,19.58995445278735,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.35,21.250458829936868,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.4,22.949694349291757,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.45,24.724252489141858,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.5,26.609697196131293,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.55,28.623849027268566,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.6,30.8472082625848,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.65,33.30635178515653,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.7,36.11551527699641,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.75,39.440432442172565,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.8,43.47273146092945,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.85,48.71048115814637,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.9,56.16300093048126,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.95,69.47826138259171,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.975,83.65949782992337,2026-01-24,1,wk inc flu hosp,quantile,56
2026-01-31,0.99,103.24220132550371,2026-01-24,1,wk inc flu hosp,quantile,56
2026-02-07,0.01,31.833098776124917,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.025,39.622061729161274,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.05,47.902418861264394,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.1,59.80089985772504,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.15,69.42091796393403,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.2,78.14046757404051,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.25,86.5443088442498,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.3,94.774543469711,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.35,103.15656700665411,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.4,111.76237331775674,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.45,120.77799526161257,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.5,130.3865050312788,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.55,140.68224653552303,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.6,152.08239929039712,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.65,164.7313443826948,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.7,179.22817869702826,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.75,196.4471115992682,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.8,217.41023884463928,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.85,244.76045967012757,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.9,283.88459160963004,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.95,354.3114525385532,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.975,429.9401947228978,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.99,535.24277914725,2026-01-24,2,wk inc flu hosp,quantile,01
2026-02-07,0.01,6.262677483284952,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.025,7.711171804747867,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.05,9.235650660568366,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.1,11.40397073690854,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.15,13.141263919712628,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.2,14.705618208657643,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.25,16.205162028467957,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.3,17.666754287948436,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.35,19.148864153844933,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.4,20.664361106811494,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.45,22.24585480237577,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.5,23.924945112865753,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.55,25.71736067158309,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.6,27.69450986425112,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.65,29.879698684828163,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.7,32.373972038303016,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.75,35.32372236842069,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.8,38.89776149107119,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.85,43.53540959049899,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.9,50.12570432257591,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.95,61.87959498413773,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.975,74.37344003876088,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.99,91.59223046717068,2026-01-24,2,wk inc flu hosp,quantile,02
2026-02-07,0.01,24.299813318688194,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.025,30.68009289563695,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.05,37.55337157749809,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.1,47.56406956339404,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.15,55.75501780640765,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.2,63.2439171769136,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.25,70.51356511452357,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.3,77.67786668617062,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.35,85.01612587371756,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.4,92.59085902778189,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.45,100.56717760907654,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.5,109.11083486597282,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.55,118.31118245629119,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.6,128.54968415734749,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.65,139.9683222770698,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.7,153.12539874007427,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.75,168.84304962860173,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.8,188.09945962337576,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.85,213.40416537942923,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.9,249.91991869493137,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.95,316.45872102280094,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.975,388.8805856990697,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.99,491.08890793641206,2026-01-24,2,wk inc flu hosp,quantile,04
2026-02-07,0.01,16.66779478990357,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.025,20.909339231617487,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.05,25.451426971586056,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.1,32.0267369558797,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.15,37.37792401678138,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.2,42.25138392387085,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.25,46.96691752617193,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.3,51.60099246206816,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.35,56.33537883053012,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.4,61.210522780519106,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.45,66.33226080573372,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.5,71.80589783828682,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.55,77.68706744135069,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.6,84.21707988973152,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.65,91.48290939821393,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.7,99.8347489535148,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.75,109.78619271041589,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.8,121.94357682773727,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.85,137.86785302858797,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.9,160.75694430119714,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.95,202.23651116492485,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.975,247.1105355558234,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.99,310.0566643757999,2026-01-24,2,wk inc flu hosp,quantile,05
2026-02-07,0.01,339.28623537378576,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.025,397.5621651936548,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.05,456.13340626617685,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.1,535.6318701502372,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.15,596.7334998555698,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.2,650.1187050570112,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.25,700.0336438081421,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.3,747.6355654939184,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.35,794.9565097791808,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.4,842.4492904947768,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.45,891.1336486479814,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.5,941.9285042304014,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.55,995.2233439678828,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.6,1052.9952562018889,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.65,1115.7151942539465,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.7,1185.9870292002415,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.75,1267.449409851548,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.8,1364.0152854491935,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.85,1486.2307308251998,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.9,1654.716354047863,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.95,1942.7667860507818,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.975,2234.9508853878947,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.99,2619.1964043227185,2026-01-24,2,wk inc flu hosp,quantile,06
2026-02-07,0.01,51.917539446996976,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.025,64.89910121439966,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.05,78.7548567318908,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.1,98.74597870213165,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.15,114.96722047522518,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.2,129.7085549946287,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.25,143.9468510845457,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.3,157.91740653369547,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.35,172.17014171270176,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.4,186.82708195643113,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.45,202.2057792704643,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.5,218.6206293183517,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.55,236.23588145947863,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.6,255.77020452764788,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.65,277.4779676344631,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.7,302.3972027207306,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.75,332.0468425081972,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.8,368.21230381800683,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.85,415.4990010311389,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.9,483.3202851727032,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.95,605.8541555665405,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.975,737.9733919790136,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.99,922.680963221111,2026-01-24,2,wk inc flu hosp,quantile,08
2026-02-07,0.01,42.37709262319586,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.025,52.21118215727373,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.05,62.56717038993638,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.1,77.30558047447235,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.15,89.12043201329159,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.2,99.76322664868054,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.25,109.96830586539954,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.3,119.91784970081142,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.35,130.00959650575865,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.4,140.33111030942626,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.45,151.10453447313438,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.5,162.54532709591072,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.55,174.7609482077414,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.6,188.23852980100375,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.65,203.1376148026852,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.7,220.14810421664586,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.75,240.26993851231086,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.8,264.6571312334704,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.85,296.3117665644147,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.9,341.31160246616685,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.95,421.61247695290604,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.975,507.0190971697958,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.99,624.7947358210637,2026-01-24,2,wk inc flu hosp,quantile,09
2026-02-07,0.01,18.781188404551116,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.025,22.59519745924633,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.05,26.523719057023637,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.1,31.99034408758855,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.15,36.28599724458909,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.2,40.099886742066765,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.25,43.7134382001458,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.3,47.19978442330464,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.35,50.70238196431846,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.4,54.25277042855972,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.45,57.9269708396751,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.5,61.79620889265414,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.55,65.89336170311864,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.6,70.37608734295185,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.65,75.2892525406184,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.7,80.84876773266066,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.75,87.36241684567715,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.8,95.17420772220187,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.85,105.1930922185989,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.9,119.22975387185913,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.95,143.77349800308937,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.975,169.29755780462725,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.99,203.71135462854284,2026-01-24,2,wk inc flu hosp,quantile,10
2026-02-07,0.01,9.148020441588272,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.025,11.346750525745952,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.05,13.676638241887503,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.1,17.013563437575577,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.15,19.703631343020884,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.2,22.13673800793132,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.25,24.477647341349225,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.3,26.766684512181747,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.35,29.09468421629489,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.4,31.481703413354104,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.45,33.97925758611515,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.5,36.637792544929816,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.55,39.483016782844025,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.6,42.62958475205088,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.65,46.116447562325604,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.7,50.10748109893676,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.75,54.84126921766312,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.8,60.59553282927859,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.85,68.08984883110372,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.9,78.7875091654007,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.95,97.98691676663488,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.975,118.53672150622683,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.99,147.0552584219461,2026-01-24,2,wk inc flu hosp,quantile,11
2026-02-07,0.01,549.8697865073851,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.025,614.8553406831929,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.05,677.3861760807223,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.1,758.5930480492325,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.15,818.5982026933889,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.2,869.5519704888756,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.25,916.0855359793255,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.3,959.557552852844,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.35,1001.9697611686468,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.4,1043.7925898264864,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.45,1085.948131056988,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.5,1129.2123968197545,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.55,1173.8717151916392,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.6,1221.4923948788858,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.65,1272.326543848862,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.7,1328.2896732323647,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.75,1391.9539901932,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.8,1465.8781937829988,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.85,1557.2603667274566,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.9,1679.6862530463593,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.95,1880.8152492080878,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.975,2075.999993672949,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.99,2321.5798386207284,2026-01-24,2,wk inc flu hosp,quantile,12
2026-02-07,0.01,95.55464718351216,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.025,116.94144810136028,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.05,139.32318004336219,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.1,170.97490137344025,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.15,196.2057471919158,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.2,218.84104426516518,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.25,240.47232176446244,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.3,261.49973220245204,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.35,282.7703717341935,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.4,304.47039706531285,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.45,327.065827067846,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.5,351.0043060373788,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.55,376.5042963376153,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.6,404.57226200616924,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.65,435.5255739758753,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.7,470.7764297589116,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.75,512.3623482409299,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.8,562.6142232171891,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.85,627.621098936991,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.9,719.6549773093708,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.95,882.9470653311646,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.975,1055.524457489774,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.99,1292.0015503822815,2026-01-24,2,wk inc flu hosp,quantile,13
2026-02-07,0.01,14.829660778401717,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.025,18.01219236452826,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.05,21.31947148359475,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.1,25.963277807831048,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.15,29.64166968169423,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.2,32.9265285673367,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.25,36.053789812533566,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.3,39.083657364502606,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.35,42.13930616085591,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.4,45.24778668198501,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.45,48.47573714734997,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.5,51.88646988272073,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.55,55.51013275198799,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.6,59.488131533454386,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.65,63.86312666887203,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.7,68.83143134040012,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.75,74.6748037445351,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.8,81.71232659317378,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.85,90.78163961041317,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.9,103.5623245112803,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.95,126.09269207633193,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.975,149.7349497004002,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.99,181.90041910165925,2026-01-24,2,wk inc flu hosp,quantile,15
2026-02-07,0.01,17.993691710830543,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.025,22.245918511471302,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.05,26.738184265605145,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.1,33.15234849121642,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.15,38.30905380041065,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.2,42.963953808851855,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.25,47.435146489117926,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.3,51.80100103644033,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.35,56.235377903327404,2026-01-24,2,wk inc flu hosp,quantile,16
2026-02-07,0.4,60.77660599334758,2026-01-24,2,wk inc flu hosp,quantile,16
