target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-16,0.3,67.24559398351465,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.35,72.41372610517502,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.4,77.66492101224426,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.45,83.11169218079421,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.5,88.86044217234402,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.55,94.96131442666625,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.6,101.65126184767685,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.65,109.00041416248627,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.7,117.33624763416361,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.75,127.12771690589517,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.8,138.90360093788928,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.85,154.05497883771596,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.9,175.36509944699887,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.95,212.82957601362475,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.975,252.0249914421585,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.99,305.19036326575065,2026-05-09,1,wk inc flu hosp,quantile,72
2026-05-16,0.01,1.1992164808382069,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.025,1.4638946115982892,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.05,1.7402318972315987,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.1,2.1300836807021097,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.15,2.440188367808159,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.2,2.717962020906706,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.25,2.9830757210070264,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.3,3.2405001333635606,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.35,3.50063699461325,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.4,3.765771296559269,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.45,4.041593080633464,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.5,4.333547943372801,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.55,4.6442716135239195,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.6,4.985980929939488,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.65,5.362472052679023,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.7,5.790825869832255,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.75,6.295643535324144,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.8,6.904973528001694,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.85,7.692206677083971,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.9,8.80500297292674,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.95,10.775108207135442,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.975,12.852246792884332,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.99,15.691641484286254,2026-05-09,1,wk inc flu hosp,quantile,44
2026-05-16,0.01,2.706556469439764,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.025,3.374688168935261,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.05,4.086124523256866,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.1,5.110113949730279,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.15,5.939229031954663,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.2,6.691534123804099,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.25,7.417236775790394,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.3,8.128494190215903,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.35,8.853376268417431,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.4,9.598100477601564,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.45,10.378779843895543,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.5,11.211310090921232,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.55,12.103928579698657,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.6,13.092904378877789,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.65,14.190905530566038,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.7,15.45013944279098,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.75,16.946874374671427,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.8,18.770475523158694,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.85,21.151789494050206,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.9,24.56187313184797,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.95,30.70949764346802,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.975,37.322087827014386,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.99,46.544436494091336,2026-05-09,1,wk inc flu hosp,quantile,45
2026-05-16,0.01,1.0699041711693014,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.025,1.3096689307105533,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.05,1.560641432689081,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.1,1.9156380951364171,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.15,2.198674660695435,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.2,2.452630230655357,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.25,2.695349326279603,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.3,2.931316490767752,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.35,3.1700351681274808,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.4,3.4135939118417977,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.45,3.667223609002652,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.5,3.9359505721005026,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.55,4.222229609732698,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.6,4.537363882293538,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.65,4.8849223574706535,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.7,5.280769908821073,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.75,5.747799996346465,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.8,6.312210400692762,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.85,7.042428160901689,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.9,8.076384111950903,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.95,9.911252410368379,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.975,11.85087867510106,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.99,14.509263404287754,2026-05-09,1,wk inc flu hosp,quantile,46
2026-05-16,0.01,14.66336325061678,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.025,16.831163024551476,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.05,18.968529745468665,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.1,21.813640772744982,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.15,23.96277203253271,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.2,25.817056102190815,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.25,27.532918571570182,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.3,29.154474987236334,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.35,30.75318671330226,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.4,32.34529330900795,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.45,33.965265761196235,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.5,35.64323581928131,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.55,37.391182028779596,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.6,39.27227027012366,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.65,41.299336173975504,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.7,43.55295734061402,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.75,46.14385630263062,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.8,49.187267466240066,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.85,52.99928254677359,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.9,58.1886402729753,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.95,66.90604404500917,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.975,75.57781951439962,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.99,86.76172799490452,2026-05-09,1,wk inc flu hosp,quantile,47
2026-05-16,0.01,25.52611763522865,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.025,31.9577804919525,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.05,38.83236347692839,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.1,48.765449224271386,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.15,56.83574867321724,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.2,64.17662543109171,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.25,71.27247300785909,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.3,78.23959696377814,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.35,85.35182135328805,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.4,92.66997740273722,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.45,100.35275356360329,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.5,108.55759971879414,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.55,117.36717338283388,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.6,127.14177542013893,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.65,138.00994537500577,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.7,150.49316428604564,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.75,165.3552591170318,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.8,183.49576846028538,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.85,207.23302877993723,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.9,241.31041932380575,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.95,302.959603891902,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.975,369.5278170581482,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.99,462.728074502147,2026-05-09,1,wk inc flu hosp,quantile,48
2026-05-16,0.01,2.5638723252518347,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.025,3.066244873065942,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.05,3.5808475957980517,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.1,4.292917999169979,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.15,4.8496753645345745,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.2,5.342206311192244,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.25,5.807472919482964,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.3,6.255187610173783,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.35,6.703918548903661,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.4,7.157755204050768,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.45,7.626413654166265,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.5,8.11891779450605,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.55,8.639353008121493,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.6,9.207575417924778,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.65,9.829025531746911,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.7,10.530662210946803,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.75,11.350749088193037,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.8,12.331695327993335,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.85,13.586030608414266,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.9,15.336996491671439,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.95,18.383139287341823,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.975,21.533207143019055,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.99,25.756588033694243,2026-05-09,1,wk inc flu hosp,quantile,49
2026-05-16,0.01,0.46878985058684086,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.025,0.5715932916258238,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.05,0.678809711944839,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.1,0.8299032113785503,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.15,0.949972711567324,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.2,1.0574481739795154,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.25,1.159965574662118,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.3,1.2594588290595683,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.35,1.3599537487867444,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.4,1.4623345923267035,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.45,1.5687979355005435,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.5,1.6814424565385417,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.55,1.8012801171377155,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.6,1.933014392914712,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.65,2.078096954416447,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.7,2.2430932375951866,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.75,2.4374516743912347,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.8,2.6719280231336096,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.85,2.9746865595552943,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.9,3.402348485422175,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.95,4.1587359904880765,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.975,4.955344975868818,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.99,6.043095610914782,2026-05-09,1,wk inc flu hosp,quantile,50
2026-05-16,0.01,6.382213661513465,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.025,7.427977537897837,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.05,8.472443080818943,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.1,9.881062998091176,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.15,10.957572419367017,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.2,11.89426334969807,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.25,12.767090642338845,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.3,13.596994988753043,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.35,14.419765473822457,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.4,15.243422428751812,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.45,16.08568894774608,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.5,16.9623767605108,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.55,17.88004582412042,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.6,18.872439222536016,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.65,19.947202414170956,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.7,21.14831860215917,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.75,22.536919455858943,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.8,24.178059659965868,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.85,26.248051192934366,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.9,29.08994322069146,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.95,33.9206190336437,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.975,38.78937418795087,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.99,45.15134322164298,2026-05-09,1,wk inc flu hosp,quantile,51
2026-05-16,0.01,8.570658741088254,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.025,10.292386467603142,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.05,12.062806481396802,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.1,14.522149678598339,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.15,16.451740882266364,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.2,18.163027876798733,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.25,19.782939880873982,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.3,21.34457453637286,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.35,22.912343549008188,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.4,24.500414555900335,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.45,26.14278815003473,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.5,27.871235031063048,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.55,29.700333378927205,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.6,31.70028178349859,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.65,33.89082939292479,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.7,36.36785918251291,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.75,39.26787323807983,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.8,42.743049444472426,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.85,47.19599334907359,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.9,53.427707196127535,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.95,64.30721099077367,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.975,75.6018091311374,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.99,90.8039702625101,2026-05-09,1,wk inc flu hosp,quantile,53
2026-05-16,0.01,2.20266431164027,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.025,2.678026232314189,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.05,3.172477244898849,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.1,3.8673957393781206,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.15,4.418303956098192,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.2,4.91057038296111,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.25,5.379453162219038,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.3,5.833931852796775,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.35,6.292460107649666,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.4,6.759090573708616,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.45,7.243828576156535,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.5,7.756193836084214,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.55,8.300734111809133,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.6,8.898730424584757,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.65,9.556641065619663,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.7,10.30405195633921,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.75,11.183455834917968,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.8,12.243039156172252,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.85,13.609215636978817,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.9,15.53563332626883,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.95,18.93449023348171,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.975,22.504428102491584,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.99,27.365918876326692,2026-05-09,1,wk inc flu hosp,quantile,54
2026-05-16,0.01,3.8086903641674246,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.025,4.562207020036087,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.05,5.335207149025524,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.1,6.406432970347677,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.15,7.245124246290412,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.2,7.987782195069535,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.25,8.689889300635167,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.3,9.365981713631012,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.35,10.044039676843001,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.4,10.730222223160746,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.45,11.43921961526998,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.5,12.18470748597569,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.55,12.972909267637345,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.6,13.833965223296897,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.65,14.776218590139084,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.7,15.840685879537464,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.75,17.085651226463273,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.8,18.575859337814144,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.85,20.48290981784699,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.9,23.147606421800205,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.95,27.789639887685922,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.975,32.59724285291988,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.99,39.05260200624056,2026-05-09,1,wk inc flu hosp,quantile,55
2026-05-16,0.01,0.7024749815844789,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.025,0.8750566628672252,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.05,1.0586625646915473,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.1,1.3226949985704126,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.15,1.5363102793911245,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.2,1.7300245057849568,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.25,1.9167999048930289,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.3,2.0997812478707014,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.35,2.2861969882591677,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.4,2.477647231524034,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.45,2.678272236964446,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.5,2.892150975842029,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.55,3.121390857655764,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.6,3.375292388765533,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.65,3.657087950910723,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.7,3.9801480790773063,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.75,4.363993379938908,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.8,4.831469541200816,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.85,5.441623049601586,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.9,6.314867051499508,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.95,7.887857762165907,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.975,9.57830777831874,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-16,0.99,11.93380744851371,2026-05-09,1,wk inc flu hosp,quantile,56
2026-05-23,0.01,3.6308874506136846,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.025,4.600900755353867,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.05,5.649394503208577,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.1,7.181741129638982,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.15,8.439349786933125,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.2,9.591707269603996,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.25,10.712368139933098,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.3,11.818554346692189,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.35,12.953249062300857,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.4,14.126110034252772,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.45,15.362767207909753,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.5,16.68907875783138,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.55,18.11914198143857,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.6,19.712604507651672,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.65,21.49206450985084,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.7,23.545235879258136,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.75,26.001574980785453,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.8,29.01577900886471,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.85,32.983972448229174,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.9,38.722990498453015,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.95,49.21314127136934,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.975,60.669948736724116,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.99,76.89449325746828,2026-05-09,2,wk inc flu hosp,quantile,01
2026-05-23,0.01,1.1158136813664827,2026-05-09,2,wk inc flu hosp,quantile,02
