target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-02,0.975,19.05346743588205,2026-04-25,1,wk inc flu hosp,quantile,44
2026-05-02,0.99,23.31663228342124,2026-04-25,1,wk inc flu hosp,quantile,44
2026-05-02,0.01,1.076037841867426,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.025,1.3393626284061186,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.05,1.619307659711611,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.1,2.021586336831084,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.15,2.346839725319039,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.2,2.641653369435308,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.25,2.9257968099225438,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.3,3.204073930520958,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.35,3.487486534985334,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.4,3.778468819114565,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.45,4.083311075086299,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.5,4.40820373807983,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.55,4.756337261946313,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.6,5.141818527025879,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.65,5.56953050460408,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.7,6.0597323767197295,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.75,6.641987138942131,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.8,7.350860082101299,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.85,8.275727442023946,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.9,9.598761344314159,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.95,11.9803966650995,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.975,14.538014108887872,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.99,18.099240211532972,2026-04-25,1,wk inc flu hosp,quantile,45
2026-05-02,0.01,1.1019755162251015,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.025,1.362579524209739,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.05,1.637929927210459,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.1,2.031133012937231,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.15,2.3472874513783446,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.2,2.6327004262840714,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.25,2.906868451046438,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.3,3.1745935058984194,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.35,3.4465355358524667,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.4,3.725044753850097,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.45,4.016123720060113,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.5,4.325624305815956,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.55,4.656499065412467,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.6,5.022016306519533,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.65,5.426608191423877,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.7,5.889158687216814,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.75,6.437103896167806,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.8,7.10225387557163,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.85,7.967181137140032,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.9,9.199454154934552,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.95,11.405161156827893,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.975,13.759068034816352,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.99,17.016137755633537,2026-04-25,1,wk inc flu hosp,quantile,46
2026-05-02,0.01,16.42779413551805,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.025,18.893527519894775,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.05,21.329094557147247,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.1,24.577164165581916,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.15,27.034738591438355,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.2,29.15768818473747,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.25,31.12410185762015,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.3,32.98404727146952,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.35,34.819234306858135,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.4,36.64819142832273,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.45,38.51047719806364,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.5,40.44077044458298,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.55,42.45293954514344,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.6,44.61987340532039,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.65,46.95662217326223,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.7,49.55645452210992,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.75,52.54774356059171,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.8,56.064524782344236,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.85,60.47381518930249,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.9,66.48346745132139,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.95,76.59575643752491,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.975,86.67381751457265,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.99,99.69555270373405,2026-04-25,1,wk inc flu hosp,quantile,47
2026-05-02,0.01,12.356736180335535,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.025,16.972573541686987,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.05,22.349384468945964,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.1,30.830686726596102,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.15,38.275824991886104,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.2,45.44006547082642,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.25,52.69495849247026,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.3,60.11462931771248,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.35,67.975342052788,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.4,76.35071044742752,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.45,85.441758375121,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.5,95.47255294860668,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.55,106.59614851165482,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.6,119.34725628860191,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.65,134.00685375030102,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.7,151.44128350769208,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.75,172.98775896167845,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.8,200.38703599828932,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.85,237.95435466119545,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.9,295.04005175736273,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.95,406.8586776013249,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.975,538.6233979667036,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.99,740.0342840681649,2026-04-25,1,wk inc flu hosp,quantile,48
2026-05-02,0.01,1.738105980384834,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.025,2.0708142642667284,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.05,2.410423626847911,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.1,2.87867221987504,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.15,3.243626525070438,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.2,3.5657369135753973,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.25,3.869437865923544,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.3,4.161194845841546,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.35,4.453170347976352,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.4,4.748047137840418,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.45,5.052139039412232,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.5,5.371277390694487,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.55,5.708069873747869,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.6,6.075297493210457,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.65,6.4763764475899706,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.7,6.928563522376533,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.75,7.456283073583413,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.8,8.086458722121431,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.85,8.89072819222478,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.9,10.010833266102193,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.95,11.953181774676578,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.975,13.954621110452216,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.99,16.62840721259012,2026-04-25,1,wk inc flu hosp,quantile,49
2026-05-02,0.01,0.7987394299106048,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.025,0.9724267292899447,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.05,1.153315214148309,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.1,1.407866021677698,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.15,1.609893531486789,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.2,1.7905641134194878,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.25,1.9627690302920036,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.3,2.129782835867009,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.35,2.298375816477571,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.4,2.470034884164639,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.45,2.648441719577061,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.5,2.8371061909433153,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.55,3.0377124068508263,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.6,3.258116026729484,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.65,3.5007201475032637,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.7,3.7764668982931613,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.75,4.1010867096889045,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.8,4.492450215922942,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.85,4.997398313703868,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.9,5.710002956173696,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.95,6.968728380833178,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.975,8.292494868529404,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.99,10.097480871822215,2026-04-25,1,wk inc flu hosp,quantile,50
2026-05-02,0.01,4.820849788036296,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.025,5.60395808351278,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.05,6.385209984146847,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.1,7.437638257929008,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.15,8.241114024636861,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.2,8.939715987830814,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.25,9.590289535768118,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.3,10.208538879536485,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.35,10.821175147918915,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.4,11.434190889870063,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.45,12.060782603203297,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.5,12.712702465430942,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.55,13.394807668367537,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.6,14.132140310470316,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.65,14.930322447485114,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.7,15.821934762843515,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.75,16.85221632015317,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.8,18.069217506753404,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.85,19.603298069366883,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.9,21.707872618645975,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.95,25.281545148748943,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.975,28.879252271433167,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.99,33.574952930544974,2026-04-25,1,wk inc flu hosp,quantile,51
2026-05-02,0.01,10.218147251304728,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.025,12.267862700055526,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.05,14.37507195642071,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.1,17.301589915278058,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.15,19.597258351270142,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.2,21.632906611182637,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.25,23.559626071138958,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.3,25.416832687409734,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.35,27.28115383528986,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.4,29.169445152167746,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.45,31.12213456554914,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.5,33.17698513453566,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.55,35.3513109974207,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.6,37.72853108172518,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.65,40.332077859958495,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.7,43.27585175998127,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.75,46.721976498505704,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.8,50.85113236774151,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.85,56.141413328064544,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.9,63.54384964872218,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.95,76.46456397379193,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.975,89.87518608539877,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.99,107.92131449963395,2026-04-25,1,wk inc flu hosp,quantile,53
2026-05-02,0.01,2.438218597394689,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.025,2.9817171876103363,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.05,3.550106948392698,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.1,4.353346005737903,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.15,4.993241006574709,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.2,5.567049231945521,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.25,6.115200658623961,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.3,6.647875380359734,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.35,7.186551182526199,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.4,7.735947384196278,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.45,8.307860110037536,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.5,8.9136081969211,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.55,9.558702221466095,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.6,10.268574787128527,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.65,11.051211397716274,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.7,11.942260204120933,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.75,12.993128095241243,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.8,14.26256597792367,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.85,15.904122673798673,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.9,18.22710907411989,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.95,22.346075213774007,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.975,26.696204696586758,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.99,32.65285241495495,2026-04-25,1,wk inc flu hosp,quantile,54
2026-05-02,0.01,5.350403807474318,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.025,6.405011517133455,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.05,7.486272060857992,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.1,8.983819632962694,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.15,10.155687233269292,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.2,11.192984962522017,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.25,12.173342089062801,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.3,13.117120265474334,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.35,14.063409926743448,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.4,15.020817444914941,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.45,16.009839601262474,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.5,17.04954029882581,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.55,18.14857774293607,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.6,19.34894160263148,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.65,20.662209497357413,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.7,22.14547229452397,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.75,23.879819161533938,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.8,25.9552493414021,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.85,28.610401933046145,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.9,32.319021752650876,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.95,38.776245249542065,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.975,45.4599142165814,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.99,54.42914544506655,2026-04-25,1,wk inc flu hosp,quantile,55
2026-05-02,0.01,1.0685042645633676,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.025,1.3261362592786927,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.05,1.5992926744296136,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.1,1.9907421836333763,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.15,2.3064726919955043,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.2,2.592150881729354,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.25,2.8670889634119616,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.3,3.13600757909165,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.35,3.409571070115832,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.4,3.690134979635069,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.45,3.983755999030122,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.5,4.2963702490976345,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.55,4.631008905697721,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.6,5.0011700370786265,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.65,5.411454457148344,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.7,5.881171133552826,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.75,6.438443036474336,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.8,7.116031947458153,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.85,7.998793247175257,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.9,9.259354382456149,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.95,11.522912743182625,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.975,13.947088180643792,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-02,0.99,17.31326362913499,2026-04-25,1,wk inc flu hosp,quantile,56
2026-05-09,0.01,3.622461662207732,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.025,4.73794816400672,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.05,5.979665403526788,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.1,7.849611203000836,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.15,9.425458074391969,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.2,10.897470873148835,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.25,12.351942222945528,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.3,13.807772519870445,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.35,15.320194489505461,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.4,16.902232779524525,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.45,18.589458600385075,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.5,20.419293520132367,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.55,22.414164967279042,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.6,24.66187444889922,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.65,27.20078634698709,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.7,30.16527721829694,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.75,33.757425634995656,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.8,38.227541682728045,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.85,44.207133957585455,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.9,53.024682531971536,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.95,69.58541515752606,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.975,88.22064110939625,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.99,115.41453193121407,2026-04-25,2,wk inc flu hosp,quantile,01
2026-05-09,0.01,0.9308766264918373,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.025,1.1577486562053274,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.05,1.3987604218426295,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.1,1.7448297194289044,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.15,2.0244483524836774,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.2,2.277774500836336,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.25,2.521833624155386,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.3,2.760769615218621,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.35,3.0040368381849656,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.4,3.253726085406532,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.45,3.5152328765127714,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.5,3.793861056309721,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.55,4.092337152629131,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.6,4.422740486639168,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.65,4.78923450621182,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.7,5.209147786300386,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.75,5.707753622056691,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.8,6.314572000332997,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.85,7.105968713657362,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.9,8.237515048843917,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.95,10.273050136680814,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.975,12.45733885657693,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.99,15.496433383047478,2026-04-25,2,wk inc flu hosp,quantile,02
2026-05-09,0.01,12.178008986239242,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.025,15.283913444679834,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.05,18.61128844601089,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.1,23.430188229179336,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.15,27.353437727834446,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.2,30.927419953856408,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.25,34.38637030578288,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.3,37.78624435464738,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.35,41.2603422770774,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.4,44.83833626418643,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.45,48.5979233095463,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.5,52.61645887056969,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.55,56.9348687450673,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.6,61.73047087165506,2026-04-25,2,wk inc flu hosp,quantile,04
2026-05-09,0.65,67.06732167341362,2026-04-25,2,wk inc flu hosp,quantile,04
