target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-31,0.2,152.67878443601577,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.25,168.85445636842587,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.3,184.67436339178897,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.35,200.76602128894592,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.4,217.2680185000296,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.45,234.53655509834874,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.5,252.9206252038682,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.55,272.59830408002483,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.6,294.3630253178125,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.65,318.48489449837064,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.7,346.0985595519097,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.75,378.8563509225105,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.8,418.6825811023788,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.85,470.56203583270633,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.9,544.6340711331392,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.95,677.6169810159192,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.975,820.0048573295292,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.99,1017.6791928243558,2026-01-17,2,wk inc flu hosp,quantile,01
2026-01-31,0.01,10.113992908609722,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.025,12.598953848704882,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.05,15.242686718190681,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.1,19.044531501085046,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.15,22.12045041945689,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.2,24.909832780951692,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.25,27.599319999328937,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.3,30.234191826665214,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.35,32.918534022607744,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.4,35.67538744926822,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.45,38.56437164246134,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.5,41.6442248391241,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.55,44.94529573197967,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.6,48.601515483442434,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.65,52.65943541310518,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.7,57.3116006875293,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.75,62.83912460632573,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.8,69.57101064117424,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.85,78.35758697161712,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.9,90.9329398729527,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.95,113.585448783719,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.975,137.92982464620152,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.99,171.85214372068347,2026-01-17,2,wk inc flu hosp,quantile,02
2026-01-31,0.01,45.65516885679348,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.025,57.60044797030021,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.05,70.45998623685598,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.1,89.17651157757047,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.15,104.48136385922908,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.2,118.46821050440862,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.25,132.0405773469942,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.3,145.41195736274761,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.35,159.10399465927043,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.4,173.23336339593675,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.45,188.10790070985047,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.5,204.0363284727077,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.55,221.18468812723407,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.6,240.2631328069588,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.65,261.53503138190337,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.7,286.0387506246411,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.75,315.30265324083507,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.8,351.1436000227813,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.85,398.22456042790435,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.9,466.1339103327674,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.95,589.8004609129755,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.975,724.308150299315,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.99,914.006168244948,2026-01-17,2,wk inc flu hosp,quantile,04
2026-01-31,0.01,39.82978769313904,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.025,49.692944683257124,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.05,60.20144916839772,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.1,75.33552000058465,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.15,87.59582582783969,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.2,98.7245332941913,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.25,109.46307080339979,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.3,119.99073742429383,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.35,130.72274432934222,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.4,141.7510992440595,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.45,153.31449148896138,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.5,165.64859785335466,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.55,178.87579088260847,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.6,193.53405380431528,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.65,209.8119049483739,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.7,228.48439046599438,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.75,250.68420902145832,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.8,277.7395977696667,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.85,313.08042296150506,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.9,363.708395910622,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.95,455.0279862992084,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.975,553.312072648397,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.99,690.4661906719573,2026-01-17,2,wk inc flu hosp,quantile,05
2026-01-31,0.01,381.92087305003145,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.025,447.98557212981814,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.05,514.449343774422,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.1,604.7489393013128,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.15,674.2128834194951,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.2,734.9427900473833,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.25,791.7546944000272,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.3,845.9588036899239,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.35,899.8654395097711,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.4,953.9890179471045,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.45,1009.4913302760731,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.5,1067.4209155803808,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.55,1128.2236753322613,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.6,1194.158336155854,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.65,1265.767001093888,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.7,1346.0291635781239,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.75,1439.1117749445307,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.8,1549.5030397555145,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.85,1689.289318658925,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.9,1882.1206706101962,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.95,2212.086144062993,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.975,2547.1159953293504,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.99,2988.1406400072988,2026-01-17,2,wk inc flu hosp,quantile,06
2026-01-31,0.01,94.42520684575463,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.025,117.92071586143018,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.05,142.9757921817871,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.1,179.0920978705415,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.15,208.37382138092235,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.2,234.9683670381842,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.25,260.6428457354179,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.3,285.82375538823106,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.35,311.5032631262129,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.4,337.90137249508257,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.45,365.58971393097,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.5,395.13346335772394,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.55,426.8269752591728,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.6,461.9612743044553,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.65,500.9910151911356,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.7,545.7785027208263,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.75,599.0471041676718,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.8,663.9941226143034,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.85,748.87139104286,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.9,870.5347181617717,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.95,1090.1631018598787,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.975,1326.754932429339,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.99,1657.2146855230724,2026-01-17,2,wk inc flu hosp,quantile,08
2026-01-31,0.01,83.13564619235663,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.025,102.28962374268848,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.05,122.43474648434888,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.1,151.06816688684358,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.15,173.9957449475546,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.2,194.6318637236921,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.25,214.40580813079683,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.3,233.67312789531562,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.35,253.20522288916416,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.4,273.1718431222048,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.45,294.0025088289514,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.5,316.1130050423437,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.55,339.70980003478985,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.6,365.7319157989786,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.65,394.4845850837934,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.7,427.29521710939287,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.75,466.08599999764397,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.8,513.0714026825294,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.85,574.016990820868,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.9,660.5846781869435,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.95,814.8834590722389,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.975,978.7833412164066,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.99,1204.5117065202176,2026-01-17,2,wk inc flu hosp,quantile,09
2026-01-31,0.01,29.60164280520102,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.025,35.63283361497049,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.05,41.848318185666734,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.1,50.50184657700201,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.15,57.304928662565104,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.2,63.34707887024758,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.25,69.07344341252579,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.3,74.59957917785617,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.35,80.1527118627486,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.4,85.78279196304219,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.45,91.61037543929622,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.5,97.74850596294414,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.55,104.24945816831351,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.6,111.36358981441715,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.65,119.16239696121109,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.7,127.98901611059556,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.75,138.33279085733108,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.8,150.7410821400662,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.85,166.65958890758097,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.9,188.96933188266553,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.95,227.99745784765642,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.975,268.6057469998569,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.99,323.38623742345544,2026-01-17,2,wk inc flu hosp,quantile,10
2026-01-31,0.01,14.285867489763438,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.025,17.71077376703554,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.05,21.338324048197226,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.1,26.53138169929228,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.15,30.716051051665197,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.2,34.49986068948064,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.25,38.13939236011531,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.3,41.697506052773626,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.35,45.31547103926384,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.4,49.02447258857443,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.45,52.90453892521621,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.5,57.033981824813225,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.55,61.45264817083137,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.6,66.33846013296139,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.65,71.75170301660974,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.7,77.9465115201541,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.75,85.2927557134541,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.8,94.22071038795283,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.85,105.84554283710382,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.9,122.434259182241,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.95,152.19400866103416,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.975,184.03214742857168,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.99,228.19582226010462,2026-01-17,2,wk inc flu hosp,quantile,11
2026-01-31,0.01,854.9029383412073,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.025,954.9267646209025,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.05,1051.077510111188,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.1,1175.8209279403745,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.15,1267.9138132707506,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.2,1346.0646406752007,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.25,1417.3979441752122,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.3,1484.006997979891,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.35,1548.964603723779,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.4,1612.993999624595,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.45,1677.5081596674372,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.5,1743.6944177228045,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.55,1811.9896434955936,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.6,1884.7864179312458,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.65,1962.4658971506246,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.7,2047.9489757499418,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.75,2145.1541031512515,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.8,2257.9716656277055,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.85,2397.3580099275096,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.9,2583.974948715934,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.95,2890.2851975960443,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.975,3187.2450502291545,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.99,3560.504060960952,2026-01-17,2,wk inc flu hosp,quantile,12
2026-01-31,0.01,282.3858472657948,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.025,343.00179577064466,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.05,405.9961839881141,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.1,494.4511499840058,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.15,564.5194043104123,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.2,627.0929888592914,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.25,686.6657291128405,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.3,744.3842280796727,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.35,802.5948283135451,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.4,861.8128106598009,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.45,923.3076736747827,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.5,988.2856289188945,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.55,1057.3211244642998,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.6,1133.1082918084874,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.65,1216.4601206693997,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.7,1311.1170860102748,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.75,1422.447856130443,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.8,1556.5326305861072,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.85,1729.3323996241566,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.9,1972.8520310966687,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.95,2402.154704883054,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.975,2852.6615142189357,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.99,3465.6035929395516,2026-01-17,2,wk inc flu hosp,quantile,13
2026-01-31,0.01,25.20965201496627,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.025,30.55921148509623,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.05,36.10823658324963,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.1,43.88515212643665,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.15,50.03508147674484,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.2,55.52044864694582,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.25,60.73745090878749,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.3,65.78757400243926,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.35,70.87662826222025,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.4,76.04981417875351,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.45,81.41799416152563,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.5,87.08619364185772,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.55,93.10410147084616,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.6,99.70586403127795,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.65,106.96128615407382,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.7,115.19451982983638,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.75,124.87015469133459,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.8,136.51290939694044,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.85,151.50206683018848,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.9,172.59954331891004,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.95,209.7282723838759,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.975,248.61654227735565,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.99,301.4253047558455,2026-01-17,2,wk inc flu hosp,quantile,15
2026-01-31,0.01,31.794724871232223,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.025,39.27280319640458,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.05,47.16637661222579,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.1,58.42736754741591,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.15,67.47384406558062,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.2,75.63550248314606,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.25,83.47149322896011,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.3,91.11982542669803,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.35,98.88538046783398,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.4,106.8353455750485,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.45,115.14098958362571,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.5,123.96903313748254,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.55,133.40331299117327,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.6,143.82153544590125,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.65,155.34915244098943,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.7,168.52296298088697,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.75,184.12232864171423,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.8,203.04965141430773,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.85,227.64885126439592,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.9,262.67326607941857,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.95,325.3093222212196,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.975,392.08805891771146,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.99,484.39773569607746,2026-01-17,2,wk inc flu hosp,quantile,16
2026-01-31,0.01,397.85009501877045,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.025,456.78004860960107,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.05,514.8960433487794,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.1,592.2739408470796,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.15,650.7355478933604,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.2,701.1841715347955,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.25,747.8726145014859,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.3,791.9997921338406,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.35,835.5096025691876,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.4,878.8436745322762,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.45,922.9401187723973,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.5,968.6192528345587,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.55,1016.2074276750548,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.6,1067.4248630045731,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.65,1122.6218224566096,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.7,1183.993558694772,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.75,1254.5572183265645,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.8,1337.4541694801799,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.85,1441.2993738786179,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.9,1582.6868478503145,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.95,1820.2481542657326,2026-01-17,2,wk inc flu hosp,quantile,17
2026-01-31,0.975,2056.621141598432,2026-01-17,2,wk inc flu hosp,quantile,17
