target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-03-28,0.3,127.68941688771352,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.35,137.47293123390742,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.4,147.4115787926259,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.45,157.71829063036466,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.5,168.59426708843552,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.55,180.134152006011,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.6,192.78577272218968,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.65,206.68121717583253,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.7,222.43889918732668,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.75,240.94404915905488,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.8,263.1940548661475,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.85,291.81378160426124,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.9,332.05299149769365,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.95,402.7619072167802,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.975,476.6983649660348,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.99,576.9336648313831,2026-03-14,2,wk inc flu hosp,quantile,13
2026-03-28,0.01,6.679393668465779,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.025,7.830545073027008,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.05,8.988065681882064,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.1,10.559901127159124,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.15,11.768501492856007,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.2,12.82478968607307,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.25,13.81266173317404,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.3,14.754963056988371,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.35,15.691889192664327,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.4,16.632393767249116,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.45,17.596668101178455,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.5,18.602920621252537,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.55,19.65888125825404,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.6,20.803749024654266,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.65,22.046895049415518,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.7,23.43998434749636,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.75,25.055241886871098,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.8,26.970396455475164,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.85,29.394856537888096,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.9,32.73822307842371,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.95,38.456615181278764,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.975,44.25979769578042,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.99,51.895039405458384,2026-03-14,2,wk inc flu hosp,quantile,15
2026-03-28,0.01,12.97314626279948,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.025,15.910725505226912,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.05,18.99107423957915,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.1,23.35603642315549,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.15,26.841757798543128,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.2,29.972962120740164,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.25,32.96849151232412,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.3,35.883136224643685,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.35,38.83402111029118,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.4,41.84689692725355,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.45,44.98650758307146,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.5,48.31523646121732,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.55,51.86374008110818,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.6,55.77253214272763,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.65,60.08646525765157,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.7,65.00328579411718,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.75,70.80871971848977,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.8,77.83055573519822,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.85,86.92393031462636,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.9,99.81478376418525,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.95,122.72832010730524,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.975,146.9936941678346,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.99,180.31102377019508,2026-03-14,2,wk inc flu hosp,quantile,16
2026-03-28,0.01,109.9480897167348,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.025,125.8194076777052,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.05,141.4236897027145,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.1,162.135499902083,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.15,177.7407582395285,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.2,191.1801602474104,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.25,203.5973175827743,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.3,215.31630950161065,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.35,226.8561281053039,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.4,238.33512205685773,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.45,250.0022427170573,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.5,262.0741352042057,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.55,274.6361426415021,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.6,288.14055625674007,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.65,302.67700303267213,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.7,318.8196825327274,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.75,337.3555796107647,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.8,359.0996364316604,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.85,386.2934456369064,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.9,423.2440680067103,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.95,485.15551505599353,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.975,546.5661106247087,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.99,625.5395519222626,2026-03-14,2,wk inc flu hosp,quantile,17
2026-03-28,0.01,61.364256900969764,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.025,71.45850886461702,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.05,81.54539679167473,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.1,95.15616659449378,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.15,105.56273998032948,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.2,114.62073101730616,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.25,123.06348522391573,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.3,131.0929980519384,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.35,139.05524698028572,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.4,147.02772755213346,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.45,155.18195451300068,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.5,163.67107007067483,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.55,172.5587197446784,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.6,182.1719387419475,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.65,192.58513407416842,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.7,204.2249483248679,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.75,217.68462919967243,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.8,233.596039616185,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.85,253.67087368638977,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.9,281.2409052359568,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.95,328.12671689798844,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.975,375.4067285810131,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.99,437.21937064142605,2026-03-14,2,wk inc flu hosp,quantile,18
2026-03-28,0.01,18.647694433080115,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.025,22.886312446268455,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.05,27.333843110718004,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.1,33.640347941641366,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.15,38.679498603472496,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.2,43.2080798880983,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.25,47.541971766929365,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.3,51.760148598090154,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.35,56.03197952268597,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.4,60.39470804513046,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.45,64.94210588162889,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.5,69.76461773968408,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.55,74.90679166536994,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.6,80.57246726362766,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.65,86.82697155032061,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.7,93.95745098295282,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.75,102.37900594279694,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.8,112.56828576772537,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.85,125.76822723942972,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.9,144.48866285992506,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.95,177.7843452477904,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.975,213.06784657030605,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.99,261.5458139282971,2026-03-14,2,wk inc flu hosp,quantile,19
2026-03-28,0.01,18.90916520031256,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.025,22.729210791130484,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.05,26.660741604361757,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.1,32.12702170286026,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.15,36.419243163790114,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.2,40.228052024069,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.25,43.83519896036061,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.3,47.31402225439772,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.35,50.807832962814444,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.4,54.3481452822057,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.45,58.01076061380021,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.5,61.86660739316593,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.55,65.94833195314588,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.6,70.41279947739724,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.65,75.30440539214968,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.7,80.83770208118993,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.75,87.31834302497728,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.8,95.08753519473973,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.85,105.04738416453857,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.9,118.99384489960089,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.95,143.361609019843,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.975,168.6816683778885,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.99,202.7920944738213,2026-03-14,2,wk inc flu hosp,quantile,20
2026-03-28,0.01,29.645894452335433,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.025,38.92430558494944,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.05,49.289596475198756,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.1,64.95596386465529,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.15,78.20082491271808,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.2,90.60188526721667,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.25,102.87883767970858,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.3,115.18805963730381,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.35,127.99548314135416,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.4,141.41182417765162,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.45,155.7400216498419,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.5,171.30032450835142,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.55,188.2867843050433,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.6,207.45207838888317,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.65,229.13037487440548,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.7,254.47901619523813,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.75,285.2422155555588,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.8,323.58945984370206,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.85,374.98537835831416,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.9,450.95304399298993,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.95,594.103480224015,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.975,755.7706872019538,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.99,992.548239499313,2026-03-14,2,wk inc flu hosp,quantile,21
2026-03-28,0.01,43.72394821198296,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.025,53.46507297042598,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.05,63.65138442902898,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.1,78.04516491618031,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.15,89.51092160570578,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.2,99.79190394428066,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.25,109.61270202035948,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.3,119.15580013383848,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.35,128.8060271456102,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.4,138.64794022832885,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.45,148.8928500988168,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.5,159.7434884761968,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.55,171.29852356529372,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.6,184.0134400676026,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.65,198.03117255433517,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.7,213.99007246305592,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.75,232.81062020724744,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.8,255.54465838328855,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.85,284.94141072370405,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.9,326.53858205020504,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.95,400.2896982431394,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.975,478.17256834350985,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.99,584.8078651600591,2026-03-14,2,wk inc flu hosp,quantile,22
2026-03-28,0.01,5.947292309147753,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.025,7.408926322058291,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.05,8.964029041276131,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.1,11.20047662376075,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.15,13.009980198886543,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.2,14.650975334770663,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.25,16.233246298431062,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.3,17.78342403351736,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.35,19.362741929911405,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.4,20.98475535384852,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.45,22.684542849631477,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.5,24.49666714175342,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.55,26.43898915747191,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.6,28.59031981649833,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.65,30.978059947561317,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.7,33.71551998766659,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.75,36.96813760375422,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.8,40.92954772047661,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.85,46.10019488381715,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.9,53.500680011228425,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.95,66.83211735203486,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.975,81.1600028672443,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.99,101.12603888577581,2026-03-14,2,wk inc flu hosp,quantile,23
2026-03-28,0.01,18.21055705372126,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.025,22.817374822793496,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.05,27.74513754378863,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.1,34.870699210890066,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.15,40.663892556772296,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.2,45.936062563386734,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.25,51.03432087188073,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.3,56.04187167691697,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.35,61.155365806772444,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.4,66.41851791170782,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.45,71.94550802534995,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.5,77.84975301709592,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.55,84.19094621543996,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.6,91.22877169697794,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.65,99.05625707596505,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.7,108.04966036681576,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.75,118.76038144800157,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.8,131.83843436559852,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.85,148.95831885685834,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.9,173.54791103736451,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.95,218.06351817966936,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.975,266.16768542886206,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.99,333.56844162358396,2026-03-14,2,wk inc flu hosp,quantile,24
2026-03-28,0.01,16.865015206775908,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.025,21.12862520705939,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.05,25.68870460742467,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.1,32.28176319161125,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.15,37.64142463300483,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.2,42.51865783601482,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.25,47.234690997341566,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.3,51.866545226028975,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.35,56.59614142043402,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.4,61.4639155295256,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.45,66.57546204651987,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.5,72.03565012130795,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.55,77.89965100663497,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.6,84.40755526804733,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.65,91.64531282347022,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.7,99.96073071366105,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.75,109.86347089814944,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.8,121.95424646605537,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.85,137.7806672787153,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.9,160.51057707363722,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.95,201.65482334437658,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.975,246.11025527142667,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.99,308.39075044525094,2026-03-14,2,wk inc flu hosp,quantile,25
2026-03-28,0.01,73.96244007311253,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.025,86.04294591433735,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.05,98.10340907069138,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.1,114.36187115996188,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.15,126.7823808051903,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.2,137.58674077719152,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.25,147.6521844323282,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.3,157.22074693078832,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.35,166.70534911126188,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.4,176.19856386585596,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.45,185.90469536019003,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.5,196.00589334015706,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.55,206.57762146249158,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.6,218.00838160079059,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.65,230.38590178312666,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.7,244.21623380141833,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.75,260.2024776059984,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.8,279.0923261478746,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.85,302.9129491935585,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.9,335.6073025023409,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.95,391.1602025205782,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.975,447.1272362076289,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.99,520.2279141070728,2026-03-14,2,wk inc flu hosp,quantile,26
2026-03-28,0.01,16.40931235079911,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.025,21.516211912830855,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.05,27.214260981983557,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.1,35.815542512460965,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.15,43.079232872790804,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.2,49.874649014776914,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.25,56.59754258895964,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.3,63.334142782202846,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.35,70.33964433868388,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.4,77.67452381107832,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.45,85.50415477714307,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.5,94.00306620786499,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.55,103.27661007099832,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.6,113.73473964617841,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.65,125.55846104694274,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.7,139.3771101020645,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.75,156.1384370812283,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.8,177.01958057447686,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.85,204.98722821988196,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.9,246.29196924483526,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.95,324.0357279990744,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.975,411.7251492805552,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.99,539.9923087328249,2026-03-14,2,wk inc flu hosp,quantile,27
2026-03-28,0.01,22.831248249792097,2026-03-14,2,wk inc flu hosp,quantile,28
2026-03-28,0.025,27.437914451644478,2026-03-14,2,wk inc flu hosp,quantile,28
