target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-03,0.8,21.025628337597897,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.85,23.539481876611553,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.9,27.112983042982627,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.95,33.48938708972174,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.975,40.27074682871037,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.99,49.62158059072677,2025-12-20,2,wk inc flu hosp,quantile,02
2026-01-03,0.01,20.08696991328872,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.025,25.357305309997866,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.05,31.03408543421121,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.1,39.30095246260443,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.15,46.06421648021484,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.2,52.247235983480216,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.25,58.24878457875025,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.3,64.1629733236605,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.35,70.22040186578647,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.4,76.47267735864443,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.45,83.05607111347216,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.5,90.10735587419057,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.55,97.70022651301225,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.6,106.14942063005383,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.65,115.57199833112058,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.7,126.42851209626785,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.75,139.39709202240525,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.8,155.2844380998227,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.85,176.16030616702957,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.9,206.2822958939399,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.95,261.1633798254199,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.975,320.888360722755,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.99,405.16573244949973,2025-12-20,2,wk inc flu hosp,quantile,04
2026-01-03,0.01,29.174232908605404,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.025,36.16411355784449,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.05,43.56673764174276,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.1,54.16283002143511,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.15,62.70050739367578,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.2,70.41977200223218,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.25,77.84424721571244,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.3,85.10224714736938,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.35,92.48197667650396,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.4,100.04705322793627,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.45,107.96069784213992,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.5,116.38260331030197,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.55,125.39399358646779,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.6,135.3576526690028,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.65,146.39642249516916,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.7,159.0283994294951,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.75,174.00756566061995,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.8,192.2109039977682,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.85,215.91150188764817,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.9,249.72991352958095,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.95,310.393037212589,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.975,375.2853990752549,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.99,465.28931249582206,2025-12-20,2,wk inc flu hosp,quantile,05
2026-01-03,0.01,215.100023278423,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.025,250.93323419652037,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.05,286.8001281981411,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.1,335.2792512159131,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.15,372.4015343682569,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.2,404.74847840113654,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.25,434.9255596949928,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.3,463.64826732817465,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.35,492.15085440180206,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.4,520.7093505666999,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.45,549.9377686149408,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.5,580.385805138015,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.55,612.2832070815844,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.6,646.8064252837928,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.65,684.2267402846369,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.7,726.0831511206667,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.75,774.5187199404335,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.8,831.8223971415911,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.85,904.1856331882327,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.9,1003.6757241900159,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.95,1173.1282653100197,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.975,1344.2955186442455,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.99,1568.4549297328358,2025-12-20,2,wk inc flu hosp,quantile,06
2026-01-03,0.01,51.82988968969664,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.025,64.48788029646833,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.05,77.9398303374276,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.1,97.26290033336964,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.15,112.8809300759642,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.2,127.03387904302441,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.25,140.67186365780324,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.3,154.02594501693574,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.35,167.62430174590247,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.4,181.58376693363843,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.45,196.20604932278633,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.5,211.78790110093004,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.55,228.48206966704976,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.6,246.96460059280355,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.65,267.46900968857756,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.7,290.9656585710914,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.75,318.8701694953349,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.8,352.8368731889813,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.85,397.14438921455843,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.9,460.5113799908862,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.95,574.5414963929198,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.975,696.9514677466675,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.99,867.3309150044737,2025-12-20,2,wk inc flu hosp,quantile,08
2026-01-03,0.01,35.13274833704391,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.025,43.20128432512951,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.05,51.682620784947495,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.1,63.73081894994695,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.15,73.37331355639884,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.2,82.04894879914129,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.25,90.35961959616878,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.3,98.45523290299997,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.35,106.66013079191202,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.4,115.0456728902615,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.45,123.79221090903172,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.5,133.07417922597224,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.55,142.97803015828995,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.6,153.8975191563014,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.65,165.96021015488182,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.7,179.72225920796353,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.75,195.98869645664448,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.8,215.68624016806265,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.85,241.22857284991807,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.9,277.49585791615755,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.95,342.10585032175186,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.975,410.69740012892373,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.99,505.1105127646744,2025-12-20,2,wk inc flu hosp,quantile,09
2026-01-03,0.01,8.511170565700295,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.025,10.148395911696092,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.05,11.820809369686765,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.1,14.128430962826771,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.15,15.928191275035113,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.2,17.517432284889633,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.25,19.016439297303098,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.3,20.456994309903077,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.35,21.899084966213792,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.4,23.355938609822044,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.45,24.858747627017017,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.5,26.436354387277497,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.55,28.101689907380933,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.6,29.918022601130684,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.65,31.90235168684798,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.7,34.140200852893216,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.75,36.75268724174654,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.8,39.87347389714214,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.85,43.85800147578231,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.9,49.40993189242235,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.95,59.04390110632433,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.975,68.97837190260347,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.99,82.26006738262384,2025-12-20,2,wk inc flu hosp,quantile,10
2026-01-03,0.01,5.948501543445273,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.025,7.364823813215547,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.05,8.863098858381472,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.1,11.005282337983411,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.15,12.729579649328459,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.2,14.287445337038843,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.25,15.784910895750699,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.3,17.248023093507427,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.35,18.73495576282469,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.4,20.25854231649101,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.45,21.85163776235723,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.5,23.546331780486227,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.55,25.358882999473572,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.6,27.362123953545897,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.65,29.58055631486292,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.7,32.11802244715597,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.75,35.12552298902127,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.8,38.77842276316447,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.85,43.531581098739686,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.9,50.30886289076892,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.95,62.453356097301985,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.975,75.42974987224667,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.99,93.40712719779201,2025-12-20,2,wk inc flu hosp,quantile,11
2026-01-03,0.01,500.7420531519402,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.025,559.9187346797249,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.05,616.8598541111893,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.1,690.8071873192414,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.15,745.4479150895876,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.2,791.8463043009812,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.25,834.2195610428051,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.3,873.8048986232697,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.35,912.4251044098099,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.4,950.5085546810209,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.45,988.8949009660414,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.5,1028.2907699847456,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.55,1068.9568850383625,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.6,1112.3194961159306,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.65,1158.608156727212,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.7,1209.5670794575224,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.75,1267.5384358339206,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.8,1334.8520763328274,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.85,1418.062324888034,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.9,1529.5398391610006,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.95,1712.6813825322201,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.975,1890.409447255494,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.99,2114.0243909864716,2025-12-20,2,wk inc flu hosp,quantile,12
2026-01-03,0.01,143.07859296243916,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.025,169.9668608223491,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.05,197.33800276942105,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.1,234.97244350584822,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.15,264.23262250797325,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.2,290.0116861908874,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.25,314.2815676733515,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.3,337.5668421048132,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.35,360.8421476465186,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.4,384.3227665979599,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.45,408.5115776635833,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.5,433.8710207715712,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.55,460.60593049292726,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.6,489.7267203445446,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.65,521.4982277642652,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.7,557.2788052230704,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.75,598.9867631636517,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.8,648.7277063007973,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.85,712.1164213761479,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.9,800.2393388308732,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.95,952.6689062493673,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.975,1109.300641984468,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.99,1317.9697123174615,2025-12-20,2,wk inc flu hosp,quantile,13
2026-01-03,0.01,20.371586377426713,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.025,24.16331444706042,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.05,28.017702218334836,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.1,33.309785782083026,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.15,37.41906696317589,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.2,41.03612613944898,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.25,44.43884033770762,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.3,47.70133300958885,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.35,50.960449450354346,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.4,54.24644050116616,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.45,57.629692987560375,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.5,61.174788832668334,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.55,64.91019413037128,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.6,68.97678766034277,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.65,73.4111194819486,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.7,78.40215575887206,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.75,84.21645546907851,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.8,91.1459550859953,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.85,99.97001783789865,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.9,112.22585503536475,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.95,133.39786425156592,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.975,155.12242774349224,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.99,184.02305501338316,2025-12-20,2,wk inc flu hosp,quantile,15
2026-01-03,0.01,11.682280348551199,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.025,14.342538882072274,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.05,17.13479855301309,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.1,21.095436981168657,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.15,24.261048367645362,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.2,27.106506892638787,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.25,29.830100961997687,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.3,32.48137186097544,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.35,35.166732258470944,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.4,37.90958388103264,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.45,40.76888752134762,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.5,43.80153993590447,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.55,47.03559620513768,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.6,50.59932358751647,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.65,54.533908646501814,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.7,59.02012526812311,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.75,64.31936157448412,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.8,70.73189677416693,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.85,79.04058920883568,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.9,90.8266066297455,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.95,111.79500729998713,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.975,134.0224002076433,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.99,164.5716839703882,2025-12-20,2,wk inc flu hosp,quantile,16
2026-01-03,0.01,115.69774148290969,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.025,132.668900888423,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.05,149.38617048912292,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.1,171.61793326074658,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.15,188.39711046326042,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.2,202.86543564290216,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.25,216.2469454133676,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.3,228.88739696660338,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.35,241.34475074393126,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.4,253.74594585535388,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.45,266.35962836888376,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.5,279.4202810676008,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.55,293.02083857694726,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.6,307.6521880921399,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.65,323.4132607920741,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.7,340.92926564377086,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.75,361.05858089085757,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.8,384.69308442785297,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.85,414.28144668689885,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.9,454.53583354511323,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.95,522.0998241558141,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.975,589.2463725814096,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.99,675.7624895784255,2025-12-20,2,wk inc flu hosp,quantile,17
2026-01-03,0.01,91.73683299518612,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.025,106.31339704321246,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.05,120.81412153890513,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.1,140.29186990767093,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.15,155.1240017320703,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.2,167.99619552029253,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.25,179.96503562663773,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.3,191.32390325570694,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.35,202.56586639938064,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.4,213.80186151653345,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.45,225.2740593592897,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.5,237.19715487303378,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.55,249.65904048944708,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.6,263.11544907425116,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.65,277.6663273809583,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.7,293.9018076923131,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.75,312.63927115058203,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.8,334.7427070559553,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.85,362.5621926060957,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.9,400.65594759913637,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.95,465.1728629158403,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.975,529.9363745490938,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.99,614.2214668842239,2025-12-20,2,wk inc flu hosp,quantile,18
2026-01-03,0.01,12.033526594027215,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.025,14.853049099371558,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.05,17.82722960888039,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.1,22.0673029790371,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.15,25.471487415546157,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.2,28.5413648594446,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.25,31.487676898963898,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.3,34.36251458072307,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.35,37.28056779341093,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.4,40.26710343346411,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.45,43.38644310415342,2025-12-20,2,wk inc flu hosp,quantile,19
2026-01-03,0.5,46.70113555292883,2025-12-20,2,wk inc flu hosp,quantile,19
