target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-17,0.25,53.37519949206981,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.3,58.3383195319946,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.35,63.383557078796194,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.4,68.55442842622296,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.45,73.96247093686662,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.5,79.71672474324163,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.55,85.87255181035357,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.6,92.6775598549875,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.65,100.21534036262774,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.7,108.83923776839212,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.75,119.06328321085121,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.8,131.48494217292284,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.85,147.6533173355734,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.9,170.71614660952253,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.95,212.06637529485968,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.975,256.27623029961404,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.99,317.56186140541166,2026-01-03,2,wk inc flu hosp,quantile,11
2026-01-17,0.01,1360.5182370167076,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.025,1516.8331851690416,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.05,1666.8314571068183,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.1,1861.0891810026585,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.15,2004.273722000252,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.2,2125.6416652953794,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.25,2236.316894548298,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.3,2339.5764560779107,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.35,2440.199709282762,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.4,2539.314645289349,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.45,2639.112101218352,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.5,2741.428120795114,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.55,2846.934928446085,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.6,2959.321385220831,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.65,3079.164354466808,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.7,3210.953221449234,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.75,3360.7001059610448,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.8,3534.3535374706853,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.85,3748.699106326006,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.9,4035.344185681411,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.95,4505.084682155082,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.975,4959.673461927994,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.99,5530.043942214642,2026-01-03,2,wk inc flu hosp,quantile,12
2026-01-17,0.01,643.6737477863666,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.025,757.3110273630969,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.05,871.9578996120794,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.1,1028.1672798487152,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.15,1148.6397279804692,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.2,1254.1593245450777,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.25,1353.0219747521996,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.3,1447.4727012977385,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.35,1541.5193953662074,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.4,1636.0524890886684,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.45,1733.099701107981,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.5,1834.4993246175259,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.55,1941.0407313558842,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.6,2056.697854843666,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.65,2182.4453629789473,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.7,2323.5493759404485,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.75,2487.392273258769,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.8,2681.962262794338,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.85,2928.7190098291776,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.9,3269.7455702474654,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.95,3854.8085500076295,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.975,4450.5569537876345,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.99,5237.037675370024,2026-01-03,2,wk inc flu hosp,quantile,13
2026-01-17,0.01,45.54659892931853,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.025,55.10822133587451,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.05,65.00907855032158,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.1,78.86047907455814,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.15,89.79684713805256,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.2,99.54030311953959,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.25,108.79834057739873,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.3,117.75283818070542,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.35,126.76958310080325,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.4,135.92892132466343,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.45,145.42708458364007,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.5,155.44946386859434,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.55,166.08323488418606,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.6,177.74099419884647,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.65,190.54435636341415,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.7,205.06299429674925,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.75,222.11230390562756,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.8,242.61085098465108,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.85,268.9762429283352,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.9,306.04335695030466,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.95,371.17206448378977,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.975,439.26648550858084,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.99,531.5721003249739,2026-01-03,2,wk inc flu hosp,quantile,15
2026-01-17,0.01,61.69306963725471,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.025,76.06921377003803,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.05,91.21932791819548,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.1,112.7965982236323,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.15,130.1050857779302,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.2,145.70396427452806,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.25,160.66718066845814,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.3,175.26074743431025,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.35,190.06753834192608,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.4,205.21591250276006,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.45,221.03199374750125,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.5,237.83244682402506,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.55,255.7756084440143,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.6,275.577880861813,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.65,297.47491684095684,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.7,322.48241588622693,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.75,352.0733046400044,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.8,387.94918432908946,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.85,434.53453838238795,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.9,500.79146890859926,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.95,619.1041925744377,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.975,745.0326328279026,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.99,918.8165754911014,2026-01-03,2,wk inc flu hosp,quantile,16
2026-01-17,0.01,574.8342332497272,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.025,661.1392091710358,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.05,746.3913229055069,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.1,860.0875245481868,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.15,946.1157919323372,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.2,1020.4321166347387,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.25,1089.2700332031875,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.3,1154.3819218382703,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.35,1218.6280614620543,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.4,1282.6570198311817,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.45,1347.8536542421632,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.5,1415.4320611253836,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.55,1485.8778245992692,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.6,1561.7428941386368,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.65,1643.5543598019813,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.7,1734.5778919433285,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.75,1839.3084358296849,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.8,1962.4394946930595,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.85,2116.822419570953,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.9,2327.243858620882,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.95,2681.326111002776,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.975,3034.2225395327073,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.99,3490.2119113135523,2026-01-03,2,wk inc flu hosp,quantile,17
2026-01-17,0.01,431.8514851372972,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.025,499.8575915483077,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.05,567.4327502957254,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.1,658.0965096907739,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.15,727.0650442864251,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.2,786.8753207639185,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.25,842.4539292999234,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.3,895.1716023972787,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.35,947.3210788411824,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.4,999.4188244051118,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.45,1052.5882878744194,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.5,1107.823655972823,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.55,1165.5303878382815,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.6,1227.8155581076815,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.65,1295.1368954509467,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.7,1370.2176851751292,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.75,1456.8261174619802,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.8,1558.9374736230445,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.85,1687.3760328331164,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.9,1863.1176382402148,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.95,2160.4491005101704,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.975,2458.57139415815,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.99,2846.1070649082385,2026-01-03,2,wk inc flu hosp,quantile,18
2026-01-17,0.01,86.0735400876014,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.025,106.31950024661303,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.05,127.6906553631676,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.1,158.17922369715512,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.15,182.67240910386639,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.2,204.77016311279064,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.25,225.98632717176628,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.3,246.69453541353113,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.35,267.72025461841736,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.4,289.2453954149155,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.45,311.73368406353444,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.5,335.6365417305577,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.55,361.180979835864,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.6,389.38970682878073,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.65,420.6024342042718,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.7,456.27267231192957,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.75,498.51074792667055,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.8,549.7601986338035,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.85,616.3678693871187,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.9,711.2049315363042,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.95,880.8093285257794,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.975,1061.6337031858247,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.99,1311.5946085370842,2026-01-03,2,wk inc flu hosp,quantile,19
2026-01-17,0.01,88.30077621476661,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.025,105.78793191418808,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.05,123.73002462433986,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.1,148.59813766621733,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.15,168.07076617090854,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.2,185.31545126153793,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.25,201.6199002450295,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.3,217.32138198643344,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.35,233.0695618712445,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.4,249.00743703098254,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.45,265.47621684814266,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.5,282.7936218485498,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.55,301.1043169897798,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.6,321.10865652456846,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.65,343.0007153197732,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.7,367.7338045500159,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.75,396.66273726214547,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.8,431.2928578015984,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.85,475.6134610808927,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.9,537.5483659817767,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.95,645.4573659640563,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.975,757.2327754356917,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.99,907.3416765094779,2026-01-03,2,wk inc flu hosp,quantile,20
2026-01-17,0.01,293.19585289584734,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.025,346.5168810779717,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.05,400.53769887932646,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.1,474.4564627038725,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.15,531.6806677657537,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.2,581.9400320330891,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.25,629.1354968316056,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.3,674.314365499865,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.35,719.3813395515989,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.4,764.7583403976115,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.45,811.4178502918957,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.5,860.2474063557441,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.55,911.6336847825086,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.6,967.5051126353793,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.65,1028.3498243498339,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.7,1096.7406515245893,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.75,1176.2969250522576,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.8,1270.9615169761817,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.85,1391.289436834312,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.9,1558.046158752208,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.95,1845.234972982161,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.975,2138.917343256185,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.99,2528.2800033537746,2026-01-03,2,wk inc flu hosp,quantile,21
2026-01-17,0.01,231.37172798145733,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.025,281.9668703992437,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.05,334.7089135338675,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.1,408.9992781039327,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.15,468.01042389203013,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.2,520.8155612748795,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.25,571.171807130407,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.3,620.0316509010909,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.35,669.3733304605707,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.4,719.631341594491,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.45,771.8838401295618,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.5,827.1601688395891,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.55,885.9558448603096,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.6,950.576756568935,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.65,1021.7324682654105,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.7,1102.6393932112824,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.75,1197.9246895613926,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.8,1312.8521570419516,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.85,1461.2097682128892,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.9,1670.7071768367448,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.95,2041.0752154597405,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.975,2430.950381827905,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.99,2963.0592813667645,2026-01-03,2,wk inc flu hosp,quantile,22
2026-01-17,0.01,54.94364157837895,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.025,69.51621500357882,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.05,85.2455439483495,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.1,108.20046782790297,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.15,127.01576584096426,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.2,144.2404357148834,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.25,160.9785201973126,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.3,177.48934578162826,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.35,194.41535512716231,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.4,211.90065886569985,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.45,230.32694458319943,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.5,250.07849562986831,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.55,271.3638277355597,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.6,295.0685250040367,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.65,321.52562688288566,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.7,352.03483233849477,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.75,388.5125480931422,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.8,433.24468672246076,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.85,492.0892857801449,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.9,577.1141862719647,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.95,732.3257410289971,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.975,901.5965097457057,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.99,1140.9637416278085,2026-01-03,2,wk inc flu hosp,quantile,23
2026-01-17,0.01,371.3341426999265,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.025,455.7397892421333,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.05,544.3058768890236,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.1,669.8911029577678,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.15,770.2390110636821,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.2,860.4197916975382,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.25,946.7237254855293,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.3,1030.7234595268835,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.35,1115.791756745712,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.4,1202.6702729847498,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.45,1293.2263616214198,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.5,1389.2611308544595,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.55,1491.66171584803,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.6,1604.4873719168313,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.65,1729.0390426440483,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.7,1871.0349786452919,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.75,2038.7415300820974,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.8,2241.650778847169,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.85,2504.514745518544,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.9,2877.314699954679,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.95,3540.368860657177,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.975,4243.010799615714,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.99,5208.412603504929,2026-01-03,2,wk inc flu hosp,quantile,24
2026-01-17,0.01,444.75460947028137,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.025,557.1048282167382,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.05,677.2498156808409,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.1,850.9322340159983,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.15,992.1044827686796,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.2,1120.5574508096338,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.25,1244.7550787419543,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.3,1366.727430270395,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.35,1491.2658395622002,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.4,1619.4351544443387,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.45,1754.0154455459897,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.5,1897.7670819737452,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.55,2052.141564517045,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.6,2223.4578749317848,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.65,2413.9763306706104,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.7,2632.8490103594,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.75,2893.4856448831342,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.8,3211.688570422227,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.85,3628.1726855523807,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.9,4226.269885455485,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.95,5308.762532820043,2026-01-03,2,wk inc flu hosp,quantile,25
2026-01-17,0.975,6478.198580679456,2026-01-03,2,wk inc flu hosp,quantile,25
