target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2025-12-27,0.4,38.83245001211137,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.45,41.71497616210462,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.5,44.76888634942582,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.55,48.02205602272282,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.6,51.60289418492043,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.65,55.55190312446719,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.7,60.049268682183836,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.75,65.35497127423359,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.8,71.76644312410869,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.85,80.06065008729641,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.9,91.80355600906822,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.95,112.63935432285818,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.975,134.66090245542603,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.99,164.83762054066918,2025-12-13,2,wk inc flu hosp,quantile,16
2025-12-27,0.01,77.89175266002768,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.025,89.25552599216664,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.05,100.44208750827086,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.1,115.30902631022386,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.15,126.52315292838898,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.2,136.1887783189093,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.25,145.12524151114823,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.3,153.56423729688558,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.35,161.87868634456837,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.4,170.1534967625891,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.45,178.56799334503023,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.5,187.27853765280423,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.55,196.34697325455582,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.6,206.10033491379505,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.65,216.6041561687013,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.7,228.27450324301432,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.75,241.6822781474199,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.8,257.41998452544976,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.85,277.1153758999822,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.9,303.899234014329,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.95,348.8274595968783,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.975,393.4488874239968,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.99,450.9045368916146,2025-12-13,2,wk inc flu hosp,quantile,17
2025-12-27,0.01,58.35680279049863,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.025,67.69929019962068,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.05,77.0021023928581,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.1,89.51006116182349,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.15,99.04303001125213,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.2,107.32150206983707,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.25,115.02299791545002,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.3,122.33532280586033,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.35,129.5753854333254,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.4,136.8144173478338,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.45,144.20837673917288,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.5,151.89573821427624,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.55,159.93337319445823,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.6,168.61560485033297,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.65,178.00749678750404,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.7,188.49078011339006,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.75,200.59462856993596,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.8,214.87930776179653,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.85,232.86741422989897,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.9,257.5144279168984,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.95,299.2942041881923,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.975,341.2746164956078,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.99,395.9624655470591,2025-12-13,2,wk inc flu hosp,quantile,18
2025-12-27,0.01,8.179109992483358,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.025,10.097813480927803,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.05,12.1221897648139,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.1,15.00881552223505,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.15,17.3268120920964,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.2,19.41745902765847,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.25,21.424184338730267,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.3,23.382424295717346,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.35,25.370282022315127,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.4,27.40496570201433,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.45,29.530300611081316,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.5,31.78891794257215,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.55,34.20222088059497,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.6,36.8667526732661,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.65,39.81449212512491,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.7,43.18255389130952,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.75,47.16994445206355,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.8,52.00694115744524,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.85,58.29185058992605,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.9,67.23760456940654,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.95,83.22899412040674,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.975,100.27005204066087,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.99,123.81521117915393,2025-12-13,2,wk inc flu hosp,quantile,19
2025-12-27,0.01,12.899237702588644,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.025,15.41873046859173,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.05,17.9983120950381,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.1,21.565999654404887,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.15,24.35430483732015,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.2,26.820176230096173,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.25,29.148939161063026,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.3,31.389337874546438,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.35,33.63435397107021,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.4,35.904469704689355,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.45,38.248285829336936,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.5,40.710906142815084,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.55,43.31271591698306,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.6,46.15290848228239,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.65,49.25857094305569,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.7,52.76427678738227,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.75,56.86095742417677,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.8,61.760072891439584,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.85,68.02292834028556,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.9,76.76266256191032,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.95,91.960368698493,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.975,107.66885528706327,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.99,128.71929086401195,2025-12-13,2,wk inc flu hosp,quantile,20
2025-12-27,0.01,33.71366323784594,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.025,39.85725495359067,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.05,46.08327365345859,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.1,54.605072867762225,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.15,61.2039435731865,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.2,67.0007517157997,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.25,72.44502586716379,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.3,77.65738634085827,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.35,82.85748454428646,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.4,88.09396756532264,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.45,93.47905371285657,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.5,99.11520622882531,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.55,105.04711033124886,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.6,111.49747336333411,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.65,118.52278925334595,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.7,126.42032323394132,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.75,135.60835264504072,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.8,146.54275583767645,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.85,160.44362056083037,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.9,179.71182564997306,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.95,212.9043631157901,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.975,246.85736922304446,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.99,291.8853184512946,2025-12-13,2,wk inc flu hosp,quantile,21
2025-12-27,0.01,61.958404205184856,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.025,76.00271432290523,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.05,90.73224686270208,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.1,111.60833597851261,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.15,128.28203250700332,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.2,143.26168850224096,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.25,157.59367273005108,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.3,171.5398576522779,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.35,185.66054413048118,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.4,200.0789241415445,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.45,215.10485395558317,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.5,231.03697618671245,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.55,248.02214241557928,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.6,266.7331310245829,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.65,287.3849324856967,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.7,310.92460986988414,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.75,338.72076625222786,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.8,372.3438815521309,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.85,415.8905324149998,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.9,477.63000383594715,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.95,587.3903133273225,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.975,703.6474683670091,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.99,863.302481978043,2025-12-13,2,wk inc flu hosp,quantile,22
2025-12-27,0.01,6.321582139240344,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.025,7.99152805044707,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.05,9.792627609820508,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.1,12.419013549443665,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.15,14.570253006430427,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.2,16.538624120413047,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.25,18.450583766347084,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.3,20.335887492948597,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.35,22.267949284401972,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.4,24.263222611199808,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.45,26.365237144158257,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.5,28.617768059486583,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.55,31.044506281777554,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.6,33.74627806096391,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.65,36.76084561287609,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.7,40.236021071497134,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.75,44.389639669229794,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.8,49.481277432903426,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.85,56.17643386533128,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.9,65.84532904751927,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.95,83.4830564971258,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.975,102.70319614488943,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.99,129.86096374146467,2025-12-13,2,wk inc flu hosp,quantile,23
2025-12-27,0.01,33.22921020627071,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.025,40.70743262634811,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.05,48.540870452276614,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.1,59.629274228781256,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.15,68.47573943869818,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.2,76.41700905702292,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.25,84.00987039240259,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.3,91.39403605810183,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.35,98.8666290037107,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.4,106.49295743693236,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.45,114.43684812643814,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.5,122.85589740627738,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.55,131.82726807408898,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.6,141.7055958808149,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.65,152.6033554690537,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.7,165.01884484445807,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.75,179.67150455841278,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.8,197.38545937489604,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.85,220.3122180671889,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.9,252.7909194286745,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.95,310.46617574286256,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.975,371.47896693624097,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.99,455.1624136102521,2025-12-13,2,wk inc flu hosp,quantile,24
2025-12-27,0.01,43.77027008857273,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.025,54.90546723560971,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.05,66.8290136116912,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.1,84.08905229561644,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.15,98.13509789939314,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.2,110.92672112382874,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.25,123.3034577264478,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.3,135.46607400866742,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.35,147.89167241553633,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.4,160.68640904787236,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.45,174.12804031669964,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.5,188.4929047052684,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.55,203.92696703434976,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.6,221.0634416149989,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.65,240.1304857279348,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.7,262.0469566955561,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.75,288.1604025985745,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.8,320.0615886467153,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.85,361.84591415352935,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.9,421.9033024550531,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.95,530.7336533173467,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.975,648.463476814629,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.99,813.5973166436667,2025-12-13,2,wk inc flu hosp,quantile,25
2025-12-27,0.01,32.24565034506642,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.025,38.79344909241585,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.05,45.53775621289795,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.1,54.92249056626334,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.15,62.29689625281198,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.2,68.84419840840921,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.25,75.04753859632753,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.3,81.03247180144747,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.35,87.04527100137122,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.4,93.14008064688318,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.45,99.44740287237524,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.5,106.08950546500972,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.55,113.12282362720823,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.6,120.8179935587198,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.65,129.25202711266527,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.7,138.7955494601811,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.75,149.97688783642232,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.8,163.38653865973959,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.85,180.58475077863216,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.9,204.6795994146933,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.95,246.8100611471966,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.975,290.62272533704504,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.99,349.694089061245,2025-12-13,2,wk inc flu hosp,quantile,26
2025-12-27,0.01,13.65135669537984,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.025,17.614469657031535,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.05,21.970848483259022,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.1,28.44757442979279,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.15,33.84415083785059,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.2,38.84377456639514,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.25,43.75028470107832,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.3,48.63215483053465,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.35,53.67630085318563,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.4,58.92575693787338,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.45,64.49695625472634,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.5,70.51025905632923,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.55,77.0349929377488,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.6,84.35169448333265,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.65,92.57596943146932,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.7,102.1300152857062,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.75,113.64379139673566,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.8,127.8860083674636,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.85,146.8077173242029,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.9,174.47867253853903,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.95,225.84801174214488,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.975,282.9173605168789,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.99,365.13367450465563,2025-12-13,2,wk inc flu hosp,quantile,27
2025-12-27,0.01,18.158237220889482,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.025,21.86298711849608,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.05,25.681769992604565,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.1,30.999653891077305,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.15,35.18119420391,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.2,38.89555171780441,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.25,42.416195309933975,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.3,45.814084364576715,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.35,49.228892279574254,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.4,52.69132161128823,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.45,56.275514030655536,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.5,60.05101496791265,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.55,64.05000869707634,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.6,68.4265523383326,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.65,73.22470502564914,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.7,78.65568608483456,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.75,85.02076407375277,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.8,92.65703611736606,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.85,102.45470431593768,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.9,116.1880686912168,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.95,140.21766796007776,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.975,165.2256795720243,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.99,198.96887169569635,2025-12-13,2,wk inc flu hosp,quantile,28
2025-12-27,0.01,47.97004155725,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.025,55.39772545909259,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.05,62.76270123351779,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.1,72.62285575799324,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.15,80.10917990770733,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.2,86.59239680082239,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.25,92.61001584011446,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.3,98.3121486164864,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.35,103.94767121617959,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.4,109.57277428498476,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.45,115.30888154838989,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.5,121.26308543458534,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.55,127.47875535122013,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.6,134.182198677999,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.65,141.421706385539,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.7,149.48873338508872,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.75,158.7858079534013,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.8,169.73603036668027,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.85,183.4937383120043,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.9,202.2920960809275,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.95,234.03472243258713,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.975,265.79326906171576,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.99,306.98805033323015,2025-12-13,2,wk inc flu hosp,quantile,29
2025-12-27,0.01,3.998295415227192,2025-12-13,2,wk inc flu hosp,quantile,30
2025-12-27,0.025,5.11041518943547,2025-12-13,2,wk inc flu hosp,quantile,30
2025-12-27,0.05,6.322192761375635,2025-12-13,2,wk inc flu hosp,quantile,30
2025-12-27,0.1,8.10770232368439,2025-12-13,2,wk inc flu hosp,quantile,30
