target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-28,0.3,664.3423131769606,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.35,750.7741446884927,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.4,842.8125464093304,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.45,942.66139495573,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.5,1052.7731499600845,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.55,1174.8167781468726,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.6,1314.6425483330786,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.65,1475.3088868869886,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.7,1666.2785459772078,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.75,1902.1463705175227,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.8,2201.884274961566,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.85,2612.543991003585,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.9,3235.98707766359,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.95,4455.594137049753,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.975,5890.711788736479,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.99,8081.244143773017,2026-02-21,1,wk inc flu hosp,quantile,48
2026-02-28,0.01,20.179408996212235,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.025,24.354623568782635,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.05,28.66791782545754,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.1,34.68800373113918,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.15,39.43118901533336,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.2,43.65056738223725,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.25,47.65469560423019,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.3,51.52327597263244,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.35,55.41484169525116,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.4,59.36422586697896,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.45,63.45601544427622,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.5,67.7698320077835,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.55,72.34281110357887,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.6,77.35173612750293,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.65,82.84792102970778,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.7,89.07457779033017,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.75,96.37920369352854,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.8,105.15191498442852,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.85,116.42122715636408,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.9,132.2404949695357,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.95,159.97634497287376,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.975,188.9066897589407,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.99,228.03054053848888,2026-02-21,1,wk inc flu hosp,quantile,49
2026-02-28,0.01,5.441000348653237,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.025,6.596527125419865,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.05,7.795296583749565,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.1,9.475586731882638,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.15,10.804505489988761,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.2,11.98992289296349,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.25,13.11742515812108,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.3,14.208929191206904,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.35,15.308909804234089,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.4,16.427134579355606,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.45,17.587567843610667,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.5,18.812916866204322,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.55,20.113929687682532,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.6,21.5412370528217,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.65,23.1099460898982,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.7,24.89016401980753,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.75,26.9823817834454,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.8,29.500118113701454,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.85,32.74174175658945,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.9,37.30477261876966,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.95,45.336063138741316,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.975,53.74908010830847,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.99,65.17515652431067,2026-02-21,1,wk inc flu hosp,quantile,50
2026-02-28,0.01,94.99271754006337,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.025,110.02636257158285,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.05,124.97417193787356,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.1,145.042083556889,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.15,160.3165866901846,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.2,173.56827695747498,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.25,185.88658958439154,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.3,197.57430117481962,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.35,209.1391851892405,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.4,220.69554741652456,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.45,232.49252038147227,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.5,244.7507925586334,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.55,257.56055664164643,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.6,271.3899427733577,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.65,286.34118222104723,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.7,303.0199462604882,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.75,322.2647634684335,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.8,344.9612039915293,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.85,373.5191769275808,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.9,412.61106589484257,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.95,478.7875780024596,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.975,545.1826568349162,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.99,631.5464114402549,2026-02-21,1,wk inc flu hosp,quantile,51
2026-02-28,0.01,79.06904176577086,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.025,95.01153853234081,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.05,111.41431391207101,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.1,134.2131823597202,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.15,152.11034971907475,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.2,167.98868204725275,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.25,183.0238445276271,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.3,197.5220450691828,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.35,212.08079696672453,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.4,226.83150461283682,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.45,242.08998924989413,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.5,258.15162715079845,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.55,275.15222654687136,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.6,293.74483063757447,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.65,314.1138801851993,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.7,337.1521523740547,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.75,364.131204222337,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.8,396.46984782388256,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.85,437.920095385892,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.9,495.9499401052805,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.95,597.3134774473843,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.975,702.6057657281713,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.99,844.4084888232238,2026-02-21,1,wk inc flu hosp,quantile,53
2026-02-28,0.01,29.325439312777018,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.025,36.14710096359334,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.05,43.33381271046643,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.1,53.56615597844895,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.15,61.771889654206724,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.2,69.16563276328984,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.25,76.25689918845423,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.3,83.17197745510344,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.35,90.18716117395441,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.4,97.36328763786176,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.45,104.8548299087739,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.5,112.81170955768738,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.55,121.30880949590342,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.6,130.68521283539053,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.65,141.0522533817772,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.7,152.8904571593194,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.75,166.89650906281977,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.8,183.87491177463576,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.85,205.91794442102298,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.9,237.26273160034583,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.95,293.21822223215656,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.975,352.75694687899977,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.99,434.89595738240064,2026-02-21,1,wk inc flu hosp,quantile,54
2026-02-28,0.01,65.84662838856859,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.025,79.48246730230719,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.05,93.57121552076494,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.1,113.23772292860163,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.15,128.7347719625893,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.2,142.52167817139508,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.25,155.60623129130843,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.3,168.24867627249677,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.35,180.9669976607756,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.4,193.87500500855197,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.45,207.24916325333723,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.5,221.34976536297856,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.55,236.29827124382018,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.6,252.67269022259492,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.65,270.6409524226931,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.7,290.9984317284104,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.75,314.88166685252537,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.8,343.5668513813648,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.85,380.41824012826373,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.9,432.1530073039616,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.95,522.8708984334825,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.975,617.5090585976319,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.99,745.5107128493378,2026-02-21,1,wk inc flu hosp,quantile,55
2026-02-28,0.01,4.793531900287987,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.025,5.951461532521861,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.05,7.179575923580675,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.1,8.940135578117513,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.15,10.360573565689345,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.2,11.646090272689344,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.25,12.883501223633996,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.3,14.094011897981552,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.35,15.325608416270281,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.4,16.58889206409374,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.45,17.911138581092338,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.5,19.319094371399736,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.55,20.826432742475337,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.6,22.4939885242853,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.65,24.34253716013321,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.7,26.459145243565832,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.75,28.9706528008585,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.8,32.02488897777315,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.85,36.00466152497939,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.9,41.68892878297607,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.95,51.8991647619828,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.975,62.83760694355091,2026-02-21,1,wk inc flu hosp,quantile,56
2026-02-28,0.99,78.03173992431209,2026-02-21,1,wk inc flu hosp,quantile,56
2026-03-07,0.01,5.467948318933564,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.025,7.118185548297165,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.05,8.947170347501451,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.1,11.689276021238447,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.15,13.991058411544321,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.2,16.13504531659123,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.25,18.248489919712366,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.3,20.359539528695002,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.35,22.548524391422344,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.4,24.83422086076945,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.45,27.26776739599552,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.5,29.902640390022047,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.55,32.770456584979605,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.6,35.9964126939811,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.65,39.634135600013025,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.7,43.874131603760894,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.75,49.00212184715781,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.8,55.37021281578475,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.85,63.86853089455872,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.9,76.36414370566924,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.95,99.73844036891548,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.975,125.92442184490459,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.99,163.96714304538963,2026-02-21,2,wk inc flu hosp,quantile,01
2026-03-07,0.01,3.7773332658463876,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.025,4.66409740649064,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.05,5.599822312896628,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.1,6.934280890447748,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.15,8.005993924168274,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.2,8.97267566648738,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.25,9.900618872653448,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.3,10.806197627717257,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.35,11.725524732500837,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.4,12.666557249156494,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.45,13.649565302286367,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.5,14.69427069010234,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.55,15.81057931293241,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.6,17.043158424235514,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.65,18.406814942827914,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.7,19.964999346663802,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.75,21.80981150429842,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.8,24.047842648534445,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.85,26.956014648846555,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.9,31.095776667684355,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.95,38.49688546649507,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.975,46.384845995357026,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.99,57.28487216300277,2026-02-21,2,wk inc flu hosp,quantile,02
2026-03-07,0.01,71.95094775601898,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.025,90.94016357634084,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.05,111.41703316602069,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.1,141.27114567122968,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.15,165.72027558418338,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.2,188.08842662634603,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.25,209.81339862069277,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.3,231.23364717445654,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.35,253.18342870962965,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.4,275.8496781229914,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.45,299.7268251528366,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.5,325.311954534818,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.55,352.8739228396023,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.6,383.5575093870383,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.65,417.7910555588165,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.7,457.2523887405003,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.75,504.41387317554694,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.8,562.2209302931432,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.85,638.2257879320869,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.9,747.9760334870307,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.95,948.1458814020367,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.975,1166.234267303603,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.99,1474.3328906491831,2026-02-21,2,wk inc flu hosp,quantile,04
2026-03-07,0.01,34.164445066074435,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.025,42.71075246416703,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.05,51.833325056724306,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.1,64.99649439268863,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.15,75.6781711916395,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.2,85.38585002811138,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.25,94.76267565474514,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.3,103.96353376318046,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.35,113.35056387352225,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.4,123.00412865087044,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.45,133.13338887792344,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.5,143.94545197436997,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.55,155.5485470569578,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.6,168.41612518921542,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.65,182.71583824753404,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.7,199.13161078997913,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.75,218.66427360521234,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.8,242.4903731820001,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.85,273.64461626579504,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.9,318.3302244168238,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.95,399.07056119419104,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.975,486.13415201069444,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.99,607.862419587153,2026-02-21,2,wk inc flu hosp,quantile,05
2026-03-07,0.01,552.1803848891883,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.025,647.4843110711336,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.05,743.3347018337555,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.1,873.5195157400013,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.15,973.6380235785019,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.2,1061.1506830888331,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.25,1143.003958169483,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.3,1221.0887130292974,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.35,1298.7347346762085,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.4,1376.6836175183053,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.45,1456.608719615142,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.5,1540.0195464629617,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.55,1627.557359619503,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.6,1722.4726349392008,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.65,1825.5436563330347,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.7,1941.0560068046655,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.75,2075.0017177539007,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.8,2233.831552672421,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.85,2434.921455504987,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.9,2712.26387231862,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.95,3186.708779805866,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.975,3668.2863741450724,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.99,4302.026275723684,2026-02-21,2,wk inc flu hosp,quantile,06
2026-03-07,0.01,34.173565237971225,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.025,42.19425263249791,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.05,50.65743548638322,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.1,62.72646616750066,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.15,72.41882846565207,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.2,81.16107216861701,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.25,89.55279429361369,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.3,97.74210654086603,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.35,106.05559955304876,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.4,114.56523270768382,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.45,123.45430286015306,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.5,132.90113717487588,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.55,142.99529332048886,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.6,154.14064443061906,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.65,166.47103928854443,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.7,180.560150545153,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.75,197.2406528904593,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.8,217.47618233465465,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.85,243.77031282817683,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.9,281.1988008041181,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.95,348.11129155755754,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.975,419.4223560692725,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.99,517.9598400036335,2026-02-21,2,wk inc flu hosp,quantile,08
2026-03-07,0.01,16.97044740343396,2026-02-21,2,wk inc flu hosp,quantile,09
2026-03-07,0.025,21.190310430547516,2026-02-21,2,wk inc flu hosp,quantile,09
