target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-14,0.01,53.41947103983796,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.025,65.13709894414181,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.05,77.3582427866371,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.1,94.58149420667954,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.15,108.26882460447207,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.2,120.52083840099273,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.25,132.20791100147676,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.3,143.55045711263915,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.35,155.0074066886854,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.4,166.67956285873566,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.45,178.81735384457926,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.5,191.66006263939656,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.55,205.3230863222468,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.6,220.3427181877198,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.65,236.8845230359798,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.7,255.6971443181893,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.75,277.8580020061,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.8,304.5936678720211,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.85,339.1158615010179,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.9,387.88159492453974,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.95,474.134856273914,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.975,564.9786316592745,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.99,689.0290267130663,2026-02-07,1,wk inc flu hosp,quantile,45
2026-02-14,0.01,12.37468001274996,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.025,14.93978646221457,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.05,17.590503951228044,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.1,21.29122943255787,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.15,24.2077802050759,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.2,26.8027453524053,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.25,29.26572083577998,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.3,31.64565107898125,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.35,34.04002543296577,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.4,36.47026334533242,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.45,38.98841682024648,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.5,41.64350505780655,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.55,44.45841425581532,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.6,47.542014284416254,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.65,50.92596791746092,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.7,54.76012224926905,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.75,59.2586248979906,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.8,64.66199299321579,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.85,71.60419631130313,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.9,81.35118385419995,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.95,98.44515080736008,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.975,116.2806298174852,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.99,140.40759815917917,2026-02-07,1,wk inc flu hosp,quantile,46
2026-02-14,0.01,113.69028401591217,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.025,130.94481676329906,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.05,148.01132001028085,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.1,170.80242177702775,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.15,188.0678538983695,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.2,202.9956208681338,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.25,216.8327938870272,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.3,229.92915391390648,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.35,242.85871381207696,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.4,255.75143325808097,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.45,268.8859667519267,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.5,282.5071180473853,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.55,296.71322025160003,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.6,312.01979730247467,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.65,328.5345483259573,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.7,346.91864360066904,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.75,368.08320963201976,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.8,392.98181822686735,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.85,424.2221792084239,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.9,466.8391479583557,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.95,538.6384440342449,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.975,610.293090877111,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.99,703.004390626547,2026-02-07,1,wk inc flu hosp,quantile,47
2026-02-14,0.01,134.19794312825206,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.025,184.09729758998606,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.05,242.155879053361,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.1,333.6283180457449,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.15,413.84207162564223,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.2,490.9709970815707,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.25,569.0269534723124,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.3,648.8119469346744,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.35,733.2972698478429,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.4,823.2717228189048,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.45,920.8906364225644,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.5,1028.5531329338664,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.55,1147.8929369822433,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.6,1284.6334664071896,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.65,1441.7694932469817,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.7,1628.5612756781702,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.75,1859.2932141895717,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.8,2152.5383010029163,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.85,2554.355279388112,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.9,3164.471380553773,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.95,4358.275168461676,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.975,5763.374918238014,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.99,7908.618811599439,2026-02-07,1,wk inc flu hosp,quantile,48
2026-02-14,0.01,17.844286968845793,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.025,21.52568861498918,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.05,25.32708800476232,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.1,30.63023773602175,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.15,34.80681823291988,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.2,38.52104460092947,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.25,42.044913809748806,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.3,45.44875070032715,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.35,48.87213198883579,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.4,52.34572806361707,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.45,55.94393183085951,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.5,59.73671840617445,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.55,63.75667151599946,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.6,68.15908309731154,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.65,72.98889115786028,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.7,78.4595886719393,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.75,84.8761025166379,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.8,92.58052262786889,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.85,102.47505349163451,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.9,116.36026552700874,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.95,140.6948501965777,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.975,166.06557704806886,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.99,200.35951987409845,2026-02-07,1,wk inc flu hosp,quantile,49
2026-02-14,0.01,5.773945710013112,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.025,6.9804323539958935,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.05,8.228785932772753,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.1,9.973913148078607,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.15,11.350844586530108,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.2,12.576981088265597,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.25,13.741558763856217,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.3,14.867553454417049,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.35,16.001008524425995,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.4,17.15203836333196,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.45,18.34530027647622,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.5,19.604061873685144,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.55,20.939235401704927,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.6,22.40256484303697,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.65,24.009226951272346,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.7,25.830582333085673,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.75,27.968713572003928,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.8,30.538491860630955,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.85,33.842416684496435,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.9,38.48510984420366,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.95,46.63692067315273,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.975,55.153434973007755,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.99,66.68920622316517,2026-02-07,1,wk inc flu hosp,quantile,50
2026-02-14,0.01,131.71124093070912,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.025,152.33766257709732,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.05,172.81900315493007,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.1,200.27871927751139,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.15,221.15427500982435,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.2,239.2494784937493,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.25,256.0580468329797,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.3,271.99609432342515,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.35,287.75759587641267,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.4,303.49899425025666,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.45,319.55985186533417,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.5,336.240327770693,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.55,353.66255080020824,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.6,372.4620636148265,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.65,392.77611793569065,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.7,415.42515811546957,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.75,441.5437247631316,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.8,472.3272675226434,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.85,511.0329919704463,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.9,563.9693624384588,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.95,653.4731711717709,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.975,743.1511081999428,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.99,859.6423816076567,2026-02-07,1,wk inc flu hosp,quantile,51
2026-02-14,0.01,76.86443184584769,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.025,92.2997196044792,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.05,108.17061894567178,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.1,130.21606734209135,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.15,147.51194173898548,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.2,162.85046970154815,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.25,177.3695373339407,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.3,191.3658905082494,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.35,205.41687457050503,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.4,219.64948128715884,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.45,234.36842994576713,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.5,249.85842918542224,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.55,266.25009290243025,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.6,284.1724572344608,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.65,303.8024210243893,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.7,325.9990961055239,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.75,351.9854864837203,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.8,383.1249260838721,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.85,423.024442460898,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.9,478.86007434750974,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.95,576.3343552707207,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.975,677.5217253764879,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.99,813.7086444741351,2026-02-07,1,wk inc flu hosp,quantile,53
2026-02-14,0.01,30.316619129859394,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.025,37.37150509398932,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.05,44.80441278367361,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.1,55.387997631019815,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.15,63.87591178198799,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.2,71.52424308110272,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.25,78.85994451522659,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.3,86.01360841901446,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.35,93.2710383925892,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.4,100.69516738135044,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.45,108.44581118266112,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.5,116.67809248927423,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.55,125.4695098480388,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.6,135.17092996918444,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.65,145.89760102265765,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.7,158.14679660756408,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.75,172.63951731064864,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.8,190.2084210876393,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.85,213.0189170910603,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.9,245.45643510251958,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.95,303.3661454578765,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.975,364.9883679032517,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.99,450.0074697146876,2026-02-07,1,wk inc flu hosp,quantile,54
2026-02-14,0.01,67.05685064611994,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.025,80.96745377969643,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.05,95.34407806400628,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.1,115.41808715039129,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.15,131.2402016968936,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.2,145.31885573428409,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.25,158.68229656384136,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.3,171.5959012049998,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.35,184.58856260582644,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.4,197.77648195668607,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.45,211.44212850681345,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.5,225.85156454357923,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.55,241.1290629718316,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.6,257.8656120934161,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.65,276.23322861130976,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.7,297.04549410878724,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.75,321.4652132999397,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.8,350.79861191860306,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.85,388.48841064958924,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.9,441.4098606948513,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.95,534.2322585749944,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.975,631.0931477228336,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.99,762.1380898460211,2026-02-07,1,wk inc flu hosp,quantile,55
2026-02-14,0.01,3.366219820932661,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.025,4.1706842598647595,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.05,5.0222621736496365,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.1,6.240641675206247,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.15,7.22193252532293,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.2,8.108892690548862,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.25,8.961770251856237,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.3,9.795343788562835,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.35,10.642730864349497,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.4,11.511239924324222,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.45,12.419605510311618,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.5,13.386144372572064,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.55,14.420158209550541,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.6,15.563242629522374,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.65,16.829444989168607,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.7,18.27812874944416,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.75,19.995657098346065,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.8,22.082419289868888,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.85,24.79869381256619,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.9,28.673382327297986,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.95,35.62083768596876,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.975,43.04919920255574,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-14,0.99,53.347338550851774,2026-02-07,1,wk inc flu hosp,quantile,56
2026-02-21,0.01,51.60250153098965,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.025,64.35999442439392,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.05,77.9480982472524,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.1,97.51129996003498,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.15,113.35537945261011,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.2,127.73423839107707,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.25,141.6067074873961,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.3,155.2048155453844,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.35,169.06505102243392,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.4,183.3062694595013,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.45,198.23664450527127,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.5,214.16032070467085,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.55,231.23505818183045,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.6,250.15496890991906,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.65,271.1628679198443,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.7,295.25829079890826,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.75,323.9017101428359,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.8,358.80502606461624,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.85,404.38964367138874,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.9,469.67946861682776,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.95,587.4123796151442,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.975,714.0852463553159,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.99,890.8010229600405,2026-02-07,2,wk inc flu hosp,quantile,01
2026-02-21,0.01,5.936700461824087,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.025,7.309113490865114,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.05,8.753394036774138,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.1,10.807463004048438,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.15,12.453086932602735,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.2,13.93481261568459,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.25,15.355084125478584,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.3,16.739353176154662,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.35,18.14300158510081,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.4,19.578218899973628,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.45,21.07588632229726,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.5,22.665924761059742,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.55,24.363222641342826,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.6,26.235389134376973,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.65,28.30447872786346,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.7,30.666147945831145,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.75,33.45897385511387,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.8,36.84273654221687,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.85,41.2332757056919,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.9,47.47205958766298,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.95,58.59813261137057,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.975,70.42358857584985,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.99,86.71976989290131,2026-02-07,2,wk inc flu hosp,quantile,02
2026-02-21,0.01,47.293356850521754,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.025,59.28774471379897,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.05,72.1238529221683,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.1,90.69389596913874,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.15,105.79810285972728,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.2,119.54815828998622,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.25,132.84806350950595,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.3,145.91428174592014,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.35,159.2596756453657,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.4,172.99829944691925,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.45,187.4282905723693,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.5,202.84600566496206,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.55,219.40767486518408,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.6,237.7920899706963,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.65,258.24305335963516,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.7,281.74474139697276,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.75,309.7399200751922,2026-02-07,2,wk inc flu hosp,quantile,04
2026-02-21,0.8,343.93045363822495,2026-02-07,2,wk inc flu hosp,quantile,04
