target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2025-12-13,0.5,33.096237524632805,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.55,35.297320906168544,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.6,37.70601058828102,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.65,40.34651291542174,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.7,43.33500532112225,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.75,46.83716685769973,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.8,51.038318785315155,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.85,56.42793600938582,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.9,63.98145240732502,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.95,77.19534983905679,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.975,90.94420079349742,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.99,109.49130459890758,2025-12-06,1,wk inc flu hosp,quantile,49
2025-12-13,0.01,0.6427641014042186,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.025,0.7784727832833299,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.05,0.9191260557188495,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.1,1.1160861561725672,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.15,1.2717255173990816,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.2,1.4104719276990898,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.25,1.5423718093871404,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.3,1.6700029246789494,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.35,1.7985724387169189,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.4,1.9292240219588457,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.45,2.064757180926706,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.5,2.2078206078574847,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.55,2.3596638290577276,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.6,2.526187090132307,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.65,2.709140037262585,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.7,2.9166807016494034,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.75,3.160494243141249,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.8,3.4537622476367154,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.85,3.8311545670370855,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.9,4.362053230380171,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.95,5.295659388531457,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.975,6.272694420487691,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.99,7.5983624042345035,2025-12-06,1,wk inc flu hosp,quantile,50
2025-12-13,0.01,32.6303806812766,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.025,37.59819990568552,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.05,42.51377789836544,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.1,49.08074983775979,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.15,54.057302638540996,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.2,58.36113753358228,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.25,62.35137367386342,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.3,66.12867011698214,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.35,69.85847694931735,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.4,73.57823653564226,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.45,77.36832897906305,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.5,81.29941292895884,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.55,85.3999065623989,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.6,89.81868854376819,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.65,94.58696480484909,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.7,99.89579930597952,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.75,106.00857881738877,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.8,113.20114576741257,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.85,122.22756363216162,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.9,134.5441956492125,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.95,155.30206871879298,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.975,176.026238250115,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.99,202.85097692504874,2025-12-06,1,wk inc flu hosp,quantile,51
2025-12-13,0.01,13.886674803321304,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.025,16.65352185028743,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.05,19.495002224558622,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.1,23.437090980971096,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.15,26.526491087463583,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.2,29.264092774089935,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.25,31.853738299041773,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.3,34.34871703130287,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.35,36.85212369141066,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.4,39.386643249613634,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.45,42.00653740467961,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.5,44.76240724001465,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.55,47.67736805661252,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.6,50.863072823049386,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.65,54.35066113994188,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.7,58.29233541504671,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.75,62.90455968965826,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.8,68.42819138442049,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.85,75.50106672308335,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.9,85.39098610940111,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.95,102.63694180426579,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.975,120.51778038964142,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.99,144.5536922862071,2025-12-06,1,wk inc flu hosp,quantile,53
2025-12-13,0.01,2.867908453479874,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.025,3.5198224383472514,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.05,4.203874920691002,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.1,5.173857052670117,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.15,5.948918903022816,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.2,6.645455756250041,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.25,7.312051309596763,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.3,7.960851892051936,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.35,8.617907952078221,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.4,9.288947881032927,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.45,9.988394943269524,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.5,10.730160888831634,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.55,11.52109811909476,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.6,12.392560505172343,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.65,13.354597040161226,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.7,14.45137623063157,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.75,15.74674877414027,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.8,17.314033883007024,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.85,19.344421412769808,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.9,22.223979321597675,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.95,27.3455348116182,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.975,32.77291396720072,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.99,40.22997029665327,2025-12-06,1,wk inc flu hosp,quantile,54
2025-12-13,0.01,14.99912595014115,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.025,17.960879362875104,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.05,20.998318574863017,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.1,25.20635054321582,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.15,28.5000547843064,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.2,31.416054903358596,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.25,34.17239553716401,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.3,36.82623702154583,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.35,39.48745567469725,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.4,42.18024008588067,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.45,44.96223910782008,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.5,47.88709484195961,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.55,50.97919324313763,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.6,54.35672038582981,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.65,58.0523252036711,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.7,62.226767498411334,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.75,67.10843248112101,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.8,72.9509067921656,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.85,80.42645006411968,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.9,90.8699024669967,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.95,109.0579920939757,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.975,127.8891650723245,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.99,153.16694830239604,2025-12-06,1,wk inc flu hosp,quantile,55
2025-12-13,0.01,2.282657973083052,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.025,2.818054307861147,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.05,3.382922205953951,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.1,4.188363805454065,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.15,4.835127535234996,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.2,5.41844609304811,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.25,5.978341114476936,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.3,6.524701195689528,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.35,7.079318262650525,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.4,7.646993595435686,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.45,8.239954274355082,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.5,8.870093734495727,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.55,9.54338256288575,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.6,10.28675418533406,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.65,11.10912853675707,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.7,12.048756021914574,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.75,13.161151703638547,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.8,14.51055156847153,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.85,16.263856511633747,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.9,18.7594138791876,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.95,23.22034876648817,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.975,27.973965577056624,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-13,0.99,34.54172375878679,2025-12-06,1,wk inc flu hosp,quantile,56
2025-12-20,0.01,14.525913795879239,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.025,17.93734675156547,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.05,21.537384402312732,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.1,26.671842396499216,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.15,30.795619546793972,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.2,34.51542229651733,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.25,38.086292653558786,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.3,41.5712156361206,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.35,45.10915202707087,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.4,48.730721262278955,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.45,52.51393533890264,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.5,56.53470406121354,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.55,60.83116471486303,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.6,65.57525308297276,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.65,70.82398818800648,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.7,76.82163230188614,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.75,83.9227555735446,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.8,92.53775704959938,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.85,103.7327971836006,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.9,119.66958541162424,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.95,148.16335720981962,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.975,178.53361620716194,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.99,220.50390886547285,2025-12-06,2,wk inc flu hosp,quantile,01
2025-12-20,0.01,0.8502008696499345,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.025,1.0422031371701428,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.05,1.243444815953722,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.1,1.5284786758271183,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.15,1.756003843561237,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.2,1.9603272610137668,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.25,2.1557490103558674,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.3,2.3458528226569078,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.35,2.538282379227534,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.4,2.7347180084445624,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.45,2.9393802936075817,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.5,3.1563330495777695,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.55,3.387570136071045,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.6,3.64224119525142,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.65,3.9232586669710923,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.7,4.243490122463158,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.75,4.621521813952055,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.8,5.078662342294617,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.85,5.670518851299692,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.9,6.509287323134751,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.95,7.999573952369479,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.975,9.577050098533697,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.99,11.741979183111443,2025-12-06,2,wk inc flu hosp,quantile,02
2025-12-20,0.01,12.44214746431694,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.025,15.740282794174034,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.05,19.2998286848931,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.1,24.493943707003936,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.15,28.750944523291402,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.2,32.647781609997566,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.25,36.43431020686855,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.3,40.16923293028244,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.35,43.997892710203665,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.4,47.95288829947562,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.45,52.12054638357431,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.5,56.58776658713364,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.55,61.401684098826095,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.6,66.76254472070067,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.65,72.74561085465442,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.7,79.64472130244764,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.75,87.89310958493769,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.8,98.00746867581307,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.85,111.31199359226024,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.9,130.53438199327553,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.95,165.62097393046437,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.975,203.88146375280985,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.99,257.9798748149973,2025-12-06,2,wk inc flu hosp,quantile,04
2025-12-20,0.01,15.280560291988806,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.025,18.98731140060934,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.05,22.92173387223038,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.1,28.56628766897373,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.15,33.12350160039544,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.2,37.249902299909714,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.25,41.22352414976061,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.3,45.112165949493495,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.35,49.06984431168998,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.4,53.13060098931538,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.45,57.38214607500618,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.5,61.910587572408375,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.55,66.76006128830055,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.6,72.1265411332626,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.65,78.07724666959639,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.7,84.89296697269766,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.75,92.9829803549729,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.8,102.82478537036371,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.85,115.65428765947433,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.9,133.98773693149133,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.95,166.94188423149464,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.975,202.27369852703205,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.99,251.38975300819405,2025-12-06,2,wk inc flu hosp,quantile,05
2025-12-20,0.01,93.67128148897362,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.025,107.74099838930714,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.05,121.63979632449616,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.1,140.17685891491593,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.15,154.2035917575222,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.2,166.32112829524934,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.25,177.54570625915716,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.3,188.16298627196127,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.35,198.63932987716368,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.4,209.08047807677167,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.45,219.7122519770392,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.5,230.73264388848813,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.55,242.22085527775,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.6,254.5930835487173,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.65,267.93533062903674,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.7,282.78024134792906,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.75,299.8609947943506,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.8,319.9432270655597,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.85,345.1232334657853,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.9,379.44434776593374,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.95,437.2002267678948,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.975,494.7657187458841,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.99,569.1519554009744,2025-12-06,2,wk inc flu hosp,quantile,06
2025-12-20,0.01,21.251089822834306,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.025,26.415530807522778,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.05,31.898980978793468,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.1,39.76849742660086,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.15,46.123953944956014,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.2,51.879841717875536,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.25,57.42360625367434,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.3,62.849657876248834,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.35,68.37282472697531,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.4,74.04059930002036,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.45,79.97542304147194,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.5,86.29756129571523,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.55,93.06872755199086,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.6,100.56270728321677,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.65,108.87358678507931,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.7,118.39383086488454,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.75,129.695629299129,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.8,143.44684507246836,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.85,161.3757470214491,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.9,187.00183676133986,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.95,233.07838035222292,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.975,282.49591096115637,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.99,351.2160866365072,2025-12-06,2,wk inc flu hosp,quantile,08
2025-12-20,0.01,12.319235528423691,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.025,15.044975371858417,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.05,17.89197576964325,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.1,21.910182651999154,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.15,25.107641501874884,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.2,27.97252246253616,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.25,30.70745059668583,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.3,33.363581766914535,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.35,36.04818450588093,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.4,38.784824257382525,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.45,41.63223866747618,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.5,44.64667870803783,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.55,47.85541034410338,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.6,51.38467833059229,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.65,55.27381366534663,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.7,59.69943603200236,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.75,64.91600530354793,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.8,71.21381256473805,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.85,79.35220517917548,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.9,90.85943049911334,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.95,111.23976942748547,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.975,132.73648095647732,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.99,162.13444643887016,2025-12-06,2,wk inc flu hosp,quantile,09
2025-12-20,0.01,3.5396904211650226,2025-12-06,2,wk inc flu hosp,quantile,10
2025-12-20,0.025,4.2161311806991595,2025-12-06,2,wk inc flu hosp,quantile,10
2025-12-20,0.05,4.906431197804472,2025-12-06,2,wk inc flu hosp,quantile,10
2025-12-20,0.1,5.8579669508920205,2025-12-06,2,wk inc flu hosp,quantile,10
2025-12-20,0.15,6.599430331904419,2025-12-06,2,wk inc flu hosp,quantile,10
