location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,0
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,1
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,2
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,3
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,5
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,7
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,9
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,10
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,12
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,15
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,19
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,22
31,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,26
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,0
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,1
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,3
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,4
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,6
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,7
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,9
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,11
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,12
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,15
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,19
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,22
31,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,25
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,3
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,5
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,7
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,10
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,11
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,13
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,14
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,16
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,18
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,20
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,22
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,23
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,26
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,28
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,31
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,34
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,38
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,42
32,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,46
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,2
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,3
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,5
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,7
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,10
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,11
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,13
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,14
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,16
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,18
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,19
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,21
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,24
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,26
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,30
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,34
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,40
32,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,48
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,2
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,4
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,5
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,7
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,9
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,11
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,13
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,14
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,16
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,18
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,20
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,24
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,27
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,32
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,35
32,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,39
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,0
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,1
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,3
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,5
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,7
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,9
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,10
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,11
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,14
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,15
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,17
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,19
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,22
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,24
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,29
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,33
32,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,38
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,0
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,1
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,2
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,4
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,5
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,6
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,7
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,9
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,10
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,12
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,14
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,17
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,20
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,23
33,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,28
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,0
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,1
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,3
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,4
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,5
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,7
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,8
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,9
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,11
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,13
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,16
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,19
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,22
33,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,27
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,0
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,2
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,3
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,4
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,5
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,6
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,9
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,10
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,12
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,15
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,18
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,21
33,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,25
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,0
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,1
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,2
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,3
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,5
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,6
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,7
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,9
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,11
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,13
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,14
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,18
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,21
33,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,25
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,1
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,10
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,15
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,20
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,26
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,31
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,34
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,38
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,42
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,47
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,52
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,57
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,62
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,67
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,72
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,79
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,87
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,99
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,107
34,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,119
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,2
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,8
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,13
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,17
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,21
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,25
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,29
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,34
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,39
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,42
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,47
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,52
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,57
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,61
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,67
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,77
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,90
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,103
34,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,116
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,4
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,8
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,13
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,18
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,22
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,26
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,30
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,35
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,39
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,44
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,49
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,55
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,62
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,71
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,81
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,94
34,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,102
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,3
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,8
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,13
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,18
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,20
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,25
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,29
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,32
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,37
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,42
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,46
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,53
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,58
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,67
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,78
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,89
34,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,101
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,0
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,1
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,4
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,6
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,8
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,11
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,13
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,16
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,19
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,22
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,27
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,32
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,40
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,47
35,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,54
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,0
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,2
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,5
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,7
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,10
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,12
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,15
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,18
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,21
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,24
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,30
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,37
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,46
35,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,58
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,0
35,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,0
