location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,2,0.1,236.1815174515311,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.1,63.26015915536495,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.1,125.69170823163482,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.1,77.64915127383833,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.1,67.67951722975195,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.1,920.3937743342315,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.1,35.97148886824868,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.1,765.3488822780178,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.1,1240.2772593181362,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.1,51.721430289671964,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.1,1461.89513214855,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.1,113.29996487957015,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.1,180.7935705420856,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.1,2447.3421556535263,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.1,98.56724669334608,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.1,505.0794241147701,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.1,79.43659394286433,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.1,341.55875989608944,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.1,1795.053561670282,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.1,100.0647629657122,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.1,49.91926515909143,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.1,566.8036051715225,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.1,344.40712717435366,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.1,227.47620299805288,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.1,481.6378372342279,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.1,23.395416930812136,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.1,29.766037431676207,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.1,24889.100156451317,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.15,311.74351526579716,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.15,9.832061433616404,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.15,118.74625474528511,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.15,251.91986420289,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.15,910.0703037268242,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.15,281.548348203644,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.15,263.2561626452269,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.15,50.0168956788427,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.15,109.46350376194451,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.15,1768.1938689546546,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.15,644.3380887880778,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.15,41.96311232123642,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.15,29.291279751330126,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.15,1084.9537029091096,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.15,1226.0113878196935,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.15,329.568401803136,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.15,216.5711951446572,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.15,628.7464578056777,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.15,226.2651466261366,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.15,83.73165965807154,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.15,619.2784734845851,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.15,998.047019536816,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.15,1144.4335868080668,2025-03-01,2025-02-15,quantile,wk inc flu hosp
27,2,0.15,289.5370471168317,2025-03-01,2025-02-15,quantile,wk inc flu hosp
28,2,0.15,182.55563332656212,2025-03-01,2025-02-15,quantile,wk inc flu hosp
29,2,0.15,273.98086184374586,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.15,71.30585792857875,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.15,143.38709571314968,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.15,90.23487013170805,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.15,77.6600104763768,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.15,1024.7920250317368,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.15,42.55779857623888,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.15,852.3083747374322,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.15,1400.8240215635449,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.15,58.696342065968246,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.15,1626.2935919687222,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.15,138.1385340515786,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.15,210.08097671696254,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.15,2703.3701333969157,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.15,108.36144856712423,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.15,567.6879631423711,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.15,90.49933962993802,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.15,389.2173169470403,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.15,1969.138850830512,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.15,111.67026563073264,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.15,58.22851503345469,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.15,624.3209336826487,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.15,392.0757363898587,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.15,254.2160222092454,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.15,532.1984210695111,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.15,27.512959945836716,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.15,39.63020588423891,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.15,27220.43164818287,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.2,341.57943513264166,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.2,11.575956471820525,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.2,138.59160487007293,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.2,277.0438243162028,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.2,1013.6796669992991,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.2,310.346766083014,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.2,289.30667913187904,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.2,56.685891655073604,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.2,121.29851447008343,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.2,1897.2785632365542,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.2,689.1473246418198,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.2,46.70987545178954,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.2,34.57555267596888,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.2,1169.1184942794532,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.2,1319.9814453438714,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.2,359.0237898006766,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.2,236.49722960321907,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.2,683.759258653664,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.2,245.43543409444686,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.2,91.55904871845075,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.2,665.9396381497272,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.2,1076.2398104460103,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.2,1232.6811293944613,2025-03-01,2025-02-15,quantile,wk inc flu hosp
27,2,0.2,321.5019811956142,2025-03-01,2025-02-15,quantile,wk inc flu hosp
28,2,0.2,198.26926068999492,2025-03-01,2025-02-15,quantile,wk inc flu hosp
29,2,0.2,308.58719332002664,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.2,78.59550373498189,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.2,157.80409501628515,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.2,100.43582723732342,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.2,85.08025858079988,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.2,1117.5883524629467,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.2,49.537336036535564,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.2,930.5658057320165,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.2,1517.4066245663712,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.2,64.77362156499218,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.2,1763.0564066707084,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.2,159.94703918656086,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.2,236.51852685842454,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.2,2905.7444405153306,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.2,116.8408365841228,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.2,620.1861446035148,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.2,100.2479044366897,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.2,428.5047422301464,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.2,2091.996319077878,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.2,123.77907195705984,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.2,64.19733003783274,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.2,673.5545985913515,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.2,429.2684682132357,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.2,281.9040896861757,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.2,581.4900804955809,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.2,31.385803417582117,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.2,47.61654190280949,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.2,29106.861057669583,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.25,366.4851313547294,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.25,13.275020143062667,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.25,159.7921226812267,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.25,298.92862352925056,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.25,1108.704890253813,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.25,330.2536388186964,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.25,312.8441430030381,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.25,61.881030040407076,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.25,132.7768010466576,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.25,1994.1471565593442,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.25,744.5652426368712,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.25,51.205039233730986,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.25,39.70782790941537,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.25,1253.1741974357649,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.25,1405.3989087758289,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.25,386.73805239372956,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.25,256.9805869385188,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.25,744.0464758596946,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.25,264.24212274464816,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.25,100.33621931772744,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.25,712.43684972367,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.25,1143.145942938966,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.25,1307.9617459178821,2025-03-01,2025-02-15,quantile,wk inc flu hosp
27,2,0.25,352.7526129771962,2025-03-01,2025-02-15,quantile,wk inc flu hosp
28,2,0.25,212.92034366339914,2025-03-01,2025-02-15,quantile,wk inc flu hosp
29,2,0.25,339.2897941946847,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.25,86.13307385027696,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.25,169.40154639284066,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.25,109.6046265691533,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.25,92.41691913487588,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.25,1206.7192838456822,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.25,55.952839596148486,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.25,1003.6552849716803,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.25,1610.3182806549269,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.25,70.23450994032574,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.25,1894.8545392550832,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.25,177.26356517053776,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.25,258.3758013924116,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.25,3084.2372103120606,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.25,124.41617615847977,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.25,679.4311448879415,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.25,107.7585976279209,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.25,461.215490921736,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.25,2204.6722227087484,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.25,133.58570857791557,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.25,68.99360103519732,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.25,714.1881222577852,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.25,460.5781502722553,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.25,305.61181846184866,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.25,630.476158306479,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.25,35.993678037139,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.25,54.867047655827655,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.25,30745.09769033911,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.3,387.37165454767853,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.3,14.64121036057917,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.3,184.96005208197852,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.3,317.58902448064947,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.3,1219.3862974734036,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.3,353.14111669929525,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.3,339.61697131320403,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.3,67.81425110868977,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.3,142.99777520879925,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.3,2074.1402104835383,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.3,792.7514631992728,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.3,54.026430477724496,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.3,44.923671956555424,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.3,1331.1935156237166,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.3,1476.7917385376063,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.3,411.9167012086099,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.3,275.6042623217376,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.3,803.1478702683978,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.3,282.3123206944588,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.3,108.44804827713881,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.3,746.8400310114318,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.3,1211.4255436631347,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.3,1376.0125797943072,2025-03-01,2025-02-15,quantile,wk inc flu hosp
27,2,0.3,383.89809245536753,2025-03-01,2025-02-15,quantile,wk inc flu hosp
28,2,0.3,228.66815629525743,2025-03-01,2025-02-15,quantile,wk inc flu hosp
29,2,0.3,365.81697437639235,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.3,92.86114028113757,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.3,183.80389348674757,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.3,118.23956470264623,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.3,98.7364853238995,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.3,1297.9623706187963,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.3,61.35441324310484,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.3,1066.913945711867,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.3,1710.0373995551322,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.3,75.67354935490594,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.3,2039.7589203452433,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.3,197.507313518258,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.3,279.3302734880872,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.3,3220.7405567070555,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.3,131.30277904959866,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.3,722.5822485966441,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.3,116.14737666998532,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.3,493.6590834117203,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.3,2331.3640610453353,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.3,142.04840375193348,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.3,73.85430524748075,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.3,756.5591385244318,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.3,486.8120297676003,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.3,325.1362448598467,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.3,669.7964749278576,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.3,39.476985551327424,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.3,63.86676287483335,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.3,32049.381853810493,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.35,408.6440922051285,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.35,15.828851276939455,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.35,206.2347668272252,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.35,335.12550633486927,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.35,1280.0515252832768,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.35,373.6720598388354,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.35,364.50025600453756,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.35,73.03257230909573,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.35,152.83951305591066,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.35,2156.7609936964595,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.35,843.0671020275759,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.35,56.86422123055384,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.35,49.56142069352395,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.35,1396.5359572287846,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.35,1540.2900039546964,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.35,434.6797713097844,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.35,288.8655218947994,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.35,851.2151451047873,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.35,301.09792438215817,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.35,116.82061759185778,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.35,782.1881420826021,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.35,1277.1073372638139,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.35,1450.9153823322595,2025-03-01,2025-02-15,quantile,wk inc flu hosp
27,2,0.35,408.45089911921093,2025-03-01,2025-02-15,quantile,wk inc flu hosp
28,2,0.35,240.34441419613393,2025-03-01,2025-02-15,quantile,wk inc flu hosp
29,2,0.35,395.5860931220041,2025-03-01,2025-02-15,quantile,wk inc flu hosp
30,2,0.35,99.14967612369945,2025-03-01,2025-02-15,quantile,wk inc flu hosp
31,2,0.35,195.7354972827581,2025-03-01,2025-02-15,quantile,wk inc flu hosp
32,2,0.35,129.00281212912645,2025-03-01,2025-02-15,quantile,wk inc flu hosp
33,2,0.35,105.50692145641567,2025-03-01,2025-02-15,quantile,wk inc flu hosp
34,2,0.35,1373.8747547370774,2025-03-01,2025-02-15,quantile,wk inc flu hosp
35,2,0.35,67.47587957990409,2025-03-01,2025-02-15,quantile,wk inc flu hosp
36,2,0.35,1132.0142958693339,2025-03-01,2025-02-15,quantile,wk inc flu hosp
37,2,0.35,1799.4280841669024,2025-03-01,2025-02-15,quantile,wk inc flu hosp
38,2,0.35,80.4054769454857,2025-03-01,2025-02-15,quantile,wk inc flu hosp
39,2,0.35,2166.7995987887466,2025-03-01,2025-02-15,quantile,wk inc flu hosp
40,2,0.35,220.28588776977918,2025-03-01,2025-02-15,quantile,wk inc flu hosp
41,2,0.35,301.98430726453194,2025-03-01,2025-02-15,quantile,wk inc flu hosp
42,2,0.35,3385.153896154422,2025-03-01,2025-02-15,quantile,wk inc flu hosp
44,2,0.35,139.9184269316897,2025-03-01,2025-02-15,quantile,wk inc flu hosp
45,2,0.35,763.1977034204556,2025-03-01,2025-02-15,quantile,wk inc flu hosp
46,2,0.35,123.67120030124204,2025-03-01,2025-02-15,quantile,wk inc flu hosp
47,2,0.35,522.9398214585591,2025-03-01,2025-02-15,quantile,wk inc flu hosp
48,2,0.35,2437.1369853684646,2025-03-01,2025-02-15,quantile,wk inc flu hosp
49,2,0.35,150.091862221248,2025-03-01,2025-02-15,quantile,wk inc flu hosp
50,2,0.35,79.06214294222944,2025-03-01,2025-02-15,quantile,wk inc flu hosp
51,2,0.35,800.2950842834526,2025-03-01,2025-02-15,quantile,wk inc flu hosp
53,2,0.35,518.3003967645287,2025-03-01,2025-02-15,quantile,wk inc flu hosp
54,2,0.35,348.2056601286077,2025-03-01,2025-02-15,quantile,wk inc flu hosp
55,2,0.35,707.8178638299468,2025-03-01,2025-02-15,quantile,wk inc flu hosp
56,2,0.35,42.70712087464795,2025-03-01,2025-02-15,quantile,wk inc flu hosp
72,2,0.35,72.36807470142928,2025-03-01,2025-02-15,quantile,wk inc flu hosp
US,2,0.35,33357.38564865794,2025-03-01,2025-02-15,quantile,wk inc flu hosp
01,2,0.4,432.7130086132142,2025-03-01,2025-02-15,quantile,wk inc flu hosp
02,2,0.4,17.124821599077265,2025-03-01,2025-02-15,quantile,wk inc flu hosp
04,2,0.4,227.06223685482334,2025-03-01,2025-02-15,quantile,wk inc flu hosp
05,2,0.4,353.40373740296945,2025-03-01,2025-02-15,quantile,wk inc flu hosp
06,2,0.4,1377.084968901496,2025-03-01,2025-02-15,quantile,wk inc flu hosp
08,2,0.4,394.6804072013222,2025-03-01,2025-02-15,quantile,wk inc flu hosp
09,2,0.4,389.26419648421466,2025-03-01,2025-02-15,quantile,wk inc flu hosp
10,2,0.4,78.78413745850082,2025-03-01,2025-02-15,quantile,wk inc flu hosp
11,2,0.4,163.435421412893,2025-03-01,2025-02-15,quantile,wk inc flu hosp
12,2,0.4,2235.6258086769053,2025-03-01,2025-02-15,quantile,wk inc flu hosp
13,2,0.4,892.5825938177877,2025-03-01,2025-02-15,quantile,wk inc flu hosp
15,2,0.4,59.83997349992875,2025-03-01,2025-02-15,quantile,wk inc flu hosp
16,2,0.4,53.56125439110634,2025-03-01,2025-02-15,quantile,wk inc flu hosp
17,2,0.4,1477.6051676421919,2025-03-01,2025-02-15,quantile,wk inc flu hosp
18,2,0.4,1619.8154279596768,2025-03-01,2025-02-15,quantile,wk inc flu hosp
19,2,0.4,456.50026551449685,2025-03-01,2025-02-15,quantile,wk inc flu hosp
20,2,0.4,308.02719381489175,2025-03-01,2025-02-15,quantile,wk inc flu hosp
21,2,0.4,903.0976750319229,2025-03-01,2025-02-15,quantile,wk inc flu hosp
22,2,0.4,317.61603152322624,2025-03-01,2025-02-15,quantile,wk inc flu hosp
23,2,0.4,126.22806261108954,2025-03-01,2025-02-15,quantile,wk inc flu hosp
24,2,0.4,821.5620601354158,2025-03-01,2025-02-15,quantile,wk inc flu hosp
25,2,0.4,1343.378040888471,2025-03-01,2025-02-15,quantile,wk inc flu hosp
26,2,0.4,1523.6256598265654,2025-03-01,2025-02-15,quantile,wk inc flu hosp
