location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,2,0.25,46.14610118515823,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.25,0.0,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.25,0.9224172301433696,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.25,142.32929960256726,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.25,11.400321549688513,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.25,15.600788229739587,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.25,7.846947280553793,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.25,16.04202254547198,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.25,14.117089915501744,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.25,7.486000980608668,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.25,0.0,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.25,7.052393293866086,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.25,38.04083546111187,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.25,5.907879494711111,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.25,14.239052361260502,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.25,45.07164524415348,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.25,0.18022254804341187,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.25,6.30308871086992,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.25,8.608622805449038,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.25,0.0,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.25,4.519443932347114,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.25,4.854112367973998,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.25,8.312011801284498,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.25,0.8222458568128374,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.25,9.605167326536797,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.25,24.297827764768222,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.25,26.08263671263882,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.25,11.605718283610775,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.25,5.9421228819861796,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.25,30.71322419059368,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.25,0.0,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.25,9.776335904509091,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.25,87.4457053087606,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.25,1.2779078762808682,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.25,8.312873064838216,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.25,3.691195451604011,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.25,41.66520094327419,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.25,104.37323675844225,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.25,8.638450435597163,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.25,6.018274878855283,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.25,12.997062479183736,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.25,14.067909433535778,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.25,5.450595134472052,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.25,5.772216268287728,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.25,0.6657846882142435,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.25,113.91774496446108,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.25,850.3000864591585,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.3,15.362072117406573,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.3,2.8233390265307228,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.3,47.302521760093946,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.3,5.474823237361124,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.3,56.3108454410758,2025-05-17,2025-05-03,quantile,wk inc flu hosp
08,2,0.3,29.437389176976737,2025-05-17,2025-05-03,quantile,wk inc flu hosp
09,2,0.3,52.03260125008168,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.3,0.2570309954956806,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.3,1.5395053472456732,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.3,158.66668876014018,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.3,16.54950294372671,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.3,16.788735850309596,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.3,9.889685564720512,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.3,22.47595529866193,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.3,18.70050408237276,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.3,10.263115213833467,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.3,0.3843962953415243,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.3,11.02203835068897,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.3,43.47247083003876,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.3,7.437509092837839,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.3,17.951254823243616,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.3,52.16203583986759,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.3,3.844407406459852,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.3,9.698256697583432,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.3,11.115010220522706,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.3,0.0,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.3,5.653795234686098,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.3,6.63622119433027,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.3,10.359926768751368,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.3,1.6801577144985087,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.3,14.588097090259788,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.3,27.941572879823774,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.3,34.63745749268338,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.3,17.52542860245025,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.3,7.049606643644787,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.3,40.03597975693658,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.3,1.2088802606089393,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.3,13.193413513965611,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.3,101.65709359163047,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.3,1.9739374322361476,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.3,12.31709176713607,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.3,4.663884678863771,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.3,47.65303138552855,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.3,123.65744867467917,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.3,10.248692335606371,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.3,6.861887808611397,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.3,17.394838660764584,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.3,19.647058288834604,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.3,7.565273424503856,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.3,9.167166363959641,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.3,1.1402465090415905,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.3,123.67629531589633,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.3,1030.2266070702078,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.35,18.813142641707078,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.35,3.3646673405489747,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.35,55.625240355059084,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.35,7.344205988172919,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.35,73.34139138899923,2025-05-17,2025-05-03,quantile,wk inc flu hosp
08,2,0.35,33.870759981386236,2025-05-17,2025-05-03,quantile,wk inc flu hosp
09,2,0.35,58.44285866675166,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.35,0.8703916019220457,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.35,2.099550834545412,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.35,173.68007523241698,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.35,22.663169156036762,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.35,18.18702817680384,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.35,12.117572045781598,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.35,31.15485762957155,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.35,23.911627210295322,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.35,12.351099359022994,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.35,1.9108539719734667,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.35,14.897193855934395,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.35,48.97270288360289,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.35,8.86005892787852,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.35,21.565461783452328,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.35,57.78800036629597,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.35,9.12274242239292,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.35,13.324862254139614,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.35,13.16330369477493,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.35,1.2556578309019746,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.35,6.987877208545833,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.35,8.090572552676138,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.35,12.622711650293972,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.35,2.490827291357219,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.35,20.926057745353525,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.35,31.79528770911071,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.35,44.33301518351577,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.35,23.297403728029455,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.35,8.090731313027694,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.35,49.83935178127199,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.35,3.508861255681758,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.35,16.338733454724668,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.35,115.82291254374064,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.35,2.7556482706143446,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.35,16.422001681316285,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.35,5.540192455035659,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.35,54.767698394481826,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.35,138.99289491395825,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.35,11.706756173271412,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.35,7.736934790033587,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.35,22.198756714041025,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.35,24.333972606650203,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.35,10.070849319190232,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.35,12.646804321725838,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.35,1.6689402532263402,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.35,133.10843119293114,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.35,1169.535309848572,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.4,22.36629832026313,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.4,3.993423668161068,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.4,64.70109422216404,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.4,9.7600575370634,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.4,91.40111222176148,2025-05-17,2025-05-03,quantile,wk inc flu hosp
08,2,0.4,38.08361740928374,2025-05-17,2025-05-03,quantile,wk inc flu hosp
09,2,0.4,64.28121900244241,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.4,1.4745365459846898,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.4,2.903558414371429,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.4,190.26027913137932,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.4,27.974295134081963,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.4,19.6119953140142,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.4,14.42392973980107,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.4,39.342185849928896,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.4,29.27532426372781,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.4,14.703995069817813,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.4,3.6155142518706773,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.4,18.13383722793787,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.4,53.523856084412394,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.4,10.52956555394165,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.4,25.43534673165999,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.4,64.5016100125321,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.4,13.837104403876241,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.4,17.375706891120302,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.4,15.451137628865988,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.4,3.78566282437064,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.4,7.970344555178692,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.4,10.00621669794735,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.4,14.881355094432761,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.4,3.456672645004455,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.4,26.225944974399113,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.4,35.242104016000766,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.4,54.18394317380669,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.4,29.929089136650575,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.4,9.067005891073237,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.4,59.827263007406025,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.4,6.288491254764252,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.4,19.558969399552677,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.4,131.34128690550173,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.4,3.5222472712109174,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.4,19.683181318586502,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.4,6.423465476639978,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.4,61.112314665378996,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.4,158.85704531132848,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.4,13.290272663499792,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.4,8.785512957404928,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.4,27.530149626909715,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.4,30.08662590954688,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.4,12.183358419002383,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.4,16.06627059053586,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.4,2.1854284878207593,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.4,140.7709598624481,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.4,1357.2003311447934,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.45,26.214830426074034,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.45,4.692422993846919,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.45,74.5333250304487,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.45,11.931863777943992,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.45,109.21984526150749,2025-05-17,2025-05-03,quantile,wk inc flu hosp
08,2,0.45,42.93586995111027,2025-05-17,2025-05-03,quantile,wk inc flu hosp
09,2,0.45,69.81769082235485,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.45,2.2201829204274888,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.45,3.633381170027795,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.45,205.83771486248548,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.45,34.35886104166231,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.45,20.963790874764797,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.45,16.30150681603251,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.45,47.186118517766076,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.45,35.25393014885031,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.45,17.208776357423055,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.45,4.872435212697853,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.45,22.163332612612198,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.45,59.435958428043946,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.45,12.508727584513538,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.45,30.19233217122949,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.45,71.5491694196273,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.45,19.436952584571713,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.45,22.32243241583398,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.45,18.161794384865985,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.45,7.538888423749268,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.45,9.047685096506385,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.45,11.404696921280047,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.45,17.63431620646234,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.45,4.515264547617986,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.45,31.367516298090468,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.45,39.15531003034207,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.45,62.85336980407148,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.45,35.69768133637891,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.45,10.01936377745283,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.45,71.5716562155662,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.45,9.525339422268447,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.45,23.2566234063489,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.45,147.0445026819051,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.45,4.2114370682191975,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.45,23.465462231167685,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.45,7.645481849615595,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.45,68.0580980942792,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.45,178.59793463381328,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.45,14.917365287298798,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.45,9.993613196802833,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.45,33.12076329213798,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.45,35.52181374217244,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.45,14.93344720136967,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.45,19.544092643982456,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.45,2.756124440002383,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.45,151.50359404716647,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.45,1530.7000260343575,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.5,30.088936453927182,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.5,5.326553771346123,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.5,85.82120326847095,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.5,14.41737988026199,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.5,131.12418841439057,2025-05-17,2025-05-03,quantile,wk inc flu hosp
08,2,0.5,48.51587501227958,2025-05-17,2025-05-03,quantile,wk inc flu hosp
09,2,0.5,76.40223974987924,2025-05-17,2025-05-03,quantile,wk inc flu hosp
10,2,0.5,2.9443729753031267,2025-05-17,2025-05-03,quantile,wk inc flu hosp
11,2,0.5,4.476618092279884,2025-05-17,2025-05-03,quantile,wk inc flu hosp
12,2,0.5,224.0925932578134,2025-05-17,2025-05-03,quantile,wk inc flu hosp
13,2,0.5,41.17543133925877,2025-05-17,2025-05-03,quantile,wk inc flu hosp
15,2,0.5,22.294443265050123,2025-05-17,2025-05-03,quantile,wk inc flu hosp
16,2,0.5,18.687412092296338,2025-05-17,2025-05-03,quantile,wk inc flu hosp
17,2,0.5,55.42553271012647,2025-05-17,2025-05-03,quantile,wk inc flu hosp
18,2,0.5,41.22527623884126,2025-05-17,2025-05-03,quantile,wk inc flu hosp
19,2,0.5,19.9060522003531,2025-05-17,2025-05-03,quantile,wk inc flu hosp
20,2,0.5,6.495285814994278,2025-05-17,2025-05-03,quantile,wk inc flu hosp
21,2,0.5,26.308103194741147,2025-05-17,2025-05-03,quantile,wk inc flu hosp
22,2,0.5,64.33393467988421,2025-05-17,2025-05-03,quantile,wk inc flu hosp
23,2,0.5,14.24713686456522,2025-05-17,2025-05-03,quantile,wk inc flu hosp
24,2,0.5,34.77787310976402,2025-05-17,2025-05-03,quantile,wk inc flu hosp
25,2,0.5,78.81598663002413,2025-05-17,2025-05-03,quantile,wk inc flu hosp
26,2,0.5,26.312563715478788,2025-05-17,2025-05-03,quantile,wk inc flu hosp
27,2,0.5,26.508555090863197,2025-05-17,2025-05-03,quantile,wk inc flu hosp
28,2,0.5,20.49362485978267,2025-05-17,2025-05-03,quantile,wk inc flu hosp
29,2,0.5,11.3192428984354,2025-05-17,2025-05-03,quantile,wk inc flu hosp
30,2,0.5,10.335017963732192,2025-05-17,2025-05-03,quantile,wk inc flu hosp
31,2,0.5,13.108081421566519,2025-05-17,2025-05-03,quantile,wk inc flu hosp
32,2,0.5,20.659676321883254,2025-05-17,2025-05-03,quantile,wk inc flu hosp
33,2,0.5,5.421548917627361,2025-05-17,2025-05-03,quantile,wk inc flu hosp
34,2,0.5,37.49877997965247,2025-05-17,2025-05-03,quantile,wk inc flu hosp
35,2,0.5,42.54367312992295,2025-05-17,2025-05-03,quantile,wk inc flu hosp
36,2,0.5,71.7651836007143,2025-05-17,2025-05-03,quantile,wk inc flu hosp
37,2,0.5,41.82651271277462,2025-05-17,2025-05-03,quantile,wk inc flu hosp
38,2,0.5,10.947171347479221,2025-05-17,2025-05-03,quantile,wk inc flu hosp
39,2,0.5,84.5203717944147,2025-05-17,2025-05-03,quantile,wk inc flu hosp
40,2,0.5,12.080262756642783,2025-05-17,2025-05-03,quantile,wk inc flu hosp
41,2,0.5,26.779416360532004,2025-05-17,2025-05-03,quantile,wk inc flu hosp
42,2,0.5,160.603268851152,2025-05-17,2025-05-03,quantile,wk inc flu hosp
44,2,0.5,4.923794049675923,2025-05-17,2025-05-03,quantile,wk inc flu hosp
45,2,0.5,27.240303183871227,2025-05-17,2025-05-03,quantile,wk inc flu hosp
46,2,0.5,8.609649762308567,2025-05-17,2025-05-03,quantile,wk inc flu hosp
47,2,0.5,75.24668731955849,2025-05-17,2025-05-03,quantile,wk inc flu hosp
48,2,0.5,201.49923044332533,2025-05-17,2025-05-03,quantile,wk inc flu hosp
49,2,0.5,16.64627600505507,2025-05-17,2025-05-03,quantile,wk inc flu hosp
50,2,0.5,11.11886959622009,2025-05-17,2025-05-03,quantile,wk inc flu hosp
51,2,0.5,39.427788276897694,2025-05-17,2025-05-03,quantile,wk inc flu hosp
53,2,0.5,40.93032041457738,2025-05-17,2025-05-03,quantile,wk inc flu hosp
54,2,0.5,17.309147523184603,2025-05-17,2025-05-03,quantile,wk inc flu hosp
55,2,0.5,23.532460404061162,2025-05-17,2025-05-03,quantile,wk inc flu hosp
56,2,0.5,3.3446415401252256,2025-05-17,2025-05-03,quantile,wk inc flu hosp
72,2,0.5,160.08649041008263,2025-05-17,2025-05-03,quantile,wk inc flu hosp
US,2,0.5,1727.2165413732114,2025-05-17,2025-05-03,quantile,wk inc flu hosp
01,2,0.55,34.22743569888369,2025-05-17,2025-05-03,quantile,wk inc flu hosp
02,2,0.55,5.9677329445962775,2025-05-17,2025-05-03,quantile,wk inc flu hosp
04,2,0.55,95.27805838934354,2025-05-17,2025-05-03,quantile,wk inc flu hosp
05,2,0.55,16.785617828532335,2025-05-17,2025-05-03,quantile,wk inc flu hosp
06,2,0.55,148.15131427536684,2025-05-17,2025-05-03,quantile,wk inc flu hosp
