location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
40,1,0.75,356.27313324576915,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.75,472.7529968121696,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.75,3247.3461082179524,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.75,133.64764019024435,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.75,369.98380422264887,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.75,106.67465880577383,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.75,411.7342340394475,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.75,1510.7738894339554,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.75,186.1973966714762,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.75,86.14080005392026,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.75,569.5516970992377,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.75,632.222632364401,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.75,666.0843573525706,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.75,734.5971894164711,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.75,105.61707264849483,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.75,195.22825540672642,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.75,25638.510016351876,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.8,251.7155775660467,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.8,52.773746617840494,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.8,774.5341250453127,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.8,217.58950462898002,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.8,1413.9440969624272,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.8,427.1304617935965,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.8,358.05577559412524,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.8,118.69587852838944,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.8,60.550729877075646,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.8,1218.3823365979742,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.8,278.65100323617037,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.8,83.04870370838326,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.8,222.24057365775175,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.8,1298.042863087279,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.8,1423.6116732041853,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.8,333.54016015545716,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.8,362.6662566604556,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.8,635.8690130100553,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.8,374.6582654154537,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.8,279.61901770333895,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.8,599.3841204444788,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.8,1148.5291628295809,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.8,1776.55928160031,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.8,405.34822958874054,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.8,186.76134324996374,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.8,900.7959678294102,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.8,232.2488743800819,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.8,275.4450330661254,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.8,124.76861401169084,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.8,174.33703710324136,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.8,1126.8077434291918,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.8,263.12197454996357,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.8,1214.02537641997,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.8,931.5620989938599,2025-03-08,2025-03-01,quantile,wk inc flu hosp
38,1,0.8,72.42902175417964,2025-03-08,2025-03-01,quantile,wk inc flu hosp
39,1,0.8,3557.6994957914926,2025-03-08,2025-03-01,quantile,wk inc flu hosp
40,1,0.8,379.39071054812086,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.8,497.1375968923647,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.8,3360.385478857565,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.8,141.5400542399264,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.8,390.0984666205807,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.8,113.68800973533781,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.8,434.5119266322475,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.8,1581.673723058724,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.8,194.81913674445377,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.8,90.4784670794675,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.8,595.2123730775307,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.8,663.404905111744,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.8,701.8201007804449,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.8,767.0488207144374,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.8,112.31227902323313,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.8,212.8674743509357,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.8,26520.63738030722,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.85,271.89672701055247,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.85,56.66717055188058,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.85,830.0669886584209,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.85,231.90021422120253,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.85,1494.3807424072534,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.85,453.45550643928766,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.85,383.3284027671233,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.85,127.2743035340455,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.85,66.83744754413978,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.85,1284.0568233081638,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.85,306.08065217841107,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.85,87.78368721872405,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.85,240.5346821603376,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.85,1369.7437163947927,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.85,1492.3871734098966,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.85,353.63401257782675,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.85,383.87053722763494,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.85,678.0185776773743,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.85,395.13702028630706,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.85,298.8445991058705,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.85,634.3494118979143,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.85,1204.7082256129613,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.85,1856.460774601915,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.85,431.8777479515458,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.85,199.57402139808502,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.85,955.829133215565,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.85,248.55724867630414,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.85,292.42449736928194,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.85,134.27608108843367,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.85,185.98640558204315,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.85,1196.2381256636963,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.85,278.7414981575214,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.85,1289.5470202783167,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.85,989.7534680920755,2025-03-08,2025-03-01,quantile,wk inc flu hosp
38,1,0.85,78.38372695865824,2025-03-08,2025-03-01,quantile,wk inc flu hosp
39,1,0.85,3758.877492643178,2025-03-08,2025-03-01,quantile,wk inc flu hosp
40,1,0.85,411.9489436291044,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.85,527.8224153751681,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.85,3535.7105406642445,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.85,150.16500973601472,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.85,415.5878125686542,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.85,122.70471395757893,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.85,461.0106126091207,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.85,1659.8447836464113,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.85,206.46376825404988,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.85,96.78240290991047,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.85,633.6603777104259,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.85,696.2416829899574,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.85,749.032652424339,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.85,813.4364827170424,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.85,120.93664279992156,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.85,238.70654068531198,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.85,27657.36829637142,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.9,293.83631436879745,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.9,63.906210453131095,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.9,906.1268192568917,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.9,256.3966221485571,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.9,1595.2085150470496,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.9,488.1181207537914,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.9,409.661672999892,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.9,138.85206995932168,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.9,76.05816029168204,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.9,1375.4110258862543,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.9,343.815668900903,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.9,93.88733156434235,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.9,262.45165725799745,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.9,1453.2463987263209,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.9,1581.50796196371,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.9,380.3273748346284,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.9,411.3425099830245,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.9,732.263142158887,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.9,423.3225238180665,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.9,322.2695522006344,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.9,678.8461898885149,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.9,1279.456523505719,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.9,1972.9736591356916,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.9,470.9107957428453,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.9,219.29324423977607,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.9,1029.7229378782972,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.9,266.72437931240773,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.9,316.13399564911873,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.9,149.65806287916652,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.9,202.3597910007826,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.9,1268.1448887958747,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.9,303.2171901728032,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.9,1390.4189250522804,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.9,1075.941534378592,2025-03-08,2025-03-01,quantile,wk inc flu hosp
38,1,0.9,86.95621301911191,2025-03-08,2025-03-01,quantile,wk inc flu hosp
39,1,0.9,4044.530107986122,2025-03-08,2025-03-01,quantile,wk inc flu hosp
40,1,0.9,454.3985171512652,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.9,570.4001829726335,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.9,3768.7789945399063,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.9,161.35200344256506,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.9,449.6406035190697,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.9,133.812518475892,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.9,501.6100503722352,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.9,1778.7251691357728,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.9,219.82808293901044,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.9,105.57639875748227,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.9,686.1489315596551,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.9,743.3902268226964,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.9,801.7698864896257,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.9,871.7194193701957,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.9,131.49848380083645,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.9,272.9339317110678,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.9,29279.189604599647,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.95,338.70604131798444,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.95,73.95813690523553,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.95,1013.0307873043355,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.95,292.85690361038587,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.95,1750.2209948381812,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.95,529.188088940528,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.95,459.00910166551495,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.95,156.17623317683606,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.95,87.90580263077257,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.95,1517.286911138772,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.95,397.5366898817361,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.95,103.4053751220754,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.95,305.90519019011685,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.95,1587.5857696830508,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.95,1731.607646941945,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.95,422.50214175376055,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.95,452.36980796387775,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.95,833.0972162123226,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.95,469.90179057098436,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.95,369.19526343245826,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.95,756.9630432926061,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.95,1405.2953396874557,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.95,2175.2844495596228,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.95,539.101347695678,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.95,246.72636734581508,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.95,1126.6853563996817,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.95,299.93145797260496,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.95,358.5149764864885,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.95,173.48914918106246,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.95,229.17808548476248,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.95,1402.7791004451315,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.95,339.0261987498147,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.95,1532.2456190200678,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.95,1201.9262607386377,2025-03-08,2025-03-01,quantile,wk inc flu hosp
38,1,0.95,97.63724135738212,2025-03-08,2025-03-01,quantile,wk inc flu hosp
39,1,0.95,4522.999674632051,2025-03-08,2025-03-01,quantile,wk inc flu hosp
40,1,0.95,527.6627948779353,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.95,622.4702536798494,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.95,4101.258088994217,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.95,178.3780508032173,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.95,505.513229407376,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.95,152.72854235961037,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.95,567.3314903652021,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.95,1922.7329341769516,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.95,239.0599463607607,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.95,120.82674094983376,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.95,761.5322730612331,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.95,826.6590613743614,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.95,886.9522030368609,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.95,956.7900030216314,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.95,153.83643902515774,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.95,326.49643299870246,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.95,31315.013061868754,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.975,376.5360328188514,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.975,80.95867678759903,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.975,1120.6601241134942,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.975,322.2240272492669,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.975,1892.440017997555,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.975,574.5590590201797,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.975,504.2183262040952,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.975,176.97217049279317,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.975,100.75211969371912,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.975,1662.4611593761495,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.975,440.98594993480725,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.975,112.81147765589712,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.975,341.51384200564945,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.975,1708.5257913029725,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.975,1822.463681687765,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.975,461.13068711351315,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.975,497.6731926311604,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.975,947.851652679234,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.975,512.1756162455019,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.975,407.0604948964382,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.975,811.9801239214489,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.975,1497.0282626298786,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.975,2312.957401357052,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.975,592.6516446165963,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.975,274.97678155374393,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.975,1229.6628029606782,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.975,329.5820526299348,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.975,392.76207988223763,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.975,199.09203980177298,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.975,251.02926489741856,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.975,1518.139196825815,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.975,364.05630225802474,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.975,1652.0995753898933,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.975,1361.2365955118507,2025-03-08,2025-03-01,quantile,wk inc flu hosp
38,1,0.975,108.1672707861058,2025-03-08,2025-03-01,quantile,wk inc flu hosp
39,1,0.975,4786.14716390319,2025-03-08,2025-03-01,quantile,wk inc flu hosp
40,1,0.975,591.0936201795058,2025-03-08,2025-03-01,quantile,wk inc flu hosp
41,1,0.975,692.0400919443512,2025-03-08,2025-03-01,quantile,wk inc flu hosp
42,1,0.975,4461.483598458316,2025-03-08,2025-03-01,quantile,wk inc flu hosp
44,1,0.975,194.91558548561213,2025-03-08,2025-03-01,quantile,wk inc flu hosp
45,1,0.975,556.0022117890403,2025-03-08,2025-03-01,quantile,wk inc flu hosp
46,1,0.975,170.887442462375,2025-03-08,2025-03-01,quantile,wk inc flu hosp
47,1,0.975,641.6332258333098,2025-03-08,2025-03-01,quantile,wk inc flu hosp
48,1,0.975,2112.2652574365634,2025-03-08,2025-03-01,quantile,wk inc flu hosp
49,1,0.975,265.20490652726903,2025-03-08,2025-03-01,quantile,wk inc flu hosp
50,1,0.975,132.74148697474905,2025-03-08,2025-03-01,quantile,wk inc flu hosp
51,1,0.975,842.9649115760301,2025-03-08,2025-03-01,quantile,wk inc flu hosp
53,1,0.975,894.1321679338522,2025-03-08,2025-03-01,quantile,wk inc flu hosp
54,1,0.975,987.9704745773148,2025-03-08,2025-03-01,quantile,wk inc flu hosp
55,1,0.975,1011.4393044319822,2025-03-08,2025-03-01,quantile,wk inc flu hosp
56,1,0.975,176.73786731159035,2025-03-08,2025-03-01,quantile,wk inc flu hosp
72,1,0.975,374.1763009296061,2025-03-08,2025-03-01,quantile,wk inc flu hosp
US,1,0.975,32976.911767933954,2025-03-08,2025-03-01,quantile,wk inc flu hosp
01,1,0.99,407.1193899549117,2025-03-08,2025-03-01,quantile,wk inc flu hosp
02,1,0.99,93.06560872556055,2025-03-08,2025-03-01,quantile,wk inc flu hosp
04,1,0.99,1242.5278937573,2025-03-08,2025-03-01,quantile,wk inc flu hosp
05,1,0.99,373.14626095362814,2025-03-08,2025-03-01,quantile,wk inc flu hosp
06,1,0.99,2100.3689783740847,2025-03-08,2025-03-01,quantile,wk inc flu hosp
08,1,0.99,657.6650000690694,2025-03-08,2025-03-01,quantile,wk inc flu hosp
09,1,0.99,578.0220317290186,2025-03-08,2025-03-01,quantile,wk inc flu hosp
10,1,0.99,216.3308451663996,2025-03-08,2025-03-01,quantile,wk inc flu hosp
11,1,0.99,119.3452591252342,2025-03-08,2025-03-01,quantile,wk inc flu hosp
12,1,0.99,1845.0375476443244,2025-03-08,2025-03-01,quantile,wk inc flu hosp
13,1,0.99,509.11962036567724,2025-03-08,2025-03-01,quantile,wk inc flu hosp
15,1,0.99,124.36657342847691,2025-03-08,2025-03-01,quantile,wk inc flu hosp
16,1,0.99,386.03395230335434,2025-03-08,2025-03-01,quantile,wk inc flu hosp
17,1,0.99,1859.9163217172206,2025-03-08,2025-03-01,quantile,wk inc flu hosp
18,1,0.99,2028.813828137291,2025-03-08,2025-03-01,quantile,wk inc flu hosp
19,1,0.99,511.33690938187704,2025-03-08,2025-03-01,quantile,wk inc flu hosp
20,1,0.99,563.8018063752121,2025-03-08,2025-03-01,quantile,wk inc flu hosp
21,1,0.99,1039.9408257299435,2025-03-08,2025-03-01,quantile,wk inc flu hosp
22,1,0.99,562.9862376924974,2025-03-08,2025-03-01,quantile,wk inc flu hosp
23,1,0.99,455.0292670193071,2025-03-08,2025-03-01,quantile,wk inc flu hosp
24,1,0.99,891.7182196510695,2025-03-08,2025-03-01,quantile,wk inc flu hosp
25,1,0.99,1640.3265990273485,2025-03-08,2025-03-01,quantile,wk inc flu hosp
26,1,0.99,2537.08465810824,2025-03-08,2025-03-01,quantile,wk inc flu hosp
27,1,0.99,673.6922135250084,2025-03-08,2025-03-01,quantile,wk inc flu hosp
28,1,0.99,301.63822181452673,2025-03-08,2025-03-01,quantile,wk inc flu hosp
29,1,0.99,1320.6104694489825,2025-03-08,2025-03-01,quantile,wk inc flu hosp
30,1,0.99,364.74826215541026,2025-03-08,2025-03-01,quantile,wk inc flu hosp
31,1,0.99,437.1781839593312,2025-03-08,2025-03-01,quantile,wk inc flu hosp
32,1,0.99,238.65809593677704,2025-03-08,2025-03-01,quantile,wk inc flu hosp
33,1,0.99,275.13221382429066,2025-03-08,2025-03-01,quantile,wk inc flu hosp
34,1,0.99,1643.7214496533409,2025-03-08,2025-03-01,quantile,wk inc flu hosp
35,1,0.99,405.3316852944418,2025-03-08,2025-03-01,quantile,wk inc flu hosp
36,1,0.99,1850.7676587343979,2025-03-08,2025-03-01,quantile,wk inc flu hosp
37,1,0.99,1471.0978497477358,2025-03-08,2025-03-01,quantile,wk inc flu hosp
