location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,1,0.85,4.044655859662448,2024-12-28,2024-12-21,quantile,wk inc flu hosp
39,1,0.85,254.58029384244415,2024-12-28,2024-12-21,quantile,wk inc flu hosp
40,1,0.85,109.77302160218524,2024-12-28,2024-12-21,quantile,wk inc flu hosp
41,1,0.85,304.88338977584385,2024-12-28,2024-12-21,quantile,wk inc flu hosp
42,1,0.85,453.0564650694895,2024-12-28,2024-12-21,quantile,wk inc flu hosp
44,1,0.85,32.75489359090101,2024-12-28,2024-12-21,quantile,wk inc flu hosp
45,1,0.85,105.34448291428805,2024-12-28,2024-12-21,quantile,wk inc flu hosp
46,1,0.85,16.571294566829103,2024-12-28,2024-12-21,quantile,wk inc flu hosp
47,1,0.85,310.4070032604226,2024-12-28,2024-12-21,quantile,wk inc flu hosp
48,1,0.85,959.9703294876862,2024-12-28,2024-12-21,quantile,wk inc flu hosp
49,1,0.85,97.49289787817868,2024-12-28,2024-12-21,quantile,wk inc flu hosp
50,1,0.85,11.762834583235572,2024-12-28,2024-12-21,quantile,wk inc flu hosp
51,1,0.85,197.12276817447406,2024-12-28,2024-12-21,quantile,wk inc flu hosp
53,1,0.85,338.5164816188567,2024-12-28,2024-12-21,quantile,wk inc flu hosp
54,1,0.85,43.440880863429754,2024-12-28,2024-12-21,quantile,wk inc flu hosp
55,1,0.85,148.10682971942987,2024-12-28,2024-12-21,quantile,wk inc flu hosp
56,1,0.85,35.08344753486489,2024-12-28,2024-12-21,quantile,wk inc flu hosp
72,1,0.85,444.924880535694,2024-12-28,2024-12-21,quantile,wk inc flu hosp
US,1,0.85,14794.118571406765,2024-12-28,2024-12-21,quantile,wk inc flu hosp
01,1,0.9,320.35880591914116,2024-12-28,2024-12-21,quantile,wk inc flu hosp
02,1,0.9,33.27758869592744,2024-12-28,2024-12-21,quantile,wk inc flu hosp
04,1,0.9,1286.266145749245,2024-12-28,2024-12-21,quantile,wk inc flu hosp
05,1,0.9,84.92640513445514,2024-12-28,2024-12-21,quantile,wk inc flu hosp
06,1,0.9,2056.1578988293513,2024-12-28,2024-12-21,quantile,wk inc flu hosp
08,1,0.9,211.560160554257,2024-12-28,2024-12-21,quantile,wk inc flu hosp
09,1,0.9,62.07644972925859,2024-12-28,2024-12-21,quantile,wk inc flu hosp
10,1,0.9,26.972137607807518,2024-12-28,2024-12-21,quantile,wk inc flu hosp
11,1,0.9,14.053961212359315,2024-12-28,2024-12-21,quantile,wk inc flu hosp
12,1,0.9,1114.032229280385,2024-12-28,2024-12-21,quantile,wk inc flu hosp
13,1,0.9,338.4778795781093,2024-12-28,2024-12-21,quantile,wk inc flu hosp
15,1,0.9,35.449652439548,2024-12-28,2024-12-21,quantile,wk inc flu hosp
16,1,0.9,143.03927364820998,2024-12-28,2024-12-21,quantile,wk inc flu hosp
17,1,0.9,525.8873825440085,2024-12-28,2024-12-21,quantile,wk inc flu hosp
18,1,0.9,332.8739551365986,2024-12-28,2024-12-21,quantile,wk inc flu hosp
19,1,0.9,57.61213031542151,2024-12-28,2024-12-21,quantile,wk inc flu hosp
20,1,0.9,151.35847970066237,2024-12-28,2024-12-21,quantile,wk inc flu hosp
21,1,0.9,155.07932249018035,2024-12-28,2024-12-21,quantile,wk inc flu hosp
22,1,0.9,344.2349106272449,2024-12-28,2024-12-21,quantile,wk inc flu hosp
23,1,0.9,11.803064783192992,2024-12-28,2024-12-21,quantile,wk inc flu hosp
24,1,0.9,152.75470306143944,2024-12-28,2024-12-21,quantile,wk inc flu hosp
25,1,0.9,257.7260848655954,2024-12-28,2024-12-21,quantile,wk inc flu hosp
26,1,0.9,388.74637709904454,2024-12-28,2024-12-21,quantile,wk inc flu hosp
27,1,0.9,187.44438917945484,2024-12-28,2024-12-21,quantile,wk inc flu hosp
28,1,0.9,86.94123946489592,2024-12-28,2024-12-21,quantile,wk inc flu hosp
29,1,0.9,183.84824173423476,2024-12-28,2024-12-21,quantile,wk inc flu hosp
30,1,0.9,17.052109441489392,2024-12-28,2024-12-21,quantile,wk inc flu hosp
31,1,0.9,34.057244104609836,2024-12-28,2024-12-21,quantile,wk inc flu hosp
32,1,0.9,132.2470907468937,2024-12-28,2024-12-21,quantile,wk inc flu hosp
33,1,0.9,38.3348862380372,2024-12-28,2024-12-21,quantile,wk inc flu hosp
34,1,0.9,334.9891247235583,2024-12-28,2024-12-21,quantile,wk inc flu hosp
35,1,0.9,148.4296667598473,2024-12-28,2024-12-21,quantile,wk inc flu hosp
36,1,0.9,786.2325326699344,2024-12-28,2024-12-21,quantile,wk inc flu hosp
37,1,0.9,348.8352813072604,2024-12-28,2024-12-21,quantile,wk inc flu hosp
38,1,0.9,5.057318668689819,2024-12-28,2024-12-21,quantile,wk inc flu hosp
39,1,0.9,285.9299694917213,2024-12-28,2024-12-21,quantile,wk inc flu hosp
40,1,0.9,121.33499473290959,2024-12-28,2024-12-21,quantile,wk inc flu hosp
41,1,0.9,333.96384969524024,2024-12-28,2024-12-21,quantile,wk inc flu hosp
42,1,0.9,489.3879614939093,2024-12-28,2024-12-21,quantile,wk inc flu hosp
44,1,0.9,36.50355582472382,2024-12-28,2024-12-21,quantile,wk inc flu hosp
45,1,0.9,116.64274917406449,2024-12-28,2024-12-21,quantile,wk inc flu hosp
46,1,0.9,18.934573062093126,2024-12-28,2024-12-21,quantile,wk inc flu hosp
47,1,0.9,339.93008033945836,2024-12-28,2024-12-21,quantile,wk inc flu hosp
48,1,0.9,1022.3585495619064,2024-12-28,2024-12-21,quantile,wk inc flu hosp
49,1,0.9,104.73337079210017,2024-12-28,2024-12-21,quantile,wk inc flu hosp
50,1,0.9,13.616625273862619,2024-12-28,2024-12-21,quantile,wk inc flu hosp
51,1,0.9,217.61986009934213,2024-12-28,2024-12-21,quantile,wk inc flu hosp
53,1,0.9,366.9839686976844,2024-12-28,2024-12-21,quantile,wk inc flu hosp
54,1,0.9,50.381748395671195,2024-12-28,2024-12-21,quantile,wk inc flu hosp
55,1,0.9,161.41553968843797,2024-12-28,2024-12-21,quantile,wk inc flu hosp
56,1,0.9,39.58410145643148,2024-12-28,2024-12-21,quantile,wk inc flu hosp
72,1,0.9,475.6262765187815,2024-12-28,2024-12-21,quantile,wk inc flu hosp
US,1,0.9,15562.667955051802,2024-12-28,2024-12-21,quantile,wk inc flu hosp
01,1,0.95,355.59219270359284,2024-12-28,2024-12-21,quantile,wk inc flu hosp
02,1,0.95,37.57389061144187,2024-12-28,2024-12-21,quantile,wk inc flu hosp
04,1,0.95,1430.631969202627,2024-12-28,2024-12-21,quantile,wk inc flu hosp
05,1,0.95,99.99514637127876,2024-12-28,2024-12-21,quantile,wk inc flu hosp
06,1,0.95,2261.505762997587,2024-12-28,2024-12-21,quantile,wk inc flu hosp
08,1,0.95,238.39936761827934,2024-12-28,2024-12-21,quantile,wk inc flu hosp
09,1,0.95,74.01634849312842,2024-12-28,2024-12-21,quantile,wk inc flu hosp
10,1,0.95,31.342745807542283,2024-12-28,2024-12-21,quantile,wk inc flu hosp
11,1,0.95,17.34672956344577,2024-12-28,2024-12-21,quantile,wk inc flu hosp
12,1,0.95,1203.9076066890586,2024-12-28,2024-12-21,quantile,wk inc flu hosp
13,1,0.95,379.9656807589585,2024-12-28,2024-12-21,quantile,wk inc flu hosp
15,1,0.95,39.63753738309397,2024-12-28,2024-12-21,quantile,wk inc flu hosp
16,1,0.95,161.6705482602729,2024-12-28,2024-12-21,quantile,wk inc flu hosp
17,1,0.95,593.1501672958287,2024-12-28,2024-12-21,quantile,wk inc flu hosp
18,1,0.95,380.512346838287,2024-12-28,2024-12-21,quantile,wk inc flu hosp
19,1,0.95,68.16291468588325,2024-12-28,2024-12-21,quantile,wk inc flu hosp
20,1,0.95,172.30297625198833,2024-12-28,2024-12-21,quantile,wk inc flu hosp
21,1,0.95,180.6989806527593,2024-12-28,2024-12-21,quantile,wk inc flu hosp
22,1,0.95,390.11013716172175,2024-12-28,2024-12-21,quantile,wk inc flu hosp
23,1,0.95,15.84034732111196,2024-12-28,2024-12-21,quantile,wk inc flu hosp
24,1,0.95,172.57807213518984,2024-12-28,2024-12-21,quantile,wk inc flu hosp
25,1,0.95,293.47884407876654,2024-12-28,2024-12-21,quantile,wk inc flu hosp
26,1,0.95,437.3042653346581,2024-12-28,2024-12-21,quantile,wk inc flu hosp
27,1,0.95,221.40764880613767,2024-12-28,2024-12-21,quantile,wk inc flu hosp
28,1,0.95,98.18331184483421,2024-12-28,2024-12-21,quantile,wk inc flu hosp
29,1,0.95,205.41324909322873,2024-12-28,2024-12-21,quantile,wk inc flu hosp
30,1,0.95,21.997121344789505,2024-12-28,2024-12-21,quantile,wk inc flu hosp
31,1,0.95,40.882682419792424,2024-12-28,2024-12-21,quantile,wk inc flu hosp
32,1,0.95,151.9618093445356,2024-12-28,2024-12-21,quantile,wk inc flu hosp
33,1,0.95,44.543736058787424,2024-12-28,2024-12-21,quantile,wk inc flu hosp
34,1,0.95,379.57072789359376,2024-12-28,2024-12-21,quantile,wk inc flu hosp
35,1,0.95,168.03283873248864,2024-12-28,2024-12-21,quantile,wk inc flu hosp
36,1,0.95,863.361620539971,2024-12-28,2024-12-21,quantile,wk inc flu hosp
37,1,0.95,396.25741029509896,2024-12-28,2024-12-21,quantile,wk inc flu hosp
38,1,0.95,6.55216931839983,2024-12-28,2024-12-21,quantile,wk inc flu hosp
39,1,0.95,337.9535080864555,2024-12-28,2024-12-21,quantile,wk inc flu hosp
40,1,0.95,142.79427108877636,2024-12-28,2024-12-21,quantile,wk inc flu hosp
41,1,0.95,380.3389772777482,2024-12-28,2024-12-21,quantile,wk inc flu hosp
42,1,0.95,545.4795305740278,2024-12-28,2024-12-21,quantile,wk inc flu hosp
44,1,0.95,42.30509362429649,2024-12-28,2024-12-21,quantile,wk inc flu hosp
45,1,0.95,131.24296745448007,2024-12-28,2024-12-21,quantile,wk inc flu hosp
46,1,0.95,23.40096429539066,2024-12-28,2024-12-21,quantile,wk inc flu hosp
47,1,0.95,378.23548188078,2024-12-28,2024-12-21,quantile,wk inc flu hosp
48,1,0.95,1126.8392716609349,2024-12-28,2024-12-21,quantile,wk inc flu hosp
49,1,0.95,117.66140098303931,2024-12-28,2024-12-21,quantile,wk inc flu hosp
50,1,0.95,16.476525334497893,2024-12-28,2024-12-21,quantile,wk inc flu hosp
51,1,0.95,252.17442102424658,2024-12-28,2024-12-21,quantile,wk inc flu hosp
53,1,0.95,420.73778384979477,2024-12-28,2024-12-21,quantile,wk inc flu hosp
54,1,0.95,61.20374798391196,2024-12-28,2024-12-21,quantile,wk inc flu hosp
55,1,0.95,187.07600005549833,2024-12-28,2024-12-21,quantile,wk inc flu hosp
56,1,0.95,48.76588961514092,2024-12-28,2024-12-21,quantile,wk inc flu hosp
72,1,0.95,524.2036029766541,2024-12-28,2024-12-21,quantile,wk inc flu hosp
US,1,0.95,16771.30685518364,2024-12-28,2024-12-21,quantile,wk inc flu hosp
01,1,0.975,393.2663251616581,2024-12-28,2024-12-21,quantile,wk inc flu hosp
02,1,0.975,43.44719999276284,2024-12-28,2024-12-21,quantile,wk inc flu hosp
04,1,0.975,1589.7613201933968,2024-12-28,2024-12-21,quantile,wk inc flu hosp
05,1,0.975,112.03850792486429,2024-12-28,2024-12-21,quantile,wk inc flu hosp
06,1,0.975,2423.1263668064184,2024-12-28,2024-12-21,quantile,wk inc flu hosp
08,1,0.975,262.77207243290303,2024-12-28,2024-12-21,quantile,wk inc flu hosp
09,1,0.975,86.18806300842256,2024-12-28,2024-12-21,quantile,wk inc flu hosp
10,1,0.975,35.46646683639053,2024-12-28,2024-12-21,quantile,wk inc flu hosp
11,1,0.975,21.18935711390685,2024-12-28,2024-12-21,quantile,wk inc flu hosp
12,1,0.975,1320.4987463491216,2024-12-28,2024-12-21,quantile,wk inc flu hosp
13,1,0.975,421.79310012210516,2024-12-28,2024-12-21,quantile,wk inc flu hosp
15,1,0.975,43.41194379131845,2024-12-28,2024-12-21,quantile,wk inc flu hosp
16,1,0.975,178.89654185873005,2024-12-28,2024-12-21,quantile,wk inc flu hosp
17,1,0.975,649.6841096780954,2024-12-28,2024-12-21,quantile,wk inc flu hosp
18,1,0.975,425.87275401642256,2024-12-28,2024-12-21,quantile,wk inc flu hosp
19,1,0.975,78.87545517444109,2024-12-28,2024-12-21,quantile,wk inc flu hosp
20,1,0.975,192.74879625447653,2024-12-28,2024-12-21,quantile,wk inc flu hosp
21,1,0.975,196.27403724065263,2024-12-28,2024-12-21,quantile,wk inc flu hosp
22,1,0.975,423.412105256845,2024-12-28,2024-12-21,quantile,wk inc flu hosp
23,1,0.975,19.214973212626575,2024-12-28,2024-12-21,quantile,wk inc flu hosp
24,1,0.975,187.56378944926334,2024-12-28,2024-12-21,quantile,wk inc flu hosp
25,1,0.975,325.83855018390517,2024-12-28,2024-12-21,quantile,wk inc flu hosp
26,1,0.975,482.94309488210104,2024-12-28,2024-12-21,quantile,wk inc flu hosp
27,1,0.975,244.46607188921325,2024-12-28,2024-12-21,quantile,wk inc flu hosp
28,1,0.975,111.87705709164247,2024-12-28,2024-12-21,quantile,wk inc flu hosp
29,1,0.975,237.11669909682416,2024-12-28,2024-12-21,quantile,wk inc flu hosp
30,1,0.975,26.11637651264785,2024-12-28,2024-12-21,quantile,wk inc flu hosp
31,1,0.975,46.916220786817476,2024-12-28,2024-12-21,quantile,wk inc flu hosp
32,1,0.975,174.47119451273582,2024-12-28,2024-12-21,quantile,wk inc flu hosp
33,1,0.975,51.218623322736974,2024-12-28,2024-12-21,quantile,wk inc flu hosp
34,1,0.975,417.6273413887334,2024-12-28,2024-12-21,quantile,wk inc flu hosp
35,1,0.975,188.73827205434057,2024-12-28,2024-12-21,quantile,wk inc flu hosp
36,1,0.975,936.3272768711977,2024-12-28,2024-12-21,quantile,wk inc flu hosp
37,1,0.975,449.8018704074407,2024-12-28,2024-12-21,quantile,wk inc flu hosp
38,1,0.975,7.876342547817569,2024-12-28,2024-12-21,quantile,wk inc flu hosp
39,1,0.975,392.8368725306644,2024-12-28,2024-12-21,quantile,wk inc flu hosp
40,1,0.975,164.25163010756756,2024-12-28,2024-12-21,quantile,wk inc flu hosp
41,1,0.975,416.51584440710053,2024-12-28,2024-12-21,quantile,wk inc flu hosp
42,1,0.975,595.3195033729668,2024-12-28,2024-12-21,quantile,wk inc flu hosp
44,1,0.975,47.236933070742644,2024-12-28,2024-12-21,quantile,wk inc flu hosp
45,1,0.975,146.3665288113286,2024-12-28,2024-12-21,quantile,wk inc flu hosp
46,1,0.975,27.687353938321845,2024-12-28,2024-12-21,quantile,wk inc flu hosp
47,1,0.975,430.81184786394346,2024-12-28,2024-12-21,quantile,wk inc flu hosp
48,1,0.975,1228.0318685559002,2024-12-28,2024-12-21,quantile,wk inc flu hosp
49,1,0.975,128.31267124625285,2024-12-28,2024-12-21,quantile,wk inc flu hosp
50,1,0.975,19.593932386772973,2024-12-28,2024-12-21,quantile,wk inc flu hosp
51,1,0.975,281.46213842865626,2024-12-28,2024-12-21,quantile,wk inc flu hosp
53,1,0.975,454.8936564514289,2024-12-28,2024-12-21,quantile,wk inc flu hosp
54,1,0.975,72.96788132945473,2024-12-28,2024-12-21,quantile,wk inc flu hosp
55,1,0.975,206.33249726591012,2024-12-28,2024-12-21,quantile,wk inc flu hosp
56,1,0.975,55.69759038923411,2024-12-28,2024-12-21,quantile,wk inc flu hosp
72,1,0.975,573.5400332854446,2024-12-28,2024-12-21,quantile,wk inc flu hosp
US,1,0.975,17667.02706101795,2024-12-28,2024-12-21,quantile,wk inc flu hosp
01,1,0.99,446.1796423556145,2024-12-28,2024-12-21,quantile,wk inc flu hosp
02,1,0.99,51.0573239758427,2024-12-28,2024-12-21,quantile,wk inc flu hosp
04,1,0.99,1803.5939608365184,2024-12-28,2024-12-21,quantile,wk inc flu hosp
05,1,0.99,135.57556765274302,2024-12-28,2024-12-21,quantile,wk inc flu hosp
06,1,0.99,2678.0405657302076,2024-12-28,2024-12-21,quantile,wk inc flu hosp
08,1,0.99,302.95892067525824,2024-12-28,2024-12-21,quantile,wk inc flu hosp
09,1,0.99,96.32557693994782,2024-12-28,2024-12-21,quantile,wk inc flu hosp
10,1,0.99,40.56590217338449,2024-12-28,2024-12-21,quantile,wk inc flu hosp
11,1,0.99,25.59305767825674,2024-12-28,2024-12-21,quantile,wk inc flu hosp
12,1,0.99,1446.6999146692363,2024-12-28,2024-12-21,quantile,wk inc flu hosp
13,1,0.99,474.9700278876389,2024-12-28,2024-12-21,quantile,wk inc flu hosp
15,1,0.99,48.080737124853265,2024-12-28,2024-12-21,quantile,wk inc flu hosp
16,1,0.99,205.0248261821413,2024-12-28,2024-12-21,quantile,wk inc flu hosp
17,1,0.99,704.495383005305,2024-12-28,2024-12-21,quantile,wk inc flu hosp
18,1,0.99,491.84165900049294,2024-12-28,2024-12-21,quantile,wk inc flu hosp
19,1,0.99,90.57128111283127,2024-12-28,2024-12-21,quantile,wk inc flu hosp
20,1,0.99,214.96181288497772,2024-12-28,2024-12-21,quantile,wk inc flu hosp
21,1,0.99,224.3080033873596,2024-12-28,2024-12-21,quantile,wk inc flu hosp
22,1,0.99,467.75987262100443,2024-12-28,2024-12-21,quantile,wk inc flu hosp
23,1,0.99,24.364086212519506,2024-12-28,2024-12-21,quantile,wk inc flu hosp
24,1,0.99,210.8351739006306,2024-12-28,2024-12-21,quantile,wk inc flu hosp
25,1,0.99,367.3455553855712,2024-12-28,2024-12-21,quantile,wk inc flu hosp
26,1,0.99,552.2380784622591,2024-12-28,2024-12-21,quantile,wk inc flu hosp
27,1,0.99,282.5161109188499,2024-12-28,2024-12-21,quantile,wk inc flu hosp
28,1,0.99,129.38984507363136,2024-12-28,2024-12-21,quantile,wk inc flu hosp
29,1,0.99,278.26715991388625,2024-12-28,2024-12-21,quantile,wk inc flu hosp
30,1,0.99,30.61542284118737,2024-12-28,2024-12-21,quantile,wk inc flu hosp
31,1,0.99,57.0759193393419,2024-12-28,2024-12-21,quantile,wk inc flu hosp
32,1,0.99,192.74107450828555,2024-12-28,2024-12-21,quantile,wk inc flu hosp
33,1,0.99,58.10344317510306,2024-12-28,2024-12-21,quantile,wk inc flu hosp
34,1,0.99,478.5407792890023,2024-12-28,2024-12-21,quantile,wk inc flu hosp
35,1,0.99,228.99873095208537,2024-12-28,2024-12-21,quantile,wk inc flu hosp
36,1,0.99,1024.13626831522,2024-12-28,2024-12-21,quantile,wk inc flu hosp
37,1,0.99,495.07839980759616,2024-12-28,2024-12-21,quantile,wk inc flu hosp
38,1,0.99,9.593919700661878,2024-12-28,2024-12-21,quantile,wk inc flu hosp
39,1,0.99,447.45777539772206,2024-12-28,2024-12-21,quantile,wk inc flu hosp
40,1,0.99,187.84536493516356,2024-12-28,2024-12-21,quantile,wk inc flu hosp
41,1,0.99,481.06565617155,2024-12-28,2024-12-21,quantile,wk inc flu hosp
42,1,0.99,661.7661438878285,2024-12-28,2024-12-21,quantile,wk inc flu hosp
44,1,0.99,56.618359939147616,2024-12-28,2024-12-21,quantile,wk inc flu hosp
45,1,0.99,159.532438862592,2024-12-28,2024-12-21,quantile,wk inc flu hosp
46,1,0.99,32.10132109527778,2024-12-28,2024-12-21,quantile,wk inc flu hosp
47,1,0.99,495.6824858278555,2024-12-28,2024-12-21,quantile,wk inc flu hosp
48,1,0.99,1391.3603371404977,2024-12-28,2024-12-21,quantile,wk inc flu hosp
49,1,0.99,139.76994952827897,2024-12-28,2024-12-21,quantile,wk inc flu hosp
50,1,0.99,24.21853984624722,2024-12-28,2024-12-21,quantile,wk inc flu hosp
51,1,0.99,320.9208272593283,2024-12-28,2024-12-21,quantile,wk inc flu hosp
53,1,0.99,511.84626176446403,2024-12-28,2024-12-21,quantile,wk inc flu hosp
54,1,0.99,90.14630401143152,2024-12-28,2024-12-21,quantile,wk inc flu hosp
55,1,0.99,233.99056035829577,2024-12-28,2024-12-21,quantile,wk inc flu hosp
56,1,0.99,66.85075057251368,2024-12-28,2024-12-21,quantile,wk inc flu hosp
72,1,0.99,626.1958249064538,2024-12-28,2024-12-21,quantile,wk inc flu hosp
US,1,0.99,18638.770932436597,2024-12-28,2024-12-21,quantile,wk inc flu hosp
01,2,0.01,61.80540615366308,2025-01-04,2024-12-21,quantile,wk inc flu hosp
02,2,0.01,1.6625235843250417,2025-01-04,2024-12-21,quantile,wk inc flu hosp
04,2,0.01,217.9013640276316,2025-01-04,2024-12-21,quantile,wk inc flu hosp
05,2,0.01,2.6260402502193894,2025-01-04,2024-12-21,quantile,wk inc flu hosp
06,2,0.01,482.72804115687,2025-01-04,2024-12-21,quantile,wk inc flu hosp
08,2,0.01,30.753451054987888,2025-01-04,2024-12-21,quantile,wk inc flu hosp
09,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
10,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
11,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
12,2,0.01,298.10399025251974,2025-01-04,2024-12-21,quantile,wk inc flu hosp
13,2,0.01,57.99604329118858,2025-01-04,2024-12-21,quantile,wk inc flu hosp
15,2,0.01,4.208422472467449,2025-01-04,2024-12-21,quantile,wk inc flu hosp
16,2,0.01,10.671429638347746,2025-01-04,2024-12-21,quantile,wk inc flu hosp
17,2,0.01,103.90332356645891,2025-01-04,2024-12-21,quantile,wk inc flu hosp
18,2,0.01,48.50189952832405,2025-01-04,2024-12-21,quantile,wk inc flu hosp
19,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
20,2,0.01,17.853321724045948,2025-01-04,2024-12-21,quantile,wk inc flu hosp
21,2,0.01,6.043969161613073,2025-01-04,2024-12-21,quantile,wk inc flu hosp
22,2,0.01,76.97179572151494,2025-01-04,2024-12-21,quantile,wk inc flu hosp
23,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
24,2,0.01,18.829172820166548,2025-01-04,2024-12-21,quantile,wk inc flu hosp
25,2,0.01,28.31887074589367,2025-01-04,2024-12-21,quantile,wk inc flu hosp
26,2,0.01,46.01125608901638,2025-01-04,2024-12-21,quantile,wk inc flu hosp
27,2,0.01,14.081541013976096,2025-01-04,2024-12-21,quantile,wk inc flu hosp
28,2,0.01,6.505145840730697,2025-01-04,2024-12-21,quantile,wk inc flu hosp
29,2,0.01,10.398077776683284,2025-01-04,2024-12-21,quantile,wk inc flu hosp
30,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
31,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
32,2,0.01,10.197230572415851,2025-01-04,2024-12-21,quantile,wk inc flu hosp
33,2,0.01,0.3172272080403319,2025-01-04,2024-12-21,quantile,wk inc flu hosp
34,2,0.01,35.720489909045796,2025-01-04,2024-12-21,quantile,wk inc flu hosp
35,2,0.01,11.031829621806263,2025-01-04,2024-12-21,quantile,wk inc flu hosp
36,2,0.01,183.78869622694694,2025-01-04,2024-12-21,quantile,wk inc flu hosp
37,2,0.01,31.12904711520721,2025-01-04,2024-12-21,quantile,wk inc flu hosp
38,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
39,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
40,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
41,2,0.01,38.331559750277854,2025-01-04,2024-12-21,quantile,wk inc flu hosp
42,2,0.01,72.6402823196332,2025-01-04,2024-12-21,quantile,wk inc flu hosp
44,2,0.01,2.94057198006124,2025-01-04,2024-12-21,quantile,wk inc flu hosp
45,2,0.01,5.125916690242864,2025-01-04,2024-12-21,quantile,wk inc flu hosp
46,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
47,2,0.01,54.11310854904802,2025-01-04,2024-12-21,quantile,wk inc flu hosp
48,2,0.01,256.16405126981215,2025-01-04,2024-12-21,quantile,wk inc flu hosp
49,2,0.01,18.232823938083925,2025-01-04,2024-12-21,quantile,wk inc flu hosp
50,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
51,2,0.01,25.056835668770276,2025-01-04,2024-12-21,quantile,wk inc flu hosp
53,2,0.01,55.52151698228312,2025-01-04,2024-12-21,quantile,wk inc flu hosp
54,2,0.01,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
55,2,0.01,12.689591296834145,2025-01-04,2024-12-21,quantile,wk inc flu hosp
56,2,0.01,1.271294794571001,2025-01-04,2024-12-21,quantile,wk inc flu hosp
72,2,0.01,109.74355959277807,2025-01-04,2024-12-21,quantile,wk inc flu hosp
US,2,0.01,5454.451206673922,2025-01-04,2024-12-21,quantile,wk inc flu hosp
01,2,0.025,78.94267978585606,2025-01-04,2024-12-21,quantile,wk inc flu hosp
02,2,0.025,2.8689704324102063,2025-01-04,2024-12-21,quantile,wk inc flu hosp
04,2,0.025,266.13456447188247,2025-01-04,2024-12-21,quantile,wk inc flu hosp
05,2,0.025,5.243673570407914,2025-01-04,2024-12-21,quantile,wk inc flu hosp
06,2,0.025,583.9347458566551,2025-01-04,2024-12-21,quantile,wk inc flu hosp
08,2,0.025,42.47504830235682,2025-01-04,2024-12-21,quantile,wk inc flu hosp
09,2,0.025,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
10,2,0.025,1.0159080256559028,2025-01-04,2024-12-21,quantile,wk inc flu hosp
11,2,0.025,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
12,2,0.025,374.2971517734914,2025-01-04,2024-12-21,quantile,wk inc flu hosp
13,2,0.025,72.57561782680799,2025-01-04,2024-12-21,quantile,wk inc flu hosp
15,2,0.025,5.8200212139967045,2025-01-04,2024-12-21,quantile,wk inc flu hosp
16,2,0.025,17.14774549580218,2025-01-04,2024-12-21,quantile,wk inc flu hosp
17,2,0.025,129.99462038947732,2025-01-04,2024-12-21,quantile,wk inc flu hosp
18,2,0.025,70.46683112189355,2025-01-04,2024-12-21,quantile,wk inc flu hosp
19,2,0.025,1.311917439869523,2025-01-04,2024-12-21,quantile,wk inc flu hosp
20,2,0.025,24.04047340157582,2025-01-04,2024-12-21,quantile,wk inc flu hosp
21,2,0.025,11.901564905712602,2025-01-04,2024-12-21,quantile,wk inc flu hosp
22,2,0.025,88.53333979108533,2025-01-04,2024-12-21,quantile,wk inc flu hosp
23,2,0.025,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
24,2,0.025,25.61011408914156,2025-01-04,2024-12-21,quantile,wk inc flu hosp
25,2,0.025,42.87613615299106,2025-01-04,2024-12-21,quantile,wk inc flu hosp
26,2,0.025,66.40147618176594,2025-01-04,2024-12-21,quantile,wk inc flu hosp
27,2,0.025,24.597178092962587,2025-01-04,2024-12-21,quantile,wk inc flu hosp
28,2,0.025,11.47215201705066,2025-01-04,2024-12-21,quantile,wk inc flu hosp
29,2,0.025,19.280675407881734,2025-01-04,2024-12-21,quantile,wk inc flu hosp
30,2,0.025,0.0,2025-01-04,2024-12-21,quantile,wk inc flu hosp
31,2,0.025,0.20658609012574194,2025-01-04,2024-12-21,quantile,wk inc flu hosp
32,2,0.025,15.308135523973847,2025-01-04,2024-12-21,quantile,wk inc flu hosp
33,2,0.025,1.6939203137532735,2025-01-04,2024-12-21,quantile,wk inc flu hosp
34,2,0.025,49.4227429793648,2025-01-04,2024-12-21,quantile,wk inc flu hosp
35,2,0.025,17.867257356473367,2025-01-04,2024-12-21,quantile,wk inc flu hosp
36,2,0.025,227.78977661161207,2025-01-04,2024-12-21,quantile,wk inc flu hosp
37,2,0.025,50.94589568988636,2025-01-04,2024-12-21,quantile,wk inc flu hosp
