location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,2,0.05,101.02013626305649,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.05,14.966460201184093,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.05,47.10877633838107,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.05,35.42559597487647,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.05,7.207349507497993,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.05,35.48550557343554,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.05,48.79600744430119,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.05,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.05,22.02063459956801,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.05,6.951489686477876,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.05,94.71900719063635,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.05,65.4510795992432,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.05,40.869106375912835,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.05,238.25196549028968,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.05,0.4477094680370781,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.05,50.21486566070079,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.05,7.326023579997821,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.05,92.28942346959826,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.05,397.6750034945389,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.05,17.496311888647302,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.05,1.9634742908006784,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.05,40.22984285825051,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.05,57.67256118456497,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.05,22.419004272299578,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.05,50.87939788690116,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.05,5.540409780980744,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.05,53.43303394880005,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.05,4429.352725577678,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.1,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.1,1.16370195969242,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.1,180.37241780631223,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.1,75.57438451938101,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.1,467.85681697148675,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.1,47.17499617976184,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.1,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.1,5.108512158353757,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.1,1335.466783519909,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.1,184.18680447680768,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.1,9.030657484565124,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.1,32.832122467086506,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.1,219.4209674468826,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.1,53.356442841895564,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.1,68.56195483956279,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.1,62.959248125615694,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.1,45.45264181641135,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.1,125.73343138323666,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.1,7.390759583209658,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.1,12.289077775183467,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.1,0.48325781334658074,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.1,61.303348795530695,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.1,66.29545726094688,2026-03-07,2026-02-21,quantile,wk inc flu hosp
28,2,0.1,89.66475039960712,2026-03-07,2026-02-21,quantile,wk inc flu hosp
29,2,0.1,135.57159439154188,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.1,20.926485692918263,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.1,59.24007175524039,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.1,45.83021550877408,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.1,11.177762817036198,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.1,53.81232204928192,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.1,64.87159168930367,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.1,3.2209378627067276,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.1,45.77453193805929,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.1,10.003292952510153,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.1,137.20107351177057,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.1,89.0089096419588,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.1,55.52068743777592,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.1,301.71901868759056,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.1,2.1644258860592522,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.1,71.2695970042124,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.1,10.7074149425341,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.1,121.46986056511311,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.1,497.9282606583541,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.1,24.92259997001246,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.1,3.799690797916144,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.1,57.29186469323454,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.1,78.21659086597928,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.1,31.273275642922247,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.1,69.14940706809321,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.1,8.424179576980325,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.1,66.2590388383984,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.1,5488.683682584902,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.15,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.15,2.15294134977177,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.15,205.77641265766778,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.15,90.23656700793806,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.15,529.9824114548248,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.15,59.22415225359253,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.15,1.8547410278028047,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.15,7.296829922421432,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.15,0.5450317090994364,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.15,1447.6768308995033,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.15,215.5418630398666,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.15,11.149104055730344,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.15,39.15215359906922,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.15,255.9730681102939,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.15,67.22604530146225,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.15,80.95864641243871,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.15,74.12100978702853,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.15,58.020414546827666,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.15,142.5643693441921,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.15,10.622741031442066,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.15,19.118168714228126,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.15,7.09997194505414,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.15,78.794124408072,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.15,82.62739236491608,2026-03-07,2026-02-21,quantile,wk inc flu hosp
28,2,0.15,104.46391298598809,2026-03-07,2026-02-21,quantile,wk inc flu hosp
29,2,0.15,158.28108522483026,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.15,25.13419257323273,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.15,67.33359192785834,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.15,55.28260237454604,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.15,13.682434099250031,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.15,69.8999629923069,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.15,74.86345501204214,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.15,15.207026773888021,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.15,62.49598518059501,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.15,12.16465538626789,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.15,172.11946935608606,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.15,107.1464033056878,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.15,68.02135871904498,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.15,351.73948329937696,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.15,3.560421166750132,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.15,86.03910158694787,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.15,13.389196098851091,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.15,141.2012792721976,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.15,564.4913541847118,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.15,29.614159807264027,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.15,5.156489942918068,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.15,72.96122701888484,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.15,93.83162376980077,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.15,38.93072422010053,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.15,86.31975901490027,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.15,10.600254054935638,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.15,75.84813542035161,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.15,6151.1861188932035,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.2,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.2,3.016294384937256,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.2,234.42868723142442,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.2,101.78683213952081,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.2,585.455198173749,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.2,70.34064493486883,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.2,4.592924993481864,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.2,8.861232460317813,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.2,1.3421156192807446,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.2,1546.3704464404925,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.2,240.9485574903138,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.2,12.984811187894614,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.2,45.43264624831821,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.2,285.9513709829333,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.2,78.98451043094043,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.2,91.75600817779595,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.2,85.60877323874423,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.2,69.63045002408663,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.2,156.10188724197164,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.2,13.442224521882883,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.2,26.09696937197194,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.2,13.11387761329103,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.2,93.78917440843747,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.2,96.80990930725645,2026-03-07,2026-02-21,quantile,wk inc flu hosp
28,2,0.2,114.86896086137641,2026-03-07,2026-02-21,quantile,wk inc flu hosp
29,2,0.2,179.89895438096545,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.2,29.27939696163585,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.2,74.37568236177907,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.2,63.25228176705896,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.2,16.282656069600648,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.2,82.93588770005866,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.2,84.71430488360409,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.2,26.4218284035566,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.2,74.9888773288533,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.2,14.29467602145754,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.2,202.3976400273524,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.2,124.47407463671489,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.2,80.80424504373592,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.2,388.10023460066424,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.2,4.688635733275408,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.2,99.1273443078866,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.2,15.528710239712042,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.2,163.38712617444276,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.2,622.8450514500016,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.2,33.95344155578021,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.2,6.2862552012710236,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.2,83.234978752913,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.2,105.6103485670602,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.2,46.27298349751452,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.2,99.72741238227086,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.2,12.294768373581581,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.2,85.10601842357626,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.2,6770.655425344684,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.25,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.25,3.8277670570391487,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.25,263.4357275372423,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.25,110.33619968441411,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.25,639.0257765223313,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.25,78.51405584020094,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.25,7.377142579744411,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.25,10.948950106504359,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.25,2.0154013195673324,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.25,1630.2557873374635,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.25,267.07987911124275,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.25,14.718925284289497,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.25,50.55178432121843,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.25,314.3178996755486,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.25,92.70464877538785,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.25,101.85591842680002,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.25,96.0098082476664,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.25,79.55801220090264,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.25,170.02598092817325,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.25,15.789707312252414,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.25,31.42425176187218,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.25,19.254220380106116,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.25,109.21587009284906,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.25,108.54192267855633,2026-03-07,2026-02-21,quantile,wk inc flu hosp
28,2,0.25,124.26668773339449,2026-03-07,2026-02-21,quantile,wk inc flu hosp
29,2,0.25,198.93910105607492,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.25,32.27074286709168,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.25,82.42387734217013,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.25,69.18288690911704,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.25,19.05141257910118,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.25,93.49436948497909,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.25,95.7558569502521,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.25,38.373908830179296,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.25,88.29806690821167,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.25,16.1247399431893,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.25,229.4006572667181,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.25,136.34601335186875,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.25,92.78535245963678,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.25,427.2817426699453,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.25,5.896830081863533,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.25,112.992291531847,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.25,17.984553361449997,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.25,184.17567292374127,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.25,679.6709243874664,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.25,37.29218713616907,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.25,7.3344555251543815,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.25,95.5047786860493,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.25,117.2894783355606,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.25,53.89260915532075,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.25,111.29925208292043,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.25,14.06558390577703,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.25,93.4305163489247,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.25,7388.9804195348415,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.3,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.3,4.427225869195586,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.3,284.8295853412842,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.3,120.16069125028325,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.3,692.0624874274896,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.3,88.3786541346352,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.3,10.116635397709198,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.3,12.647401919131877,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.3,2.7842659560031455,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.3,1713.165546462193,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.3,290.00547780177976,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.3,16.002081453164852,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.3,56.770276029036495,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.3,340.6160737886158,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.3,104.95818810810091,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.3,111.715652217348,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.3,105.60692794101206,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.3,88.68540103735481,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.3,182.6570164765642,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.3,18.411193536193263,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.3,36.78360088318456,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.3,24.562672994459806,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.3,121.38627016931605,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.3,120.24322236977636,2026-03-07,2026-02-21,quantile,wk inc flu hosp
28,2,0.3,133.97000484321612,2026-03-07,2026-02-21,quantile,wk inc flu hosp
29,2,0.3,219.00672083623058,2026-03-07,2026-02-21,quantile,wk inc flu hosp
30,2,0.3,35.98579346129067,2026-03-07,2026-02-21,quantile,wk inc flu hosp
31,2,0.3,89.39683631063264,2026-03-07,2026-02-21,quantile,wk inc flu hosp
32,2,0.3,77.19288563788417,2026-03-07,2026-02-21,quantile,wk inc flu hosp
33,2,0.3,21.84285071699388,2026-03-07,2026-02-21,quantile,wk inc flu hosp
34,2,0.3,109.44064767737001,2026-03-07,2026-02-21,quantile,wk inc flu hosp
35,2,0.3,104.31935638909974,2026-03-07,2026-02-21,quantile,wk inc flu hosp
36,2,0.3,48.41340785513685,2026-03-07,2026-02-21,quantile,wk inc flu hosp
37,2,0.3,99.41017347426768,2026-03-07,2026-02-21,quantile,wk inc flu hosp
38,2,0.3,18.18738596824917,2026-03-07,2026-02-21,quantile,wk inc flu hosp
39,2,0.3,257.40626990118204,2026-03-07,2026-02-21,quantile,wk inc flu hosp
40,2,0.3,151.6572672005308,2026-03-07,2026-02-21,quantile,wk inc flu hosp
41,2,0.3,103.74978102566853,2026-03-07,2026-02-21,quantile,wk inc flu hosp
42,2,0.3,470.6262822802354,2026-03-07,2026-02-21,quantile,wk inc flu hosp
44,2,0.3,7.121482961827308,2026-03-07,2026-02-21,quantile,wk inc flu hosp
45,2,0.3,126.66705938036277,2026-03-07,2026-02-21,quantile,wk inc flu hosp
46,2,0.3,20.182077972050795,2026-03-07,2026-02-21,quantile,wk inc flu hosp
47,2,0.3,201.29065781740204,2026-03-07,2026-02-21,quantile,wk inc flu hosp
48,2,0.3,732.3953677203336,2026-03-07,2026-02-21,quantile,wk inc flu hosp
49,2,0.3,40.60659434501467,2026-03-07,2026-02-21,quantile,wk inc flu hosp
50,2,0.3,8.394613921540675,2026-03-07,2026-02-21,quantile,wk inc flu hosp
51,2,0.3,106.04023935953062,2026-03-07,2026-02-21,quantile,wk inc flu hosp
53,2,0.3,130.39579019778026,2026-03-07,2026-02-21,quantile,wk inc flu hosp
54,2,0.3,60.68863816538989,2026-03-07,2026-02-21,quantile,wk inc flu hosp
55,2,0.3,123.0384275613987,2026-03-07,2026-02-21,quantile,wk inc flu hosp
56,2,0.3,15.958424287394294,2026-03-07,2026-02-21,quantile,wk inc flu hosp
72,2,0.3,101.08234885979533,2026-03-07,2026-02-21,quantile,wk inc flu hosp
US,2,0.3,7867.445309174372,2026-03-07,2026-02-21,quantile,wk inc flu hosp
01,2,0.35,0.0,2026-03-07,2026-02-21,quantile,wk inc flu hosp
02,2,0.35,5.2017686594978425,2026-03-07,2026-02-21,quantile,wk inc flu hosp
04,2,0.35,310.7260594086473,2026-03-07,2026-02-21,quantile,wk inc flu hosp
05,2,0.35,131.83804651337294,2026-03-07,2026-02-21,quantile,wk inc flu hosp
06,2,0.35,737.161107263795,2026-03-07,2026-02-21,quantile,wk inc flu hosp
08,2,0.35,97.12049103401198,2026-03-07,2026-02-21,quantile,wk inc flu hosp
09,2,0.35,13.382204157646063,2026-03-07,2026-02-21,quantile,wk inc flu hosp
10,2,0.35,14.832991567532677,2026-03-07,2026-02-21,quantile,wk inc flu hosp
11,2,0.35,3.4731585371085747,2026-03-07,2026-02-21,quantile,wk inc flu hosp
12,2,0.35,1784.1731096423377,2026-03-07,2026-02-21,quantile,wk inc flu hosp
13,2,0.35,314.498283380409,2026-03-07,2026-02-21,quantile,wk inc flu hosp
15,2,0.35,17.33580358248274,2026-03-07,2026-02-21,quantile,wk inc flu hosp
16,2,0.35,62.78002537071993,2026-03-07,2026-02-21,quantile,wk inc flu hosp
17,2,0.35,369.8598404323725,2026-03-07,2026-02-21,quantile,wk inc flu hosp
18,2,0.35,116.71822824905459,2026-03-07,2026-02-21,quantile,wk inc flu hosp
19,2,0.35,119.45993205849656,2026-03-07,2026-02-21,quantile,wk inc flu hosp
20,2,0.35,113.88571527975435,2026-03-07,2026-02-21,quantile,wk inc flu hosp
21,2,0.35,97.98423023355942,2026-03-07,2026-02-21,quantile,wk inc flu hosp
22,2,0.35,194.79684901137878,2026-03-07,2026-02-21,quantile,wk inc flu hosp
23,2,0.35,20.782164982433354,2026-03-07,2026-02-21,quantile,wk inc flu hosp
24,2,0.35,41.46937677317278,2026-03-07,2026-02-21,quantile,wk inc flu hosp
25,2,0.35,29.265037207200347,2026-03-07,2026-02-21,quantile,wk inc flu hosp
26,2,0.35,132.08258426163027,2026-03-07,2026-02-21,quantile,wk inc flu hosp
27,2,0.35,135.36220754943187,2026-03-07,2026-02-21,quantile,wk inc flu hosp
