location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,1,0.75,42.815124779541826,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.75,18.756028059848674,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.75,9.473611704443131,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.75,4.955010923819564,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.75,200.63206466581906,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.75,39.019013592053994,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.75,25.284565555726477,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.75,16.900761608726032,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.75,21.21749465623816,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.75,46.03182875856303,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.75,19.03273205355997,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.75,9.05248820245203,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.75,22.784840559592567,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.75,37.33494357388663,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.75,10.135193463669742,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.75,32.93430708986807,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.75,58.19120534831798,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.75,61.521242057048035,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.75,74.71117994152348,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.75,44.393622794870986,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.75,23.127130753163197,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.75,2.943775164972189,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.75,8.154356369835464,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.75,58.259750730433545,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.75,4.816879549240065,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.75,80.31991962792065,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.75,24.441800630751956,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.75,134.6813359299653,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.75,47.060815862183865,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.75,8.552397383596398,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.75,79.47592690453546,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.75,25.94828643518555,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.75,27.354412440421804,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.75,273.8021940683738,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.75,9.119032634817692,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.75,40.59167325099084,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.75,7.522353191458356,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.75,59.63699236307739,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.75,208.7982518654338,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.75,17.98922342440363,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.75,2.036353505833364,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.75,64.2098853093733,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.75,42.01771832596587,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.75,14.277766745211299,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.75,18.086395172923197,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.75,6.319506901602893,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.75,131.56367731221468,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.75,2233.913144377959,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.8,33.904669585928374,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.8,8.339946081205975,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.8,134.42774592569558,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.8,21.497740252900567,2026-05-16,2026-05-09,quantile,wk inc flu hosp
06,1,0.8,305.87876909866304,2026-05-16,2026-05-09,quantile,wk inc flu hosp
08,1,0.8,48.33932731633237,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.8,21.79190395416195,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.8,10.870985470894345,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.8,6.077042022820173,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.8,219.9021212181657,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.8,45.59212123686909,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.8,27.459012328608477,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.8,19.462963771974575,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.8,26.819388471139657,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.8,52.07646649602788,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.8,22.194350418347184,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.8,10.972288803809919,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.8,26.11986851768555,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.8,41.22291405565461,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.8,11.58860330434374,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.8,36.966217771151655,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.8,65.60500702557223,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.8,69.55171417250831,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.8,85.10214613378582,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.8,48.840787078921124,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.8,27.676101178137166,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.8,3.819703718433379,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.8,9.45863526200936,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.8,62.98885849882752,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.8,6.127616236879659,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.8,89.94817997633277,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.8,28.19658701055063,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.8,148.01176911202634,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.8,56.10297637695227,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.8,9.727664983868777,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.8,93.02689219469626,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.8,30.725921922430995,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.8,30.85540084979615,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.8,300.73753347046176,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.8,10.189491108774014,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.8,44.883498714767306,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.8,8.632484182384388,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.8,65.99940268673078,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.8,226.44659099047664,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.8,20.033333672313514,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.8,2.5625389020790688,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.8,72.1787582351419,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.8,46.78010331513647,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.8,16.899177055667163,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.8,21.566364566177928,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.8,7.314454208103027,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.8,140.53663587754025,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.8,2433.496210870721,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.85,38.60991574990316,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.85,9.671124485177959,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.85,150.20143331858614,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.85,24.827760283382386,2026-05-16,2026-05-09,quantile,wk inc flu hosp
06,1,0.85,335.3255618768143,2026-05-16,2026-05-09,quantile,wk inc flu hosp
08,1,0.85,54.40391744229094,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.85,26.276994100281954,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.85,12.358832263002203,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.85,7.366174552398094,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.85,243.11988980740526,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.85,53.19203703030934,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.85,29.85571516587879,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.85,22.261022679414648,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.85,33.4162166135907,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.85,59.81115404671824,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.85,25.871201120207473,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.85,13.908163240389174,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.85,31.451087525758464,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.85,46.40246637275161,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.85,13.441870643508013,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.85,42.64633105904276,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.85,74.13953923279341,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.85,78.77638868145497,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.85,93.70845700920867,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.85,54.33862611538465,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.85,34.265518371757864,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.85,5.019144963135811,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.85,11.68391240977573,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.85,69.85912981388148,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.85,7.852823248888194,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.85,103.17019846632701,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.85,31.92181878336105,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.85,166.0471167849352,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.85,66.6025218794499,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.85,11.254767953748473,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.85,107.49616040559661,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.85,36.01578204569267,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.85,35.204877255181486,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.85,324.4074818405927,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.85,11.83543541200075,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.85,51.23176973992516,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.85,10.32421651576916,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.85,75.79747450866506,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.85,252.2441613347965,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.85,23.06782379205639,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.85,3.2535262459822487,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.85,80.45415089139944,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.85,53.239522819170496,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.85,20.227848400851073,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.85,26.451306236006324,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.85,8.358794318687423,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.85,151.5322133160087,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.85,2660.05462670599,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.9,46.54338130999617,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.9,11.550258939556473,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.9,173.55040298612334,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.9,29.12263050149533,2026-05-16,2026-05-09,quantile,wk inc flu hosp
06,1,0.9,375.4081365922175,2026-05-16,2026-05-09,quantile,wk inc flu hosp
08,1,0.9,61.53386297031636,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.9,32.1643488507717,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.9,14.78652124570015,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.9,9.263967483144585,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.9,270.5539882979889,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.9,66.4215612503388,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.9,33.25423550716295,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.9,26.439586285720587,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.9,43.62957952924762,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.9,69.62906654744273,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.9,31.222762730173514,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.9,17.27914727593882,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.9,39.33018881576165,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.9,53.87447472527738,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.9,16.33285306051072,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.9,50.193094809908345,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.9,85.61328616792576,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.9,93.36431352952651,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.9,109.316617265794,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.9,61.12619316228975,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.9,43.31355557204856,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.9,6.546034593545441,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.9,14.682730449354716,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.9,78.20700178800345,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.9,10.005337082934979,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.9,119.90517665650707,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.9,37.55194132487128,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.9,193.91518498152766,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.9,81.79090488215863,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.9,13.1468149493406,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.9,137.30853413501126,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.9,44.829068862503824,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.9,41.29819458631392,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.9,359.72842156138347,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.9,14.021384875685664,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.9,60.240081779212645,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.9,12.385245336418256,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.9,87.55693077803414,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.9,279.852289812582,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.9,26.131960723654238,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.9,4.1588977734555765,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.9,95.46946688452877,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.9,62.27471452618032,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.9,25.049262616183466,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.9,32.400036299214385,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.9,10.15215294535288,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.9,165.076161235197,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.9,2958.4903692376147,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.95,58.86265175065707,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.95,14.55355634323371,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.95,201.57281069541884,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.95,38.546228574692826,2026-05-16,2026-05-09,quantile,wk inc flu hosp
06,1,0.95,442.25793676111937,2026-05-16,2026-05-09,quantile,wk inc flu hosp
08,1,0.95,74.333165804114,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.95,40.66556429468887,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.95,19.23953112862198,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.95,12.967786058532798,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.95,318.4163398133879,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.95,90.76152120844469,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.95,38.53393415395468,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.95,34.87271140709365,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.95,57.237259058272095,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.95,86.48821102314434,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.95,39.861051952071435,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.95,22.660175690927716,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.95,52.23613861488055,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.95,66.97799343593049,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.95,21.541372452318402,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.95,62.662937877663914,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.95,103.79436784724174,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.95,114.66636960354482,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.95,132.38621358414613,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.95,73.57306818364079,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.95,56.66981831635464,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.95,9.09834905135362,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.95,20.30997103875371,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.95,93.41992557033474,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.95,13.525501235333326,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.95,144.41265458411712,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.95,46.043004481457515,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.95,228.9745684454252,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.95,108.068204318144,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.95,16.367720390543997,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.95,175.4394634924998,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.95,57.736510785451344,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.95,52.73398315737372,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.95,423.6029397339484,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.95,17.96745532647953,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.95,78.30742541127417,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.95,15.674274342529724,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.95,106.9350748803811,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.95,333.90418153977726,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.95,33.053317867116846,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.95,5.958857097778829,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.95,116.13711329063462,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.95,74.87710164315062,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.95,32.92357124370783,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.95,42.47381661340119,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.95,13.354266241039754,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.95,187.34138195230344,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.95,3306.2082924888373,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.975,69.78320906897858,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.975,17.488370011540322,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.975,231.14726058723323,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.975,47.50652025642849,2026-05-16,2026-05-09,quantile,wk inc flu hosp
06,1,0.975,490.32342663607983,2026-05-16,2026-05-09,quantile,wk inc flu hosp
08,1,0.975,84.3044663767024,2026-05-16,2026-05-09,quantile,wk inc flu hosp
09,1,0.975,49.91045278615979,2026-05-16,2026-05-09,quantile,wk inc flu hosp
10,1,0.975,24.878015067332434,2026-05-16,2026-05-09,quantile,wk inc flu hosp
11,1,0.975,15.890800243583104,2026-05-16,2026-05-09,quantile,wk inc flu hosp
12,1,0.975,366.44344181934065,2026-05-16,2026-05-09,quantile,wk inc flu hosp
13,1,0.975,108.78883836089362,2026-05-16,2026-05-09,quantile,wk inc flu hosp
15,1,0.975,43.14641576312725,2026-05-16,2026-05-09,quantile,wk inc flu hosp
16,1,0.975,42.563715016395626,2026-05-16,2026-05-09,quantile,wk inc flu hosp
17,1,0.975,74.76026905173468,2026-05-16,2026-05-09,quantile,wk inc flu hosp
18,1,0.975,102.19139637728328,2026-05-16,2026-05-09,quantile,wk inc flu hosp
19,1,0.975,47.28942355137378,2026-05-16,2026-05-09,quantile,wk inc flu hosp
20,1,0.975,28.140326945911568,2026-05-16,2026-05-09,quantile,wk inc flu hosp
21,1,0.975,62.86514487989754,2026-05-16,2026-05-09,quantile,wk inc flu hosp
22,1,0.975,78.3559545832556,2026-05-16,2026-05-09,quantile,wk inc flu hosp
23,1,0.975,26.938149844817016,2026-05-16,2026-05-09,quantile,wk inc flu hosp
24,1,0.975,76.61566043738337,2026-05-16,2026-05-09,quantile,wk inc flu hosp
25,1,0.975,122.84489841145795,2026-05-16,2026-05-09,quantile,wk inc flu hosp
26,1,0.975,133.51079152026904,2026-05-16,2026-05-09,quantile,wk inc flu hosp
27,1,0.975,150.84431139906818,2026-05-16,2026-05-09,quantile,wk inc flu hosp
28,1,0.975,86.70573041947972,2026-05-16,2026-05-09,quantile,wk inc flu hosp
29,1,0.975,69.41376621314339,2026-05-16,2026-05-09,quantile,wk inc flu hosp
30,1,0.975,12.246738868450882,2026-05-16,2026-05-09,quantile,wk inc flu hosp
31,1,0.975,25.454264364843024,2026-05-16,2026-05-09,quantile,wk inc flu hosp
32,1,0.975,109.73260352471048,2026-05-16,2026-05-09,quantile,wk inc flu hosp
33,1,0.975,17.070808873147993,2026-05-16,2026-05-09,quantile,wk inc flu hosp
34,1,0.975,168.4642187772308,2026-05-16,2026-05-09,quantile,wk inc flu hosp
35,1,0.975,53.343801447227264,2026-05-16,2026-05-09,quantile,wk inc flu hosp
36,1,0.975,264.82577791712185,2026-05-16,2026-05-09,quantile,wk inc flu hosp
37,1,0.975,129.9463501346298,2026-05-16,2026-05-09,quantile,wk inc flu hosp
38,1,0.975,19.267296768656287,2026-05-16,2026-05-09,quantile,wk inc flu hosp
39,1,0.975,213.65038732271057,2026-05-16,2026-05-09,quantile,wk inc flu hosp
40,1,0.975,71.01142629858764,2026-05-16,2026-05-09,quantile,wk inc flu hosp
41,1,0.975,61.95784649416509,2026-05-16,2026-05-09,quantile,wk inc flu hosp
42,1,0.975,502.67909435358314,2026-05-16,2026-05-09,quantile,wk inc flu hosp
44,1,0.975,21.127055823166256,2026-05-16,2026-05-09,quantile,wk inc flu hosp
45,1,0.975,93.25545354618718,2026-05-16,2026-05-09,quantile,wk inc flu hosp
46,1,0.975,19.7538672943529,2026-05-16,2026-05-09,quantile,wk inc flu hosp
47,1,0.975,130.0997907987855,2026-05-16,2026-05-09,quantile,wk inc flu hosp
48,1,0.975,388.3685476717916,2026-05-16,2026-05-09,quantile,wk inc flu hosp
49,1,0.975,38.09199983902932,2026-05-16,2026-05-09,quantile,wk inc flu hosp
50,1,0.975,7.745921296393799,2026-05-16,2026-05-09,quantile,wk inc flu hosp
51,1,0.975,137.3878304667935,2026-05-16,2026-05-09,quantile,wk inc flu hosp
53,1,0.975,89.66243695545279,2026-05-16,2026-05-09,quantile,wk inc flu hosp
54,1,0.975,40.787426602625246,2026-05-16,2026-05-09,quantile,wk inc flu hosp
55,1,0.975,49.92471882665388,2026-05-16,2026-05-09,quantile,wk inc flu hosp
56,1,0.975,16.61395133873871,2026-05-16,2026-05-09,quantile,wk inc flu hosp
72,1,0.975,211.97963967093582,2026-05-16,2026-05-09,quantile,wk inc flu hosp
US,1,0.975,3722.113656509267,2026-05-16,2026-05-09,quantile,wk inc flu hosp
01,1,0.99,88.38547149020556,2026-05-16,2026-05-09,quantile,wk inc flu hosp
02,1,0.99,20.62084061229301,2026-05-16,2026-05-09,quantile,wk inc flu hosp
04,1,0.99,274.2074622527232,2026-05-16,2026-05-09,quantile,wk inc flu hosp
05,1,0.99,57.89257408168403,2026-05-16,2026-05-09,quantile,wk inc flu hosp
