location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,1,0.9,62.49154776490608,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.9,858.9139293497384,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.9,440.3367607779712,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.9,1002.5259516197224,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.9,431.6865588136858,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.9,336.56529904813544,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.9,121.4321590201001,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.9,156.22368828061113,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.9,1642.6443773152307,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.9,532.464209883154,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.9,75.8377576169035,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.9,156.67030411131944,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.9,974.9368099693587,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.9,1063.6079902189654,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.9,368.7917012201771,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.9,300.84763894011144,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.9,763.9375172569465,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.9,469.7724976035199,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.9,242.15175699327327,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.9,438.10146943216444,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.9,893.7859070292502,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.9,1281.5880422014259,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.9,330.16614726905095,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.9,191.84183049708926,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.9,624.6203660097806,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.9,206.0245492679685,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.9,212.8707642543867,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.9,131.094163613744,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.9,207.45634163332596,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.9,1013.1737305424482,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.9,211.39948269011003,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.9,1208.1853451647455,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.9,859.113307488364,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.9,63.373886470778736,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.9,2908.8805577349885,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.9,251.55136453211355,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.9,128.64898043665255,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.9,3186.642889340998,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.9,124.81400232683694,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.9,497.8599423212229,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.9,70.5264140631219,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.9,662.0002764407471,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.9,1375.788002529154,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.9,148.7192276330821,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.9,64.22447246153574,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.9,733.5280304784034,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.9,371.3205714984382,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.9,596.5089842956393,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.9,735.9775597402291,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.9,85.33873332865458,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.9,301.8144582278626,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.9,22819.861923147775,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,1,0.95,512.2179108191114,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.95,72.52740175655765,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.95,969.6462063329604,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.95,495.82454926172113,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.95,1144.7349891540637,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.95,476.54709082355464,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.95,372.3953650233995,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.95,138.29237997164196,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.95,182.43253189104334,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.95,1805.319099085091,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.95,600.1427998446301,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.95,83.73486264498196,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.95,183.6289012971897,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.95,1063.9623954831357,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.95,1166.0790664755461,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.95,419.6223860597291,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.95,336.82953822743684,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.95,843.0156378725934,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.95,519.3650195773229,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.95,268.84640500972665,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.95,494.86034300215266,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.95,995.81627585835,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.95,1394.5369956698412,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.95,375.0208828578994,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.95,218.21166486110792,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.95,696.3207987971106,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.95,227.04124423124406,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.95,241.48938308160896,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.95,152.09306622886834,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.95,227.99519805771348,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.95,1126.4408950033114,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.95,239.41640249013233,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.95,1335.9448506838137,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.95,968.2409503682848,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.95,73.45730498557889,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.95,3251.875999729304,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.95,295.91928067319,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.95,153.84218768272044,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.95,3504.19220683055,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.95,139.4127413848136,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.95,561.883143880618,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.95,82.4803487899169,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.95,744.9929301420914,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.95,1536.4507686023253,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.95,161.2467608279279,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.95,74.28768541313138,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.95,816.8796953064214,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.95,421.6156811903093,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.95,668.7253247740769,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.95,804.6458002967247,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.95,98.30257178834799,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.95,351.29101015816167,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.95,24678.306761999756,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,1,0.975,554.7976248878246,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.975,80.24138255706711,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.975,1083.7000845885361,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.975,546.001808136391,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.975,1239.588390579812,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.975,517.5973887232126,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.975,413.2254129668381,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.975,161.5031631180316,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.975,208.95518320120618,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.975,1974.5499381944812,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.975,673.8803165487819,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.975,92.05156348259797,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.975,214.09501966666068,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.975,1163.8929552167929,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.975,1268.3347540428563,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.975,452.42787708050236,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.975,370.07755245030506,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.975,950.3823654189289,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.975,565.1668789019351,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.975,304.870860495655,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.975,541.5583212054554,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.975,1078.5429235326314,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.975,1507.4247854288874,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.975,430.3550690900917,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.975,243.3531682257808,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.975,755.2730829982298,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.975,252.6040734073489,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.975,266.9350596501231,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.975,174.928040261187,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.975,253.35515393309612,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.975,1218.2552955065084,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.975,262.8665153615286,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.975,1451.8920134064763,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.975,1063.7913770140165,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.975,81.09424656820269,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.975,3585.4512611773766,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.975,339.95373442654045,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.975,180.30355433094866,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.975,3787.842787127918,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.975,152.45267326524987,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.975,613.2788760882675,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.975,94.60413891247431,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.975,817.9691605833843,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.975,1692.5133991170644,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.975,179.09885869284588,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.975,84.16270255658314,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.975,896.9595966708134,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.975,466.71773532610683,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.975,728.8893168475195,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.975,878.1614311675703,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.975,112.94873695351222,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.975,400.9950088560749,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.975,26371.91520388875,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,1,0.99,626.2124524589616,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.99,91.04461030163242,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.99,1200.856709780879,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.99,602.0703330038226,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.99,1358.789421083393,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.99,580.3911878062576,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.99,469.7735010318143,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.99,184.18960683849429,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.99,242.30266661392963,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.99,2172.3234085546223,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.99,745.2705599229033,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.99,100.92492971749226,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.99,245.70933788375513,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.99,1279.4333563386926,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.99,1399.860969868239,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.99,505.8837069234757,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.99,427.33285093567036,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.99,1066.8804767044526,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.99,629.8708011530333,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.99,347.638823402218,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.99,596.3517835482714,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.99,1129.6376276459205,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.99,1639.1581212235528,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.99,473.4173810022241,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.99,267.77827106592633,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.99,838.3833066951211,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.99,282.7544821452421,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.99,301.24108794423137,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.99,215.5647796684663,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.99,279.1548387815396,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.99,1334.8677337667034,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.99,291.45829502348437,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.99,1596.8001829831549,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.99,1202.4440534147038,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.99,90.22330949020068,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.99,3891.759761410941,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.99,412.6220597793354,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.99,217.85364487843168,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.99,4201.392300209941,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.99,168.79800717648703,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.99,704.8533174464765,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.99,110.77677603765186,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.99,914.1274277732837,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.99,1835.2707737937517,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.99,191.1157642780112,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.99,97.1653924783682,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.99,1046.9530290355883,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.99,527.2590984712604,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.99,843.934429370653,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.99,975.5853053942518,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.99,129.24501863807188,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.99,487.8734139886982,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.99,28391.9019161348,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,2,0.01,73.57224707624684,2025-03-22,2025-03-08,quantile,wk inc flu hosp
02,2,0.01,6.745439801824983,2025-03-22,2025-03-08,quantile,wk inc flu hosp
04,2,0.01,96.99786735682221,2025-03-22,2025-03-08,quantile,wk inc flu hosp
05,2,0.01,75.88227982482185,2025-03-22,2025-03-08,quantile,wk inc flu hosp
06,2,0.01,21.831850219659692,2025-03-22,2025-03-08,quantile,wk inc flu hosp
08,2,0.01,74.304911792134,2025-03-22,2025-03-08,quantile,wk inc flu hosp
09,2,0.01,38.080633669523635,2025-03-22,2025-03-08,quantile,wk inc flu hosp
10,2,0.01,13.375741255926604,2025-03-22,2025-03-08,quantile,wk inc flu hosp
11,2,0.01,17.25161539734691,2025-03-22,2025-03-08,quantile,wk inc flu hosp
12,2,0.01,380.44411182474425,2025-03-22,2025-03-08,quantile,wk inc flu hosp
13,2,0.01,68.65865788771778,2025-03-22,2025-03-08,quantile,wk inc flu hosp
15,2,0.01,15.158783106404627,2025-03-22,2025-03-08,quantile,wk inc flu hosp
16,2,0.01,8.30005693489785,2025-03-22,2025-03-08,quantile,wk inc flu hosp
17,2,0.01,122.49707288299004,2025-03-22,2025-03-08,quantile,wk inc flu hosp
18,2,0.01,163.17432450829546,2025-03-22,2025-03-08,quantile,wk inc flu hosp
19,2,0.01,56.98993138800909,2025-03-22,2025-03-08,quantile,wk inc flu hosp
20,2,0.01,41.89557488805573,2025-03-22,2025-03-08,quantile,wk inc flu hosp
21,2,0.01,80.94886236614427,2025-03-22,2025-03-08,quantile,wk inc flu hosp
22,2,0.01,103.06195819983476,2025-03-22,2025-03-08,quantile,wk inc flu hosp
23,2,0.01,29.18147689388187,2025-03-22,2025-03-08,quantile,wk inc flu hosp
24,2,0.01,52.12117076623056,2025-03-22,2025-03-08,quantile,wk inc flu hosp
25,2,0.01,156.89461118974938,2025-03-22,2025-03-08,quantile,wk inc flu hosp
26,2,0.01,214.59228137265274,2025-03-22,2025-03-08,quantile,wk inc flu hosp
27,2,0.01,24.280549751708946,2025-03-22,2025-03-08,quantile,wk inc flu hosp
28,2,0.01,20.63622096361327,2025-03-22,2025-03-08,quantile,wk inc flu hosp
29,2,0.01,48.27017986348237,2025-03-22,2025-03-08,quantile,wk inc flu hosp
30,2,0.01,32.76462704977122,2025-03-22,2025-03-08,quantile,wk inc flu hosp
31,2,0.01,26.54011271605939,2025-03-22,2025-03-08,quantile,wk inc flu hosp
32,2,0.01,8.191771979356085,2025-03-22,2025-03-08,quantile,wk inc flu hosp
33,2,0.01,33.46799418939893,2025-03-22,2025-03-08,quantile,wk inc flu hosp
34,2,0.01,153.65442037238617,2025-03-22,2025-03-08,quantile,wk inc flu hosp
35,2,0.01,16.76031562307535,2025-03-22,2025-03-08,quantile,wk inc flu hosp
36,2,0.01,146.70630908780453,2025-03-22,2025-03-08,quantile,wk inc flu hosp
37,2,0.01,101.99414161620992,2025-03-22,2025-03-08,quantile,wk inc flu hosp
38,2,0.01,4.730936555462357,2025-03-22,2025-03-08,quantile,wk inc flu hosp
39,2,0.01,567.1044130529003,2025-03-22,2025-03-08,quantile,wk inc flu hosp
40,2,0.01,0.214990543038885,2025-03-22,2025-03-08,quantile,wk inc flu hosp
41,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc flu hosp
42,2,0.01,782.5991831975989,2025-03-22,2025-03-08,quantile,wk inc flu hosp
44,2,0.01,22.355423544306237,2025-03-22,2025-03-08,quantile,wk inc flu hosp
45,2,0.01,75.95460616558428,2025-03-22,2025-03-08,quantile,wk inc flu hosp
46,2,0.01,2.78700543442309,2025-03-22,2025-03-08,quantile,wk inc flu hosp
47,2,0.01,106.06010458620854,2025-03-22,2025-03-08,quantile,wk inc flu hosp
48,2,0.01,171.3563252582081,2025-03-22,2025-03-08,quantile,wk inc flu hosp
49,2,0.01,23.613529014390778,2025-03-22,2025-03-08,quantile,wk inc flu hosp
50,2,0.01,4.751509728969422,2025-03-22,2025-03-08,quantile,wk inc flu hosp
51,2,0.01,139.54860840617678,2025-03-22,2025-03-08,quantile,wk inc flu hosp
53,2,0.01,22.390714371943666,2025-03-22,2025-03-08,quantile,wk inc flu hosp
54,2,0.01,90.64648051994905,2025-03-22,2025-03-08,quantile,wk inc flu hosp
55,2,0.01,120.23196386960214,2025-03-22,2025-03-08,quantile,wk inc flu hosp
56,2,0.01,8.157999244337224,2025-03-22,2025-03-08,quantile,wk inc flu hosp
72,2,0.01,13.069760168040332,2025-03-22,2025-03-08,quantile,wk inc flu hosp
US,2,0.01,4497.923826552407,2025-03-22,2025-03-08,quantile,wk inc flu hosp
01,2,0.025,98.44003424541805,2025-03-22,2025-03-08,quantile,wk inc flu hosp
02,2,0.025,9.310920732322208,2025-03-22,2025-03-08,quantile,wk inc flu hosp
04,2,0.025,142.11020620204982,2025-03-22,2025-03-08,quantile,wk inc flu hosp
05,2,0.025,98.12123516703872,2025-03-22,2025-03-08,quantile,wk inc flu hosp
06,2,0.025,70.62688693802708,2025-03-22,2025-03-08,quantile,wk inc flu hosp
08,2,0.025,89.62523673735645,2025-03-22,2025-03-08,quantile,wk inc flu hosp
09,2,0.025,55.485448837058364,2025-03-22,2025-03-08,quantile,wk inc flu hosp
10,2,0.025,18.492546834905816,2025-03-22,2025-03-08,quantile,wk inc flu hosp
11,2,0.025,23.26051433948679,2025-03-22,2025-03-08,quantile,wk inc flu hosp
12,2,0.025,471.89543618738594,2025-03-22,2025-03-08,quantile,wk inc flu hosp
13,2,0.025,89.47628655937208,2025-03-22,2025-03-08,quantile,wk inc flu hosp
15,2,0.025,19.43251569429356,2025-03-22,2025-03-08,quantile,wk inc flu hosp
16,2,0.025,17.468522945145406,2025-03-22,2025-03-08,quantile,wk inc flu hosp
17,2,0.025,161.7225530984103,2025-03-22,2025-03-08,quantile,wk inc flu hosp
18,2,0.025,211.31531511384574,2025-03-22,2025-03-08,quantile,wk inc flu hosp
19,2,0.025,82.22486268407093,2025-03-22,2025-03-08,quantile,wk inc flu hosp
20,2,0.025,57.31547921387323,2025-03-22,2025-03-08,quantile,wk inc flu hosp
21,2,0.025,123.68906894808394,2025-03-22,2025-03-08,quantile,wk inc flu hosp
22,2,0.025,126.74237372451617,2025-03-22,2025-03-08,quantile,wk inc flu hosp
23,2,0.025,40.34600193947224,2025-03-22,2025-03-08,quantile,wk inc flu hosp
24,2,0.025,71.27296926423267,2025-03-22,2025-03-08,quantile,wk inc flu hosp
25,2,0.025,196.49319862522475,2025-03-22,2025-03-08,quantile,wk inc flu hosp
26,2,0.025,273.17481786996035,2025-03-22,2025-03-08,quantile,wk inc flu hosp
27,2,0.025,35.93363465114467,2025-03-22,2025-03-08,quantile,wk inc flu hosp
28,2,0.025,32.63401555992377,2025-03-22,2025-03-08,quantile,wk inc flu hosp
29,2,0.025,68.84107486698848,2025-03-22,2025-03-08,quantile,wk inc flu hosp
30,2,0.025,41.5402567246388,2025-03-22,2025-03-08,quantile,wk inc flu hosp
31,2,0.025,36.86446210120191,2025-03-22,2025-03-08,quantile,wk inc flu hosp
32,2,0.025,12.335810032745785,2025-03-22,2025-03-08,quantile,wk inc flu hosp
33,2,0.025,43.490932383557194,2025-03-22,2025-03-08,quantile,wk inc flu hosp
34,2,0.025,219.25365074827783,2025-03-22,2025-03-08,quantile,wk inc flu hosp
35,2,0.025,28.895607212878982,2025-03-22,2025-03-08,quantile,wk inc flu hosp
36,2,0.025,222.28378724726622,2025-03-22,2025-03-08,quantile,wk inc flu hosp
37,2,0.025,135.8790871848665,2025-03-22,2025-03-08,quantile,wk inc flu hosp
38,2,0.025,7.647387247147296,2025-03-22,2025-03-08,quantile,wk inc flu hosp
39,2,0.025,674.785056736188,2025-03-22,2025-03-08,quantile,wk inc flu hosp
40,2,0.025,9.038062016271866,2025-03-22,2025-03-08,quantile,wk inc flu hosp
41,2,0.025,0.0,2025-03-22,2025-03-08,quantile,wk inc flu hosp
42,2,0.025,937.7472221036661,2025-03-22,2025-03-08,quantile,wk inc flu hosp
44,2,0.025,29.148653290567868,2025-03-22,2025-03-08,quantile,wk inc flu hosp
45,2,0.025,94.62011955388,2025-03-22,2025-03-08,quantile,wk inc flu hosp
46,2,0.025,5.225091774017486,2025-03-22,2025-03-08,quantile,wk inc flu hosp
47,2,0.025,136.6583432662131,2025-03-22,2025-03-08,quantile,wk inc flu hosp
48,2,0.025,254.66614796817063,2025-03-22,2025-03-08,quantile,wk inc flu hosp
49,2,0.025,30.799131110925313,2025-03-22,2025-03-08,quantile,wk inc flu hosp
50,2,0.025,7.702320331759028,2025-03-22,2025-03-08,quantile,wk inc flu hosp
51,2,0.025,171.89464597474276,2025-03-22,2025-03-08,quantile,wk inc flu hosp
53,2,0.025,39.53828645125101,2025-03-22,2025-03-08,quantile,wk inc flu hosp
54,2,0.025,118.13663111474852,2025-03-22,2025-03-08,quantile,wk inc flu hosp
55,2,0.025,157.08954151914605,2025-03-22,2025-03-08,quantile,wk inc flu hosp
56,2,0.025,11.186817523819329,2025-03-22,2025-03-08,quantile,wk inc flu hosp
72,2,0.025,21.312287388748942,2025-03-22,2025-03-08,quantile,wk inc flu hosp
US,2,0.025,5596.908256728865,2025-03-22,2025-03-08,quantile,wk inc flu hosp
