location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
31,1,0.95,112.29576359205727,2026-03-14,2026-03-07,quantile,wk inc flu hosp
32,1,0.95,108.42844173159484,2026-03-14,2026-03-07,quantile,wk inc flu hosp
33,1,0.95,39.236857283231885,2026-03-14,2026-03-07,quantile,wk inc flu hosp
34,1,0.95,395.85771302790033,2026-03-14,2026-03-07,quantile,wk inc flu hosp
35,1,0.95,153.25472026280596,2026-03-14,2026-03-07,quantile,wk inc flu hosp
36,1,0.95,392.5713215897645,2026-03-14,2026-03-07,quantile,wk inc flu hosp
37,1,0.95,380.8688020381865,2026-03-14,2026-03-07,quantile,wk inc flu hosp
38,1,0.95,38.63195205657888,2026-03-14,2026-03-07,quantile,wk inc flu hosp
39,1,0.95,909.28493698424,2026-03-14,2026-03-07,quantile,wk inc flu hosp
40,1,0.95,209.6960495651499,2026-03-14,2026-03-07,quantile,wk inc flu hosp
41,1,0.95,181.38008493700428,2026-03-14,2026-03-07,quantile,wk inc flu hosp
42,1,0.95,1278.691730003137,2026-03-14,2026-03-07,quantile,wk inc flu hosp
44,1,0.95,45.57709876427148,2026-03-14,2026-03-07,quantile,wk inc flu hosp
45,1,0.95,237.45518283281743,2026-03-14,2026-03-07,quantile,wk inc flu hosp
46,1,0.95,81.91918412369668,2026-03-14,2026-03-07,quantile,wk inc flu hosp
47,1,0.95,361.47195867849,2026-03-14,2026-03-07,quantile,wk inc flu hosp
48,1,0.95,872.6555864104572,2026-03-14,2026-03-07,quantile,wk inc flu hosp
49,1,0.95,68.16906916555381,2026-03-14,2026-03-07,quantile,wk inc flu hosp
50,1,0.95,26.061205875691407,2026-03-14,2026-03-07,quantile,wk inc flu hosp
51,1,0.95,303.70882654278523,2026-03-14,2026-03-07,quantile,wk inc flu hosp
53,1,0.95,265.1483316347623,2026-03-14,2026-03-07,quantile,wk inc flu hosp
54,1,0.95,228.77025321533625,2026-03-14,2026-03-07,quantile,wk inc flu hosp
55,1,0.95,268.80617138982905,2026-03-14,2026-03-07,quantile,wk inc flu hosp
56,1,0.95,33.958776536874204,2026-03-14,2026-03-07,quantile,wk inc flu hosp
72,1,0.95,202.4676710394514,2026-03-14,2026-03-07,quantile,wk inc flu hosp
US,1,0.95,9550.436183709198,2026-03-14,2026-03-07,quantile,wk inc flu hosp
01,1,0.975,226.83792425254478,2026-03-14,2026-03-07,quantile,wk inc flu hosp
02,1,0.975,18.35953467127137,2026-03-14,2026-03-07,quantile,wk inc flu hosp
04,1,0.975,477.60513426537386,2026-03-14,2026-03-07,quantile,wk inc flu hosp
05,1,0.975,208.87630761949222,2026-03-14,2026-03-07,quantile,wk inc flu hosp
06,1,0.975,1378.978676078923,2026-03-14,2026-03-07,quantile,wk inc flu hosp
08,1,0.975,238.15363632461947,2026-03-14,2026-03-07,quantile,wk inc flu hosp
09,1,0.975,130.4724335043542,2026-03-14,2026-03-07,quantile,wk inc flu hosp
10,1,0.975,90.67790087757339,2026-03-14,2026-03-07,quantile,wk inc flu hosp
11,1,0.975,11.943097799332854,2026-03-14,2026-03-07,quantile,wk inc flu hosp
12,1,0.975,1268.9973914736247,2026-03-14,2026-03-07,quantile,wk inc flu hosp
13,1,0.975,390.883590902321,2026-03-14,2026-03-07,quantile,wk inc flu hosp
15,1,0.975,28.18904026949401,2026-03-14,2026-03-07,quantile,wk inc flu hosp
16,1,0.975,175.40364391662632,2026-03-14,2026-03-07,quantile,wk inc flu hosp
17,1,0.975,387.50368977354026,2026-03-14,2026-03-07,quantile,wk inc flu hosp
18,1,0.975,417.85040422250444,2026-03-14,2026-03-07,quantile,wk inc flu hosp
19,1,0.975,141.01502692931678,2026-03-14,2026-03-07,quantile,wk inc flu hosp
20,1,0.975,177.12428036980666,2026-03-14,2026-03-07,quantile,wk inc flu hosp
21,1,0.975,271.8497461222352,2026-03-14,2026-03-07,quantile,wk inc flu hosp
22,1,0.975,291.1637360496738,2026-03-14,2026-03-07,quantile,wk inc flu hosp
23,1,0.975,87.02397339416521,2026-03-14,2026-03-07,quantile,wk inc flu hosp
24,1,0.975,58.47816447989754,2026-03-14,2026-03-07,quantile,wk inc flu hosp
25,1,0.975,157.5061412027582,2026-03-14,2026-03-07,quantile,wk inc flu hosp
26,1,0.975,453.41437334782273,2026-03-14,2026-03-07,quantile,wk inc flu hosp
27,1,0.975,264.41384623105506,2026-03-14,2026-03-07,quantile,wk inc flu hosp
28,1,0.975,227.02719189065778,2026-03-14,2026-03-07,quantile,wk inc flu hosp
29,1,0.975,396.5142223955008,2026-03-14,2026-03-07,quantile,wk inc flu hosp
30,1,0.975,91.2738795785573,2026-03-14,2026-03-07,quantile,wk inc flu hosp
31,1,0.975,127.44509581512861,2026-03-14,2026-03-07,quantile,wk inc flu hosp
32,1,0.975,126.20959994556726,2026-03-14,2026-03-07,quantile,wk inc flu hosp
33,1,0.975,44.87581883993537,2026-03-14,2026-03-07,quantile,wk inc flu hosp
34,1,0.975,443.4612691882265,2026-03-14,2026-03-07,quantile,wk inc flu hosp
35,1,0.975,171.44013354713866,2026-03-14,2026-03-07,quantile,wk inc flu hosp
36,1,0.975,437.9041968634519,2026-03-14,2026-03-07,quantile,wk inc flu hosp
37,1,0.975,434.0490445861629,2026-03-14,2026-03-07,quantile,wk inc flu hosp
38,1,0.975,43.494321044967315,2026-03-14,2026-03-07,quantile,wk inc flu hosp
39,1,0.975,1015.710620810323,2026-03-14,2026-03-07,quantile,wk inc flu hosp
40,1,0.975,239.37233093019785,2026-03-14,2026-03-07,quantile,wk inc flu hosp
41,1,0.975,206.42571129572715,2026-03-14,2026-03-07,quantile,wk inc flu hosp
42,1,0.975,1427.1380467080153,2026-03-14,2026-03-07,quantile,wk inc flu hosp
44,1,0.975,50.846389399089524,2026-03-14,2026-03-07,quantile,wk inc flu hosp
45,1,0.975,269.29279970250053,2026-03-14,2026-03-07,quantile,wk inc flu hosp
46,1,0.975,93.51344982101321,2026-03-14,2026-03-07,quantile,wk inc flu hosp
47,1,0.975,404.93626256312393,2026-03-14,2026-03-07,quantile,wk inc flu hosp
48,1,0.975,957.2106249449645,2026-03-14,2026-03-07,quantile,wk inc flu hosp
49,1,0.975,76.83399220886422,2026-03-14,2026-03-07,quantile,wk inc flu hosp
50,1,0.975,29.517522561061753,2026-03-14,2026-03-07,quantile,wk inc flu hosp
51,1,0.975,342.83635870721014,2026-03-14,2026-03-07,quantile,wk inc flu hosp
53,1,0.975,294.5536797573724,2026-03-14,2026-03-07,quantile,wk inc flu hosp
54,1,0.975,255.28560966795976,2026-03-14,2026-03-07,quantile,wk inc flu hosp
55,1,0.975,297.07316493447615,2026-03-14,2026-03-07,quantile,wk inc flu hosp
56,1,0.975,39.914460090719245,2026-03-14,2026-03-07,quantile,wk inc flu hosp
72,1,0.975,228.7060269536103,2026-03-14,2026-03-07,quantile,wk inc flu hosp
US,1,0.975,10243.446151092627,2026-03-14,2026-03-07,quantile,wk inc flu hosp
01,1,0.99,254.24360842537135,2026-03-14,2026-03-07,quantile,wk inc flu hosp
02,1,0.99,22.091801771822883,2026-03-14,2026-03-07,quantile,wk inc flu hosp
04,1,0.99,546.2564072984042,2026-03-14,2026-03-07,quantile,wk inc flu hosp
05,1,0.99,241.2048393444022,2026-03-14,2026-03-07,quantile,wk inc flu hosp
06,1,0.99,1482.4165285042275,2026-03-14,2026-03-07,quantile,wk inc flu hosp
08,1,0.99,275.5613053510174,2026-03-14,2026-03-07,quantile,wk inc flu hosp
09,1,0.99,159.36264114771774,2026-03-14,2026-03-07,quantile,wk inc flu hosp
10,1,0.99,110.75023958733844,2026-03-14,2026-03-07,quantile,wk inc flu hosp
11,1,0.99,16.834836729158788,2026-03-14,2026-03-07,quantile,wk inc flu hosp
12,1,0.99,1441.3782434696018,2026-03-14,2026-03-07,quantile,wk inc flu hosp
13,1,0.99,457.88515027100226,2026-03-14,2026-03-07,quantile,wk inc flu hosp
15,1,0.99,33.04868814796353,2026-03-14,2026-03-07,quantile,wk inc flu hosp
16,1,0.99,202.4018660219873,2026-03-14,2026-03-07,quantile,wk inc flu hosp
17,1,0.99,462.8097521909232,2026-03-14,2026-03-07,quantile,wk inc flu hosp
18,1,0.99,470.27238062764883,2026-03-14,2026-03-07,quantile,wk inc flu hosp
19,1,0.99,159.841434242855,2026-03-14,2026-03-07,quantile,wk inc flu hosp
20,1,0.99,209.39162448656336,2026-03-14,2026-03-07,quantile,wk inc flu hosp
21,1,0.99,310.6235085424189,2026-03-14,2026-03-07,quantile,wk inc flu hosp
22,1,0.99,323.7371846185529,2026-03-14,2026-03-07,quantile,wk inc flu hosp
23,1,0.99,101.59246768380495,2026-03-14,2026-03-07,quantile,wk inc flu hosp
24,1,0.99,68.55567951508414,2026-03-14,2026-03-07,quantile,wk inc flu hosp
25,1,0.99,182.84419094517884,2026-03-14,2026-03-07,quantile,wk inc flu hosp
26,1,0.99,501.8550542434702,2026-03-14,2026-03-07,quantile,wk inc flu hosp
27,1,0.99,297.5536418664464,2026-03-14,2026-03-07,quantile,wk inc flu hosp
28,1,0.99,249.91840513130214,2026-03-14,2026-03-07,quantile,wk inc flu hosp
29,1,0.99,446.3235763425936,2026-03-14,2026-03-07,quantile,wk inc flu hosp
30,1,0.99,103.27723465941241,2026-03-14,2026-03-07,quantile,wk inc flu hosp
31,1,0.99,147.39169479380533,2026-03-14,2026-03-07,quantile,wk inc flu hosp
32,1,0.99,154.61348538930957,2026-03-14,2026-03-07,quantile,wk inc flu hosp
33,1,0.99,56.28286283927972,2026-03-14,2026-03-07,quantile,wk inc flu hosp
34,1,0.99,503.80172801579016,2026-03-14,2026-03-07,quantile,wk inc flu hosp
35,1,0.99,193.7197376028366,2026-03-14,2026-03-07,quantile,wk inc flu hosp
36,1,0.99,496.09718694534183,2026-03-14,2026-03-07,quantile,wk inc flu hosp
37,1,0.99,504.5231933593705,2026-03-14,2026-03-07,quantile,wk inc flu hosp
38,1,0.99,51.999365892396916,2026-03-14,2026-03-07,quantile,wk inc flu hosp
39,1,0.99,1174.9729593590675,2026-03-14,2026-03-07,quantile,wk inc flu hosp
40,1,0.99,278.77963230150925,2026-03-14,2026-03-07,quantile,wk inc flu hosp
41,1,0.99,243.6650641423778,2026-03-14,2026-03-07,quantile,wk inc flu hosp
42,1,0.99,1627.0177813134956,2026-03-14,2026-03-07,quantile,wk inc flu hosp
44,1,0.99,59.076503156618315,2026-03-14,2026-03-07,quantile,wk inc flu hosp
45,1,0.99,318.62751709340824,2026-03-14,2026-03-07,quantile,wk inc flu hosp
46,1,0.99,106.69881121662404,2026-03-14,2026-03-07,quantile,wk inc flu hosp
47,1,0.99,456.55587762532747,2026-03-14,2026-03-07,quantile,wk inc flu hosp
48,1,0.99,1060.4940007906416,2026-03-14,2026-03-07,quantile,wk inc flu hosp
49,1,0.99,86.88215789851246,2026-03-14,2026-03-07,quantile,wk inc flu hosp
50,1,0.99,36.321786753339886,2026-03-14,2026-03-07,quantile,wk inc flu hosp
51,1,0.99,418.45616340158654,2026-03-14,2026-03-07,quantile,wk inc flu hosp
53,1,0.99,338.1999317809849,2026-03-14,2026-03-07,quantile,wk inc flu hosp
54,1,0.99,292.54411300334925,2026-03-14,2026-03-07,quantile,wk inc flu hosp
55,1,0.99,336.5114149009954,2026-03-14,2026-03-07,quantile,wk inc flu hosp
56,1,0.99,51.19366864787655,2026-03-14,2026-03-07,quantile,wk inc flu hosp
72,1,0.99,256.1812473260771,2026-03-14,2026-03-07,quantile,wk inc flu hosp
US,1,0.99,11531.789132572943,2026-03-14,2026-03-07,quantile,wk inc flu hosp
01,2,0.01,0.7115840796667616,2026-03-21,2026-03-07,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
04,2,0.01,17.97427051863506,2026-03-21,2026-03-07,quantile,wk inc flu hosp
05,2,0.01,11.170186621068446,2026-03-21,2026-03-07,quantile,wk inc flu hosp
06,2,0.01,132.24600042368107,2026-03-21,2026-03-07,quantile,wk inc flu hosp
08,2,0.01,12.009441920027918,2026-03-21,2026-03-07,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
10,2,0.01,2.300385356296184,2026-03-21,2026-03-07,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
12,2,0.01,159.86436365355374,2026-03-21,2026-03-07,quantile,wk inc flu hosp
13,2,0.01,0.7038096004968403,2026-03-21,2026-03-07,quantile,wk inc flu hosp
15,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
16,2,0.01,8.383270630679704,2026-03-21,2026-03-07,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
18,2,0.01,16.92236336318274,2026-03-21,2026-03-07,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
20,2,0.01,8.218400019867387,2026-03-21,2026-03-07,quantile,wk inc flu hosp
21,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
22,2,0.01,23.979122825972418,2026-03-21,2026-03-07,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
26,2,0.01,13.119917573972067,2026-03-21,2026-03-07,quantile,wk inc flu hosp
27,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
28,2,0.01,18.489957725814953,2026-03-21,2026-03-07,quantile,wk inc flu hosp
29,2,0.01,10.6928084510096,2026-03-21,2026-03-07,quantile,wk inc flu hosp
30,2,0.01,3.1890939421994124,2026-03-21,2026-03-07,quantile,wk inc flu hosp
31,2,0.01,4.068504576117847,2026-03-21,2026-03-07,quantile,wk inc flu hosp
32,2,0.01,1.270269266576036,2026-03-21,2026-03-07,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
34,2,0.01,14.57327005710981,2026-03-21,2026-03-07,quantile,wk inc flu hosp
35,2,0.01,4.564774046556137,2026-03-21,2026-03-07,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
38,2,0.01,0.06725844200774296,2026-03-21,2026-03-07,quantile,wk inc flu hosp
39,2,0.01,40.76152822049236,2026-03-21,2026-03-07,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
42,2,0.01,179.27160641126972,2026-03-21,2026-03-07,quantile,wk inc flu hosp
44,2,0.01,0.03326288014843925,2026-03-21,2026-03-07,quantile,wk inc flu hosp
45,2,0.01,2.111900397906182,2026-03-21,2026-03-07,quantile,wk inc flu hosp
46,2,0.01,3.8486976976423573,2026-03-21,2026-03-07,quantile,wk inc flu hosp
47,2,0.01,16.847686772600987,2026-03-21,2026-03-07,quantile,wk inc flu hosp
48,2,0.01,37.161309631161764,2026-03-21,2026-03-07,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
51,2,0.01,9.988799148376494,2026-03-21,2026-03-07,quantile,wk inc flu hosp
53,2,0.01,15.902358706741776,2026-03-21,2026-03-07,quantile,wk inc flu hosp
54,2,0.01,16.386132872105215,2026-03-21,2026-03-07,quantile,wk inc flu hosp
55,2,0.01,10.319437920752712,2026-03-21,2026-03-07,quantile,wk inc flu hosp
56,2,0.01,0.051324967003952886,2026-03-21,2026-03-07,quantile,wk inc flu hosp
72,2,0.01,22.719215376347286,2026-03-21,2026-03-07,quantile,wk inc flu hosp
US,2,0.01,569.32429177062,2026-03-21,2026-03-07,quantile,wk inc flu hosp
01,2,0.025,6.64921921317789,2026-03-21,2026-03-07,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
04,2,0.025,34.37756396344797,2026-03-21,2026-03-07,quantile,wk inc flu hosp
05,2,0.025,16.664470972685685,2026-03-21,2026-03-07,quantile,wk inc flu hosp
06,2,0.025,189.26100808926847,2026-03-21,2026-03-07,quantile,wk inc flu hosp
08,2,0.025,20.599681289064762,2026-03-21,2026-03-07,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
10,2,0.025,4.543971190580954,2026-03-21,2026-03-07,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
12,2,0.025,213.00250700012856,2026-03-21,2026-03-07,quantile,wk inc flu hosp
13,2,0.025,14.850263709768155,2026-03-21,2026-03-07,quantile,wk inc flu hosp
15,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
16,2,0.025,14.126208389126187,2026-03-21,2026-03-07,quantile,wk inc flu hosp
17,2,0.025,2.261894181090204,2026-03-21,2026-03-07,quantile,wk inc flu hosp
18,2,0.025,33.844747564221024,2026-03-21,2026-03-07,quantile,wk inc flu hosp
19,2,0.025,3.501880649506851,2026-03-21,2026-03-07,quantile,wk inc flu hosp
20,2,0.025,12.722270527408714,2026-03-21,2026-03-07,quantile,wk inc flu hosp
21,2,0.025,7.976169228102353,2026-03-21,2026-03-07,quantile,wk inc flu hosp
22,2,0.025,33.10605438486811,2026-03-21,2026-03-07,quantile,wk inc flu hosp
23,2,0.025,1.9899711768924135,2026-03-21,2026-03-07,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
26,2,0.025,27.99082337055983,2026-03-21,2026-03-07,quantile,wk inc flu hosp
27,2,0.025,5.985265055150739,2026-03-21,2026-03-07,quantile,wk inc flu hosp
28,2,0.025,29.774136249047885,2026-03-21,2026-03-07,quantile,wk inc flu hosp
29,2,0.025,21.17439366750225,2026-03-21,2026-03-07,quantile,wk inc flu hosp
30,2,0.025,6.088880205180061,2026-03-21,2026-03-07,quantile,wk inc flu hosp
31,2,0.025,7.874584646818299,2026-03-21,2026-03-07,quantile,wk inc flu hosp
32,2,0.025,4.203845839504522,2026-03-21,2026-03-07,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
34,2,0.025,31.114386985824428,2026-03-21,2026-03-07,quantile,wk inc flu hosp
35,2,0.025,11.578600997555624,2026-03-21,2026-03-07,quantile,wk inc flu hosp
36,2,0.025,0.7294317236027577,2026-03-21,2026-03-07,quantile,wk inc flu hosp
37,2,0.025,6.490379446794096,2026-03-21,2026-03-07,quantile,wk inc flu hosp
38,2,0.025,1.0975480997320273,2026-03-21,2026-03-07,quantile,wk inc flu hosp
39,2,0.025,73.38369771482175,2026-03-21,2026-03-07,quantile,wk inc flu hosp
40,2,0.025,4.474639964875167,2026-03-21,2026-03-07,quantile,wk inc flu hosp
41,2,0.025,5.753585435979289,2026-03-21,2026-03-07,quantile,wk inc flu hosp
42,2,0.025,241.7050313155773,2026-03-21,2026-03-07,quantile,wk inc flu hosp
44,2,0.025,1.2226609125574008,2026-03-21,2026-03-07,quantile,wk inc flu hosp
45,2,0.025,8.931954507797236,2026-03-21,2026-03-07,quantile,wk inc flu hosp
46,2,0.025,7.10674377058616,2026-03-21,2026-03-07,quantile,wk inc flu hosp
47,2,0.025,31.66362246504886,2026-03-21,2026-03-07,quantile,wk inc flu hosp
48,2,0.025,73.46186322651792,2026-03-21,2026-03-07,quantile,wk inc flu hosp
49,2,0.025,2.411695956726538,2026-03-21,2026-03-07,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
51,2,0.025,23.080231399694764,2026-03-21,2026-03-07,quantile,wk inc flu hosp
53,2,0.025,26.773568052149145,2026-03-21,2026-03-07,quantile,wk inc flu hosp
54,2,0.025,22.02896334871467,2026-03-21,2026-03-07,quantile,wk inc flu hosp
55,2,0.025,19.69076673822954,2026-03-21,2026-03-07,quantile,wk inc flu hosp
56,2,0.025,0.7953461020927578,2026-03-21,2026-03-07,quantile,wk inc flu hosp
72,2,0.025,33.00282666820414,2026-03-21,2026-03-07,quantile,wk inc flu hosp
US,2,0.025,1112.1513373584182,2026-03-21,2026-03-07,quantile,wk inc flu hosp
01,2,0.05,14.557235796687522,2026-03-21,2026-03-07,quantile,wk inc flu hosp
02,2,0.05,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
04,2,0.05,52.83073237216667,2026-03-21,2026-03-07,quantile,wk inc flu hosp
05,2,0.05,25.68924923787423,2026-03-21,2026-03-07,quantile,wk inc flu hosp
06,2,0.05,253.4974150550627,2026-03-21,2026-03-07,quantile,wk inc flu hosp
08,2,0.05,28.950383618078195,2026-03-21,2026-03-07,quantile,wk inc flu hosp
09,2,0.05,4.2240958234795265,2026-03-21,2026-03-07,quantile,wk inc flu hosp
10,2,0.05,6.969753158581033,2026-03-21,2026-03-07,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
12,2,0.05,266.527781271348,2026-03-21,2026-03-07,quantile,wk inc flu hosp
13,2,0.05,27.823708957503584,2026-03-21,2026-03-07,quantile,wk inc flu hosp
15,2,0.05,1.2133595124125436,2026-03-21,2026-03-07,quantile,wk inc flu hosp
16,2,0.05,20.17171429582164,2026-03-21,2026-03-07,quantile,wk inc flu hosp
17,2,0.05,14.471671428666316,2026-03-21,2026-03-07,quantile,wk inc flu hosp
18,2,0.05,50.71643212631967,2026-03-21,2026-03-07,quantile,wk inc flu hosp
19,2,0.05,7.995348679503794,2026-03-21,2026-03-07,quantile,wk inc flu hosp
20,2,0.05,19.637813954360652,2026-03-21,2026-03-07,quantile,wk inc flu hosp
21,2,0.05,16.488826079402635,2026-03-21,2026-03-07,quantile,wk inc flu hosp
22,2,0.05,45.05106562248243,2026-03-21,2026-03-07,quantile,wk inc flu hosp
23,2,0.05,4.741048906217999,2026-03-21,2026-03-07,quantile,wk inc flu hosp
24,2,0.05,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
26,2,0.05,45.918392068719406,2026-03-21,2026-03-07,quantile,wk inc flu hosp
27,2,0.05,13.777898565775363,2026-03-21,2026-03-07,quantile,wk inc flu hosp
28,2,0.05,37.318240688388514,2026-03-21,2026-03-07,quantile,wk inc flu hosp
29,2,0.05,37.02621316160796,2026-03-21,2026-03-07,quantile,wk inc flu hosp
30,2,0.05,8.607846302559585,2026-03-21,2026-03-07,quantile,wk inc flu hosp
31,2,0.05,12.280749218225083,2026-03-21,2026-03-07,quantile,wk inc flu hosp
32,2,0.05,8.374256568472946,2026-03-21,2026-03-07,quantile,wk inc flu hosp
33,2,0.05,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
34,2,0.05,51.72023664984854,2026-03-21,2026-03-07,quantile,wk inc flu hosp
35,2,0.05,17.128344339187734,2026-03-21,2026-03-07,quantile,wk inc flu hosp
36,2,0.05,19.39170826690844,2026-03-21,2026-03-07,quantile,wk inc flu hosp
37,2,0.05,20.469071861171386,2026-03-21,2026-03-07,quantile,wk inc flu hosp
38,2,0.05,2.786511102790419,2026-03-21,2026-03-07,quantile,wk inc flu hosp
39,2,0.05,102.1285711529087,2026-03-21,2026-03-07,quantile,wk inc flu hosp
40,2,0.05,12.591832038377833,2026-03-21,2026-03-07,quantile,wk inc flu hosp
41,2,0.05,13.955199917022115,2026-03-21,2026-03-07,quantile,wk inc flu hosp
42,2,0.05,298.8308342444052,2026-03-21,2026-03-07,quantile,wk inc flu hosp
44,2,0.05,2.953910871704023,2026-03-21,2026-03-07,quantile,wk inc flu hosp
45,2,0.05,19.358983326640843,2026-03-21,2026-03-07,quantile,wk inc flu hosp
46,2,0.05,10.43731052657909,2026-03-21,2026-03-07,quantile,wk inc flu hosp
47,2,0.05,47.65843359881364,2026-03-21,2026-03-07,quantile,wk inc flu hosp
48,2,0.05,128.33904135695636,2026-03-21,2026-03-07,quantile,wk inc flu hosp
49,2,0.05,5.6486512649912015,2026-03-21,2026-03-07,quantile,wk inc flu hosp
50,2,0.05,0.7840184011778477,2026-03-21,2026-03-07,quantile,wk inc flu hosp
51,2,0.05,34.96916950701006,2026-03-21,2026-03-07,quantile,wk inc flu hosp
53,2,0.05,36.54076524281108,2026-03-21,2026-03-07,quantile,wk inc flu hosp
54,2,0.05,29.836384001603665,2026-03-21,2026-03-07,quantile,wk inc flu hosp
55,2,0.05,27.90650255061921,2026-03-21,2026-03-07,quantile,wk inc flu hosp
56,2,0.05,1.789301590963369,2026-03-21,2026-03-07,quantile,wk inc flu hosp
72,2,0.05,41.842443559350656,2026-03-21,2026-03-07,quantile,wk inc flu hosp
US,2,0.05,1475.1210212664905,2026-03-21,2026-03-07,quantile,wk inc flu hosp
01,2,0.1,25.898961056780774,2026-03-21,2026-03-07,quantile,wk inc flu hosp
02,2,0.1,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
04,2,0.1,73.06868740590542,2026-03-21,2026-03-07,quantile,wk inc flu hosp
05,2,0.1,36.27306042979903,2026-03-21,2026-03-07,quantile,wk inc flu hosp
06,2,0.1,323.9744129670238,2026-03-21,2026-03-07,quantile,wk inc flu hosp
08,2,0.1,41.64236500268749,2026-03-21,2026-03-07,quantile,wk inc flu hosp
09,2,0.1,10.228242336365772,2026-03-21,2026-03-07,quantile,wk inc flu hosp
10,2,0.1,10.958164368399315,2026-03-21,2026-03-07,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
12,2,0.1,342.75842386572054,2026-03-21,2026-03-07,quantile,wk inc flu hosp
13,2,0.1,49.025788307764905,2026-03-21,2026-03-07,quantile,wk inc flu hosp
15,2,0.1,3.054517056112749,2026-03-21,2026-03-07,quantile,wk inc flu hosp
16,2,0.1,28.168363621081095,2026-03-21,2026-03-07,quantile,wk inc flu hosp
17,2,0.1,32.071923362327894,2026-03-21,2026-03-07,quantile,wk inc flu hosp
18,2,0.1,70.45166439769889,2026-03-21,2026-03-07,quantile,wk inc flu hosp
19,2,0.1,13.585449740810743,2026-03-21,2026-03-07,quantile,wk inc flu hosp
20,2,0.1,26.778272930141686,2026-03-21,2026-03-07,quantile,wk inc flu hosp
21,2,0.1,31.714878212735403,2026-03-21,2026-03-07,quantile,wk inc flu hosp
22,2,0.1,61.46158378040838,2026-03-21,2026-03-07,quantile,wk inc flu hosp
23,2,0.1,8.822482026503739,2026-03-21,2026-03-07,quantile,wk inc flu hosp
24,2,0.1,0.0,2026-03-21,2026-03-07,quantile,wk inc flu hosp
25,2,0.1,4.329124318776007,2026-03-21,2026-03-07,quantile,wk inc flu hosp
26,2,0.1,73.72500519927362,2026-03-21,2026-03-07,quantile,wk inc flu hosp
27,2,0.1,24.82511091901243,2026-03-21,2026-03-07,quantile,wk inc flu hosp
28,2,0.1,47.745368440255604,2026-03-21,2026-03-07,quantile,wk inc flu hosp
29,2,0.1,54.512790975195855,2026-03-21,2026-03-07,quantile,wk inc flu hosp
30,2,0.1,12.56122461980005,2026-03-21,2026-03-07,quantile,wk inc flu hosp
31,2,0.1,18.59770632467428,2026-03-21,2026-03-07,quantile,wk inc flu hosp
32,2,0.1,13.809079130220981,2026-03-21,2026-03-07,quantile,wk inc flu hosp
