location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,2,0.25,8.968042020314975,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.25,54.605115095482574,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.25,5.262164028550455,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.25,101.54924348744693,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.25,281.43625562743375,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.25,28.10333902022472,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.25,13.093950762144667,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.25,75.70129107255791,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.25,33.67366318773417,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.25,64.84110657373498,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.25,38.61277892926823,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.25,12.971849988316253,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.25,112.76176140442062,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.25,2536.6855327383446,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.3,93.81830084407531,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.3,14.15226173113693,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.3,108.74381049602972,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.3,48.55900700224284,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.3,154.8970205895557,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.3,60.18394641307445,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.3,36.093277490181805,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.3,4.803734255572233,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.3,42.996773607620035,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.3,413.6558793276003,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.3,95.44976026740099,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.3,22.604632976594683,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.3,24.071381647947604,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.3,66.27627628595559,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.3,62.595528518735996,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.3,12.277697647165299,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.3,28.434327749694653,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.3,97.43670290191592,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.3,111.37433057061736,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.3,30.818498075311673,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.3,40.09669844044819,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.3,65.32580638683292,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.3,193.62698836030003,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.3,28.84389075613708,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.3,23.727878940437158,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.3,21.637186548724202,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.3,29.232751845910723,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.3,17.273387816122195,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.3,38.91540565719194,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.3,103.95493541940279,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.3,151.88615029853057,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.3,20.787362639699868,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.3,157.33722408680194,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.3,96.42281657849908,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.3,13.84289199382155,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.3,229.4037317297998,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.3,26.791871450728863,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.3,34.70049812547859,2025-04-19,2025-04-05,quantile,wk inc flu hosp
42,2,0.3,422.87806808914604,2025-04-19,2025-04-05,quantile,wk inc flu hosp
44,2,0.3,10.528725575633748,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.3,62.628871240752424,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.3,6.33082866425132,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.3,112.97554629317874,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.3,312.1689328040242,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.3,30.787600196235037,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.3,14.534624307630718,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.3,85.70330669617351,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.3,41.03289800105592,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.3,71.42566842719278,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.3,44.966390611304554,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.3,14.728973368246193,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.3,123.19688242040245,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.3,2821.9352465608204,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.35,101.89887147664174,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.35,15.434617863944517,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.35,123.25494276501031,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.35,53.94248890022056,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.35,180.69919893006198,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.35,66.84135315682134,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.35,40.84074675552672,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.35,5.969824998139902,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.35,46.60054560126961,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.35,444.7140877638382,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.35,107.12043047235773,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.35,24.165849143599836,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.35,27.177163570655203,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.35,77.7693661302319,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.35,71.88163122848083,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.35,14.599964273820257,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.35,32.089529305252924,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.35,106.88520033869227,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.35,121.25484403228708,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.35,34.28596196218333,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.35,45.80082682139013,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.35,72.31438334950754,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.35,209.6215761205083,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.35,34.013977244730995,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.35,27.25304121151252,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.35,26.489759576185335,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.35,32.392286100718,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.35,19.921914058658462,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.35,42.76039235540114,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.35,111.892761423523,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.35,165.34928542386987,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.35,24.073306015708237,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.35,177.11953537511357,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.35,108.0803707213127,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.35,15.396969333124975,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.35,253.40606111474415,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.35,31.992196426912535,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.35,39.42353051092612,2025-04-19,2025-04-05,quantile,wk inc flu hosp
42,2,0.35,460.4187527540973,2025-04-19,2025-04-05,quantile,wk inc flu hosp
44,2,0.35,12.057292054179564,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.35,70.68357053347833,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.35,7.389013676728087,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.35,123.46641875078524,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.35,339.1340923605259,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.35,33.321267617195964,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.35,16.059854234392322,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.35,95.63478959839192,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.35,47.650391365871926,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.35,79.18190818783542,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.35,52.37876329029935,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.35,16.457428423016985,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.35,131.4147631560327,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.35,3108.413774750287,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.4,110.98690118080346,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.4,16.60169451017738,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.4,137.89365046572843,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.4,59.43618287098717,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.4,204.7497082303562,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.4,72.78555619369065,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.4,45.63030442420224,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.4,7.039446218232172,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.4,50.85776519544595,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.4,470.7122528700779,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.4,117.29960923820597,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.4,25.800186204132718,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.4,31.03661111177253,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.4,89.85433564037908,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.4,82.79058296323288,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.4,17.11498691633773,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.4,36.126383135684804,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.4,117.35006473622359,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.4,128.68021432351753,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.4,38.21873684410168,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.4,51.25130382568772,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.4,80.3341813957844,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.4,227.86719266741258,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.4,39.89478155596606,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.4,30.753318919313923,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.4,31.878439762188272,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.4,35.08957601157098,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.4,22.215345619946312,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.4,47.33537740049601,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.4,118.18726077444578,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.4,179.9999336176635,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.4,27.88543075015545,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.4,193.86459030013032,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.4,119.94248935806677,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.4,16.748460308796147,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.4,278.10231527375157,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.4,38.09973860981919,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.4,44.49186681042804,2025-04-19,2025-04-05,quantile,wk inc flu hosp
42,2,0.4,496.3898783745081,2025-04-19,2025-04-05,quantile,wk inc flu hosp
44,2,0.4,13.40733373977968,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.4,77.17449214814141,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.4,8.512661379714435,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.4,133.2916918119031,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.4,371.10936713313794,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.4,35.76187310358974,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.4,17.380408579899907,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.4,105.45753576606411,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.4,54.76372030668603,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.4,87.57455070505128,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.4,58.51445694304496,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.4,18.078725006419006,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.4,140.32440634931777,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.4,3410.5177195506953,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.45,119.72138324924808,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.45,18.0937084013478,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.45,153.1598923559008,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.45,65.24841378884729,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.45,226.39837204523783,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.45,80.59983441006858,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.45,50.62105949284091,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.45,8.015132807205749,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.45,55.04261673957903,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.45,499.6207850167241,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.45,128.55462352136533,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.45,27.426867325709903,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.45,34.337204959222184,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.45,102.60779586988308,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.45,91.9855744020334,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.45,19.713832266448662,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.45,39.540076418610305,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.45,128.25103847602463,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.45,139.00296985520788,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.45,41.78825558733651,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.45,56.99098693606416,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.45,87.78494020543137,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.45,247.5763420752589,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.45,46.55489582016783,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.45,33.90453106842598,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.45,37.88375438003624,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.45,38.183691324067695,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.45,24.807767852422117,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.45,51.831696541760984,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.45,126.61913285296255,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.45,198.11251182859462,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.45,30.87927213815534,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.45,209.4535096967203,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.45,131.82553909941333,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.45,18.25011604453446,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.45,305.4522656271407,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.45,43.765838298280975,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.45,49.86049960413713,2025-04-19,2025-04-05,quantile,wk inc flu hosp
42,2,0.45,528.9434167072798,2025-04-19,2025-04-05,quantile,wk inc flu hosp
44,2,0.45,14.648323186546934,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.45,85.65101405389383,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.45,9.813493085073938,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.45,144.78502502192586,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.45,402.67809543887785,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.45,38.469454823540026,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.45,19.394484170039032,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.45,116.06583301050838,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.45,61.93905717909893,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.45,94.62870400260076,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.45,64.8734618028043,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.45,19.914560210171828,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.45,148.72999018212403,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.45,3689.0187748624744,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.5,130.9834194234532,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.5,19.555268407200625,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.5,167.65109482150217,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.5,71.04885155308965,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.5,257.08385832649543,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.5,87.83432455770593,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.5,55.942864306335125,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.5,9.355770586978457,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.5,59.08111256572594,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.5,526.7461295544596,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.5,142.9477950765069,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.5,29.098083981121256,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.5,37.620577150342484,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.5,114.65658362214003,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.5,101.02076075891736,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.5,23.35066953540447,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.5,43.40771588833504,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.5,140.27137257771048,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.5,147.26250054580265,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.5,45.4010416570184,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.5,63.54313275943007,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.5,97.02255451077342,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.5,269.5954461075027,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.5,54.12240829011858,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.5,37.42168140392705,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.5,44.38355651780466,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.5,40.8465850532216,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.5,27.720623603743327,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.5,57.36823319399306,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.5,135.28290613402802,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.5,214.6716498903935,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.5,34.17587641797794,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.5,226.24636470319555,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.5,145.33954441411913,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.5,19.67278241276292,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.5,337.21334967372337,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.5,48.995748684724205,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.5,55.663101897504276,2025-04-19,2025-04-05,quantile,wk inc flu hosp
42,2,0.5,567.0042766632054,2025-04-19,2025-04-05,quantile,wk inc flu hosp
44,2,0.5,15.986477456894997,2025-04-19,2025-04-05,quantile,wk inc flu hosp
45,2,0.5,93.1886639182102,2025-04-19,2025-04-05,quantile,wk inc flu hosp
46,2,0.5,11.11111949514824,2025-04-19,2025-04-05,quantile,wk inc flu hosp
47,2,0.5,157.04688102977724,2025-04-19,2025-04-05,quantile,wk inc flu hosp
48,2,0.5,433.59998863016875,2025-04-19,2025-04-05,quantile,wk inc flu hosp
49,2,0.5,41.4840664981028,2025-04-19,2025-04-05,quantile,wk inc flu hosp
50,2,0.5,21.12360353063595,2025-04-19,2025-04-05,quantile,wk inc flu hosp
51,2,0.5,127.99365466497301,2025-04-19,2025-04-05,quantile,wk inc flu hosp
53,2,0.5,68.45097772248032,2025-04-19,2025-04-05,quantile,wk inc flu hosp
54,2,0.5,103.33448319844771,2025-04-19,2025-04-05,quantile,wk inc flu hosp
55,2,0.5,70.81414717865023,2025-04-19,2025-04-05,quantile,wk inc flu hosp
56,2,0.5,21.561863733517182,2025-04-19,2025-04-05,quantile,wk inc flu hosp
72,2,0.5,158.4560262189528,2025-04-19,2025-04-05,quantile,wk inc flu hosp
US,2,0.5,3951.3845289242395,2025-04-19,2025-04-05,quantile,wk inc flu hosp
01,2,0.55,139.9666046635318,2025-04-19,2025-04-05,quantile,wk inc flu hosp
02,2,0.55,21.247590984610113,2025-04-19,2025-04-05,quantile,wk inc flu hosp
04,2,0.55,184.24932216682282,2025-04-19,2025-04-05,quantile,wk inc flu hosp
05,2,0.55,77.72579918543248,2025-04-19,2025-04-05,quantile,wk inc flu hosp
06,2,0.55,284.0851206359363,2025-04-19,2025-04-05,quantile,wk inc flu hosp
08,2,0.55,95.82206223482544,2025-04-19,2025-04-05,quantile,wk inc flu hosp
09,2,0.55,62.368914873677966,2025-04-19,2025-04-05,quantile,wk inc flu hosp
10,2,0.55,10.775079984272343,2025-04-19,2025-04-05,quantile,wk inc flu hosp
11,2,0.55,63.36058131735193,2025-04-19,2025-04-05,quantile,wk inc flu hosp
12,2,0.55,556.2165279350128,2025-04-19,2025-04-05,quantile,wk inc flu hosp
13,2,0.55,154.25294150778217,2025-04-19,2025-04-05,quantile,wk inc flu hosp
15,2,0.55,30.78387836176075,2025-04-19,2025-04-05,quantile,wk inc flu hosp
16,2,0.55,41.60788576857113,2025-04-19,2025-04-05,quantile,wk inc flu hosp
17,2,0.55,127.04429738405945,2025-04-19,2025-04-05,quantile,wk inc flu hosp
18,2,0.55,111.79262328122812,2025-04-19,2025-04-05,quantile,wk inc flu hosp
19,2,0.55,26.282788087625327,2025-04-19,2025-04-05,quantile,wk inc flu hosp
20,2,0.55,48.056322758054314,2025-04-19,2025-04-05,quantile,wk inc flu hosp
21,2,0.55,151.70061542957222,2025-04-19,2025-04-05,quantile,wk inc flu hosp
22,2,0.55,156.93079746137008,2025-04-19,2025-04-05,quantile,wk inc flu hosp
23,2,0.55,49.69359076923354,2025-04-19,2025-04-05,quantile,wk inc flu hosp
24,2,0.55,69.71975512859461,2025-04-19,2025-04-05,quantile,wk inc flu hosp
25,2,0.55,105.26184331822407,2025-04-19,2025-04-05,quantile,wk inc flu hosp
26,2,0.55,290.60999055139837,2025-04-19,2025-04-05,quantile,wk inc flu hosp
27,2,0.55,60.24203440205045,2025-04-19,2025-04-05,quantile,wk inc flu hosp
28,2,0.55,40.48008233512243,2025-04-19,2025-04-05,quantile,wk inc flu hosp
29,2,0.55,50.87389084457208,2025-04-19,2025-04-05,quantile,wk inc flu hosp
30,2,0.55,44.51252376155802,2025-04-19,2025-04-05,quantile,wk inc flu hosp
31,2,0.55,30.38841962478859,2025-04-19,2025-04-05,quantile,wk inc flu hosp
32,2,0.55,62.45165441179335,2025-04-19,2025-04-05,quantile,wk inc flu hosp
33,2,0.55,142.12488892584005,2025-04-19,2025-04-05,quantile,wk inc flu hosp
34,2,0.55,229.18109612319458,2025-04-19,2025-04-05,quantile,wk inc flu hosp
35,2,0.55,37.67715298253826,2025-04-19,2025-04-05,quantile,wk inc flu hosp
36,2,0.55,244.15723850842272,2025-04-19,2025-04-05,quantile,wk inc flu hosp
37,2,0.55,158.13901807304183,2025-04-19,2025-04-05,quantile,wk inc flu hosp
38,2,0.55,21.340570424042603,2025-04-19,2025-04-05,quantile,wk inc flu hosp
39,2,0.55,369.69444842587325,2025-04-19,2025-04-05,quantile,wk inc flu hosp
40,2,0.55,55.34921936054797,2025-04-19,2025-04-05,quantile,wk inc flu hosp
41,2,0.55,62.75344555592773,2025-04-19,2025-04-05,quantile,wk inc flu hosp
