location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,2,0.15,23.034527474783772,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.15,237.42300494291123,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.15,21.761660144775156,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.15,5.648267579067817,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.15,22.52421289894096,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.15,24.62634904046934,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.15,1.8314171047044687,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.15,45.963079563083646,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.15,15.554010949355995,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.15,20.352441903755743,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.15,10.278264873551855,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.15,0.3123888653986474,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.15,5.014591801557507,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.15,9.847982366747917,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.15,0.05949734894442605,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.15,5.24566267999527,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.15,0.6573393814149929,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.15,22.04583931414977,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.15,4.340592330863214,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.15,248.9505101224692,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.15,49.24593385671613,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.15,103.76367137991777,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.15,1.2350981251750102,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.15,2.819836018153035,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.15,4.835986040233587,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.15,171.92112226654203,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.15,3.983956807378247,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.15,5.362532184357889,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.15,1.5081288258817565,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.15,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.15,0.1112461593125533,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.15,75.19001784646436,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.15,1861.4979864884451,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.2,14.189678465811513,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.2,4.342350789885738,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.2,56.313971648437324,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.2,28.861945210030274,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.2,262.9614686240224,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.2,28.155055644458304,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.2,7.028173884712578,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.2,0.957434227268504,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.2,30.355112092728973,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.2,32.30559438380661,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.2,1.4091336289185996,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.2,1.2661586849470765,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.2,5.320620953477534,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.2,52.66788174287644,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.2,0.23650447920158146,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.2,21.322261545184343,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.2,27.747349920583034,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.2,17.52946674234366,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.2,3.6257072325015502,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.2,7.077001599331848,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.2,15.252584143875609,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.2,0.8794543465265633,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.2,8.20404618881367,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.2,1.518432425477538,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.2,29.37237021357931,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.2,6.322539253298105,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.2,275.44463257276817,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.2,58.827798167042175,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.2,6.066569384702488,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.2,121.79595028596124,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.2,1.8956868468545593,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.2,6.314172954248534,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.2,10.026958196833155,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.2,200.1317319359837,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.2,5.455169776010879,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.2,0.008671964420271456,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.2,10.59609898967587,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.2,5.690591644024502,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.2,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.2,0.5568035349687595,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.2,84.110106680714,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.2,2134.8516154400236,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.25,17.99303613118374,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.25,3.2364572882167226,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.25,6.622198444785905,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.25,72.3156244695616,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.25,33.30193988118911,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.25,1.3682467619128773,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.25,287.4668944590313,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.25,35.50906315711633,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.25,8.018101363478392,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.25,2.28017375764636,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.25,37.56836553983266,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.25,39.053014758484096,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.25,3.0373456181021603,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.25,3.285348959333914,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.25,8.697826465425738,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.25,58.71705613411979,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.25,1.1153147654054747,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.25,26.103113070081374,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.25,33.82721487381746,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.25,22.829836046184475,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.25,6.781341706997351,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.25,9.639792859594051,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.25,20.169464966751157,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.25,1.6306010679723595,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.25,10.12075557030899,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.25,2.321139912563784,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.25,35.261136814984,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.25,8.502817599007546,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.25,302.2287551269821,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.25,68.27051437756316,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.25,0.07478283851291961,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.25,14.130760285989437,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.25,0.28603989879514585,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.25,138.64892785567275,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.25,2.6009949279138276,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.25,9.729239770700394,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.25,15.665996587888669,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.25,226.71689416510182,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.25,6.97128401113897,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.25,0.42007333387732104,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.25,14.677268940842303,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.25,10.033683560271085,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.25,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.25,0.8747212079192195,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.25,1.0670983653495068,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.25,92.50795514370695,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.25,2435.461333348174,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.3,21.55007142942616,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.3,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.3,7.692238025306427,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.3,8.88588601915789,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.3,88.40437396959062,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.3,38.97541503625956,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.3,3.569388979840302,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.3,0.3756125693005121,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.3,0.33744438447997954,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.3,311.11371420904396,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.3,42.981000967160476,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.3,8.940133324903766,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.3,3.721783690825978,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.3,46.81722436695323,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.3,46.33728234757947,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.3,5.040935284336927,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.3,5.2423342538733255,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.3,12.292544980909488,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.3,64.51156014819661,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.3,1.8975089455791523,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.3,29.792861286442438,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.3,39.72034395917978,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.3,29.510585495135178,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.3,10.444752402762973,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.3,11.69130990132541,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.3,24.89936268616923,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.3,2.5136611407672813,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.3,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.3,12.348349975249745,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.3,3.2712807417088055,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.3,42.90431124922649,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.3,10.481835836899544,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.3,328.1525687845598,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.3,77.44763114088984,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.3,0.48006745250689,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.3,21.19446258770507,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.3,0.45825729372345086,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.3,2.5025839812932182,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.3,154.22910389116927,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.3,3.3919449170846514,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.3,13.572046363144,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.3,0.33513463395108384,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.3,19.719412428491804,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.3,250.43904416395551,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.3,8.62159108515166,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.3,0.7686702604472022,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.3,19.814679301615662,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.3,14.614355274168425,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.3,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.3,3.526644619075655,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.3,1.5131694916109053,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.3,99.50135604444597,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.3,2679.507403184306,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.35,25.009450023977205,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.35,0.17045430423425587,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.35,13.198657174498322,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.35,10.801032393579693,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.35,106.5182226930439,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.35,43.41642381813008,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.35,5.527316564022943,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.35,0.922143437891324,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.35,0.7518069350357154,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.35,333.028130158251,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.35,49.850387218735094,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.35,9.831034600086035,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.35,5.0590892340158,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.35,55.6665253002319,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.35,53.22479999644146,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.35,6.745861053799232,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.35,7.075561917542711,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.35,16.0618754151004,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.35,71.3179592756614,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.35,2.8576878343668817,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.35,34.15000188233661,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.35,46.4796542848887,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.35,35.97969295232891,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.35,13.81411488886458,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.35,13.65969918714768,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.35,29.26805944695596,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.35,3.2349011579313873,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.35,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.35,14.600135223250028,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.35,4.272403323228715,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.35,48.42132105088871,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.35,12.558840311871156,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.35,350.9316232796906,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.35,88.28336899324374,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.35,0.8589310968908116,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.35,29.898023007196638,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.35,2.662815561732244,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.35,4.694776395193696,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.35,171.60598219603938,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.35,4.2210742584451415,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.35,17.15653769334807,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.35,0.7625937828960938,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.35,24.28447193772579,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.35,271.34756682546714,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.35,9.800862452566866,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.35,1.1225262414716348,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.35,23.870026702528175,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.35,18.95738357266431,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.35,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.35,6.091221468148874,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.35,2.037066596107889,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.35,106.58258398548847,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.35,2894.5006150576337,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.4,28.460677516797595,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.4,0.4809068329902328,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.4,17.518858869610273,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.4,13.389364805644247,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.4,126.87663817439258,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.4,48.161485838731245,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.4,7.532895789972849,2025-12-06,2025-11-22,quantile,wk inc flu hosp
10,2,0.4,1.5672241276330443,2025-12-06,2025-11-22,quantile,wk inc flu hosp
11,2,0.4,1.284057196300045,2025-12-06,2025-11-22,quantile,wk inc flu hosp
12,2,0.4,354.6588862753729,2025-12-06,2025-11-22,quantile,wk inc flu hosp
13,2,0.4,56.58992796169794,2025-12-06,2025-11-22,quantile,wk inc flu hosp
15,2,0.4,10.78619361255613,2025-12-06,2025-11-22,quantile,wk inc flu hosp
16,2,0.4,6.580025045394873,2025-12-06,2025-11-22,quantile,wk inc flu hosp
17,2,0.4,66.33714956057088,2025-12-06,2025-11-22,quantile,wk inc flu hosp
18,2,0.4,60.019461067166795,2025-12-06,2025-11-22,quantile,wk inc flu hosp
19,2,0.4,8.484366857830938,2025-12-06,2025-11-22,quantile,wk inc flu hosp
20,2,0.4,8.85821577043778,2025-12-06,2025-11-22,quantile,wk inc flu hosp
21,2,0.4,19.441488413737446,2025-12-06,2025-11-22,quantile,wk inc flu hosp
22,2,0.4,77.06061644105533,2025-12-06,2025-11-22,quantile,wk inc flu hosp
23,2,0.4,3.8099675997182896,2025-12-06,2025-11-22,quantile,wk inc flu hosp
24,2,0.4,39.03628560374557,2025-12-06,2025-11-22,quantile,wk inc flu hosp
25,2,0.4,51.59437862511435,2025-12-06,2025-11-22,quantile,wk inc flu hosp
26,2,0.4,41.66797388865784,2025-12-06,2025-11-22,quantile,wk inc flu hosp
27,2,0.4,17.155699613432912,2025-12-06,2025-11-22,quantile,wk inc flu hosp
28,2,0.4,15.93955870290634,2025-12-06,2025-11-22,quantile,wk inc flu hosp
29,2,0.4,34.36522154124708,2025-12-06,2025-11-22,quantile,wk inc flu hosp
30,2,0.4,4.080981413188706,2025-12-06,2025-11-22,quantile,wk inc flu hosp
31,2,0.4,0.6867153596377454,2025-12-06,2025-11-22,quantile,wk inc flu hosp
32,2,0.4,17.10752685670522,2025-12-06,2025-11-22,quantile,wk inc flu hosp
33,2,0.4,5.162707989782518,2025-12-06,2025-11-22,quantile,wk inc flu hosp
34,2,0.4,56.464464864289724,2025-12-06,2025-11-22,quantile,wk inc flu hosp
35,2,0.4,14.624859822088412,2025-12-06,2025-11-22,quantile,wk inc flu hosp
36,2,0.4,373.1908860890858,2025-12-06,2025-11-22,quantile,wk inc flu hosp
37,2,0.4,98.96780226498554,2025-12-06,2025-11-22,quantile,wk inc flu hosp
38,2,0.4,1.3290252067449206,2025-12-06,2025-11-22,quantile,wk inc flu hosp
39,2,0.4,36.98593110260219,2025-12-06,2025-11-22,quantile,wk inc flu hosp
40,2,0.4,5.272111587650566,2025-12-06,2025-11-22,quantile,wk inc flu hosp
41,2,0.4,6.834329543871524,2025-12-06,2025-11-22,quantile,wk inc flu hosp
42,2,0.4,186.51355269880358,2025-12-06,2025-11-22,quantile,wk inc flu hosp
44,2,0.4,5.0107587914295095,2025-12-06,2025-11-22,quantile,wk inc flu hosp
45,2,0.4,20.566115024217037,2025-12-06,2025-11-22,quantile,wk inc flu hosp
46,2,0.4,1.3307953256789538,2025-12-06,2025-11-22,quantile,wk inc flu hosp
47,2,0.4,28.424507468228267,2025-12-06,2025-11-22,quantile,wk inc flu hosp
48,2,0.4,296.30829514045104,2025-12-06,2025-11-22,quantile,wk inc flu hosp
49,2,0.4,11.172127123153471,2025-12-06,2025-11-22,quantile,wk inc flu hosp
50,2,0.4,1.546685583265567,2025-12-06,2025-11-22,quantile,wk inc flu hosp
51,2,0.4,28.472933070962682,2025-12-06,2025-11-22,quantile,wk inc flu hosp
53,2,0.4,23.085258035179645,2025-12-06,2025-11-22,quantile,wk inc flu hosp
54,2,0.4,0.0,2025-12-06,2025-11-22,quantile,wk inc flu hosp
55,2,0.4,9.157836570530609,2025-12-06,2025-11-22,quantile,wk inc flu hosp
56,2,0.4,2.532056835694406,2025-12-06,2025-11-22,quantile,wk inc flu hosp
72,2,0.4,114.91934723336688,2025-12-06,2025-11-22,quantile,wk inc flu hosp
US,2,0.4,3104.1945643816803,2025-12-06,2025-11-22,quantile,wk inc flu hosp
01,2,0.45,32.078796236890135,2025-12-06,2025-11-22,quantile,wk inc flu hosp
02,2,0.45,0.847194650227157,2025-12-06,2025-11-22,quantile,wk inc flu hosp
04,2,0.45,22.687164748086865,2025-12-06,2025-11-22,quantile,wk inc flu hosp
05,2,0.45,15.786574117343955,2025-12-06,2025-11-22,quantile,wk inc flu hosp
06,2,0.45,144.94908397825506,2025-12-06,2025-11-22,quantile,wk inc flu hosp
08,2,0.45,53.802436430956035,2025-12-06,2025-11-22,quantile,wk inc flu hosp
09,2,0.45,9.247335644360444,2025-12-06,2025-11-22,quantile,wk inc flu hosp
