location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
23,1,0.8,34.63321546890943,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.8,205.0328541655993,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.8,245.51274881951903,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.8,132.6369833480506,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.8,161.62110452237508,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.8,51.805079165547404,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.8,146.7057946619435,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.8,25.0777845728772,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.8,21.730803169566606,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.8,60.5385063143705,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.8,40.54777639381375,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.8,497.2185388014702,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.8,55.345422189561056,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.8,2108.4100633306966,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.8,515.1402736609632,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.8,14.46656612055721,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.8,306.64261902132245,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.8,42.09217035909448,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.8,67.87373856946928,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.8,871.9437004304534,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.8,36.2775565180818,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.8,148.80912385052548,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.8,11.359355771420462,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.8,175.88463236811012,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.8,906.3536401766868,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.8,63.01500334899528,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.8,7.342694427069232,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.8,257.2893719805696,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.8,124.18593540427887,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.8,23.631655218090497,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.8,165.52892579503552,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.8,16.290067247920522,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.8,320.1167054535087,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.8,11474.526085303569,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,1,0.85,116.02638936283535,2025-12-20,2025-12-13,quantile,wk inc flu hosp
02,1,0.85,14.879429780535293,2025-12-20,2025-12-13,quantile,wk inc flu hosp
04,1,0.85,98.52224599711093,2025-12-20,2025-12-13,quantile,wk inc flu hosp
05,1,0.85,78.85209681280536,2025-12-20,2025-12-13,quantile,wk inc flu hosp
06,1,0.85,401.32859755560906,2025-12-20,2025-12-13,quantile,wk inc flu hosp
08,1,0.85,329.5225457758051,2025-12-20,2025-12-13,quantile,wk inc flu hosp
09,1,0.85,37.35890149748376,2025-12-20,2025-12-13,quantile,wk inc flu hosp
10,1,0.85,14.128125357212525,2025-12-20,2025-12-13,quantile,wk inc flu hosp
11,1,0.85,34.246395178325756,2025-12-20,2025-12-13,quantile,wk inc flu hosp
12,1,0.85,1000.3883348152692,2025-12-20,2025-12-13,quantile,wk inc flu hosp
13,1,0.85,196.84711956748765,2025-12-20,2025-12-13,quantile,wk inc flu hosp
15,1,0.85,48.734841982274084,2025-12-20,2025-12-13,quantile,wk inc flu hosp
16,1,0.85,65.06864178049534,2025-12-20,2025-12-13,quantile,wk inc flu hosp
17,1,0.85,283.5872475072267,2025-12-20,2025-12-13,quantile,wk inc flu hosp
18,1,0.85,174.05780853498646,2025-12-20,2025-12-13,quantile,wk inc flu hosp
19,1,0.85,37.711206718696666,2025-12-20,2025-12-13,quantile,wk inc flu hosp
20,1,0.85,50.1898901401602,2025-12-20,2025-12-13,quantile,wk inc flu hosp
21,1,0.85,109.41422994033883,2025-12-20,2025-12-13,quantile,wk inc flu hosp
22,1,0.85,259.5507018591967,2025-12-20,2025-12-13,quantile,wk inc flu hosp
23,1,0.85,38.500311931935386,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.85,218.11609160716694,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.85,262.73595498599616,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.85,144.50417128478807,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.85,174.14055102021902,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.85,56.73561576892412,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.85,161.57538632148965,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.85,27.79764224520651,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.85,24.770360425496524,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.85,67.29006082546032,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.85,44.6119512196413,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.85,535.8007472373182,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.85,60.032435371623144,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.85,2201.9623957217814,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.85,554.5411174570044,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.85,16.042230491503343,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.85,337.32468918233,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.85,48.409254511614826,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.85,74.62440541661988,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.85,916.2931325314355,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.85,39.183217631381794,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.85,158.97892232039146,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.85,13.109845032171641,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.85,193.51438833503147,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.85,954.0098079064612,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.85,68.2399881029352,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.85,8.507779506845935,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.85,274.6844631584818,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.85,136.2259481241173,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.85,27.76195105152347,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.85,179.07848536369931,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.85,17.982162350350624,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.85,339.89700483806246,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.85,11975.512593814332,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,1,0.9,127.43617433426991,2025-12-20,2025-12-13,quantile,wk inc flu hosp
02,1,0.9,17.461244322119764,2025-12-20,2025-12-13,quantile,wk inc flu hosp
04,1,0.9,116.13381156934634,2025-12-20,2025-12-13,quantile,wk inc flu hosp
05,1,0.9,89.04832347923299,2025-12-20,2025-12-13,quantile,wk inc flu hosp
06,1,0.9,441.9237143361076,2025-12-20,2025-12-13,quantile,wk inc flu hosp
08,1,0.9,353.14517828891053,2025-12-20,2025-12-13,quantile,wk inc flu hosp
09,1,0.9,43.52328204139185,2025-12-20,2025-12-13,quantile,wk inc flu hosp
10,1,0.9,16.387355374832765,2025-12-20,2025-12-13,quantile,wk inc flu hosp
11,1,0.9,39.52255698615943,2025-12-20,2025-12-13,quantile,wk inc flu hosp
12,1,0.9,1067.2277142601272,2025-12-20,2025-12-13,quantile,wk inc flu hosp
13,1,0.9,219.59967946535124,2025-12-20,2025-12-13,quantile,wk inc flu hosp
15,1,0.9,52.63354302098047,2025-12-20,2025-12-13,quantile,wk inc flu hosp
16,1,0.9,72.82941845963356,2025-12-20,2025-12-13,quantile,wk inc flu hosp
17,1,0.9,309.78820625382644,2025-12-20,2025-12-13,quantile,wk inc flu hosp
18,1,0.9,190.08858985759355,2025-12-20,2025-12-13,quantile,wk inc flu hosp
19,1,0.9,43.15071011200342,2025-12-20,2025-12-13,quantile,wk inc flu hosp
20,1,0.9,56.307333388220556,2025-12-20,2025-12-13,quantile,wk inc flu hosp
21,1,0.9,125.25836790203087,2025-12-20,2025-12-13,quantile,wk inc flu hosp
22,1,0.9,280.29475240912245,2025-12-20,2025-12-13,quantile,wk inc flu hosp
23,1,0.9,43.36249607526149,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.9,236.00264269131418,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.9,286.1328173515612,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.9,162.5807666096568,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.9,192.12973375176594,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.9,63.023822529423505,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.9,179.38875367500447,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.9,31.67732188116087,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.9,28.783903101802462,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.9,74.73342731530066,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.9,49.82757108201189,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.9,576.1024180237883,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.9,66.92683998287727,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.9,2330.4487419941875,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.9,612.3091591971495,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.9,18.23576245954018,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.9,389.87420889697387,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.9,58.73508554705088,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.9,84.13129328901482,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.9,989.4057320473183,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.9,43.290427787190666,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.9,175.407294829236,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.9,15.819309466679094,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.9,210.4986759339171,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.9,1020.8658073959587,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.9,73.66097706876374,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.9,9.818147121880358,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.9,300.0327279404183,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.9,149.47279417821463,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.9,33.48403683642923,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.9,195.93840045069948,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.9,20.94458033132939,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.9,367.31293294791215,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.9,12688.191154460545,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,1,0.95,151.81188144607682,2025-12-20,2025-12-13,quantile,wk inc flu hosp
02,1,0.95,20.78431048122114,2025-12-20,2025-12-13,quantile,wk inc flu hosp
04,1,0.95,138.07035332508235,2025-12-20,2025-12-13,quantile,wk inc flu hosp
05,1,0.95,104.65453117019686,2025-12-20,2025-12-13,quantile,wk inc flu hosp
06,1,0.95,509.16624033514233,2025-12-20,2025-12-13,quantile,wk inc flu hosp
08,1,0.95,385.6908317840178,2025-12-20,2025-12-13,quantile,wk inc flu hosp
09,1,0.95,52.67969913492262,2025-12-20,2025-12-13,quantile,wk inc flu hosp
10,1,0.95,20.47738361392032,2025-12-20,2025-12-13,quantile,wk inc flu hosp
11,1,0.95,47.92960367154338,2025-12-20,2025-12-13,quantile,wk inc flu hosp
12,1,0.95,1163.1709519998392,2025-12-20,2025-12-13,quantile,wk inc flu hosp
13,1,0.95,259.588202766268,2025-12-20,2025-12-13,quantile,wk inc flu hosp
15,1,0.95,59.13298996308587,2025-12-20,2025-12-13,quantile,wk inc flu hosp
16,1,0.95,88.78177604130123,2025-12-20,2025-12-13,quantile,wk inc flu hosp
17,1,0.95,347.2467143594014,2025-12-20,2025-12-13,quantile,wk inc flu hosp
18,1,0.95,219.62355905849262,2025-12-20,2025-12-13,quantile,wk inc flu hosp
19,1,0.95,53.44415347191602,2025-12-20,2025-12-13,quantile,wk inc flu hosp
20,1,0.95,66.55471396798782,2025-12-20,2025-12-13,quantile,wk inc flu hosp
21,1,0.95,147.1033526461584,2025-12-20,2025-12-13,quantile,wk inc flu hosp
22,1,0.95,311.78581102680687,2025-12-20,2025-12-13,quantile,wk inc flu hosp
23,1,0.95,52.539916440510446,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.95,268.0239921596674,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.95,321.2459825511301,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.95,191.20228755342913,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.95,222.88925444397032,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.95,74.71899760565991,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.95,208.91845866804033,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.95,37.86669049044404,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.95,36.32475453076647,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.95,88.12967905414526,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.95,59.40551953793659,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.95,648.8294463871466,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.95,78.99483076736956,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.95,2530.9258778519898,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.95,685.9408104200463,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.95,21.79058071649341,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.95,459.3825032258312,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.95,72.53619279553848,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.95,98.30239335035479,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.95,1106.2761506347492,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.95,50.419139579006824,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.95,208.3738905913627,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.95,19.83319861206227,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.95,242.9407654746923,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.95,1127.7414434221994,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.95,83.51889592424747,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.95,12.758842568556396,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.95,339.74622591741075,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.95,170.47514831132256,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.95,42.30916164408676,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.95,220.27725610095635,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.95,26.157279939789827,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.95,405.80638062312534,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.95,13567.078853466923,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,1,0.975,167.58388812035594,2025-12-20,2025-12-13,quantile,wk inc flu hosp
02,1,0.975,24.459719527603426,2025-12-20,2025-12-13,quantile,wk inc flu hosp
04,1,0.975,162.32426881682815,2025-12-20,2025-12-13,quantile,wk inc flu hosp
05,1,0.975,119.9670123380751,2025-12-20,2025-12-13,quantile,wk inc flu hosp
06,1,0.975,570.3356333329479,2025-12-20,2025-12-13,quantile,wk inc flu hosp
08,1,0.975,420.79760127347333,2025-12-20,2025-12-13,quantile,wk inc flu hosp
09,1,0.975,64.77729424072946,2025-12-20,2025-12-13,quantile,wk inc flu hosp
10,1,0.975,26.69085507689988,2025-12-20,2025-12-13,quantile,wk inc flu hosp
11,1,0.975,57.762248855924206,2025-12-20,2025-12-13,quantile,wk inc flu hosp
12,1,0.975,1291.8382172624758,2025-12-20,2025-12-13,quantile,wk inc flu hosp
13,1,0.975,289.2657733422694,2025-12-20,2025-12-13,quantile,wk inc flu hosp
15,1,0.975,65.45239388260167,2025-12-20,2025-12-13,quantile,wk inc flu hosp
16,1,0.975,102.36845932790473,2025-12-20,2025-12-13,quantile,wk inc flu hosp
17,1,0.975,386.4848046249103,2025-12-20,2025-12-13,quantile,wk inc flu hosp
18,1,0.975,246.55245302640193,2025-12-20,2025-12-13,quantile,wk inc flu hosp
19,1,0.975,60.44678207650362,2025-12-20,2025-12-13,quantile,wk inc flu hosp
20,1,0.975,74.80835372899568,2025-12-20,2025-12-13,quantile,wk inc flu hosp
21,1,0.975,168.36746244665306,2025-12-20,2025-12-13,quantile,wk inc flu hosp
22,1,0.975,346.92637759959064,2025-12-20,2025-12-13,quantile,wk inc flu hosp
23,1,0.975,61.46159723307544,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.975,297.8025591657611,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.975,358.358722320318,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.975,215.30688103928614,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.975,248.78728553963708,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.975,86.51953739482042,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.975,235.4812415435229,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.975,44.32593064730282,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.975,43.21856439435357,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.975,103.68275839177628,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.975,68.43809129405916,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.975,709.2403926037351,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.975,89.5645410018237,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.975,2690.628855372723,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.975,757.323786031006,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.975,24.99675970461426,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.975,524.3071085811051,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.975,87.49898295228567,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.975,113.04984460541257,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.975,1240.624531063533,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.975,56.37292056775027,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.975,238.07087363252134,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.975,23.535762410937263,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.975,279.1415842487397,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.975,1229.6506323169926,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.975,93.92083900221108,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.975,15.060126796568591,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.975,377.7029541394785,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.975,194.46241904356444,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.975,50.50222210069665,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.975,245.5408251144815,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.975,30.416273802169265,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.975,446.79556830763005,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.975,14432.878198578686,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,1,0.99,199.0297926774208,2025-12-20,2025-12-13,quantile,wk inc flu hosp
02,1,0.99,27.84101399855315,2025-12-20,2025-12-13,quantile,wk inc flu hosp
04,1,0.99,196.6791666181234,2025-12-20,2025-12-13,quantile,wk inc flu hosp
05,1,0.99,143.43342539168677,2025-12-20,2025-12-13,quantile,wk inc flu hosp
06,1,0.99,622.0027150449222,2025-12-20,2025-12-13,quantile,wk inc flu hosp
08,1,0.99,474.4380759649371,2025-12-20,2025-12-13,quantile,wk inc flu hosp
09,1,0.99,79.24161100994537,2025-12-20,2025-12-13,quantile,wk inc flu hosp
10,1,0.99,34.360429636274475,2025-12-20,2025-12-13,quantile,wk inc flu hosp
11,1,0.99,70.17572766895657,2025-12-20,2025-12-13,quantile,wk inc flu hosp
12,1,0.99,1424.0586244758808,2025-12-20,2025-12-13,quantile,wk inc flu hosp
13,1,0.99,334.1181572100202,2025-12-20,2025-12-13,quantile,wk inc flu hosp
15,1,0.99,72.63636583731811,2025-12-20,2025-12-13,quantile,wk inc flu hosp
16,1,0.99,118.06356577686299,2025-12-20,2025-12-13,quantile,wk inc flu hosp
17,1,0.99,437.52445694501506,2025-12-20,2025-12-13,quantile,wk inc flu hosp
18,1,0.99,282.05234553599263,2025-12-20,2025-12-13,quantile,wk inc flu hosp
19,1,0.99,69.34965065029336,2025-12-20,2025-12-13,quantile,wk inc flu hosp
20,1,0.99,87.30898971076358,2025-12-20,2025-12-13,quantile,wk inc flu hosp
21,1,0.99,200.23691934879056,2025-12-20,2025-12-13,quantile,wk inc flu hosp
22,1,0.99,390.99200834243493,2025-12-20,2025-12-13,quantile,wk inc flu hosp
23,1,0.99,73.4876340777146,2025-12-20,2025-12-13,quantile,wk inc flu hosp
24,1,0.99,330.89834670312626,2025-12-20,2025-12-13,quantile,wk inc flu hosp
25,1,0.99,401.54358819533513,2025-12-20,2025-12-13,quantile,wk inc flu hosp
26,1,0.99,245.79365313827287,2025-12-20,2025-12-13,quantile,wk inc flu hosp
27,1,0.99,292.6649539545516,2025-12-20,2025-12-13,quantile,wk inc flu hosp
28,1,0.99,96.65401079653694,2025-12-20,2025-12-13,quantile,wk inc flu hosp
29,1,0.99,258.7515653391763,2025-12-20,2025-12-13,quantile,wk inc flu hosp
30,1,0.99,51.758969918845075,2025-12-20,2025-12-13,quantile,wk inc flu hosp
31,1,0.99,50.856346251517664,2025-12-20,2025-12-13,quantile,wk inc flu hosp
32,1,0.99,126.3957110043704,2025-12-20,2025-12-13,quantile,wk inc flu hosp
33,1,0.99,80.11093205650917,2025-12-20,2025-12-13,quantile,wk inc flu hosp
34,1,0.99,781.662869209649,2025-12-20,2025-12-13,quantile,wk inc flu hosp
35,1,0.99,103.79485722635789,2025-12-20,2025-12-13,quantile,wk inc flu hosp
36,1,0.99,2946.462133728311,2025-12-20,2025-12-13,quantile,wk inc flu hosp
37,1,0.99,871.1259732296313,2025-12-20,2025-12-13,quantile,wk inc flu hosp
38,1,0.99,29.75154115212082,2025-12-20,2025-12-13,quantile,wk inc flu hosp
39,1,0.99,623.1945062707978,2025-12-20,2025-12-13,quantile,wk inc flu hosp
40,1,0.99,106.85347562893864,2025-12-20,2025-12-13,quantile,wk inc flu hosp
41,1,0.99,138.40181337733603,2025-12-20,2025-12-13,quantile,wk inc flu hosp
42,1,0.99,1387.5638724973637,2025-12-20,2025-12-13,quantile,wk inc flu hosp
44,1,0.99,63.539285211280955,2025-12-20,2025-12-13,quantile,wk inc flu hosp
45,1,0.99,271.80743574160937,2025-12-20,2025-12-13,quantile,wk inc flu hosp
46,1,0.99,28.435469845805187,2025-12-20,2025-12-13,quantile,wk inc flu hosp
47,1,0.99,315.0414766222859,2025-12-20,2025-12-13,quantile,wk inc flu hosp
48,1,0.99,1326.90117590068,2025-12-20,2025-12-13,quantile,wk inc flu hosp
49,1,0.99,106.05708989316257,2025-12-20,2025-12-13,quantile,wk inc flu hosp
50,1,0.99,19.637206305158678,2025-12-20,2025-12-13,quantile,wk inc flu hosp
51,1,0.99,451.96859186088113,2025-12-20,2025-12-13,quantile,wk inc flu hosp
53,1,0.99,231.55906602984655,2025-12-20,2025-12-13,quantile,wk inc flu hosp
54,1,0.99,62.61568432534704,2025-12-20,2025-12-13,quantile,wk inc flu hosp
55,1,0.99,273.0299686525928,2025-12-20,2025-12-13,quantile,wk inc flu hosp
56,1,0.99,37.973815432233906,2025-12-20,2025-12-13,quantile,wk inc flu hosp
72,1,0.99,499.9110457014715,2025-12-20,2025-12-13,quantile,wk inc flu hosp
US,1,0.99,15954.545964405035,2025-12-20,2025-12-13,quantile,wk inc flu hosp
01,2,0.01,3.177422102083793,2025-12-27,2025-12-13,quantile,wk inc flu hosp
02,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
04,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
05,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
06,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
08,2,0.01,63.67464136437729,2025-12-27,2025-12-13,quantile,wk inc flu hosp
09,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
10,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
11,2,0.01,0.13712135341342724,2025-12-27,2025-12-13,quantile,wk inc flu hosp
12,2,0.01,239.69430022393192,2025-12-27,2025-12-13,quantile,wk inc flu hosp
13,2,0.01,2.8745851708106933,2025-12-27,2025-12-13,quantile,wk inc flu hosp
15,2,0.01,7.357165109657287,2025-12-27,2025-12-13,quantile,wk inc flu hosp
16,2,0.01,1.1568343922072537,2025-12-27,2025-12-13,quantile,wk inc flu hosp
17,2,0.01,19.430343381346365,2025-12-27,2025-12-13,quantile,wk inc flu hosp
18,2,0.01,3.148534818275287,2025-12-27,2025-12-13,quantile,wk inc flu hosp
19,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
20,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
21,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc flu hosp
22,2,0.01,52.774901671392236,2025-12-27,2025-12-13,quantile,wk inc flu hosp
