location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,2,0.2,82.4432294358329,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.2,23.403129328551575,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.2,29.327280632534126,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.2,216.9710408829043,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.2,25.18759601728082,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.2,84.1222245055659,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.2,72.17824074894583,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.2,75.49084383935036,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.2,173.96655379029963,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.2,19.56221372349743,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.2,17.327000217313472,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.2,18.358105881956615,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.2,102.50440280898246,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.2,137.93336030422674,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.2,45.78138281629375,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.2,174.4384258911184,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.2,17.714170427016718,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.2,65.22439454315419,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.2,5.801667378174434,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.2,17.91053201505974,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.2,90.4272373453243,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.2,61.35775330121798,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.2,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.2,152.2621803498342,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.2,58.83311103668422,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.2,246.21037791553053,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.2,59.84922427017093,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.2,43.73337742014037,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.2,322.5558998797861,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.2,21.309651615018858,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.2,74.9781002959479,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.2,14.75048322241337,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.2,95.31004412438273,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.2,550.465575212363,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.2,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.2,8.851246466598866,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.2,165.27858144580821,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.2,132.30372196101956,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.2,92.07205568147519,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.2,90.8032130849873,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.2,7.1137203827553455,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.2,142.22345094764876,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.2,3707.35902324368,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.25,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.25,8.78334064617657,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.25,99.67732113448157,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.25,75.54698176177378,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.25,761.0144540525391,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.25,27.488375498255998,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.25,24.563839778164375,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.25,48.343485380879414,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.25,11.498159249228454,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.25,398.9041255556759,2026-02-14,2026-01-31,quantile,wk inc flu hosp
13,2,0.25,94.69149025732705,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.25,25.560533574170204,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.25,34.21235265665576,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.25,239.3463977310483,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.25,32.83156887298958,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.25,94.19645403007186,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.25,81.05549408237522,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.25,85.68334002200213,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.25,188.9415691213474,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.25,22.46316886055754,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.25,22.804110423123497,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.25,26.24209022203912,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.25,117.44567527165472,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.25,152.88531300897188,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.25,50.31576824236398,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.25,193.87399731882698,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.25,20.25711678686867,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.25,73.00140102601696,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.25,8.16745938244237,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.25,20.896453127565263,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.25,105.27770342821533,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.25,70.62890517432673,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.25,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.25,170.36302243033356,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.25,64.68986695414584,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.25,276.13226581445946,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.25,68.06859807925022,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.25,51.47693221192848,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.25,360.7971086032453,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.25,24.0876861856161,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.25,87.53834796175735,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.25,17.086108903350333,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.25,108.79078834824084,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.25,604.0839550560826,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.25,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.25,10.25828375819072,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.25,181.35927701556443,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.25,145.62286545855426,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.25,102.10194989189644,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.25,100.02255238545105,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.25,8.385948408640608,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.25,154.94805533269917,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.25,4126.42038634244,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.3,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.3,10.066450462455084,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.3,111.18784057483155,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.3,82.58980930082089,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.3,815.6341051014782,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.3,32.73765644976727,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.3,29.783051094606176,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.3,53.75394279069268,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.3,13.109277621903761,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.3,427.9797828504782,2026-02-14,2026-01-31,quantile,wk inc flu hosp
13,2,0.3,109.7155337539027,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.3,27.70268259231773,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.3,38.57142143100496,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.3,264.4968436060101,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.3,38.69248097334534,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.3,101.43388860851562,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.3,89.9328656475525,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.3,94.92371206705731,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.3,201.789078203616,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.3,25.813784047122677,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.3,27.37574714186767,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.3,31.348163138539125,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.3,130.99254550570953,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.3,171.13115979754426,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.3,55.59704783265747,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.3,210.59203529277556,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.3,22.619662989403874,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.3,80.27744509749189,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.3,10.619837149569674,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.3,23.2103267588249,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.3,117.6738694265174,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.3,77.67738585355113,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.3,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.3,192.44574325708356,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.3,70.25802520490336,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.3,307.477111633171,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.3,75.38117445319128,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.3,58.80741059799508,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.3,397.4280593891021,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.3,26.710313694300957,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.3,99.06624046675826,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.3,19.344379840089378,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.3,120.92765633285538,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.3,653.3281978537083,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.3,0.14555638831881906,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.3,11.416969834591455,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.3,198.69811408447345,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.3,161.37255893702022,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.3,113.66768788841253,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.3,113.59048957930975,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.3,9.560646405589354,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.3,164.77113598226106,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.3,4486.59984977985,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.35,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.35,11.224341035659583,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.35,125.01492271094976,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.35,90.75106094253786,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.35,868.3187395706726,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.35,38.802482267986214,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.35,34.794268894322826,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.35,58.61093952841546,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.35,14.974469518728165,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.35,462.9857361419007,2026-02-14,2026-01-31,quantile,wk inc flu hosp
13,2,0.35,121.66219809723839,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.35,29.370334684201172,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.35,42.96099325551806,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.35,288.75839560125013,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.35,47.27082028213289,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.35,109.83973628153842,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.35,98.41067302657851,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.35,105.22413386066357,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.35,214.6803468581237,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.35,29.102397975873956,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.35,32.49856110328169,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.35,37.03974753477523,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.35,143.45343683225434,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.35,187.6300118686146,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.35,60.74278117529416,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.35,229.11359134140525,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.35,25.378434810338682,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.35,86.69752408785953,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.35,13.06023427318957,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.35,26.632504320551483,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.35,133.44845874537376,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.35,84.78901889933711,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.35,2.4361517174525016,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.35,211.19927855968803,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.35,74.60496954950204,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.35,339.6422964357879,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.35,84.16811195971088,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.35,65.07976063282977,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.35,437.636118923699,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.35,29.759214746816973,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.35,110.1885189211647,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.35,21.08622559413628,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.35,132.64948041812048,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.35,696.9236641440712,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.35,1.2932244082975963,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.35,12.703173676179787,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.35,214.01501194371355,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.35,173.660372375479,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.35,122.54796372706734,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.35,124.65253482356235,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.35,10.95708730482177,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.35,175.4981205679654,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.35,4833.238628921876,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.4,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.4,12.317341630100392,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.4,139.35827996852728,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.4,98.79225306591802,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.4,911.9390206503346,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.4,43.53299487258975,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.4,38.818977780834736,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.4,63.31253358902192,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.4,16.928198367045926,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.4,493.4814538547705,2026-02-14,2026-01-31,quantile,wk inc flu hosp
13,2,0.4,135.6611906036963,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.4,31.294237044671476,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.4,47.14481307322614,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.4,316.6880225769901,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.4,55.04598396106778,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.4,118.49414948274062,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.4,105.1737025526776,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.4,116.65433248664418,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.4,229.1769490359572,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.4,32.142601841637905,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.4,38.012429287249304,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.4,43.31172585421212,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.4,157.38712073225113,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.4,205.76556242490324,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.4,66.12874039232153,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.4,247.62464802069186,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.4,28.059173348872328,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.4,93.83257753173346,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.4,15.415303333278134,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.4,29.490930068048552,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.4,145.4825340170992,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.4,91.86909646591317,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.4,10.194273943644712,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.4,232.33107907303668,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.4,79.93056226189606,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.4,370.6958017949748,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.4,94.39846324286755,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.4,70.55476228250721,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.4,474.4745650660565,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.4,32.700047790626144,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.4,119.98321192790623,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.4,23.092923946963243,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.4,143.89762022221643,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.4,741.4127517385239,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.4,2.4945994341337925,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.4,13.94517227874737,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.4,233.95407704135022,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.4,187.72730888199544,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.4,133.45997308860117,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.4,137.21504035931298,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.4,12.061435908362922,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.4,184.93031404815085,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.4,5225.2637087391595,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.45,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.45,13.648866623137055,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.45,152.23349793157894,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.45,107.14005410867595,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.45,971.9333815711778,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.45,49.353432835240575,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.45,44.91495711074669,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.45,67.70379224525563,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.45,18.594863007837937,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.45,524.4575464046097,2026-02-14,2026-01-31,quantile,wk inc flu hosp
13,2,0.45,147.00822174150596,2026-02-14,2026-01-31,quantile,wk inc flu hosp
15,2,0.45,33.51483318382691,2026-02-14,2026-01-31,quantile,wk inc flu hosp
16,2,0.45,51.932740985850735,2026-02-14,2026-01-31,quantile,wk inc flu hosp
17,2,0.45,343.72722633004247,2026-02-14,2026-01-31,quantile,wk inc flu hosp
18,2,0.45,62.960243597231155,2026-02-14,2026-01-31,quantile,wk inc flu hosp
19,2,0.45,125.97266470953451,2026-02-14,2026-01-31,quantile,wk inc flu hosp
20,2,0.45,112.34448220422152,2026-02-14,2026-01-31,quantile,wk inc flu hosp
21,2,0.45,127.73085210471984,2026-02-14,2026-01-31,quantile,wk inc flu hosp
22,2,0.45,242.76145793720607,2026-02-14,2026-01-31,quantile,wk inc flu hosp
23,2,0.45,35.71507560986492,2026-02-14,2026-01-31,quantile,wk inc flu hosp
24,2,0.45,43.07513541976476,2026-02-14,2026-01-31,quantile,wk inc flu hosp
25,2,0.45,49.753269866255586,2026-02-14,2026-01-31,quantile,wk inc flu hosp
26,2,0.45,174.70236413983253,2026-02-14,2026-01-31,quantile,wk inc flu hosp
27,2,0.45,223.3827839075774,2026-02-14,2026-01-31,quantile,wk inc flu hosp
28,2,0.45,71.66412124514603,2026-02-14,2026-01-31,quantile,wk inc flu hosp
29,2,0.45,266.47805854090706,2026-02-14,2026-01-31,quantile,wk inc flu hosp
30,2,0.45,30.440833331260055,2026-02-14,2026-01-31,quantile,wk inc flu hosp
31,2,0.45,99.73698220623426,2026-02-14,2026-01-31,quantile,wk inc flu hosp
32,2,0.45,17.81885497501179,2026-02-14,2026-01-31,quantile,wk inc flu hosp
33,2,0.45,32.36694093336588,2026-02-14,2026-01-31,quantile,wk inc flu hosp
34,2,0.45,157.78140690430416,2026-02-14,2026-01-31,quantile,wk inc flu hosp
35,2,0.45,98.86740365091357,2026-02-14,2026-01-31,quantile,wk inc flu hosp
36,2,0.45,17.13842234218367,2026-02-14,2026-01-31,quantile,wk inc flu hosp
37,2,0.45,253.19971924613327,2026-02-14,2026-01-31,quantile,wk inc flu hosp
38,2,0.45,85.01932706313642,2026-02-14,2026-01-31,quantile,wk inc flu hosp
39,2,0.45,405.2338864881048,2026-02-14,2026-01-31,quantile,wk inc flu hosp
40,2,0.45,103.50142385861328,2026-02-14,2026-01-31,quantile,wk inc flu hosp
41,2,0.45,77.00194955716805,2026-02-14,2026-01-31,quantile,wk inc flu hosp
42,2,0.45,515.2973322119444,2026-02-14,2026-01-31,quantile,wk inc flu hosp
44,2,0.45,35.97666072862792,2026-02-14,2026-01-31,quantile,wk inc flu hosp
45,2,0.45,131.27435007495274,2026-02-14,2026-01-31,quantile,wk inc flu hosp
46,2,0.45,25.51140500923647,2026-02-14,2026-01-31,quantile,wk inc flu hosp
47,2,0.45,156.73226162201644,2026-02-14,2026-01-31,quantile,wk inc flu hosp
48,2,0.45,788.1246204558278,2026-02-14,2026-01-31,quantile,wk inc flu hosp
49,2,0.45,3.640622448552123,2026-02-14,2026-01-31,quantile,wk inc flu hosp
50,2,0.45,15.629042559700224,2026-02-14,2026-01-31,quantile,wk inc flu hosp
51,2,0.45,251.83390298936564,2026-02-14,2026-01-31,quantile,wk inc flu hosp
53,2,0.45,202.1042592098029,2026-02-14,2026-01-31,quantile,wk inc flu hosp
54,2,0.45,144.49261040859645,2026-02-14,2026-01-31,quantile,wk inc flu hosp
55,2,0.45,147.0315001597573,2026-02-14,2026-01-31,quantile,wk inc flu hosp
56,2,0.45,13.342059706736556,2026-02-14,2026-01-31,quantile,wk inc flu hosp
72,2,0.45,195.04352409470212,2026-02-14,2026-01-31,quantile,wk inc flu hosp
US,2,0.45,5590.764622521343,2026-02-14,2026-01-31,quantile,wk inc flu hosp
01,2,0.5,0.0,2026-02-14,2026-01-31,quantile,wk inc flu hosp
02,2,0.5,14.821114719523212,2026-02-14,2026-01-31,quantile,wk inc flu hosp
04,2,0.5,167.45760924254841,2026-02-14,2026-01-31,quantile,wk inc flu hosp
05,2,0.5,114.06702995836488,2026-02-14,2026-01-31,quantile,wk inc flu hosp
06,2,0.5,1027.2220085924018,2026-02-14,2026-01-31,quantile,wk inc flu hosp
08,2,0.5,55.74822648800169,2026-02-14,2026-01-31,quantile,wk inc flu hosp
09,2,0.5,50.54692317404882,2026-02-14,2026-01-31,quantile,wk inc flu hosp
10,2,0.5,73.6431221815096,2026-02-14,2026-01-31,quantile,wk inc flu hosp
11,2,0.5,20.786046095590795,2026-02-14,2026-01-31,quantile,wk inc flu hosp
12,2,0.5,555.01643673934,2026-02-14,2026-01-31,quantile,wk inc flu hosp
