location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,1,0.75,996.6898650957897,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.75,108.95657332382173,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.75,25.361492867988428,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.75,17.174134808820693,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.75,8.711780397815355,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.75,638.2171133146967,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.75,80.96896204762173,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.75,15.175865053882829,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.75,30.33742542373241,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.75,123.14791696744453,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.75,71.83806325476671,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.75,10.6027790309698,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.75,25.844983803490447,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.75,42.40811198166741,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.75,172.11777865023694,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.75,7.330979717797169,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.75,31.94985857108001,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.75,114.01542009049892,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.75,78.16091593829624,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.75,56.35968530376357,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.75,41.123863421116525,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.75,63.03522394697059,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.75,6.029531178311393,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.75,18.223674053782926,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.75,79.07056318635071,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.75,20.965467550227526,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.75,116.7319353422139,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.75,77.21614986706722,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.75,251.98354767772358,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.75,79.2889464565477,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.75,4.076167745377592,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.75,105.59108493054919,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.75,93.50275192711953,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.75,48.50671050689937,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.75,155.34572778300668,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.75,8.698473374625461,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.75,36.23469975777631,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.75,10.337575756647974,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.75,85.08135990080415,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.75,613.5283934564942,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.75,23.802879655254028,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.75,6.421005043383442,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.75,64.74581683136826,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.75,73.18795338113745,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.75,9.18653944451097,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.75,21.284612803910104,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.75,8.784366598347221,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.75,229.51023321591296,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.75,6690.10834184492,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.8,98.35352586346414,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.8,13.10630277091736,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.8,700.6924718640315,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.8,28.544617184764828,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.8,1049.9584265040455,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.8,116.01919643421216,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.8,28.68624634593349,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.8,19.038209000485512,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.8,9.698895951806144,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.8,667.9316714740839,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.8,87.16870297063913,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.8,16.16091298641917,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.8,33.540572432691306,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.8,133.41653315763864,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.8,79.01738684715096,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.8,12.496607593160686,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.8,28.48151076799249,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.8,47.7431679470514,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.8,182.05200065081908,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.8,8.61385706094253,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.8,36.35050545012961,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.8,122.26074956863388,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.8,86.4554775883542,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.8,62.37870345248302,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.8,44.7533772997411,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.8,68.3883053372713,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.8,7.1205420876124,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.8,20.0646831462371,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.8,84.42120659189897,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.8,23.00405196524971,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.8,128.64400564107112,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.8,83.82535128816976,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.8,265.9627891633019,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.8,86.02656193756273,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.8,4.826863433522786,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.8,117.34630328718322,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.8,101.39065263039427,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.8,52.20101715654521,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.8,165.10559679023888,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.8,9.503718330873623,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.8,40.01374064247051,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.8,11.621123592274925,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.8,92.119473189079,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.8,649.2286723795058,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.8,25.582872863886408,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.8,7.212204108260389,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.8,70.68464413278288,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.8,79.29368570903178,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.8,10.8300184659501,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.8,24.41113648925944,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.8,10.006507881350004,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.8,240.82642682199548,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.8,6999.640163644345,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.85,105.48584117932046,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.85,14.7724306500288,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.85,747.7620909350035,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.85,32.92008406290632,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.85,1117.3841414070491,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.85,126.0063024520237,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.85,32.91224487888881,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.85,21.279588627195228,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.85,10.953287055065893,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.85,701.7234103703715,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.85,94.82656741346946,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.85,17.80400948405092,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.85,37.45817632572277,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.85,146.60150328237737,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.85,86.46563965830978,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.85,14.902822883479512,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.85,31.477852400406007,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.85,55.056729692621275,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.85,192.76418431521802,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.85,10.368447021790603,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.85,41.10863498256915,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.85,133.13300509795653,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.85,97.23426993335971,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.85,69.38867962962163,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.85,49.72919334297735,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.85,75.31276725120486,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.85,8.29168493190686,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.85,22.787682343555595,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.85,91.48290476480246,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.85,25.486662405133835,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.85,140.6591499352897,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.85,90.09996940437627,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.85,287.94315946883165,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.85,93.65039231996182,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.85,5.696544529051777,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.85,135.42983114069776,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.85,113.05919042443631,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.85,59.05272874962816,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.85,182.3212055666409,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.85,10.573003685510361,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.85,44.78468274589702,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.85,13.206426228831022,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.85,99.22990058160242,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.85,687.0458266510941,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.85,27.88507678512668,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.85,8.246390406974045,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.85,78.53909010960079,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.85,86.84561853087472,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.85,13.501504352684474,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.85,28.15528396900664,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.85,11.464102443253708,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.85,252.43305974288245,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.85,7364.231474837145,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.9,116.03185508597493,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.9,16.789032225326483,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.9,803.5817265106064,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.9,37.69849756915606,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.9,1200.8912744372644,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.9,138.74253324294892,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.9,39.00815228802389,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.9,24.2123985666485,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.9,12.857739659615579,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.9,747.7446400689813,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.9,106.4210869320708,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.9,19.524222283869424,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.9,41.66104166829688,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.9,164.02178375920138,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.9,97.34397545818351,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.9,18.662791936594566,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.9,34.645254416999194,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.9,64.06303854158439,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.9,209.22408573935274,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.9,12.841578273547938,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.9,45.61030196607435,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.9,146.43668093281013,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.9,111.06571275720768,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.9,79.6510321709959,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.9,54.903544343955645,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.9,86.21175003598186,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.9,10.2332481707367,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.9,26.19542995518885,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.9,100.82828015964769,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.9,29.06987493856045,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.9,156.22125121937546,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.9,100.84314885651838,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.9,312.33955105136926,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.9,106.3007715763818,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.9,6.912374106892463,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.9,156.34298227085435,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.9,127.08432387679522,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.9,67.53154453804986,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.9,201.44375713531133,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.9,12.350503442855578,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.9,51.049040847752345,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.9,15.226125818785953,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.9,112.80714861057986,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.9,737.7835132006575,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.9,31.16621615283936,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.9,9.692051020015512,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.9,88.6984087219939,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.9,98.57090951893093,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.9,16.73727095716043,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.9,33.45347368720822,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.9,13.440014837896626,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.9,268.06445612540745,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.9,7835.775388680336,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.95,135.31828290996881,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.95,19.90159739496611,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.95,913.3395448027447,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.95,47.48104094435681,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.95,1342.581724954115,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.95,157.4360661685375,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.95,48.339403187707774,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.95,28.493587988382373,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.95,15.763947795896629,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.95,815.2981054666343,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.95,125.11654073265262,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.95,22.36884660987064,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.95,49.646673545144395,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.95,185.80571926701455,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.95,113.75526631853668,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.95,23.92714587977008,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.95,41.39505992798574,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.95,78.0445214915417,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.95,240.04396768297826,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.95,17.180563591430356,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.95,55.17299740557372,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.95,172.3454185791921,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.95,132.3022643862901,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.95,97.08130768864383,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.95,63.05459168225661,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.95,102.02814416709356,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.95,14.038112482405108,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.95,31.642005314010603,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.95,116.02732873828779,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.95,33.79274826960796,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.95,184.44385584761838,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.95,116.27749288859125,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.95,352.5560705899659,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.95,128.800634714046,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.95,8.759543120677264,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.95,188.40376248758008,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.95,146.96113990393386,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.95,82.63958434683343,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.95,236.77447066997073,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.95,14.8375157204167,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.95,59.42733764306284,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.95,19.312304646772553,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.95,131.22869631976255,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.95,820.217634418504,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.95,36.54612269978115,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.95,12.170981767859862,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.95,107.45701251993067,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.95,116.26168162840312,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.95,22.039830563593874,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.95,42.86191927948483,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.95,17.80780165238482,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.95,302.44777035079284,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.95,8562.7317915811,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.975,149.39085169542065,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.975,23.32840275603111,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.975,1024.8410692657226,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.975,56.123688927732665,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.975,1457.0419750176554,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.975,177.39599552919321,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.975,56.01639330521772,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.975,31.94665131593787,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.975,18.86412458235272,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.975,890.2112796723711,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.975,143.52296574456113,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.975,25.094328030503966,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.975,57.19126338354986,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.975,208.47778307310824,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.975,128.42103590856448,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.975,29.988829671589116,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.975,48.64141818361469,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.975,89.94234957376246,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.975,268.4821489724182,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.975,20.926571529000288,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.975,63.24110865083332,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.975,192.35158770752213,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.975,149.48710806394453,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.975,111.03277717742623,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.975,73.79270673833712,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.975,120.5796286882536,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.975,17.323334199374763,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.975,37.4440777698058,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.975,132.2121104728387,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.975,39.432835455731215,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.975,206.5468956932504,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.975,133.24983010942805,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.975,395.8679071961233,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.975,152.03688927592466,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.975,10.419669932775957,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.975,230.08977548107742,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.975,169.326687559188,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.975,96.4344095496529,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.975,262.893029121061,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.975,17.650123718078543,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.975,70.21913305684784,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.975,23.360491211483748,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.975,151.47723909242987,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.975,905.6423206275357,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.975,40.22853163534894,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.975,14.20782425051442,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.975,126.09052832528688,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.975,133.05701242317394,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.975,28.784942441827575,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.975,51.19972965541554,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.975,21.33403984372226,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.975,331.62294131556695,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.975,9116.812403262333,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.99,171.58302615457524,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.99,29.098348835968235,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.99,1189.1933850124956,2024-12-14,2024-12-07,quantile,wk inc flu hosp
