location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,1,0.95,34.28862231864698,2026-05-02,2026-04-25,quantile,wk inc flu hosp
34,1,0.95,91.11104892198253,2026-05-02,2026-04-25,quantile,wk inc flu hosp
35,1,0.95,34.006875379780546,2026-05-02,2026-04-25,quantile,wk inc flu hosp
36,1,0.95,224.86557219895388,2026-05-02,2026-04-25,quantile,wk inc flu hosp
37,1,0.95,90.23680152969655,2026-05-02,2026-04-25,quantile,wk inc flu hosp
38,1,0.95,23.635614183209217,2026-05-02,2026-04-25,quantile,wk inc flu hosp
39,1,0.95,175.17531663359281,2026-05-02,2026-04-25,quantile,wk inc flu hosp
40,1,0.95,48.83794222162161,2026-05-02,2026-04-25,quantile,wk inc flu hosp
41,1,0.95,60.50091250085365,2026-05-02,2026-04-25,quantile,wk inc flu hosp
42,1,0.95,357.86901325333974,2026-05-02,2026-04-25,quantile,wk inc flu hosp
44,1,0.95,24.956394908732683,2026-05-02,2026-04-25,quantile,wk inc flu hosp
45,1,0.95,39.41751076918402,2026-05-02,2026-04-25,quantile,wk inc flu hosp
46,1,0.95,20.087529791738707,2026-05-02,2026-04-25,quantile,wk inc flu hosp
47,1,0.95,130.80426509952522,2026-05-02,2026-04-25,quantile,wk inc flu hosp
48,1,0.95,312.25537800644236,2026-05-02,2026-04-25,quantile,wk inc flu hosp
49,1,0.95,26.060009008330983,2026-05-02,2026-04-25,quantile,wk inc flu hosp
50,1,0.95,12.871858804192845,2026-05-02,2026-04-25,quantile,wk inc flu hosp
51,1,0.95,73.08273839617598,2026-05-02,2026-04-25,quantile,wk inc flu hosp
53,1,0.95,94.63143676722234,2026-05-02,2026-04-25,quantile,wk inc flu hosp
54,1,0.95,109.85967195309678,2026-05-02,2026-04-25,quantile,wk inc flu hosp
55,1,0.95,87.57476779133825,2026-05-02,2026-04-25,quantile,wk inc flu hosp
56,1,0.95,21.847706622702145,2026-05-02,2026-04-25,quantile,wk inc flu hosp
72,1,0.95,160.0664216172229,2026-05-02,2026-04-25,quantile,wk inc flu hosp
US,1,0.95,3371.8744690486074,2026-05-02,2026-04-25,quantile,wk inc flu hosp
01,1,0.975,80.24974710034186,2026-05-02,2026-04-25,quantile,wk inc flu hosp
02,1,0.975,14.216444805137192,2026-05-02,2026-04-25,quantile,wk inc flu hosp
04,1,0.975,209.17716708433676,2026-05-02,2026-04-25,quantile,wk inc flu hosp
05,1,0.975,38.12793158754668,2026-05-02,2026-04-25,quantile,wk inc flu hosp
06,1,0.975,366.3630674962725,2026-05-02,2026-04-25,quantile,wk inc flu hosp
08,1,0.975,72.86855315622988,2026-05-02,2026-04-25,quantile,wk inc flu hosp
09,1,0.975,118.27130110293906,2026-05-02,2026-04-25,quantile,wk inc flu hosp
10,1,0.975,19.283476381905825,2026-05-02,2026-04-25,quantile,wk inc flu hosp
11,1,0.975,25.97089155836104,2026-05-02,2026-04-25,quantile,wk inc flu hosp
12,1,0.975,412.6272841074013,2026-05-02,2026-04-25,quantile,wk inc flu hosp
13,1,0.975,157.80380419774593,2026-05-02,2026-04-25,quantile,wk inc flu hosp
15,1,0.975,14.565700622770327,2026-05-02,2026-04-25,quantile,wk inc flu hosp
16,1,0.975,39.88774326196623,2026-05-02,2026-04-25,quantile,wk inc flu hosp
17,1,0.975,362.16183416886116,2026-05-02,2026-04-25,quantile,wk inc flu hosp
18,1,0.975,149.56354827186564,2026-05-02,2026-04-25,quantile,wk inc flu hosp
19,1,0.975,60.799414867104694,2026-05-02,2026-04-25,quantile,wk inc flu hosp
20,1,0.975,43.84414276378558,2026-05-02,2026-04-25,quantile,wk inc flu hosp
21,1,0.975,91.720017693864,2026-05-02,2026-04-25,quantile,wk inc flu hosp
22,1,0.975,76.0253288025009,2026-05-02,2026-04-25,quantile,wk inc flu hosp
23,1,0.975,23.223978396100105,2026-05-02,2026-04-25,quantile,wk inc flu hosp
24,1,0.975,53.63829051127135,2026-05-02,2026-04-25,quantile,wk inc flu hosp
25,1,0.975,139.01943732442936,2026-05-02,2026-04-25,quantile,wk inc flu hosp
26,1,0.975,147.9261145320251,2026-05-02,2026-04-25,quantile,wk inc flu hosp
27,1,0.975,110.7017329883653,2026-05-02,2026-04-25,quantile,wk inc flu hosp
28,1,0.975,61.655454307313555,2026-05-02,2026-04-25,quantile,wk inc flu hosp
29,1,0.975,91.54863839120472,2026-05-02,2026-04-25,quantile,wk inc flu hosp
30,1,0.975,25.053697064629436,2026-05-02,2026-04-25,quantile,wk inc flu hosp
31,1,0.975,43.87772298016714,2026-05-02,2026-04-25,quantile,wk inc flu hosp
32,1,0.975,67.2468507390633,2026-05-02,2026-04-25,quantile,wk inc flu hosp
33,1,0.975,40.87520194444797,2026-05-02,2026-04-25,quantile,wk inc flu hosp
34,1,0.975,109.40137280553758,2026-05-02,2026-04-25,quantile,wk inc flu hosp
35,1,0.975,40.065416849991514,2026-05-02,2026-04-25,quantile,wk inc flu hosp
36,1,0.975,258.1715916779644,2026-05-02,2026-04-25,quantile,wk inc flu hosp
37,1,0.975,110.6449397562712,2026-05-02,2026-04-25,quantile,wk inc flu hosp
38,1,0.975,27.210545374227106,2026-05-02,2026-04-25,quantile,wk inc flu hosp
39,1,0.975,210.20041760324455,2026-05-02,2026-04-25,quantile,wk inc flu hosp
40,1,0.975,60.376937285797865,2026-05-02,2026-04-25,quantile,wk inc flu hosp
41,1,0.975,72.69130330218738,2026-05-02,2026-04-25,quantile,wk inc flu hosp
42,1,0.975,422.5749795410564,2026-05-02,2026-04-25,quantile,wk inc flu hosp
44,1,0.975,28.420231293619512,2026-05-02,2026-04-25,quantile,wk inc flu hosp
45,1,0.975,48.74078841326326,2026-05-02,2026-04-25,quantile,wk inc flu hosp
46,1,0.975,24.284188431053618,2026-05-02,2026-04-25,quantile,wk inc flu hosp
47,1,0.975,156.51161738855873,2026-05-02,2026-04-25,quantile,wk inc flu hosp
48,1,0.975,364.29507887983186,2026-05-02,2026-04-25,quantile,wk inc flu hosp
49,1,0.975,30.66069129197123,2026-05-02,2026-04-25,quantile,wk inc flu hosp
50,1,0.975,15.50014586125613,2026-05-02,2026-04-25,quantile,wk inc flu hosp
51,1,0.975,86.81837127791617,2026-05-02,2026-04-25,quantile,wk inc flu hosp
53,1,0.975,112.29909996875793,2026-05-02,2026-04-25,quantile,wk inc flu hosp
54,1,0.975,124.55679474016314,2026-05-02,2026-04-25,quantile,wk inc flu hosp
55,1,0.975,98.95342642662288,2026-05-02,2026-04-25,quantile,wk inc flu hosp
56,1,0.975,25.743147661293573,2026-05-02,2026-04-25,quantile,wk inc flu hosp
72,1,0.975,181.40367909122656,2026-05-02,2026-04-25,quantile,wk inc flu hosp
US,1,0.975,3776.634943725591,2026-05-02,2026-04-25,quantile,wk inc flu hosp
01,1,0.99,100.62941756290894,2026-05-02,2026-04-25,quantile,wk inc flu hosp
02,1,0.99,16.963640340541353,2026-05-02,2026-04-25,quantile,wk inc flu hosp
04,1,0.99,244.74914556519275,2026-05-02,2026-04-25,quantile,wk inc flu hosp
05,1,0.99,46.22260318836086,2026-05-02,2026-04-25,quantile,wk inc flu hosp
06,1,0.99,409.0828513940259,2026-05-02,2026-04-25,quantile,wk inc flu hosp
08,1,0.99,88.37400001289626,2026-05-02,2026-04-25,quantile,wk inc flu hosp
09,1,0.99,140.5245329621282,2026-05-02,2026-04-25,quantile,wk inc flu hosp
10,1,0.99,26.45048541493856,2026-05-02,2026-04-25,quantile,wk inc flu hosp
11,1,0.99,34.87248225277152,2026-05-02,2026-04-25,quantile,wk inc flu hosp
12,1,0.99,488.9253486773534,2026-05-02,2026-04-25,quantile,wk inc flu hosp
13,1,0.99,192.50713289245576,2026-05-02,2026-04-25,quantile,wk inc flu hosp
15,1,0.99,18.754603505030673,2026-05-02,2026-04-25,quantile,wk inc flu hosp
16,1,0.99,48.44416121567918,2026-05-02,2026-04-25,quantile,wk inc flu hosp
17,1,0.99,411.56089810134864,2026-05-02,2026-04-25,quantile,wk inc flu hosp
18,1,0.99,180.47645145918776,2026-05-02,2026-04-25,quantile,wk inc flu hosp
19,1,0.99,71.58728427916196,2026-05-02,2026-04-25,quantile,wk inc flu hosp
20,1,0.99,55.44923181143132,2026-05-02,2026-04-25,quantile,wk inc flu hosp
21,1,0.99,112.85996999412589,2026-05-02,2026-04-25,quantile,wk inc flu hosp
22,1,0.99,91.33896301038996,2026-05-02,2026-04-25,quantile,wk inc flu hosp
23,1,0.99,29.358915116411968,2026-05-02,2026-04-25,quantile,wk inc flu hosp
24,1,0.99,63.20702701769596,2026-05-02,2026-04-25,quantile,wk inc flu hosp
25,1,0.99,161.1705495694786,2026-05-02,2026-04-25,quantile,wk inc flu hosp
26,1,0.99,164.38517259203607,2026-05-02,2026-04-25,quantile,wk inc flu hosp
27,1,0.99,136.20273665735786,2026-05-02,2026-04-25,quantile,wk inc flu hosp
28,1,0.99,69.0818014991368,2026-05-02,2026-04-25,quantile,wk inc flu hosp
29,1,0.99,108.23389662181164,2026-05-02,2026-04-25,quantile,wk inc flu hosp
30,1,0.99,29.820907921337994,2026-05-02,2026-04-25,quantile,wk inc flu hosp
31,1,0.99,52.06105157622112,2026-05-02,2026-04-25,quantile,wk inc flu hosp
32,1,0.99,86.49958686682882,2026-05-02,2026-04-25,quantile,wk inc flu hosp
33,1,0.99,49.110288178088695,2026-05-02,2026-04-25,quantile,wk inc flu hosp
34,1,0.99,133.38634273153997,2026-05-02,2026-04-25,quantile,wk inc flu hosp
35,1,0.99,50.046288722835044,2026-05-02,2026-04-25,quantile,wk inc flu hosp
36,1,0.99,297.7207750387098,2026-05-02,2026-04-25,quantile,wk inc flu hosp
37,1,0.99,139.40331708838468,2026-05-02,2026-04-25,quantile,wk inc flu hosp
38,1,0.99,32.88085667272233,2026-05-02,2026-04-25,quantile,wk inc flu hosp
39,1,0.99,274.27488504935246,2026-05-02,2026-04-25,quantile,wk inc flu hosp
40,1,0.99,76.78218352755641,2026-05-02,2026-04-25,quantile,wk inc flu hosp
41,1,0.99,89.43842385507806,2026-05-02,2026-04-25,quantile,wk inc flu hosp
42,1,0.99,499.9986230111317,2026-05-02,2026-04-25,quantile,wk inc flu hosp
44,1,0.99,34.5882166356638,2026-05-02,2026-04-25,quantile,wk inc flu hosp
45,1,0.99,66.52418136510919,2026-05-02,2026-04-25,quantile,wk inc flu hosp
46,1,0.99,28.908991168105885,2026-05-02,2026-04-25,quantile,wk inc flu hosp
47,1,0.99,188.07513608350573,2026-05-02,2026-04-25,quantile,wk inc flu hosp
48,1,0.99,421.71509870047623,2026-05-02,2026-04-25,quantile,wk inc flu hosp
49,1,0.99,35.884600076048194,2026-05-02,2026-04-25,quantile,wk inc flu hosp
50,1,0.99,19.845735152621938,2026-05-02,2026-04-25,quantile,wk inc flu hosp
51,1,0.99,116.14844567657197,2026-05-02,2026-04-25,quantile,wk inc flu hosp
53,1,0.99,136.2193856384106,2026-05-02,2026-04-25,quantile,wk inc flu hosp
54,1,0.99,150.58702965004534,2026-05-02,2026-04-25,quantile,wk inc flu hosp
55,1,0.99,113.79145492274188,2026-05-02,2026-04-25,quantile,wk inc flu hosp
56,1,0.99,33.81909931258103,2026-05-02,2026-04-25,quantile,wk inc flu hosp
72,1,0.99,209.16430034764983,2026-05-02,2026-04-25,quantile,wk inc flu hosp
US,1,0.99,4568.760463128972,2026-05-02,2026-04-25,quantile,wk inc flu hosp
01,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
04,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
05,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
08,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
10,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
12,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
15,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
16,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
18,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
20,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
21,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
22,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
26,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
27,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
28,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
29,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
30,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
31,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
32,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
34,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
35,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
38,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
39,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
42,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
45,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
46,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
47,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
48,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
51,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
53,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
54,2,0.01,0.021236877356506725,2026-05-09,2026-04-25,quantile,wk inc flu hosp
55,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
72,2,0.01,13.080692829013104,2026-05-09,2026-04-25,quantile,wk inc flu hosp
US,2,0.01,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
01,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
04,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
05,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
06,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
08,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
10,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
12,2,0.025,1.857602113035537,2026-05-09,2026-04-25,quantile,wk inc flu hosp
13,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
15,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
16,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
17,2,0.025,8.742445052156846,2026-05-09,2026-04-25,quantile,wk inc flu hosp
18,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
19,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
20,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
21,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
22,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
23,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
26,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
27,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
28,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
29,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
30,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
31,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
32,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
34,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
35,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
36,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
38,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
39,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
40,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
42,2,0.025,4.782299742768322,2026-05-09,2026-04-25,quantile,wk inc flu hosp
44,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
45,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
46,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
47,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
48,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
51,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
53,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
54,2,0.025,3.221679835231609,2026-05-09,2026-04-25,quantile,wk inc flu hosp
55,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
56,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
72,2,0.025,21.310060678070922,2026-05-09,2026-04-25,quantile,wk inc flu hosp
US,2,0.025,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
01,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
02,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
04,2,0.05,0.2560850715123754,2026-05-09,2026-04-25,quantile,wk inc flu hosp
05,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
06,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
08,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
09,2,0.05,2.3550785896952333,2026-05-09,2026-04-25,quantile,wk inc flu hosp
10,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
12,2,0.05,21.107878408494756,2026-05-09,2026-04-25,quantile,wk inc flu hosp
13,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
15,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
16,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
17,2,0.05,24.31013158580591,2026-05-09,2026-04-25,quantile,wk inc flu hosp
18,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
19,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
20,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
21,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
22,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
23,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
24,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
26,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
27,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
28,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
29,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
30,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
31,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
32,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
33,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
34,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
35,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
36,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
37,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
38,2,0.05,0.13350807036083795,2026-05-09,2026-04-25,quantile,wk inc flu hosp
39,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
40,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
41,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
42,2,0.05,18.2989989347763,2026-05-09,2026-04-25,quantile,wk inc flu hosp
44,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
45,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
46,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
47,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
48,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
49,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
50,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
51,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
53,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
54,2,0.05,6.546765377173056,2026-05-09,2026-04-25,quantile,wk inc flu hosp
55,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
56,2,0.05,0.034285593981537923,2026-05-09,2026-04-25,quantile,wk inc flu hosp
72,2,0.05,28.049850750698425,2026-05-09,2026-04-25,quantile,wk inc flu hosp
US,2,0.05,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
01,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
02,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
04,2,0.1,9.15787102876913,2026-05-09,2026-04-25,quantile,wk inc flu hosp
05,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
06,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
08,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
09,2,0.1,8.088988269186421,2026-05-09,2026-04-25,quantile,wk inc flu hosp
10,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
12,2,0.1,45.78758869954989,2026-05-09,2026-04-25,quantile,wk inc flu hosp
13,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
15,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
16,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
17,2,0.1,45.60846273186513,2026-05-09,2026-04-25,quantile,wk inc flu hosp
18,2,0.1,4.686973404547757,2026-05-09,2026-04-25,quantile,wk inc flu hosp
19,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
20,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
21,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
22,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
23,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
24,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
25,2,0.1,2.281593516020116,2026-05-09,2026-04-25,quantile,wk inc flu hosp
26,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
27,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
28,2,0.1,0.8835539590356202,2026-05-09,2026-04-25,quantile,wk inc flu hosp
29,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
30,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
31,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
32,2,0.1,1.545793871961047,2026-05-09,2026-04-25,quantile,wk inc flu hosp
33,2,0.1,1.1015147503124205,2026-05-09,2026-04-25,quantile,wk inc flu hosp
34,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
35,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
36,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
37,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
38,2,0.1,1.3547372300387854,2026-05-09,2026-04-25,quantile,wk inc flu hosp
39,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
40,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
41,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
42,2,0.1,40.35980825474935,2026-05-09,2026-04-25,quantile,wk inc flu hosp
44,2,0.1,0.6039796423666994,2026-05-09,2026-04-25,quantile,wk inc flu hosp
45,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
46,2,0.1,0.0,2026-05-09,2026-04-25,quantile,wk inc flu hosp
47,2,0.1,5.170299076322086,2026-05-09,2026-04-25,quantile,wk inc flu hosp
48,2,0.1,4.318380574634453,2026-05-09,2026-04-25,quantile,wk inc flu hosp
