location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,1,0.975,144.51712943079755,2026-04-18,2026-04-11,quantile,wk inc flu hosp
19,1,0.975,64.21004638100803,2026-04-18,2026-04-11,quantile,wk inc flu hosp
20,1,0.975,59.23507638166365,2026-04-18,2026-04-11,quantile,wk inc flu hosp
21,1,0.975,118.59148597333595,2026-04-18,2026-04-11,quantile,wk inc flu hosp
22,1,0.975,81.78688307460492,2026-04-18,2026-04-11,quantile,wk inc flu hosp
23,1,0.975,31.470761870605276,2026-04-18,2026-04-11,quantile,wk inc flu hosp
24,1,0.975,65.03961915557512,2026-04-18,2026-04-11,quantile,wk inc flu hosp
25,1,0.975,108.15697260073816,2026-04-18,2026-04-11,quantile,wk inc flu hosp
26,1,0.975,197.7767234728709,2026-04-18,2026-04-11,quantile,wk inc flu hosp
27,1,0.975,133.29686755484408,2026-04-18,2026-04-11,quantile,wk inc flu hosp
28,1,0.975,59.159076541366495,2026-04-18,2026-04-11,quantile,wk inc flu hosp
29,1,0.975,137.73374002016672,2026-04-18,2026-04-11,quantile,wk inc flu hosp
30,1,0.975,45.68097933953229,2026-04-18,2026-04-11,quantile,wk inc flu hosp
31,1,0.975,48.08310202938415,2026-04-18,2026-04-11,quantile,wk inc flu hosp
32,1,0.975,87.86749758911822,2026-04-18,2026-04-11,quantile,wk inc flu hosp
33,1,0.975,54.869100398004164,2026-04-18,2026-04-11,quantile,wk inc flu hosp
34,1,0.975,267.9737787528755,2026-04-18,2026-04-11,quantile,wk inc flu hosp
35,1,0.975,42.108634822709305,2026-04-18,2026-04-11,quantile,wk inc flu hosp
36,1,0.975,457.6919318881556,2026-04-18,2026-04-11,quantile,wk inc flu hosp
37,1,0.975,161.7065342664631,2026-04-18,2026-04-11,quantile,wk inc flu hosp
38,1,0.975,31.326684727745647,2026-04-18,2026-04-11,quantile,wk inc flu hosp
39,1,0.975,216.41450684670735,2026-04-18,2026-04-11,quantile,wk inc flu hosp
40,1,0.975,190.45112690679244,2026-04-18,2026-04-11,quantile,wk inc flu hosp
41,1,0.975,45.8241079527359,2026-04-18,2026-04-11,quantile,wk inc flu hosp
42,1,0.975,762.693049574549,2026-04-18,2026-04-11,quantile,wk inc flu hosp
44,1,0.975,41.912710527945336,2026-04-18,2026-04-11,quantile,wk inc flu hosp
45,1,0.975,79.15912045382446,2026-04-18,2026-04-11,quantile,wk inc flu hosp
46,1,0.975,35.61159580683793,2026-04-18,2026-04-11,quantile,wk inc flu hosp
47,1,0.975,172.88251575047312,2026-04-18,2026-04-11,quantile,wk inc flu hosp
48,1,0.975,414.9432300013673,2026-04-18,2026-04-11,quantile,wk inc flu hosp
49,1,0.975,25.511329638409634,2026-04-18,2026-04-11,quantile,wk inc flu hosp
50,1,0.975,25.005114167927708,2026-04-18,2026-04-11,quantile,wk inc flu hosp
51,1,0.975,107.88454512921906,2026-04-18,2026-04-11,quantile,wk inc flu hosp
53,1,0.975,148.73264779045223,2026-04-18,2026-04-11,quantile,wk inc flu hosp
54,1,0.975,62.15365836871554,2026-04-18,2026-04-11,quantile,wk inc flu hosp
55,1,0.975,100.20221490939036,2026-04-18,2026-04-11,quantile,wk inc flu hosp
56,1,0.975,30.965487988434482,2026-04-18,2026-04-11,quantile,wk inc flu hosp
72,1,0.975,212.02857034951887,2026-04-18,2026-04-11,quantile,wk inc flu hosp
US,1,0.975,4758.806660581961,2026-04-18,2026-04-11,quantile,wk inc flu hosp
01,1,0.99,103.7862877777921,2026-04-18,2026-04-11,quantile,wk inc flu hosp
02,1,0.99,29.380261479264284,2026-04-18,2026-04-11,quantile,wk inc flu hosp
04,1,0.99,237.8612845229641,2026-04-18,2026-04-11,quantile,wk inc flu hosp
05,1,0.99,77.81358914640776,2026-04-18,2026-04-11,quantile,wk inc flu hosp
06,1,0.99,523.8995029181999,2026-04-18,2026-04-11,quantile,wk inc flu hosp
08,1,0.99,105.42349891440097,2026-04-18,2026-04-11,quantile,wk inc flu hosp
09,1,0.99,120.24844460156646,2026-04-18,2026-04-11,quantile,wk inc flu hosp
10,1,0.99,46.17921305124531,2026-04-18,2026-04-11,quantile,wk inc flu hosp
11,1,0.99,22.584143892474426,2026-04-18,2026-04-11,quantile,wk inc flu hosp
12,1,0.99,435.97357574773446,2026-04-18,2026-04-11,quantile,wk inc flu hosp
13,1,0.99,286.8083656866396,2026-04-18,2026-04-11,quantile,wk inc flu hosp
15,1,0.99,15.07947711212874,2026-04-18,2026-04-11,quantile,wk inc flu hosp
16,1,0.99,86.91318441803583,2026-04-18,2026-04-11,quantile,wk inc flu hosp
17,1,0.99,311.3029727866786,2026-04-18,2026-04-11,quantile,wk inc flu hosp
18,1,0.99,167.79006618101582,2026-04-18,2026-04-11,quantile,wk inc flu hosp
19,1,0.99,72.93130335133283,2026-04-18,2026-04-11,quantile,wk inc flu hosp
20,1,0.99,74.50910955750706,2026-04-18,2026-04-11,quantile,wk inc flu hosp
21,1,0.99,143.8135881733294,2026-04-18,2026-04-11,quantile,wk inc flu hosp
22,1,0.99,96.64586949346464,2026-04-18,2026-04-11,quantile,wk inc flu hosp
23,1,0.99,38.33754101144763,2026-04-18,2026-04-11,quantile,wk inc flu hosp
24,1,0.99,78.82248172009818,2026-04-18,2026-04-11,quantile,wk inc flu hosp
25,1,0.99,126.11331460532222,2026-04-18,2026-04-11,quantile,wk inc flu hosp
26,1,0.99,219.9161304958725,2026-04-18,2026-04-11,quantile,wk inc flu hosp
27,1,0.99,159.4915050123304,2026-04-18,2026-04-11,quantile,wk inc flu hosp
28,1,0.99,66.81571583140811,2026-04-18,2026-04-11,quantile,wk inc flu hosp
29,1,0.99,157.58300088428086,2026-04-18,2026-04-11,quantile,wk inc flu hosp
30,1,0.99,53.627219136961216,2026-04-18,2026-04-11,quantile,wk inc flu hosp
31,1,0.99,55.59218508302023,2026-04-18,2026-04-11,quantile,wk inc flu hosp
32,1,0.99,106.73076249774128,2026-04-18,2026-04-11,quantile,wk inc flu hosp
33,1,0.99,64.80344537239718,2026-04-18,2026-04-11,quantile,wk inc flu hosp
34,1,0.99,314.78353881893986,2026-04-18,2026-04-11,quantile,wk inc flu hosp
35,1,0.99,51.967996630781975,2026-04-18,2026-04-11,quantile,wk inc flu hosp
36,1,0.99,511.1727615526224,2026-04-18,2026-04-11,quantile,wk inc flu hosp
37,1,0.99,192.15847785221368,2026-04-18,2026-04-11,quantile,wk inc flu hosp
38,1,0.99,36.66508118279508,2026-04-18,2026-04-11,quantile,wk inc flu hosp
39,1,0.99,272.46156713031024,2026-04-18,2026-04-11,quantile,wk inc flu hosp
40,1,0.99,222.06882648078968,2026-04-18,2026-04-11,quantile,wk inc flu hosp
41,1,0.99,58.16782055889071,2026-04-18,2026-04-11,quantile,wk inc flu hosp
42,1,0.99,881.9373528483048,2026-04-18,2026-04-11,quantile,wk inc flu hosp
44,1,0.99,48.933913519289185,2026-04-18,2026-04-11,quantile,wk inc flu hosp
45,1,0.99,102.42851588309489,2026-04-18,2026-04-11,quantile,wk inc flu hosp
46,1,0.99,41.94950968526745,2026-04-18,2026-04-11,quantile,wk inc flu hosp
47,1,0.99,205.2045394429167,2026-04-18,2026-04-11,quantile,wk inc flu hosp
48,1,0.99,479.6428008433655,2026-04-18,2026-04-11,quantile,wk inc flu hosp
49,1,0.99,31.132837845652308,2026-04-18,2026-04-11,quantile,wk inc flu hosp
50,1,0.99,31.2090907090599,2026-04-18,2026-04-11,quantile,wk inc flu hosp
51,1,0.99,142.16535925197252,2026-04-18,2026-04-11,quantile,wk inc flu hosp
53,1,0.99,180.23472040950296,2026-04-18,2026-04-11,quantile,wk inc flu hosp
54,1,0.99,74.87190191221353,2026-04-18,2026-04-11,quantile,wk inc flu hosp
55,1,0.99,120.92244404412497,2026-04-18,2026-04-11,quantile,wk inc flu hosp
56,1,0.99,39.20627590097188,2026-04-18,2026-04-11,quantile,wk inc flu hosp
72,1,0.99,244.60422515290145,2026-04-18,2026-04-11,quantile,wk inc flu hosp
US,1,0.99,5457.7554337392585,2026-04-18,2026-04-11,quantile,wk inc flu hosp
01,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
04,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
05,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
08,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
10,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
12,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
15,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
16,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
18,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
20,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
21,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
22,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
26,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
27,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
28,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
29,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
30,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
31,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
32,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
34,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
35,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
38,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
39,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
42,2,0.01,46.77111569874499,2026-04-25,2026-04-11,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
45,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
46,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
47,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
48,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
51,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
53,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
54,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
55,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
72,2,0.01,18.44793126558159,2026-04-25,2026-04-11,quantile,wk inc flu hosp
US,2,0.01,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
01,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
04,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
05,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
06,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
08,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
10,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
12,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
13,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
15,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
16,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
17,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
18,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
19,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
20,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
21,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
22,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
23,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
26,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
27,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
28,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
29,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
30,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
31,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
32,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
34,2,0.025,0.2926438171537691,2026-04-25,2026-04-11,quantile,wk inc flu hosp
35,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
36,2,0.025,16.773656034747084,2026-04-25,2026-04-11,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
38,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
39,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
40,2,0.025,1.5557772457881336,2026-04-25,2026-04-11,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
42,2,0.025,74.13358463321326,2026-04-25,2026-04-11,quantile,wk inc flu hosp
44,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
45,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
46,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
47,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
48,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
51,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
53,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
54,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
55,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
56,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
72,2,0.025,27.171191128474742,2026-04-25,2026-04-11,quantile,wk inc flu hosp
US,2,0.025,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
01,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
02,2,0.05,0.2114803511619215,2026-04-25,2026-04-11,quantile,wk inc flu hosp
04,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
05,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
06,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
08,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
09,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
10,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
12,2,0.05,0.5714363247710414,2026-04-25,2026-04-11,quantile,wk inc flu hosp
13,2,0.05,3.0173161365391863,2026-04-25,2026-04-11,quantile,wk inc flu hosp
15,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
16,2,0.05,1.326497353428041,2026-04-25,2026-04-11,quantile,wk inc flu hosp
17,2,0.05,0.15932711154586102,2026-04-25,2026-04-11,quantile,wk inc flu hosp
18,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
19,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
20,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
21,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
22,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
23,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
24,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
26,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
27,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
28,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
29,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
30,2,0.05,0.5498813158441024,2026-04-25,2026-04-11,quantile,wk inc flu hosp
31,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
32,2,0.05,1.2796438572405482,2026-04-25,2026-04-11,quantile,wk inc flu hosp
33,2,0.05,1.7398999035233722,2026-04-25,2026-04-11,quantile,wk inc flu hosp
34,2,0.05,12.4501846969707,2026-04-25,2026-04-11,quantile,wk inc flu hosp
35,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
36,2,0.05,38.44251780635526,2026-04-25,2026-04-11,quantile,wk inc flu hosp
37,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
38,2,0.05,0.7288609521298176,2026-04-25,2026-04-11,quantile,wk inc flu hosp
39,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
40,2,0.05,7.974836597137501,2026-04-25,2026-04-11,quantile,wk inc flu hosp
41,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
42,2,0.05,101.40929421915386,2026-04-25,2026-04-11,quantile,wk inc flu hosp
44,2,0.05,1.4483016599577672,2026-04-25,2026-04-11,quantile,wk inc flu hosp
45,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
46,2,0.05,0.06844350769710467,2026-04-25,2026-04-11,quantile,wk inc flu hosp
47,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
48,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
49,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
50,2,0.05,0.12144372762531463,2026-04-25,2026-04-11,quantile,wk inc flu hosp
51,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
53,2,0.05,1.657733766544585,2026-04-25,2026-04-11,quantile,wk inc flu hosp
54,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
55,2,0.05,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
56,2,0.05,0.5758155229327436,2026-04-25,2026-04-11,quantile,wk inc flu hosp
72,2,0.05,37.17446720483022,2026-04-25,2026-04-11,quantile,wk inc flu hosp
US,2,0.05,177.03541204985243,2026-04-25,2026-04-11,quantile,wk inc flu hosp
01,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
02,2,0.1,1.2994064271573642,2026-04-25,2026-04-11,quantile,wk inc flu hosp
04,2,0.1,6.353337356608992,2026-04-25,2026-04-11,quantile,wk inc flu hosp
05,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
06,2,0.1,10.473753075515134,2026-04-25,2026-04-11,quantile,wk inc flu hosp
08,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
09,2,0.1,3.1578229884578324,2026-04-25,2026-04-11,quantile,wk inc flu hosp
10,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
12,2,0.1,24.97822907968233,2026-04-25,2026-04-11,quantile,wk inc flu hosp
13,2,0.1,16.522653933077425,2026-04-25,2026-04-11,quantile,wk inc flu hosp
15,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
16,2,0.1,4.394045096755744,2026-04-25,2026-04-11,quantile,wk inc flu hosp
17,2,0.1,15.889138236041658,2026-04-25,2026-04-11,quantile,wk inc flu hosp
18,2,0.1,1.5054756216758516,2026-04-25,2026-04-11,quantile,wk inc flu hosp
19,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
20,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
21,2,0.1,0.8212399540024482,2026-04-25,2026-04-11,quantile,wk inc flu hosp
22,2,0.1,0.04104235028083374,2026-04-25,2026-04-11,quantile,wk inc flu hosp
23,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
24,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
25,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
26,2,0.1,6.028599498011808,2026-04-25,2026-04-11,quantile,wk inc flu hosp
27,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
28,2,0.1,0.17432275752579335,2026-04-25,2026-04-11,quantile,wk inc flu hosp
29,2,0.1,0.021664216465958997,2026-04-25,2026-04-11,quantile,wk inc flu hosp
30,2,0.1,2.5524133866823515,2026-04-25,2026-04-11,quantile,wk inc flu hosp
31,2,0.1,0.510859263222684,2026-04-25,2026-04-11,quantile,wk inc flu hosp
32,2,0.1,5.377086015191662,2026-04-25,2026-04-11,quantile,wk inc flu hosp
33,2,0.1,3.7792872145322045,2026-04-25,2026-04-11,quantile,wk inc flu hosp
34,2,0.1,27.476671155233678,2026-04-25,2026-04-11,quantile,wk inc flu hosp
35,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
36,2,0.1,71.7775008900177,2026-04-25,2026-04-11,quantile,wk inc flu hosp
37,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
38,2,0.1,2.137963021289488,2026-04-25,2026-04-11,quantile,wk inc flu hosp
39,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
40,2,0.1,17.780789951341717,2026-04-25,2026-04-11,quantile,wk inc flu hosp
41,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
42,2,0.1,143.12058197059488,2026-04-25,2026-04-11,quantile,wk inc flu hosp
44,2,0.1,3.381267983146022,2026-04-25,2026-04-11,quantile,wk inc flu hosp
45,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
46,2,0.1,1.5442345208063983,2026-04-25,2026-04-11,quantile,wk inc flu hosp
47,2,0.1,8.543113900490285,2026-04-25,2026-04-11,quantile,wk inc flu hosp
48,2,0.1,14.843496329568492,2026-04-25,2026-04-11,quantile,wk inc flu hosp
49,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
50,2,0.1,1.3042140588912228,2026-04-25,2026-04-11,quantile,wk inc flu hosp
51,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
53,2,0.1,11.474662713668929,2026-04-25,2026-04-11,quantile,wk inc flu hosp
54,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
55,2,0.1,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
56,2,0.1,1.736739604322168,2026-04-25,2026-04-11,quantile,wk inc flu hosp
72,2,0.1,47.1446189375404,2026-04-25,2026-04-11,quantile,wk inc flu hosp
US,2,0.1,509.8337310211909,2026-04-25,2026-04-11,quantile,wk inc flu hosp
01,2,0.15,1.1150947901603694,2026-04-25,2026-04-11,quantile,wk inc flu hosp
02,2,0.15,2.144427397159612,2026-04-25,2026-04-11,quantile,wk inc flu hosp
04,2,0.15,13.479323756581552,2026-04-25,2026-04-11,quantile,wk inc flu hosp
05,2,0.15,1.434417013780984,2026-04-25,2026-04-11,quantile,wk inc flu hosp
06,2,0.15,32.621415360223786,2026-04-25,2026-04-11,quantile,wk inc flu hosp
08,2,0.15,3.0764084638926272,2026-04-25,2026-04-11,quantile,wk inc flu hosp
09,2,0.15,6.618730789211607,2026-04-25,2026-04-11,quantile,wk inc flu hosp
10,2,0.15,1.0830675869102957,2026-04-25,2026-04-11,quantile,wk inc flu hosp
11,2,0.15,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
12,2,0.15,41.96507047501691,2026-04-25,2026-04-11,quantile,wk inc flu hosp
13,2,0.15,27.107261548825647,2026-04-25,2026-04-11,quantile,wk inc flu hosp
15,2,0.15,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
16,2,0.15,6.837147729666908,2026-04-25,2026-04-11,quantile,wk inc flu hosp
17,2,0.15,29.530743126169238,2026-04-25,2026-04-11,quantile,wk inc flu hosp
18,2,0.15,7.562453634687089,2026-04-25,2026-04-11,quantile,wk inc flu hosp
19,2,0.15,1.155614318878342,2026-04-25,2026-04-11,quantile,wk inc flu hosp
20,2,0.15,1.8983558708296429,2026-04-25,2026-04-11,quantile,wk inc flu hosp
21,2,0.15,5.328399840801117,2026-04-25,2026-04-11,quantile,wk inc flu hosp
22,2,0.15,3.6529772482106857,2026-04-25,2026-04-11,quantile,wk inc flu hosp
23,2,0.15,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
24,2,0.15,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
25,2,0.15,0.0,2026-04-25,2026-04-11,quantile,wk inc flu hosp
26,2,0.15,14.929714392575027,2026-04-25,2026-04-11,quantile,wk inc flu hosp
27,2,0.15,4.410128021028245,2026-04-25,2026-04-11,quantile,wk inc flu hosp
28,2,0.15,3.1774802288462447,2026-04-25,2026-04-11,quantile,wk inc flu hosp
29,2,0.15,5.666249828018514,2026-04-25,2026-04-11,quantile,wk inc flu hosp
30,2,0.15,4.160148032204815,2026-04-25,2026-04-11,quantile,wk inc flu hosp
