location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,1,0.7,219.68586950959235,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.7,110.5577267300149,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.7,679.9487767518513,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.7,117.64281592231231,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.7,171.02563616258067,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.7,1481.0815725495875,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.7,66.02533886493666,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.7,85.05818110444176,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.7,34.148398185433486,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.7,226.03196320933222,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.7,747.7231003961467,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.7,77.25310890348472,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.7,31.494973437853425,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.7,274.919058690611,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.7,139.72333627585758,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.7,80.56120428398147,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.7,202.78558207417979,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.7,34.86609012541698,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.7,311.96092085168,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.7,7462.813961808207,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.75,159.29374481890267,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.75,35.97916391787165,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.75,154.06936448459155,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.75,89.53621839454598,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.75,1130.9902989829789,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.75,183.26198892146755,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.75,153.63400377556243,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.75,139.97685492264242,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.75,42.564642417227645,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.75,1242.5965159348877,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.75,152.5470530338849,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.75,61.21434060741376,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.75,104.68169107692118,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.75,404.05786966031536,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.75,141.98206813786143,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.75,221.48737956480034,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.75,152.53058764010774,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.75,261.86839011120816,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.75,267.05241704652616,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.75,102.32176425339449,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.75,125.17106205929824,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.75,187.7239467070798,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.75,256.43485033899316,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.75,301.78829171453935,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.75,130.55851862403063,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.75,129.99016793082998,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.75,75.46960380631235,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.75,77.6838159256558,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.75,106.6666395747481,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.75,126.57999053329408,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.75,383.0862267521856,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.75,134.14290797235887,2026-01-31,2026-01-24,quantile,wk inc flu hosp
36,1,0.75,143.36508651567036,2026-01-31,2026-01-24,quantile,wk inc flu hosp
37,1,0.75,239.22704055812824,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.75,117.65567005527637,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.75,730.6573372205387,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.75,127.61109812002027,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.75,180.76542320555873,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.75,1546.9950427541241,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.75,70.69560822168908,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.75,91.91148668326161,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.75,36.7743974361287,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.75,240.19055778996866,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.75,791.50998771564,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.75,81.97822516346788,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.75,33.96159868425929,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.75,290.6017721765128,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.75,147.45252338191065,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.75,88.30389155419073,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.75,215.64103971867456,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.75,37.8616922728089,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.75,327.51562333058973,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.75,7712.208094372738,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.8,170.64143122229467,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.8,38.52009039342509,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.8,167.47532767895785,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.8,97.07495275434813,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.8,1179.5164540805458,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.8,196.06930718315058,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.8,167.21785722838356,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.8,148.84508598144728,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.8,46.32252118330268,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.8,1294.7490503751285,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.8,168.37908236682082,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.8,64.8931805382158,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.8,114.6148069556921,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.8,429.0454624782627,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.8,154.23084278800656,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.8,236.44823947483877,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.8,162.78866042561364,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.8,279.917355972953,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.8,282.5006722991074,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.8,109.02932054417111,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.8,133.70077752156533,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.8,201.3214674878038,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.8,276.77633321170896,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.8,326.4511356601071,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.8,139.9223801532213,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.8,140.8235001315019,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.8,80.55460506390598,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.8,82.28594880428433,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.8,114.57090817794099,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.8,135.09461637147749,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.8,409.9415038448911,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.8,143.28529820311985,2026-01-31,2026-01-24,quantile,wk inc flu hosp
36,1,0.8,158.24923265958483,2026-01-31,2026-01-24,quantile,wk inc flu hosp
37,1,0.8,262.1314393813071,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.8,124.55424119104195,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.8,788.6212715250747,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.8,138.1467560937547,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.8,192.77686501914624,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.8,1621.1897153117454,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.8,75.60454592238675,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.8,101.8998414447086,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.8,39.48533378393929,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.8,256.0424932408356,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.8,838.5383758802743,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.8,88.29628100657021,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.8,36.25037821021303,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.8,313.20061683185895,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.8,158.81559076358596,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.8,95.52547485106938,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.8,234.0257549570254,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.8,40.74369130118382,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.8,346.31401675617417,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.8,8153.307048346717,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.85,182.22518361183535,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.85,41.87511232763399,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.85,189.52644971709202,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.85,107.06339947453307,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.85,1246.3613881185447,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.85,209.11469696075326,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.85,180.25016867431628,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.85,158.60345103110112,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.85,51.76441287028155,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.85,1361.0449867295913,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.85,187.86699794619565,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.85,69.05764647456176,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.85,122.14597617623728,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.85,456.85689183235706,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.85,168.5897612931315,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.85,255.45140144287595,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.85,173.9154014911103,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.85,302.50618259379974,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.85,301.4501734113128,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.85,117.65032151477601,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.85,146.29868354534656,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.85,219.90139307684962,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.85,303.58658446249956,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.85,350.5975981513542,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.85,149.9701348153982,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.85,155.49925116833765,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.85,87.22736874678563,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.85,89.9404674746095,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.85,123.69568999041046,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.85,147.65873975608662,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.85,440.9666238554865,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.85,155.55374177522756,2026-01-31,2026-01-24,quantile,wk inc flu hosp
36,1,0.85,181.27950532677914,2026-01-31,2026-01-24,quantile,wk inc flu hosp
37,1,0.85,292.26483935860824,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.85,134.17252219640721,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.85,858.8733030657709,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.85,149.84741258413638,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.85,206.0145449238417,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.85,1706.7153792238948,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.85,81.01975065264895,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.85,112.37619949181234,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.85,43.85990681549631,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.85,279.2239634042676,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.85,892.5641678130271,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.85,94.89557332541297,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.85,39.3336845854953,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.85,335.9654896279222,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.85,170.77301351907568,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.85,104.96835365298817,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.85,252.08465490492762,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.85,45.21147237496836,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.85,368.5526831075553,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.85,8670.355822006055,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.9,201.33428727031267,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.9,46.54320992903606,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.9,214.71806525459206,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.9,119.4575716827492,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.9,1339.5335320520114,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.9,227.44158452314633,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.9,197.8052239102217,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.9,172.601990025412,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.9,57.038765962012114,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.9,1461.4004930780613,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.9,216.07535232707124,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.9,75.07625126082431,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.9,133.94758614599823,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.9,498.8584962078738,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.9,188.93265137797485,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.9,274.0659158300783,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.9,190.26324355551318,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.9,333.9144070867088,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.9,325.57215532670057,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.9,130.22893945475187,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.9,160.35454711837446,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.9,247.94795809152893,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.9,330.4442843262144,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.9,382.43004722492657,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.9,163.46326746859552,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.9,176.6009799174072,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.9,96.79324464652952,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.9,101.6440628475382,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.9,137.50338832618473,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.9,160.57066386090074,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.9,487.2017791706891,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.9,172.54345815628008,2026-01-31,2026-01-24,quantile,wk inc flu hosp
36,1,0.9,211.25046483692861,2026-01-31,2026-01-24,quantile,wk inc flu hosp
37,1,0.9,332.4884607235347,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.9,145.29204603694998,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.9,959.9823775392971,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.9,172.30335501689427,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.9,224.98178113680657,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.9,1836.8647524555731,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.9,88.5713063208345,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.9,128.4265294098327,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.9,49.14737451903168,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.9,306.2123032676658,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.9,956.7807212448122,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.9,102.7705489561231,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.9,43.96085773997083,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.9,363.3995887809016,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.9,186.92909083149036,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.9,119.72893214034193,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.9,275.4276378626917,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.9,50.1257010100217,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.9,392.24476209147065,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.9,9345.500377175853,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.95,237.01987287780014,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.95,54.495196397236775,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.95,251.83737785169356,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.95,137.82256835234818,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.95,1471.0322623132151,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.95,256.58210910235175,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.95,227.8163673710544,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.95,197.02680563543166,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.95,68.83777100082828,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.95,1597.1704310344958,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.95,262.14152005899115,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.95,82.67920158463848,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.95,159.4337732434447,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.95,554.3860231667586,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.95,216.53012356172658,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.95,312.7476739072378,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.95,216.4609780626897,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.95,382.87601976175,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.95,371.4066420571972,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.95,153.72387535514628,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.95,191.1450433012575,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.95,291.09644796945327,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.95,381.0717127274573,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.95,437.74727261174024,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.95,185.79533933817058,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.95,206.04990337788195,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.95,110.73503002226252,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.95,119.4226797937714,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.95,157.70075189651084,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.95,181.79868903200162,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.95,556.1639919707667,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.95,194.4522308331575,2026-01-31,2026-01-24,quantile,wk inc flu hosp
36,1,0.95,250.50490007920317,2026-01-31,2026-01-24,quantile,wk inc flu hosp
37,1,0.95,401.6651527228509,2026-01-31,2026-01-24,quantile,wk inc flu hosp
38,1,0.95,161.59167693026112,2026-01-31,2026-01-24,quantile,wk inc flu hosp
39,1,0.95,1133.2960608314436,2026-01-31,2026-01-24,quantile,wk inc flu hosp
40,1,0.95,200.5913079287376,2026-01-31,2026-01-24,quantile,wk inc flu hosp
41,1,0.95,255.3145304031714,2026-01-31,2026-01-24,quantile,wk inc flu hosp
42,1,0.95,2046.3549820389226,2026-01-31,2026-01-24,quantile,wk inc flu hosp
44,1,0.95,101.640635254303,2026-01-31,2026-01-24,quantile,wk inc flu hosp
45,1,0.95,153.06521923004846,2026-01-31,2026-01-24,quantile,wk inc flu hosp
46,1,0.95,58.52145933627692,2026-01-31,2026-01-24,quantile,wk inc flu hosp
47,1,0.95,351.19347213785386,2026-01-31,2026-01-24,quantile,wk inc flu hosp
48,1,0.95,1074.6230939018785,2026-01-31,2026-01-24,quantile,wk inc flu hosp
49,1,0.95,115.14660082671882,2026-01-31,2026-01-24,quantile,wk inc flu hosp
50,1,0.95,52.763824029829856,2026-01-31,2026-01-24,quantile,wk inc flu hosp
51,1,0.95,421.7089128476279,2026-01-31,2026-01-24,quantile,wk inc flu hosp
53,1,0.95,214.4679247154805,2026-01-31,2026-01-24,quantile,wk inc flu hosp
54,1,0.95,142.55617296612476,2026-01-31,2026-01-24,quantile,wk inc flu hosp
55,1,0.95,314.4713582134559,2026-01-31,2026-01-24,quantile,wk inc flu hosp
56,1,0.95,59.11477028237634,2026-01-31,2026-01-24,quantile,wk inc flu hosp
72,1,0.95,437.0378818446477,2026-01-31,2026-01-24,quantile,wk inc flu hosp
US,1,0.95,10178.06686646502,2026-01-31,2026-01-24,quantile,wk inc flu hosp
01,1,0.975,261.2623673925465,2026-01-31,2026-01-24,quantile,wk inc flu hosp
02,1,0.975,62.00188132937425,2026-01-31,2026-01-24,quantile,wk inc flu hosp
04,1,0.975,288.58471982083796,2026-01-31,2026-01-24,quantile,wk inc flu hosp
05,1,0.975,156.48856185012073,2026-01-31,2026-01-24,quantile,wk inc flu hosp
06,1,0.975,1590.1736690037492,2026-01-31,2026-01-24,quantile,wk inc flu hosp
08,1,0.975,285.57664190875516,2026-01-31,2026-01-24,quantile,wk inc flu hosp
09,1,0.975,260.1905001037191,2026-01-31,2026-01-24,quantile,wk inc flu hosp
10,1,0.975,224.02105064418902,2026-01-31,2026-01-24,quantile,wk inc flu hosp
11,1,0.975,82.52491865393046,2026-01-31,2026-01-24,quantile,wk inc flu hosp
12,1,0.975,1761.2062382007473,2026-01-31,2026-01-24,quantile,wk inc flu hosp
13,1,0.975,290.60354139296584,2026-01-31,2026-01-24,quantile,wk inc flu hosp
15,1,0.975,90.01121827539858,2026-01-31,2026-01-24,quantile,wk inc flu hosp
16,1,0.975,186.2498676703374,2026-01-31,2026-01-24,quantile,wk inc flu hosp
17,1,0.975,623.4808657291017,2026-01-31,2026-01-24,quantile,wk inc flu hosp
18,1,0.975,243.43490906485727,2026-01-31,2026-01-24,quantile,wk inc flu hosp
19,1,0.975,341.2949635728063,2026-01-31,2026-01-24,quantile,wk inc flu hosp
20,1,0.975,241.33528324863696,2026-01-31,2026-01-24,quantile,wk inc flu hosp
21,1,0.975,432.39483359587155,2026-01-31,2026-01-24,quantile,wk inc flu hosp
22,1,0.975,403.9080204714843,2026-01-31,2026-01-24,quantile,wk inc flu hosp
23,1,0.975,173.701918255116,2026-01-31,2026-01-24,quantile,wk inc flu hosp
24,1,0.975,216.21653849424564,2026-01-31,2026-01-24,quantile,wk inc flu hosp
25,1,0.975,323.3340084295249,2026-01-31,2026-01-24,quantile,wk inc flu hosp
26,1,0.975,425.13911791816975,2026-01-31,2026-01-24,quantile,wk inc flu hosp
27,1,0.975,494.0617627420491,2026-01-31,2026-01-24,quantile,wk inc flu hosp
28,1,0.975,210.5377433197374,2026-01-31,2026-01-24,quantile,wk inc flu hosp
29,1,0.975,230.38835206148622,2026-01-31,2026-01-24,quantile,wk inc flu hosp
30,1,0.975,126.44015649267924,2026-01-31,2026-01-24,quantile,wk inc flu hosp
31,1,0.975,133.62976949661734,2026-01-31,2026-01-24,quantile,wk inc flu hosp
32,1,0.975,183.32392502056544,2026-01-31,2026-01-24,quantile,wk inc flu hosp
33,1,0.975,205.48734995890453,2026-01-31,2026-01-24,quantile,wk inc flu hosp
34,1,0.975,596.4734523017831,2026-01-31,2026-01-24,quantile,wk inc flu hosp
35,1,0.975,218.9640820320461,2026-01-31,2026-01-24,quantile,wk inc flu hosp
