location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,2,0.025,336.76226681588867,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.025,25.073635920961955,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.025,173.85455612953032,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.025,0.6206996551517262,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.025,2.8309562920687465,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.025,216.7385614471305,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.025,4.63027562733421,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.025,18.443632055334778,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.025,22.462910743381286,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.025,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.025,48.51324751952214,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.025,2766.9553431548347,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.05,2.481793930418786,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.05,32.10485879636036,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.05,45.27248824847548,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.05,62.2073741615637,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.05,29.837462514194925,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.05,0.17445257481100482,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.05,286.4225855199965,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.05,53.288141144969565,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.05,9.432966248309636,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.05,11.747617513038046,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.05,52.31053214216279,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.05,25.438015855088775,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.05,3.0472911664458104,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.05,39.373217191300775,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.05,33.241937249830144,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.05,0.6698995096409516,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.05,13.96308405633129,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.05,2.265798809250521,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.05,5.9045122114160975,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.05,0.8447204813742171,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.05,0.5856924237789255,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.05,79.50524322029486,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.05,9.387833833942908,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.05,408.9439127552042,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.05,39.81800190018479,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.05,0.41743891403894645,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.05,7.419258410868683,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.05,209.2095499125285,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.05,1.8728053228460302,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.05,8.525376212340873,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.05,6.356306946236834,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.05,294.65533530572486,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.05,8.53323487447701,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.05,27.03947108270227,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.05,29.345431506160455,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.05,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.05,60.45569833898023,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.05,3372.1698030663442,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.1,9.407544477208317,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.1,1.2050931925636406,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.1,43.81773422903527,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.1,85.22338123263825,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.1,79.39928512762235,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.1,40.45338695070588,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.1,0.1751786363899284,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.1,1.6908755255795265,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.1,348.45279824717477,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.1,72.08610907558037,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.1,12.72244935689523,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.1,16.749209747516854,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.1,78.98749530050642,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.1,39.06863187029943,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.1,7.522315462080889,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.1,0.06562074154327623,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.1,5.466385406948056,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.1,52.88902041387527,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.1,1.7737677837617476,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.1,47.13647768376655,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.1,12.994910006414939,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.1,23.38469591506662,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.1,5.95636474829487,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.1,14.921261553911604,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.1,2.7694891840520133,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.1,3.08602433855053,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.1,106.03460051236263,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.1,14.556312759371124,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.1,497.993964675012,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.1,63.559176345833976,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.1,1.507371663910569,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.1,25.236834603680844,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.1,266.800759160588,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.1,3.519454202574284,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.1,17.546938207821917,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.1,14.356680666793912,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.1,365.10999500285504,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.1,13.252491252737123,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.1,41.82380857878197,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.1,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.1,1.2565276195386113,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.1,42.99488422564295,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.1,0.4089650353947329,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.1,73.79430531208067,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.1,4043.3242716889213,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.15,14.027017504717852,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.15,8.230250424860397,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.15,52.58143383290669,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.15,114.88091000269901,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.15,93.70074925125299,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.15,48.52385945646368,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.15,1.1215822040727264,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.15,2.667490341506604,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.15,394.02420532934264,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.15,86.97178477906294,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.15,14.945177013530696,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.15,21.323135344246,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.15,97.02602737179207,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.15,50.666155113502924,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.15,11.130637419440111,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.15,2.2947012815053904,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.15,11.11109792642541,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.15,61.76585179403384,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.15,3.629564684335969,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.15,58.591719057154926,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.15,23.663259467970907,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.15,31.550481219305635,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.15,9.160801649882313,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.15,21.916784036827792,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.15,4.145876480888888,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.15,4.934671447599442,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.15,0.8582308786501764,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.15,124.85782973557819,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.15,18.711904578297954,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.15,552.1310913724296,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.15,79.95156070672034,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.15,2.389516098550574,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.15,40.50631675318719,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.15,2.835505808555343,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.15,308.5456220448004,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.15,4.734910172359441,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.15,24.849508774053593,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.15,22.376797235143478,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.15,410.5966811123206,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.15,16.197615605679424,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.15,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.15,52.124248188694764,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.15,2.8923199789802734,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.15,3.581686681235853,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.15,54.3464882913735,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.15,1.0981598993541526,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.15,84.29254676172974,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.15,4542.114274171108,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.2,18.103968924208072,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.2,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.2,13.71696415353612,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.2,60.74546610079548,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.2,139.73540299694673,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.2,105.3524422483348,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.2,55.69822498667659,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.2,1.912904445759537,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.2,3.9423715282948115,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.2,429.03053864473725,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.2,98.95813049148468,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.2,17.315564346354325,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.2,24.87473189066508,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.2,110.65444497480853,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.2,61.967760586335594,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.2,14.477074579658275,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.2,4.36664073062899,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.2,15.466694902276583,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.2,69.96388922729223,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.2,5.318720601300652,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.2,68.12064397739,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.2,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.2,33.23240075189631,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.2,37.37278588100558,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.2,11.476994484482953,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.2,29.551256121385848,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.2,5.65131980983824,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.2,6.834827964441849,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.2,1.3602731200510887,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.2,1.6765839978037245,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.2,143.69923676783026,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.2,22.62732525753374,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.2,596.7557987542008,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.2,92.99435207762828,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.2,3.1720228309398486,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.2,53.200329631344516,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.2,7.337428934236088,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.2,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.2,346.1791793978957,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.2,5.801824908200834,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.2,30.440329874919996,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.2,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.2,30.274140369260344,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.2,455.9775139593375,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.2,18.74874912328915,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.2,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.2,61.19509342446533,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.2,7.204280101073643,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.2,5.6912540896558195,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.2,63.947991618073544,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.2,1.7337781445223004,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.2,94.11779173814136,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.2,5008.634410152313,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.25,22.18901951468118,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.25,0.37666975091727267,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.25,19.98207646168385,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.25,67.89110337421081,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.25,161.59733758620123,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.25,115.18599929999714,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.25,61.49813603598919,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.25,2.6240035947857434,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.25,4.7777337050566855,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.25,460.85329657750594,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.25,111.44887878735531,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.25,18.93127458087712,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.25,28.444631158772683,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.25,124.06992548600812,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.25,71.8092090885663,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.25,17.438604846423953,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.25,6.557599736204819,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.25,20.170798343115596,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.25,76.7158018112937,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.25,6.625246209241534,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.25,76.60704744242604,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.25,2.861719433093712,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.25,39.49557577715678,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.25,44.09350937879386,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.25,14.441280666023578,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.25,35.551803495795646,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.25,6.973849561904455,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.25,8.555142259026328,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.25,2.958353869542611,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.25,2.6444354415669515,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.25,159.12631486359794,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.25,26.042196390156573,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.25,643.8576685432619,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.25,103.90576713608706,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.25,4.0067375604254085,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.25,64.94627005854882,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.25,10.724962302347675,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.25,0.7069235994234844,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.25,378.1646692020247,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.25,6.875402770128833,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.25,35.848434859060134,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.25,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.25,37.60081455335497,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.25,498.23512180116535,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.25,21.176406610980436,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.25,0.0,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.25,69.07396454603376,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.25,10.778681060114728,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.25,7.896589630375055,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.25,71.47964745452518,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.25,2.3738073843844565,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.25,102.25245901949775,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.25,5453.49547347735,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.3,25.931828706427012,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.3,0.7379812856593981,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.3,26.51372341562979,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.3,75.13036254032389,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.3,185.96848678952097,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.3,125.99258475194632,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.3,68.89140818116357,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.3,3.530472338133881,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.3,5.7395260666410985,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.3,492.8177359731226,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.3,123.47177507289123,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.3,20.540989002804896,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.3,32.68520489013068,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.3,138.84679364229507,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.3,80.46914557565513,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.3,20.649341082547995,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.3,9.122386715264538,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.3,24.906526105478687,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.3,83.9729088232941,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.3,8.106550352239186,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.3,83.18067854652112,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.3,5.912102627349235,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.3,47.00670673030412,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.3,51.04458843853105,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.3,16.883063324574454,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.3,41.27924414514895,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.3,8.343042761559978,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.3,10.275217936564465,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.3,4.377085606998568,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.3,3.7185576848631916,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.3,173.52489693324483,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.3,29.460319475024505,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.3,684.9880467285456,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.3,117.06069057726529,2025-12-20,2025-12-06,quantile,wk inc flu hosp
