location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,2,0.25,2.29899712794735,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.25,0.2688421480497469,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.25,44.564660759506154,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.25,13.253363458090163,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.25,3.815053731526383,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.25,2.50818004215379,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.25,6.370844938184415,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.25,0.6265061390814298,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.25,8.773082311087572,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.25,9.550010030783175,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.25,1.2697359930251786,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.25,6.213346988434622,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.25,10.639321516105879,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.25,5.699398892382793,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.25,5.049502365332244,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.25,0.755909286069307,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.25,10.923927759251631,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.25,0.30338495213148975,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.25,18.71230340919872,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.25,3.3268688920968628,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.25,5.258129602166524,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.25,1.9265379093461348,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.25,63.578397985092515,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.25,3.8234120051387976,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.25,2.085889050336433,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.25,15.925647573808027,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.25,44.95034120967036,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.25,1.051139429929332,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.25,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.25,11.44916023653215,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.25,11.837010980687129,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.25,1.7288175276740716,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.25,3.8739601392649807,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.25,3.836670492914545,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.25,50.866664112693954,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.25,543.6229576981807,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.3,12.17725639086811,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.3,0.14663405786158218,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.3,28.242840513222035,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.3,3.962777748106161,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.3,84.90184513120983,2026-06-06,2026-05-23,quantile,wk inc flu hosp
08,2,0.3,5.490256374211893,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.3,1.2320319536494273,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.3,0.9331186489783293,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.3,55.55079708714182,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.3,18.873043533648186,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.3,4.492228237414551,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.3,3.95953090304869,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.3,10.282301083231197,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.3,2.55561605266088,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.3,12.275273763402264,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.3,12.988392008524773,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.3,2.175561678314173,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.3,1.8213623521604965,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.3,10.299661398090409,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.3,15.506221152035083,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.3,9.139379466479596,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.3,6.610549461428832,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.3,4.093096058007979,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.3,0.27170617522919893,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.3,13.161816657959815,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.3,1.1664776111766562,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.3,24.972421489962073,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.3,0.3274381254871555,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.3,2.546719765327917,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.3,4.09004741243528,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.3,7.774298503657482,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.3,4.375058053302695,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.3,73.83177218289465,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.3,4.958772058912274,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.3,5.872515488719236,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.3,0.5750573010596906,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.3,20.904822885590868,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.3,59.14514556434595,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.3,2.350632779719107,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.3,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.3,16.08832732688609,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.3,16.36337636849561,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.3,3.2338762295800314,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.3,7.082297461363459,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.3,4.562152460839885,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.3,56.34966296394933,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.3,681.8545273192401,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.35,15.114751465147942,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.35,0.48865891741341605,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.35,35.0063820421265,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.35,5.8672392724635705,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.35,102.54738768345544,2026-06-06,2026-05-23,quantile,wk inc flu hosp
08,2,0.35,8.469300111074208,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.35,3.110789762667438,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.35,1.6576348858684031,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.35,0.055619723313912635,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.35,66.92329770906072,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.35,24.839100257763818,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.35,5.446915085369827,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.35,5.392729617361396,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.35,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.35,14.873767452425424,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.35,4.251487586532173,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.35,1.3844767207614754,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.35,16.316999270801247,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.35,15.893670410047045,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.35,3.065986815306713,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.35,4.337877237030172,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.35,14.624731405349145,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.35,21.36899089469927,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.35,13.723781778138271,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.35,8.547875530769343,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.35,7.473272969124277,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.35,0.8652712403156881,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.35,0.15539343696175661,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.35,15.43510500098981,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.35,1.8850055795864178,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.35,30.52993150481117,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.35,1.5112552714660337,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.35,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.35,8.157342745434748,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.35,4.974419111192648,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.35,1.6725067446806163,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.35,11.025982014312493,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.35,6.920827336018778,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.35,87.65918711695475,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.35,6.112661787322341,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.35,9.03752661160298,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.35,1.137113060800456,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.35,26.253324431222595,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.35,71.99735936195587,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.35,3.592644119786272,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.35,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.35,20.70182731924354,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.35,20.39319781643251,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.35,4.7977857917475495,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.35,10.249094567009742,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.35,5.400150577405479,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.35,61.1845598767339,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.35,832.4825458063984,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.4,18.21581482472279,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.4,0.8248001401065664,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.4,41.0908181169815,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.4,7.609287010577691,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.4,122.66722430839911,2026-06-06,2026-05-23,quantile,wk inc flu hosp
08,2,0.4,11.011953859351873,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.4,5.181226381429364,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.4,2.425812997346668,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.4,0.5063477353114462,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.4,78.5558040151533,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.4,31.109489058699893,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.4,6.196344125116886,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.4,6.9017080747673125,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.4,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.4,19.83856874373495,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.4,5.938040231607823,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.4,2.686133690569059,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.4,19.915406932178637,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.4,18.96027078382301,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.4,4.2752766186303885,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.4,7.3503499165475565,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.4,18.4355174315677,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.4,26.53664389260449,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.4,17.72903513769392,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.4,10.759832226474664,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.4,11.047555095611031,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.4,1.4145947580189129,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.4,1.1872119490503645,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.4,18.081532849837473,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.4,2.8460489059307785,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.4,37.61053525173936,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.4,2.8440410432546726,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.4,5.35674279943536,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.4,13.03594166508255,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.4,5.741940337670939,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.4,8.166424817117008,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.4,14.201202214010594,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.4,9.175397842693744,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.4,99.94305918384384,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.4,7.275723473060963,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.4,12.75265964596318,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.4,1.6588387066750752,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.4,30.729264916875884,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.4,86.92023428010135,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.4,4.958149289064263,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.4,0.0,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.4,26.41263913886877,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.4,25.286203360824846,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.4,6.328459866662001,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.4,13.728169952715584,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.4,6.202769712867759,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.4,65.84265694752102,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.4,987.3927486120419,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.45,22.389076761845836,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.45,1.266455661260587,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.45,48.675760792380714,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.45,9.665037958693219,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.45,140.99557828115906,2026-06-06,2026-05-23,quantile,wk inc flu hosp
08,2,0.45,14.13801525442434,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.45,7.211584515254538,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.45,3.2793791584610834,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.45,0.8998069225439197,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.45,90.4489990131618,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.45,36.9977348521779,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.45,7.138074976752697,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.45,8.418914382894588,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.45,3.5012860059949023,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.45,24.64345214384777,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.45,7.752771018557958,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.45,4.248842897480849,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.45,23.82384415657584,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.45,21.998882729791262,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.45,5.283851783771364,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.45,10.464255394103875,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.45,23.12237492016999,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.45,33.57560792696409,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.45,22.198943099501285,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.45,12.6090137468208,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.45,14.603784539517754,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.45,2.0707866044633296,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.45,2.0051823388333405,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.45,20.896950643486182,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.45,3.8565910327991144,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.45,44.87453326447535,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.45,4.094158430283489,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.45,11.715635108098981,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.45,18.29596792031243,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.45,6.475167746174003,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.45,14.333346214471641,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.45,17.35301419372137,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.45,11.858784147395518,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.45,114.12699516296027,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.45,8.289117488826388,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.45,15.793780965720664,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.45,2.2124564196697722,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.45,35.41949026826924,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.45,101.29068767773359,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.45,6.282193287198376,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.45,0.3623396497607574,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.45,32.47525498586151,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.45,30.07887676726914,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.45,8.375599380675522,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.45,17.46561472204041,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.45,6.985663410558774,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.45,71.2714802592247,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.45,1132.0634785442405,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.5,25.811726600583526,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.5,1.7118018210290995,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.5,55.87812370715476,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.5,11.807345792784567,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.5,159.95878327645718,2026-06-06,2026-05-23,quantile,wk inc flu hosp
08,2,0.5,17.783991696601017,2026-06-06,2026-05-23,quantile,wk inc flu hosp
09,2,0.5,9.388664041502423,2026-06-06,2026-05-23,quantile,wk inc flu hosp
10,2,0.5,4.134568454870172,2026-06-06,2026-05-23,quantile,wk inc flu hosp
11,2,0.5,1.469876775613019,2026-06-06,2026-05-23,quantile,wk inc flu hosp
12,2,0.5,101.72520909521815,2026-06-06,2026-05-23,quantile,wk inc flu hosp
13,2,0.5,44.28568380173319,2026-06-06,2026-05-23,quantile,wk inc flu hosp
15,2,0.5,8.023355983082157,2026-06-06,2026-05-23,quantile,wk inc flu hosp
16,2,0.5,9.772943318539104,2026-06-06,2026-05-23,quantile,wk inc flu hosp
17,2,0.5,7.834488304709558,2026-06-06,2026-05-23,quantile,wk inc flu hosp
18,2,0.5,29.258265911163303,2026-06-06,2026-05-23,quantile,wk inc flu hosp
19,2,0.5,9.882139173977862,2026-06-06,2026-05-23,quantile,wk inc flu hosp
20,2,0.5,5.4349247238283045,2026-06-06,2026-05-23,quantile,wk inc flu hosp
21,2,0.5,27.692969149115548,2026-06-06,2026-05-23,quantile,wk inc flu hosp
22,2,0.5,25.151019520754698,2026-06-06,2026-05-23,quantile,wk inc flu hosp
23,2,0.5,6.508175796491483,2026-06-06,2026-05-23,quantile,wk inc flu hosp
24,2,0.5,13.656786512043633,2026-06-06,2026-05-23,quantile,wk inc flu hosp
25,2,0.5,27.22996531150101,2026-06-06,2026-05-23,quantile,wk inc flu hosp
26,2,0.5,39.878892282549494,2026-06-06,2026-05-23,quantile,wk inc flu hosp
27,2,0.5,26.489851261329108,2026-06-06,2026-05-23,quantile,wk inc flu hosp
28,2,0.5,14.806785648354204,2026-06-06,2026-05-23,quantile,wk inc flu hosp
29,2,0.5,18.99007928241393,2026-06-06,2026-05-23,quantile,wk inc flu hosp
30,2,0.5,2.7209692408651653,2026-06-06,2026-05-23,quantile,wk inc flu hosp
31,2,0.5,2.913261937399808,2026-06-06,2026-05-23,quantile,wk inc flu hosp
32,2,0.5,23.725388675014223,2026-06-06,2026-05-23,quantile,wk inc flu hosp
33,2,0.5,4.94203279335044,2026-06-06,2026-05-23,quantile,wk inc flu hosp
34,2,0.5,52.47543804100575,2026-06-06,2026-05-23,quantile,wk inc flu hosp
35,2,0.5,5.540399896202977,2026-06-06,2026-05-23,quantile,wk inc flu hosp
36,2,0.5,18.79683553157952,2026-06-06,2026-05-23,quantile,wk inc flu hosp
37,2,0.5,24.235638560738312,2026-06-06,2026-05-23,quantile,wk inc flu hosp
38,2,0.5,7.44367048658603,2026-06-06,2026-05-23,quantile,wk inc flu hosp
39,2,0.5,21.48098395768508,2026-06-06,2026-05-23,quantile,wk inc flu hosp
40,2,0.5,20.30208329042782,2026-06-06,2026-05-23,quantile,wk inc flu hosp
41,2,0.5,14.695620675559164,2026-06-06,2026-05-23,quantile,wk inc flu hosp
42,2,0.5,125.36717212405443,2026-06-06,2026-05-23,quantile,wk inc flu hosp
44,2,0.5,9.466441629424326,2026-06-06,2026-05-23,quantile,wk inc flu hosp
45,2,0.5,19.09545360686246,2026-06-06,2026-05-23,quantile,wk inc flu hosp
46,2,0.5,2.8993694306374462,2026-06-06,2026-05-23,quantile,wk inc flu hosp
47,2,0.5,40.866439557790315,2026-06-06,2026-05-23,quantile,wk inc flu hosp
48,2,0.5,119.36313552990833,2026-06-06,2026-05-23,quantile,wk inc flu hosp
49,2,0.5,7.516086337684146,2026-06-06,2026-05-23,quantile,wk inc flu hosp
50,2,0.5,0.6423246535279952,2026-06-06,2026-05-23,quantile,wk inc flu hosp
51,2,0.5,38.78835187593945,2026-06-06,2026-05-23,quantile,wk inc flu hosp
53,2,0.5,33.972633292015864,2026-06-06,2026-05-23,quantile,wk inc flu hosp
54,2,0.5,10.009276245372957,2026-06-06,2026-05-23,quantile,wk inc flu hosp
55,2,0.5,21.36645165175098,2026-06-06,2026-05-23,quantile,wk inc flu hosp
56,2,0.5,7.942724856431352,2026-06-06,2026-05-23,quantile,wk inc flu hosp
72,2,0.5,75.68503998149313,2026-06-06,2026-05-23,quantile,wk inc flu hosp
US,2,0.5,1291.0352132678174,2026-06-06,2026-05-23,quantile,wk inc flu hosp
01,2,0.55,29.964501512864533,2026-06-06,2026-05-23,quantile,wk inc flu hosp
02,2,0.55,2.178656605113329,2026-06-06,2026-05-23,quantile,wk inc flu hosp
04,2,0.55,63.49754956031416,2026-06-06,2026-05-23,quantile,wk inc flu hosp
05,2,0.55,14.16092745430856,2026-06-06,2026-05-23,quantile,wk inc flu hosp
06,2,0.55,180.53733236521472,2026-06-06,2026-05-23,quantile,wk inc flu hosp
