location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,2,0.15,2114.9723869474674,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.15,274.34047071073064,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.15,233.59649803327537,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.15,59.60083858230415,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.15,75.44643702460361,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.15,2422.6471128570156,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.15,707.1269441106128,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.15,37.72575075251642,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.15,73.63694319262974,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.15,1339.2023810700516,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.15,961.1890157334691,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.15,239.98770918147213,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.15,190.4497675869762,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.15,381.8000202425345,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.15,325.54142117884277,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.15,68.38631742403055,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.15,475.1931841775522,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.15,918.7537668213062,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.15,446.71130899711295,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.15,427.0204565399473,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.15,319.99213227780075,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.15,701.5712281956802,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.15,34.97319820067173,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.15,172.37128919118513,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.15,62.472072149715025,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.15,41.24291773396666,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.15,1001.7469685931391,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.15,91.96492981879024,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.15,1520.340746668525,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.15,1149.063060708702,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.15,46.02667075627434,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.15,1266.8689010548512,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.15,595.9046247098192,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.15,329.51910896882316,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.15,2530.783107532926,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.15,86.01528308031848,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.15,916.4857560432008,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.15,65.99350668442848,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.15,565.0285783480614,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.15,3641.1137757863403,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.15,100.66866977042399,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.15,33.39308795798276,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.15,641.0015813358737,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.15,329.9734325873244,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.15,146.40837987172208,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.15,601.8798840017337,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.15,40.168677528058986,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.15,9.876503891118015,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.15,37944.013743319505,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.2,466.1560979946327,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.2,11.282645648237239,2025-02-22,2025-02-08,quantile,wk inc flu hosp
04,2,0.2,392.79628989127724,2025-02-22,2025-02-08,quantile,wk inc flu hosp
05,2,0.2,298.56471744161115,2025-02-22,2025-02-08,quantile,wk inc flu hosp
06,2,0.2,2249.8557240417726,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.2,298.68248513605283,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.2,257.9709083826678,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.2,67.46107615876122,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.2,85.48670548636139,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.2,2555.4224340845512,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.2,761.7810732803938,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.2,41.830880273775335,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.2,83.13292987325052,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.2,1455.8765450178937,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.2,1031.5077976616121,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.2,258.30185214145047,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.2,205.68306109894962,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.2,414.910982702312,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.2,348.57091907191085,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.2,75.46177139953112,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.2,516.4199570868917,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.2,984.8609010803069,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.2,486.70112724806165,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.2,471.16124394558807,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.2,344.3131269252512,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.2,755.7814730261098,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.2,39.44248542809184,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.2,189.10774088625774,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.2,70.49782540157668,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.2,46.0085947880555,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.2,1092.443335892106,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.2,102.81917693949013,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.2,1621.7519032007292,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.2,1245.0609568468558,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.2,50.843841741734764,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.2,1379.329895370491,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.2,642.1219949022966,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.2,363.8941125450202,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.2,2722.826873350249,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.2,91.95771339396009,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.2,980.5582485145483,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.2,72.40725737122713,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.2,620.1816015942279,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.2,3843.6221223626403,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.2,110.04193425097493,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.2,37.92507498729942,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.2,684.118023726365,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.2,363.40087583461553,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.2,161.28116678453603,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.2,657.001931172427,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.2,45.8530225293585,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.2,14.348841146944652,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.2,40363.032210520614,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.25,493.56398332850324,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.25,12.78145217164199,2025-02-22,2025-02-08,quantile,wk inc flu hosp
04,2,0.25,429.4717490062994,2025-02-22,2025-02-08,quantile,wk inc flu hosp
05,2,0.25,318.5389556362728,2025-02-22,2025-02-08,quantile,wk inc flu hosp
06,2,0.25,2398.44121392736,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.25,319.3298356359476,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.25,277.61777963926187,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.25,73.68879123157816,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.25,94.23109492770243,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.25,2670.400320152857,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.25,827.9117548299192,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.25,45.08660487509621,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.25,92.19646050535034,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.25,1537.8165300491742,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.25,1101.549411710341,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.25,282.16371321730605,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.25,221.7496946060436,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.25,451.15341814448567,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.25,369.9419702405364,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.25,82.2830312175349,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.25,545.285769029178,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.25,1056.9478485962472,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.25,524.5854691677891,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.25,510.7126248501079,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.25,368.236175755582,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.25,806.5444839308878,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.25,43.881557859939036,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.25,204.15239261884733,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.25,78.37477945778028,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.25,50.190752691989864,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.25,1190.779830877026,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.25,113.06125988361411,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.25,1721.6524194911349,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.25,1344.6155341374258,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.25,55.09187578751077,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.25,1478.9280237149555,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.25,701.6962263020979,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.25,394.46704636726054,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.25,2873.4954230886256,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.25,98.61302166359968,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.25,1044.9805328850296,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.25,78.3979102775248,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.25,661.2305232169914,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.25,4026.2811085627395,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.25,118.68361777146855,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.25,41.13584753087126,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.25,729.4253909039924,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.25,393.05576879168456,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.25,174.4835699145409,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.25,698.8398878761187,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.25,51.167881313572565,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.25,19.61400122562014,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.25,42163.17058435973,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.3,522.4017636261979,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.3,14.138691880488322,2025-02-22,2025-02-08,quantile,wk inc flu hosp
04,2,0.3,475.5655738443546,2025-02-22,2025-02-08,quantile,wk inc flu hosp
05,2,0.3,335.1167095754829,2025-02-22,2025-02-08,quantile,wk inc flu hosp
06,2,0.3,2532.0943398519744,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.3,340.1913974515522,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.3,300.30677624045626,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.3,79.37668079300514,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.3,101.87021669177199,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.3,2790.0105783463864,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.3,874.500488471203,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.3,48.91631126707178,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.3,99.96888902408587,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.3,1619.457163024618,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.3,1156.4132988005947,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.3,300.4566469692768,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.3,239.49045112181176,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.3,488.0098579996306,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.3,394.2712188219505,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.3,88.99644221984448,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.3,576.305767130204,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.3,1118.676067495008,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.3,562.9082672689998,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.3,548.664515388509,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.3,391.7594781623414,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.3,855.5652227264826,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.3,47.701784626411836,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.3,217.65140609591327,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.3,86.38829962830467,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.3,54.179147742856685,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.3,1272.8672189548706,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.3,123.48422368913796,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.3,1815.5606515058382,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.3,1423.2482972918756,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.3,59.60710476800226,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.3,1591.1472894546916,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.3,755.0266881749351,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.3,429.94169152327163,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.3,3029.8627904959126,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.3,105.90552255443325,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.3,1102.4370018045006,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.3,83.84681190155996,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.3,701.4558969465561,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.3,4207.64102374721,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.3,126.03629124700986,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.3,44.046720638645624,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.3,772.9302172767456,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.3,418.7792641237107,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.3,187.73350905540835,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.3,735.2036336710117,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.3,55.58017934729982,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.3,24.39062783990881,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.3,44200.22035006214,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.35,548.3099159564323,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.35,15.292597646994775,2025-02-22,2025-02-08,quantile,wk inc flu hosp
04,2,0.35,513.6650301400164,2025-02-22,2025-02-08,quantile,wk inc flu hosp
05,2,0.35,354.7108859032906,2025-02-22,2025-02-08,quantile,wk inc flu hosp
06,2,0.35,2675.2540050155844,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.35,362.26482419177654,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.35,326.74004099095083,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.35,85.37901568595015,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.35,110.00628726512008,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.35,2883.6458683863057,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.35,925.5774824913216,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.35,51.87188362802948,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.35,109.7066161323193,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.35,1711.6697818090822,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.35,1214.5518916602985,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.35,317.17450149403425,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.35,251.98123105611214,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.35,526.7676690326223,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.35,417.8642099213627,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.35,96.40734541111671,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.35,606.0625553052461,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.35,1167.1851762385384,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.35,597.972784739413,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.35,585.6104449873122,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.35,414.5274729663952,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.35,902.1237893632656,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.35,51.6820809730745,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.35,232.30369982427322,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.35,93.29883444266945,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.35,58.20052157107595,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.35,1342.6201498403043,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.35,132.45682078358243,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.35,1893.8572250720426,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.35,1501.7202914440406,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.35,63.56785367052636,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.35,1699.7549496622764,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.35,815.707854185641,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.35,461.5679585329699,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.35,3195.9495797915383,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.35,111.5642693904169,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.35,1158.4559795530176,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.35,89.89980345125649,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.35,740.4318188573739,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.35,4380.034390193019,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.35,134.88412341828996,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.35,47.81276854482815,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.35,813.2738932194083,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.35,444.57869296064416,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.35,199.69370439879592,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.35,782.8176378711418,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.35,59.55660662839872,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.35,29.0596742414157,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.35,45618.40501008106,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.4,575.1367455180499,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.4,16.642942146474187,2025-02-22,2025-02-08,quantile,wk inc flu hosp
04,2,0.4,554.2555586140888,2025-02-22,2025-02-08,quantile,wk inc flu hosp
05,2,0.4,377.5483780539869,2025-02-22,2025-02-08,quantile,wk inc flu hosp
06,2,0.4,2822.183383287473,2025-02-22,2025-02-08,quantile,wk inc flu hosp
08,2,0.4,383.7412698169907,2025-02-22,2025-02-08,quantile,wk inc flu hosp
09,2,0.4,345.3098956496935,2025-02-22,2025-02-08,quantile,wk inc flu hosp
10,2,0.4,92.17979446900803,2025-02-22,2025-02-08,quantile,wk inc flu hosp
11,2,0.4,117.67582812551873,2025-02-22,2025-02-08,quantile,wk inc flu hosp
12,2,0.4,2975.2656245582225,2025-02-22,2025-02-08,quantile,wk inc flu hosp
13,2,0.4,977.481108928351,2025-02-22,2025-02-08,quantile,wk inc flu hosp
15,2,0.4,54.53389006402537,2025-02-22,2025-02-08,quantile,wk inc flu hosp
16,2,0.4,118.26245272776112,2025-02-22,2025-02-08,quantile,wk inc flu hosp
17,2,0.4,1786.7020228231816,2025-02-22,2025-02-08,quantile,wk inc flu hosp
18,2,0.4,1277.6785203957247,2025-02-22,2025-02-08,quantile,wk inc flu hosp
19,2,0.4,334.36726556348225,2025-02-22,2025-02-08,quantile,wk inc flu hosp
20,2,0.4,269.27760779778095,2025-02-22,2025-02-08,quantile,wk inc flu hosp
21,2,0.4,559.2292966625756,2025-02-22,2025-02-08,quantile,wk inc flu hosp
22,2,0.4,438.62761108039814,2025-02-22,2025-02-08,quantile,wk inc flu hosp
23,2,0.4,104.0509059699511,2025-02-22,2025-02-08,quantile,wk inc flu hosp
24,2,0.4,635.0372612594276,2025-02-22,2025-02-08,quantile,wk inc flu hosp
25,2,0.4,1224.3792103115766,2025-02-22,2025-02-08,quantile,wk inc flu hosp
26,2,0.4,632.1277748194174,2025-02-22,2025-02-08,quantile,wk inc flu hosp
27,2,0.4,615.25100343209,2025-02-22,2025-02-08,quantile,wk inc flu hosp
28,2,0.4,435.88079008675464,2025-02-22,2025-02-08,quantile,wk inc flu hosp
29,2,0.4,959.8935014403304,2025-02-22,2025-02-08,quantile,wk inc flu hosp
30,2,0.4,55.46968229416902,2025-02-22,2025-02-08,quantile,wk inc flu hosp
31,2,0.4,244.91613133577212,2025-02-22,2025-02-08,quantile,wk inc flu hosp
32,2,0.4,101.4481867807563,2025-02-22,2025-02-08,quantile,wk inc flu hosp
33,2,0.4,62.774917238302386,2025-02-22,2025-02-08,quantile,wk inc flu hosp
34,2,0.4,1415.5813289701948,2025-02-22,2025-02-08,quantile,wk inc flu hosp
35,2,0.4,142.31267766769932,2025-02-22,2025-02-08,quantile,wk inc flu hosp
36,2,0.4,1990.2580900490934,2025-02-22,2025-02-08,quantile,wk inc flu hosp
37,2,0.4,1573.9469837571016,2025-02-22,2025-02-08,quantile,wk inc flu hosp
38,2,0.4,68.64370507684289,2025-02-22,2025-02-08,quantile,wk inc flu hosp
39,2,0.4,1806.578683650872,2025-02-22,2025-02-08,quantile,wk inc flu hosp
40,2,0.4,856.5676146787434,2025-02-22,2025-02-08,quantile,wk inc flu hosp
41,2,0.4,490.12521900429795,2025-02-22,2025-02-08,quantile,wk inc flu hosp
42,2,0.4,3355.7076079505823,2025-02-22,2025-02-08,quantile,wk inc flu hosp
44,2,0.4,116.93741188137447,2025-02-22,2025-02-08,quantile,wk inc flu hosp
45,2,0.4,1221.4570393805125,2025-02-22,2025-02-08,quantile,wk inc flu hosp
46,2,0.4,96.8602591758696,2025-02-22,2025-02-08,quantile,wk inc flu hosp
47,2,0.4,775.2932802301723,2025-02-22,2025-02-08,quantile,wk inc flu hosp
48,2,0.4,4572.697077657713,2025-02-22,2025-02-08,quantile,wk inc flu hosp
49,2,0.4,141.43609069524476,2025-02-22,2025-02-08,quantile,wk inc flu hosp
50,2,0.4,51.17498268894894,2025-02-22,2025-02-08,quantile,wk inc flu hosp
51,2,0.4,856.1376489189154,2025-02-22,2025-02-08,quantile,wk inc flu hosp
53,2,0.4,473.4241857965182,2025-02-22,2025-02-08,quantile,wk inc flu hosp
54,2,0.4,212.70935452468223,2025-02-22,2025-02-08,quantile,wk inc flu hosp
55,2,0.4,824.668792789921,2025-02-22,2025-02-08,quantile,wk inc flu hosp
56,2,0.4,64.51204046226093,2025-02-22,2025-02-08,quantile,wk inc flu hosp
72,2,0.4,34.96539278800074,2025-02-22,2025-02-08,quantile,wk inc flu hosp
US,2,0.4,47391.41474115912,2025-02-22,2025-02-08,quantile,wk inc flu hosp
01,2,0.45,609.6149069300043,2025-02-22,2025-02-08,quantile,wk inc flu hosp
02,2,0.45,17.933137570688512,2025-02-22,2025-02-08,quantile,wk inc flu hosp
