location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,2,0.05,0.0,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.05,165.61154551076834,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.05,43.78990093505118,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.05,630.9810213413767,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.05,84.29239616025791,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.05,0.0,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.05,64.98629741902977,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.05,10.934448605806747,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.05,78.2712574904392,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.05,125.97733310268525,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.05,3.1878892719422995,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.05,64.88963105378423,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.05,0.6674387219315138,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.05,151.20175932767216,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.05,710.3131824509231,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.05,54.86684761009053,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.05,0.23672866555131472,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.05,59.92042894239923,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.05,193.6187168388724,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.05,6.933564549648322,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.05,49.21545862737248,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.05,0.5583190875423123,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.05,0.0,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.05,10358.694084964282,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.1,305.1367466463593,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.1,4.438417573633574,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.1,80.85453475296687,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.1,17.758124062864734,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.1,2025.6737931344348,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.1,73.55740570673258,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.1,15.457902991045348,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.1,12.749137898437183,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.1,4.157983994437086,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.1,730.7197460724756,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.1,168.14162507584228,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.1,13.689173158105342,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.1,81.47571812786093,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.1,424.2666112766952,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.1,178.67067021426507,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.1,17.045466844770765,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.1,48.89832807253483,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.1,102.84757092234828,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.1,209.72577440919437,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.1,0.0,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.1,38.250925071487636,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.1,54.162378044599855,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.1,78.21151992486838,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.1,109.12622227416954,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.1,19.00657700064169,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.1,190.96446936616536,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.1,7.9792099827308265,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.1,37.71171116992081,2025-01-11,2024-12-28,quantile,wk inc flu hosp
32,2,0.1,86.39218291016309,2025-01-11,2024-12-28,quantile,wk inc flu hosp
33,2,0.1,0.6312009385033472,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.1,203.5465774027247,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.1,57.11708440784406,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.1,731.157094079193,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.1,114.47062677149009,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.1,0.6651081031533708,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.1,91.0387352156606,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.1,18.722553665852157,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.1,100.35346519022673,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.1,160.49478042177734,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.1,5.1997550813812135,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.1,79.50584435359902,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.1,1.9169605748200873,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.1,184.069333312055,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.1,801.2874480449638,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.1,64.27846548559445,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.1,1.1747345534135092,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.1,80.85334597194199,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.1,235.16432869318191,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.1,12.340875715086758,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.1,65.07385265614624,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.1,1.72550774154049,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.1,0.0,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.1,11776.04762001014,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.15,340.63761091480217,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.15,5.779723339540659,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.15,102.30790719176994,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.15,22.77127872001499,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.15,2217.456257357811,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.15,85.81565290202509,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.15,19.494969767721116,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.15,15.393506359916746,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.15,5.5677976923579156,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.15,795.9978060448665,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.15,189.3608240258632,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.15,16.395380466926778,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.15,93.02324346096684,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.15,478.14732306253427,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.15,201.76319305603843,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.15,21.462089583063364,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.15,58.383739092666275,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.15,118.23390609517844,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.15,236.90999342099437,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.15,0.7232755243342269,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.15,46.47243496715594,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.15,66.38864997802534,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.15,94.7404835275999,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.15,124.69522984004593,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.15,23.29762632965308,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.15,215.13538607043688,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.15,10.140866864929865,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.15,43.8404325129532,2025-01-11,2024-12-28,quantile,wk inc flu hosp
32,2,0.15,99.56905858110763,2025-01-11,2024-12-28,quantile,wk inc flu hosp
33,2,0.15,1.5021651769235431,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.15,235.09373769614157,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.15,67.7436753720743,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.15,797.6804517122619,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.15,138.1067325834156,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.15,1.3840159673062913,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.15,112.02406262925751,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.15,24.97881985475168,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.15,117.98230772610715,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.15,186.87056128406167,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.15,6.409804584987653,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.15,93.82831985642983,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.15,3.163043640397112,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.15,208.13976305981464,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.15,870.5868329878797,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.15,70.99694728441611,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.15,2.0707934109873585,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.15,92.49787995693676,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.15,264.54600458408555,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.15,15.703914591332364,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.15,76.61087982145602,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.15,2.6236647377554547,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.15,2.4730318605915365,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.15,12658.13769138845,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.2,369.65353014972544,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.2,6.86946743599424,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.2,119.50960336774077,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.2,26.864018493156628,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.2,2381.3511165906934,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.2,94.77469064453432,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.2,23.5778837162275,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.2,17.448542195977193,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.2,6.568538716753198,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.2,851.0888845086731,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.2,210.58320731379007,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.2,18.250088148929947,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.2,105.95164422321189,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.2,525.5070037865021,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.2,221.76772929472145,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.2,25.256104993173512,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.2,65.07751868782744,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.2,133.11253428207738,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.2,256.32181749451007,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.2,1.6528378872381453,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.2,53.54679566166387,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.2,78.12728566628746,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.2,107.63646604403426,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.2,141.35915971755873,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.2,26.355945869014846,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.2,236.48745343414728,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.2,11.765464057821397,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.2,49.85893512645123,2025-01-11,2024-12-28,quantile,wk inc flu hosp
32,2,0.2,110.12740053498754,2025-01-11,2024-12-28,quantile,wk inc flu hosp
33,2,0.2,2.6789548338585147,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.2,263.1363479524796,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.2,74.6392943119888,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.2,874.1171543252556,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.2,156.6241116312901,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.2,2.033756565679229,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.2,130.54680017963346,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.2,30.991562709221345,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.2,133.20647986667126,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.2,208.44607878621957,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.2,7.482825461561937,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.2,103.56209533629732,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.2,4.122239605425828,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.2,228.10971724920745,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.2,939.910116495883,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.2,77.82055581568413,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.2,2.727501369625226,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.2,103.1484205048083,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.2,290.9750313136553,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.2,18.88989574069722,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.2,87.42347764318954,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.2,3.600745484549689,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.2,5.136917825918129,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.2,13370.062500813423,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.25,396.6981694928941,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.25,7.998203451786627,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.25,139.48860188442004,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.25,30.730791700269155,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.25,2498.2755031866272,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.25,103.3293174303039,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.25,28.33956219632984,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.25,19.8777946952395,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.25,7.739594547377979,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.25,899.8519432954604,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.25,225.82549866468364,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.25,19.816549694446206,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.25,114.55835945347054,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.25,559.3244207237452,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.25,239.7173687141446,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.25,28.707036573268926,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.25,70.67783511636034,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.25,146.79034723804435,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.25,274.0740791443453,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.25,2.4670566368855877,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.25,59.39759564277813,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.25,86.67357971937929,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.25,120.06456027463368,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.25,154.96082809035917,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.25,30.13987184997792,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.25,256.5941531970727,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.25,13.534912104239814,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.25,54.73190394905743,2025-01-11,2024-12-28,quantile,wk inc flu hosp
32,2,0.25,118.97225435992084,2025-01-11,2024-12-28,quantile,wk inc flu hosp
33,2,0.25,3.6823132030254557,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.25,285.26264486921775,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.25,83.8527620457386,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.25,931.2357492312874,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.25,173.43716548305053,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.25,2.689999690562884,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.25,149.398711105997,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.25,36.572993989339594,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.25,146.72989705067533,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.25,225.6489338185954,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.25,8.518522992524149,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.25,113.38145117617835,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.25,5.005629782684798,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.25,246.25295920496833,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.25,1004.7217066916762,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.25,82.89120549293705,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.25,3.4379628440744754,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.25,112.75655949184974,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.25,314.0572424959249,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.25,21.771665757452364,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.25,95.31845406320532,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.25,4.513959842073615,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.25,7.710121515111719,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.25,13998.335047697818,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.3,419.47386870664167,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.3,8.928401956005214,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.3,159.2677867102815,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.3,34.68429758558469,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.3,2628.6557024991916,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.3,110.61689497193775,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.3,32.603927398460236,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.3,21.79931783226864,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.3,8.71695337256785,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.3,947.8274307793456,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.3,242.62844449709627,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.3,21.236665461545947,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.3,123.36325520611332,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.3,594.1657194693507,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.3,258.62755634930124,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.3,32.12654538302113,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.3,76.72093875269289,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.3,162.49573775659502,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.3,289.8086656438557,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.3,3.3320554594511056,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.3,65.45011539953494,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.3,95.20378136186513,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.3,135.4030719584413,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.3,166.94280706532268,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.3,33.04995790322212,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.3,276.78854701687175,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.3,15.132765229374378,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.3,59.01280550880797,2025-01-11,2024-12-28,quantile,wk inc flu hosp
32,2,0.3,128.41810380765756,2025-01-11,2024-12-28,quantile,wk inc flu hosp
33,2,0.3,4.4818197410847285,2025-01-11,2024-12-28,quantile,wk inc flu hosp
34,2,0.3,305.98387684062584,2025-01-11,2024-12-28,quantile,wk inc flu hosp
35,2,0.3,91.45092836734871,2025-01-11,2024-12-28,quantile,wk inc flu hosp
36,2,0.3,982.8777353455918,2025-01-11,2024-12-28,quantile,wk inc flu hosp
37,2,0.3,186.91139226357384,2025-01-11,2024-12-28,quantile,wk inc flu hosp
38,2,0.3,3.233508800843027,2025-01-11,2024-12-28,quantile,wk inc flu hosp
39,2,0.3,166.96323697883443,2025-01-11,2024-12-28,quantile,wk inc flu hosp
40,2,0.3,42.59882163098119,2025-01-11,2024-12-28,quantile,wk inc flu hosp
41,2,0.3,159.31747200037032,2025-01-11,2024-12-28,quantile,wk inc flu hosp
42,2,0.3,242.079782123341,2025-01-11,2024-12-28,quantile,wk inc flu hosp
44,2,0.3,9.510040562178153,2025-01-11,2024-12-28,quantile,wk inc flu hosp
45,2,0.3,122.30489489367368,2025-01-11,2024-12-28,quantile,wk inc flu hosp
46,2,0.3,5.897693081767432,2025-01-11,2024-12-28,quantile,wk inc flu hosp
47,2,0.3,260.8361047648916,2025-01-11,2024-12-28,quantile,wk inc flu hosp
48,2,0.3,1049.6567279019828,2025-01-11,2024-12-28,quantile,wk inc flu hosp
49,2,0.3,88.56162111158326,2025-01-11,2024-12-28,quantile,wk inc flu hosp
50,2,0.3,4.034747003859242,2025-01-11,2024-12-28,quantile,wk inc flu hosp
51,2,0.3,119.8408526402994,2025-01-11,2024-12-28,quantile,wk inc flu hosp
53,2,0.3,340.8037472523588,2025-01-11,2024-12-28,quantile,wk inc flu hosp
54,2,0.3,24.929564184930936,2025-01-11,2024-12-28,quantile,wk inc flu hosp
55,2,0.3,103.77732773843164,2025-01-11,2024-12-28,quantile,wk inc flu hosp
56,2,0.3,5.352607243231641,2025-01-11,2024-12-28,quantile,wk inc flu hosp
72,2,0.3,10.381601143510371,2025-01-11,2024-12-28,quantile,wk inc flu hosp
US,2,0.3,14649.24135808165,2025-01-11,2024-12-28,quantile,wk inc flu hosp
01,2,0.35,440.67721463220124,2025-01-11,2024-12-28,quantile,wk inc flu hosp
02,2,0.35,9.85329234657041,2025-01-11,2024-12-28,quantile,wk inc flu hosp
04,2,0.35,178.74946679554805,2025-01-11,2024-12-28,quantile,wk inc flu hosp
05,2,0.35,38.379764756718124,2025-01-11,2024-12-28,quantile,wk inc flu hosp
06,2,0.35,2755.4902178038997,2025-01-11,2024-12-28,quantile,wk inc flu hosp
08,2,0.35,117.48646687369849,2025-01-11,2024-12-28,quantile,wk inc flu hosp
09,2,0.35,36.12753612019296,2025-01-11,2024-12-28,quantile,wk inc flu hosp
10,2,0.35,24.12876406776708,2025-01-11,2024-12-28,quantile,wk inc flu hosp
11,2,0.35,9.921700288625825,2025-01-11,2024-12-28,quantile,wk inc flu hosp
12,2,0.35,984.6930564974577,2025-01-11,2024-12-28,quantile,wk inc flu hosp
13,2,0.35,260.0898825468018,2025-01-11,2024-12-28,quantile,wk inc flu hosp
15,2,0.35,22.9522956257422,2025-01-11,2024-12-28,quantile,wk inc flu hosp
16,2,0.35,133.34425017704402,2025-01-11,2024-12-28,quantile,wk inc flu hosp
17,2,0.35,626.2352559668371,2025-01-11,2024-12-28,quantile,wk inc flu hosp
18,2,0.35,277.22633099214846,2025-01-11,2024-12-28,quantile,wk inc flu hosp
19,2,0.35,36.01721782156245,2025-01-11,2024-12-28,quantile,wk inc flu hosp
20,2,0.35,83.54278042172311,2025-01-11,2024-12-28,quantile,wk inc flu hosp
21,2,0.35,176.64299746960356,2025-01-11,2024-12-28,quantile,wk inc flu hosp
22,2,0.35,309.8042212816278,2025-01-11,2024-12-28,quantile,wk inc flu hosp
23,2,0.35,4.387549724110786,2025-01-11,2024-12-28,quantile,wk inc flu hosp
24,2,0.35,70.6441296368661,2025-01-11,2024-12-28,quantile,wk inc flu hosp
25,2,0.35,104.57793654425588,2025-01-11,2024-12-28,quantile,wk inc flu hosp
26,2,0.35,147.76712698137638,2025-01-11,2024-12-28,quantile,wk inc flu hosp
27,2,0.35,179.27611902509875,2025-01-11,2024-12-28,quantile,wk inc flu hosp
28,2,0.35,36.31285573788621,2025-01-11,2024-12-28,quantile,wk inc flu hosp
29,2,0.35,293.70697435805823,2025-01-11,2024-12-28,quantile,wk inc flu hosp
30,2,0.35,17.20850227300674,2025-01-11,2024-12-28,quantile,wk inc flu hosp
31,2,0.35,63.37613592806048,2025-01-11,2024-12-28,quantile,wk inc flu hosp
