location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
56,1,0.9,10.132506986919624,2025-12-06,2025-11-29,quantile,wk inc flu hosp
72,1,0.9,219.7117126868928,2025-12-06,2025-11-29,quantile,wk inc flu hosp
US,1,0.9,7075.104980501676,2025-12-06,2025-11-29,quantile,wk inc flu hosp
01,1,0.95,88.09830884626692,2025-12-06,2025-11-29,quantile,wk inc flu hosp
02,1,0.95,11.676755546497649,2025-12-06,2025-11-29,quantile,wk inc flu hosp
04,1,0.95,186.968222272967,2025-12-06,2025-11-29,quantile,wk inc flu hosp
05,1,0.95,171.86853552297148,2025-12-06,2025-11-29,quantile,wk inc flu hosp
06,1,0.95,358.9879547856681,2025-12-06,2025-11-29,quantile,wk inc flu hosp
08,1,0.95,238.17461215060882,2025-12-06,2025-11-29,quantile,wk inc flu hosp
09,1,0.95,94.4689197619423,2025-12-06,2025-11-29,quantile,wk inc flu hosp
10,1,0.95,19.236919913467393,2025-12-06,2025-11-29,quantile,wk inc flu hosp
11,1,0.95,35.06424255967494,2025-12-06,2025-11-29,quantile,wk inc flu hosp
12,1,0.95,975.7373571849737,2025-12-06,2025-11-29,quantile,wk inc flu hosp
13,1,0.95,209.18532492659952,2025-12-06,2025-11-29,quantile,wk inc flu hosp
15,1,0.95,56.681255683617934,2025-12-06,2025-11-29,quantile,wk inc flu hosp
16,1,0.95,78.72438175468785,2025-12-06,2025-11-29,quantile,wk inc flu hosp
17,1,0.95,271.92375403617996,2025-12-06,2025-11-29,quantile,wk inc flu hosp
18,1,0.95,169.27434737743815,2025-12-06,2025-11-29,quantile,wk inc flu hosp
19,1,0.95,27.84898606220426,2025-12-06,2025-11-29,quantile,wk inc flu hosp
20,1,0.95,31.994256823882235,2025-12-06,2025-11-29,quantile,wk inc flu hosp
21,1,0.95,85.77871213429353,2025-12-06,2025-11-29,quantile,wk inc flu hosp
22,1,0.95,199.1686993458392,2025-12-06,2025-11-29,quantile,wk inc flu hosp
23,1,0.95,23.406339944225472,2025-12-06,2025-11-29,quantile,wk inc flu hosp
24,1,0.95,129.77341459122266,2025-12-06,2025-11-29,quantile,wk inc flu hosp
25,1,0.95,123.93815962616455,2025-12-06,2025-11-29,quantile,wk inc flu hosp
26,1,0.95,166.5153479458515,2025-12-06,2025-11-29,quantile,wk inc flu hosp
27,1,0.95,115.1431890319707,2025-12-06,2025-11-29,quantile,wk inc flu hosp
28,1,0.95,60.47735432358111,2025-12-06,2025-11-29,quantile,wk inc flu hosp
29,1,0.95,100.0880190396329,2025-12-06,2025-11-29,quantile,wk inc flu hosp
30,1,0.95,17.285580929869123,2025-12-06,2025-11-29,quantile,wk inc flu hosp
31,1,0.95,19.075625230107757,2025-12-06,2025-11-29,quantile,wk inc flu hosp
32,1,0.95,37.05391383299281,2025-12-06,2025-11-29,quantile,wk inc flu hosp
33,1,0.95,33.41794563655617,2025-12-06,2025-11-29,quantile,wk inc flu hosp
34,1,0.95,203.19234008774475,2025-12-06,2025-11-29,quantile,wk inc flu hosp
35,1,0.95,50.78898628502241,2025-12-06,2025-11-29,quantile,wk inc flu hosp
36,1,0.95,763.6953056384128,2025-12-06,2025-11-29,quantile,wk inc flu hosp
37,1,0.95,164.07462268664673,2025-12-06,2025-11-29,quantile,wk inc flu hosp
38,1,0.95,10.315085174812664,2025-12-06,2025-11-29,quantile,wk inc flu hosp
39,1,0.95,308.1890679502172,2025-12-06,2025-11-29,quantile,wk inc flu hosp
40,1,0.95,64.40002551801699,2025-12-06,2025-11-29,quantile,wk inc flu hosp
41,1,0.95,71.69040808279442,2025-12-06,2025-11-29,quantile,wk inc flu hosp
42,1,0.95,595.2581929030957,2025-12-06,2025-11-29,quantile,wk inc flu hosp
44,1,0.95,17.79572716491999,2025-12-06,2025-11-29,quantile,wk inc flu hosp
45,1,0.95,132.36821594023965,2025-12-06,2025-11-29,quantile,wk inc flu hosp
46,1,0.95,17.2485525772366,2025-12-06,2025-11-29,quantile,wk inc flu hosp
47,1,0.95,144.1761187097268,2025-12-06,2025-11-29,quantile,wk inc flu hosp
48,1,0.95,932.6947268254742,2025-12-06,2025-11-29,quantile,wk inc flu hosp
49,1,0.95,37.634065987879104,2025-12-06,2025-11-29,quantile,wk inc flu hosp
50,1,0.95,5.677243118052463,2025-12-06,2025-11-29,quantile,wk inc flu hosp
51,1,0.95,180.41887404073066,2025-12-06,2025-11-29,quantile,wk inc flu hosp
53,1,0.95,125.25694138087367,2025-12-06,2025-11-29,quantile,wk inc flu hosp
54,1,0.95,18.915601616166825,2025-12-06,2025-11-29,quantile,wk inc flu hosp
55,1,0.95,94.53776185157183,2025-12-06,2025-11-29,quantile,wk inc flu hosp
56,1,0.95,13.226079465631411,2025-12-06,2025-11-29,quantile,wk inc flu hosp
72,1,0.95,249.73468536979334,2025-12-06,2025-11-29,quantile,wk inc flu hosp
US,1,0.95,7693.976580231461,2025-12-06,2025-11-29,quantile,wk inc flu hosp
01,1,0.975,100.06177102739461,2025-12-06,2025-11-29,quantile,wk inc flu hosp
02,1,0.975,13.876347510551327,2025-12-06,2025-11-29,quantile,wk inc flu hosp
04,1,0.975,221.7588147534566,2025-12-06,2025-11-29,quantile,wk inc flu hosp
05,1,0.975,193.89913829554044,2025-12-06,2025-11-29,quantile,wk inc flu hosp
06,1,0.975,410.2645200915597,2025-12-06,2025-11-29,quantile,wk inc flu hosp
08,1,0.975,265.1486441433769,2025-12-06,2025-11-29,quantile,wk inc flu hosp
09,1,0.975,107.9509741777487,2025-12-06,2025-11-29,quantile,wk inc flu hosp
10,1,0.975,25.702276201927,2025-12-06,2025-11-29,quantile,wk inc flu hosp
11,1,0.975,42.36888306721842,2025-12-06,2025-11-29,quantile,wk inc flu hosp
12,1,0.975,1082.7896057535063,2025-12-06,2025-11-29,quantile,wk inc flu hosp
13,1,0.975,238.62261868671544,2025-12-06,2025-11-29,quantile,wk inc flu hosp
15,1,0.975,62.841918551621305,2025-12-06,2025-11-29,quantile,wk inc flu hosp
16,1,0.975,90.9957770541152,2025-12-06,2025-11-29,quantile,wk inc flu hosp
17,1,0.975,309.94996871061574,2025-12-06,2025-11-29,quantile,wk inc flu hosp
18,1,0.975,195.82651689282756,2025-12-06,2025-11-29,quantile,wk inc flu hosp
19,1,0.975,32.76441446879722,2025-12-06,2025-11-29,quantile,wk inc flu hosp
20,1,0.975,37.46440276074093,2025-12-06,2025-11-29,quantile,wk inc flu hosp
21,1,0.975,102.29004778181034,2025-12-06,2025-11-29,quantile,wk inc flu hosp
22,1,0.975,220.63586026617904,2025-12-06,2025-11-29,quantile,wk inc flu hosp
23,1,0.975,27.408036924712583,2025-12-06,2025-11-29,quantile,wk inc flu hosp
24,1,0.975,147.60179769021855,2025-12-06,2025-11-29,quantile,wk inc flu hosp
25,1,0.975,140.0698264994336,2025-12-06,2025-11-29,quantile,wk inc flu hosp
26,1,0.975,187.79746065988894,2025-12-06,2025-11-29,quantile,wk inc flu hosp
27,1,0.975,134.20297803159755,2025-12-06,2025-11-29,quantile,wk inc flu hosp
28,1,0.975,71.80760798647653,2025-12-06,2025-11-29,quantile,wk inc flu hosp
29,1,0.975,117.99158367989972,2025-12-06,2025-11-29,quantile,wk inc flu hosp
30,1,0.975,21.083185837872637,2025-12-06,2025-11-29,quantile,wk inc flu hosp
31,1,0.975,24.243008791949794,2025-12-06,2025-11-29,quantile,wk inc flu hosp
32,1,0.975,46.26263477414209,2025-12-06,2025-11-29,quantile,wk inc flu hosp
33,1,0.975,39.7672668178026,2025-12-06,2025-11-29,quantile,wk inc flu hosp
34,1,0.975,229.6713347467788,2025-12-06,2025-11-29,quantile,wk inc flu hosp
35,1,0.975,56.50804721801126,2025-12-06,2025-11-29,quantile,wk inc flu hosp
36,1,0.975,836.6500442499012,2025-12-06,2025-11-29,quantile,wk inc flu hosp
37,1,0.975,195.37121815550194,2025-12-06,2025-11-29,quantile,wk inc flu hosp
38,1,0.975,12.501104324193877,2025-12-06,2025-11-29,quantile,wk inc flu hosp
39,1,0.975,358.02054478087285,2025-12-06,2025-11-29,quantile,wk inc flu hosp
40,1,0.975,77.5733634522271,2025-12-06,2025-11-29,quantile,wk inc flu hosp
41,1,0.975,81.90344022116324,2025-12-06,2025-11-29,quantile,wk inc flu hosp
42,1,0.975,695.8320249786681,2025-12-06,2025-11-29,quantile,wk inc flu hosp
44,1,0.975,20.253789926848942,2025-12-06,2025-11-29,quantile,wk inc flu hosp
45,1,0.975,153.8961890275405,2025-12-06,2025-11-29,quantile,wk inc flu hosp
46,1,0.975,20.90876405423064,2025-12-06,2025-11-29,quantile,wk inc flu hosp
47,1,0.975,172.1738619692236,2025-12-06,2025-11-29,quantile,wk inc flu hosp
48,1,0.975,1011.4667331675709,2025-12-06,2025-11-29,quantile,wk inc flu hosp
49,1,0.975,43.33525985658899,2025-12-06,2025-11-29,quantile,wk inc flu hosp
50,1,0.975,7.348853885274173,2025-12-06,2025-11-29,quantile,wk inc flu hosp
51,1,0.975,209.23667077701103,2025-12-06,2025-11-29,quantile,wk inc flu hosp
53,1,0.975,143.87548651274435,2025-12-06,2025-11-29,quantile,wk inc flu hosp
54,1,0.975,24.367223105128122,2025-12-06,2025-11-29,quantile,wk inc flu hosp
55,1,0.975,107.3679245320836,2025-12-06,2025-11-29,quantile,wk inc flu hosp
56,1,0.975,15.887872750747244,2025-12-06,2025-11-29,quantile,wk inc flu hosp
72,1,0.975,278.10751643137814,2025-12-06,2025-11-29,quantile,wk inc flu hosp
US,1,0.975,8288.584461188317,2025-12-06,2025-11-29,quantile,wk inc flu hosp
01,1,0.99,119.27361704752505,2025-12-06,2025-11-29,quantile,wk inc flu hosp
02,1,0.99,16.676800961420206,2025-12-06,2025-11-29,quantile,wk inc flu hosp
04,1,0.99,253.2142565682585,2025-12-06,2025-11-29,quantile,wk inc flu hosp
05,1,0.99,229.09045026788388,2025-12-06,2025-11-29,quantile,wk inc flu hosp
06,1,0.99,455.23742483695133,2025-12-06,2025-11-29,quantile,wk inc flu hosp
08,1,0.99,299.44137177170495,2025-12-06,2025-11-29,quantile,wk inc flu hosp
09,1,0.99,126.22945150368679,2025-12-06,2025-11-29,quantile,wk inc flu hosp
10,1,0.99,31.965755681583676,2025-12-06,2025-11-29,quantile,wk inc flu hosp
11,1,0.99,53.72082621840032,2025-12-06,2025-11-29,quantile,wk inc flu hosp
12,1,0.99,1194.4754140605903,2025-12-06,2025-11-29,quantile,wk inc flu hosp
13,1,0.99,270.8261664129114,2025-12-06,2025-11-29,quantile,wk inc flu hosp
15,1,0.99,70.46594861640634,2025-12-06,2025-11-29,quantile,wk inc flu hosp
16,1,0.99,105.6565418234026,2025-12-06,2025-11-29,quantile,wk inc flu hosp
17,1,0.99,346.1669355621412,2025-12-06,2025-11-29,quantile,wk inc flu hosp
18,1,0.99,224.89358630280975,2025-12-06,2025-11-29,quantile,wk inc flu hosp
19,1,0.99,38.561738460475,2025-12-06,2025-11-29,quantile,wk inc flu hosp
20,1,0.99,47.38113050011819,2025-12-06,2025-11-29,quantile,wk inc flu hosp
21,1,0.99,123.54323309627449,2025-12-06,2025-11-29,quantile,wk inc flu hosp
22,1,0.99,256.69621742162036,2025-12-06,2025-11-29,quantile,wk inc flu hosp
23,1,0.99,34.486076373951285,2025-12-06,2025-11-29,quantile,wk inc flu hosp
24,1,0.99,161.9324527485414,2025-12-06,2025-11-29,quantile,wk inc flu hosp
25,1,0.99,164.93714004955274,2025-12-06,2025-11-29,quantile,wk inc flu hosp
26,1,0.99,211.6404377436406,2025-12-06,2025-11-29,quantile,wk inc flu hosp
27,1,0.99,159.59758743446565,2025-12-06,2025-11-29,quantile,wk inc flu hosp
28,1,0.99,80.9698738472343,2025-12-06,2025-11-29,quantile,wk inc flu hosp
29,1,0.99,130.84404863009556,2025-12-06,2025-11-29,quantile,wk inc flu hosp
30,1,0.99,25.478214848445155,2025-12-06,2025-11-29,quantile,wk inc flu hosp
31,1,0.99,29.6746851859887,2025-12-06,2025-11-29,quantile,wk inc flu hosp
32,1,0.99,59.98245388605961,2025-12-06,2025-11-29,quantile,wk inc flu hosp
33,1,0.99,46.87457531366798,2025-12-06,2025-11-29,quantile,wk inc flu hosp
34,1,0.99,261.8198829655948,2025-12-06,2025-11-29,quantile,wk inc flu hosp
35,1,0.99,68.7603854839888,2025-12-06,2025-11-29,quantile,wk inc flu hosp
36,1,0.99,905.7312802774502,2025-12-06,2025-11-29,quantile,wk inc flu hosp
37,1,0.99,225.4547932243258,2025-12-06,2025-11-29,quantile,wk inc flu hosp
38,1,0.99,15.547639760146152,2025-12-06,2025-11-29,quantile,wk inc flu hosp
39,1,0.99,430.92407339543445,2025-12-06,2025-11-29,quantile,wk inc flu hosp
40,1,0.99,97.59744812073069,2025-12-06,2025-11-29,quantile,wk inc flu hosp
41,1,0.99,103.61937080992986,2025-12-06,2025-11-29,quantile,wk inc flu hosp
42,1,0.99,792.7024546473158,2025-12-06,2025-11-29,quantile,wk inc flu hosp
44,1,0.99,24.92869207564318,2025-12-06,2025-11-29,quantile,wk inc flu hosp
45,1,0.99,180.0826781638225,2025-12-06,2025-11-29,quantile,wk inc flu hosp
46,1,0.99,25.656298807158674,2025-12-06,2025-11-29,quantile,wk inc flu hosp
47,1,0.99,195.0371284522858,2025-12-06,2025-11-29,quantile,wk inc flu hosp
48,1,0.99,1114.093731897508,2025-12-06,2025-11-29,quantile,wk inc flu hosp
49,1,0.99,49.74333384574866,2025-12-06,2025-11-29,quantile,wk inc flu hosp
50,1,0.99,9.81882772053945,2025-12-06,2025-11-29,quantile,wk inc flu hosp
51,1,0.99,250.816088435709,2025-12-06,2025-11-29,quantile,wk inc flu hosp
53,1,0.99,171.02308045889697,2025-12-06,2025-11-29,quantile,wk inc flu hosp
54,1,0.99,31.438729486638774,2025-12-06,2025-11-29,quantile,wk inc flu hosp
55,1,0.99,124.62714650493977,2025-12-06,2025-11-29,quantile,wk inc flu hosp
56,1,0.99,20.792802528561317,2025-12-06,2025-11-29,quantile,wk inc flu hosp
72,1,0.99,314.6288949263814,2025-12-06,2025-11-29,quantile,wk inc flu hosp
US,1,0.99,9341.034274185802,2025-12-06,2025-11-29,quantile,wk inc flu hosp
01,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
02,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
04,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
05,2,0.01,8.859995692967681,2025-12-13,2025-11-29,quantile,wk inc flu hosp
06,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
08,2,0.01,27.035720263389187,2025-12-13,2025-11-29,quantile,wk inc flu hosp
09,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
10,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
11,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
12,2,0.01,177.28681075561758,2025-12-13,2025-11-29,quantile,wk inc flu hosp
13,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
15,2,0.01,6.377985087276809,2025-12-13,2025-11-29,quantile,wk inc flu hosp
16,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
17,2,0.01,2.926559213264743,2025-12-13,2025-11-29,quantile,wk inc flu hosp
18,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
19,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
20,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
21,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
22,2,0.01,20.748512681897786,2025-12-13,2025-11-29,quantile,wk inc flu hosp
23,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
24,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
25,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
26,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
27,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
28,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
29,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
30,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
31,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
32,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
33,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
34,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
35,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
36,2,0.01,124.56103295943412,2025-12-13,2025-11-29,quantile,wk inc flu hosp
37,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
38,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
39,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
40,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
41,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
42,2,0.01,57.00133364070298,2025-12-13,2025-11-29,quantile,wk inc flu hosp
44,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
45,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
46,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
47,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
48,2,0.01,108.6527967795229,2025-12-13,2025-11-29,quantile,wk inc flu hosp
49,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
50,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
51,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
53,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
54,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
55,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
56,2,0.01,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
72,2,0.01,33.031411910860314,2025-12-13,2025-11-29,quantile,wk inc flu hosp
US,2,0.01,1335.1780488507854,2025-12-13,2025-11-29,quantile,wk inc flu hosp
01,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
02,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
04,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
05,2,0.025,16.293827632743728,2025-12-13,2025-11-29,quantile,wk inc flu hosp
06,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
08,2,0.025,35.349307127728494,2025-12-13,2025-11-29,quantile,wk inc flu hosp
09,2,0.025,0.2428351667616051,2025-12-13,2025-11-29,quantile,wk inc flu hosp
10,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
11,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
12,2,0.025,234.82391096362215,2025-12-13,2025-11-29,quantile,wk inc flu hosp
13,2,0.025,2.113995635623867,2025-12-13,2025-11-29,quantile,wk inc flu hosp
15,2,0.025,9.102179271059468,2025-12-13,2025-11-29,quantile,wk inc flu hosp
16,2,0.025,2.3788651566302885,2025-12-13,2025-11-29,quantile,wk inc flu hosp
17,2,0.025,16.86809527646326,2025-12-13,2025-11-29,quantile,wk inc flu hosp
18,2,0.025,2.3504183401080936,2025-12-13,2025-11-29,quantile,wk inc flu hosp
19,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
20,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
21,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
22,2,0.025,27.416769527205812,2025-12-13,2025-11-29,quantile,wk inc flu hosp
23,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
24,2,0.025,1.387662024017938,2025-12-13,2025-11-29,quantile,wk inc flu hosp
25,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
26,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
27,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
28,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
29,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
30,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
31,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
32,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
33,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
34,2,0.025,2.2171853892482045,2025-12-13,2025-11-29,quantile,wk inc flu hosp
35,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
36,2,0.025,171.47265597759332,2025-12-13,2025-11-29,quantile,wk inc flu hosp
37,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
38,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
39,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
40,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
41,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
42,2,0.025,85.54420295365367,2025-12-13,2025-11-29,quantile,wk inc flu hosp
44,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
45,2,0.025,2.229746551610394,2025-12-13,2025-11-29,quantile,wk inc flu hosp
46,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
47,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
48,2,0.025,165.3329162224735,2025-12-13,2025-11-29,quantile,wk inc flu hosp
49,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
50,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
51,2,0.025,7.13349540548648,2025-12-13,2025-11-29,quantile,wk inc flu hosp
53,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
54,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
55,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
56,2,0.025,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
72,2,0.025,45.82226808177744,2025-12-13,2025-11-29,quantile,wk inc flu hosp
US,2,0.025,1810.6364762731864,2025-12-13,2025-11-29,quantile,wk inc flu hosp
01,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
02,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
04,2,0.05,0.7801427260085987,2025-12-13,2025-11-29,quantile,wk inc flu hosp
05,2,0.05,22.921852438343862,2025-12-13,2025-11-29,quantile,wk inc flu hosp
06,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
08,2,0.05,46.2729499556383,2025-12-13,2025-11-29,quantile,wk inc flu hosp
09,2,0.05,4.351296189847553,2025-12-13,2025-11-29,quantile,wk inc flu hosp
10,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
11,2,0.05,0.8292518402330844,2025-12-13,2025-11-29,quantile,wk inc flu hosp
12,2,0.05,286.14356778685436,2025-12-13,2025-11-29,quantile,wk inc flu hosp
13,2,0.05,14.339571575994714,2025-12-13,2025-11-29,quantile,wk inc flu hosp
15,2,0.05,11.854583588342324,2025-12-13,2025-11-29,quantile,wk inc flu hosp
16,2,0.05,5.75479799927612,2025-12-13,2025-11-29,quantile,wk inc flu hosp
17,2,0.05,30.450113690532966,2025-12-13,2025-11-29,quantile,wk inc flu hosp
18,2,0.05,11.209290101932245,2025-12-13,2025-11-29,quantile,wk inc flu hosp
19,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
20,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
21,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
22,2,0.05,37.73175132361251,2025-12-13,2025-11-29,quantile,wk inc flu hosp
23,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
24,2,0.05,8.376295295809243,2025-12-13,2025-11-29,quantile,wk inc flu hosp
25,2,0.05,1.2860963230779832,2025-12-13,2025-11-29,quantile,wk inc flu hosp
26,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
27,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
28,2,0.05,2.0561300782005247,2025-12-13,2025-11-29,quantile,wk inc flu hosp
29,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
30,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
31,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
32,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
33,2,0.05,0.6792803838927827,2025-12-13,2025-11-29,quantile,wk inc flu hosp
34,2,0.05,11.796661737178363,2025-12-13,2025-11-29,quantile,wk inc flu hosp
35,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
36,2,0.05,216.64802720827106,2025-12-13,2025-11-29,quantile,wk inc flu hosp
37,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
38,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
39,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
40,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
41,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
42,2,0.05,115.21317821169345,2025-12-13,2025-11-29,quantile,wk inc flu hosp
44,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
45,2,0.05,6.843602676133803,2025-12-13,2025-11-29,quantile,wk inc flu hosp
46,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
47,2,0.05,5.645539539823139,2025-12-13,2025-11-29,quantile,wk inc flu hosp
48,2,0.05,233.84625072334103,2025-12-13,2025-11-29,quantile,wk inc flu hosp
49,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
50,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
51,2,0.05,14.733459817774854,2025-12-13,2025-11-29,quantile,wk inc flu hosp
53,2,0.05,2.717715782798507,2025-12-13,2025-11-29,quantile,wk inc flu hosp
54,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
55,2,0.05,0.02502982067418695,2025-12-13,2025-11-29,quantile,wk inc flu hosp
56,2,0.05,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
72,2,0.05,58.214560414491615,2025-12-13,2025-11-29,quantile,wk inc flu hosp
US,2,0.05,2253.4026526018956,2025-12-13,2025-11-29,quantile,wk inc flu hosp
01,2,0.1,5.38000454901449,2025-12-13,2025-11-29,quantile,wk inc flu hosp
02,2,0.1,0.0,2025-12-13,2025-11-29,quantile,wk inc flu hosp
04,2,0.1,10.182337589352553,2025-12-13,2025-11-29,quantile,wk inc flu hosp
05,2,0.1,33.843987710319006,2025-12-13,2025-11-29,quantile,wk inc flu hosp
06,2,0.1,16.250076705839593,2025-12-13,2025-11-29,quantile,wk inc flu hosp
