location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,1,0.8,68.00150160167105,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.8,70.47982017536326,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.8,16.29175099692292,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.8,48.552329627986445,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.8,9.46179470438633,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.8,247.61822497007682,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.8,2581.9607669225925,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,1,0.85,58.68629366450508,2025-05-24,2025-05-17,quantile,wk inc flu hosp
02,1,0.85,8.182603914967538,2025-05-24,2025-05-17,quantile,wk inc flu hosp
04,1,0.85,110.09121802556128,2025-05-24,2025-05-17,quantile,wk inc flu hosp
05,1,0.85,20.780251008027758,2025-05-24,2025-05-17,quantile,wk inc flu hosp
06,1,0.85,202.02534976125796,2025-05-24,2025-05-17,quantile,wk inc flu hosp
08,1,0.85,65.72581653902778,2025-05-24,2025-05-17,quantile,wk inc flu hosp
09,1,0.85,22.81620053861486,2025-05-24,2025-05-17,quantile,wk inc flu hosp
10,1,0.85,10.274886692328268,2025-05-24,2025-05-17,quantile,wk inc flu hosp
11,1,0.85,16.773575200679595,2025-05-24,2025-05-17,quantile,wk inc flu hosp
12,1,0.85,344.4847007288734,2025-05-24,2025-05-17,quantile,wk inc flu hosp
13,1,0.85,94.7735396320099,2025-05-24,2025-05-17,quantile,wk inc flu hosp
15,1,0.85,40.88824032266124,2025-05-24,2025-05-17,quantile,wk inc flu hosp
16,1,0.85,20.402610283879024,2025-05-24,2025-05-17,quantile,wk inc flu hosp
17,1,0.85,74.7722155789055,2025-05-24,2025-05-17,quantile,wk inc flu hosp
18,1,0.85,55.604139096779434,2025-05-24,2025-05-17,quantile,wk inc flu hosp
19,1,0.85,20.41428139586073,2025-05-24,2025-05-17,quantile,wk inc flu hosp
20,1,0.85,18.388331711345803,2025-05-24,2025-05-17,quantile,wk inc flu hosp
21,1,0.85,48.556721987703284,2025-05-24,2025-05-17,quantile,wk inc flu hosp
22,1,0.85,55.83528964945938,2025-05-24,2025-05-17,quantile,wk inc flu hosp
23,1,0.85,10.473016291508534,2025-05-24,2025-05-17,quantile,wk inc flu hosp
24,1,0.85,27.00620473389199,2025-05-24,2025-05-17,quantile,wk inc flu hosp
25,1,0.85,50.95600696325841,2025-05-24,2025-05-17,quantile,wk inc flu hosp
26,1,0.85,147.04665488762058,2025-05-24,2025-05-17,quantile,wk inc flu hosp
27,1,0.85,59.160717371330364,2025-05-24,2025-05-17,quantile,wk inc flu hosp
28,1,0.85,42.32920852870886,2025-05-24,2025-05-17,quantile,wk inc flu hosp
29,1,0.85,57.89114182595829,2025-05-24,2025-05-17,quantile,wk inc flu hosp
30,1,0.85,4.7079590829579425,2025-05-24,2025-05-17,quantile,wk inc flu hosp
31,1,0.85,25.02267829085916,2025-05-24,2025-05-17,quantile,wk inc flu hosp
32,1,0.85,41.556914851773655,2025-05-24,2025-05-17,quantile,wk inc flu hosp
33,1,0.85,18.270287242342768,2025-05-24,2025-05-17,quantile,wk inc flu hosp
34,1,0.85,71.80518399888882,2025-05-24,2025-05-17,quantile,wk inc flu hosp
35,1,0.85,42.24276304238862,2025-05-24,2025-05-17,quantile,wk inc flu hosp
36,1,0.85,126.1918989902318,2025-05-24,2025-05-17,quantile,wk inc flu hosp
37,1,0.85,64.88471781090506,2025-05-24,2025-05-17,quantile,wk inc flu hosp
38,1,0.85,12.719961234423227,2025-05-24,2025-05-17,quantile,wk inc flu hosp
39,1,0.85,117.64616388417889,2025-05-24,2025-05-17,quantile,wk inc flu hosp
40,1,0.85,32.414261363379104,2025-05-24,2025-05-17,quantile,wk inc flu hosp
41,1,0.85,38.21187935655377,2025-05-24,2025-05-17,quantile,wk inc flu hosp
42,1,0.85,397.74311328131324,2025-05-24,2025-05-17,quantile,wk inc flu hosp
44,1,0.85,9.222635672050703,2025-05-24,2025-05-17,quantile,wk inc flu hosp
45,1,0.85,37.87128924454585,2025-05-24,2025-05-17,quantile,wk inc flu hosp
46,1,0.85,7.287696221478376,2025-05-24,2025-05-17,quantile,wk inc flu hosp
47,1,0.85,66.3958025555476,2025-05-24,2025-05-17,quantile,wk inc flu hosp
48,1,0.85,274.5416946553986,2025-05-24,2025-05-17,quantile,wk inc flu hosp
49,1,0.85,26.36688223480032,2025-05-24,2025-05-17,quantile,wk inc flu hosp
50,1,0.85,5.257834000934551,2025-05-24,2025-05-17,quantile,wk inc flu hosp
51,1,0.85,76.35005131614145,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.85,79.335932995415,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.85,19.52353411635352,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.85,55.03962795903113,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.85,10.798765060540536,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.85,266.46714208884094,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.85,2815.2792623388286,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,1,0.9,68.09377585059762,2025-05-24,2025-05-17,quantile,wk inc flu hosp
02,1,0.9,9.877664519556637,2025-05-24,2025-05-17,quantile,wk inc flu hosp
04,1,0.9,129.5767123696392,2025-05-24,2025-05-17,quantile,wk inc flu hosp
05,1,0.9,25.249179655570117,2025-05-24,2025-05-17,quantile,wk inc flu hosp
06,1,0.9,236.0765831537189,2025-05-24,2025-05-17,quantile,wk inc flu hosp
08,1,0.9,74.0270150035883,2025-05-24,2025-05-17,quantile,wk inc flu hosp
09,1,0.9,28.359176010891915,2025-05-24,2025-05-17,quantile,wk inc flu hosp
10,1,0.9,12.373276247583167,2025-05-24,2025-05-17,quantile,wk inc flu hosp
11,1,0.9,20.021046097642873,2025-05-24,2025-05-17,quantile,wk inc flu hosp
12,1,0.9,378.909677080707,2025-05-24,2025-05-17,quantile,wk inc flu hosp
13,1,0.9,110.97028987981798,2025-05-24,2025-05-17,quantile,wk inc flu hosp
15,1,0.9,44.60957068531868,2025-05-24,2025-05-17,quantile,wk inc flu hosp
16,1,0.9,24.252895026811956,2025-05-24,2025-05-17,quantile,wk inc flu hosp
17,1,0.9,87.61699369654062,2025-05-24,2025-05-17,quantile,wk inc flu hosp
18,1,0.9,64.6906456014078,2025-05-24,2025-05-17,quantile,wk inc flu hosp
19,1,0.9,24.783946620014547,2025-05-24,2025-05-17,quantile,wk inc flu hosp
20,1,0.9,22.67298661900017,2025-05-24,2025-05-17,quantile,wk inc flu hosp
21,1,0.9,57.34909701251108,2025-05-24,2025-05-17,quantile,wk inc flu hosp
22,1,0.9,63.78902746867943,2025-05-24,2025-05-17,quantile,wk inc flu hosp
23,1,0.9,12.735149928638265,2025-05-24,2025-05-17,quantile,wk inc flu hosp
24,1,0.9,32.709745390059936,2025-05-24,2025-05-17,quantile,wk inc flu hosp
25,1,0.9,60.094686995639705,2025-05-24,2025-05-17,quantile,wk inc flu hosp
26,1,0.9,166.5688428594291,2025-05-24,2025-05-17,quantile,wk inc flu hosp
27,1,0.9,68.99593865349553,2025-05-24,2025-05-17,quantile,wk inc flu hosp
28,1,0.9,48.48043536615522,2025-05-24,2025-05-17,quantile,wk inc flu hosp
29,1,0.9,68.5655607191998,2025-05-24,2025-05-17,quantile,wk inc flu hosp
30,1,0.9,6.006870934572548,2025-05-24,2025-05-17,quantile,wk inc flu hosp
31,1,0.9,29.997463278920442,2025-05-24,2025-05-17,quantile,wk inc flu hosp
32,1,0.9,48.2111687454351,2025-05-24,2025-05-17,quantile,wk inc flu hosp
33,1,0.9,21.349471599506852,2025-05-24,2025-05-17,quantile,wk inc flu hosp
34,1,0.9,85.80388080320076,2025-05-24,2025-05-17,quantile,wk inc flu hosp
35,1,0.9,47.83242044385638,2025-05-24,2025-05-17,quantile,wk inc flu hosp
36,1,0.9,149.59143524350796,2025-05-24,2025-05-17,quantile,wk inc flu hosp
37,1,0.9,78.94337652028436,2025-05-24,2025-05-17,quantile,wk inc flu hosp
38,1,0.9,14.458817218493698,2025-05-24,2025-05-17,quantile,wk inc flu hosp
39,1,0.9,146.97564784792945,2025-05-24,2025-05-17,quantile,wk inc flu hosp
40,1,0.9,40.80783452865742,2025-05-24,2025-05-17,quantile,wk inc flu hosp
41,1,0.9,43.38282647393516,2025-05-24,2025-05-17,quantile,wk inc flu hosp
42,1,0.9,436.3757838008292,2025-05-24,2025-05-17,quantile,wk inc flu hosp
44,1,0.9,10.854054978774819,2025-05-24,2025-05-17,quantile,wk inc flu hosp
45,1,0.9,44.83934866683065,2025-05-24,2025-05-17,quantile,wk inc flu hosp
46,1,0.9,9.216893213826896,2025-05-24,2025-05-17,quantile,wk inc flu hosp
47,1,0.9,76.62453364361043,2025-05-24,2025-05-17,quantile,wk inc flu hosp
48,1,0.9,303.3808922631163,2025-05-24,2025-05-17,quantile,wk inc flu hosp
49,1,0.9,29.547343105574587,2025-05-24,2025-05-17,quantile,wk inc flu hosp
50,1,0.9,6.465330082104731,2025-05-24,2025-05-17,quantile,wk inc flu hosp
51,1,0.9,88.94523191513046,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.9,90.58220045691527,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.9,24.605994420060757,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.9,63.77229244314888,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.9,13.073527612802097,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.9,288.92832032245667,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.9,3115.6881599354238,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,1,0.95,84.20153891468456,2025-05-24,2025-05-17,quantile,wk inc flu hosp
02,1,0.95,12.17741186593805,2025-05-24,2025-05-17,quantile,wk inc flu hosp
04,1,0.95,158.36364901264952,2025-05-24,2025-05-17,quantile,wk inc flu hosp
05,1,0.95,32.928438220485354,2025-05-24,2025-05-17,quantile,wk inc flu hosp
06,1,0.95,288.72911395433624,2025-05-24,2025-05-17,quantile,wk inc flu hosp
08,1,0.95,86.56881905653218,2025-05-24,2025-05-17,quantile,wk inc flu hosp
09,1,0.95,36.0233307921614,2025-05-24,2025-05-17,quantile,wk inc flu hosp
10,1,0.95,15.654427861311763,2025-05-24,2025-05-17,quantile,wk inc flu hosp
11,1,0.95,26.36033122017277,2025-05-24,2025-05-17,quantile,wk inc flu hosp
12,1,0.95,435.06810848608256,2025-05-24,2025-05-17,quantile,wk inc flu hosp
13,1,0.95,141.56227082671086,2025-05-24,2025-05-17,quantile,wk inc flu hosp
15,1,0.95,50.10107314630592,2025-05-24,2025-05-17,quantile,wk inc flu hosp
16,1,0.95,32.70680176916782,2025-05-24,2025-05-17,quantile,wk inc flu hosp
17,1,0.95,106.13297693904036,2025-05-24,2025-05-17,quantile,wk inc flu hosp
18,1,0.95,82.0752172224977,2025-05-24,2025-05-17,quantile,wk inc flu hosp
19,1,0.95,33.15285458193687,2025-05-24,2025-05-17,quantile,wk inc flu hosp
20,1,0.95,28.361020700494695,2025-05-24,2025-05-17,quantile,wk inc flu hosp
21,1,0.95,73.88806465055806,2025-05-24,2025-05-17,quantile,wk inc flu hosp
22,1,0.95,79.00415181551402,2025-05-24,2025-05-17,quantile,wk inc flu hosp
23,1,0.95,17.69711166772474,2025-05-24,2025-05-17,quantile,wk inc flu hosp
24,1,0.95,44.022179653672346,2025-05-24,2025-05-17,quantile,wk inc flu hosp
25,1,0.95,75.12920382001253,2025-05-24,2025-05-17,quantile,wk inc flu hosp
26,1,0.95,198.5198462456458,2025-05-24,2025-05-17,quantile,wk inc flu hosp
27,1,0.95,84.84005025815065,2025-05-24,2025-05-17,quantile,wk inc flu hosp
28,1,0.95,58.61943318132346,2025-05-24,2025-05-17,quantile,wk inc flu hosp
29,1,0.95,85.52884143812409,2025-05-24,2025-05-17,quantile,wk inc flu hosp
30,1,0.95,8.547302546744607,2025-05-24,2025-05-17,quantile,wk inc flu hosp
31,1,0.95,39.22803110090338,2025-05-24,2025-05-17,quantile,wk inc flu hosp
32,1,0.95,57.89638029614091,2025-05-24,2025-05-17,quantile,wk inc flu hosp
33,1,0.95,26.627660930774507,2025-05-24,2025-05-17,quantile,wk inc flu hosp
34,1,0.95,104.54827897912355,2025-05-24,2025-05-17,quantile,wk inc flu hosp
35,1,0.95,57.746796211586556,2025-05-24,2025-05-17,quantile,wk inc flu hosp
36,1,0.95,182.82959543249402,2025-05-24,2025-05-17,quantile,wk inc flu hosp
37,1,0.95,100.02359087094113,2025-05-24,2025-05-17,quantile,wk inc flu hosp
38,1,0.95,17.67109161282183,2025-05-24,2025-05-17,quantile,wk inc flu hosp
39,1,0.95,190.09275134927827,2025-05-24,2025-05-17,quantile,wk inc flu hosp
40,1,0.95,52.66087800894629,2025-05-24,2025-05-17,quantile,wk inc flu hosp
41,1,0.95,56.00607379255285,2025-05-24,2025-05-17,quantile,wk inc flu hosp
42,1,0.95,507.908741753893,2025-05-24,2025-05-17,quantile,wk inc flu hosp
44,1,0.95,14.119135899662895,2025-05-24,2025-05-17,quantile,wk inc flu hosp
45,1,0.95,59.73832808042958,2025-05-24,2025-05-17,quantile,wk inc flu hosp
46,1,0.95,12.495050202954097,2025-05-24,2025-05-17,quantile,wk inc flu hosp
47,1,0.95,95.30299609501276,2025-05-24,2025-05-17,quantile,wk inc flu hosp
48,1,0.95,356.5702027180415,2025-05-24,2025-05-17,quantile,wk inc flu hosp
49,1,0.95,36.07162075243105,2025-05-24,2025-05-17,quantile,wk inc flu hosp
50,1,0.95,9.184314435730126,2025-05-24,2025-05-17,quantile,wk inc flu hosp
51,1,0.95,109.22930996052337,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.95,107.15544272571017,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.95,32.704398055733485,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.95,77.5298191353091,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.95,17.060975608409507,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.95,324.86683902942497,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.95,3521.6620179582546,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,1,0.975,96.14951307417938,2025-05-24,2025-05-17,quantile,wk inc flu hosp
02,1,0.975,14.900616148735105,2025-05-24,2025-05-17,quantile,wk inc flu hosp
04,1,0.975,186.45459484589844,2025-05-24,2025-05-17,quantile,wk inc flu hosp
05,1,0.975,42.46560412608593,2025-05-24,2025-05-17,quantile,wk inc flu hosp
06,1,0.975,336.6771373387772,2025-05-24,2025-05-17,quantile,wk inc flu hosp
08,1,0.975,97.13798277302173,2025-05-24,2025-05-17,quantile,wk inc flu hosp
09,1,0.975,45.164592931800414,2025-05-24,2025-05-17,quantile,wk inc flu hosp
10,1,0.975,21.58913426360726,2025-05-24,2025-05-17,quantile,wk inc flu hosp
11,1,0.975,31.51370535915535,2025-05-24,2025-05-17,quantile,wk inc flu hosp
12,1,0.975,501.4476272962124,2025-05-24,2025-05-17,quantile,wk inc flu hosp
13,1,0.975,165.20140144482266,2025-05-24,2025-05-17,quantile,wk inc flu hosp
15,1,0.975,54.74994188830458,2025-05-24,2025-05-17,quantile,wk inc flu hosp
16,1,0.975,40.72594190666507,2025-05-24,2025-05-17,quantile,wk inc flu hosp
17,1,0.975,126.56706661474976,2025-05-24,2025-05-17,quantile,wk inc flu hosp
18,1,0.975,96.14366764619898,2025-05-24,2025-05-17,quantile,wk inc flu hosp
19,1,0.975,38.7575825160721,2025-05-24,2025-05-17,quantile,wk inc flu hosp
20,1,0.975,34.67994102648158,2025-05-24,2025-05-17,quantile,wk inc flu hosp
21,1,0.975,89.5583583677917,2025-05-24,2025-05-17,quantile,wk inc flu hosp
22,1,0.975,91.35325069936054,2025-05-24,2025-05-17,quantile,wk inc flu hosp
23,1,0.975,21.913786211306608,2025-05-24,2025-05-17,quantile,wk inc flu hosp
24,1,0.975,53.12110258007951,2025-05-24,2025-05-17,quantile,wk inc flu hosp
25,1,0.975,88.0372497833067,2025-05-24,2025-05-17,quantile,wk inc flu hosp
26,1,0.975,225.58213025791034,2025-05-24,2025-05-17,quantile,wk inc flu hosp
27,1,0.975,102.96253831221692,2025-05-24,2025-05-17,quantile,wk inc flu hosp
28,1,0.975,71.54147051885245,2025-05-24,2025-05-17,quantile,wk inc flu hosp
29,1,0.975,98.79121557850182,2025-05-24,2025-05-17,quantile,wk inc flu hosp
30,1,0.975,11.67236182835763,2025-05-24,2025-05-17,quantile,wk inc flu hosp
31,1,0.975,47.362843138789906,2025-05-24,2025-05-17,quantile,wk inc flu hosp
32,1,0.975,71.30929933984113,2025-05-24,2025-05-17,quantile,wk inc flu hosp
33,1,0.975,31.903744831216695,2025-05-24,2025-05-17,quantile,wk inc flu hosp
34,1,0.975,126.79718196499982,2025-05-24,2025-05-17,quantile,wk inc flu hosp
35,1,0.975,67.68202096383187,2025-05-24,2025-05-17,quantile,wk inc flu hosp
36,1,0.975,211.36465989966203,2025-05-24,2025-05-17,quantile,wk inc flu hosp
37,1,0.975,124.64444876152491,2025-05-24,2025-05-17,quantile,wk inc flu hosp
38,1,0.975,20.92083810134679,2025-05-24,2025-05-17,quantile,wk inc flu hosp
39,1,0.975,224.64792219773673,2025-05-24,2025-05-17,quantile,wk inc flu hosp
40,1,0.975,65.18719533395854,2025-05-24,2025-05-17,quantile,wk inc flu hosp
41,1,0.975,65.8039092975399,2025-05-24,2025-05-17,quantile,wk inc flu hosp
42,1,0.975,593.9551615730874,2025-05-24,2025-05-17,quantile,wk inc flu hosp
44,1,0.975,16.5382781912025,2025-05-24,2025-05-17,quantile,wk inc flu hosp
45,1,0.975,70.56467871475141,2025-05-24,2025-05-17,quantile,wk inc flu hosp
46,1,0.975,15.440801285593714,2025-05-24,2025-05-17,quantile,wk inc flu hosp
47,1,0.975,114.57503893108961,2025-05-24,2025-05-17,quantile,wk inc flu hosp
48,1,0.975,416.6892505124635,2025-05-24,2025-05-17,quantile,wk inc flu hosp
49,1,0.975,41.16371263241228,2025-05-24,2025-05-17,quantile,wk inc flu hosp
50,1,0.975,11.161927651397418,2025-05-24,2025-05-17,quantile,wk inc flu hosp
51,1,0.975,128.65108403165965,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.975,126.95684202173993,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.975,40.676636571727485,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.975,87.66308400577601,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.975,20.924903874248184,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.975,362.74423924643526,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.975,3933.43188780683,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,1,0.99,119.79724081864329,2025-05-24,2025-05-17,quantile,wk inc flu hosp
02,1,0.99,17.717534734667453,2025-05-24,2025-05-17,quantile,wk inc flu hosp
04,1,0.99,222.75088667715158,2025-05-24,2025-05-17,quantile,wk inc flu hosp
05,1,0.99,52.09405877846022,2025-05-24,2025-05-17,quantile,wk inc flu hosp
06,1,0.99,378.50499067893134,2025-05-24,2025-05-17,quantile,wk inc flu hosp
08,1,0.99,116.21136561001414,2025-05-24,2025-05-17,quantile,wk inc flu hosp
09,1,0.99,57.749725583776524,2025-05-24,2025-05-17,quantile,wk inc flu hosp
10,1,0.99,29.064437567743898,2025-05-24,2025-05-17,quantile,wk inc flu hosp
11,1,0.99,41.28982024283215,2025-05-24,2025-05-17,quantile,wk inc flu hosp
12,1,0.99,587.6741652822284,2025-05-24,2025-05-17,quantile,wk inc flu hosp
13,1,0.99,192.747679609309,2025-05-24,2025-05-17,quantile,wk inc flu hosp
15,1,0.99,60.517931369515,2025-05-24,2025-05-17,quantile,wk inc flu hosp
16,1,0.99,51.25979309475966,2025-05-24,2025-05-17,quantile,wk inc flu hosp
17,1,0.99,155.84738140775548,2025-05-24,2025-05-17,quantile,wk inc flu hosp
18,1,0.99,117.26903534158704,2025-05-24,2025-05-17,quantile,wk inc flu hosp
19,1,0.99,48.23386648718443,2025-05-24,2025-05-17,quantile,wk inc flu hosp
20,1,0.99,44.03457298781506,2025-05-24,2025-05-17,quantile,wk inc flu hosp
21,1,0.99,110.18883597874053,2025-05-24,2025-05-17,quantile,wk inc flu hosp
22,1,0.99,108.67352861192516,2025-05-24,2025-05-17,quantile,wk inc flu hosp
23,1,0.99,27.632817585522506,2025-05-24,2025-05-17,quantile,wk inc flu hosp
24,1,0.99,62.067876917626066,2025-05-24,2025-05-17,quantile,wk inc flu hosp
25,1,0.99,103.76842914106209,2025-05-24,2025-05-17,quantile,wk inc flu hosp
26,1,0.99,256.1337691518865,2025-05-24,2025-05-17,quantile,wk inc flu hosp
27,1,0.99,125.29589377556513,2025-05-24,2025-05-17,quantile,wk inc flu hosp
28,1,0.99,81.37707621268655,2025-05-24,2025-05-17,quantile,wk inc flu hosp
29,1,0.99,115.43831349469708,2025-05-24,2025-05-17,quantile,wk inc flu hosp
30,1,0.99,14.609278238060014,2025-05-24,2025-05-17,quantile,wk inc flu hosp
31,1,0.99,55.057792876955105,2025-05-24,2025-05-17,quantile,wk inc flu hosp
32,1,0.99,89.04016892828834,2025-05-24,2025-05-17,quantile,wk inc flu hosp
33,1,0.99,38.43816802377722,2025-05-24,2025-05-17,quantile,wk inc flu hosp
34,1,0.99,147.64390615195123,2025-05-24,2025-05-17,quantile,wk inc flu hosp
35,1,0.99,81.74320067281245,2025-05-24,2025-05-17,quantile,wk inc flu hosp
36,1,0.99,249.19260933051106,2025-05-24,2025-05-17,quantile,wk inc flu hosp
37,1,0.99,153.74783075467835,2025-05-24,2025-05-17,quantile,wk inc flu hosp
38,1,0.99,25.640548115371395,2025-05-24,2025-05-17,quantile,wk inc flu hosp
39,1,0.99,289.94536018431677,2025-05-24,2025-05-17,quantile,wk inc flu hosp
40,1,0.99,83.15161638659089,2025-05-24,2025-05-17,quantile,wk inc flu hosp
41,1,0.99,85.7458346927664,2025-05-24,2025-05-17,quantile,wk inc flu hosp
42,1,0.99,691.9104992151917,2025-05-24,2025-05-17,quantile,wk inc flu hosp
44,1,0.99,20.101981839382493,2025-05-24,2025-05-17,quantile,wk inc flu hosp
45,1,0.99,93.29506222692328,2025-05-24,2025-05-17,quantile,wk inc flu hosp
46,1,0.99,19.21014875248572,2025-05-24,2025-05-17,quantile,wk inc flu hosp
47,1,0.99,139.66105536643784,2025-05-24,2025-05-17,quantile,wk inc flu hosp
48,1,0.99,472.4149670210137,2025-05-24,2025-05-17,quantile,wk inc flu hosp
49,1,0.99,48.04355509552551,2025-05-24,2025-05-17,quantile,wk inc flu hosp
50,1,0.99,15.502389445661626,2025-05-24,2025-05-17,quantile,wk inc flu hosp
51,1,0.99,161.26161496054823,2025-05-24,2025-05-17,quantile,wk inc flu hosp
53,1,0.99,152.705587163327,2025-05-24,2025-05-17,quantile,wk inc flu hosp
54,1,0.99,49.7917705507666,2025-05-24,2025-05-17,quantile,wk inc flu hosp
55,1,0.99,101.08091856129897,2025-05-24,2025-05-17,quantile,wk inc flu hosp
56,1,0.99,27.210941523127264,2025-05-24,2025-05-17,quantile,wk inc flu hosp
72,1,0.99,412.91645727825494,2025-05-24,2025-05-17,quantile,wk inc flu hosp
US,1,0.99,4609.89857120468,2025-05-24,2025-05-17,quantile,wk inc flu hosp
01,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
02,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
04,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
05,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
06,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
08,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
09,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
10,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
11,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
12,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
13,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
15,2,0.01,5.370995861257291,2025-05-31,2025-05-17,quantile,wk inc flu hosp
16,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
17,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
18,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
19,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
20,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
21,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
22,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
23,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
24,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
25,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
26,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
27,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
28,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
29,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
30,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
31,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
32,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
33,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
34,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
35,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
36,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
37,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
38,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
39,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
40,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
41,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
42,2,0.01,18.09526423844375,2025-05-31,2025-05-17,quantile,wk inc flu hosp
44,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
45,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
46,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
47,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
48,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
49,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
50,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
51,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
53,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
54,2,0.01,0.0,2025-05-31,2025-05-17,quantile,wk inc flu hosp
