location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.025,71.86483443795213,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.025,0.9939651670580059,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.025,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.025,13.92895537708926,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.025,1482.9289728575854,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.05,10.21392186324383,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.05,154.6498971595099,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.05,212.37572867325443,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.05,0.7040442045803543,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.05,0.038956922771368155,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.05,182.88379588083944,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.05,1.2204866233477087,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.05,4.445663329894397,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.05,35.748487145834254,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.05,21.292581697867337,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.05,24.088825447398122,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.05,3.1014952571834087,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.05,5.557359479366246,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.05,1.333279929473048,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.05,38.21229296869318,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.05,174.82263948118853,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.05,3.8396039644328503,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.05,32.25152886732545,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.05,98.48429576628655,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.05,2.6683624606746577,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.05,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.05,1.2745257979001878,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.05,0.0565494759173854,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.05,17.232027725180185,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.05,1812.3006638439128,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.1,17.551873101516215,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.1,0.7172222170112968,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.1,203.67734587686493,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.1,279.20135519570266,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.1,3.5506468335989507,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.1,1.9695665672290776,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.1,0.9476665551955803,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.1,224.99804269478884,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.1,5.3460033551725346,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.1,2.5419641160021986,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.1,8.37014102872846,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.1,51.90178937971442,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.1,5.875857314501774,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.1,1.7953817705637305,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.1,30.42013326014575,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.1,1.0790067467031668,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.1,36.52600234591658,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.1,9.434959013654089,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.1,2.9245102291553606,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.1,13.545040548572427,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.1,11.190708596380903,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.1,1.5133379427869094,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.1,4.431149659324483,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.1,58.51634391026815,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.1,223.87712457017588,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.1,9.929404407952937,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.1,53.346582169990114,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.1,3.0426286787271226,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.1,131.00619511552065,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.1,5.14517337084103,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.1,2.611639044078387,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.1,2.4748711477442016,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.1,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.1,7.4946093618705065,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.1,1.0131536565240662,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.1,21.73679618445139,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.1,2250.840433677869,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.15,23.54865742618017,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.15,1.5285578264916135,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.15,234.48065392543594,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.15,321.02014714634146,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.15,8.321622865992492,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.15,3.183098199572614,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.15,1.7021541443653165,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.15,251.68718953729294,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.15,11.702039835905097,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.15,3.5009944444905328,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.15,11.436566026334779,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.15,65.18573596561215,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.15,11.436037256674592,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.15,4.400848956909561,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.15,0.2524982702104894,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.15,36.084763672928716,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.15,4.736604892827621,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.15,46.57669944917265,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.15,17.412281654857345,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.15,0.015580939518841727,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.15,5.320755130391357,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.15,19.362222091099486,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.15,14.895160297585518,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.15,2.7461080191262632,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.15,7.0228423133585265,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.15,74.64403656849635,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.15,1.4566255481149155,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.15,266.43872163848414,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.15,14.538444672364726,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.15,67.6221720642804,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.15,8.177282580445734,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.15,154.84577143180852,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.15,6.923004175990944,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.15,7.663891806935432,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.15,8.076436738661009,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.15,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.15,13.05058896520396,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.15,1.8527034815544166,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.15,25.476224183324728,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.15,2586.5916217224362,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.2,28.04853851046756,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.2,2.2268455537514256,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.2,266.35283466457884,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.2,371.4130106647496,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.2,11.329423998243335,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.2,4.02513589522044,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.2,2.362296954923651,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.2,273.9744826373929,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.2,17.57213109810475,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.2,4.456149965676223,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.2,14.059288444849058,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.2,76.37046807986127,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.2,15.9875951705598,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.2,6.357954075157868,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.2,2.7470828962742364,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.2,41.473364491306434,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.2,8.161470728567453,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.2,56.010850010982864,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.2,23.96190849258774,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.2,2.540677544968771,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.2,7.473406712855736,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.2,24.635129107077503,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.2,18.35864258953136,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.2,3.8802426236278085,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.2,9.500896959809014,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.2,93.50118203611683,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.2,7.712217183905175,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.2,0.38663121248677673,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.2,306.9891216695044,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.2,1.6149054169827022,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.2,18.960255500416796,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.2,80.55471325301062,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.2,2.4196966825894006,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.2,12.591447213948546,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.2,180.10446792803847,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.2,8.654900635958155,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.2,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.2,12.42760793337402,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.2,12.616285444116116,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.2,0.4718882870574116,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.2,17.514618998950013,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.2,2.6148866913334032,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.2,28.018688067877505,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.2,2879.7587423797786,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.25,32.07053461990869,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.25,2.7527278570232676,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.25,299.23482758915367,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.25,0.39863277698827215,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.25,413.7574334426565,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.25,14.250420411994662,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.25,4.975964731958573,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.25,3.079995682573939,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.25,295.4022628573352,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.25,22.716154613579167,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.25,5.301771478039856,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.25,16.72256326386443,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.25,85.65804503420266,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.25,20.806376548177532,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.25,7.703723968497461,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.25,5.550058913870404,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.25,47.158540296079394,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.25,11.02367347805854,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.25,63.02349487112661,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.25,32.07128431508569,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.25,5.250484921491646,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.25,9.511070392609144,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.25,29.54144647581479,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.25,21.65320340170329,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.25,4.868339190026202,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.25,11.756300285427871,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.25,107.30267515991346,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.25,11.77870734617443,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.25,0.7739229077134729,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.25,338.7610030473809,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.25,4.298664706769008,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.25,23.27577258954748,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.25,92.82956974073687,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.25,0.20698551439475513,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.25,4.990417144555156,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.25,17.505310305207317,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.25,201.15249513292295,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.25,9.744930131480583,2024-12-14,2024-11-30,quantile,wk inc flu hosp
50,2,0.25,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
51,2,0.25,16.33975014136365,2024-12-14,2024-11-30,quantile,wk inc flu hosp
53,2,0.25,16.665529353395335,2024-12-14,2024-11-30,quantile,wk inc flu hosp
54,2,0.25,1.473916891499093,2024-12-14,2024-11-30,quantile,wk inc flu hosp
55,2,0.25,21.5499539584919,2024-12-14,2024-11-30,quantile,wk inc flu hosp
56,2,0.25,3.404820830405187,2024-12-14,2024-11-30,quantile,wk inc flu hosp
72,2,0.25,30.801008728814068,2024-12-14,2024-11-30,quantile,wk inc flu hosp
US,2,0.25,3106.473652857973,2024-12-14,2024-11-30,quantile,wk inc flu hosp
01,2,0.3,36.00537341009934,2024-12-14,2024-11-30,quantile,wk inc flu hosp
02,2,0.3,3.350884834609199,2024-12-14,2024-11-30,quantile,wk inc flu hosp
04,2,0.3,322.9367032979309,2024-12-14,2024-11-30,quantile,wk inc flu hosp
05,2,0.3,1.6306670249112747,2024-12-14,2024-11-30,quantile,wk inc flu hosp
06,2,0.3,445.1428284473578,2024-12-14,2024-11-30,quantile,wk inc flu hosp
08,2,0.3,17.41969638652206,2024-12-14,2024-11-30,quantile,wk inc flu hosp
09,2,0.3,1.1048568932201697,2024-12-14,2024-11-30,quantile,wk inc flu hosp
10,2,0.3,5.901924201465516,2024-12-14,2024-11-30,quantile,wk inc flu hosp
11,2,0.3,3.8040889976131287,2024-12-14,2024-11-30,quantile,wk inc flu hosp
12,2,0.3,313.54438919533715,2024-12-14,2024-11-30,quantile,wk inc flu hosp
13,2,0.3,28.240525845571227,2024-12-14,2024-11-30,quantile,wk inc flu hosp
15,2,0.3,5.985832208242901,2024-12-14,2024-11-30,quantile,wk inc flu hosp
16,2,0.3,19.25554740538751,2024-12-14,2024-11-30,quantile,wk inc flu hosp
17,2,0.3,94.96210910953329,2024-12-14,2024-11-30,quantile,wk inc flu hosp
18,2,0.3,25.2708711157438,2024-12-14,2024-11-30,quantile,wk inc flu hosp
19,2,0.3,0.2268635533726101,2024-12-14,2024-11-30,quantile,wk inc flu hosp
20,2,0.3,9.789739017601654,2024-12-14,2024-11-30,quantile,wk inc flu hosp
21,2,0.3,8.569458712241694,2024-12-14,2024-11-30,quantile,wk inc flu hosp
22,2,0.3,52.01315821104664,2024-12-14,2024-11-30,quantile,wk inc flu hosp
23,2,0.3,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
24,2,0.3,13.69735944493427,2024-12-14,2024-11-30,quantile,wk inc flu hosp
25,2,0.3,71.20104560707587,2024-12-14,2024-11-30,quantile,wk inc flu hosp
26,2,0.3,38.463492013917204,2024-12-14,2024-11-30,quantile,wk inc flu hosp
27,2,0.3,8.204105171889644,2024-12-14,2024-11-30,quantile,wk inc flu hosp
28,2,0.3,11.100037855796803,2024-12-14,2024-11-30,quantile,wk inc flu hosp
29,2,0.3,34.96236319003106,2024-12-14,2024-11-30,quantile,wk inc flu hosp
30,2,0.3,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
31,2,0.3,0.5079796113137369,2024-12-14,2024-11-30,quantile,wk inc flu hosp
32,2,0.3,24.842566166033354,2024-12-14,2024-11-30,quantile,wk inc flu hosp
33,2,0.3,5.790853029549335,2024-12-14,2024-11-30,quantile,wk inc flu hosp
34,2,0.3,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
35,2,0.3,13.945580918884492,2024-12-14,2024-11-30,quantile,wk inc flu hosp
36,2,0.3,119.80317134213921,2024-12-14,2024-11-30,quantile,wk inc flu hosp
37,2,0.3,16.65343929370507,2024-12-14,2024-11-30,quantile,wk inc flu hosp
38,2,0.3,1.2112266769580344,2024-12-14,2024-11-30,quantile,wk inc flu hosp
39,2,0.3,371.51494614611494,2024-12-14,2024-11-30,quantile,wk inc flu hosp
40,2,0.3,7.292247285554171,2024-12-14,2024-11-30,quantile,wk inc flu hosp
41,2,0.3,27.027702227822378,2024-12-14,2024-11-30,quantile,wk inc flu hosp
42,2,0.3,100.61613167841665,2024-12-14,2024-11-30,quantile,wk inc flu hosp
44,2,0.3,0.5101736413887901,2024-12-14,2024-11-30,quantile,wk inc flu hosp
45,2,0.3,7.528037776709156,2024-12-14,2024-11-30,quantile,wk inc flu hosp
46,2,0.3,0.0,2024-12-14,2024-11-30,quantile,wk inc flu hosp
47,2,0.3,21.48189661382665,2024-12-14,2024-11-30,quantile,wk inc flu hosp
48,2,0.3,220.7822438031573,2024-12-14,2024-11-30,quantile,wk inc flu hosp
49,2,0.3,11.016046034523558,2024-12-14,2024-11-30,quantile,wk inc flu hosp
