location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,1,0.9,5163.30395766389,2025-04-19,2025-04-12,quantile,wk inc flu hosp
01,1,0.95,109.09950448539995,2025-04-19,2025-04-12,quantile,wk inc flu hosp
02,1,0.95,26.792567026691316,2025-04-19,2025-04-12,quantile,wk inc flu hosp
04,1,0.95,199.97396218045506,2025-04-19,2025-04-12,quantile,wk inc flu hosp
05,1,0.95,120.68186882512538,2025-04-19,2025-04-12,quantile,wk inc flu hosp
06,1,0.95,545.2844803300692,2025-04-19,2025-04-12,quantile,wk inc flu hosp
08,1,0.95,141.04322181926827,2025-04-19,2025-04-12,quantile,wk inc flu hosp
09,1,0.95,104.23973050327906,2025-04-19,2025-04-12,quantile,wk inc flu hosp
10,1,0.95,37.13654411833301,2025-04-19,2025-04-12,quantile,wk inc flu hosp
11,1,0.95,70.87900557768398,2025-04-19,2025-04-12,quantile,wk inc flu hosp
12,1,0.95,834.1645220334547,2025-04-19,2025-04-12,quantile,wk inc flu hosp
13,1,0.95,222.98114610738278,2025-04-19,2025-04-12,quantile,wk inc flu hosp
15,1,0.95,59.060920275998534,2025-04-19,2025-04-12,quantile,wk inc flu hosp
16,1,0.95,26.15133255709954,2025-04-19,2025-04-12,quantile,wk inc flu hosp
17,1,0.95,252.9283094250991,2025-04-19,2025-04-12,quantile,wk inc flu hosp
18,1,0.95,127.92288194825942,2025-04-19,2025-04-12,quantile,wk inc flu hosp
19,1,0.95,80.617637063612,2025-04-19,2025-04-12,quantile,wk inc flu hosp
20,1,0.95,74.27007709214736,2025-04-19,2025-04-12,quantile,wk inc flu hosp
21,1,0.95,230.97979474796023,2025-04-19,2025-04-12,quantile,wk inc flu hosp
22,1,0.95,221.45618755664267,2025-04-19,2025-04-12,quantile,wk inc flu hosp
23,1,0.95,96.837660578822,2025-04-19,2025-04-12,quantile,wk inc flu hosp
24,1,0.95,204.32523170859997,2025-04-19,2025-04-12,quantile,wk inc flu hosp
25,1,0.95,151.90617839577138,2025-04-19,2025-04-12,quantile,wk inc flu hosp
26,1,0.95,217.32999446036914,2025-04-19,2025-04-12,quantile,wk inc flu hosp
27,1,0.95,142.86861967022367,2025-04-19,2025-04-12,quantile,wk inc flu hosp
28,1,0.95,92.93318306218924,2025-04-19,2025-04-12,quantile,wk inc flu hosp
29,1,0.95,191.926224179968,2025-04-19,2025-04-12,quantile,wk inc flu hosp
30,1,0.95,41.85250392334572,2025-04-19,2025-04-12,quantile,wk inc flu hosp
31,1,0.95,29.676561326078296,2025-04-19,2025-04-12,quantile,wk inc flu hosp
32,1,0.95,73.62068412575678,2025-04-19,2025-04-12,quantile,wk inc flu hosp
33,1,0.95,28.93146893998547,2025-04-19,2025-04-12,quantile,wk inc flu hosp
34,1,0.95,412.17082877096846,2025-04-19,2025-04-12,quantile,wk inc flu hosp
35,1,0.95,78.09810499315249,2025-04-19,2025-04-12,quantile,wk inc flu hosp
36,1,0.95,583.2958509120302,2025-04-19,2025-04-12,quantile,wk inc flu hosp
37,1,0.95,258.66779139121,2025-04-19,2025-04-12,quantile,wk inc flu hosp
38,1,0.95,34.11659221341585,2025-04-19,2025-04-12,quantile,wk inc flu hosp
39,1,0.95,547.0087770295271,2025-04-19,2025-04-12,quantile,wk inc flu hosp
40,1,0.95,63.121177414158396,2025-04-19,2025-04-12,quantile,wk inc flu hosp
41,1,0.95,115.87063320307887,2025-04-19,2025-04-12,quantile,wk inc flu hosp
42,1,0.95,661.6278921552013,2025-04-19,2025-04-12,quantile,wk inc flu hosp
44,1,0.95,35.8255692014127,2025-04-19,2025-04-12,quantile,wk inc flu hosp
45,1,0.95,135.12367883569956,2025-04-19,2025-04-12,quantile,wk inc flu hosp
46,1,0.95,18.645391315638747,2025-04-19,2025-04-12,quantile,wk inc flu hosp
47,1,0.95,232.95828575694736,2025-04-19,2025-04-12,quantile,wk inc flu hosp
48,1,0.95,476.8264768354683,2025-04-19,2025-04-12,quantile,wk inc flu hosp
49,1,0.95,87.43280176211286,2025-04-19,2025-04-12,quantile,wk inc flu hosp
50,1,0.95,52.21201354567315,2025-04-19,2025-04-12,quantile,wk inc flu hosp
51,1,0.95,225.80212676926638,2025-04-19,2025-04-12,quantile,wk inc flu hosp
53,1,0.95,183.28381032514324,2025-04-19,2025-04-12,quantile,wk inc flu hosp
54,1,0.95,158.10868432157244,2025-04-19,2025-04-12,quantile,wk inc flu hosp
55,1,0.95,75.6891340733161,2025-04-19,2025-04-12,quantile,wk inc flu hosp
56,1,0.95,34.27479017750655,2025-04-19,2025-04-12,quantile,wk inc flu hosp
72,1,0.95,299.4973009016404,2025-04-19,2025-04-12,quantile,wk inc flu hosp
US,1,0.95,5796.312815498095,2025-04-19,2025-04-12,quantile,wk inc flu hosp
01,1,0.975,126.44994875925325,2025-04-19,2025-04-12,quantile,wk inc flu hosp
02,1,0.975,31.002071983570154,2025-04-19,2025-04-12,quantile,wk inc flu hosp
04,1,0.975,227.3615706530275,2025-04-19,2025-04-12,quantile,wk inc flu hosp
05,1,0.975,139.48995342430922,2025-04-19,2025-04-12,quantile,wk inc flu hosp
06,1,0.975,612.0227704377645,2025-04-19,2025-04-12,quantile,wk inc flu hosp
08,1,0.975,154.7390289491401,2025-04-19,2025-04-12,quantile,wk inc flu hosp
09,1,0.975,122.21586967382393,2025-04-19,2025-04-12,quantile,wk inc flu hosp
10,1,0.975,46.1568751886406,2025-04-19,2025-04-12,quantile,wk inc flu hosp
11,1,0.975,82.34718449247279,2025-04-19,2025-04-12,quantile,wk inc flu hosp
12,1,0.975,930.7525558244,2025-04-19,2025-04-12,quantile,wk inc flu hosp
13,1,0.975,246.9944765887623,2025-04-19,2025-04-12,quantile,wk inc flu hosp
15,1,0.975,64.83993087267731,2025-04-19,2025-04-12,quantile,wk inc flu hosp
16,1,0.975,33.11373343175501,2025-04-19,2025-04-12,quantile,wk inc flu hosp
17,1,0.975,289.69128627362244,2025-04-19,2025-04-12,quantile,wk inc flu hosp
18,1,0.975,140.5169471354262,2025-04-19,2025-04-12,quantile,wk inc flu hosp
19,1,0.975,92.47534110825954,2025-04-19,2025-04-12,quantile,wk inc flu hosp
20,1,0.975,84.26006793170926,2025-04-19,2025-04-12,quantile,wk inc flu hosp
21,1,0.975,266.50669788921647,2025-04-19,2025-04-12,quantile,wk inc flu hosp
22,1,0.975,242.71532956157975,2025-04-19,2025-04-12,quantile,wk inc flu hosp
23,1,0.975,113.1524132933191,2025-04-19,2025-04-12,quantile,wk inc flu hosp
24,1,0.975,234.5774681502897,2025-04-19,2025-04-12,quantile,wk inc flu hosp
25,1,0.975,172.06852427111622,2025-04-19,2025-04-12,quantile,wk inc flu hosp
26,1,0.975,246.3066432817457,2025-04-19,2025-04-12,quantile,wk inc flu hosp
27,1,0.975,168.4186757257502,2025-04-19,2025-04-12,quantile,wk inc flu hosp
28,1,0.975,107.933063034203,2025-04-19,2025-04-12,quantile,wk inc flu hosp
29,1,0.975,212.4112091468056,2025-04-19,2025-04-12,quantile,wk inc flu hosp
30,1,0.975,49.87105910113809,2025-04-19,2025-04-12,quantile,wk inc flu hosp
31,1,0.975,36.177683897449704,2025-04-19,2025-04-12,quantile,wk inc flu hosp
32,1,0.975,89.44381669083374,2025-04-19,2025-04-12,quantile,wk inc flu hosp
33,1,0.975,33.82769532506185,2025-04-19,2025-04-12,quantile,wk inc flu hosp
34,1,0.975,461.5097995607159,2025-04-19,2025-04-12,quantile,wk inc flu hosp
35,1,0.975,91.05107490682153,2025-04-19,2025-04-12,quantile,wk inc flu hosp
36,1,0.975,639.5545381295397,2025-04-19,2025-04-12,quantile,wk inc flu hosp
37,1,0.975,299.5254669890095,2025-04-19,2025-04-12,quantile,wk inc flu hosp
38,1,0.975,37.8856558097551,2025-04-19,2025-04-12,quantile,wk inc flu hosp
39,1,0.975,610.6364310089324,2025-04-19,2025-04-12,quantile,wk inc flu hosp
40,1,0.975,78.40049247563537,2025-04-19,2025-04-12,quantile,wk inc flu hosp
41,1,0.975,132.92720210081072,2025-04-19,2025-04-12,quantile,wk inc flu hosp
42,1,0.975,747.4765929308329,2025-04-19,2025-04-12,quantile,wk inc flu hosp
44,1,0.975,39.88378563155722,2025-04-19,2025-04-12,quantile,wk inc flu hosp
45,1,0.975,153.58858566717868,2025-04-19,2025-04-12,quantile,wk inc flu hosp
46,1,0.975,22.51608249663521,2025-04-19,2025-04-12,quantile,wk inc flu hosp
47,1,0.975,272.57386114464833,2025-04-19,2025-04-12,quantile,wk inc flu hosp
48,1,0.975,540.9424084638431,2025-04-19,2025-04-12,quantile,wk inc flu hosp
49,1,0.975,97.19832531511611,2025-04-19,2025-04-12,quantile,wk inc flu hosp
50,1,0.975,59.10925069370295,2025-04-19,2025-04-12,quantile,wk inc flu hosp
51,1,0.975,258.4025133840156,2025-04-19,2025-04-12,quantile,wk inc flu hosp
53,1,0.975,212.84116969529313,2025-04-19,2025-04-12,quantile,wk inc flu hosp
54,1,0.975,180.6529183284408,2025-04-19,2025-04-12,quantile,wk inc flu hosp
55,1,0.975,87.04787580037903,2025-04-19,2025-04-12,quantile,wk inc flu hosp
56,1,0.975,40.655416147526076,2025-04-19,2025-04-12,quantile,wk inc flu hosp
72,1,0.975,335.4534289849338,2025-04-19,2025-04-12,quantile,wk inc flu hosp
US,1,0.975,6291.03485454201,2025-04-19,2025-04-12,quantile,wk inc flu hosp
01,1,0.99,142.14642770397657,2025-04-19,2025-04-12,quantile,wk inc flu hosp
02,1,0.99,35.74108667803135,2025-04-19,2025-04-12,quantile,wk inc flu hosp
04,1,0.99,281.0023650716997,2025-04-19,2025-04-12,quantile,wk inc flu hosp
05,1,0.99,162.1638741403712,2025-04-19,2025-04-12,quantile,wk inc flu hosp
06,1,0.99,681.1477436294024,2025-04-19,2025-04-12,quantile,wk inc flu hosp
08,1,0.99,181.4822326857915,2025-04-19,2025-04-12,quantile,wk inc flu hosp
09,1,0.99,142.33992985630562,2025-04-19,2025-04-12,quantile,wk inc flu hosp
10,1,0.99,58.69839308164184,2025-04-19,2025-04-12,quantile,wk inc flu hosp
11,1,0.99,100.56303157221882,2025-04-19,2025-04-12,quantile,wk inc flu hosp
12,1,0.99,1046.6908905890834,2025-04-19,2025-04-12,quantile,wk inc flu hosp
13,1,0.99,290.9978042959931,2025-04-19,2025-04-12,quantile,wk inc flu hosp
15,1,0.99,71.71202075553451,2025-04-19,2025-04-12,quantile,wk inc flu hosp
16,1,0.99,42.39405376393588,2025-04-19,2025-04-12,quantile,wk inc flu hosp
17,1,0.99,332.2609596663609,2025-04-19,2025-04-12,quantile,wk inc flu hosp
18,1,0.99,168.29228533830346,2025-04-19,2025-04-12,quantile,wk inc flu hosp
19,1,0.99,104.74528779828256,2025-04-19,2025-04-12,quantile,wk inc flu hosp
20,1,0.99,101.89361492074514,2025-04-19,2025-04-12,quantile,wk inc flu hosp
21,1,0.99,303.8553934177393,2025-04-19,2025-04-12,quantile,wk inc flu hosp
22,1,0.99,279.2529271840171,2025-04-19,2025-04-12,quantile,wk inc flu hosp
23,1,0.99,129.07130030020392,2025-04-19,2025-04-12,quantile,wk inc flu hosp
24,1,0.99,254.5836515761497,2025-04-19,2025-04-12,quantile,wk inc flu hosp
25,1,0.99,195.06984501289287,2025-04-19,2025-04-12,quantile,wk inc flu hosp
26,1,0.99,282.9464785040111,2025-04-19,2025-04-12,quantile,wk inc flu hosp
27,1,0.99,200.01928897482333,2025-04-19,2025-04-12,quantile,wk inc flu hosp
28,1,0.99,119.73482008121509,2025-04-19,2025-04-12,quantile,wk inc flu hosp
29,1,0.99,247.7975741181573,2025-04-19,2025-04-12,quantile,wk inc flu hosp
30,1,0.99,58.550897072859854,2025-04-19,2025-04-12,quantile,wk inc flu hosp
31,1,0.99,43.548371893192865,2025-04-19,2025-04-12,quantile,wk inc flu hosp
32,1,0.99,109.2335255222585,2025-04-19,2025-04-12,quantile,wk inc flu hosp
33,1,0.99,42.767302967101784,2025-04-19,2025-04-12,quantile,wk inc flu hosp
34,1,0.99,521.330129184442,2025-04-19,2025-04-12,quantile,wk inc flu hosp
35,1,0.99,103.67205257399961,2025-04-19,2025-04-12,quantile,wk inc flu hosp
36,1,0.99,721.3992266625182,2025-04-19,2025-04-12,quantile,wk inc flu hosp
37,1,0.99,346.4679772176503,2025-04-19,2025-04-12,quantile,wk inc flu hosp
38,1,0.99,45.21242053082135,2025-04-19,2025-04-12,quantile,wk inc flu hosp
39,1,0.99,738.7893610394725,2025-04-19,2025-04-12,quantile,wk inc flu hosp
40,1,0.99,100.76279656143042,2025-04-19,2025-04-12,quantile,wk inc flu hosp
41,1,0.99,160.54204594138653,2025-04-19,2025-04-12,quantile,wk inc flu hosp
42,1,0.99,874.8257230718428,2025-04-19,2025-04-12,quantile,wk inc flu hosp
44,1,0.99,46.38937906125395,2025-04-19,2025-04-12,quantile,wk inc flu hosp
45,1,0.99,188.02586153542435,2025-04-19,2025-04-12,quantile,wk inc flu hosp
46,1,0.99,28.14259301268738,2025-04-19,2025-04-12,quantile,wk inc flu hosp
47,1,0.99,306.4598957994784,2025-04-19,2025-04-12,quantile,wk inc flu hosp
48,1,0.99,610.3282370625072,2025-04-19,2025-04-12,quantile,wk inc flu hosp
49,1,0.99,107.279323764576,2025-04-19,2025-04-12,quantile,wk inc flu hosp
50,1,0.99,69.19818259034075,2025-04-19,2025-04-12,quantile,wk inc flu hosp
51,1,0.99,304.54080185113503,2025-04-19,2025-04-12,quantile,wk inc flu hosp
53,1,0.99,244.56952592156355,2025-04-19,2025-04-12,quantile,wk inc flu hosp
54,1,0.99,211.44930686228182,2025-04-19,2025-04-12,quantile,wk inc flu hosp
55,1,0.99,105.35493340434857,2025-04-19,2025-04-12,quantile,wk inc flu hosp
56,1,0.99,49.66939835974665,2025-04-19,2025-04-12,quantile,wk inc flu hosp
72,1,0.99,382.1010521932076,2025-04-19,2025-04-12,quantile,wk inc flu hosp
US,1,0.99,7156.397945738942,2025-04-19,2025-04-12,quantile,wk inc flu hosp
01,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
02,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
04,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
05,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
06,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
08,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
09,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
10,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
11,2,0.01,2.082813869479119,2025-04-26,2025-04-12,quantile,wk inc flu hosp
12,2,0.01,98.70259686971082,2025-04-26,2025-04-12,quantile,wk inc flu hosp
13,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
15,2,0.01,7.603021307577427,2025-04-26,2025-04-12,quantile,wk inc flu hosp
16,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
17,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
18,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
19,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
20,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
21,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
22,2,0.01,18.908791989743722,2025-04-26,2025-04-12,quantile,wk inc flu hosp
23,2,0.01,2.6727499528154004,2025-04-26,2025-04-12,quantile,wk inc flu hosp
24,2,0.01,3.747146847249608,2025-04-26,2025-04-12,quantile,wk inc flu hosp
25,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
26,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
27,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
28,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
29,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
30,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
31,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
32,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
33,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
34,2,0.01,17.670149586598892,2025-04-26,2025-04-12,quantile,wk inc flu hosp
35,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
36,2,0.01,14.4067202749191,2025-04-26,2025-04-12,quantile,wk inc flu hosp
37,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
38,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
39,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
40,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
41,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
42,2,0.01,33.00705667810158,2025-04-26,2025-04-12,quantile,wk inc flu hosp
44,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
45,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
46,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
47,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
48,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
49,2,0.01,5.000963090327888,2025-04-26,2025-04-12,quantile,wk inc flu hosp
50,2,0.01,2.8713346575742156,2025-04-26,2025-04-12,quantile,wk inc flu hosp
51,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
53,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
54,2,0.01,2.382837583639535,2025-04-26,2025-04-12,quantile,wk inc flu hosp
55,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
56,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
72,2,0.01,37.68992375247497,2025-04-26,2025-04-12,quantile,wk inc flu hosp
US,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
01,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
02,2,0.025,0.5937756850969179,2025-04-26,2025-04-12,quantile,wk inc flu hosp
04,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
05,2,0.025,3.0290920397529826,2025-04-26,2025-04-12,quantile,wk inc flu hosp
06,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
08,2,0.025,3.2636665606424033,2025-04-26,2025-04-12,quantile,wk inc flu hosp
09,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
10,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
11,2,0.025,4.817499041310626,2025-04-26,2025-04-12,quantile,wk inc flu hosp
12,2,0.025,152.5638824938588,2025-04-26,2025-04-12,quantile,wk inc flu hosp
13,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
15,2,0.025,10.740702015706766,2025-04-26,2025-04-12,quantile,wk inc flu hosp
16,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
17,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
18,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
19,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
20,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
21,2,0.025,3.487193279395173,2025-04-26,2025-04-12,quantile,wk inc flu hosp
22,2,0.025,27.088674263747308,2025-04-26,2025-04-12,quantile,wk inc flu hosp
23,2,0.025,5.747391338928095,2025-04-26,2025-04-12,quantile,wk inc flu hosp
24,2,0.025,13.234065472691732,2025-04-26,2025-04-12,quantile,wk inc flu hosp
25,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
26,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
27,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
28,2,0.025,3.4956279162607737,2025-04-26,2025-04-12,quantile,wk inc flu hosp
29,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
30,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
31,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
32,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
33,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
34,2,0.025,39.17168966874636,2025-04-26,2025-04-12,quantile,wk inc flu hosp
35,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
36,2,0.025,50.30975348429566,2025-04-26,2025-04-12,quantile,wk inc flu hosp
37,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
38,2,0.025,1.0458928303355794,2025-04-26,2025-04-12,quantile,wk inc flu hosp
39,2,0.025,5.855866213932907,2025-04-26,2025-04-12,quantile,wk inc flu hosp
40,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
41,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
42,2,0.025,56.12653030060756,2025-04-26,2025-04-12,quantile,wk inc flu hosp
44,2,0.025,1.1029989898932149,2025-04-26,2025-04-12,quantile,wk inc flu hosp
45,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
46,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
47,2,0.025,9.299140269666328,2025-04-26,2025-04-12,quantile,wk inc flu hosp
48,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
49,2,0.025,9.428165720362179,2025-04-26,2025-04-12,quantile,wk inc flu hosp
50,2,0.025,4.448592780412489,2025-04-26,2025-04-12,quantile,wk inc flu hosp
51,2,0.025,8.851222794130962,2025-04-26,2025-04-12,quantile,wk inc flu hosp
53,2,0.025,3.5505795560247777,2025-04-26,2025-04-12,quantile,wk inc flu hosp
54,2,0.025,7.53215599749658,2025-04-26,2025-04-12,quantile,wk inc flu hosp
55,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
56,2,0.025,0.57522490296735,2025-04-26,2025-04-12,quantile,wk inc flu hosp
72,2,0.025,50.41613942766148,2025-04-26,2025-04-12,quantile,wk inc flu hosp
US,2,0.025,44.96911653076882,2025-04-26,2025-04-12,quantile,wk inc flu hosp
01,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
02,2,0.05,1.4785594643594036,2025-04-26,2025-04-12,quantile,wk inc flu hosp
04,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
05,2,0.05,8.203700119961526,2025-04-26,2025-04-12,quantile,wk inc flu hosp
06,2,0.05,3.644266848867022,2025-04-26,2025-04-12,quantile,wk inc flu hosp
08,2,0.05,9.275311610452622,2025-04-26,2025-04-12,quantile,wk inc flu hosp
09,2,0.05,3.3819731485420808,2025-04-26,2025-04-12,quantile,wk inc flu hosp
10,2,0.05,0.788784053502707,2025-04-26,2025-04-12,quantile,wk inc flu hosp
11,2,0.05,6.922857353307759,2025-04-26,2025-04-12,quantile,wk inc flu hosp
12,2,0.05,190.1124585531816,2025-04-26,2025-04-12,quantile,wk inc flu hosp
13,2,0.05,5.260831062429659,2025-04-26,2025-04-12,quantile,wk inc flu hosp
15,2,0.05,13.266279675958378,2025-04-26,2025-04-12,quantile,wk inc flu hosp
16,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
17,2,0.05,2.2741469895230133,2025-04-26,2025-04-12,quantile,wk inc flu hosp
18,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
19,2,0.05,1.3338242290953284,2025-04-26,2025-04-12,quantile,wk inc flu hosp
20,2,0.05,0.8531711029252285,2025-04-26,2025-04-12,quantile,wk inc flu hosp
21,2,0.05,11.69078594762756,2025-04-26,2025-04-12,quantile,wk inc flu hosp
22,2,0.05,38.33443870791298,2025-04-26,2025-04-12,quantile,wk inc flu hosp
23,2,0.05,9.427905848914456,2025-04-26,2025-04-12,quantile,wk inc flu hosp
24,2,0.05,22.09788970730674,2025-04-26,2025-04-12,quantile,wk inc flu hosp
25,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
26,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
27,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
28,2,0.05,6.363918601062256,2025-04-26,2025-04-12,quantile,wk inc flu hosp
29,2,0.05,4.791604879006809,2025-04-26,2025-04-12,quantile,wk inc flu hosp
30,2,0.05,0.8088061440988249,2025-04-26,2025-04-12,quantile,wk inc flu hosp
31,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
32,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
33,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
34,2,0.05,58.797277901147886,2025-04-26,2025-04-12,quantile,wk inc flu hosp
35,2,0.05,1.8350437680017266,2025-04-26,2025-04-12,quantile,wk inc flu hosp
36,2,0.05,72.26317234589226,2025-04-26,2025-04-12,quantile,wk inc flu hosp
37,2,0.05,4.689984458471943,2025-04-26,2025-04-12,quantile,wk inc flu hosp
38,2,0.05,2.5617077566821638,2025-04-26,2025-04-12,quantile,wk inc flu hosp
39,2,0.05,24.399112814341375,2025-04-26,2025-04-12,quantile,wk inc flu hosp
40,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
41,2,0.05,1.1584321527442696,2025-04-26,2025-04-12,quantile,wk inc flu hosp
42,2,0.05,81.90559438635087,2025-04-26,2025-04-12,quantile,wk inc flu hosp
44,2,0.05,2.58037242464121,2025-04-26,2025-04-12,quantile,wk inc flu hosp
45,2,0.05,2.251660879732657,2025-04-26,2025-04-12,quantile,wk inc flu hosp
46,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
47,2,0.05,19.063571218280348,2025-04-26,2025-04-12,quantile,wk inc flu hosp
48,2,0.05,3.1681530905305535,2025-04-26,2025-04-12,quantile,wk inc flu hosp
49,2,0.05,14.113585503984071,2025-04-26,2025-04-12,quantile,wk inc flu hosp
50,2,0.05,6.530326258354091,2025-04-26,2025-04-12,quantile,wk inc flu hosp
51,2,0.05,19.26553735838767,2025-04-26,2025-04-12,quantile,wk inc flu hosp
53,2,0.05,9.525335138834098,2025-04-26,2025-04-12,quantile,wk inc flu hosp
54,2,0.05,12.927476959229315,2025-04-26,2025-04-12,quantile,wk inc flu hosp
55,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc flu hosp
56,2,0.05,1.5435700092410296,2025-04-26,2025-04-12,quantile,wk inc flu hosp
72,2,0.05,64.09353117362744,2025-04-26,2025-04-12,quantile,wk inc flu hosp
US,2,0.05,300.77105549201946,2025-04-26,2025-04-12,quantile,wk inc flu hosp
01,2,0.1,4.01795486844283,2025-04-26,2025-04-12,quantile,wk inc flu hosp
02,2,0.1,2.779437898492651,2025-04-26,2025-04-12,quantile,wk inc flu hosp
04,2,0.1,5.032784044427797,2025-04-26,2025-04-12,quantile,wk inc flu hosp
05,2,0.1,15.360079358939824,2025-04-26,2025-04-12,quantile,wk inc flu hosp
06,2,0.1,42.80684162543608,2025-04-26,2025-04-12,quantile,wk inc flu hosp
