location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,2,0.15,369.1419283141721,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.15,7.808332172822225,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.15,134.42796152778442,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.15,7.969746040202838,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.15,0.0,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.15,511.22183662371845,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.15,34.29445663434071,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.15,51.914247449523124,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.15,0.2093654943095909,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.15,97.12777242740806,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.15,716.3176873725733,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.15,33.59788882079954,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.15,1.4547513857642864,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.15,92.50456652035561,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.15,0.0,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.15,9.681262834988736,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.15,84.640476225308,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.15,5.836602373042682,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.15,109.86910454013324,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.15,9559.531539078016,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.2,60.49460146975369,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.2,5.106149453809547,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.2,50.20281441193611,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.2,42.714346895756734,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.2,411.4518225785466,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.2,182.5454215409208,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.2,149.5114630616593,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.2,8.54071686524251,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.2,11.287961428411412,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.2,478.4545071950124,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.2,222.2656907635,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.2,34.06811616801763,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.2,8.544934015199644,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.2,57.93702234748549,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.2,122.3907787857134,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.2,16.535699805503803,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.2,15.558022414972026,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.2,38.85289896674682,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.2,112.96951254348956,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.2,16.100199346672905,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.2,149.5547139371224,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.2,147.53475928873655,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.2,180.97956383449602,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.2,166.3476402111079,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.2,43.801518924714046,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.2,56.90988020302157,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.2,11.611400073658686,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.2,15.95255263670412,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.2,34.6431426740422,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.2,21.28000260991103,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.2,560.8825796652272,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.2,39.44582523442154,2026-01-03,2025-12-20,quantile,wk inc flu hosp
36,2,0.2,1121.2193196200035,2026-01-03,2025-12-20,quantile,wk inc flu hosp
37,2,0.2,405.3235364606487,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.2,9.131042381992604,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.2,155.21482398683912,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.2,12.157613611976153,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.2,0.0,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.2,561.7054136465832,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.2,38.50190085325635,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.2,60.18348459074653,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.2,0.8659940688579749,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.2,112.05231130906516,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.2,790.171294217762,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.2,38.02838364828449,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.2,2.0909708956296096,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.2,104.36111772585242,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.2,1.4921685561913023,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.2,12.401939750465635,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.2,96.24493923451314,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.2,7.069154654050459,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.2,121.66169826877316,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.2,10317.644593146166,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.25,69.04288509985115,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.25,6.0723697147242,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.25,60.56222216124056,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.25,47.927627193663,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.25,446.1633191113933,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.25,197.74653195347278,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.25,162.82676410920075,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.25,9.947337797479188,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.25,12.934568670198582,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.25,515.5320121497209,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.25,244.81099051852814,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.25,37.39420977019123,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.25,10.719434064129686,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.25,67.75804308285583,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.25,138.80190048336468,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.25,19.611900871599925,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.25,18.482998922131014,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.25,45.832206989065725,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.25,123.94163138341801,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.25,18.450970994441814,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.25,163.4362541753148,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.25,165.1637836883282,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.25,201.2933128602284,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.25,184.41621410524004,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.25,48.60725622450325,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.25,66.03997072382548,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.25,13.524428157765907,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.25,18.50051233783529,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.25,38.892705037425074,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.25,23.645210821565975,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.25,604.0751070406751,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.25,44.4594654713618,2026-01-03,2025-12-20,quantile,wk inc flu hosp
36,2,0.25,1197.2633322752183,2026-01-03,2025-12-20,quantile,wk inc flu hosp
37,2,0.25,439.56435718627597,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.25,10.312033303370793,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.25,176.69849588625334,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.25,16.471066029374438,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.25,1.376307669443014,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.25,610.0386916002877,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.25,42.01504174170671,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.25,69.44527681171722,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.25,1.630663122075544,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.25,124.74927995697826,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.25,849.644351012639,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.25,41.00211397242065,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.25,2.719516077392749,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.25,116.03545674513781,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.25,5.430966803023929,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.25,15.89494543282735,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.25,105.78717730522749,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.25,8.227353789670186,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.25,133.37215322946238,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.25,11045.486159535014,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.3,75.41615153171202,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.3,6.818843043300344,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.3,70.04708516586918,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.3,53.046994446571404,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.3,484.71841114955333,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.3,211.8058409647251,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.3,177.09925342565563,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.3,11.400732689892916,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.3,14.451107853655294,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.3,551.3048041186506,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.3,260.60522550000496,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.3,39.9803457344724,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.3,12.745263851758718,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.3,79.26921248094783,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.3,152.0018412382874,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.3,23.11432324545288,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.3,22.713718121349267,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.3,51.992011491854825,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.3,134.39452303480257,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.3,20.91203582493568,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.3,175.05251347056932,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.3,180.75293191899814,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.3,218.17390451811661,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.3,200.3045364671264,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.3,53.358602440671305,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.3,74.62413725642244,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.3,15.48812875437605,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.3,21.174798571705338,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.3,43.08370800977617,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.3,26.382883339956813,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.3,645.0831444438061,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.3,49.29477287746385,2026-01-03,2025-12-20,quantile,wk inc flu hosp
36,2,0.3,1255.8122964532013,2026-01-03,2025-12-20,quantile,wk inc flu hosp
37,2,0.3,476.20798640970014,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.3,11.94143630749199,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.3,198.74209316289506,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.3,20.50620359400453,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.3,3.6660456764704437,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.3,643.5236722052055,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.3,45.94471701276788,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.3,76.97222163062466,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.3,2.246781876600085,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.3,137.7262978632723,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.3,909.0814708113357,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.3,44.04924518909606,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.3,3.26685716764138,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.3,125.8193872864408,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.3,9.658964367901195,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.3,18.960091733320194,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.3,114.94323938685888,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.3,9.38593391988179,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.3,142.7701007162291,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.3,11674.942534677572,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.35,81.34328643170655,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.35,7.7026729409351065,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.35,79.60750252619795,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.35,59.14266165095287,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.35,522.4481979481483,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.35,226.75917568078623,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.35,190.2252614889366,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.35,13.115876912290947,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.35,16.34475804664885,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.35,578.9621860102158,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.35,280.55520677687645,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.35,42.51114754818158,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.35,15.08807133663626,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.35,91.24913584499747,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.35,163.90703357894225,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.35,26.09582942550936,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.35,25.71417353092801,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.35,58.65511696976298,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.35,143.51506339895505,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.35,23.804408806250002,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.35,186.87230594590667,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.35,192.91351886185902,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.35,238.0045713069452,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.35,215.927864627881,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.35,57.748832577236314,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.35,82.28067647906134,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.35,17.106402903193725,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.35,23.517248913570572,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.35,47.51321414874228,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.35,29.227811775251837,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.35,683.0245223147756,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.35,54.54734957559144,2026-01-03,2025-12-20,quantile,wk inc flu hosp
36,2,0.35,1318.7947173404855,2026-01-03,2025-12-20,quantile,wk inc flu hosp
37,2,0.35,507.9713733364371,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.35,13.160530670011095,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.35,220.20789896497104,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.35,24.968042868714818,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.35,6.124453464364193,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.35,682.2715143551757,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.35,49.839902814674915,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.35,85.12833098940989,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.35,2.865997407970473,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.35,150.70618117849477,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.35,960.5378041337025,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.35,47.11146925610498,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.35,3.8288475462331153,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.35,136.84979615082784,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.35,13.365132503990814,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.35,21.710270955079622,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.35,126.31620276867447,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.35,10.63145401137475,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.35,152.7965118145637,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.35,12213.543293019024,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.4,87.81541926002744,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.4,8.52759260839747,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.4,90.30873022911163,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.4,64.53486216279136,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.4,562.5767155972878,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.4,240.2825665507491,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.4,204.59509114048097,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.4,14.698832180944589,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.4,18.321776076739415,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.4,609.1834793324199,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.4,300.1601544829274,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.4,44.953178747543795,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.4,17.666330453444406,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.4,105.33370551003043,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.4,179.30784747811734,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.4,29.21299587422092,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.4,28.30576329634281,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.4,66.66220001585093,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.4,151.94436804798607,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.4,26.11993748672256,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.4,200.50391662633203,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.4,207.29188814412123,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.4,255.22350041579895,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.4,232.77957385291106,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.4,62.32856752052153,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.4,91.74000993494425,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.4,18.897959870579992,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.4,26.330967778506857,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.4,52.34435918126297,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.4,31.429392795534014,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.4,725.2651416668792,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.4,59.42658739267788,2026-01-03,2025-12-20,quantile,wk inc flu hosp
36,2,0.4,1377.3903435156158,2026-01-03,2025-12-20,quantile,wk inc flu hosp
37,2,0.4,540.6070432557594,2026-01-03,2025-12-20,quantile,wk inc flu hosp
38,2,0.4,14.483062162948507,2026-01-03,2025-12-20,quantile,wk inc flu hosp
39,2,0.4,239.19670216326043,2026-01-03,2025-12-20,quantile,wk inc flu hosp
40,2,0.4,29.597377434869454,2026-01-03,2025-12-20,quantile,wk inc flu hosp
41,2,0.4,8.12375538013151,2026-01-03,2025-12-20,quantile,wk inc flu hosp
42,2,0.4,726.9024520055926,2026-01-03,2025-12-20,quantile,wk inc flu hosp
44,2,0.4,52.97182277385827,2026-01-03,2025-12-20,quantile,wk inc flu hosp
45,2,0.4,93.17115933279935,2026-01-03,2025-12-20,quantile,wk inc flu hosp
46,2,0.4,3.52029532716277,2026-01-03,2025-12-20,quantile,wk inc flu hosp
47,2,0.4,162.4316287083568,2026-01-03,2025-12-20,quantile,wk inc flu hosp
48,2,0.4,1014.9124357780698,2026-01-03,2025-12-20,quantile,wk inc flu hosp
49,2,0.4,50.22677186341232,2026-01-03,2025-12-20,quantile,wk inc flu hosp
50,2,0.4,4.5926635698738645,2026-01-03,2025-12-20,quantile,wk inc flu hosp
51,2,0.4,149.2208779081355,2026-01-03,2025-12-20,quantile,wk inc flu hosp
53,2,0.4,17.15572439384953,2026-01-03,2025-12-20,quantile,wk inc flu hosp
54,2,0.4,25.268108311543035,2026-01-03,2025-12-20,quantile,wk inc flu hosp
55,2,0.4,137.7192280701864,2026-01-03,2025-12-20,quantile,wk inc flu hosp
56,2,0.4,11.890300853154198,2026-01-03,2025-12-20,quantile,wk inc flu hosp
72,2,0.4,161.52617655534405,2026-01-03,2025-12-20,quantile,wk inc flu hosp
US,2,0.4,12834.720338041243,2026-01-03,2025-12-20,quantile,wk inc flu hosp
01,2,0.45,95.90337194402807,2026-01-03,2025-12-20,quantile,wk inc flu hosp
02,2,0.45,9.511518508091351,2026-01-03,2025-12-20,quantile,wk inc flu hosp
04,2,0.45,101.14687147857015,2026-01-03,2025-12-20,quantile,wk inc flu hosp
05,2,0.45,70.67765774034002,2026-01-03,2025-12-20,quantile,wk inc flu hosp
06,2,0.45,601.3272684042329,2026-01-03,2025-12-20,quantile,wk inc flu hosp
08,2,0.45,256.07780283081905,2026-01-03,2025-12-20,quantile,wk inc flu hosp
09,2,0.45,217.32677943845525,2026-01-03,2025-12-20,quantile,wk inc flu hosp
10,2,0.45,16.248944235971646,2026-01-03,2025-12-20,quantile,wk inc flu hosp
11,2,0.45,20.200309312096444,2026-01-03,2025-12-20,quantile,wk inc flu hosp
12,2,0.45,639.2490224254148,2026-01-03,2025-12-20,quantile,wk inc flu hosp
13,2,0.45,318.83683605158103,2026-01-03,2025-12-20,quantile,wk inc flu hosp
15,2,0.45,47.30122901915404,2026-01-03,2025-12-20,quantile,wk inc flu hosp
16,2,0.45,19.671908729531932,2026-01-03,2025-12-20,quantile,wk inc flu hosp
17,2,0.45,114.50593279118372,2026-01-03,2025-12-20,quantile,wk inc flu hosp
18,2,0.45,192.77802663432576,2026-01-03,2025-12-20,quantile,wk inc flu hosp
19,2,0.45,32.29857561094002,2026-01-03,2025-12-20,quantile,wk inc flu hosp
20,2,0.45,31.274301103849243,2026-01-03,2025-12-20,quantile,wk inc flu hosp
21,2,0.45,72.65770147711747,2026-01-03,2025-12-20,quantile,wk inc flu hosp
22,2,0.45,161.27910565870354,2026-01-03,2025-12-20,quantile,wk inc flu hosp
23,2,0.45,28.55863779888652,2026-01-03,2025-12-20,quantile,wk inc flu hosp
24,2,0.45,214.66622391533855,2026-01-03,2025-12-20,quantile,wk inc flu hosp
25,2,0.45,222.3376037956458,2026-01-03,2025-12-20,quantile,wk inc flu hosp
26,2,0.45,276.9706715447793,2026-01-03,2025-12-20,quantile,wk inc flu hosp
27,2,0.45,250.12694304857828,2026-01-03,2025-12-20,quantile,wk inc flu hosp
28,2,0.45,66.85750910578719,2026-01-03,2025-12-20,quantile,wk inc flu hosp
29,2,0.45,100.12108365876489,2026-01-03,2025-12-20,quantile,wk inc flu hosp
30,2,0.45,20.713249339064554,2026-01-03,2025-12-20,quantile,wk inc flu hosp
31,2,0.45,28.92942983540395,2026-01-03,2025-12-20,quantile,wk inc flu hosp
32,2,0.45,56.99862380769607,2026-01-03,2025-12-20,quantile,wk inc flu hosp
33,2,0.45,34.408784048619644,2026-01-03,2025-12-20,quantile,wk inc flu hosp
34,2,0.45,760.077009044062,2026-01-03,2025-12-20,quantile,wk inc flu hosp
35,2,0.45,63.73987300870138,2026-01-03,2025-12-20,quantile,wk inc flu hosp
