location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,2,0.3,102.36530887548611,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.3,1413.1065172220472,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.3,51.290489619038695,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.3,21.86183636873673,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.3,21.8933468284453,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.3,2.565817423599502,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.3,1184.3781014124675,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.3,222.94230196237996,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.3,16.37819490722067,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.3,62.17083271558868,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.3,267.12970225710615,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.3,216.5980544202146,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.3,105.41309401548996,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.3,107.23486891265601,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.3,110.77724492595478,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.3,183.25084451376316,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.3,31.08717706449278,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.3,32.35033269859138,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.3,11.615763006162334,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.3,122.96420127291954,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.3,89.39254320216529,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.3,137.93674181416264,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.3,111.86176206469018,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.3,33.457362266696656,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.3,82.11659629310286,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.3,42.58124872601773,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.3,30.571517449122606,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.3,78.28347401985991,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.3,113.43802616766834,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.3,28.729087507957498,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.3,184.9637735754708,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.3,24.773481270319508,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.3,274.2170757925755,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.3,76.10524859161045,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.3,250.82590471053564,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.3,314.612595853802,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.3,13.435594512431601,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.3,78.19743530205751,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.3,27.87458923422793,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.3,146.81913063028236,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.3,944.2644636205366,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.3,63.15958192289709,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.3,15.414163926424596,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.3,107.65066160584423,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.3,268.3180141378352,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.3,64.38972903598864,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.3,149.875727996963,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.3,10.353674008918606,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.3,113.89154867526518,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.3,8617.236473771085,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.35,284.2737851977444,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.35,7.286880264859653,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.35,251.64511400682554,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.35,111.56576416158246,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.35,1480.3965777238816,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.35,57.58854533410878,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.35,25.925563473210712,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.35,24.522816898453314,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.35,3.1846037193056413,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.35,1243.0354740252471,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.35,241.95851521868977,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.35,17.835800397914216,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.35,68.85423107427349,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.35,294.30871739829877,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.35,233.68378669933728,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.35,113.63019052830803,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.35,117.39697938566233,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.35,122.66491719896555,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.35,194.712023330616,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.35,34.39479116857882,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.35,37.35674020160208,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.35,15.331332271520488,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.35,134.3755355817468,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.35,102.11362255271433,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.35,146.37518843631315,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.35,124.10427520620208,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.35,36.74570338310093,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.35,89.36693230664281,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.35,46.741516376964,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.35,33.52283393594166,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.35,89.21448406351459,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.35,124.35893297008755,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.35,38.50062389048445,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.35,201.91639441697836,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.35,27.18734306873921,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.35,307.5856983631636,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.35,84.0672186808916,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.35,268.7566632450704,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.35,344.21483675926515,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.35,15.612989963169351,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.35,86.78159662764108,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.35,30.42021252169167,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.35,159.74849197413494,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.35,1003.2674376241034,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.35,67.49540795773144,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.35,16.938085421873996,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.35,119.69317946279374,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.35,287.23027167261415,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.35,71.1792930480378,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.35,166.34892134111465,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.35,11.813540289611115,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.35,121.44511745817563,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.35,9175.772438811648,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.4,301.27797917177344,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.4,8.138744714859394,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.4,273.68561088468493,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.4,120.33671557344125,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.4,1557.3447983053893,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.4,63.890102940061546,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.4,30.055982174700123,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.4,26.9399019485392,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.4,4.068339694143161,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.4,1295.2754106618918,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.4,259.23088992738343,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.4,19.13501932241818,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.4,73.35176789997729,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.4,323.64263083162353,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.4,253.7963645598085,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.4,122.09461314524766,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.4,126.8205118535438,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.4,133.29310304006898,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.4,206.71725812705998,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.4,37.90162198152751,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.4,42.21488585466735,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.4,19.808125824273908,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.4,147.0269116483789,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.4,111.5438762274034,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.4,155.9843736943014,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.4,137.58653744138655,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.4,39.83473476778755,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.4,96.31995672954673,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.4,51.363719330594876,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.4,37.11583704368054,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.4,100.35623618642965,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.4,133.639803627055,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.4,47.209682459094644,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.4,222.88129433081906,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.4,29.49874412588282,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.4,334.09403306462696,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.4,95.61989187138205,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.4,287.263292669472,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.4,374.8903914488128,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.4,17.450458146609613,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.4,95.89244665587245,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.4,33.13221442974198,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.4,173.8923713612237,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.4,1056.8202808198323,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.4,71.65305510743063,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.4,18.412023101255553,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.4,132.48049708741055,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.4,304.87645766863176,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.4,78.44809436281851,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.4,178.18556007299728,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.4,13.155484123867089,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.4,130.0923861847328,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.4,9649.081250498037,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.45,323.1521325373442,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.45,9.149173634191907,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.45,297.38758810371866,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.45,129.05458542689797,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.45,1641.1115914045095,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.45,69.82884315508264,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.45,34.30771999890963,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.45,29.48333982700096,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.45,4.927743576466501,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.45,1350.198740778661,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.45,282.60113906712144,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.45,20.715891454554743,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.45,78.51017922108545,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.45,346.72758015245734,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.45,271.62905356525806,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.45,131.49030396287924,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.45,133.83581918386795,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.45,146.05246218620832,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.45,219.1759665520421,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.45,41.66418122921464,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.45,49.11141785227305,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.45,24.162599316265123,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.45,163.44568404549065,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.45,123.5410178289463,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.45,166.69481985861424,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.45,149.80525726451597,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.45,43.40914304578659,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.45,102.09562421680387,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.45,56.62719360836127,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.45,41.16128015615147,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.45,110.26391536087644,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.45,143.1031951120712,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.45,56.125178162265655,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.45,241.18407277359617,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.45,31.96335313348602,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.45,364.92744965554283,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.45,104.38040027779287,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.45,302.8941949654897,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.45,411.53412445991194,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.45,19.41089270399768,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.45,105.40668103152893,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.45,36.299844613703506,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.45,187.2381079856784,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.45,1118.5967341221422,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.45,75.92417491586343,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.45,20.510295153109332,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.45,146.8183984630519,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.45,323.89998757566343,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.45,86.06903299256145,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.45,192.29048325119115,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.45,14.331413416697623,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.45,137.20465034353148,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.45,10213.212401711859,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.5,341.9924845936483,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.5,10.169428663634163,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.5,318.930048486545,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.5,138.1583496075542,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.5,1722.6869186500548,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.5,78.68651846076152,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.5,39.14915931041022,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.5,32.55006259322727,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.5,5.945886635896929,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.5,1417.974472269999,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.5,297.6857480180467,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.5,22.217693300167777,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.5,85.4413298077899,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.5,373.41874907661503,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.5,292.9732257849349,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.5,140.3286773407615,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.5,143.3092983506619,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.5,157.69795534990854,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.5,233.6618153174768,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.5,45.149142928217444,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.5,55.094414863503815,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.5,29.013714679883897,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.5,180.63099872340177,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.5,136.85184359610162,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.5,176.19954738493823,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.5,165.429509154523,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.5,46.813880074448704,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.5,109.09274554280354,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.5,61.904326704695926,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.5,44.637248428713534,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.5,123.15975674465214,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.5,151.5671619376494,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.5,65.26906609813254,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.5,263.67818974520304,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.5,34.27796292346504,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.5,399.1524660403657,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.5,112.66049508509565,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.5,318.2558484595324,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.5,437.0185357216903,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.5,21.12879048328951,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.5,115.22950410113201,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.5,39.083907250242966,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.5,201.3981611741668,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.5,1187.9259380935052,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.5,81.34741517086526,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.5,22.33884570041134,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.5,159.93042972695608,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.5,341.7701195204956,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.5,94.48399555320049,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.5,207.60195179367668,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.5,15.691623263553572,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.5,145.19341406854244,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.5,10828.300914905421,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.55,360.39918364400506,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.55,11.307396422060327,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.55,343.09531026747493,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.55,148.46791479227463,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.55,1805.0011950689095,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.55,86.05876850545263,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.55,44.77235087855549,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.55,36.253541815637384,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.55,6.940228808893448,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.55,1479.0093279280015,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.55,323.4975931240158,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.55,23.664807061529835,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.55,91.48083311768406,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.55,399.71133884533475,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.55,315.1583683034235,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.55,150.68813782960103,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.55,153.62080395019908,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.55,171.48545521458004,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.55,246.66341133466202,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.55,49.39687378375642,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.55,60.77689589447246,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.55,34.5165408996029,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.55,194.76435354084538,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.55,149.78422891428636,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.55,185.93189679235172,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.55,177.93124901675606,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.55,50.57234521123337,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.55,116.25188377016102,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.55,67.40620192788556,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.55,48.60428707533563,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.55,135.68537153297038,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.55,161.55745743869974,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.55,77.75379967113325,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.55,280.30389151603856,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.55,37.183664303094176,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.55,430.8945601791355,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.55,122.44773856067518,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.55,338.6242096835202,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.55,468.36013183783723,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.55,23.15440858607997,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.55,125.33779335210262,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.55,42.867022676071144,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.55,216.67692841336572,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.55,1249.3220620418424,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.55,86.41023149558896,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.55,23.858404367507294,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.55,171.68593433090214,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.55,358.78965737208284,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.55,101.38412573612632,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.55,223.2571863930798,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.55,17.253978821739192,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.55,154.24252965865827,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.55,11360.039453057028,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.6,381.65705690453484,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.6,12.529173417321175,2026-02-28,2026-02-14,quantile,wk inc flu hosp
