location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
23,1,0.99,72.78788629778904,2026-03-21,2026-03-14,quantile,wk inc flu hosp
24,1,0.99,175.94989598687758,2026-03-21,2026-03-14,quantile,wk inc flu hosp
25,1,0.99,193.5725495075169,2026-03-21,2026-03-14,quantile,wk inc flu hosp
26,1,0.99,431.36813592465006,2026-03-21,2026-03-14,quantile,wk inc flu hosp
27,1,0.99,422.8038686493288,2026-03-21,2026-03-14,quantile,wk inc flu hosp
28,1,0.99,247.8038721042017,2026-03-21,2026-03-14,quantile,wk inc flu hosp
29,1,0.99,351.1458339196736,2026-03-21,2026-03-14,quantile,wk inc flu hosp
30,1,0.99,87.05997653896823,2026-03-21,2026-03-14,quantile,wk inc flu hosp
31,1,0.99,116.36123596760517,2026-03-21,2026-03-14,quantile,wk inc flu hosp
32,1,0.99,130.01389650873045,2026-03-21,2026-03-14,quantile,wk inc flu hosp
33,1,0.99,74.41942475183865,2026-03-21,2026-03-14,quantile,wk inc flu hosp
34,1,0.99,376.79697125025353,2026-03-21,2026-03-14,quantile,wk inc flu hosp
35,1,0.99,137.81510664846644,2026-03-21,2026-03-14,quantile,wk inc flu hosp
36,1,0.99,398.6511497520517,2026-03-21,2026-03-14,quantile,wk inc flu hosp
37,1,0.99,431.58750454748207,2026-03-21,2026-03-14,quantile,wk inc flu hosp
38,1,0.99,67.08805478846095,2026-03-21,2026-03-14,quantile,wk inc flu hosp
39,1,0.99,1078.0737589836945,2026-03-21,2026-03-14,quantile,wk inc flu hosp
40,1,0.99,284.3250118197572,2026-03-21,2026-03-14,quantile,wk inc flu hosp
41,1,0.99,130.6014050651838,2026-03-21,2026-03-14,quantile,wk inc flu hosp
42,1,0.99,1826.2695602921397,2026-03-21,2026-03-14,quantile,wk inc flu hosp
44,1,0.99,41.063264243906445,2026-03-21,2026-03-14,quantile,wk inc flu hosp
45,1,0.99,299.93003320393535,2026-03-21,2026-03-14,quantile,wk inc flu hosp
46,1,0.99,92.66599109921677,2026-03-21,2026-03-14,quantile,wk inc flu hosp
47,1,0.99,405.8379422900242,2026-03-21,2026-03-14,quantile,wk inc flu hosp
48,1,0.99,1050.9069004159453,2026-03-21,2026-03-14,quantile,wk inc flu hosp
49,1,0.99,47.97234100695696,2026-03-21,2026-03-14,quantile,wk inc flu hosp
50,1,0.99,46.39940652194784,2026-03-21,2026-03-14,quantile,wk inc flu hosp
51,1,0.99,393.6824990873067,2026-03-21,2026-03-14,quantile,wk inc flu hosp
53,1,0.99,291.12917906163375,2026-03-21,2026-03-14,quantile,wk inc flu hosp
54,1,0.99,206.43445481747207,2026-03-21,2026-03-14,quantile,wk inc flu hosp
55,1,0.99,296.43782210522437,2026-03-21,2026-03-14,quantile,wk inc flu hosp
56,1,0.99,42.198671568753,2026-03-21,2026-03-14,quantile,wk inc flu hosp
72,1,0.99,218.46586146190722,2026-03-21,2026-03-14,quantile,wk inc flu hosp
US,1,0.99,11900.583949027607,2026-03-21,2026-03-14,quantile,wk inc flu hosp
01,2,0.01,1.8482900483663438,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.01,12.378517033093859,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.01,8.979817253347612,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.01,1.0433179436643287,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.01,0.7364395950183472,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.01,152.85962129034792,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.01,0.38849994266730825,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.01,1.468177933122131,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.01,49.31197905689825,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.01,32.22222113606462,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.01,3.80191921072578,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.01,28.572492862199717,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.01,22.40057435361136,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
26,2,0.01,3.170468418061301,2026-03-28,2026-03-14,quantile,wk inc flu hosp
27,2,0.01,15.226729452884104,2026-03-28,2026-03-14,quantile,wk inc flu hosp
28,2,0.01,20.510264399705076,2026-03-28,2026-03-14,quantile,wk inc flu hosp
29,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
30,2,0.01,1.4531903428630437,2026-03-28,2026-03-14,quantile,wk inc flu hosp
31,2,0.01,1.0855136045937424,2026-03-28,2026-03-14,quantile,wk inc flu hosp
32,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
34,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
35,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
38,2,0.01,1.6914042891938248,2026-03-28,2026-03-14,quantile,wk inc flu hosp
39,2,0.01,32.48261964565384,2026-03-28,2026-03-14,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
42,2,0.01,241.0916545285013,2026-03-28,2026-03-14,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
45,2,0.01,1.9582636556901267,2026-03-28,2026-03-14,quantile,wk inc flu hosp
46,2,0.01,2.3927149322188446,2026-03-28,2026-03-14,quantile,wk inc flu hosp
47,2,0.01,12.125908440784118,2026-03-28,2026-03-14,quantile,wk inc flu hosp
48,2,0.01,51.72231388582442,2026-03-28,2026-03-14,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
50,2,0.01,0.25002704219827004,2026-03-28,2026-03-14,quantile,wk inc flu hosp
51,2,0.01,8.42331070035817,2026-03-28,2026-03-14,quantile,wk inc flu hosp
53,2,0.01,7.925258153357351,2026-03-28,2026-03-14,quantile,wk inc flu hosp
54,2,0.01,5.12237117371089,2026-03-28,2026-03-14,quantile,wk inc flu hosp
55,2,0.01,5.552818090197733,2026-03-28,2026-03-14,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
72,2,0.01,15.082453334833518,2026-03-28,2026-03-14,quantile,wk inc flu hosp
US,2,0.01,862.2080892586855,2026-03-28,2026-03-14,quantile,wk inc flu hosp
01,2,0.025,8.63997993536133,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.025,0.522905930488466,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.025,30.44118130314431,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.025,14.731142492747235,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.025,35.92323966339651,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.025,7.044168794967304,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.025,2.5589472752168927,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.025,228.98472349113186,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.025,9.766554445045273,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.025,1.988325752427593,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.025,5.26805123594129,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.025,79.65312155640433,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.025,51.22910489895205,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.025,8.31544813999721,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.025,45.4924439853492,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.025,31.792050810706964,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
26,2,0.025,15.860232397381102,2026-03-28,2026-03-14,quantile,wk inc flu hosp
27,2,0.025,26.031903548929417,2026-03-28,2026-03-14,quantile,wk inc flu hosp
28,2,0.025,31.1780948865489,2026-03-28,2026-03-14,quantile,wk inc flu hosp
29,2,0.025,9.125376937497482,2026-03-28,2026-03-14,quantile,wk inc flu hosp
30,2,0.025,3.4885421437796245,2026-03-28,2026-03-14,quantile,wk inc flu hosp
31,2,0.025,3.958324950269901,2026-03-28,2026-03-14,quantile,wk inc flu hosp
32,2,0.025,0.9377319636103129,2026-03-28,2026-03-14,quantile,wk inc flu hosp
33,2,0.025,1.0078582154792914,2026-03-28,2026-03-14,quantile,wk inc flu hosp
34,2,0.025,8.293451642572766,2026-03-28,2026-03-14,quantile,wk inc flu hosp
35,2,0.025,3.339090097998884,2026-03-28,2026-03-14,quantile,wk inc flu hosp
36,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
38,2,0.025,3.2867766883234655,2026-03-28,2026-03-14,quantile,wk inc flu hosp
39,2,0.025,59.81346834391413,2026-03-28,2026-03-14,quantile,wk inc flu hosp
40,2,0.025,7.0926589988284245,2026-03-28,2026-03-14,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
42,2,0.025,305.9527446972879,2026-03-28,2026-03-14,quantile,wk inc flu hosp
44,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
45,2,0.025,9.14296325982255,2026-03-28,2026-03-14,quantile,wk inc flu hosp
46,2,0.025,5.152025664646827,2026-03-28,2026-03-14,quantile,wk inc flu hosp
47,2,0.025,22.797346410411684,2026-03-28,2026-03-14,quantile,wk inc flu hosp
48,2,0.025,90.20142176374924,2026-03-28,2026-03-14,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
50,2,0.025,1.2943906297191887,2026-03-28,2026-03-14,quantile,wk inc flu hosp
51,2,0.025,18.84974579017963,2026-03-28,2026-03-14,quantile,wk inc flu hosp
53,2,0.025,17.478483247669317,2026-03-28,2026-03-14,quantile,wk inc flu hosp
54,2,0.025,9.321114537769713,2026-03-28,2026-03-14,quantile,wk inc flu hosp
55,2,0.025,12.596436239501088,2026-03-28,2026-03-14,quantile,wk inc flu hosp
56,2,0.025,0.1291225526879132,2026-03-28,2026-03-14,quantile,wk inc flu hosp
72,2,0.025,24.06911063247025,2026-03-28,2026-03-14,quantile,wk inc flu hosp
US,2,0.025,1463.2521221825714,2026-03-28,2026-03-14,quantile,wk inc flu hosp
01,2,0.05,16.374845211406722,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.05,1.3071542958293736,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.05,48.61666826655572,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.05,22.7177737672434,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.05,79.24701699119657,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.05,13.435304969501404,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.05,0.6464768929015453,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.05,4.52924411076453,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.05,0.42892823604636854,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.05,271.94478962317606,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.05,23.295869862011372,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.05,3.5129505043486624,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.05,9.453509440159591,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.05,104.20361538342887,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.05,72.9170234653868,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.05,3.4318303509810573,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.05,14.350033651945214,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.05,63.22610870285711,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.05,42.95877468121616,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.05,0.41320416437245805,2026-03-28,2026-03-14,quantile,wk inc flu hosp
24,2,0.05,3.9078126648821074,2026-03-28,2026-03-14,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
26,2,0.05,30.573916478599525,2026-03-28,2026-03-14,quantile,wk inc flu hosp
27,2,0.05,37.72304999959282,2026-03-28,2026-03-14,quantile,wk inc flu hosp
28,2,0.05,38.23502379865819,2026-03-28,2026-03-14,quantile,wk inc flu hosp
29,2,0.05,19.178638920709798,2026-03-28,2026-03-14,quantile,wk inc flu hosp
30,2,0.05,5.622442255433114,2026-03-28,2026-03-14,quantile,wk inc flu hosp
31,2,0.05,7.274159665289438,2026-03-28,2026-03-14,quantile,wk inc flu hosp
32,2,0.05,4.143491494962926,2026-03-28,2026-03-14,quantile,wk inc flu hosp
33,2,0.05,2.618880809817592,2026-03-28,2026-03-14,quantile,wk inc flu hosp
34,2,0.05,20.98662374859453,2026-03-28,2026-03-14,quantile,wk inc flu hosp
35,2,0.05,7.189693745484003,2026-03-28,2026-03-14,quantile,wk inc flu hosp
36,2,0.05,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
37,2,0.05,8.664636485653263,2026-03-28,2026-03-14,quantile,wk inc flu hosp
38,2,0.05,5.4897441524693065,2026-03-28,2026-03-14,quantile,wk inc flu hosp
39,2,0.05,89.04708461269752,2026-03-28,2026-03-14,quantile,wk inc flu hosp
40,2,0.05,15.917840871031622,2026-03-28,2026-03-14,quantile,wk inc flu hosp
41,2,0.05,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
42,2,0.05,373.49407094328956,2026-03-28,2026-03-14,quantile,wk inc flu hosp
44,2,0.05,0.02138800735213625,2026-03-28,2026-03-14,quantile,wk inc flu hosp
45,2,0.05,18.4362493153656,2026-03-28,2026-03-14,quantile,wk inc flu hosp
46,2,0.05,8.043653068803891,2026-03-28,2026-03-14,quantile,wk inc flu hosp
47,2,0.05,36.96839253743737,2026-03-28,2026-03-14,quantile,wk inc flu hosp
48,2,0.05,145.65640472453046,2026-03-28,2026-03-14,quantile,wk inc flu hosp
49,2,0.05,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
50,2,0.05,2.3221873568358173,2026-03-28,2026-03-14,quantile,wk inc flu hosp
51,2,0.05,32.20655527127224,2026-03-28,2026-03-14,quantile,wk inc flu hosp
53,2,0.05,26.59670409797899,2026-03-28,2026-03-14,quantile,wk inc flu hosp
54,2,0.05,14.265734226080662,2026-03-28,2026-03-14,quantile,wk inc flu hosp
55,2,0.05,19.758625668375377,2026-03-28,2026-03-14,quantile,wk inc flu hosp
56,2,0.05,0.8648409040279035,2026-03-28,2026-03-14,quantile,wk inc flu hosp
72,2,0.05,30.658361249057346,2026-03-28,2026-03-14,quantile,wk inc flu hosp
US,2,0.05,1858.5682858028576,2026-03-28,2026-03-14,quantile,wk inc flu hosp
01,2,0.1,28.828116296436395,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.1,2.6044135517052047,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.1,68.55058731490338,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.1,32.0763606698,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.1,124.92979017944302,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.1,23.69138885964277,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.1,5.417364216455466,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.1,7.764330667068802,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.1,1.8915851005316133,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.1,349.81430869340204,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.1,41.939076971221446,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.1,5.383495665795684,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.1,14.291991233810691,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.1,141.06887390382994,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.1,97.01497737849729,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.1,8.21589630127253,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.1,20.07092089687422,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.1,89.93269275678756,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.1,58.988553626693665,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.1,3.2367569944255723,2026-03-28,2026-03-14,quantile,wk inc flu hosp
24,2,0.1,12.770837943740379,2026-03-28,2026-03-14,quantile,wk inc flu hosp
25,2,0.1,7.777694828753958,2026-03-28,2026-03-14,quantile,wk inc flu hosp
26,2,0.1,53.387301269502885,2026-03-28,2026-03-14,quantile,wk inc flu hosp
27,2,0.1,53.72374979508095,2026-03-28,2026-03-14,quantile,wk inc flu hosp
28,2,0.1,48.746659600676765,2026-03-28,2026-03-14,quantile,wk inc flu hosp
29,2,0.1,32.70548380518156,2026-03-28,2026-03-14,quantile,wk inc flu hosp
30,2,0.1,8.945441476738372,2026-03-28,2026-03-14,quantile,wk inc flu hosp
31,2,0.1,12.268982395252879,2026-03-28,2026-03-14,quantile,wk inc flu hosp
32,2,0.1,8.748694391403001,2026-03-28,2026-03-14,quantile,wk inc flu hosp
33,2,0.1,5.324583884494337,2026-03-28,2026-03-14,quantile,wk inc flu hosp
34,2,0.1,36.157876431182345,2026-03-28,2026-03-14,quantile,wk inc flu hosp
35,2,0.1,12.697298069927749,2026-03-28,2026-03-14,quantile,wk inc flu hosp
36,2,0.1,19.825142410559433,2026-03-28,2026-03-14,quantile,wk inc flu hosp
37,2,0.1,28.204772042306494,2026-03-28,2026-03-14,quantile,wk inc flu hosp
38,2,0.1,8.359784211634121,2026-03-28,2026-03-14,quantile,wk inc flu hosp
39,2,0.1,128.09499245203722,2026-03-28,2026-03-14,quantile,wk inc flu hosp
40,2,0.1,28.70251976796174,2026-03-28,2026-03-14,quantile,wk inc flu hosp
41,2,0.1,0.25551861482082927,2026-03-28,2026-03-14,quantile,wk inc flu hosp
42,2,0.1,448.89043213582084,2026-03-28,2026-03-14,quantile,wk inc flu hosp
44,2,0.1,1.6128778354886508,2026-03-28,2026-03-14,quantile,wk inc flu hosp
45,2,0.1,31.31014635577537,2026-03-28,2026-03-14,quantile,wk inc flu hosp
46,2,0.1,11.109470943265427,2026-03-28,2026-03-14,quantile,wk inc flu hosp
47,2,0.1,55.31167494710018,2026-03-28,2026-03-14,quantile,wk inc flu hosp
48,2,0.1,205.2721005204525,2026-03-28,2026-03-14,quantile,wk inc flu hosp
49,2,0.1,0.0,2026-03-28,2026-03-14,quantile,wk inc flu hosp
50,2,0.1,4.230389242999749,2026-03-28,2026-03-14,quantile,wk inc flu hosp
51,2,0.1,48.37340635192968,2026-03-28,2026-03-14,quantile,wk inc flu hosp
53,2,0.1,40.25801093890176,2026-03-28,2026-03-14,quantile,wk inc flu hosp
54,2,0.1,21.776217580969668,2026-03-28,2026-03-14,quantile,wk inc flu hosp
55,2,0.1,33.738260378536744,2026-03-28,2026-03-14,quantile,wk inc flu hosp
56,2,0.1,2.1679425002482677,2026-03-28,2026-03-14,quantile,wk inc flu hosp
72,2,0.1,40.292358540767424,2026-03-28,2026-03-14,quantile,wk inc flu hosp
US,2,0.1,2531.3785633274424,2026-03-28,2026-03-14,quantile,wk inc flu hosp
01,2,0.15,37.64323905719974,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.15,3.9209957789882766,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.15,82.84042599743893,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.15,40.144023912915806,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.15,159.13612555876134,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.15,32.20284972275962,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.15,10.083067814256744,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.15,10.252328860826903,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.15,3.009162702810541,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.15,397.75326658646486,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.15,56.186382120961426,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.15,7.2472926181916915,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.15,18.64368746513267,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.15,174.28637548360584,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.15,116.35945984522365,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.15,12.226692911161319,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.15,26.054455544865707,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.15,107.29038796553802,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.15,69.13120620212244,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.15,5.49171093238657,2026-03-28,2026-03-14,quantile,wk inc flu hosp
24,2,0.15,19.953527089387773,2026-03-28,2026-03-14,quantile,wk inc flu hosp
25,2,0.15,15.997212374846306,2026-03-28,2026-03-14,quantile,wk inc flu hosp
26,2,0.15,70.67758189392032,2026-03-28,2026-03-14,quantile,wk inc flu hosp
27,2,0.15,68.51284131279145,2026-03-28,2026-03-14,quantile,wk inc flu hosp
28,2,0.15,58.77081324420127,2026-03-28,2026-03-14,quantile,wk inc flu hosp
29,2,0.15,45.188389511157574,2026-03-28,2026-03-14,quantile,wk inc flu hosp
30,2,0.15,11.634949893778554,2026-03-28,2026-03-14,quantile,wk inc flu hosp
31,2,0.15,15.672105908801123,2026-03-28,2026-03-14,quantile,wk inc flu hosp
32,2,0.15,13.224619565530787,2026-03-28,2026-03-14,quantile,wk inc flu hosp
33,2,0.15,7.330436731790267,2026-03-28,2026-03-14,quantile,wk inc flu hosp
34,2,0.15,50.847392972352765,2026-03-28,2026-03-14,quantile,wk inc flu hosp
35,2,0.15,17.2063305666642,2026-03-28,2026-03-14,quantile,wk inc flu hosp
36,2,0.15,32.23920197189164,2026-03-28,2026-03-14,quantile,wk inc flu hosp
37,2,0.15,42.100004683107166,2026-03-28,2026-03-14,quantile,wk inc flu hosp
38,2,0.15,10.151356721187303,2026-03-28,2026-03-14,quantile,wk inc flu hosp
39,2,0.15,165.1822840978086,2026-03-28,2026-03-14,quantile,wk inc flu hosp
40,2,0.15,37.757985660989554,2026-03-28,2026-03-14,quantile,wk inc flu hosp
41,2,0.15,4.583476566568924,2026-03-28,2026-03-14,quantile,wk inc flu hosp
42,2,0.15,518.451322470973,2026-03-28,2026-03-14,quantile,wk inc flu hosp
44,2,0.15,2.8659781325353424,2026-03-28,2026-03-14,quantile,wk inc flu hosp
45,2,0.15,41.197415602549455,2026-03-28,2026-03-14,quantile,wk inc flu hosp
46,2,0.15,14.060642734026587,2026-03-28,2026-03-14,quantile,wk inc flu hosp
47,2,0.15,69.38740141916938,2026-03-28,2026-03-14,quantile,wk inc flu hosp
48,2,0.15,247.23394891784102,2026-03-28,2026-03-14,quantile,wk inc flu hosp
49,2,0.15,1.7530646691876353,2026-03-28,2026-03-14,quantile,wk inc flu hosp
50,2,0.15,5.472320558764322,2026-03-28,2026-03-14,quantile,wk inc flu hosp
51,2,0.15,61.39917083542481,2026-03-28,2026-03-14,quantile,wk inc flu hosp
53,2,0.15,51.68557852192952,2026-03-28,2026-03-14,quantile,wk inc flu hosp
54,2,0.15,28.002567976377396,2026-03-28,2026-03-14,quantile,wk inc flu hosp
55,2,0.15,45.23858460519132,2026-03-28,2026-03-14,quantile,wk inc flu hosp
56,2,0.15,3.2859118099800804,2026-03-28,2026-03-14,quantile,wk inc flu hosp
72,2,0.15,48.09036934592518,2026-03-28,2026-03-14,quantile,wk inc flu hosp
US,2,0.15,2914.6439643141107,2026-03-28,2026-03-14,quantile,wk inc flu hosp
01,2,0.2,43.8633652456429,2026-03-28,2026-03-14,quantile,wk inc flu hosp
02,2,0.2,5.140214051756342,2026-03-28,2026-03-14,quantile,wk inc flu hosp
04,2,0.2,97.77268491019151,2026-03-28,2026-03-14,quantile,wk inc flu hosp
05,2,0.2,47.38240589085022,2026-03-28,2026-03-14,quantile,wk inc flu hosp
06,2,0.2,190.88114399692756,2026-03-28,2026-03-14,quantile,wk inc flu hosp
08,2,0.2,39.37016619111433,2026-03-28,2026-03-14,quantile,wk inc flu hosp
09,2,0.2,13.405860907475025,2026-03-28,2026-03-14,quantile,wk inc flu hosp
10,2,0.2,12.155961259971257,2026-03-28,2026-03-14,quantile,wk inc flu hosp
11,2,0.2,4.431074408191553,2026-03-28,2026-03-14,quantile,wk inc flu hosp
12,2,0.2,446.2652544637055,2026-03-28,2026-03-14,quantile,wk inc flu hosp
13,2,0.2,68.11637063022354,2026-03-28,2026-03-14,quantile,wk inc flu hosp
15,2,0.2,8.750577331749737,2026-03-28,2026-03-14,quantile,wk inc flu hosp
16,2,0.2,22.281425656618502,2026-03-28,2026-03-14,quantile,wk inc flu hosp
17,2,0.2,191.8952806334776,2026-03-28,2026-03-14,quantile,wk inc flu hosp
18,2,0.2,134.07617685260814,2026-03-28,2026-03-14,quantile,wk inc flu hosp
19,2,0.2,16.306233391591444,2026-03-28,2026-03-14,quantile,wk inc flu hosp
20,2,0.2,31.895224028042808,2026-03-28,2026-03-14,quantile,wk inc flu hosp
21,2,0.2,122.81628709297789,2026-03-28,2026-03-14,quantile,wk inc flu hosp
22,2,0.2,79.19604578505692,2026-03-28,2026-03-14,quantile,wk inc flu hosp
23,2,0.2,7.502185694340211,2026-03-28,2026-03-14,quantile,wk inc flu hosp
