location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
45,1,0.975,86.2671504069579,2026-06-06,2026-05-30,quantile,wk inc flu hosp
46,1,0.975,23.584309725143964,2026-06-06,2026-05-30,quantile,wk inc flu hosp
47,1,0.975,130.5076811037561,2026-06-06,2026-05-30,quantile,wk inc flu hosp
48,1,0.975,303.9068589998115,2026-06-06,2026-05-30,quantile,wk inc flu hosp
49,1,0.975,25.656259342170465,2026-06-06,2026-05-30,quantile,wk inc flu hosp
50,1,0.975,8.122100238281561,2026-06-06,2026-05-30,quantile,wk inc flu hosp
51,1,0.975,101.97305162595002,2026-06-06,2026-05-30,quantile,wk inc flu hosp
53,1,0.975,62.59171892715601,2026-06-06,2026-05-30,quantile,wk inc flu hosp
54,1,0.975,28.86447223609708,2026-06-06,2026-05-30,quantile,wk inc flu hosp
55,1,0.975,43.856097248762154,2026-06-06,2026-05-30,quantile,wk inc flu hosp
56,1,0.975,23.485919712503062,2026-06-06,2026-05-30,quantile,wk inc flu hosp
72,1,0.975,177.21113261473963,2026-06-06,2026-05-30,quantile,wk inc flu hosp
US,1,0.975,3079.9450348015775,2026-06-06,2026-05-30,quantile,wk inc flu hosp
01,1,0.99,82.14767654795723,2026-06-06,2026-05-30,quantile,wk inc flu hosp
02,1,0.99,12.16261888657631,2026-06-06,2026-05-30,quantile,wk inc flu hosp
04,1,0.99,224.415903365319,2026-06-06,2026-05-30,quantile,wk inc flu hosp
05,1,0.99,63.46799840871094,2026-06-06,2026-05-30,quantile,wk inc flu hosp
06,1,0.99,367.89079191187454,2026-06-06,2026-05-30,quantile,wk inc flu hosp
08,1,0.99,65.64779182278436,2026-06-06,2026-05-30,quantile,wk inc flu hosp
09,1,0.99,53.70660936227388,2026-06-06,2026-05-30,quantile,wk inc flu hosp
10,1,0.99,26.56008835694957,2026-06-06,2026-05-30,quantile,wk inc flu hosp
11,1,0.99,17.744329095546213,2026-06-06,2026-05-30,quantile,wk inc flu hosp
12,1,0.99,437.1515436619552,2026-06-06,2026-05-30,quantile,wk inc flu hosp
13,1,0.99,170.71873266524565,2026-06-06,2026-05-30,quantile,wk inc flu hosp
15,1,0.99,42.21530087442934,2026-06-06,2026-05-30,quantile,wk inc flu hosp
16,1,0.99,36.063316462742186,2026-06-06,2026-05-30,quantile,wk inc flu hosp
17,1,0.99,166.23491111497336,2026-06-06,2026-05-30,quantile,wk inc flu hosp
18,1,0.99,100.84450675747308,2026-06-06,2026-05-30,quantile,wk inc flu hosp
19,1,0.99,30.813283220725786,2026-06-06,2026-05-30,quantile,wk inc flu hosp
20,1,0.99,53.55817971572823,2026-06-06,2026-05-30,quantile,wk inc flu hosp
21,1,0.99,71.47540249559687,2026-06-06,2026-05-30,quantile,wk inc flu hosp
22,1,0.99,115.82427553206992,2026-06-06,2026-05-30,quantile,wk inc flu hosp
23,1,0.99,27.322162606469217,2026-06-06,2026-05-30,quantile,wk inc flu hosp
24,1,0.99,80.35208263010196,2026-06-06,2026-05-30,quantile,wk inc flu hosp
25,1,0.99,89.3354053223316,2026-06-06,2026-05-30,quantile,wk inc flu hosp
26,1,0.99,117.6991721297068,2026-06-06,2026-05-30,quantile,wk inc flu hosp
27,1,0.99,96.75190180942784,2026-06-06,2026-05-30,quantile,wk inc flu hosp
28,1,0.99,46.26972587042072,2026-06-06,2026-05-30,quantile,wk inc flu hosp
29,1,0.99,123.82289107060109,2026-06-06,2026-05-30,quantile,wk inc flu hosp
30,1,0.99,23.27159665799504,2026-06-06,2026-05-30,quantile,wk inc flu hosp
31,1,0.99,22.31337591464971,2026-06-06,2026-05-30,quantile,wk inc flu hosp
32,1,0.99,85.62649350135729,2026-06-06,2026-05-30,quantile,wk inc flu hosp
33,1,0.99,26.242601854203212,2026-06-06,2026-05-30,quantile,wk inc flu hosp
34,1,0.99,164.86748505463527,2026-06-06,2026-05-30,quantile,wk inc flu hosp
35,1,0.99,45.86743327774494,2026-06-06,2026-05-30,quantile,wk inc flu hosp
36,1,0.99,256.6601046955727,2026-06-06,2026-05-30,quantile,wk inc flu hosp
37,1,0.99,144.86057877496535,2026-06-06,2026-05-30,quantile,wk inc flu hosp
38,1,0.99,29.63979248505217,2026-06-06,2026-05-30,quantile,wk inc flu hosp
39,1,0.99,233.93360853759808,2026-06-06,2026-05-30,quantile,wk inc flu hosp
40,1,0.99,83.10676624927943,2026-06-06,2026-05-30,quantile,wk inc flu hosp
41,1,0.99,53.268282423852135,2026-06-06,2026-05-30,quantile,wk inc flu hosp
42,1,0.99,553.9421846029062,2026-06-06,2026-05-30,quantile,wk inc flu hosp
44,1,0.99,23.046702157069856,2026-06-06,2026-05-30,quantile,wk inc flu hosp
45,1,0.99,109.68794002175744,2026-06-06,2026-05-30,quantile,wk inc flu hosp
46,1,0.99,28.81547317975346,2026-06-06,2026-05-30,quantile,wk inc flu hosp
47,1,0.99,158.4572243279995,2026-06-06,2026-05-30,quantile,wk inc flu hosp
48,1,0.99,361.79549107316905,2026-06-06,2026-05-30,quantile,wk inc flu hosp
49,1,0.99,30.752515256886724,2026-06-06,2026-05-30,quantile,wk inc flu hosp
50,1,0.99,10.887925342215516,2026-06-06,2026-05-30,quantile,wk inc flu hosp
51,1,0.99,125.41123456020735,2026-06-06,2026-05-30,quantile,wk inc flu hosp
53,1,0.99,80.5586316219153,2026-06-06,2026-05-30,quantile,wk inc flu hosp
54,1,0.99,37.60430177717905,2026-06-06,2026-05-30,quantile,wk inc flu hosp
55,1,0.99,57.32748085626228,2026-06-06,2026-05-30,quantile,wk inc flu hosp
56,1,0.99,29.57275581066618,2026-06-06,2026-05-30,quantile,wk inc flu hosp
72,1,0.99,203.27700292238052,2026-06-06,2026-05-30,quantile,wk inc flu hosp
US,1,0.99,3608.2373033774893,2026-06-06,2026-05-30,quantile,wk inc flu hosp
01,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
10,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
12,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
15,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
16,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
18,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
20,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
21,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
22,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
26,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
27,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
28,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
29,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
30,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
31,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
32,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
34,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
35,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
38,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
39,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
42,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
45,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
46,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
47,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
48,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
51,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
53,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
54,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
55,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
72,2,0.01,13.27057750775464,2026-06-13,2026-05-30,quantile,wk inc flu hosp
US,2,0.01,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
01,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
10,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
12,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
13,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
15,2,0.025,0.7496477354804041,2026-06-13,2026-05-30,quantile,wk inc flu hosp
16,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
17,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
18,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
19,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
20,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
21,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
22,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
23,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
26,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
27,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
28,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
29,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
30,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
31,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
32,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
34,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
35,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
36,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
38,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
39,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
40,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
42,2,0.025,15.518476562844096,2026-06-13,2026-05-30,quantile,wk inc flu hosp
44,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
45,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
46,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
47,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
48,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
51,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
53,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
54,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
55,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
56,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
72,2,0.025,20.863842510455385,2026-06-13,2026-05-30,quantile,wk inc flu hosp
US,2,0.025,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
01,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
10,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
12,2,0.05,12.112457539866918,2026-06-13,2026-05-30,quantile,wk inc flu hosp
13,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
15,2,0.05,2.4203745205460248,2026-06-13,2026-05-30,quantile,wk inc flu hosp
16,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
17,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
18,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
19,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
20,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
21,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
22,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
23,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
24,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
26,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
27,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
28,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
29,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
30,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
31,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
32,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
33,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
34,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
35,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
36,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
37,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
38,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
39,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
40,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
41,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
42,2,0.05,33.84572916392511,2026-06-13,2026-05-30,quantile,wk inc flu hosp
44,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
45,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
46,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
47,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
48,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
49,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
50,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
51,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
53,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
54,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
55,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
56,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
72,2,0.05,27.47682641452129,2026-06-13,2026-05-30,quantile,wk inc flu hosp
US,2,0.05,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
01,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.1,4.874588327876809,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
10,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
12,2,0.1,35.05303427769717,2026-06-13,2026-05-30,quantile,wk inc flu hosp
13,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
15,2,0.1,4.094116218502858,2026-06-13,2026-05-30,quantile,wk inc flu hosp
16,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
17,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
18,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
19,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
20,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
21,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
22,2,0.1,4.584326666201753,2026-06-13,2026-05-30,quantile,wk inc flu hosp
23,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
24,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
25,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
26,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
27,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
28,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
29,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
30,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
31,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
32,2,0.1,1.1107824069364642,2026-06-13,2026-05-30,quantile,wk inc flu hosp
33,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
34,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
35,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
36,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
37,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
38,2,0.1,0.9659560153333345,2026-06-13,2026-05-30,quantile,wk inc flu hosp
39,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
40,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
41,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
42,2,0.1,59.81650446110652,2026-06-13,2026-05-30,quantile,wk inc flu hosp
44,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
45,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
46,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
47,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
48,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
49,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
50,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
51,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
53,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
54,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
55,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
56,2,0.1,0.5740330038168573,2026-06-13,2026-05-30,quantile,wk inc flu hosp
72,2,0.1,36.69154267302945,2026-06-13,2026-05-30,quantile,wk inc flu hosp
US,2,0.1,30.497158673690148,2026-06-13,2026-05-30,quantile,wk inc flu hosp
01,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.15,12.302953307034961,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
10,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
11,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
12,2,0.15,54.6697697636698,2026-06-13,2026-05-30,quantile,wk inc flu hosp
13,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
15,2,0.15,6.000905987566692,2026-06-13,2026-05-30,quantile,wk inc flu hosp
16,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
17,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
18,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
19,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
20,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
21,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
22,2,0.15,8.663879404724977,2026-06-13,2026-05-30,quantile,wk inc flu hosp
23,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
24,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
25,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
26,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
27,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
28,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
29,2,0.15,0.49348315510261476,2026-06-13,2026-05-30,quantile,wk inc flu hosp
30,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
31,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
32,2,0.15,3.7928521277256344,2026-06-13,2026-05-30,quantile,wk inc flu hosp
33,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
34,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
35,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
36,2,0.15,8.66609726332502,2026-06-13,2026-05-30,quantile,wk inc flu hosp
37,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
38,2,0.15,1.7583697415899249,2026-06-13,2026-05-30,quantile,wk inc flu hosp
39,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
40,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
41,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
42,2,0.15,80.28122709641616,2026-06-13,2026-05-30,quantile,wk inc flu hosp
44,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
45,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
46,2,0.15,0.20090346875441709,2026-06-13,2026-05-30,quantile,wk inc flu hosp
47,2,0.15,5.701708127317488,2026-06-13,2026-05-30,quantile,wk inc flu hosp
48,2,0.15,5.055982146911497,2026-06-13,2026-05-30,quantile,wk inc flu hosp
49,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
50,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
51,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
53,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
54,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
55,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
56,2,0.15,1.3542424012163656,2026-06-13,2026-05-30,quantile,wk inc flu hosp
72,2,0.15,43.473966550868916,2026-06-13,2026-05-30,quantile,wk inc flu hosp
US,2,0.15,238.38275223873376,2026-06-13,2026-05-30,quantile,wk inc flu hosp
01,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
02,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
04,2,0.2,19.495111548694897,2026-06-13,2026-05-30,quantile,wk inc flu hosp
05,2,0.2,0.7211259761897653,2026-06-13,2026-05-30,quantile,wk inc flu hosp
06,2,0.2,14.457058528733722,2026-06-13,2026-05-30,quantile,wk inc flu hosp
08,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
09,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc flu hosp
