location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,1,0.8,60.91942189858198,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.8,1497.6102694319704,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.8,556.2707338665767,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.8,521.4380311166228,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.8,2401.98998921828,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.8,87.61448366098612,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.8,636.8353161217578,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.8,21.83138362389804,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.8,1295.675629533546,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.8,3044.091604877077,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.8,504.03695513043135,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.8,39.37184497293092,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.8,830.2354001423769,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.8,466.9932828003823,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.8,259.2472464063318,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.8,578.6964441019161,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.8,131.37802280064454,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.8,54406.15459410976,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,1,0.85,751.6101441408816,2025-01-18,2025-01-11,quantile,wk inc flu hosp
02,1,0.85,57.67792427901909,2025-01-18,2025-01-11,quantile,wk inc flu hosp
04,1,0.85,3632.0170753211023,2025-01-18,2025-01-11,quantile,wk inc flu hosp
05,1,0.85,289.5087510294685,2025-01-18,2025-01-11,quantile,wk inc flu hosp
06,1,0.85,3088.14179345567,2025-01-18,2025-01-11,quantile,wk inc flu hosp
08,1,0.85,755.9518571796808,2025-01-18,2025-01-11,quantile,wk inc flu hosp
09,1,0.85,457.4894488955839,2025-01-18,2025-01-11,quantile,wk inc flu hosp
10,1,0.85,233.1566312984692,2025-01-18,2025-01-11,quantile,wk inc flu hosp
11,1,0.85,103.70424390260872,2025-01-18,2025-01-11,quantile,wk inc flu hosp
12,1,0.85,2731.137236335626,2025-01-18,2025-01-11,quantile,wk inc flu hosp
13,1,0.85,1366.4862548681226,2025-01-18,2025-01-11,quantile,wk inc flu hosp
15,1,0.85,70.26816648696534,2025-01-18,2025-01-11,quantile,wk inc flu hosp
16,1,0.85,191.5091095701578,2025-01-18,2025-01-11,quantile,wk inc flu hosp
17,1,0.85,2200.617214123149,2025-01-18,2025-01-11,quantile,wk inc flu hosp
18,1,0.85,1200.682288743751,2025-01-18,2025-01-11,quantile,wk inc flu hosp
19,1,0.85,221.22501255743333,2025-01-18,2025-01-11,quantile,wk inc flu hosp
20,1,0.85,439.19657767118537,2025-01-18,2025-01-11,quantile,wk inc flu hosp
21,1,0.85,821.0333959813469,2025-01-18,2025-01-11,quantile,wk inc flu hosp
22,1,0.85,670.3643824566853,2025-01-18,2025-01-11,quantile,wk inc flu hosp
23,1,0.85,128.56621021993368,2025-01-18,2025-01-11,quantile,wk inc flu hosp
24,1,0.85,630.3941635191273,2025-01-18,2025-01-11,quantile,wk inc flu hosp
25,1,0.85,1041.328787308507,2025-01-18,2025-01-11,quantile,wk inc flu hosp
26,1,0.85,816.8782098947172,2025-01-18,2025-01-11,quantile,wk inc flu hosp
27,1,0.85,2060.2979287957264,2025-01-18,2025-01-11,quantile,wk inc flu hosp
28,1,0.85,320.48572597897555,2025-01-18,2025-01-11,quantile,wk inc flu hosp
29,1,0.85,937.1287915263938,2025-01-18,2025-01-11,quantile,wk inc flu hosp
30,1,0.85,86.76962997956487,2025-01-18,2025-01-11,quantile,wk inc flu hosp
31,1,0.85,225.00478946890095,2025-01-18,2025-01-11,quantile,wk inc flu hosp
32,1,0.85,511.933474435872,2025-01-18,2025-01-11,quantile,wk inc flu hosp
33,1,0.85,1127.864025491414,2025-01-18,2025-01-11,quantile,wk inc flu hosp
34,1,0.85,2384.389531046104,2025-01-18,2025-01-11,quantile,wk inc flu hosp
35,1,0.85,379.98370868838504,2025-01-18,2025-01-11,quantile,wk inc flu hosp
36,1,0.85,3910.8955748366498,2025-01-18,2025-01-11,quantile,wk inc flu hosp
37,1,0.85,1170.3609322994437,2025-01-18,2025-01-11,quantile,wk inc flu hosp
38,1,0.85,65.17942895555042,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.85,1604.5421778279656,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.85,598.3301681748624,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.85,550.0927012599822,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.85,2537.7736309702145,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.85,93.54363683466244,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.85,674.5637801488374,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.85,24.739336806894745,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.85,1365.2551026529256,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.85,3176.820159879483,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.85,531.0652438029018,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.85,42.06916877946325,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.85,874.8130038588321,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.85,497.6157401532949,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.85,279.1323531655542,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.85,611.4253807193402,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.85,141.34655965187025,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.85,55927.365816740436,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,1,0.9,793.6884113403275,2025-01-18,2025-01-11,quantile,wk inc flu hosp
02,1,0.9,62.994533470709186,2025-01-18,2025-01-11,quantile,wk inc flu hosp
04,1,0.9,3856.445501305539,2025-01-18,2025-01-11,quantile,wk inc flu hosp
05,1,0.9,313.47990726917743,2025-01-18,2025-01-11,quantile,wk inc flu hosp
06,1,0.9,3288.573666077163,2025-01-18,2025-01-11,quantile,wk inc flu hosp
08,1,0.9,809.1774254522566,2025-01-18,2025-01-11,quantile,wk inc flu hosp
09,1,0.9,499.24565008569425,2025-01-18,2025-01-11,quantile,wk inc flu hosp
10,1,0.9,254.8146788504036,2025-01-18,2025-01-11,quantile,wk inc flu hosp
11,1,0.9,113.52626168422432,2025-01-18,2025-01-11,quantile,wk inc flu hosp
12,1,0.9,2872.3333569326783,2025-01-18,2025-01-11,quantile,wk inc flu hosp
13,1,0.9,1462.309106786774,2025-01-18,2025-01-11,quantile,wk inc flu hosp
15,1,0.9,74.11524194258368,2025-01-18,2025-01-11,quantile,wk inc flu hosp
16,1,0.9,207.35041651571177,2025-01-18,2025-01-11,quantile,wk inc flu hosp
17,1,0.9,2330.963053699531,2025-01-18,2025-01-11,quantile,wk inc flu hosp
18,1,0.9,1274.659602688595,2025-01-18,2025-01-11,quantile,wk inc flu hosp
19,1,0.9,239.06023461114097,2025-01-18,2025-01-11,quantile,wk inc flu hosp
20,1,0.9,469.2643552646384,2025-01-18,2025-01-11,quantile,wk inc flu hosp
21,1,0.9,898.7184964851539,2025-01-18,2025-01-11,quantile,wk inc flu hosp
22,1,0.9,715.4248657424731,2025-01-18,2025-01-11,quantile,wk inc flu hosp
23,1,0.9,145.98195166415837,2025-01-18,2025-01-11,quantile,wk inc flu hosp
24,1,0.9,671.6438855859133,2025-01-18,2025-01-11,quantile,wk inc flu hosp
25,1,0.9,1103.4975677054254,2025-01-18,2025-01-11,quantile,wk inc flu hosp
26,1,0.9,882.2963939350814,2025-01-18,2025-01-11,quantile,wk inc flu hosp
27,1,0.9,2223.8849849044213,2025-01-18,2025-01-11,quantile,wk inc flu hosp
28,1,0.9,346.2661859858628,2025-01-18,2025-01-11,quantile,wk inc flu hosp
29,1,0.9,1001.6682063102144,2025-01-18,2025-01-11,quantile,wk inc flu hosp
30,1,0.9,95.3267066102506,2025-01-18,2025-01-11,quantile,wk inc flu hosp
31,1,0.9,243.48934358486164,2025-01-18,2025-01-11,quantile,wk inc flu hosp
32,1,0.9,548.709901223722,2025-01-18,2025-01-11,quantile,wk inc flu hosp
33,1,0.9,1252.8231498856196,2025-01-18,2025-01-11,quantile,wk inc flu hosp
34,1,0.9,2534.650437830657,2025-01-18,2025-01-11,quantile,wk inc flu hosp
35,1,0.9,409.51245022238106,2025-01-18,2025-01-11,quantile,wk inc flu hosp
36,1,0.9,4132.114469352432,2025-01-18,2025-01-11,quantile,wk inc flu hosp
37,1,0.9,1247.9052213691157,2025-01-18,2025-01-11,quantile,wk inc flu hosp
38,1,0.9,72.48709486434355,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.9,1733.021318706186,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.9,647.7938933905664,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.9,596.3411511089296,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.9,2700.931268030803,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.9,100.45023446502672,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.9,721.7235368021471,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.9,27.633902249457773,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.9,1455.396678498072,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.9,3329.7073353022506,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.9,563.7782942160517,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.9,46.27125456602041,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.9,950.4590999962084,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.9,534.0022794727669,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.9,306.93704278546744,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.9,655.6018450900947,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.9,155.76177265212095,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.9,57714.4093220562,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,1,0.95,881.7896521243268,2025-01-18,2025-01-11,quantile,wk inc flu hosp
02,1,0.95,74.05996227014754,2025-01-18,2025-01-11,quantile,wk inc flu hosp
04,1,0.95,4199.37850927398,2025-01-18,2025-01-11,quantile,wk inc flu hosp
05,1,0.95,349.87447358100803,2025-01-18,2025-01-11,quantile,wk inc flu hosp
06,1,0.95,3573.1709197689797,2025-01-18,2025-01-11,quantile,wk inc flu hosp
08,1,0.95,895.4930890715791,2025-01-18,2025-01-11,quantile,wk inc flu hosp
09,1,0.95,554.5375578573153,2025-01-18,2025-01-11,quantile,wk inc flu hosp
10,1,0.95,280.641730056164,2025-01-18,2025-01-11,quantile,wk inc flu hosp
11,1,0.95,130.88628655701552,2025-01-18,2025-01-11,quantile,wk inc flu hosp
12,1,0.95,3106.3021679502704,2025-01-18,2025-01-11,quantile,wk inc flu hosp
13,1,0.95,1598.5698409639056,2025-01-18,2025-01-11,quantile,wk inc flu hosp
15,1,0.95,81.9100406073945,2025-01-18,2025-01-11,quantile,wk inc flu hosp
16,1,0.95,235.1671038636773,2025-01-18,2025-01-11,quantile,wk inc flu hosp
17,1,0.95,2522.4186211306364,2025-01-18,2025-01-11,quantile,wk inc flu hosp
18,1,0.95,1390.7780489829586,2025-01-18,2025-01-11,quantile,wk inc flu hosp
19,1,0.95,267.97516881650006,2025-01-18,2025-01-11,quantile,wk inc flu hosp
20,1,0.95,524.9601864204483,2025-01-18,2025-01-11,quantile,wk inc flu hosp
21,1,0.95,984.9153683112754,2025-01-18,2025-01-11,quantile,wk inc flu hosp
22,1,0.95,789.9073071293258,2025-01-18,2025-01-11,quantile,wk inc flu hosp
23,1,0.95,168.07215976635084,2025-01-18,2025-01-11,quantile,wk inc flu hosp
24,1,0.95,736.490525711672,2025-01-18,2025-01-11,quantile,wk inc flu hosp
25,1,0.95,1212.8996645681975,2025-01-18,2025-01-11,quantile,wk inc flu hosp
26,1,0.95,960.68885999778,2025-01-18,2025-01-11,quantile,wk inc flu hosp
27,1,0.95,2468.7860457693,2025-01-18,2025-01-11,quantile,wk inc flu hosp
28,1,0.95,381.87937888969094,2025-01-18,2025-01-11,quantile,wk inc flu hosp
29,1,0.95,1091.3722381752823,2025-01-18,2025-01-11,quantile,wk inc flu hosp
30,1,0.95,110.08310479720669,2025-01-18,2025-01-11,quantile,wk inc flu hosp
31,1,0.95,283.6111742332466,2025-01-18,2025-01-11,quantile,wk inc flu hosp
32,1,0.95,608.6773087772299,2025-01-18,2025-01-11,quantile,wk inc flu hosp
33,1,0.95,1443.9684759846705,2025-01-18,2025-01-11,quantile,wk inc flu hosp
34,1,0.95,2782.553438127215,2025-01-18,2025-01-11,quantile,wk inc flu hosp
35,1,0.95,458.5800274196244,2025-01-18,2025-01-11,quantile,wk inc flu hosp
36,1,0.95,4439.794055161457,2025-01-18,2025-01-11,quantile,wk inc flu hosp
37,1,0.95,1376.8710117228115,2025-01-18,2025-01-11,quantile,wk inc flu hosp
38,1,0.95,82.79796315712578,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.95,1936.9447713426744,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.95,712.4993623048325,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.95,660.6309919324174,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.95,2930.4004972174084,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.95,114.49930543445056,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.95,783.4808213815484,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.95,32.11476506286045,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.95,1584.7013535674632,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.95,3586.3587445634616,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.95,614.8188474477569,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.95,52.93570967891405,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.95,1045.5806598517977,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.95,594.6203820943825,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.95,352.56924741631383,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.95,718.6265987295823,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.95,181.98678744587332,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.95,61913.20220268191,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,1,0.975,953.3303455703916,2025-01-18,2025-01-11,quantile,wk inc flu hosp
02,1,0.975,82.7992851233117,2025-01-18,2025-01-11,quantile,wk inc flu hosp
04,1,0.975,4637.701880889809,2025-01-18,2025-01-11,quantile,wk inc flu hosp
05,1,0.975,388.0534683222062,2025-01-18,2025-01-11,quantile,wk inc flu hosp
06,1,0.975,3900.8849805429745,2025-01-18,2025-01-11,quantile,wk inc flu hosp
08,1,0.975,965.2268506914128,2025-01-18,2025-01-11,quantile,wk inc flu hosp
09,1,0.975,597.4769834091893,2025-01-18,2025-01-11,quantile,wk inc flu hosp
10,1,0.975,307.1529124765343,2025-01-18,2025-01-11,quantile,wk inc flu hosp
11,1,0.975,149.07698703934065,2025-01-18,2025-01-11,quantile,wk inc flu hosp
12,1,0.975,3296.9884772400696,2025-01-18,2025-01-11,quantile,wk inc flu hosp
13,1,0.975,1732.0520584831902,2025-01-18,2025-01-11,quantile,wk inc flu hosp
15,1,0.975,89.5060668957102,2025-01-18,2025-01-11,quantile,wk inc flu hosp
16,1,0.975,261.7067629633979,2025-01-18,2025-01-11,quantile,wk inc flu hosp
17,1,0.975,2684.320849789142,2025-01-18,2025-01-11,quantile,wk inc flu hosp
18,1,0.975,1525.256792050529,2025-01-18,2025-01-11,quantile,wk inc flu hosp
19,1,0.975,295.3333763819296,2025-01-18,2025-01-11,quantile,wk inc flu hosp
20,1,0.975,567.8591675134261,2025-01-18,2025-01-11,quantile,wk inc flu hosp
21,1,0.975,1061.2954274250178,2025-01-18,2025-01-11,quantile,wk inc flu hosp
22,1,0.975,853.5671010671152,2025-01-18,2025-01-11,quantile,wk inc flu hosp
23,1,0.975,189.9360987797107,2025-01-18,2025-01-11,quantile,wk inc flu hosp
24,1,0.975,794.1548863909669,2025-01-18,2025-01-11,quantile,wk inc flu hosp
25,1,0.975,1324.5692744125467,2025-01-18,2025-01-11,quantile,wk inc flu hosp
26,1,0.975,1047.57148490462,2025-01-18,2025-01-11,quantile,wk inc flu hosp
27,1,0.975,2728.7063412780117,2025-01-18,2025-01-11,quantile,wk inc flu hosp
28,1,0.975,424.9114344420621,2025-01-18,2025-01-11,quantile,wk inc flu hosp
29,1,0.975,1202.7888508063274,2025-01-18,2025-01-11,quantile,wk inc flu hosp
30,1,0.975,125.836732204673,2025-01-18,2025-01-11,quantile,wk inc flu hosp
31,1,0.975,307.0462371801173,2025-01-18,2025-01-11,quantile,wk inc flu hosp
32,1,0.975,667.4364712283929,2025-01-18,2025-01-11,quantile,wk inc flu hosp
33,1,0.975,1644.732469166943,2025-01-18,2025-01-11,quantile,wk inc flu hosp
34,1,0.975,2998.0353514897133,2025-01-18,2025-01-11,quantile,wk inc flu hosp
35,1,0.975,504.1128491563253,2025-01-18,2025-01-11,quantile,wk inc flu hosp
36,1,0.975,4671.909283986942,2025-01-18,2025-01-11,quantile,wk inc flu hosp
37,1,0.975,1508.0326981236954,2025-01-18,2025-01-11,quantile,wk inc flu hosp
38,1,0.975,94.35570093022524,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.975,2116.7559180263625,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.975,787.6620818808369,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.975,730.2522751354198,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.975,3136.5544375909094,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.975,126.26723820135044,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.975,857.9714140514782,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.975,37.361391385836626,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.975,1759.120241377587,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.975,3839.2966936193966,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.975,657.9815705532343,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.975,61.452008913063416,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.975,1143.0576951229189,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.975,656.4101416119715,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.975,391.3683984819607,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.975,768.2773258231875,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.975,209.4767710007202,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.975,64464.801377298594,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,1,0.99,1033.4051857285078,2025-01-18,2025-01-11,quantile,wk inc flu hosp
02,1,0.99,97.10350572352476,2025-01-18,2025-01-11,quantile,wk inc flu hosp
04,1,0.99,5163.239984943614,2025-01-18,2025-01-11,quantile,wk inc flu hosp
05,1,0.99,455.8369112865456,2025-01-18,2025-01-11,quantile,wk inc flu hosp
06,1,0.99,4155.730503494128,2025-01-18,2025-01-11,quantile,wk inc flu hosp
08,1,0.99,1060.6358652414292,2025-01-18,2025-01-11,quantile,wk inc flu hosp
09,1,0.99,667.2313459813764,2025-01-18,2025-01-11,quantile,wk inc flu hosp
10,1,0.99,344.45264862830965,2025-01-18,2025-01-11,quantile,wk inc flu hosp
11,1,0.99,168.17456370264065,2025-01-18,2025-01-11,quantile,wk inc flu hosp
12,1,0.99,3610.601981380987,2025-01-18,2025-01-11,quantile,wk inc flu hosp
13,1,0.99,1925.9676427492127,2025-01-18,2025-01-11,quantile,wk inc flu hosp
15,1,0.99,98.62386286823386,2025-01-18,2025-01-11,quantile,wk inc flu hosp
16,1,0.99,294.138054086143,2025-01-18,2025-01-11,quantile,wk inc flu hosp
17,1,0.99,2905.4586570366746,2025-01-18,2025-01-11,quantile,wk inc flu hosp
18,1,0.99,1702.510093686078,2025-01-18,2025-01-11,quantile,wk inc flu hosp
19,1,0.99,329.28388205500363,2025-01-18,2025-01-11,quantile,wk inc flu hosp
20,1,0.99,624.3708740192518,2025-01-18,2025-01-11,quantile,wk inc flu hosp
21,1,0.99,1181.3205079915551,2025-01-18,2025-01-11,quantile,wk inc flu hosp
22,1,0.99,935.2936088334756,2025-01-18,2025-01-11,quantile,wk inc flu hosp
23,1,0.99,223.33266972485887,2025-01-18,2025-01-11,quantile,wk inc flu hosp
24,1,0.99,874.8016009919627,2025-01-18,2025-01-11,quantile,wk inc flu hosp
25,1,0.99,1452.1960373087036,2025-01-18,2025-01-11,quantile,wk inc flu hosp
26,1,0.99,1136.2081422878894,2025-01-18,2025-01-11,quantile,wk inc flu hosp
27,1,0.99,2928.8781597172024,2025-01-18,2025-01-11,quantile,wk inc flu hosp
28,1,0.99,465.6686672307486,2025-01-18,2025-01-11,quantile,wk inc flu hosp
29,1,0.99,1345.538051043989,2025-01-18,2025-01-11,quantile,wk inc flu hosp
30,1,0.99,141.36511872929938,2025-01-18,2025-01-11,quantile,wk inc flu hosp
31,1,0.99,349.46194719492155,2025-01-18,2025-01-11,quantile,wk inc flu hosp
32,1,0.99,726.1430293025196,2025-01-18,2025-01-11,quantile,wk inc flu hosp
33,1,0.99,2016.094990275435,2025-01-18,2025-01-11,quantile,wk inc flu hosp
34,1,0.99,3293.404789668229,2025-01-18,2025-01-11,quantile,wk inc flu hosp
35,1,0.99,589.4630566702652,2025-01-18,2025-01-11,quantile,wk inc flu hosp
36,1,0.99,5000.1060040647535,2025-01-18,2025-01-11,quantile,wk inc flu hosp
37,1,0.99,1632.5426065622264,2025-01-18,2025-01-11,quantile,wk inc flu hosp
38,1,0.99,106.9923663003341,2025-01-18,2025-01-11,quantile,wk inc flu hosp
39,1,0.99,2472.104053531165,2025-01-18,2025-01-11,quantile,wk inc flu hosp
40,1,0.99,870.4633985183891,2025-01-18,2025-01-11,quantile,wk inc flu hosp
41,1,0.99,800.7169797713067,2025-01-18,2025-01-11,quantile,wk inc flu hosp
42,1,0.99,3419.534302303264,2025-01-18,2025-01-11,quantile,wk inc flu hosp
44,1,0.99,142.74056494903556,2025-01-18,2025-01-11,quantile,wk inc flu hosp
45,1,0.99,918.450905552896,2025-01-18,2025-01-11,quantile,wk inc flu hosp
46,1,0.99,42.61228620918349,2025-01-18,2025-01-11,quantile,wk inc flu hosp
47,1,0.99,1922.8271785412496,2025-01-18,2025-01-11,quantile,wk inc flu hosp
48,1,0.99,4177.067975806145,2025-01-18,2025-01-11,quantile,wk inc flu hosp
49,1,0.99,716.8050264633043,2025-01-18,2025-01-11,quantile,wk inc flu hosp
50,1,0.99,68.68951955396501,2025-01-18,2025-01-11,quantile,wk inc flu hosp
51,1,0.99,1257.053045637623,2025-01-18,2025-01-11,quantile,wk inc flu hosp
53,1,0.99,738.1398468444578,2025-01-18,2025-01-11,quantile,wk inc flu hosp
54,1,0.99,433.99793791364505,2025-01-18,2025-01-11,quantile,wk inc flu hosp
55,1,0.99,859.0405578113708,2025-01-18,2025-01-11,quantile,wk inc flu hosp
56,1,0.99,234.78232544413373,2025-01-18,2025-01-11,quantile,wk inc flu hosp
US,1,0.99,68088.46705053005,2025-01-18,2025-01-11,quantile,wk inc flu hosp
01,2,0.01,176.30495468527712,2025-01-25,2025-01-11,quantile,wk inc flu hosp
02,2,0.01,6.526103958019837,2025-01-25,2025-01-11,quantile,wk inc flu hosp
04,2,0.01,927.760430276071,2025-01-25,2025-01-11,quantile,wk inc flu hosp
05,2,0.01,56.214598524970235,2025-01-25,2025-01-11,quantile,wk inc flu hosp
06,2,0.01,689.2328908222936,2025-01-25,2025-01-11,quantile,wk inc flu hosp
08,2,0.01,179.61987507465514,2025-01-25,2025-01-11,quantile,wk inc flu hosp
09,2,0.01,74.8034500149912,2025-01-25,2025-01-11,quantile,wk inc flu hosp
10,2,0.01,40.56868389366049,2025-01-25,2025-01-11,quantile,wk inc flu hosp
11,2,0.01,14.409153784260068,2025-01-25,2025-01-11,quantile,wk inc flu hosp
12,2,0.01,917.8555453551012,2025-01-25,2025-01-11,quantile,wk inc flu hosp
13,2,0.01,372.1664670677144,2025-01-25,2025-01-11,quantile,wk inc flu hosp
15,2,0.01,14.59853657073578,2025-01-25,2025-01-11,quantile,wk inc flu hosp
16,2,0.01,13.92359068464079,2025-01-25,2025-01-11,quantile,wk inc flu hosp
17,2,0.01,638.7574925327575,2025-01-25,2025-01-11,quantile,wk inc flu hosp
18,2,0.01,313.8124693037816,2025-01-25,2025-01-11,quantile,wk inc flu hosp
19,2,0.01,36.404243986449536,2025-01-25,2025-01-11,quantile,wk inc flu hosp
20,2,0.01,89.27869472320049,2025-01-25,2025-01-11,quantile,wk inc flu hosp
21,2,0.01,152.49443207872116,2025-01-25,2025-01-11,quantile,wk inc flu hosp
22,2,0.01,178.34547304750666,2025-01-25,2025-01-11,quantile,wk inc flu hosp
23,2,0.01,14.535022218741528,2025-01-25,2025-01-11,quantile,wk inc flu hosp
24,2,0.01,180.82769646855965,2025-01-25,2025-01-11,quantile,wk inc flu hosp
25,2,0.01,291.4366500358941,2025-01-25,2025-01-11,quantile,wk inc flu hosp
26,2,0.01,155.04169347438366,2025-01-25,2025-01-11,quantile,wk inc flu hosp
27,2,0.01,474.3790947511477,2025-01-25,2025-01-11,quantile,wk inc flu hosp
28,2,0.01,67.71105835907457,2025-01-25,2025-01-11,quantile,wk inc flu hosp
29,2,0.01,191.72659602013,2025-01-25,2025-01-11,quantile,wk inc flu hosp
30,2,0.01,7.630985201804828,2025-01-25,2025-01-11,quantile,wk inc flu hosp
31,2,0.01,43.79890461441605,2025-01-25,2025-01-11,quantile,wk inc flu hosp
32,2,0.01,111.99451374005784,2025-01-25,2025-01-11,quantile,wk inc flu hosp
33,2,0.01,180.72419160363037,2025-01-25,2025-01-11,quantile,wk inc flu hosp
34,2,0.01,631.135763213047,2025-01-25,2025-01-11,quantile,wk inc flu hosp
35,2,0.01,67.7991879404118,2025-01-25,2025-01-11,quantile,wk inc flu hosp
36,2,0.01,1519.272750055023,2025-01-25,2025-01-11,quantile,wk inc flu hosp
37,2,0.01,236.0486659956873,2025-01-25,2025-01-11,quantile,wk inc flu hosp
38,2,0.01,7.2925585866701566,2025-01-25,2025-01-11,quantile,wk inc flu hosp
39,2,0.01,260.7443638008482,2025-01-25,2025-01-11,quantile,wk inc flu hosp
40,2,0.01,86.18742055255909,2025-01-25,2025-01-11,quantile,wk inc flu hosp
41,2,0.01,77.02812766040687,2025-01-25,2025-01-11,quantile,wk inc flu hosp
