location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,1,0.975,90.61269261477372,2026-04-25,2026-04-18,quantile,wk inc flu hosp
19,1,0.975,64.13181645670159,2026-04-25,2026-04-18,quantile,wk inc flu hosp
20,1,0.975,36.4184552707612,2026-04-25,2026-04-18,quantile,wk inc flu hosp
21,1,0.975,71.28560378814292,2026-04-25,2026-04-18,quantile,wk inc flu hosp
22,1,0.975,82.35378555459754,2026-04-25,2026-04-18,quantile,wk inc flu hosp
23,1,0.975,23.392118857657373,2026-04-25,2026-04-18,quantile,wk inc flu hosp
24,1,0.975,60.18982754537534,2026-04-25,2026-04-18,quantile,wk inc flu hosp
25,1,0.975,186.11007530910697,2026-04-25,2026-04-18,quantile,wk inc flu hosp
26,1,0.975,208.60008143535185,2026-04-25,2026-04-18,quantile,wk inc flu hosp
27,1,0.975,113.38001285057058,2026-04-25,2026-04-18,quantile,wk inc flu hosp
28,1,0.975,53.62120716460243,2026-04-25,2026-04-18,quantile,wk inc flu hosp
29,1,0.975,122.63905408213539,2026-04-25,2026-04-18,quantile,wk inc flu hosp
30,1,0.975,33.25627410946489,2026-04-25,2026-04-18,quantile,wk inc flu hosp
31,1,0.975,26.097249899851423,2026-04-25,2026-04-18,quantile,wk inc flu hosp
32,1,0.975,62.14832324357661,2026-04-25,2026-04-18,quantile,wk inc flu hosp
33,1,0.975,22.718166721640124,2026-04-25,2026-04-18,quantile,wk inc flu hosp
34,1,0.975,167.68456980455676,2026-04-25,2026-04-18,quantile,wk inc flu hosp
35,1,0.975,46.80388131677708,2026-04-25,2026-04-18,quantile,wk inc flu hosp
36,1,0.975,270.7537124038014,2026-04-25,2026-04-18,quantile,wk inc flu hosp
37,1,0.975,148.72552474949165,2026-04-25,2026-04-18,quantile,wk inc flu hosp
38,1,0.975,32.70841373480475,2026-04-25,2026-04-18,quantile,wk inc flu hosp
39,1,0.975,265.30090376951057,2026-04-25,2026-04-18,quantile,wk inc flu hosp
40,1,0.975,35.915751922935115,2026-04-25,2026-04-18,quantile,wk inc flu hosp
41,1,0.975,37.55224634864178,2026-04-25,2026-04-18,quantile,wk inc flu hosp
42,1,0.975,408.03035511164074,2026-04-25,2026-04-18,quantile,wk inc flu hosp
44,1,0.975,45.921712776834,2026-04-25,2026-04-18,quantile,wk inc flu hosp
45,1,0.975,77.35751101832801,2026-04-25,2026-04-18,quantile,wk inc flu hosp
46,1,0.975,36.03037664530391,2026-04-25,2026-04-18,quantile,wk inc flu hosp
47,1,0.975,153.63770266425325,2026-04-25,2026-04-18,quantile,wk inc flu hosp
48,1,0.975,324.50145437550947,2026-04-25,2026-04-18,quantile,wk inc flu hosp
49,1,0.975,36.10132962392578,2026-04-25,2026-04-18,quantile,wk inc flu hosp
50,1,0.975,14.683086815357287,2026-04-25,2026-04-18,quantile,wk inc flu hosp
51,1,0.975,100.87628136094946,2026-04-25,2026-04-18,quantile,wk inc flu hosp
53,1,0.975,85.90350093334904,2026-04-25,2026-04-18,quantile,wk inc flu hosp
54,1,0.975,45.189577380009304,2026-04-25,2026-04-18,quantile,wk inc flu hosp
55,1,0.975,103.52343087894593,2026-04-25,2026-04-18,quantile,wk inc flu hosp
56,1,0.975,31.23239505872708,2026-04-25,2026-04-18,quantile,wk inc flu hosp
72,1,0.975,154.0006016801435,2026-04-25,2026-04-18,quantile,wk inc flu hosp
US,1,0.975,3396.001401281606,2026-04-25,2026-04-18,quantile,wk inc flu hosp
01,1,0.99,120.89673684496553,2026-04-25,2026-04-18,quantile,wk inc flu hosp
02,1,0.99,30.592687267630264,2026-04-25,2026-04-18,quantile,wk inc flu hosp
04,1,0.99,266.273275331121,2026-04-25,2026-04-18,quantile,wk inc flu hosp
05,1,0.99,49.937304928374765,2026-04-25,2026-04-18,quantile,wk inc flu hosp
06,1,0.99,485.5980923764316,2026-04-25,2026-04-18,quantile,wk inc flu hosp
08,1,0.99,89.23884891066945,2026-04-25,2026-04-18,quantile,wk inc flu hosp
09,1,0.99,115.70718728062607,2026-04-25,2026-04-18,quantile,wk inc flu hosp
10,1,0.99,41.49533938346873,2026-04-25,2026-04-18,quantile,wk inc flu hosp
11,1,0.99,17.596223833827256,2026-04-25,2026-04-18,quantile,wk inc flu hosp
12,1,0.99,443.6348276001638,2026-04-25,2026-04-18,quantile,wk inc flu hosp
13,1,0.99,179.84095669419398,2026-04-25,2026-04-18,quantile,wk inc flu hosp
15,1,0.99,17.353234190477767,2026-04-25,2026-04-18,quantile,wk inc flu hosp
16,1,0.99,56.789843713339295,2026-04-25,2026-04-18,quantile,wk inc flu hosp
17,1,0.99,262.03401511128146,2026-04-25,2026-04-18,quantile,wk inc flu hosp
18,1,0.99,109.4119416722368,2026-04-25,2026-04-18,quantile,wk inc flu hosp
19,1,0.99,72.35056296241257,2026-04-25,2026-04-18,quantile,wk inc flu hosp
20,1,0.99,46.28130435100205,2026-04-25,2026-04-18,quantile,wk inc flu hosp
21,1,0.99,85.85620420749196,2026-04-25,2026-04-18,quantile,wk inc flu hosp
22,1,0.99,98.5266706228746,2026-04-25,2026-04-18,quantile,wk inc flu hosp
23,1,0.99,28.62973223863138,2026-04-25,2026-04-18,quantile,wk inc flu hosp
24,1,0.99,73.1904260184534,2026-04-25,2026-04-18,quantile,wk inc flu hosp
25,1,0.99,216.91343413804333,2026-04-25,2026-04-18,quantile,wk inc flu hosp
26,1,0.99,233.2056902056498,2026-04-25,2026-04-18,quantile,wk inc flu hosp
27,1,0.99,131.97999814827372,2026-04-25,2026-04-18,quantile,wk inc flu hosp
28,1,0.99,62.15695613792209,2026-04-25,2026-04-18,quantile,wk inc flu hosp
29,1,0.99,146.5595412228355,2026-04-25,2026-04-18,quantile,wk inc flu hosp
30,1,0.99,39.90823083935951,2026-04-25,2026-04-18,quantile,wk inc flu hosp
31,1,0.99,31.364254030924464,2026-04-25,2026-04-18,quantile,wk inc flu hosp
32,1,0.99,79.68251298598905,2026-04-25,2026-04-18,quantile,wk inc flu hosp
33,1,0.99,29.85546841975677,2026-04-25,2026-04-18,quantile,wk inc flu hosp
34,1,0.99,204.17764649275048,2026-04-25,2026-04-18,quantile,wk inc flu hosp
35,1,0.99,57.2741779295211,2026-04-25,2026-04-18,quantile,wk inc flu hosp
36,1,0.99,316.8317997842293,2026-04-25,2026-04-18,quantile,wk inc flu hosp
37,1,0.99,179.76605601078222,2026-04-25,2026-04-18,quantile,wk inc flu hosp
38,1,0.99,38.25780263550887,2026-04-25,2026-04-18,quantile,wk inc flu hosp
39,1,0.99,322.12074986597787,2026-04-25,2026-04-18,quantile,wk inc flu hosp
40,1,0.99,51.57421317436481,2026-04-25,2026-04-18,quantile,wk inc flu hosp
41,1,0.99,50.59186516505475,2026-04-25,2026-04-18,quantile,wk inc flu hosp
42,1,0.99,478.81622791140944,2026-04-25,2026-04-18,quantile,wk inc flu hosp
44,1,0.99,54.83844709136458,2026-04-25,2026-04-18,quantile,wk inc flu hosp
45,1,0.99,102.45858670767849,2026-04-25,2026-04-18,quantile,wk inc flu hosp
46,1,0.99,43.041737263722645,2026-04-25,2026-04-18,quantile,wk inc flu hosp
47,1,0.99,183.54015576076844,2026-04-25,2026-04-18,quantile,wk inc flu hosp
48,1,0.99,378.35457005655473,2026-04-25,2026-04-18,quantile,wk inc flu hosp
49,1,0.99,41.74073543772536,2026-04-25,2026-04-18,quantile,wk inc flu hosp
50,1,0.99,19.677828783287065,2026-04-25,2026-04-18,quantile,wk inc flu hosp
51,1,0.99,128.9020002144904,2026-04-25,2026-04-18,quantile,wk inc flu hosp
53,1,0.99,104.59516265614455,2026-04-25,2026-04-18,quantile,wk inc flu hosp
54,1,0.99,54.68441718193421,2026-04-25,2026-04-18,quantile,wk inc flu hosp
55,1,0.99,124.47089722505245,2026-04-25,2026-04-18,quantile,wk inc flu hosp
56,1,0.99,39.64097382928355,2026-04-25,2026-04-18,quantile,wk inc flu hosp
72,1,0.99,183.56515634427137,2026-04-25,2026-04-18,quantile,wk inc flu hosp
US,1,0.99,4043.142279235388,2026-04-25,2026-04-18,quantile,wk inc flu hosp
01,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
04,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
05,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
08,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
10,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
12,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
15,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
16,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
18,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
19,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
20,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
21,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
22,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
26,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
27,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
28,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
29,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
30,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
31,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
32,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
34,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
35,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
36,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
38,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
39,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
42,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
45,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
46,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
47,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
48,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
51,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
53,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
54,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
55,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
72,2,0.01,8.037315839339584,2026-05-02,2026-04-18,quantile,wk inc flu hosp
US,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
01,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
04,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
05,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
06,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
08,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
10,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
12,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
13,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
15,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
16,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
17,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
18,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
19,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
20,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
21,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
22,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
23,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
26,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
27,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
28,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
29,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
30,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
31,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
32,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
34,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
35,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
36,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
38,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
39,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
40,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
42,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
44,2,0.025,0.6523865281212734,2026-05-02,2026-04-18,quantile,wk inc flu hosp
45,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
46,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
47,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
48,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
51,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
53,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
54,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
55,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
56,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
72,2,0.025,14.767671479459777,2026-05-02,2026-04-18,quantile,wk inc flu hosp
US,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
01,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
02,2,0.05,0.40214262930384936,2026-05-02,2026-04-18,quantile,wk inc flu hosp
04,2,0.05,2.3344667715893177,2026-05-02,2026-04-18,quantile,wk inc flu hosp
05,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
06,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
08,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
09,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
10,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
12,2,0.05,5.71496274178007,2026-05-02,2026-04-18,quantile,wk inc flu hosp
13,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
15,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
16,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
17,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
18,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
19,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
20,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
21,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
22,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
23,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
24,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
25,2,0.05,8.367027462032322,2026-05-02,2026-04-18,quantile,wk inc flu hosp
26,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
27,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
28,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
29,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
30,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
31,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
32,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
33,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
34,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
35,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
36,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
37,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
38,2,0.05,1.0275321442802428,2026-05-02,2026-04-18,quantile,wk inc flu hosp
39,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
40,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
41,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
42,2,0.05,11.564570512790445,2026-05-02,2026-04-18,quantile,wk inc flu hosp
44,2,0.05,2.22226741591984,2026-05-02,2026-04-18,quantile,wk inc flu hosp
45,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
46,2,0.05,0.18841689290345714,2026-05-02,2026-04-18,quantile,wk inc flu hosp
47,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
48,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
49,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
50,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
51,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
53,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
54,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
55,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
56,2,0.05,0.6872457072188732,2026-05-02,2026-04-18,quantile,wk inc flu hosp
72,2,0.05,20.323389283112533,2026-05-02,2026-04-18,quantile,wk inc flu hosp
US,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
01,2,0.1,1.334866121222659,2026-05-02,2026-04-18,quantile,wk inc flu hosp
02,2,0.1,1.5342332294562637,2026-05-02,2026-04-18,quantile,wk inc flu hosp
04,2,0.1,11.265102663106685,2026-05-02,2026-04-18,quantile,wk inc flu hosp
05,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
06,2,0.1,5.6710857107769135,2026-05-02,2026-04-18,quantile,wk inc flu hosp
08,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
09,2,0.1,2.69624257248985,2026-05-02,2026-04-18,quantile,wk inc flu hosp
10,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
12,2,0.1,29.524905658507425,2026-05-02,2026-04-18,quantile,wk inc flu hosp
13,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
15,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
16,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
17,2,0.1,1.328724916922697,2026-05-02,2026-04-18,quantile,wk inc flu hosp
18,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
19,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
20,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
21,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
22,2,0.1,0.4586904656928606,2026-05-02,2026-04-18,quantile,wk inc flu hosp
23,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
24,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
25,2,0.1,18.172568553288624,2026-05-02,2026-04-18,quantile,wk inc flu hosp
26,2,0.1,9.358868646861264,2026-05-02,2026-04-18,quantile,wk inc flu hosp
27,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
28,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
29,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
30,2,0.1,0.1563373841852903,2026-05-02,2026-04-18,quantile,wk inc flu hosp
31,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
32,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
33,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
34,2,0.1,0.4644090766928838,2026-05-02,2026-04-18,quantile,wk inc flu hosp
35,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
36,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
37,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
38,2,0.1,2.5032392735557507,2026-05-02,2026-04-18,quantile,wk inc flu hosp
39,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
40,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
41,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
42,2,0.1,29.7701083661838,2026-05-02,2026-04-18,quantile,wk inc flu hosp
44,2,0.1,4.3449581983053625,2026-05-02,2026-04-18,quantile,wk inc flu hosp
45,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
46,2,0.1,1.6954451695625237,2026-05-02,2026-04-18,quantile,wk inc flu hosp
47,2,0.1,3.6285059289794344,2026-05-02,2026-04-18,quantile,wk inc flu hosp
48,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
49,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
50,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
51,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
53,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
54,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
55,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
56,2,0.1,1.9436837911826308,2026-05-02,2026-04-18,quantile,wk inc flu hosp
72,2,0.1,28.172387471108813,2026-05-02,2026-04-18,quantile,wk inc flu hosp
US,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
01,2,0.15,6.168224728411706,2026-05-02,2026-04-18,quantile,wk inc flu hosp
02,2,0.15,2.442674507859005,2026-05-02,2026-04-18,quantile,wk inc flu hosp
04,2,0.15,19.251197282003496,2026-05-02,2026-04-18,quantile,wk inc flu hosp
05,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
06,2,0.15,28.505270037872574,2026-05-02,2026-04-18,quantile,wk inc flu hosp
08,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
09,2,0.15,6.137333115928521,2026-05-02,2026-04-18,quantile,wk inc flu hosp
10,2,0.15,0.3124045485214635,2026-05-02,2026-04-18,quantile,wk inc flu hosp
11,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
12,2,0.15,49.77549339307297,2026-05-02,2026-04-18,quantile,wk inc flu hosp
13,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
15,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
16,2,0.15,0.5896749456325399,2026-05-02,2026-04-18,quantile,wk inc flu hosp
17,2,0.15,13.326187575595798,2026-05-02,2026-04-18,quantile,wk inc flu hosp
18,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
19,2,0.15,1.2814629925474519,2026-05-02,2026-04-18,quantile,wk inc flu hosp
20,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
21,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
22,2,0.15,3.746680981295701,2026-05-02,2026-04-18,quantile,wk inc flu hosp
23,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
24,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
25,2,0.15,26.353247705047373,2026-05-02,2026-04-18,quantile,wk inc flu hosp
26,2,0.15,19.552217879587836,2026-05-02,2026-04-18,quantile,wk inc flu hosp
27,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
28,2,0.15,1.926663420450474,2026-05-02,2026-04-18,quantile,wk inc flu hosp
29,2,0.15,2.5072915289303292,2026-05-02,2026-04-18,quantile,wk inc flu hosp
30,2,0.15,1.294691861640188,2026-05-02,2026-04-18,quantile,wk inc flu hosp
31,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
32,2,0.15,2.319392852566208,2026-05-02,2026-04-18,quantile,wk inc flu hosp
33,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc flu hosp
